MBK	ACC	OVV	EGG
0.149189	-0.039896	164.715343	-0.018836
0.114367	0.089967	167.525481	-0.019116
0.073707	0.237619	163.926170	-0.019354
0.039219	0.376378	154.726586	-0.020326
0.001033	0.500728	141.893397	-0.010250
-0.055694	0.597050	125.888494	0.009770
-0.106103	0.615002	100.396242	0.022436
-0.189519	0.518791	75.381935	0.030460
-0.264966	0.324197	33.021206	0.032372
-0.362945	0.116070	1.119893	0.030102
-0.487834	-0.060629	-26.113716	0.024852
-0.546035	-0.192673	-45.282375	0.019900
-0.617857	-0.256164	-62.139949	0.015329
-0.627595	-0.247797	-63.638093	0.010090
-0.569225	-0.178910	-76.724684	0.006386
-0.507378	-0.075910	-62.554609	0.003520
-0.387714	0.012230	-57.827443	-0.000325
-0.236489	0.060281	-37.443723	-0.001913
-0.113567	0.056703	-21.548338	-0.002343
0.042192	0.018059	6.019935	-0.001973
0.158635	-0.034197	25.328954	-0.001485
0.250431	-0.101317	62.768150	-0.002114
0.337958	-0.167193	81.204719	-0.001742
0.385902	-0.213266	106.442040	-0.002191
0.411852	-0.235849	124.011181	-0.004581
0.436952	-0.230421	144.934532	-0.006406
0.425595	-0.213692	153.027818	-0.009142
0.420126	-0.196767	165.767868	-0.013052
0.403603	-0.185595	166.294076	-0.015893
0.370845	-0.188722	167.434242	-0.018664
0.342236	-0.195825	164.889195	-0.020020
0.295655	-0.203431	166.671886	-0.020412
0.249145	-0.198952	161.805431	-0.020177
0.203040	-0.164227	164.993259	-0.019488
0.158741	-0.086626	163.570739	-0.019266
0.117816	0.032578	166.899452	-0.018958
0.082962	0.176801	162.917085	-0.018827
0.044811	0.318386	162.489369	-0.018796
0.011701	0.448230	145.744034	-0.017286
-0.035286	0.555135	139.267462	0.001175
-0.090754	0.618463	109.053013	0.018423
-0.149737	0.582408	94.189156	0.026160
-0.240475	0.422136	51.337525	0.031282
-0.306834	0.212081	17.539438	0.029428
-0.439421	0.020023	-13.788108	0.025210
-0.524531	-0.135824	-30.568714	0.020439
-0.586317	-0.230920	-56.141355	0.016759
-0.637571	-0.258979	-59.566258	0.012319
-0.606950	-0.216389	-70.607376	0.008613
-0.539080	-0.125635	-70.394732	0.004697
-0.456215	-0.027134	-60.222835	0.001122
-0.309483	0.047098	-43.433151	-0.001056
-0.165375	0.065324	-30.962093	-0.003017
-0.037856	0.040356	-5.241784	-0.001677
0.112545	-0.006143	17.453439	-0.001609
0.208064	-0.069661	46.584031	-0.001855
0.295210	-0.135041	70.125759	-0.000545
0.369892	-0.190524	95.508511	-0.001824
0.398922	-0.227638	114.868183	-0.002855
0.427364	-0.234105	136.751860	-0.005101
0.432964	-0.221533	150.551055	-0.008542
0.418722	-0.203626	160.712700	-0.011902
0.409403	-0.189322	167.151233	-0.014464
0.381247	-0.189145	165.652317	-0.018085
0.350744	-0.190504	167.139066	-0.019915
0.314847	-0.198254	165.220096	-0.018847
0.268169	-0.202518	163.804798	-0.019842
0.224651	-0.182197	164.636774	-0.019851
0.180902	-0.131214	164.171505	-0.021118
0.136771	-0.027797	166.651509	-0.020198
0.104695	0.110421	165.252019	-0.019819
0.070623	0.256261	164.386879	-0.019276
0.032936	0.395235	156.029003	-0.020136
0.002380	0.508545	145.076253	-0.010457
-0.058980	0.596556	125.869783	0.009912
-0.107638	0.617385	104.596545	0.020511
-0.192810	0.515932	74.241372	0.029237
-0.269535	0.320883	36.318891	0.030042
-0.366329	0.114644	3.002657	0.027434
-0.492886	-0.060304	-20.460933	0.022833
-0.556756	-0.183460	-44.073223	0.018117
-0.617668	-0.250561	-59.694826	0.015028
-0.640861	-0.241207	-60.338286	0.011089
-0.572587	-0.170888	-78.427023	0.007052
-0.507536	-0.073688	-58.824597	0.004446
-0.400475	0.018580	-57.643306	-0.000119
-0.225741	0.067036	-33.732228	-0.001227
-0.118850	0.061571	-25.880902	-0.002642
0.051438	0.023083	12.668163	-0.001745
0.163567	-0.035131	22.536468	-0.001243
0.258248	-0.097450	63.591329	-0.001123
0.340984	-0.161826	79.261939	-0.002390
0.391975	-0.212824	110.814755	-0.003340
0.416025	-0.233655	123.114292	-0.005273
0.437956	-0.231042	148.345642	-0.006647
0.430363	-0.210499	152.037670	-0.008907
0.416309	-0.190073	167.183804	-0.011843
0.402556	-0.183796	163.628672	-0.015789
0.365452	-0.180287	171.453646	-0.018416
0.335639	-0.187015	164.601421	-0.020814
0.291181	-0.195762	170.530684	-0.020880
0.242626	-0.190778	164.522149	-0.020080
0.200183	-0.163999	170.439505	-0.019291
0.149999	-0.088833	157.087890	-0.019764
0.113654	0.031969	169.588197	-0.018565
0.074425	0.173658	165.525792	-0.019291
0.038379	0.322289	167.252656	-0.019277
0.005218	0.447430	146.983113	-0.018211
-0.041955	0.551997	143.909590	-0.003298
-0.099185	0.617002	110.869397	0.015154
-0.156156	0.589849	95.879589	0.022978
-0.248260	0.447838	57.761677	0.029819
-0.314700	0.239979	22.407301	0.029009
-0.433450	0.043255	-9.661269	0.024695
-0.534418	-0.108143	-30.568569	0.020548
-0.581131	-0.213724	-53.782211	0.016054
-0.646119	-0.247174	-59.403295	0.011280
-0.615215	-0.211904	-69.190353	0.006710
-0.546779	-0.130567	-70.504971	0.004127
-0.474442	-0.030163	-58.238702	0.000216
-0.322900	0.044652	-48.343059	-0.002334
-0.179677	0.069630	-31.702579	-0.003218
-0.050332	0.050443	-7.477697	-0.003890
0.108178	0.002584	11.782094	-0.002675
0.206748	-0.055718	43.001875	-0.002819
0.297604	-0.123146	70.672744	-0.002775
0.377010	-0.183969	92.858903	-0.002961
0.407105	-0.219005	116.485599	-0.005186
0.436377	-0.231199	133.481003	-0.007631
0.450615	-0.218862	150.081599	-0.010085
0.426922	-0.198907	158.412399	-0.014522
0.425798	-0.185571	168.645647	-0.018047
0.390650	-0.179046	168.187805	-0.020495
0.357443	-0.187336	169.106910	-0.021125
0.321758	-0.195295	167.370008	-0.020104
0.266424	-0.194434	168.058616	-0.020814
0.221492	-0.176562	165.895506	-0.019906
0.172930	-0.122522	168.028845	-0.020804
0.124813	-0.022854	168.972314	-0.020444
0.086433	0.109747	168.800217	-0.020028
0.047243	0.258980	168.271076	-0.018550
0.010185	0.393694	156.754152	-0.020554
-0.024112	0.513152	148.262187	-0.009386
-0.081135	0.605781	125.544276	0.010409
-0.123762	0.622949	106.074827	0.021001
-0.206592	0.522896	76.327002	0.029475
-0.272903	0.325710	33.455101	0.030222
-0.369298	0.116639	4.372820	0.026988
-0.486633	-0.056816	-22.735925	0.023162
-0.548039	-0.182877	-44.012728	0.019594
-0.613738	-0.245970	-61.253475	0.014985
-0.620767	-0.237015	-63.463456	0.010504
-0.567805	-0.168697	-73.574779	0.007413
-0.494696	-0.065243	-61.531719	0.003397
-0.380065	0.023196	-55.053729	-0.000699
-0.224242	0.072895	-35.364925	-0.002473
-0.095201	0.069361	-21.754721	-0.002140
0.057946	0.026895	8.802099	-0.002152
0.177992	-0.028509	26.307396	-0.001704
0.270755	-0.095157	63.240709	-0.001691
0.354083	-0.157283	82.202092	-0.003094
0.404972	-0.202492	112.052458	-0.003260
0.431532	-0.226930	124.651757	-0.004586
0.452476	-0.221195	147.192416	-0.007207
0.440918	-0.202994	153.790730	-0.009460
0.431941	-0.186698	169.079161	-0.011542
0.405702	-0.176580	166.521720	-0.016086
0.373748	-0.181141	171.917163	-0.018065
0.332789	-0.187867	165.670498	-0.019842
0.283353	-0.191963	167.680542	-0.020471
0.230497	-0.187411	163.792517	-0.019980
0.181167	-0.151148	169.211061	-0.020042
0.134410	-0.074091	167.084238	-0.020649
0.091452	0.045283	169.397287	-0.018986
0.057133	0.187831	166.449702	-0.018864
0.017403	0.330289	163.097382	-0.019065
-0.012520	0.460341	148.388740	-0.016909
-0.058905	0.568472	138.429009	0.001881
-0.109176	0.625921	111.342297	0.017807
-0.167609	0.584580	93.414297	0.027500
-0.248673	0.422096	51.400805	0.031926
-0.319611	0.210607	18.910868	0.031586
-0.438738	0.016918	-14.742690	0.026182
-0.526837	-0.136170	-31.511327	0.020983
-0.582479	-0.230414	-56.451521	0.016347
-0.629261	-0.256924	-57.986644	0.012339
-0.600061	-0.210859	-72.844097	0.008466
-0.523490	-0.116594	-66.580825	0.005737
-0.448553	-0.017680	-57.664036	0.001376
-0.289419	0.055692	-43.322225	-0.000332
-0.152015	0.074971	-30.902796	-0.002376
-0.015439	0.048916	-2.645931	-0.001576
0.133821	0.002644	17.996899	-0.000324
0.227723	-0.063459	48.003505	-0.001534
0.317888	-0.131003	75.851539	-0.001745
0.386204	-0.188328	97.775001	-0.000800
0.416486	-0.224139	117.614509	-0.003146
0.438514	-0.228508	136.738274	-0.005899
0.447345	-0.215692	151.291532	-0.007454
0.423779	-0.196690	162.235930	-0.010489
0.415965	-0.184390	168.548599	-0.013557
0.379492	-0.184280	168.583878	-0.016787
0.344267	-0.186478	169.361530	-0.020470
0.304380	-0.194135	164.927635	-0.020040
0.249794	-0.196690	166.571676	-0.020494
0.203922	-0.176764	164.657169	-0.020464
0.158770	-0.124322	165.806938	-0.020604
0.113342	-0.019529	165.147591	-0.020545
0.079228	0.115994	169.085528	-0.021273
0.042473	0.258673	164.281155	-0.020477
0.008965	0.396150	156.054904	-0.021582
-0.024292	0.514320	144.809467	-0.010122
-0.076871	0.602293	128.068679	0.010351
-0.125908	0.614449	101.607567	0.021074
-0.200480	0.505114	75.810340	0.028843
-0.275148	0.309393	31.965991	0.029795
-0.367922	0.104206	2.843086	0.026348
-0.488607	-0.070291	-23.446328	0.023395
-0.545989	-0.191325	-42.477418	0.017870
-0.611089	-0.255715	-57.777887	0.013298
-0.618751	-0.240785	-62.366254	0.009839
-0.557112	-0.166915	-71.412925	0.005966
-0.492675	-0.068856	-60.341507	0.003455
-0.369846	0.023470	-55.806085	-0.000655
-0.217248	0.068631	-36.120910	-0.003214
-0.089923	0.061831	-18.188498	-0.002688
0.065203	0.023036	10.106556	-0.002397
0.183834	-0.037766	27.850113	-0.002831
0.275263	-0.100616	63.161695	-0.002053
0.357923	-0.164254	83.459037	-0.002554
0.408232	-0.213618	108.957410	-0.003444
0.431995	-0.232402	125.299069	-0.005863
0.451526	-0.229268	144.511007	-0.008026
0.440951	-0.209048	154.371251	-0.011977
0.424019	-0.191710	164.675416	-0.015083
0.403975	-0.187304	167.391732	-0.019611
0.364392	-0.187655	167.560318	-0.020773
0.326894	-0.196624	165.949022	-0.020889
0.277500	-0.203625	167.735118	-0.021183
0.224719	-0.192447	165.035695	-0.021386
0.175816	-0.157370	168.097734	-0.021182
0.127988	-0.072689	166.351458	-0.021773
0.085803	0.051606	168.512098	-0.020335
0.049120	0.194281	167.669062	-0.020193
0.009356	0.337472	162.235004	-0.020141
-0.020991	0.457786	149.676475	-0.015542
-0.072059	0.562964	137.862064	0.003787
-0.122341	0.618841	109.397410	0.018043
-0.183090	0.561770	91.919557	0.027242
-0.262735	0.393506	50.125120	0.029346
-0.333658	0.180534	14.051639	0.028294
-0.456349	-0.007055	-12.151512	0.025023
-0.535292	-0.149617	-33.146829	0.020297
-0.588146	-0.241717	-55.297280	0.015522
-0.635964	-0.258579	-57.291695	0.011763
-0.583700	-0.208392	-72.730178	0.007394
-0.519317	-0.115126	-65.981156	0.004292
-0.431705	-0.013859	-59.444655	0.000656
-0.264648	0.052291	-41.197321	-0.001554
-0.142321	0.067621	-28.939897	-0.002831
0.010920	0.042480	0.185365	-0.002525
0.147625	-0.011938	18.649370	-0.002314
0.243654	-0.072346	48.220664	-0.000353
0.332217	-0.139966	71.232714	-0.001393
0.394401	-0.197832	98.163463	-0.001882
0.424508	-0.227848	117.334004	-0.004591
0.446587	-0.235280	139.449544	-0.006863
0.447609	-0.220755	149.278487	-0.009305
0.430030	-0.201935	161.221309	-0.011258
0.416360	-0.190853	165.597093	-0.014663
0.379067	-0.185728	168.714972	-0.017613
0.346931	-0.192324	167.103527	-0.020081
0.303115	-0.198521	168.619999	-0.020906
0.250719	-0.197622	164.592369	-0.022292
0.206889	-0.180911	167.010983	-0.020531
0.152985	-0.124999	166.920925	-0.021398
0.111449	-0.021253	166.944855	-0.019754
0.071987	0.113645	168.136672	-0.020593
0.033308	0.261586	167.500839	-0.018362
0.000857	0.396722	154.064751	-0.021121
-0.035784	0.514045	144.628045	-0.009964
-0.086820	0.597347	124.911697	0.010258
-0.133094	0.602839	98.718658	0.020616
