MBK	ACC	OVV	EGG
-0.313776	-0.062924	63.235112	-0.070000
-0.198512	-0.059365	77.787268	-0.070020
-0.095525	-0.072399	99.079058	-0.072790
0.026020	-0.089478	138.115572	-0.073465
0.182800	-0.089206	169.475794	-0.073494
0.283090	-0.074078	181.261934	-0.076250
0.316286	-0.050150	195.370885	-0.075987
0.361698	-0.024373	204.204209	-0.074999
0.332739	0.007829	188.708706	-0.076429
0.231910	0.039245	182.876680	-0.077593
0.132987	0.076806	168.150635	-0.076445
0.040049	0.141814	142.474930	-0.068915
-0.075087	0.271672	116.716858	-0.072588
-0.174486	0.438106	101.188365	-0.013008
-0.229484	0.589250	77.782843	0.091445
-0.289331	0.588125	24.636482	0.111884
-0.441230	0.417328	-46.580482	0.120937
-0.582388	0.205498	-88.096168	0.115604
-0.650407	0.034807	-113.869701	0.116187
-0.663018	-0.113207	-33.398599	0.108071
-0.376097	-0.217811	-2.608208	0.098901
-0.186863	-0.218500	-10.290876	0.084281
-0.102639	-0.118537	36.508662	0.072206
0.204058	0.003343	91.349235	0.056854
0.433315	0.059340	113.311709	0.050649
0.512828	0.036865	159.636330	0.038285
0.623824	-0.022525	166.930891	0.032139
0.638259	-0.092923	163.977707	0.018848
0.550419	-0.186260	149.371798	0.009206
0.379234	-0.282469	155.087623	-0.001954
0.224808	-0.337196	146.049714	-0.013001
0.075909	-0.329982	98.422268	-0.023752
-0.138461	-0.279725	69.317985	-0.032485
-0.241010	-0.213194	62.826239	-0.040744
-0.288442	-0.148205	42.520378	-0.050447
-0.367442	-0.097780	50.249990	-0.061590
-0.352083	-0.067070	58.411511	-0.070658
-0.245642	-0.055670	70.881800	-0.072894
-0.126947	-0.065974	88.911867	-0.073361
-0.017783	-0.087085	121.701543	-0.076171
0.131653	-0.096351	160.514573	-0.073810
0.267749	-0.085741	179.413565	-0.077486
0.311051	-0.064000	189.271264	-0.078161
0.353636	-0.036299	205.525033	-0.080659
0.359819	-0.000273	193.103104	-0.078792
0.270225	0.031309	186.190046	-0.081622
0.169492	0.062278	173.240522	-0.079360
0.060252	0.106961	147.913292	-0.078463
-0.051880	0.208883	122.306468	-0.074794
-0.152700	0.364355	107.164525	-0.054108
-0.223540	0.535928	84.905500	0.052318
-0.277280	0.612629	49.656634	0.107640
-0.376727	0.497262	-22.398360	0.112234
-0.543137	0.288903	-69.076244	0.114679
-0.623594	0.103587	-115.127780	0.113486
-0.691005	-0.049671	-68.966585	0.109470
-0.502799	-0.183719	1.448009	0.100500
-0.215778	-0.233118	-12.517372	0.089744
-0.164013	-0.168860	12.665541	0.075617
0.065079	-0.041016	75.961808	0.059061
0.375610	0.049452	103.035308	0.051867
0.474057	0.052796	140.065271	0.041659
0.568358	-0.000311	171.396377	0.031691
0.638238	-0.062977	162.909183	0.020559
0.572827	-0.144734	153.680940	0.010662
0.429416	-0.244730	149.420914	-0.001120
0.268150	-0.321913	156.369060	-0.011015
0.131323	-0.337780	114.304908	-0.020539
-0.076271	-0.299605	76.049631	-0.030810
-0.222439	-0.236422	67.691011	-0.038467
-0.268059	-0.172431	51.239966	-0.048652
-0.346397	-0.114678	45.308879	-0.058472
-0.373959	-0.074500	59.716884	-0.067607
-0.290288	-0.053564	64.556167	-0.073723
-0.170310	-0.056807	81.458556	-0.073524
-0.072558	-0.076015	105.350171	-0.073740
0.060769	-0.093110	149.880881	-0.075195
0.223955	-0.093402	173.874185	-0.078240
0.289692	-0.080164	183.513939	-0.075639
0.325341	-0.057049	197.897925	-0.078322
0.366250	-0.026131	200.537416	-0.079556
0.305407	0.008727	187.023535	-0.080340
0.206119	0.041378	182.476485	-0.078452
0.106852	0.079429	163.053977	-0.080108
0.007624	0.148968	137.749246	-0.071531
-0.102298	0.280948	115.422916	-0.073877
-0.191637	0.446288	101.587401	-0.016214
-0.237613	0.593843	76.280818	0.089876
-0.302051	0.591137	22.677049	0.106594
-0.452960	0.416829	-42.286117	0.117240
-0.567393	0.201653	-85.566017	0.113598
-0.644975	0.030827	-116.006399	0.113079
-0.670783	-0.116731	-26.247594	0.105210
-0.354070	-0.219619	1.688317	0.096517
-0.178752	-0.217416	-13.182233	0.084968
-0.122362	-0.116331	38.703311	0.068592
0.203608	0.007569	91.197580	0.057167
0.425925	0.064906	110.737001	0.046785
0.490932	0.039090	157.992081	0.038434
0.606084	-0.022929	166.785306	0.027984
0.623776	-0.092703	160.711370	0.016414
0.522617	-0.185957	147.129964	0.010265
0.357807	-0.284206	155.358159	-0.004229
0.216627	-0.338707	145.240735	-0.012492
0.062564	-0.329667	95.294684	-0.023017
-0.148560	-0.277544	72.361874	-0.031391
-0.237610	-0.211288	63.292192	-0.043058
-0.289746	-0.146984	42.724689	-0.050528
-0.373393	-0.097070	51.688144	-0.062022
-0.355664	-0.066268	59.789217	-0.070853
-0.242476	-0.055377	70.956022	-0.073104
-0.128886	-0.067701	90.322243	-0.072837
-0.021235	-0.089497	123.175122	-0.075720
0.133899	-0.098086	161.269699	-0.076628
0.262778	-0.089242	180.075692	-0.076504
0.310015	-0.067772	189.807778	-0.079450
0.353358	-0.039018	203.528620	-0.080249
0.352173	-0.003612	194.648672	-0.078282
0.268738	0.030237	184.756527	-0.081108
0.161697	0.062551	173.955605	-0.080582
0.054485	0.106342	151.114276	-0.078954
-0.051973	0.206151	123.386747	-0.074106
-0.164769	0.364066	106.857623	-0.057967
-0.230230	0.536985	87.871350	0.049227
-0.277576	0.617826	54.702856	0.103125
-0.376004	0.504440	-17.828512	0.109353
-0.541351	0.294432	-68.674113	0.114108
-0.624619	0.106906	-115.898705	0.109855
-0.694656	-0.046697	-70.234365	0.106356
-0.507462	-0.183007	4.018736	0.097455
-0.213637	-0.234633	-12.989812	0.087499
-0.170135	-0.170638	12.088088	0.073326
0.052843	-0.041005	76.119280	0.059306
0.366597	0.050584	104.324825	0.047360
0.467304	0.056646	138.908507	0.041390
0.563432	0.005704	172.663534	0.029416
0.642645	-0.056234	162.825738	0.020097
0.582531	-0.139389	152.895410	0.010459
0.441127	-0.240918	148.159911	-0.001923
0.277704	-0.319574	157.707974	-0.013960
0.144583	-0.337172	115.812093	-0.023559
-0.055847	-0.302719	78.096441	-0.030640
-0.208613	-0.239963	67.009701	-0.041951
-0.259533	-0.172030	50.886137	-0.048297
-0.337704	-0.113198	43.670732	-0.059952
-0.370551	-0.074282	59.613663	-0.069380
-0.288595	-0.051548	63.287549	-0.074409
-0.171510	-0.053216	80.779752	-0.076355
-0.065908	-0.073064	105.297487	-0.077834
0.071414	-0.091953	145.477487	-0.077462
0.221184	-0.093297	172.729894	-0.079504
0.301229	-0.080598	183.542323	-0.082417
0.339595	-0.057930	196.940316	-0.081877
0.371572	-0.027301	201.897127	-0.080126
0.319785	0.009353	188.048281	-0.081934
0.220068	0.044940	181.942648	-0.077993
0.117097	0.085530	163.973395	-0.080145
0.017270	0.158905	137.040143	-0.072712
-0.100581	0.297503	114.487925	-0.074022
-0.187605	0.469425	99.992775	-0.000170
-0.238031	0.610858	74.825170	0.093966
-0.304266	0.579337	16.485309	0.108702
-0.462644	0.390552	-50.137630	0.116238
-0.590135	0.182703	-95.204554	0.114084
-0.667744	0.019706	-108.635865	0.112953
-0.638047	-0.128820	-17.660765	0.103146
-0.316841	-0.226016	-4.249017	0.094599
-0.178696	-0.209405	-8.955320	0.081277
-0.080504	-0.095870	46.626560	0.066541
0.256646	0.024044	97.031673	0.054227
0.452487	0.069743	117.343546	0.046194
0.522541	0.036115	163.024209	0.033728
0.640454	-0.025909	167.603254	0.026358
0.642599	-0.098084	160.982287	0.013812
0.526292	-0.195925	147.217314	0.004743
0.354475	-0.293243	160.953026	-0.008307
0.219479	-0.341162	141.194346	-0.017528
0.046264	-0.326135	91.579922	-0.025607
-0.159984	-0.268255	69.906393	-0.036323
-0.237353	-0.198731	62.960022	-0.044158
-0.294850	-0.134115	43.807919	-0.056081
-0.370377	-0.086309	54.956470	-0.064597
-0.340751	-0.056023	60.662488	-0.071984
-0.223883	-0.049733	75.443273	-0.078089
-0.107527	-0.067959	92.062008	-0.075460
0.002179	-0.092399	128.757340	-0.077597
0.156910	-0.098464	165.282059	-0.076885
0.281532	-0.086116	183.622465	-0.079185
0.326592	-0.062479	192.698977	-0.079463
0.368885	-0.033664	207.794911	-0.081469
0.362475	0.002886	194.569298	-0.079323
0.274206	0.035723	187.090047	-0.079692
0.162764	0.067903	172.019361	-0.081306
0.057953	0.119001	153.087068	-0.075619
-0.043985	0.233230	124.193707	-0.075565
-0.151756	0.395394	108.878273	-0.043852
-0.218555	0.567001	86.341221	0.065872
-0.270169	0.626350	48.250977	0.105548
-0.386736	0.490020	-29.507611	0.113376
-0.552951	0.273798	-73.942547	0.115753
-0.627624	0.089430	-121.359337	0.112444
-0.695828	-0.066195	-57.664177	0.105880
-0.462122	-0.197026	3.263407	0.098823
-0.192829	-0.231936	-16.072431	0.084874
-0.157799	-0.153665	18.453456	0.071984
0.112547	-0.021524	84.082554	0.057391
0.410552	0.065524	103.940802	0.047835
0.487920	0.062070	148.927763	0.035982
0.601697	0.003306	174.170183	0.028971
0.662257	-0.063762	163.773955	0.018471
0.579144	-0.151872	151.770878	0.008255
0.427479	-0.256566	154.507684	-0.002588
0.274795	-0.330931	157.043723	-0.013310
0.127876	-0.340613	110.257265	-0.025067
-0.090614	-0.297246	75.341415	-0.032466
-0.219949	-0.229090	68.975726	-0.043728
-0.263683	-0.160895	46.310782	-0.050777
-0.354149	-0.104143	46.849855	-0.061230
-0.370622	-0.066967	60.921974	-0.068602
-0.271936	-0.047780	65.738364	-0.075910
-0.155012	-0.053642	82.728451	-0.075206
-0.053373	-0.078243	111.704786	-0.079546
0.095375	-0.098824	154.790070	-0.077486
0.251563	-0.097614	176.908007	-0.078393
0.310779	-0.077631	184.707014	-0.078753
0.353075	-0.050797	206.454246	-0.081335
0.397436	-0.018533	203.172443	-0.078966
0.318265	0.017361	187.545890	-0.081199
0.205581	0.053300	183.010308	-0.077963
0.111202	0.096833	164.550013	-0.078060
0.006924	0.179301	133.906613	-0.074114
-0.116160	0.324951	116.179745	-0.071040
-0.193221	0.504692	97.857448	0.021004
-0.245575	0.633466	69.378546	0.099743
-0.327985	0.567551	2.634711	0.109725
-0.498066	0.362157	-57.320060	0.116820
-0.606626	0.158407	-107.779099	0.113856
-0.696910	-0.003384	-100.342012	0.110908
-0.611103	-0.151872	-5.714814	0.104574
-0.267538	-0.233414	-11.195761	0.092268
-0.186534	-0.195949	-5.904029	0.079358
-0.041697	-0.072743	61.640665	0.065119
0.322932	0.043071	99.880461	0.053038
0.470129	0.076002	124.154735	0.045799
0.542368	0.032201	174.313133	0.034823
0.661810	-0.032628	168.952429	0.025575
0.633900	-0.110030	158.028124	0.013561
0.494807	-0.212674	149.785176	0.002867
0.330876	-0.305019	165.137430	-0.009122
0.199612	-0.340171	132.604903	-0.016414
-0.003638	-0.315338	84.945729	-0.026099
-0.196347	-0.255004	71.118034	-0.036656
