MBK	ACC	OVV	EGG
0.430763	0.057671	123.154057	0.044259
0.531584	0.017668	167.009156	0.036611
0.629246	-0.045778	171.580729	0.023809
0.582498	-0.128064	162.148740	0.015347
0.445513	-0.229420	166.003067	0.005043
0.296732	-0.311962	167.076872	-0.006114
0.160639	-0.340584	134.903736	-0.014992
-0.027717	-0.315203	96.906653	-0.026687
-0.184503	-0.258404	83.519388	-0.033906
-0.231808	-0.189721	62.269017	-0.041323
-0.297828	-0.129281	50.083637	-0.055256
-0.313583	-0.086645	58.922898	-0.065153
-0.228209	-0.061796	63.636919	-0.068834
-0.137639	-0.058021	70.252929	-0.068865
-0.046133	-0.071600	101.242598	-0.071198
0.088126	-0.079429	137.321146	-0.068464
0.210573	-0.072038	165.561116	-0.073441
0.284053	-0.048731	183.733969	-0.069968
0.306292	-0.018048	199.409124	-0.071620
0.318806	0.019575	199.526010	-0.071789
0.265545	0.051473	194.903928	-0.075170
0.163258	0.079054	185.005569	-0.069609
0.063205	0.112190	171.101374	-0.072353
-0.045748	0.184753	133.271711	-0.067534
-0.167891	0.318601	115.391534	-0.057031
-0.237157	0.483046	90.445661	0.035776
-0.290686	0.569396	56.460547	0.106455
-0.350498	0.482421	-3.857751	0.112711
-0.468015	0.298479	-66.631725	0.116115
-0.591188	0.129043	-109.989314	0.111314
-0.628017	-0.019138	-74.346770	0.110500
-0.469479	-0.150322	-19.461264	0.101261
-0.259212	-0.206583	-18.528230	0.091649
-0.169975	-0.151945	4.515685	0.079717
0.042183	-0.035724	63.615076	0.065323
0.307053	0.047843	92.416040	0.056209
0.420179	0.055632	130.473322	0.045019
0.533867	0.011762	170.590598	0.035834
0.623147	-0.051187	167.978918	0.025738
0.562932	-0.134823	160.163153	0.013698
0.435101	-0.237172	167.919183	0.005171
0.292621	-0.316382	163.561758	-0.007084
0.151625	-0.338759	129.637666	-0.016788
-0.032661	-0.308851	97.055750	-0.026742
-0.174472	-0.252913	83.328567	-0.034862
-0.221158	-0.188032	59.781970	-0.044150
-0.292700	-0.129370	48.581247	-0.055961
-0.304040	-0.084545	60.608567	-0.065523
-0.211389	-0.059517	65.978518	-0.070883
-0.126294	-0.058539	71.644915	-0.069294
-0.040285	-0.072660	103.041865	-0.072183
0.098584	-0.080479	136.208909	-0.069399
0.216302	-0.072246	164.140401	-0.072722
0.275886	-0.049211	182.376075	-0.071849
0.305732	-0.017438	201.660828	-0.074121
0.320767	0.019008	200.164945	-0.075232
0.255472	0.048676	190.913513	-0.075494
0.152202	0.075965	182.528979	-0.071626
0.058458	0.111149	168.603516	-0.074625
-0.048397	0.183998	133.477315	-0.068647
-0.165554	0.314401	115.406765	-0.058918
-0.228162	0.480137	90.847046	0.034342
-0.282201	0.568887	54.534663	0.105031
-0.344620	0.479549	0.045073	0.109386
-0.450151	0.292379	-65.339675	0.113906
-0.572826	0.122492	-110.418223	0.111507
-0.626495	-0.022931	-70.646857	0.109522
-0.455727	-0.154494	-14.182712	0.099437
-0.239861	-0.210787	-23.729343	0.089974
-0.173669	-0.155137	5.040013	0.076114
0.040363	-0.038989	66.987527	0.063413
0.316320	0.044668	91.333395	0.054789
0.418551	0.051741	126.147530	0.043703
0.525395	0.008436	172.676445	0.033214
0.627425	-0.052643	170.940901	0.021705
0.570239	-0.133783	159.827837	0.011488
0.431230	-0.235255	168.187354	0.001759
0.301580	-0.312777	170.389401	-0.008391
0.171093	-0.333537	129.557436	-0.019623
-0.030476	-0.304695	97.061744	-0.030063
-0.161580	-0.248626	87.458032	-0.035952
-0.198085	-0.182002	59.466354	-0.046276
-0.290182	-0.126943	49.179871	-0.058290
-0.300169	-0.088705	63.710208	-0.067166
-0.207485	-0.067037	63.444619	-0.069995
-0.138875	-0.064081	69.305672	-0.070233
-0.044844	-0.074465	105.244282	-0.071509
0.100288	-0.079087	138.447718	-0.071452
0.214191	-0.068688	163.910918	-0.071744
0.276134	-0.042564	181.182058	-0.070540
0.302083	-0.007973	201.031347	-0.074895
0.326321	0.024602	199.912810	-0.073589
0.260531	0.048477	192.942357	-0.075038
0.155413	0.073932	185.646196	-0.074313
0.069660	0.111769	166.811580	-0.074151
-0.044148	0.188204	134.920579	-0.070785
-0.161508	0.326401	117.806123	-0.053139
-0.224450	0.493375	88.404330	0.050310
-0.282901	0.568245	53.324793	0.104973
-0.340710	0.461336	-11.082295	0.109979
-0.474084	0.274102	-73.165967	0.113541
-0.591837	0.108909	-112.413708	0.112695
-0.623789	-0.036561	-66.884157	0.107239
-0.443525	-0.166880	-17.425637	0.099053
-0.238697	-0.213797	-24.483165	0.089313
-0.172427	-0.149196	9.541444	0.076411
0.067519	-0.028418	68.338539	0.062845
0.330427	0.052354	93.493212	0.054717
0.423851	0.053413	134.196702	0.041777
0.550150	0.005359	175.232927	0.033323
0.632517	-0.058342	166.105868	0.023382
0.552767	-0.145908	161.070250	0.010980
0.427418	-0.250107	170.185593	0.002166
0.295554	-0.326572	166.975307	-0.008808
0.152548	-0.342125	127.711089	-0.018822
-0.043474	-0.306960	98.204375	-0.027718
-0.165240	-0.246510	84.085824	-0.037729
-0.207088	-0.180745	55.323753	-0.046447
-0.299640	-0.124532	48.157388	-0.058183
-0.295046	-0.082846	63.821598	-0.065949
-0.199625	-0.060334	61.692251	-0.072539
-0.135994	-0.062515	72.174816	-0.070462
-0.038468	-0.078926	105.923062	-0.070779
0.102649	-0.084347	138.606222	-0.072492
0.208259	-0.070471	164.079050	-0.075025
0.270161	-0.044849	185.188729	-0.073008
0.302137	-0.013023	201.858501	-0.075366
0.318382	0.021793	197.664335	-0.073499
0.240479	0.049500	191.662339	-0.076203
0.147376	0.076177	185.753031	-0.074542
0.062327	0.112174	164.123921	-0.073691
-0.058856	0.182539	133.459999	-0.070549
-0.162947	0.313388	114.676483	-0.057963
-0.222598	0.479836	81.866517	0.042103
-0.286059	0.565770	50.102931	0.104004
-0.332870	0.467825	-2.105622	0.106823
-0.451772	0.280684	-65.947764	0.112991
-0.571507	0.114820	-108.345117	0.109024
-0.619990	-0.028467	-68.203969	0.107145
-0.447878	-0.158111	-11.101677	0.098724
-0.228351	-0.211021	-22.704447	0.087532
-0.180785	-0.151950	9.348714	0.072623
0.042212	-0.034856	69.391694	0.060776
0.315807	0.047260	90.921793	0.051962
0.399158	0.050891	128.419524	0.040599
0.517148	0.004348	175.652962	0.032372
0.615588	-0.056784	166.772867	0.021006
0.543504	-0.137002	158.501476	0.011220
0.414763	-0.238932	166.287104	0.001055
0.292689	-0.316129	167.404231	-0.010891
0.163779	-0.336277	127.086260	-0.019495
-0.040304	-0.306458	98.229476	-0.030014
-0.165994	-0.249957	85.898675	-0.038808
-0.195079	-0.184057	60.421750	-0.049058
-0.291392	-0.128351	48.218282	-0.057246
-0.304314	-0.086206	65.336783	-0.067047
-0.206682	-0.057415	62.760235	-0.072727
-0.139896	-0.054167	69.762100	-0.070518
-0.052720	-0.072583	104.583782	-0.074575
0.089026	-0.082274	137.317445	-0.072434
0.195247	-0.073816	159.548788	-0.074624
0.248119	-0.052231	182.670817	-0.074649
0.285498	-0.022328	199.755234	-0.078014
0.309352	0.013259	198.821427	-0.074401
0.240477	0.045416	191.068580	-0.076855
0.149897	0.073153	186.450993	-0.074787
0.068189	0.107709	165.278254	-0.075528
-0.046047	0.175592	137.339574	-0.072115
-0.160801	0.301803	120.377396	-0.065843
-0.215252	0.464218	93.846161	0.024293
-0.269641	0.563993	58.614873	0.099947
-0.329069	0.489551	6.561648	0.106409
-0.440739	0.307054	-58.864968	0.112039
-0.561896	0.132745	-104.152211	0.108638
-0.626103	-0.013771	-80.727042	0.106652
-0.500564	-0.145295	-17.808284	0.097406
-0.261923	-0.210185	-20.101101	0.087986
-0.191511	-0.163938	-0.183436	0.074956
-0.019471	-0.049451	57.934924	0.061630
0.265663	0.040578	91.339038	0.051782
0.392635	0.056066	119.498674	0.040735
0.492794	0.015690	169.166604	0.031687
0.604050	-0.045646	171.627349	0.019921
0.570152	-0.124675	161.304849	0.012444
0.440819	-0.225919	164.397084	0.001592
0.311297	-0.309241	172.670584	-0.009942
0.197003	-0.336522	137.728086	-0.018435
0.003576	-0.310813	101.801371	-0.028030
-0.150563	-0.256727	88.642817	-0.037681
-0.182145	-0.191122	65.564293	-0.045059
-0.271973	-0.133534	47.622841	-0.056123
-0.320283	-0.089886	62.075992	-0.065660
-0.236881	-0.061625	63.874944	-0.070282
-0.159854	-0.057962	68.090424	-0.071809
-0.084604	-0.071853	98.675686	-0.074960
0.048267	-0.082128	131.195487	-0.072391
0.165485	-0.073699	158.186990	-0.077297
0.233892	-0.049541	178.861829	-0.073560
0.266278	-0.017344	195.616008	-0.075707
0.300103	0.019661	198.808133	-0.075951
0.259157	0.050539	188.979239	-0.076996
0.160429	0.075492	183.689847	-0.074007
0.081465	0.106294	169.781047	-0.075344
-0.018680	0.168353	140.337329	-0.069218
-0.142671	0.291803	121.777763	-0.063759
-0.202949	0.453588	93.779457	0.022603
-0.257527	0.554127	61.767629	0.098413
-0.314433	0.486647	6.748250	0.105848
-0.431920	0.310776	-59.373412	0.110724
-0.561688	0.139567	-102.118930	0.108563
-0.618855	-0.005966	-79.340533	0.107130
-0.499524	-0.138983	-21.580613	0.096127
-0.276955	-0.206240	-21.187635	0.086753
-0.194944	-0.164561	0.322006	0.074700
-0.016283	-0.054007	55.402347	0.060501
0.256437	0.034632	88.532801	0.051237
0.385528	0.051641	122.171107	0.040410
0.499493	0.013494	169.567628	0.029430
0.608442	-0.046328	168.938912	0.019919
0.565077	-0.125349	163.092367	0.009779
0.452905	-0.224827	166.776208	-0.002906
0.325037	-0.307284	169.778244	-0.012099
0.197074	-0.336583	138.839448	-0.020889
0.015032	-0.311751	105.585232	-0.031454
-0.133780	-0.256337	89.128787	-0.040422
-0.180528	-0.188943	65.916149	-0.049194
-0.266496	-0.130328	50.722251	-0.060867
-0.308973	-0.088296	62.120358	-0.070046
-0.237791	-0.064191	62.537490	-0.074816
-0.168884	-0.060560	66.431093	-0.074567
-0.089835	-0.071755	97.854000	-0.075187
0.041794	-0.078098	131.433185	-0.073955
0.156959	-0.066485	158.630661	-0.076690
0.227432	-0.039454	177.913025	-0.075797
0.258809	-0.004240	194.662686	-0.078775
0.295014	0.029247	198.807569	-0.076806
0.253883	0.054600	190.048724	-0.078058
0.156917	0.077201	183.788668	-0.076457
0.081223	0.108663	167.950470	-0.076935
-0.019739	0.170638	138.617669	-0.071200
-0.138973	0.288677	119.005760	-0.065066
-0.198448	0.448358	92.193723	0.023158
-0.255728	0.551490	58.110772	0.099636
-0.315693	0.482322	6.348563	0.106404
-0.423602	0.306810	-57.959717	0.111776
-0.553429	0.140983	-104.332577	0.108925
-0.621869	-0.000517	-76.173219	0.108882
-0.487796	-0.132971	-18.544569	0.099276
-0.267937	-0.201213	-23.934591	0.088886
-0.205669	-0.160603	1.201426	0.074643
-0.018035	-0.052052	60.535398	0.062771
0.262066	0.034211	88.260592	0.054050
0.379708	0.049387	118.439690	0.044623
0.488241	0.011771	169.290882	0.033433
0.604708	-0.044617	168.556854	0.023867
0.563807	-0.121644	158.530173	0.013101
0.446333	-0.220500	164.939892	0.001597
0.325593	-0.300496	171.653268	-0.007662
0.208150	-0.329282	135.882882	-0.018043
0.019092	-0.306753	102.646746	-0.028912
-0.128682	-0.253279	89.861848	-0.036572
-0.165753	-0.187283	65.412769	-0.047255
-0.254525	-0.129261	50.403403	-0.058442
-0.298979	-0.088543	62.384335	-0.066093
-0.224394	-0.062764	63.233762	-0.070941
-0.157346	-0.059678	67.183576	-0.073209
-0.084346	-0.070732	98.868477	-0.072634
0.048402	-0.077016	132.050157	-0.070056
0.162373	-0.068050	158.163117	-0.073853
0.232179	-0.046971	176.875038	-0.073236
