MBK	ACC	OVV	EGG
-0.092680	-0.008731	179.065026	-0.002788
-0.139445	-0.011041	152.652809	-0.002667
-0.139922	-0.014255	148.176451	-0.002684
-0.122790	-0.016694	151.917730	-0.002721
-0.093953	-0.018011	143.360002	-0.002828
-0.057760	-0.014960	157.396235	-0.002798
0.003363	-0.009960	171.810707	-0.002854
0.057092	-0.002589	175.001883	-0.002863
0.090914	0.007134	204.535217	-0.002712
0.142141	0.014791	225.166674	-0.002701
0.171057	0.022145	230.347189	-0.002655
0.159627	0.028675	263.778045	-0.002838
0.167364	0.033954	267.724785	-0.002771
0.147206	0.040671	266.429287	-0.002794
0.092120	0.049398	279.705589	-0.002679
0.059841	0.062489	259.110476	-0.002691
0.010123	0.077378	238.855195	-0.000981
-0.066560	0.087024	214.229346	0.001066
-0.120815	0.075576	173.855273	0.001613
-0.186941	0.049728	121.601659	0.001582
-0.261167	0.019023	78.380882	0.001530
-0.318734	-0.008919	16.910654	0.001571
-0.336212	-0.031586	45.519543	0.001615
-0.285360	-0.040282	-17.057871	0.001676
-0.259965	-0.033156	-23.682902	0.001633
-0.221432	-0.015002	6.788713	0.001651
-0.082851	0.008779	-4.841593	0.001714
0.003690	0.028750	21.447441	0.001807
0.066274	0.041124	79.338976	0.001400
0.210322	0.043909	79.980145	0.001071
0.263191	0.038641	106.525386	0.000697
0.258151	0.027120	176.108714	0.000170
0.312293	0.012869	161.925050	-0.000295
0.281778	-0.000665	207.346794	-0.000669
0.201990	-0.009875	212.758283	-0.001135
0.177338	-0.011366	210.082296	-0.001441
0.101827	-0.010044	205.781450	-0.001951
0.006305	-0.009510	211.829187	-0.002307
-0.042009	-0.009420	176.764340	-0.002467
-0.094278	-0.009918	178.541352	-0.002652
-0.136498	-0.012674	150.273855	-0.002668
-0.136102	-0.015137	147.457636	-0.002795
-0.116189	-0.017501	150.759714	-0.002742
-0.084620	-0.018433	142.012575	-0.002777
-0.049110	-0.015901	159.613070	-0.002763
0.013501	-0.010219	172.281899	-0.002692
0.070403	-0.002098	180.002932	-0.002785
0.103427	0.005259	210.969014	-0.002726
0.150956	0.011955	231.480628	-0.002776
0.177714	0.019185	235.140318	-0.002626
0.163976	0.023769	268.145731	-0.002749
0.167597	0.027892	272.365046	-0.002614
0.144220	0.034354	270.207354	-0.002774
0.086275	0.043001	280.886763	-0.002578
0.051357	0.054823	260.768904	-0.002708
0.000630	0.069347	239.989165	-0.001208
-0.074873	0.081961	216.080255	0.001044
-0.127779	0.073771	175.375596	0.001502
-0.189705	0.049393	123.944226	0.001631
-0.260158	0.021254	84.101584	0.001603
-0.315110	-0.007195	13.772922	0.001664
-0.341641	-0.029362	41.573541	0.001515
-0.289654	-0.041108	-2.769739	0.001572
-0.250483	-0.035920	-34.500358	0.001661
-0.231302	-0.018620	13.060934	0.001706
-0.097677	0.002837	1.694846	0.001574
0.009245	0.023686	17.714195	0.001584
0.051696	0.037269	81.683099	0.001350
0.188592	0.040234	93.490983	0.001024
0.267155	0.035545	98.805225	0.000737
0.243733	0.024446	182.328654	0.000148
0.290294	0.008872	168.342980	-0.000338
0.282767	-0.004256	204.337786	-0.000877
0.190551	-0.013995	218.473228	-0.001126
0.158895	-0.017200	209.165335	-0.001597
0.101654	-0.016664	202.298158	-0.001915
-0.001563	-0.015833	210.144188	-0.002226
-0.054692	-0.015771	178.159998	-0.002625
-0.093703	-0.015808	173.757180	-0.002763
-0.137798	-0.016992	152.752153	-0.002720
-0.141549	-0.018359	141.495498	-0.002570
-0.115283	-0.019634	153.146089	-0.002663
-0.080972	-0.021249	139.991689	-0.002849
-0.048237	-0.018627	158.920545	-0.002575
0.013023	-0.013966	175.430968	-0.002729
0.075049	-0.006985	182.844085	-0.002611
0.102154	0.000014	209.556970	-0.002773
0.145456	0.007237	235.783212	-0.002750
0.177251	0.012982	235.907961	-0.002615
0.158923	0.018597	267.372969	-0.002608
0.153677	0.022487	276.644531	-0.002475
0.137544	0.026554	268.558249	-0.002591
0.074559	0.033917	279.378887	-0.002460
0.032536	0.043988	264.310288	-0.002685
-0.009184	0.057741	241.000049	-0.001568
-0.082582	0.072192	217.800731	0.000726
-0.137254	0.069762	178.369143	0.001620
-0.188546	0.049938	125.012100	0.001629
-0.256366	0.023249	89.598447	0.001591
-0.303750	-0.004660	19.953243	0.001569
-0.333285	-0.028471	27.047392	0.001759
-0.292368	-0.041999	15.187466	0.001708
-0.234121	-0.041491	-39.525290	0.001647
-0.218923	-0.026715	10.245428	0.001675
-0.111188	-0.005871	8.402042	0.001676
0.016869	0.015591	19.161729	0.001657
0.058755	0.030170	72.275069	0.001660
0.166122	0.035627	108.273858	0.001165
0.268238	0.032022	95.581930	0.000880
0.248953	0.021906	174.870619	0.000342
0.268635	0.007748	179.230433	-0.000198
0.283423	-0.007557	195.344293	-0.000529
0.199317	-0.019015	219.013210	-0.001000
0.148438	-0.022877	210.776367	-0.001384
0.104483	-0.022729	201.646842	-0.001830
0.009482	-0.021438	203.812634	-0.002202
-0.056602	-0.020803	179.902807	-0.002380
-0.091756	-0.020971	165.095803	-0.002592
-0.131072	-0.021636	158.163970	-0.002817
-0.140564	-0.023302	134.691570	-0.002567
-0.119944	-0.024782	151.262026	-0.002782
-0.082831	-0.025919	141.043227	-0.002753
-0.048882	-0.024460	154.961139	-0.002809
0.002798	-0.019138	174.106691	-0.002782
0.068088	-0.012151	185.769675	-0.002753
0.102091	-0.005463	205.679173	-0.002716
0.134642	0.001142	239.471964	-0.002632
0.169210	0.006698	238.857976	-0.002748
0.158737	0.010260	262.431354	-0.002723
0.141362	0.013513	281.007862	-0.002746
0.129616	0.017091	271.525256	-0.002499
0.075364	0.023392	278.229374	-0.002578
0.027547	0.034769	266.622071	-0.002588
-0.009445	0.048101	240.407809	-0.002281
-0.074312	0.064236	220.804760	-0.000239
-0.130048	0.068888	187.582887	0.001341
-0.174118	0.053923	133.831019	0.001697
-0.235994	0.029414	99.705896	0.001617
-0.278272	0.001262	36.708466	0.001697
-0.313136	-0.023202	8.706500	0.001594
-0.300798	-0.041555	33.961303	0.001745
-0.228146	-0.046572	-33.956430	0.001643
-0.207696	-0.036904	-3.694008	0.001561
-0.145808	-0.017802	15.881162	0.001621
-0.002624	0.003681	17.759915	0.001632
0.057273	0.020992	51.704911	0.001542
0.121037	0.028323	112.987705	0.001226
0.244067	0.026906	96.009163	0.000804
0.253777	0.017562	149.967319	0.000398
0.240113	0.003102	187.503749	0.000077
0.273159	-0.011597	184.692737	-0.000465
0.218476	-0.024024	214.224619	-0.000904
0.143187	-0.030068	209.841856	-0.001283
0.110028	-0.029548	202.817300	-0.001747
0.036294	-0.027368	195.726619	-0.002044
-0.045935	-0.025613	190.574890	-0.002293
-0.080678	-0.024201	159.816678	-0.002461
-0.110061	-0.024531	162.137331	-0.002652
-0.130118	-0.025989	132.141225	-0.002937
-0.118993	-0.026396	146.447400	-0.002698
-0.079103	-0.028427	143.566297	-0.002886
-0.042292	-0.027600	148.397271	-0.002744
-0.003933	-0.022829	169.558472	-0.002685
0.062201	-0.016787	186.842250	-0.002645
0.106864	-0.009797	198.444901	-0.002662
0.126633	-0.003836	232.886920	-0.002802
0.159166	0.000448	244.166999	-0.002752
0.164419	0.004008	251.145293	-0.002697
0.136662	0.006181	278.157445	-0.002601
0.125456	0.008384	273.875326	-0.002660
0.088282	0.012363	273.597236	-0.002674
0.032156	0.021889	271.265552	-0.002492
-0.004605	0.033581	249.080478	-0.002672
-0.050942	0.049236	227.220931	-0.001288
-0.110985	0.062214	198.705355	0.000962
-0.152441	0.058451	155.956058	0.001368
-0.199920	0.038295	111.978237	0.001456
-0.245719	0.012310	72.079111	0.001575
-0.280722	-0.013148	8.040915	0.001656
-0.301673	-0.034986	32.684192	0.001555
-0.241550	-0.047217	5.042909	0.001631
-0.189694	-0.044750	-25.197216	0.001690
-0.172567	-0.030353	21.759869	0.001638
-0.058045	-0.009822	24.718417	0.001593
0.052008	0.009199	37.153678	0.001711
0.083650	0.020310	95.827560	0.001212
0.183911	0.021528	119.436783	0.000814
0.260121	0.016136	114.450211	0.000749
0.230998	0.006124	186.912715	0.000019
0.247150	-0.008369	185.864460	-0.000258
0.251660	-0.021047	205.771573	-0.000568
0.169736	-0.030873	212.308606	-0.001082
0.114430	-0.032563	208.921446	-0.001632
0.074493	-0.032068	194.684616	-0.002044
-0.006885	-0.031313	195.326981	-0.002287
-0.066974	-0.029953	170.807493	-0.002667
-0.088849	-0.029522	162.493807	-0.002698
-0.108220	-0.028853	143.695502	-0.002720
-0.118174	-0.029536	136.039055	-0.002687
-0.090534	-0.029814	152.896642	-0.002619
-0.042718	-0.030043	143.185487	-0.002916
-0.013919	-0.028716	160.689796	-0.002803
0.034027	-0.022979	183.940484	-0.002738
0.097725	-0.016359	196.079443	-0.002671
0.118233	-0.009912	215.955129	-0.002865
0.136199	-0.005020	248.292626	-0.002712
0.163394	-0.001985	244.611380	-0.002690
0.142949	0.000444	266.817942	-0.002724
0.114227	0.000344	277.936057	-0.002744
0.098711	0.003174	270.652976	-0.002804
0.048931	0.008278	270.015826	-0.002726
-0.002230	0.017993	262.083929	-0.002571
-0.031506	0.031311	239.503813	-0.002726
-0.077229	0.047722	216.911870	-0.000958
-0.130519	0.058300	184.982638	0.000947
-0.163967	0.049336	143.211698	0.001508
-0.200485	0.027881	101.916711	0.001517
-0.238045	0.002801	54.578558	0.001498
-0.273133	-0.021644	13.938500	0.001646
-0.264942	-0.040237	42.647077	0.001588
-0.199509	-0.048713	-7.614735	0.001685
-0.175464	-0.042746	-0.611409	0.001502
-0.137789	-0.026860	37.355433	0.001677
-0.012302	-0.007496	31.848163	0.001303
0.052906	0.007869	61.384396	0.001166
0.090693	0.015272	117.174699	0.000924
0.198659	0.014997	117.587122	0.000411
0.229363	0.008108	140.767730	-0.000082
0.202773	-0.003065	198.663833	-0.000286
0.237052	-0.017131	187.298064	-0.000964
0.213073	-0.027836	212.158304	-0.001236
0.129775	-0.036139	213.414535	-0.001625
0.099679	-0.036963	206.115829	-0.002030
0.052695	-0.035031	193.872014	-0.002583
-0.030169	-0.034447	195.566555	-0.002677
-0.066257	-0.033375	167.522165	-0.002862
-0.080483	-0.032248	162.033111	-0.002662
-0.107134	-0.033347	144.522435	-0.002713
-0.102755	-0.033190	149.391302	-0.002637
-0.062186	-0.033116	156.061119	-0.002775
-0.027959	-0.031904	156.159977	-0.002749
0.000611	-0.028593	179.134711	-0.002687
0.057979	-0.023001	197.876314	-0.002691
0.102649	-0.017370	211.240006	-0.002726
0.111931	-0.011669	236.829921	-0.002654
0.133682	-0.007253	256.015593	-0.002830
0.144760	-0.004449	260.135695	-0.002720
0.114712	-0.003068	278.364830	-0.002771
0.091904	0.000855	285.501580	-0.002733
0.068420	0.006021	274.072160	-0.002684
0.015851	0.016032	271.284136	-0.002762
-0.023515	0.028858	254.719530	-0.002870
-0.053031	0.043508	228.976768	-0.001991
-0.105401	0.056793	198.846137	0.000180
-0.150266	0.055008	165.610128	0.001084
-0.181595	0.036374	116.157873	0.001622
-0.218538	0.011969	79.356923	0.001723
-0.259894	-0.013798	16.259971	0.001568
-0.282373	-0.034626	33.944194	0.001649
-0.229921	-0.046346	22.152361	0.001649
-0.178268	-0.045748	-16.925890	0.001727
-0.171294	-0.032869	29.985115	0.001565
-0.073470	-0.013623	37.425141	0.001115
0.037522	0.003633	46.612409	0.000898
0.057793	0.013803	98.856657	0.000597
0.140933	0.016160	137.214580	0.000166
0.227803	0.010793	122.499900	-0.000241
0.199487	0.000052	190.120946	-0.000728
0.205798	-0.013093	199.377557	-0.001254
0.230063	-0.024716	204.915163	-0.001606
0.153086	-0.033558	219.528395	-0.002070
0.094374	-0.037236	215.304446	-0.002458
0.073262	-0.036222	198.311619	-0.002753
0.000041	-0.034152	196.451632	-0.002749
-0.065057	-0.032988	180.528233	-0.002637
-0.077855	-0.031613	163.827207	-0.002813
-0.098672	-0.030919	154.727438	-0.002787
-0.116181	-0.030113	142.671209	-0.002791
-0.089857	-0.029151	161.470083	-0.002630
-0.044350	-0.028666	156.097643	-0.002793
-0.020399	-0.026503	172.808977	-0.002730
0.019816	-0.021292	198.584463	-0.002705
0.080321	-0.015464	212.520262	-0.002646
0.101222	-0.010850	229.333594	-0.002623
0.111011	-0.007138	256.724888	-0.002859
0.133628	-0.004122	263.117300	-0.002815
0.118514	-0.002342	274.644289	-0.002764
0.087983	-0.000165	290.339831	-0.002657
0.072650	0.003672	279.799250	-0.002646
0.031435	0.011906	274.469331	-0.002953
-0.016217	0.022014	262.463831	-0.002653
-0.044746	0.034969	242.043844	-0.002774
-0.084274	0.050664	213.315945	-0.001485
-0.131706	0.059206	182.689941	0.000134
-0.164934	0.048910	140.542741	0.000718
-0.196685	0.027982	101.958522	0.001143
-0.231408	0.003404	50.074578	0.001324
-0.271324	-0.019695	17.607424	0.001454
-0.261682	-0.036139	49.867296	0.001339
-0.191617	-0.042722	-4.060797	0.001331
-0.176013	-0.035569	10.284576	0.000979
-0.141073	-0.020288	47.937757	0.000679
-0.012278	-0.001461	47.579970	0.000448
0.042650	0.011710	73.206747	-0.000059
0.072209	0.016170	135.270074	-0.000247
0.184345	0.014726	128.663462	-0.000638
0.210718	0.006550	152.857840	-0.001098
0.177175	-0.005682	206.668984	-0.001721
0.217983	-0.017750	197.201078	-0.002131
0.196211	-0.028339	215.651093	-0.002569
0.110759	-0.034441	216.153942	-0.002726
0.086397	-0.034592	205.707001	-0.002847
0.047861	-0.032326	192.836972	-0.002761
-0.032775	-0.030838	192.231791	-0.002718
-0.066259	-0.030048	167.299919	-0.002660
-0.074432	-0.028398	163.121925	-0.002789
-0.099328	-0.027586	146.728840	-0.002720
-0.099276	-0.027546	153.852306	-0.002749
-0.058245	-0.027325	165.380442	-0.002797
-0.022449	-0.025644	164.620840	-0.002847
-0.003182	-0.021695	188.735857	-0.002683
0.050701	-0.016373	211.087223	-0.002786
0.094986	-0.010593	220.461378	-0.002823
0.099341	-0.006466	246.899060	-0.002818
0.115441	-0.003742	266.884031	-0.002858
0.126426	-0.001622	267.124664	-0.002793
0.094919	-0.000790	281.908597	-0.002684
0.070115	0.001695	288.303678	-0.002706
0.051474	0.007718	274.315200	-0.002664
0.005876	0.018343	268.692699	-0.002682
-0.031428	0.031338	250.587132	-0.002734
-0.054161	0.046030	224.148289	-0.002633
-0.097290	0.060249	193.705490	-0.000839
-0.138686	0.059141	162.289547	0.000300
-0.166288	0.041708	115.425283	0.000913
-0.199359	0.018107	81.447923	0.001255
-0.238448	-0.005509	22.764846	0.001368
-0.263242	-0.025126	37.096393	0.001217
-0.214935	-0.037347	35.497759	0.001200
-0.165533	-0.035578	-8.838854	0.001042
-0.166552	-0.023454	40.427566	0.000797
-0.078372	-0.006513	56.278479	0.000324
0.031278	0.008834	60.593050	-0.000026
0.044740	0.017184	109.893617	-0.000198
0.115901	0.016844	150.338391	-0.000429
0.211308	0.012043	130.863420	-0.000904
0.181924	0.002370	190.897869	-0.001345
0.183375	-0.010729	205.700135	-0.001779
0.220024	-0.021935	201.973027	-0.002186
0.150539	-0.029778	214.704530	-0.002650
0.088681	-0.034098	212.811318	-0.002798
