MBK	ACC	OVV	EGG
0.131162	-0.247203	152.668697	-0.009913
0.057411	-0.240581	138.198460	-0.012215
0.002737	-0.218696	120.685887	-0.013670
-0.029980	-0.195182	104.553479	-0.016435
-0.039978	-0.164083	94.008737	-0.021105
-0.019087	-0.126494	89.421640	-0.021919
0.021142	-0.098315	96.462613	-0.022820
0.077608	-0.062078	110.183521	-0.023253
0.141209	-0.014517	131.146277	-0.020941
0.208573	0.053053	154.618605	-0.019633
0.261336	0.149865	174.169097	-0.018421
0.289262	0.240890	195.009612	-0.018457
0.291471	0.312952	202.109660	-0.019045
0.248057	0.364293	195.659071	-0.014822
0.157201	0.391002	167.743836	-0.000637
0.022768	0.388078	124.827415	0.011232
-0.138466	0.338892	71.384890	0.016856
-0.311911	0.248470	14.649370	0.021308
-0.481775	0.145290	-33.087470	0.022860
-0.618483	0.043198	-74.865075	0.022371
-0.698197	-0.037947	-105.056073	0.018661
-0.716223	-0.089140	-117.928738	0.014338
-0.660689	-0.104893	-111.272818	0.010364
-0.552720	-0.082503	-90.180189	0.005947
-0.389382	-0.042029	-55.964793	0.000675
-0.203735	-0.001071	-10.270886	-0.003472
-0.004128	0.022458	34.556054	-0.004407
0.176823	0.014863	79.591820	-0.004809
0.312326	-0.011334	115.490135	-0.004168
0.397547	-0.056541	143.384553	-0.004893
0.419496	-0.111269	157.556821	-0.005374
0.394226	-0.162248	167.855514	-0.006211
0.329742	-0.206772	171.024988	-0.007643
0.247185	-0.232275	169.046830	-0.009769
0.157875	-0.241650	158.759351	-0.011197
0.076344	-0.238917	144.225206	-0.013137
0.014815	-0.219961	127.017922	-0.014438
-0.022751	-0.196734	109.432250	-0.017182
-0.030757	-0.166824	98.057475	-0.019340
-0.016260	-0.129230	91.647519	-0.021483
0.013971	-0.099493	94.550636	-0.022455
0.069478	-0.060992	105.553883	-0.021993
0.139852	-0.016624	125.879052	-0.021575
0.206528	0.053738	147.399356	-0.021125
0.255652	0.152450	169.098103	-0.019919
0.290320	0.242853	189.112395	-0.019717
0.292914	0.315269	197.794886	-0.020536
0.251429	0.363589	192.844182	-0.016779
0.172977	0.388686	168.219262	-0.002262
0.044052	0.390183	128.289339	0.010219
-0.117826	0.342365	74.748095	0.017322
-0.286975	0.251269	19.723873	0.020327
-0.451359	0.145686	-30.135221	0.022759
-0.584979	0.044812	-72.031363	0.021820
-0.678135	-0.036679	-103.840506	0.018849
-0.697309	-0.090627	-115.709927	0.014400
-0.646130	-0.104820	-112.057373	0.011476
-0.540191	-0.083343	-91.513265	0.008311
-0.385513	-0.046501	-54.331513	0.002841
-0.200246	-0.001082	-13.142438	-0.000116
-0.001028	0.026047	33.839151	-0.002919
0.169458	0.019039	75.227967	-0.002979
0.304112	-0.007789	112.002364	-0.003511
0.383042	-0.052419	138.052723	-0.003716
0.410120	-0.105749	152.531353	-0.005231
0.384674	-0.157110	164.936945	-0.006314
0.319687	-0.203607	166.605470	-0.007778
0.239390	-0.230966	167.453318	-0.009541
0.155837	-0.244238	158.217052	-0.010697
0.081833	-0.239751	143.181966	-0.010673
0.025588	-0.220035	124.762335	-0.013206
-0.010067	-0.196868	109.805367	-0.015433
-0.013713	-0.166978	98.958847	-0.018088
0.001585	-0.135036	92.501691	-0.020418
0.036867	-0.105942	93.544354	-0.021992
0.087407	-0.071146	107.807586	-0.022004
0.148315	-0.032860	127.361595	-0.021441
0.214794	0.026516	148.974905	-0.018922
0.265866	0.119431	173.544413	-0.018476
0.299061	0.216244	193.602777	-0.018309
0.302767	0.296986	205.051000	-0.018655
0.273496	0.347264	202.710580	-0.017870
0.199893	0.379139	181.515891	-0.006091
0.086069	0.395423	142.931275	0.007476
-0.066556	0.361289	90.898125	0.014444
-0.241091	0.282062	38.430074	0.019807
-0.408879	0.181578	-14.847823	0.022362
-0.546261	0.079023	-58.993322	0.022803
-0.644779	-0.004591	-93.091694	0.019959
-0.682159	-0.070861	-110.385756	0.015982
-0.658173	-0.100471	-115.113879	0.013161
-0.571379	-0.090856	-98.257618	0.008550
-0.430621	-0.059645	-67.106404	0.004794
-0.255798	-0.014848	-24.264429	0.000163
-0.063336	0.014693	21.221633	-0.003352
0.122717	0.018382	65.697194	-0.003546
0.271328	-0.000606	103.011146	-0.004735
0.370356	-0.041229	133.126628	-0.005349
0.423788	-0.093185	156.270368	-0.005258
0.420230	-0.147235	166.590196	-0.004912
0.370416	-0.197841	169.607999	-0.006549
0.292862	-0.230282	167.928593	-0.008203
0.207339	-0.247276	160.857566	-0.008616
0.125897	-0.247273	148.221778	-0.010529
0.059359	-0.231341	132.471418	-0.013078
0.023532	-0.211812	118.055942	-0.014983
0.004159	-0.180504	103.360026	-0.018621
0.002760	-0.147489	96.316670	-0.020652
0.030085	-0.114348	94.094687	-0.022456
0.074959	-0.079279	104.679923	-0.023216
0.129933	-0.041707	118.542377	-0.021919
0.193664	0.017336	138.913419	-0.020855
0.244679	0.103843	163.586501	-0.020371
0.282510	0.200401	184.939427	-0.019528
0.293796	0.285102	198.672859	-0.019464
0.274287	0.341028	202.127812	-0.019147
0.213724	0.377633	182.995916	-0.007985
0.107778	0.393890	146.843962	0.006047
-0.035767	0.363808	96.647810	0.014831
-0.207693	0.289800	43.370743	0.019996
-0.380037	0.185506	-9.266210	0.022308
-0.532186	0.079715	-56.244457	0.023188
-0.642697	-0.009053	-90.699283	0.020582
-0.689580	-0.077945	-113.147536	0.015814
-0.672970	-0.106977	-116.525534	0.012839
-0.591882	-0.098287	-96.182994	0.008360
-0.452860	-0.066020	-67.280879	0.002365
-0.267142	-0.018377	-27.822587	-0.001484
-0.071466	0.014807	15.018419	-0.003816
0.113827	0.021511	60.594242	-0.003970
0.267637	0.002840	99.388237	-0.004478
0.374108	-0.037157	129.135404	-0.004840
0.422458	-0.085353	152.829523	-0.004973
0.420368	-0.141399	166.209516	-0.005820
0.378244	-0.191251	168.382108	-0.007755
0.305327	-0.224105	169.414939	-0.008985
0.215299	-0.245418	164.889358	-0.010187
0.136345	-0.245236	150.927855	-0.012026
0.073287	-0.231482	135.900562	-0.013190
0.025594	-0.212533	118.271727	-0.015510
0.000342	-0.184176	104.729249	-0.017274
0.000041	-0.153704	94.974668	-0.019876
0.019687	-0.121794	94.783507	-0.021791
0.060454	-0.089030	102.360562	-0.021998
0.114839	-0.050997	117.452531	-0.022397
0.178730	0.008601	141.153288	-0.021673
0.232520	0.093292	164.903823	-0.020373
0.272580	0.192851	186.617986	-0.020058
0.285490	0.281198	200.972232	-0.018900
0.272436	0.338834	204.761525	-0.018863
0.214359	0.374443	186.896075	-0.008028
0.112105	0.390310	153.359094	0.005550
-0.032742	0.366910	104.609333	0.014277
-0.199946	0.296242	49.804666	0.019750
-0.371526	0.187774	-4.748826	0.022408
-0.524796	0.084771	-51.551559	0.022265
-0.639517	-0.001164	-89.530127	0.019655
-0.694347	-0.072321	-113.007625	0.016439
-0.681717	-0.105021	-114.782225	0.013024
-0.598125	-0.100078	-100.678053	0.009561
-0.463109	-0.068901	-71.454632	0.004767
-0.287433	-0.022642	-32.781233	0.000505
-0.093077	0.012169	11.630303	-0.002899
0.097167	0.022143	56.062421	-0.003606
0.256093	0.004720	95.371588	-0.004646
0.362940	-0.036644	128.680687	-0.004434
0.414349	-0.082455	150.358192	-0.005347
0.419286	-0.138994	163.358680	-0.006414
0.374474	-0.190215	168.317579	-0.006913
0.305249	-0.225633	170.070618	-0.008490
0.223133	-0.248956	161.797465	-0.010326
0.137836	-0.250130	149.785309	-0.010560
0.068359	-0.238831	132.947267	-0.012916
0.019206	-0.219004	115.181482	-0.015449
-0.006636	-0.188035	101.188534	-0.018512
-0.013683	-0.158854	92.109012	-0.020684
0.007172	-0.125905	93.411007	-0.022757
0.049775	-0.088985	99.228342	-0.023131
0.101819	-0.053132	114.583105	-0.022903
0.165527	0.002071	136.571462	-0.021032
0.225191	0.084519	159.703771	-0.020144
0.266108	0.185322	181.545785	-0.019286
0.282314	0.273298	197.432879	-0.018359
0.269440	0.331230	198.718145	-0.017949
0.217883	0.369102	182.616543	-0.007124
0.121957	0.386254	149.948159	0.005928
-0.020746	0.362805	104.631285	0.012846
-0.187265	0.292350	49.337768	0.019442
