MBK	ACC	OVV	EGG
0.512187	-0.165030	179.306522	-0.003167
0.414724	-0.213551	178.500551	-0.005504
0.277221	-0.250485	169.905974	-0.006248
0.121173	-0.267907	155.398357	-0.008205
-0.025646	-0.264615	136.966711	-0.010380
-0.145841	-0.243325	116.760421	-0.012958
-0.222477	-0.213757	98.187610	-0.016282
-0.251968	-0.187732	86.683920	-0.018990
-0.232857	-0.153913	80.392350	-0.021541
-0.166880	-0.121765	85.568710	-0.022322
-0.065134	-0.088846	100.922777	-0.021129
0.061889	-0.034868	126.643774	-0.019278
0.195822	0.052819	156.866793	-0.017685
0.320175	0.162323	187.166560	-0.017075
0.420243	0.261918	213.761821	-0.016490
0.480022	0.327940	220.754442	-0.017128
0.487930	0.365548	215.454416	-0.016900
0.420369	0.385047	182.219053	-0.003890
0.277247	0.386808	126.653138	0.010727
0.073490	0.342002	65.143020	0.018368
-0.160921	0.236774	7.159086	0.022595
-0.388680	0.124307	-49.778041	0.023874
-0.578668	0.028337	-98.177200	0.022285
-0.704058	-0.052928	-128.322076	0.018656
-0.750034	-0.103579	-144.811434	0.015385
-0.709268	-0.123594	-137.867213	0.011872
-0.587602	-0.104933	-112.406204	0.006216
-0.402527	-0.063254	-68.456236	0.002181
-0.177507	-0.021106	-17.717796	-0.000761
0.056443	0.005311	36.444323	-0.001899
0.271843	-0.001339	89.419039	-0.001889
0.437909	-0.031912	130.104535	-0.002401
0.531190	-0.075558	158.260351	-0.002989
0.545813	-0.133146	173.805266	-0.003578
0.485551	-0.183861	177.873603	-0.005118
0.369439	-0.227300	175.051068	-0.006199
0.222158	-0.258030	165.523761	-0.007155
0.067919	-0.267246	149.889384	-0.009239
-0.069295	-0.257908	133.059673	-0.011777
-0.174219	-0.232361	113.097946	-0.014321
-0.235561	-0.202221	97.563138	-0.017175
-0.249014	-0.174988	85.299769	-0.020063
-0.215341	-0.142490	82.816330	-0.022845
-0.138575	-0.111473	92.964325	-0.022947
-0.028366	-0.072257	109.683297	-0.021695
0.101504	-0.003567	136.286444	-0.020094
0.234797	0.093683	168.841987	-0.019405
0.353170	0.199308	198.515578	-0.018185
0.441575	0.288340	216.756476	-0.018063
0.483602	0.348622	221.735173	-0.017306
0.463579	0.387496	204.699864	-0.013013
0.366577	0.398854	161.609796	0.002796
0.199093	0.382409	103.098175	0.013673
-0.019120	0.309439	40.665894	0.019632
-0.253754	0.194273	-16.391857	0.022793
-0.471399	0.084793	-70.178616	0.023888
-0.643972	-0.008584	-113.738194	0.022054
-0.744220	-0.083651	-138.578262	0.017878
-0.757900	-0.121646	-143.638534	0.014191
-0.683883	-0.122229	-131.381346	0.009438
-0.533653	-0.089674	-95.284973	0.005452
-0.327620	-0.040292	-48.323687	0.001242
-0.091104	-0.000174	5.211391	-0.001543
0.141404	0.013612	59.507492	-0.001581
0.342418	-0.007470	105.330131	-0.001631
0.481328	-0.043476	141.709975	-0.002732
0.543789	-0.093870	164.923012	-0.002760
0.527699	-0.154343	175.637063	-0.002888
0.445411	-0.205648	175.504827	-0.004457
0.316957	-0.243935	173.174162	-0.006182
0.166878	-0.267165	161.888080	-0.008648
0.019338	-0.265823	143.944333	-0.010460
-0.106513	-0.251633	125.000647	-0.012876
-0.196156	-0.223064	106.495213	-0.016449
-0.240259	-0.192050	91.201353	-0.018578
-0.237422	-0.162228	83.203619	-0.021670
-0.188400	-0.127961	86.837708	-0.023103
-0.098376	-0.096241	99.673760	-0.022875
0.020975	-0.049211	121.536944	-0.021458
0.154098	0.030199	150.309093	-0.020519
0.283534	0.133695	182.449532	-0.018972
0.391715	0.228984	204.824703	-0.018990
0.464319	0.306227	222.810151	-0.018121
0.484603	0.360084	218.346040	-0.018443
0.438283	0.391612	192.117758	-0.009671
0.317219	0.392827	144.029076	0.006069
0.134143	0.365787	82.720355	0.015295
-0.091571	0.282969	26.590435	0.019585
-0.320033	0.165100	-33.914022	0.022333
-0.522372	0.061072	-82.832443	0.022552
-0.672460	-0.028357	-120.584676	0.018127
-0.745847	-0.093983	-143.035127	0.015242
-0.734591	-0.123693	-142.811403	0.010893
-0.637400	-0.115483	-119.999230	0.006394
-0.469666	-0.076492	-81.325133	0.001718
-0.251973	-0.032744	-33.918845	-0.001287
-0.012657	-0.000782	24.215190	-0.002414
0.213513	0.008701	77.980421	-0.001968
0.399688	-0.015978	120.610016	-0.003470
0.516666	-0.057377	152.968012	-0.003723
0.554147	-0.110043	173.471335	-0.003638
0.515786	-0.166339	180.460585	-0.004650
0.413102	-0.212986	179.161157	-0.005694
0.273356	-0.249261	174.759066	-0.007516
0.118412	-0.266256	160.837207	-0.010083
-0.026330	-0.260813	141.694061	-0.011514
-0.143790	-0.242965	121.242471	-0.014727
-0.222758	-0.213268	102.560819	-0.018178
-0.253258	-0.183311	88.138854	-0.020745
-0.237387	-0.153407	85.097048	-0.023398
-0.173427	-0.121651	91.928840	-0.023244
-0.073192	-0.086600	102.716294	-0.021907
0.055043	-0.026253	130.178774	-0.021027
0.193790	0.072157	161.571219	-0.019128
0.322705	0.178642	192.502344	-0.017916
0.427893	0.277325	213.768671	-0.017672
0.489034	0.346813	226.726505	-0.017734
0.493281	0.387938	213.095758	-0.015930
0.419240	0.407370	177.674747	-0.002282
0.269352	0.397935	120.951615	0.011639
0.061037	0.342125	61.288968	0.019290
-0.178392	0.227962	-2.027103	0.023023
-0.406485	0.106490	-57.141060	0.024084
-0.599205	0.009523	-102.579791	0.021660
-0.723807	-0.070544	-133.779109	0.018007
-0.765588	-0.121298	-146.477787	0.013789
-0.715950	-0.127190	-134.807999	0.010348
-0.583645	-0.102162	-103.779481	0.006160
-0.387282	-0.052049	-61.139154	0.001501
-0.153762	-0.007783	-8.708714	-0.001276
0.084518	0.014750	47.273794	-0.001405
0.298230	0.006420	94.484002	-0.002629
0.456934	-0.029231	133.425627	-0.003230
0.539444	-0.078814	161.494300	-0.002745
0.544016	-0.137948	176.218855	-0.003975
0.475732	-0.193355	177.676688	-0.005776
0.356055	-0.234717	176.098986	-0.006895
0.208846	-0.263979	167.764267	-0.008148
0.056383	-0.269065	150.262835	-0.010068
-0.078677	-0.253307	131.436499	-0.012243
-0.182051	-0.229495	110.696652	-0.015700
-0.241852	-0.197525	93.057852	-0.017726
-0.254166	-0.170529	83.592433	-0.022123
-0.218540	-0.139493	83.146165	-0.023704
-0.137883	-0.105666	93.814362	-0.023060
-0.024979	-0.068589	113.029352	-0.022148
0.109418	0.002346	140.900667	-0.020897
0.244095	0.104645	173.076175	-0.019090
0.364101	0.207904	199.043084	-0.019249
0.452771	0.296195	222.977211	-0.018395
0.494507	0.352467	225.015132	-0.019515
0.472619	0.384903	205.436764	-0.016383
0.373616	0.398908	162.480142	-0.001036
0.204745	0.378364	105.084328	0.010533
-0.013771	0.315675	44.949554	0.016606
-0.245458	0.207658	-14.969800	0.020597
-0.458332	0.096993	-65.501152	0.020402
-0.625542	0.004975	-107.706564	0.017895
-0.721696	-0.069926	-134.530306	0.015314
-0.740489	-0.114324	-144.529434	0.010416
-0.673277	-0.117652	-130.618184	0.006444
-0.533342	-0.092036	-99.750012	0.000813
-0.335587	-0.047383	-53.234701	-0.002964
-0.104827	-0.013849	2.579548	-0.003076
0.126610	0.004124	57.785684	-0.002956
0.330148	-0.007445	106.293332	-0.003238
0.474732	-0.045331	142.236547	-0.002919
0.544571	-0.093005	166.003417	-0.004747
0.535517	-0.147959	176.568785	-0.005956
0.454979	-0.197686	180.778807	-0.007338
0.327106	-0.236435	176.203664	-0.009289
0.173523	-0.263873	165.372311	-0.009155
0.021583	-0.267665	147.490312	-0.011796
-0.109515	-0.253725	128.223561	-0.015255
-0.204995	-0.228008	107.559622	-0.016377
-0.255632	-0.194294	91.035515	-0.019076
-0.256857	-0.165873	84.723769	-0.023501
-0.210066	-0.133381	85.982037	-0.024221
-0.122060	-0.098036	97.361398	-0.023266
-0.005679	-0.055310	118.305439	-0.022303
0.126682	0.025278	146.343609	-0.021043
0.255479	0.132713	176.136981	-0.020117
0.366851	0.232654	203.796836	-0.019537
0.444942	0.314104	223.347881	-0.018130
0.474423	0.365179	221.192705	-0.019445
0.437048	0.396563	197.488222	-0.011553
0.323926	0.400340	148.810394	0.004597
0.142833	0.368321	91.457394	0.012081
-0.083482	0.286718	26.567139	0.018776
-0.316584	0.171032	-29.495250	0.022259
-0.524169	0.064075	-77.897501	0.021616
-0.677948	-0.022818	-115.991324	0.018720
-0.755490	-0.092350	-140.067933	0.015333
-0.747146	-0.120982	-141.114197	0.010856
-0.654118	-0.111445	-121.705480	0.005496
-0.491483	-0.077536	-87.931736	0.000224
-0.276964	-0.031314	-37.043532	-0.002761
-0.042905	0.000023	15.713297	-0.002429
0.182951	0.009089	70.369425	-0.004190
0.370855	-0.011438	115.283694	-0.004301
0.493837	-0.055584	148.788696	-0.005077
0.541942	-0.106996	171.418789	-0.006377
0.512822	-0.161869	180.188953	-0.006627
0.418694	-0.209258	181.750634	-0.008671
0.284435	-0.244119	175.795940	-0.010167
0.130625	-0.264502	162.051003	-0.011171
-0.016333	-0.258858	144.731168	-0.013347
-0.138407	-0.239842	123.886806	-0.016988
-0.221255	-0.211958	104.108154	-0.017969
-0.258506	-0.182058	91.670133	-0.021755
-0.247665	-0.154192	86.975328	-0.025255
-0.189147	-0.123334	90.295217	-0.024627
-0.092148	-0.086268	103.324340	-0.023356
0.031061	-0.032683	128.056372	-0.022001
0.165578	0.063005	157.495341	-0.020716
0.294765	0.170246	186.405351	-0.020042
0.402208	0.269438	213.880054	-0.019557
0.470782	0.347448	227.594084	-0.017929
0.483810	0.392637	219.475283	-0.019459
0.424102	0.412722	184.656247	-0.007400
0.286814	0.407039	133.232969	0.007531
0.085569	0.362787	70.090237	0.014905
-0.151697	0.267816	6.010755	0.019908
-0.384126	0.143915	-46.365812	0.021461
-0.581621	0.039795	-92.467181	0.020009
-0.716067	-0.043854	-125.972491	0.017234
-0.769675	-0.100707	-143.048064	0.013472
-0.735276	-0.115855	-138.049408	0.010352
-0.618207	-0.098091	-114.348687	0.004801
-0.434271	-0.055166	-72.724710	-0.000615
-0.208000	-0.010059	-20.690695	-0.002040
0.029765	0.014638	33.759391	-0.002804
0.250806	0.016028	85.256288	-0.003925
0.421447	-0.013108	127.742311	-0.004450
0.522297	-0.060755	158.079492	-0.005431
0.544386	-0.113507	174.588014	-0.004608
0.491701	-0.168494	183.421591	-0.005363
0.379436	-0.211854	182.029627	-0.008033
0.236106	-0.242063	175.106603	-0.008904
0.082967	-0.257009	158.862735	-0.011186
-0.057700	-0.245930	141.254139	-0.012984
-0.168505	-0.224556	117.892106	-0.016581
-0.237348	-0.194438	98.667990	-0.018412
-0.260335	-0.164553	88.022073	-0.022782
-0.233896	-0.137998	86.597253	-0.022990
-0.162849	-0.104018	93.762697	-0.022912
-0.056701	-0.064682	111.601992	-0.022182
0.071425	0.002031	137.659280	-0.020443
0.204902	0.108191	167.132097	-0.019254
0.326470	0.215915	195.453551	-0.018812
0.421813	0.312605	221.439869	-0.018129
0.474567	0.376726	228.864987	-0.018219
0.465195	0.402508	211.320613	-0.016646
0.378394	0.413268	172.765671	-0.003848
0.218458	0.402239	115.922136	0.009838
0.002443	0.349773	51.921576	0.017145
-0.232414	0.250379	-5.299863	0.022231
-0.451066	0.139537	-54.055113	0.022109
-0.624595	0.047365	-94.817237	0.020035
-0.728529	-0.030116	-127.082567	0.016060
-0.754714	-0.082825	-138.531883	0.013879
-0.699386	-0.094058	-133.806484	0.008720
-0.571539	-0.077488	-111.734118	0.003476
-0.386309	-0.037363	-64.319815	0.000120
-0.164067	0.002815	-12.536871	-0.000746
0.065578	0.023159	45.712075	-0.002018
0.278196	0.020336	97.119147	-0.001001
0.439669	-0.012700	141.173945	-0.002831
0.530961	-0.060337	164.986594	-0.003856
0.542728	-0.112267	178.846484	-0.004166
0.477403	-0.165647	182.826541	-0.005970
0.357288	-0.205038	179.368834	-0.007877
0.206879	-0.235717	169.485393	-0.009062
0.053013	-0.246950	155.068242	-0.011041
-0.082001	-0.232813	137.472483	-0.012486
-0.182435	-0.211549	115.954463	-0.015030
-0.237675	-0.181513	102.230832	-0.018676
-0.246837	-0.152482	92.229708	-0.021181
-0.208353	-0.125142	89.635398	-0.022948
-0.129662	-0.090887	96.320304	-0.022131
-0.021460	-0.049152	116.287224	-0.020591
0.103671	0.026945	141.485833	-0.019840
0.232532	0.137655	173.830834	-0.018392
0.350496	0.240951	205.890457	-0.017583
0.441128	0.330029	227.308768	-0.016346
0.487423	0.390107	230.943215	-0.017453
0.467189	0.417374	209.867485	-0.014338
0.366372	0.423422	165.047675	0.000242
0.192054	0.405940	103.022152	0.013211
-0.036074	0.342840	39.875613	0.018848
-0.274817	0.231215	-16.184932	0.022604
-0.491500	0.113607	-65.161097	0.023155
-0.655016	0.022816	-106.666717	0.021399
-0.745425	-0.052199	-133.242714	0.017774
-0.752228	-0.096727	-142.052667	0.013094
-0.675548	-0.098463	-132.432709	0.008110
-0.527459	-0.072648	-101.018386	0.002543
-0.323927	-0.028425	-53.625927	-0.000391
-0.091525	0.009674	1.249644	-0.001463
0.141356	0.026406	58.560751	-0.001760
0.346232	0.013391	109.987989	-0.001732
0.493689	-0.026958	147.863439	-0.002837
0.564846	-0.075687	171.074568	-0.001113
0.553337	-0.129768	184.442871	-0.002415
0.470743	-0.182679	184.917613	-0.003539
0.338094	-0.221827	181.249046	-0.006451
0.181820	-0.250129	166.806299	-0.007897
0.027149	-0.257060	153.091841	-0.009996
-0.103565	-0.238498	130.722277	-0.012597
-0.195763	-0.214714	111.962688	-0.015214
-0.240042	-0.186493	98.828184	-0.017995
-0.236834	-0.158937	88.727192	-0.021054
-0.189124	-0.132245	89.965819	-0.020796
-0.101979	-0.096198	99.386268	-0.020523
0.013419	-0.046442	121.386848	-0.018464
0.142373	0.044660	150.111699	-0.017599
0.269847	0.157749	182.670456	-0.016291
0.382214	0.256804	214.723812	-0.015789
0.461065	0.341772	232.354619	-0.015007
0.489560	0.388943	225.805517	-0.015952
0.446258	0.406986	198.868458	-0.009270
0.321139	0.407255	147.371312	0.008603
0.127148	0.375877	87.596655	0.017342
-0.110493	0.286423	26.042390	0.022868
-0.347878	0.164819	-29.047056	0.023725
-0.553805	0.055733	-78.076586	0.023998
-0.699353	-0.029239	-116.472428	0.020906
-0.765658	-0.098586	-138.676440	0.016701
-0.746085	-0.126966	-142.102578	0.014155
-0.641921	-0.116108	-122.599991	0.008401
-0.468724	-0.081583	-83.645509	0.002330
-0.249466	-0.034215	-35.715181	0.000826
-0.013355	-0.003085	19.426865	0.000067
0.211835	0.002162	75.431950	0.000261
0.399554	-0.018993	122.944726	-0.000674
0.518904	-0.064332	156.110915	-0.000232
0.561284	-0.115849	178.474940	-0.000425
0.523985	-0.169978	187.660844	-0.001105
0.422494	-0.221715	187.692119	-0.003301
0.281541	-0.257463	179.925430	-0.004399
0.123303	-0.278895	166.932483	-0.006968
-0.024754	-0.276787	146.793495	-0.009099
-0.145375	-0.256004	124.116175	-0.013033
-0.223952	-0.232075	108.260714	-0.015156
-0.253372	-0.200890	94.795221	-0.018315
-0.235431	-0.173454	90.806935	-0.020072
-0.169550	-0.143281	94.122191	-0.020197
-0.069896	-0.104717	109.163571	-0.019036
0.055135	-0.047952	130.130781	-0.016729
0.188031	0.049039	160.379812	-0.017471
0.313126	0.158496	193.031652	-0.015572
0.416000	0.249037	220.210004	-0.015505
0.478486	0.320812	231.263549	-0.015696
0.484281	0.366486	221.685232	-0.014741
0.415260	0.388819	189.347948	-0.004450
0.270465	0.382809	133.244168	0.011067
