MBK	ACC	OVV	EGG
0.473889	0.001349	-2.840150	0.003776
0.664546	-0.004403	5.926807	0.000570
0.765168	-0.013339	16.961392	-0.004861
0.793900	-0.024678	29.565821	-0.010628
0.744389	-0.035677	42.337108	-0.016548
0.632267	-0.049890	54.629865	-0.021534
0.457391	-0.064809	63.928509	-0.029738
0.249448	-0.076491	69.938395	-0.034555
0.059531	-0.084702	73.561495	-0.042167
-0.128047	-0.090566	73.403359	-0.048432
-0.300027	-0.093097	70.958945	-0.053337
-0.379025	-0.094003	66.883200	-0.056778
-0.430856	-0.090615	62.240572	-0.061756
-0.406197	-0.083043	57.415871	-0.062413
-0.297932	-0.072348	54.865753	-0.065603
-0.162589	-0.058979	54.483149	-0.065664
0.006334	-0.044355	57.130021	-0.066138
0.162295	-0.026846	62.151299	-0.064736
0.302437	-0.007353	69.868523	-0.065999
0.395754	0.013047	79.409611	-0.064814
0.417105	0.032528	89.135186	-0.065046
0.392791	0.049864	98.654812	-0.066328
0.308300	0.067803	106.453267	-0.064940
0.154936	0.085657	110.629733	-0.065150
-0.013231	0.106511	111.843352	-0.023951
-0.203181	0.123943	109.159952	0.010450
-0.398749	0.127989	102.184440	0.020938
-0.585712	0.120402	90.527279	0.028102
-0.768433	0.104220	73.800664	0.028666
-0.923526	0.084098	53.476138	0.027540
-0.893444	0.061266	34.763295	0.021622
-0.822132	0.037927	18.067345	0.019569
-0.652393	0.019000	3.400877	0.014164
-0.332775	0.009215	-5.142446	0.010361
-0.052334	0.006682	-9.315432	0.006851
0.243312	0.005286	-8.876429	0.003241
0.506838	0.000407	-2.570247	0.000007
0.681629	-0.007090	6.172441	-0.003920
0.771885	-0.016567	17.468417	-0.009566
0.796459	-0.026913	30.086358	-0.014081
0.733134	-0.038772	43.242625	-0.018505
0.618383	-0.052861	55.398824	-0.024828
0.433900	-0.067020	64.159900	-0.030659
0.228301	-0.078944	70.208228	-0.037332
0.045384	-0.086500	73.535349	-0.044623
-0.152886	-0.091579	72.937626	-0.051178
-0.305286	-0.094102	70.337480	-0.055721
-0.376906	-0.095022	66.174199	-0.059808
-0.436831	-0.090913	60.864249	-0.064659
-0.384399	-0.082354	56.417578	-0.066739
-0.274820	-0.070822	54.396003	-0.069449
-0.144999	-0.056943	54.053844	-0.067704
0.032511	-0.042363	56.815937	-0.067970
0.182081	-0.024358	62.074536	-0.069564
0.315677	-0.004839	69.716945	-0.068408
0.408098	0.014664	79.142364	-0.067379
0.421341	0.034868	88.656804	-0.069104
0.397733	0.052328	97.970969	-0.066487
0.305346	0.069075	105.508132	-0.065639
0.154335	0.087869	109.685690	-0.064157
-0.017610	0.108506	111.157277	-0.020474
-0.209106	0.125586	107.989646	0.012550
-0.403368	0.129039	100.991144	0.019645
-0.583802	0.120226	89.332825	0.026924
-0.769907	0.103435	72.300281	0.027066
-0.920839	0.081674	52.153356	0.026609
-0.880962	0.058663	33.579890	0.022717
-0.796986	0.035206	17.528572	0.020067
