MBK	ACC	OVV	EGG
-0.368385	-0.100483	52.156302	-0.086776
-0.369806	-0.087253	52.511898	-0.087388
-0.302850	-0.072675	63.067778	-0.088340
-0.171758	-0.046353	89.782304	-0.089843
-0.015202	-0.003919	112.669935	-0.091202
0.151686	0.041030	134.758513	-0.091309
0.279808	0.086693	147.420895	-0.091424
0.345935	0.125781	151.256257	-0.089566
0.346058	0.155598	154.968197	-0.091251
0.287539	0.172324	156.365335	-0.088834
0.185554	0.214924	158.354891	-0.090656
0.070172	0.314618	155.473446	-0.065466
-0.051979	0.443494	147.169712	0.055975
-0.153471	0.467092	128.771476	0.098462
-0.239304	0.333512	100.574705	0.107576
-0.339567	0.176534	49.999763	0.109620
-0.487965	0.066734	-9.451599	0.107022
-0.655796	-0.042010	-71.468526	0.105658
-0.757861	-0.149133	-87.613745	0.098229
-0.693956	-0.170120	-75.609172	0.088375
-0.529459	-0.084847	-44.132170	0.076630
-0.261316	0.025171	-6.586968	0.065014
0.057358	0.077243	35.501268	0.056461
0.356634	0.073760	59.855839	0.047527
0.585062	0.042946	93.499216	0.038891
0.692579	-0.000876	97.895228	0.028843
0.667132	-0.073742	112.234663	0.018847
0.584673	-0.167743	127.765713	0.006203
0.463925	-0.241663	150.011413	-0.005732
0.330664	-0.269023	168.251121	-0.017339
0.220305	-0.260216	182.877685	-0.030801
0.099497	-0.233357	169.271451	-0.042625
-0.018899	-0.209410	142.649312	-0.057056
-0.142970	-0.176983	109.261264	-0.071488
-0.270474	-0.138395	75.641488	-0.077806
-0.358208	-0.109048	58.794020	-0.081187
-0.383809	-0.093947	50.001846	-0.084969
-0.348378	-0.079374	60.597433	-0.086244
-0.235097	-0.055403	79.818218	-0.086695
-0.087586	-0.015353	108.084481	-0.089298
0.081732	0.027899	128.628994	-0.088138
0.230043	0.069902	147.035281	-0.091393
0.320478	0.109222	149.218915	-0.090090
0.344896	0.148236	155.107403	-0.090739
0.305408	0.177661	151.531772	-0.088428
0.212626	0.223830	157.164728	-0.089054
0.103072	0.314009	154.793639	-0.069910
-0.016247	0.441508	151.702033	0.051541
-0.126082	0.480479	134.191745	0.097919
-0.216861	0.352041	111.617309	0.107948
-0.317989	0.183447	61.534028	0.111780
-0.462561	0.067947	4.201745	0.107691
-0.637553	-0.036112	-65.316969	0.106386
-0.761488	-0.141647	-86.608915	0.101217
-0.728912	-0.171521	-80.753519	0.090924
-0.585282	-0.092810	-52.962940	0.080664
-0.337842	0.021321	-16.843126	0.067476
-0.022130	0.082426	27.812970	0.058971
0.286646	0.081000	49.932283	0.051048
0.542581	0.049378	83.668012	0.039229
0.684756	0.004232	95.611668	0.032007
0.685160	-0.068717	108.258226	0.020151
