MBK	ACC	OVV	EGG
0.064691	0.063500	172.301833	-0.016263
-0.024143	0.154794	152.024247	-0.015310
-0.107344	0.255614	120.917075	-0.015688
-0.188655	0.354333	83.251330	-0.011438
-0.244093	0.438095	56.199778	0.005023
-0.270251	0.480385	7.455277	0.018146
-0.304830	0.435360	-43.481818	0.027741
-0.365813	0.305087	-103.849903	0.032210
-0.402018	0.135728	-155.818354	0.033065
-0.474262	-0.027030	-168.141925	0.031575
-0.524515	-0.146529	-104.344186	0.027197
-0.441070	-0.216259	-44.162364	0.025057
-0.282097	-0.224038	14.774835	0.020166
-0.132501	-0.174196	72.641336	0.014419
0.082938	-0.100511	122.643118	0.010935
0.276341	-0.027738	135.259192	0.004745
0.364500	0.005553	135.772495	0.000992
0.393922	-0.012230	112.913998	-0.000871
0.353811	-0.054238	70.577390	-0.002289
0.237987	-0.108224	30.208067	-0.003300
0.085263	-0.153609	19.088007	-0.004892
-0.028257	-0.188044	6.526611	-0.006888
-0.098559	-0.208783	-6.766874	-0.007673
-0.158553	-0.206750	-5.710608	-0.010733
-0.159667	-0.193085	28.306920	-0.013963
-0.091565	-0.168607	68.011213	-0.017201
0.003783	-0.142755	110.508345	-0.021672
0.108178	-0.127539	152.449943	-0.023372
0.240199	-0.118523	184.554922	-0.024469
0.356713	-0.115685	198.262131	-0.023476
0.401294	-0.116063	213.349874	-0.021654
0.403812	-0.110483	219.316605	-0.020954
0.369813	-0.095880	212.427457	-0.019637
0.280511	-0.052079	189.951050	-0.017494
0.158815	0.018022	180.732189	-0.017092
0.048066	0.098163	163.256485	-0.016727
-0.051570	0.191332	137.341565	-0.015210
-0.157653	0.288611	96.056212	-0.015903
-0.244696	0.384896	67.868668	-0.003504
-0.299711	0.459133	26.792793	0.013215
-0.326743	0.463181	-23.285304	0.025318
-0.384347	0.375496	-78.156888	0.032044
-0.418189	0.222756	-141.528688	0.033662
-0.462915	0.052265	-172.217220	0.032136
-0.539202	-0.090473	-139.349925	0.029839
-0.485683	-0.192739	-76.393600	0.026367
-0.359799	-0.231343	-8.786951	0.022627
-0.204145	-0.209899	49.018379	0.018997
0.007737	-0.145867	102.901395	0.014285
0.199841	-0.064152	132.385840	0.009087
0.351639	-0.007404	140.795852	0.004368
0.405949	0.003164	125.179444	0.001880
0.390247	-0.027815	86.319080	-0.001356
0.303987	-0.076212	46.673091	-0.000412
0.150570	-0.124501	20.285916	-0.002711
0.019988	-0.166224	5.706451	-0.004082
-0.086748	-0.197738	-4.446408	-0.005491
-0.143419	-0.208920	-15.117674	-0.008024
-0.177236	-0.204458	3.471486	-0.010185
-0.146496	-0.185429	45.101594	-0.013165
-0.042958	-0.158560	89.131613	-0.016091
0.055765	-0.136206	132.638329	-0.018773
0.182499	-0.116398	170.933828	-0.022415
0.313131	-0.109318	199.306980	-0.024521
0.393919	-0.106371	205.761136	-0.023813
0.416676	-0.106777	218.048588	-0.022804
0.388367	-0.109813	211.911365	-0.020439
0.331496	-0.089573	195.330569	-0.019699
0.205562	-0.038302	179.296295	-0.018076
0.087978	0.036342	172.160873	-0.017019
-0.009001	0.132987	159.686253	-0.016373
-0.105991	0.230720	126.534446	-0.015500
-0.185267	0.328338	90.137105	-0.013537
-0.252879	0.417189	58.537496	0.000791
-0.284713	0.472580	11.883684	0.016643
-0.323186	0.456910	-33.719196	0.027479
-0.372111	0.343305	-87.112248	0.031999
-0.389276	0.173423	-149.010400	0.034213
-0.461198	0.009974	-175.731162	0.031852
-0.525809	-0.126348	-119.952776	0.028691
-0.451437	-0.208250	-56.049882	0.025346
-0.302047	-0.229299	3.009897	0.021082
-0.169115	-0.196719	61.359153	0.017304
0.051468	-0.122642	115.255941	0.011744
0.253152	-0.045568	134.891343	0.006879
0.354989	0.003268	139.923880	0.001516
0.403522	0.002388	123.753794	-0.000967
0.381405	-0.038250	81.649130	-0.002333
0.280685	-0.085921	37.636722	-0.003484
0.125015	-0.134102	20.168098	-0.004947
0.005110	-0.175548	11.475480	-0.006760
-0.077205	-0.200715	-4.762446	-0.008284
-0.150314	-0.212385	-12.933162	-0.010779
-0.170417	-0.201105	13.732373	-0.013398
-0.114178	-0.178199	57.698412	-0.017229
-0.021791	-0.153629	96.834844	-0.020764
0.074488	-0.128729	144.388960	-0.024362
0.207805	-0.117548	182.490523	-0.026692
0.340550	-0.107733	201.765057	-0.024636
0.400162	-0.102853	214.890903	-0.024002
0.417344	-0.100797	228.304085	-0.021653
0.394653	-0.084451	219.040157	-0.021031
0.314078	-0.048940	196.521035	-0.020181
0.189325	0.010689	182.089723	-0.018772
0.078767	0.090296	167.219442	-0.017298
-0.028558	0.175546	140.213122	-0.016120
-0.139265	0.275357	103.502744	-0.015889
-0.229399	0.376295	70.069047	-0.008665
-0.295643	0.455288	35.742737	0.008896
-0.318997	0.479148	-16.906500	0.022189
-0.366116	0.413192	-68.452783	0.030128
-0.411120	0.270678	-125.891855	0.032525
-0.437249	0.099827	-165.349552	0.032422
-0.500780	-0.056435	-156.320088	0.029770
-0.497471	-0.167626	-79.782783	0.026602
-0.374377	-0.223735	-24.005937	0.021755
-0.200180	-0.217071	38.310867	0.018826
-0.044965	-0.156237	90.139606	0.014347
0.181400	-0.079360	134.375054	0.009758
0.339801	-0.012129	139.539147	0.005164
0.401103	0.011806	132.186295	0.001197
0.403345	-0.012241	101.444052	-0.001865
0.331078	-0.057920	56.583610	-0.002581
0.204506	-0.106625	23.438771	-0.003875
0.047156	-0.152499	14.309981	-0.005193
-0.050572	-0.187178	-0.128871	-0.006763
-0.113463	-0.209653	-12.357125	-0.008918
-0.167105	-0.207827	-2.720893	-0.010244
-0.142149	-0.192319	37.762600	-0.013150
-0.053050	-0.168746	79.353308	-0.015486
0.049125	-0.138923	124.363732	-0.019960
0.163237	-0.119341	167.684359	-0.024919
0.301030	-0.105646	196.483007	-0.025607
0.407103	-0.099754	207.403834	-0.024575
0.430294	-0.102908	220.324338	-0.023782
0.418828	-0.096796	219.162000	-0.021575
0.364077	-0.078209	204.119572	-0.019805
0.251144	-0.031586	187.479644	-0.018919
0.126441	0.038845	177.333364	-0.016898
0.023753	0.119783	157.336347	-0.017002
-0.086237	0.216490	130.456780	-0.015746
-0.184613	0.318370	93.824848	-0.014929
-0.255389	0.414587	66.234320	-0.002623
-0.294532	0.483159	23.604550	0.014851
-0.315719	0.478854	-25.348319	0.025251
-0.369653	0.384350	-80.682280	0.031538
-0.386918	0.220922	-138.353747	0.033253
-0.434525	0.046512	-172.821952	0.031476
-0.505592	-0.095074	-135.624383	0.028203
-0.467039	-0.192405	-62.578840	0.023961
-0.315696	-0.227840	-10.880541	0.020178
-0.168788	-0.199528	51.190837	0.015219
0.005414	-0.132603	107.298639	0.010899
0.243532	-0.051080	134.285721	0.004795
0.353790	0.002600	139.545067	0.000827
0.398981	0.006745	128.349162	-0.001305
0.399459	-0.023859	93.015386	-0.003555
0.310299	-0.075371	48.469304	-0.003989
0.167673	-0.123595	28.981511	-0.005312
0.030267	-0.165827	16.873419	-0.007056
-0.046116	-0.197081	-1.742954	-0.009921
-0.123234	-0.203577	-9.285311	-0.011583
-0.163950	-0.200043	5.958068	-0.013882
-0.115677	-0.179733	50.895956	-0.016776
-0.040980	-0.154239	85.535552	-0.021125
0.053018	-0.132210	132.664334	-0.024607
0.165390	-0.114536	173.148916	-0.026660
0.308537	-0.107738	197.178722	-0.026813
0.386304	-0.104657	213.670579	-0.024266
0.404486	-0.097181	224.816726	-0.023182
0.409207	-0.083702	227.306275	-0.021465
0.341827	-0.050056	208.269838	-0.020847
0.237715	0.008119	190.396561	-0.019603
0.122884	0.081207	176.303343	-0.019171
0.015443	0.168383	149.361804	-0.018042
-0.100059	0.265022	110.521784	-0.018016
-0.210649	0.364906	77.949829	-0.012025
-0.284558	0.454848	45.473457	0.005048
-0.322363	0.495246	-6.353935	0.019085
-0.372809	0.454383	-56.976754	0.027477
-0.419120	0.316816	-114.922516	0.031668
-0.434560	0.140032	-167.461874	0.031489
-0.508170	-0.018388	-170.583728	0.029773
-0.529046	-0.143324	-95.428808	0.025637
-0.397921	-0.216041	-35.987627	0.020440
-0.229566	-0.221267	19.922652	0.017427
-0.082509	-0.172448	83.496653	0.012751
0.156767	-0.091883	130.490427	0.007765
0.342208	-0.019464	139.467718	0.002731
0.403248	0.011863	137.249593	-0.000459
0.425836	-0.002065	116.912333	-0.003516
0.378147	-0.046208	69.146300	-0.005098
0.247359	-0.093677	32.161802	-0.005410
0.080673	-0.141376	21.843359	-0.007009
-0.024624	-0.180551	6.595622	-0.008470
-0.102450	-0.200895	-14.166650	-0.010775
-0.175712	-0.206823	-11.267534	-0.012377
-0.167027	-0.195178	25.685311	-0.014344
-0.087826	-0.173151	65.939733	-0.018550
0.004541	-0.149494	107.492697	-0.020960
0.110235	-0.123208	157.330718	-0.024877
0.260049	-0.107993	191.685580	-0.026406
0.385943	-0.100854	206.252576	-0.026894
0.421814	-0.094625	221.225784	-0.025346
0.434532	-0.093455	229.384967	-0.024076
0.399364	-0.077521	211.878318	-0.022128
0.289610	-0.040370	192.637494	-0.021610
0.161604	0.019813	184.253666	-0.019382
0.055179	0.098854	166.201668	-0.019055
-0.059350	0.183943	136.779314	-0.017744
-0.173856	0.282642	104.845338	-0.018900
-0.249464	0.386824	77.376432	-0.011765
-0.298026	0.471597	41.511788	0.007237
-0.322823	0.504909	-5.792686	0.021848
-0.360169	0.440004	-54.683352	0.028550
-0.380695	0.293690	-117.972012	0.031094
-0.416350	0.118459	-174.799715	0.031509
-0.501032	-0.045626	-156.859107	0.027626
-0.510026	-0.165019	-92.406388	0.024494
-0.379170	-0.228957	-34.853054	0.020047
-0.249487	-0.225861	24.365738	0.015519
-0.080732	-0.165952	85.624660	0.010553
0.153201	-0.083769	128.765002	0.005191
0.314794	-0.015366	136.388871	0.000501
0.393231	0.010582	140.589026	-0.002254
0.409823	-0.012591	112.245997	-0.004710
0.376922	-0.055251	69.361238	-0.004031
0.228445	-0.105354	39.485444	-0.006165
0.087358	-0.151988	29.519422	-0.007784
-0.010927	-0.185803	5.675642	-0.008705
-0.103046	-0.206136	-9.381449	-0.012169
-0.172174	-0.205705	-5.790218	-0.014102
-0.161495	-0.192115	31.952912	-0.016361
-0.096372	-0.173040	64.410487	-0.021075
-0.020156	-0.147132	114.802904	-0.025107
0.089184	-0.132277	154.692708	-0.028338
0.244277	-0.117361	191.537605	-0.027506
0.346810	-0.104060	209.910331	-0.025675
0.404920	-0.096203	237.766258	-0.023612
0.431594	-0.080274	239.433495	-0.022491
0.399896	-0.053907	225.068874	-0.020462
0.294342	-0.006262	202.439848	-0.019686
0.178563	0.058035	188.039695	-0.018929
0.061983	0.130611	160.157920	-0.017513
-0.074820	0.221138	126.378408	-0.017630
-0.202078	0.320918	89.038507	-0.017151
-0.293560	0.416638	63.192450	-0.003665
-0.340652	0.489052	13.585186	0.013965
-0.381340	0.489393	-35.062990	0.024288
-0.427919	0.393095	-90.670945	0.030437
-0.430598	0.225357	-147.224700	0.031309
-0.479519	0.048274	-184.924377	0.030229
-0.538014	-0.095247	-130.367466	0.026418
-0.470377	-0.196543	-58.997378	0.021595
-0.284784	-0.235941	-9.267164	0.018813
-0.151040	-0.207979	54.820967	0.013889
0.046654	-0.138405	115.010184	0.008101
0.301303	-0.054404	138.662098	0.003730
0.390984	-0.001857	138.486872	-0.001002
0.431198	0.000927	134.701081	-0.002897
0.424034	-0.028809	94.080593	-0.004998
0.326131	-0.078308	47.430251	-0.006078
0.151784	-0.124656	29.694077	-0.006733
0.021942	-0.168351	18.985308	-0.007732
-0.055186	-0.199761	-7.565061	-0.009763
-0.156452	-0.209662	-15.370344	-0.011891
-0.188459	-0.206895	8.187669	-0.014565
-0.128779	-0.189315	47.876895	-0.017634
-0.049941	-0.162092	83.536171	-0.020802
0.040553	-0.143135	134.076043	-0.026539
0.176789	-0.126013	175.851734	-0.027861
0.326482	-0.113186	200.416026	-0.027611
0.395372	-0.106358	220.112480	-0.025551
0.430290	-0.097440	236.363318	-0.023677
0.433991	-0.087960	231.836299	-0.022380
0.356344	-0.057486	207.044188	-0.020955
0.227881	-0.000628	195.681063	-0.020409
0.113454	0.072253	181.810681	-0.019078
0.000750	0.157983	152.350612	-0.019459
-0.139949	0.253331	118.308089	-0.017352
-0.242085	0.352037	84.689757	-0.016033
-0.311108	0.449647	50.224196	0.000014
-0.353904	0.501611	-0.122011	0.015538
-0.394337	0.474671	-44.259155	0.024357
-0.421653	0.350344	-103.622997	0.029854
-0.430737	0.172266	-164.063440	0.030224
-0.503002	0.002988	-174.649724	0.028407
-0.532122	-0.134951	-109.829979	0.026002
-0.424002	-0.220551	-54.954529	0.021760
-0.271184	-0.237849	4.125684	0.018310
-0.123945	-0.197400	69.834053	0.014452
0.114031	-0.116541	124.591184	0.009725
0.310653	-0.037813	138.703920	0.004510
0.398734	0.005240	145.875977	0.000157
0.437545	0.001417	127.779303	-0.002361
0.414623	-0.040087	82.706082	-0.004509
0.292914	-0.089705	43.318781	-0.004463
0.133686	-0.139406	28.059136	-0.006242
0.015774	-0.182922	9.580387	-0.007761
-0.081364	-0.208435	-11.867866	-0.009992
-0.163537	-0.222040	-16.014177	-0.012718
-0.178384	-0.216089	12.092879	-0.014826
-0.124326	-0.192832	49.909904	-0.017933
-0.042961	-0.168365	97.526880	-0.020538
0.061703	-0.139541	147.991391	-0.024420
0.213167	-0.121162	188.167059	-0.027358
0.350010	-0.107783	209.445025	-0.027560
0.418657	-0.100329	231.052331	-0.025238
0.447782	-0.094767	241.391099	-0.022816
0.429565	-0.080761	228.344349	-0.021602
0.338415	-0.049524	211.194157	-0.020633
0.213972	0.005566	194.581954	-0.019898
0.099825	0.082574	176.709612	-0.019215
-0.032310	0.167447	149.524483	-0.018479
-0.154395	0.261066	112.499613	-0.019461
-0.249060	0.364820	80.392820	-0.014331
-0.316191	0.458258	43.439403	0.003126
-0.343428	0.509688	2.403661	0.017714
-0.386982	0.467246	-47.011985	0.027082
-0.395346	0.331145	-106.965241	0.030119
-0.427808	0.154191	-163.993949	0.030091
-0.495256	-0.020241	-166.518828	0.027535
-0.515517	-0.152331	-103.353186	0.023715
-0.404428	-0.230968	-49.246403	0.019363
-0.252925	-0.245717	16.043542	0.015073
-0.104464	-0.195632	74.690817	0.009817
0.161373	-0.115120	122.356239	0.004468
0.328709	-0.039083	138.400512	-0.000123
