MBK	ACC	OVV	EGG
-0.156210	0.015596	252.753815	-0.519953
-0.164312	0.102915	241.902102	-0.521367
-0.194150	0.203662	192.580010	-0.521992
-0.203376	0.310651	163.502297	-0.508515
-0.249242	0.406496	116.013468	-0.478847
-0.367365	0.465149	36.166153	-0.459336
-0.511309	0.437124	-35.921738	-0.450491
-0.632439	0.337566	-113.447733	-0.450710
-0.771801	0.218305	-186.959225	-0.449748
-0.753307	0.119047	-177.582997	-0.451989
-0.547741	0.034301	-128.119960	-0.456974
-0.301505	-0.028123	-89.352325	-0.459052
-0.049462	-0.064320	-24.491367	-0.465496
0.316965	-0.074946	39.804180	-0.471403
0.568372	-0.064477	99.941467	-0.472738
0.627752	-0.055913	124.849362	-0.477191
0.705986	-0.063106	137.209687	-0.482598
0.627748	-0.076764	142.198118	-0.483745
0.382286	-0.086936	86.118193	-0.488675
0.194507	-0.092407	65.927479	-0.495029
0.008087	-0.098428	56.227286	-0.499475
-0.206859	-0.118070	5.410651	-0.503229
-0.292684	-0.154276	-11.808636	-0.506983
-0.246533	-0.187567	10.391265	-0.507472
-0.177939	-0.202579	33.174453	-0.509186
-0.005076	-0.202839	84.672867	-0.509771
0.223843	-0.192347	168.178335	-0.506384
0.372521	-0.171714	204.058308	-0.507241
0.463339	-0.142400	231.851022	-0.508458
0.505296	-0.114319	278.512191	-0.507426
0.442632	-0.100712	280.058142	-0.509547
0.291820	-0.103449	268.178484	-0.511311
0.143800	-0.114058	266.198815	-0.511058
0.020700	-0.112638	256.354742	-0.514368
-0.105470	-0.085093	247.213487	-0.517151
-0.159570	-0.029585	251.762490	-0.516591
-0.156296	0.045600	248.807320	-0.520725
-0.172972	0.137952	219.216904	-0.521406
-0.202681	0.238198	183.030267	-0.518061
-0.209382	0.335308	146.738729	-0.496463
-0.294777	0.419650	84.544649	-0.466608
-0.434931	0.453161	7.929165	-0.453279
-0.545086	0.397755	-60.000482	-0.447142
-0.684571	0.283484	-143.135132	-0.446098
-0.794186	0.170655	-191.556070	-0.446265
-0.685392	0.082442	-155.736930	-0.451273
-0.438152	0.010157	-107.555524	-0.453444
-0.222895	-0.044858	-63.446406	-0.457961
0.075994	-0.073956	-0.889805	-0.463189
0.432384	-0.077959	64.727490	-0.465478
0.581939	-0.066272	106.055151	-0.468519
0.640654	-0.062672	123.988756	-0.475319
0.693919	-0.071888	147.963582	-0.476794
0.538962	-0.083567	120.197226	-0.481130
0.290248	-0.090775	71.411978	-0.487767
0.131324	-0.095188	65.962474	-0.492291
-0.070537	-0.103617	38.639849	-0.496235
-0.266424	-0.128759	-5.996775	-0.501780
-0.279740	-0.169377	-5.325034	-0.503620
-0.218656	-0.201347	17.309517	-0.505165
-0.145543	-0.214374	41.374464	-0.508896
0.078497	-0.210801	113.575077	-0.506675
0.301488	-0.194989	190.570911	-0.504725
0.405925	-0.169992	211.857080	-0.507026
0.490218	-0.142269	249.805991	-0.504689
0.520296	-0.117001	288.520751	-0.506162
0.391149	-0.105905	274.213144	-0.509050
0.236486	-0.111378	265.435579	-0.508792
0.112474	-0.121476	268.048641	-0.510739
-0.038363	-0.115776	251.344026	-0.515614
-0.157371	-0.083049	240.279617	-0.514644
-0.160247	-0.023141	257.034280	-0.517417
-0.175534	0.058545	245.406261	-0.521075
-0.191796	0.153847	205.924132	-0.519250
-0.183467	0.252173	185.320617	-0.516410
-0.206190	0.350205	140.726673	-0.488999
-0.315141	0.435636	71.030149	-0.460566
-0.423019	0.459156	9.321735	-0.452147
-0.546281	0.378423	-66.334968	-0.448408
-0.723975	0.244904	-169.348183	-0.446241
-0.836580	0.133440	-200.676550	-0.447527
-0.630685	0.058358	-132.839847	-0.453569
-0.391720	-0.010023	-100.878086	-0.455714
-0.199075	-0.063830	-56.881529	-0.462275
0.131867	-0.089844	17.185972	-0.466635
0.518698	-0.081456	73.380930	-0.469779
0.582446	-0.061738	119.244287	-0.474201
0.649309	-0.063490	126.164039	-0.478469
0.729975	-0.080734	154.522713	-0.479364
0.485143	-0.094931	115.019052	-0.486044
0.245046	-0.101009	53.227025	-0.490665
0.129321	-0.103652	79.888735	-0.493641
-0.108156	-0.120353	33.615287	-0.499919
-0.296079	-0.155550	-20.536857	-0.501337
-0.261922	-0.192296	5.508568	-0.502277
-0.185611	-0.210176	30.170165	-0.505860
-0.100819	-0.212500	56.691689	-0.505501
0.130709	-0.207665	138.097496	-0.503106
0.338143	-0.192617	205.877603	-0.504642
0.416473	-0.167441	208.781221	-0.504122
0.475879	-0.139720	256.496504	-0.503082
0.486715	-0.120230	292.599384	-0.506427
0.359942	-0.114119	267.603466	-0.505837
0.184641	-0.120197	266.995100	-0.505902
0.087994	-0.125718	264.313285	-0.512142
-0.040398	-0.112126	250.114758	-0.512832
-0.154340	-0.069831	245.761667	-0.513010
-0.145590	-0.004825	253.813724	-0.517447
-0.137983	0.080738	242.208904	-0.516742
-0.184259	0.181634	195.113380	-0.518041
-0.185900	0.284841	169.708494	-0.508603
-0.222286	0.380832	127.165949	-0.473346
-0.360583	0.445351	38.536539	-0.455517
-0.501258	0.430247	-27.402828	-0.449588
-0.610841	0.330381	-106.757589	-0.445473
-0.783144	0.200244	-194.480912	-0.445850
-0.783886	0.099329	-184.412348	-0.448984
-0.555027	0.024043	-126.844227	-0.451364
-0.292524	-0.035307	-79.995995	-0.457146
-0.066443	-0.078118	-31.067684	-0.463721
0.301814	-0.093059	35.385642	-0.466687
0.584125	-0.081817	104.840524	-0.470202
0.642238	-0.070659	115.094332	-0.476896
0.703913	-0.074024	143.224206	-0.477095
0.654353	-0.090356	149.627932	-0.481653
0.427780	-0.102183	88.097975	-0.488716
0.182543	-0.106342	68.916528	-0.492137
0.021310	-0.111245	54.741362	-0.496858
-0.176369	-0.130023	17.156387	-0.503840
-0.311006	-0.168552	-13.477158	-0.501584
-0.258033	-0.205398	1.955913	-0.504190
-0.159893	-0.218531	40.641390	-0.508451
-0.009178	-0.212821	82.134341	-0.504940
0.220022	-0.201506	166.458075	-0.505921
0.401497	-0.185425	210.812119	-0.506844
0.470735	-0.162537	228.901720	-0.504349
0.507171	-0.134112	270.045880	-0.506692
0.466204	-0.114029	285.116402	-0.509205
0.314437	-0.112494	276.153130	-0.508614
0.150362	-0.124448	261.022306	-0.512905
0.023883	-0.126296	256.656781	-0.514672
-0.100207	-0.100969	247.373420	-0.515546
-0.165176	-0.050005	243.291664	-0.519189
-0.167583	0.021230	252.388248	-0.522837
-0.165022	0.107781	222.897752	-0.520215
-0.178580	0.207153	185.607489	-0.521703
-0.191673	0.305382	159.230572	-0.505454
-0.249999	0.396317	99.312626	-0.470802
-0.375006	0.442600	28.370657	-0.460864
-0.501070	0.401188	-43.914325	-0.454925
-0.634292	0.290614	-129.004919	-0.449999
-0.762361	0.175011	-182.759889	-0.452893
-0.701129	0.084413	-162.219238	-0.455370
-0.463481	0.011203	-112.441860	-0.456944
-0.253571	-0.044425	-70.673877	-0.463301
0.024552	-0.078495	-15.117321	-0.469151
0.382177	-0.086689	54.216151	-0.470635
0.568646	-0.076602	99.376722	-0.477139
0.619391	-0.069940	118.249295	-0.481676
0.702079	-0.077655	142.336048	-0.482526
0.581423	-0.090920	128.954610	-0.488324
0.337644	-0.100636	74.325617	-0.491397
0.171351	-0.104148	63.668798	-0.496519
-0.007785	-0.110267	50.307061	-0.503906
-0.220427	-0.134529	-1.681817	-0.506758
-0.260069	-0.173163	-10.181163	-0.507491
-0.208702	-0.204552	18.865865	-0.512876
-0.128895	-0.216547	40.545051	-0.511035
0.054830	-0.213839	100.301816	-0.509004
0.270007	-0.201199	176.977449	-0.509202
0.397257	-0.180912	204.753423	-0.507477
0.471088	-0.152169	237.088431	-0.506505
0.492594	-0.122934	278.119001	-0.508627
0.413100	-0.109391	273.075168	-0.508971
0.258326	-0.115301	263.333552	-0.509920
0.117260	-0.125767	262.723815	-0.515261
-0.003510	-0.121717	250.980554	-0.515281
-0.116931	-0.090592	243.205766	-0.515521
-0.150277	-0.033038	250.790160	-0.520160
-0.141083	0.043899	246.853198	-0.520337
-0.154863	0.132530	214.147753	-0.519216
-0.172391	0.228572	181.300041	-0.521177
-0.189006	0.331326	145.986148	-0.491539
-0.271698	0.424461	86.263209	-0.464369
-0.390917	0.454145	14.279479	-0.457373
-0.531393	0.386497	-65.130272	-0.448766
-0.692299	0.263493	-154.086127	-0.447053
-0.794352	0.150653	-194.942356	-0.451337
-0.665064	0.068100	-150.158647	-0.452909
-0.427312	-0.001817	-102.743960	-0.456558
-0.190319	-0.055635	-60.866495	-0.463413
0.106270	-0.082674	4.093130	-0.465167
0.460487	-0.078956	68.347348	-0.469640
0.612339	-0.062426	110.907667	-0.474953
0.653796	-0.059976	128.106718	-0.477761
0.699307	-0.075331	142.828397	-0.480516
0.542063	-0.092693	115.283328	-0.485584
0.281826	-0.098848	69.887336	-0.488605
0.114700	-0.100129	65.649893	-0.496837
-0.060189	-0.108012	42.765320	-0.501830
-0.263826	-0.137052	-4.553909	-0.502134
-0.278521	-0.179099	-10.235077	-0.505304
-0.198988	-0.207535	22.683687	-0.508610
-0.110367	-0.213227	52.704664	-0.507157
0.095381	-0.207128	120.567412	-0.508009
0.322906	-0.191856	198.456216	-0.506591
0.425470	-0.167332	216.711698	-0.505005
0.481887	-0.139265	249.020613	-0.505130
0.503122	-0.112475	288.829641	-0.507414
0.386576	-0.099716	279.498427	-0.506030
0.216480	-0.105327	263.755322	-0.509213
0.094703	-0.114988	262.346241	-0.511587
-0.039689	-0.103390	250.039323	-0.511769
-0.153042	-0.063064	237.582218	-0.515549
-0.168510	0.001395	248.440412	-0.517584
-0.165178	0.083512	238.252770	-0.516012
-0.197924	0.179761	192.476139	-0.521506
-0.204681	0.283217	163.720694	-0.510259
-0.231481	0.382819	123.834562	-0.475298
-0.341137	0.450501	48.657195	-0.460522
-0.482304	0.432100	-25.983631	-0.451479
-0.595322	0.333800	-99.199082	-0.447262
-0.752690	0.213965	-182.033269	-0.448013
-0.762472	0.118799	-177.013739	-0.450523
-0.533449	0.045143	-119.037547	-0.452170
-0.312769	-0.016378	-86.897792	-0.458212
-0.080620	-0.056018	-29.542950	-0.464028
0.278419	-0.073463	29.544798	-0.466942
0.545854	-0.064489	93.929573	-0.472357
0.575867	-0.056492	113.078906	-0.475993
0.689249	-0.063410	125.686708	-0.478245
0.630828	-0.078975	149.069387	-0.484301
0.378491	-0.090788	80.421475	-0.486434
0.200706	-0.093356	60.722258	-0.490981
0.034246	-0.094995	66.115543	-0.499684
-0.187805	-0.113081	3.625111	-0.502242
-0.285550	-0.149019	-9.452455	-0.502912
-0.239735	-0.185159	8.675428	-0.507062
-0.167477	-0.200600	29.267623	-0.507310
-0.023546	-0.202150	77.634312	-0.505709
0.216539	-0.195306	162.116961	-0.506153
0.373017	-0.178227	202.503512	-0.503989
0.448995	-0.151321	219.921957	-0.504239
0.498904	-0.123227	273.780355	-0.505946
0.456991	-0.105791	276.008115	-0.505213
0.295432	-0.104118	265.936189	-0.507650
0.141598	-0.112606	265.209437	-0.512228
0.035447	-0.110241	253.567121	-0.509998
-0.116212	-0.083548	246.642663	-0.512617
-0.178807	-0.032879	237.715033	-0.515033
-0.166550	0.041116	247.087517	-0.513039
-0.190993	0.134783	217.225391	-0.514212
-0.209538	0.236167	174.303514	-0.515251
-0.206567	0.337225	150.012819	-0.485582
-0.290727	0.426887	81.608415	-0.460902
-0.412299	0.457313	7.352643	-0.451216
-0.530269	0.388704	-64.084543	-0.441483
-0.684900	0.269177	-156.814613	-0.442168
-0.809074	0.160400	-196.683261	-0.445350
-0.640216	0.077011	-146.092293	-0.447201
-0.428305	0.002987	-104.628765	-0.451004
-0.226039	-0.048415	-65.301796	-0.458733
0.103654	-0.072126	6.644208	-0.459424
0.468193	-0.069896	73.442603	-0.464547
0.567409	-0.057502	109.208910	-0.469304
0.648878	-0.058132	121.582421	-0.470801
0.719042	-0.067996	156.525853	-0.474843
0.507050	-0.079570	114.569841	-0.480205
0.278867	-0.086535	62.923762	-0.482742
0.125159	-0.089617	78.467903	-0.491131
-0.095759	-0.099819	28.238189	-0.495374
-0.293057	-0.130119	-14.576383	-0.494850
-0.284337	-0.171825	-1.859714	-0.499040
-0.221302	-0.199727	15.481996	-0.500085
-0.140573	-0.207629	45.201036	-0.498641
0.102120	-0.203370	123.891581	-0.499628
0.331014	-0.186771	197.715162	-0.498601
0.417747	-0.160825	209.605715	-0.495724
0.504326	-0.131224	256.970595	-0.497321
0.523107	-0.105666	289.627695	-0.498904
0.379998	-0.095259	267.853918	-0.498208
0.202946	-0.102293	265.890200	-0.500968
0.090688	-0.108952	258.860132	-0.502464
-0.073932	-0.093367	243.837361	-0.503689
-0.195057	-0.051507	230.263493	-0.506354
-0.189226	0.013390	242.660270	-0.508619
-0.204945	0.096059	228.815393	-0.507409
-0.237543	0.192040	175.279955	-0.509887
-0.213328	0.292954	157.519110	-0.491180
-0.243014	0.389870	109.052929	-0.458284
-0.352171	0.447182	24.789535	-0.447416
-0.469865	0.409950	-33.312347	-0.437504
-0.574056	0.303233	-118.930228	-0.435748
-0.751363	0.188157	-191.804510	-0.438695
-0.688189	0.100865	-159.689461	-0.439688
-0.469685	0.025540	-113.699641	-0.443160
-0.272345	-0.031170	-77.129264	-0.451597
-0.041830	-0.066603	-18.661985	-0.453407
0.357385	-0.075145	45.592867	-0.459270
0.532001	-0.062222	105.187278	-0.464659
0.581544	-0.057208	108.614656	-0.466534
0.696840	-0.067004	144.644117	-0.469688
0.577298	-0.081332	137.034462	-0.475801
0.330718	-0.090025	63.347071	-0.479400
0.178965	-0.092030	72.988699	-0.484736
-0.002783	-0.094703	50.541654	-0.491255
-0.223497	-0.117104	-6.945480	-0.493584
