MBK	ACC	OVV	EGG
0.050212	-0.013139	156.340836	-0.002774
0.081211	-0.016528	178.842976	-0.002698
0.108194	-0.023966	191.328212	-0.002847
0.128444	-0.031385	211.463259	-0.002836
0.121011	-0.036767	212.885221	-0.002607
0.091292	-0.038664	218.272643	-0.002736
0.056636	-0.037622	208.580429	-0.002734
0.022894	-0.034368	218.200718	-0.002737
-0.002612	-0.030583	213.008606	-0.002796
-0.018314	-0.026650	216.569225	-0.002782
-0.025960	-0.020368	215.925520	-0.002723
-0.015016	-0.013162	224.119372	-0.002726
0.011939	-0.003947	232.274458	-0.002709
0.040599	0.007073	247.679527	-0.002793
0.060786	0.019337	244.296389	-0.002802
0.064931	0.032511	233.109104	-0.002687
0.044110	0.044563	210.443431	-0.002434
-0.002914	0.057883	173.848301	-0.000576
-0.076848	0.062088	129.597428	0.001187
-0.166157	0.049169	79.472811	0.001681
-0.246082	0.027794	30.239472	0.001676
-0.302254	0.009161	-26.039070	0.001721
-0.348636	-0.007515	-57.673257	0.001758
-0.335248	-0.017577	-11.268639	0.001577
-0.195840	-0.018514	40.371629	0.001612
-0.010134	-0.011115	96.577807	0.001545
0.125146	0.001517	131.168371	0.001634
0.225929	0.009636	153.398320	0.001422
0.286486	0.011755	169.897097	0.001043
0.279051	0.005251	171.616312	0.000749
0.217148	-0.006834	138.394531	0.000429
0.113693	-0.017712	100.905416	-0.000111
0.007184	-0.027797	101.206892	-0.000520
-0.046388	-0.035478	103.004623	-0.000997
-0.069294	-0.036008	120.049535	-0.001315
-0.090751	-0.030084	112.246749	-0.001773
-0.090196	-0.022209	109.190622	-0.002301
-0.066178	-0.012826	111.621363	-0.002522
-0.028452	-0.007297	140.903347	-0.002691
0.019153	-0.007156	150.608985	-0.002650
0.057262	-0.009039	171.785878	-0.002748
0.083893	-0.014648	184.348049	-0.002704
0.110168	-0.022363	202.967924	-0.002788
0.120413	-0.028463	216.545887	-0.002678
0.104424	-0.032346	224.185811	-0.002823
0.074401	-0.033170	216.017581	-0.002784
0.041631	-0.030902	216.722061	-0.002774
0.011151	-0.027434	220.092360	-0.002819
-0.010332	-0.023893	216.867284	-0.002668
-0.024133	-0.019289	217.031132	-0.002651
-0.026425	-0.013226	218.316991	-0.002729
-0.008844	-0.005337	227.734898	-0.002738
0.018946	0.005722	238.579132	-0.002735
0.044722	0.017423	248.220796	-0.002854
0.059597	0.031147	245.359430	-0.002714
0.055484	0.043329	229.192602	-0.002775
0.023336	0.055983	198.137605	-0.002040
-0.036630	0.065506	160.216583	0.000018
-0.119905	0.061007	106.308083	0.001152
-0.209932	0.043218	56.869676	0.001645
-0.279879	0.022748	6.364463	0.001516
-0.327325	0.004767	-39.983609	0.001600
-0.350855	-0.008651	-37.007421	0.001690
-0.282539	-0.013633	19.290448	0.001603
-0.115193	-0.009468	64.033111	0.001747
0.043668	0.000566	120.632941	0.001588
0.159003	0.011271	141.523518	0.001198
0.245443	0.017490	165.094938	0.001005
0.272794	0.014365	169.080370	0.000660
0.239318	0.004475	161.716462	0.000240
0.165262	-0.007960	117.790493	-0.000175
0.060598	-0.019115	107.236711	-0.000616
-0.019071	-0.027818	105.470413	-0.001170
-0.051528	-0.032195	114.348428	-0.001660
-0.073141	-0.029657	124.350818	-0.002238
-0.085627	-0.022260	117.307999	-0.002470
-0.073819	-0.013166	116.084160	-0.002637
-0.048280	-0.005159	128.479418	-0.002743
-0.009779	-0.002540	153.770971	-0.002753
0.033807	-0.003685	163.822017	-0.002776
0.064074	-0.006712	184.908269	-0.002691
0.088924	-0.013384	192.024766	-0.002673
0.108966	-0.020802	219.107994	-0.002638
0.107598	-0.025217	224.693261	-0.002676
0.084098	-0.027153	230.028329	-0.002695
0.053572	-0.027065	220.667523	-0.002736
0.022492	-0.023883	227.452718	-0.002718
-0.004897	-0.019478	222.421195	-0.002749
-0.023024	-0.016050	224.239536	-0.002706
-0.032405	-0.010055	224.119784	-0.002815
-0.026102	-0.002012	229.913642	-0.002796
-0.003371	0.008229	238.315645	-0.002669
0.024195	0.020757	248.696883	-0.002758
0.044350	0.034245	250.044055	-0.002695
0.049539	0.046020	235.951646	-0.002944
0.029092	0.059056	207.887678	-0.002519
-0.019980	0.069261	170.875170	-0.000695
-0.093936	0.067677	121.385772	0.000604
-0.177984	0.051759	73.458033	0.001230
-0.251619	0.031880	23.997961	0.001592
-0.306408	0.013461	-26.627034	0.001665
-0.344988	-0.000374	-41.509003	0.001585
-0.306666	-0.007673	12.785001	0.001773
-0.158736	-0.005649	51.573948	0.001624
0.002309	0.003723	109.876410	0.001460
0.122718	0.014944	134.881918	0.001242
0.218581	0.021376	160.699299	0.000962
0.263939	0.019782	167.583345	0.000578
0.245592	0.011217	168.885699	0.000224
0.185417	-0.000371	129.128601	-0.000104
0.091023	-0.011639	110.444287	-0.000779
0.007779	-0.021090	111.430548	-0.001291
-0.030339	-0.026779	116.310911	-0.001559
-0.053329	-0.024985	128.846869	-0.002153
-0.069397	-0.019639	122.223047	-0.002433
-0.061947	-0.011037	120.030250	-0.002721
-0.042245	-0.003327	127.030394	-0.002725
-0.011612	0.001100	152.328524	-0.002771
0.027611	0.000905	161.565325	-0.002761
0.059562	-0.002702	184.707027	-0.002642
0.084001	-0.008586	197.493877	-0.002781
0.107664	-0.016036	216.834958	-0.002660
0.111402	-0.020477	227.310485	-0.002822
0.094746	-0.022621	234.434111	-0.002651
0.067029	-0.023337	228.198947	-0.002719
0.036830	-0.021052	229.326342	-0.002662
0.006449	-0.017045	223.197655	-0.002747
-0.015196	-0.012408	224.923847	-0.002845
-0.027405	-0.007248	226.374177	-0.002641
-0.024047	0.001044	231.849055	-0.002704
-0.006600	0.012201	240.480568	-0.002820
0.019618	0.025900	253.295383	-0.002609
0.040079	0.038649	252.665785	-0.002846
0.046290	0.050678	244.077921	-0.002665
0.030279	0.061673	213.918830	-0.002633
-0.012543	0.074131	179.609946	-0.000917
-0.079363	0.074883	133.949352	0.000514
-0.156096	0.061873	90.968155	0.001244
-0.227512	0.041701	42.340324	0.001615
-0.282858	0.022591	-11.440791	0.001535
-0.330020	0.007447	-44.563215	0.001666
-0.317906	-0.001956	-1.974733	0.001713
-0.194170	-0.003651	44.761150	0.001647
-0.031132	0.004260	96.126448	0.001606
0.094519	0.014548	125.939594	0.001303
0.194418	0.022756	153.995952	0.000893
0.257398	0.022709	170.936645	0.000659
0.258256	0.015085	174.308531	0.000380
0.206504	0.003577	140.037390	-0.000103
0.115384	-0.007597	109.938800	-0.000727
0.027465	-0.017667	110.217272	-0.001140
-0.016780	-0.023843	116.863581	-0.001469
-0.038335	-0.023784	129.672659	-0.001824
-0.056973	-0.018181	123.090491	-0.002274
-0.055418	-0.008692	124.358381	-0.002637
-0.033661	-0.000686	125.930624	-0.002740
-0.003582	0.004866	152.134850	-0.002817
0.029236	0.005708	159.116316	-0.002732
0.055245	0.002882	180.613611	-0.002743
0.079541	-0.002914	191.382423	-0.002797
0.106188	-0.009675	215.136288	-0.002758
0.115533	-0.014617	229.248957	-0.002747
0.102310	-0.018213	237.652563	-0.002611
0.077049	-0.019041	233.298416	-0.002788
0.048572	-0.017634	233.880627	-0.002726
0.018649	-0.014929	230.544452	-0.002731
-0.008501	-0.010915	227.619233	-0.002741
-0.027303	-0.004685	225.932805	-0.002684
-0.025010	0.001448	231.536676	-0.002782
-0.006964	0.012307	238.064915	-0.002644
0.019084	0.025403	250.757976	-0.002559
0.042066	0.038530	251.678603	-0.002637
0.053013	0.051043	245.122002	-0.002740
0.040901	0.063235	218.179060	-0.002682
0.004138	0.074178	187.142235	-0.000835
-0.059080	0.076505	136.617607	0.000428
-0.139891	0.063049	92.999486	0.001286
-0.214143	0.043979	43.496423	0.001699
-0.269270	0.025816	-7.171974	0.001538
-0.316781	0.009432	-40.714871	0.001507
-0.308283	0.001055	3.677415	0.001641
-0.191561	0.000238	36.567089	0.001639
-0.040933	0.006378	94.149935	0.001535
0.084145	0.017378	125.566313	0.001345
0.188594	0.025120	151.775114	0.000965
0.247766	0.025384	169.449912	0.000665
0.247241	0.018720	174.505290	0.000310
0.206305	0.006562	145.560509	-0.000019
0.119657	-0.005910	116.691246	-0.000667
0.031311	-0.017134	116.651105	-0.001025
-0.017612	-0.023873	112.023683	-0.001515
-0.045959	-0.025170	133.585760	-0.002113
-0.062648	-0.020010	122.154821	-0.002192
-0.053528	-0.011646	127.548816	-0.002529
-0.033523	-0.002862	126.802408	-0.002819
-0.005327	0.002446	155.564900	-0.002685
0.029736	0.002840	156.524076	-0.002640
0.054842	0.000408	183.657094	-0.002716
0.077124	-0.005285	194.177938	-0.002799
0.105345	-0.011960	217.662926	-0.002779
0.114782	-0.017823	231.568357	-0.002806
0.102807	-0.020022	240.519525	-0.002793
0.077909	-0.020978	237.143133	-0.002704
0.047844	-0.018709	238.655793	-0.002786
0.015643	-0.016421	234.703384	-0.002728
-0.014098	-0.011634	227.516219	-0.002755
-0.037543	-0.005816	231.238767	-0.002839
-0.037141	0.002241	232.938540	-0.002626
-0.019992	0.012769	237.327267	-0.002613
0.005127	0.026711	247.368950	-0.002750
0.027658	0.040325	252.163018	-0.002879
0.039166	0.052729	241.412972	-0.002830
0.026993	0.064961	215.938446	-0.002523
-0.010893	0.076029	180.548410	-0.000703
-0.074616	0.074129	132.380212	0.000576
-0.150494	0.058184	89.666723	0.001384
-0.219800	0.038463	38.035868	0.001729
-0.276090	0.019086	-12.809980	0.001650
-0.322211	0.003960	-35.681919	0.001667
-0.297632	-0.003716	9.562739	0.001696
-0.170683	-0.002589	48.071520	0.001499
-0.021527	0.005023	104.563879	0.001701
0.097886	0.015057	127.888625	0.001316
0.195410	0.021888	155.548944	0.001077
0.244976	0.020118	168.019717	0.000800
0.237615	0.012101	174.311620	0.000285
0.186639	-0.000859	138.592357	-0.000118
0.098479	-0.012442	119.854026	-0.000640
0.019025	-0.022731	116.124234	-0.001100
-0.019976	-0.028790	122.538632	-0.001549
-0.044705	-0.028895	133.710554	-0.001714
-0.058612	-0.022347	127.391267	-0.002145
-0.048266	-0.013280	125.156176	-0.002576
-0.023739	-0.004515	133.343008	-0.002699
0.010196	0.000715	156.100621	-0.002724
0.044891	0.001397	163.606844	-0.002653
0.065777	-0.002376	184.308487	-0.002829
0.086790	-0.008516	198.095240	-0.002672
0.111589	-0.014874	220.622503	-0.002662
0.118468	-0.020229	235.618800	-0.002773
0.103049	-0.023046	241.018545	-0.002729
0.076908	-0.023167	238.909045	-0.002655
0.046541	-0.020420	240.995860	-0.002722
0.014514	-0.017134	238.139357	-0.002695
-0.016053	-0.012786	233.488167	-0.002740
-0.040238	-0.007678	231.894410	-0.002817
-0.041367	0.001377	233.218585	-0.002599
-0.022491	0.011606	241.431683	-0.002716
0.004528	0.025992	251.200131	-0.002769
0.029246	0.039137	254.404645	-0.002695
0.038722	0.052050	241.234693	-0.002738
0.021294	0.063280	212.926806	-0.002114
-0.021859	0.073126	176.584989	-0.000141
-0.085529	0.069971	125.413008	0.000976
-0.160729	0.052474	84.702667	0.001606
-0.228267	0.031106	32.144014	0.001727
-0.283566	0.013356	-19.857535	0.001647
-0.325643	-0.000603	-35.242423	0.001624
-0.286526	-0.008254	19.589949	0.001648
-0.144219	-0.006380	53.522834	0.001607
0.000215	0.003863	110.995465	0.001613
0.111982	0.014243	131.367187	0.001268
0.206719	0.020008	158.233137	0.001202
0.247377	0.017995	172.788113	0.000715
0.227423	0.008352	171.608306	0.000389
0.167300	-0.004425	132.801309	-0.000060
0.071285	-0.016746	117.138116	-0.000565
-0.005398	-0.026213	119.834020	-0.001062
-0.036787	-0.031542	122.921315	-0.001484
-0.059212	-0.030686	140.506730	-0.001849
-0.069210	-0.024386	126.316951	-0.002178
-0.052684	-0.014029	128.890380	-0.002471
-0.025068	-0.006262	133.887686	-0.002694
0.010998	-0.002693	161.029235	-0.002764
0.047037	-0.002996	161.406265	-0.002771
0.069168	-0.006538	189.302927	-0.002742
0.093086	-0.013142	198.208696	-0.002800
0.120045	-0.019209	225.498852	-0.002740
0.123388	-0.024567	238.012348	-0.002739
0.104758	-0.026266	247.826003	-0.002802
0.073870	-0.026362	240.953272	-0.002714
0.035867	-0.024208	238.755479	-0.002638
-0.002110	-0.020551	235.346129	-0.002751
-0.032172	-0.016970	229.097894	-0.002570
-0.054765	-0.009563	234.732490	-0.002737
-0.053028	0.000640	234.490132	-0.002689
-0.028633	0.013320	245.588629	-0.002718
0.002666	0.028326	251.953942	-0.002822
0.027338	0.041749	254.622192	-0.002652
0.033774	0.053861	226.257147	-0.002760
0.007906	0.065482	199.115257	-0.001310
-0.040408	0.071482	156.725717	0.000402
-0.105240	0.062345	111.696463	0.001297
-0.175965	0.042606	67.421236	0.001761
-0.236851	0.021569	13.810197	0.001634
-0.288447	0.004042	-33.509243	0.001597
