MBK	ACC	OVV	EGG
0.380585	0.344388	194.825372	-0.015332
0.336811	0.385501	176.414213	-0.002695
0.240325	0.392803	142.324867	0.009199
0.088367	0.354037	92.991690	0.016567
-0.095093	0.271381	38.871403	0.021126
-0.292610	0.161289	-15.974903	0.023750
-0.474191	0.055016	-63.254046	0.024164
-0.613281	-0.036769	-97.418016	0.021136
-0.688841	-0.098663	-114.973979	0.017240
-0.688367	-0.118995	-113.090470	0.013697
-0.609284	-0.106381	-94.228604	0.009757
-0.462847	-0.068699	-59.033285	0.005684
-0.276565	-0.020850	-20.749721	0.000028
-0.073111	0.012700	21.898982	-0.002689
0.117837	0.018410	65.449439	-0.004352
0.271016	-0.010259	100.662649	-0.004380
0.365813	-0.058121	129.159909	-0.004319
0.398220	-0.107752	149.678028	-0.004693
0.370634	-0.166470	161.491845	-0.004839
0.299641	-0.211714	166.397450	-0.005934
0.203565	-0.243460	167.996014	-0.007282
0.104799	-0.258414	161.480207	-0.008737
0.011948	-0.251364	150.314032	-0.010786
-0.062573	-0.235945	133.529424	-0.011898
-0.107119	-0.209406	115.826801	-0.014504
-0.124607	-0.179572	102.537530	-0.017329
-0.111392	-0.148483	94.289350	-0.021077
-0.070684	-0.110835	97.493848	-0.021219
-0.002817	-0.075648	108.259829	-0.022427
0.086182	-0.033730	124.975700	-0.021223
0.181801	0.028339	146.498146	-0.020662
0.274566	0.117723	171.166773	-0.020490
0.344836	0.218004	187.591821	-0.018669
0.383880	0.299937	197.685749	-0.019733
0.380442	0.352751	194.712379	-0.015080
0.326898	0.390015	173.492440	-0.002203
0.217257	0.391049	135.982030	0.009627
0.057087	0.350466	85.016934	0.017005
-0.131669	0.266361	31.029587	0.021794
-0.324078	0.158979	-23.662987	0.023018
-0.498172	0.058893	-67.879240	0.022274
-0.627184	-0.027993	-99.640629	0.019761
-0.690783	-0.086861	-115.821035	0.015851
-0.676801	-0.106393	-114.544187	0.011674
-0.589508	-0.093678	-91.485319	0.007908
-0.439601	-0.054239	-59.355413	0.003699
-0.248986	-0.007851	-17.998383	-0.000728
-0.043653	0.019849	27.639516	-0.003540
0.145963	0.020057	69.925039	-0.004215
0.295324	-0.008617	107.005423	-0.004397
0.387556	-0.051064	133.102916	-0.004708
0.413742	-0.102185	153.191937	-0.005468
0.381586	-0.159224	160.609173	-0.006498
0.306353	-0.203065	164.618003	-0.008781
0.205884	-0.232566	168.153235	-0.009470
0.099220	-0.246821	160.692411	-0.011891
0.005258	-0.241110	147.678003	-0.013372
-0.067969	-0.225636	129.727631	-0.013456
-0.113910	-0.196503	114.662194	-0.016034
-0.130489	-0.165503	101.041612	-0.018793
-0.114487	-0.133857	95.785332	-0.019786
-0.067796	-0.095768	98.196148	-0.022604
0.002792	-0.058685	109.694615	-0.023095
0.092045	-0.015625	127.768208	-0.022108
0.188343	0.049555	150.656096	-0.022157
0.274803	0.143570	172.210822	-0.021276
0.340984	0.240629	187.807189	-0.019850
0.373155	0.315596	198.765237	-0.020317
0.364247	0.369342	194.956472	-0.014004
0.304042	0.406757	172.918721	-0.000727
0.189458	0.405186	130.969686	0.008867
0.031641	0.358029	79.808980	0.016485
-0.154115	0.269934	22.835248	0.019848
-0.343942	0.161647	-29.081090	0.022046
-0.509153	0.061641	-73.501739	0.021330
-0.631161	-0.024987	-104.132896	0.017695
-0.684070	-0.080153	-119.071859	0.014345
-0.663566	-0.094817	-113.994882	0.009634
-0.568318	-0.079518	-89.253478	0.006280
-0.408898	-0.035010	-55.349402	0.002538
-0.214937	0.008559	-11.662278	-0.001271
-0.010555	0.033246	33.055720	-0.003789
0.176342	0.029722	73.673241	-0.005809
0.317210	-0.001653	107.337639	-0.005785
0.399094	-0.045318	137.047776	-0.005619
0.414264	-0.097911	153.820165	-0.005819
0.372624	-0.152974	164.293841	-0.006234
0.292954	-0.194409	170.111554	-0.007758
0.195916	-0.222970	169.520919	-0.007857
0.091709	-0.233233	160.255545	-0.010245
0.003225	-0.225377	147.096247	-0.010532
-0.063689	-0.211511	130.770972	-0.013335
-0.106625	-0.184659	110.989593	-0.015420
-0.117766	-0.153788	98.637946	-0.017949
-0.100169	-0.119005	94.605864	-0.020301
-0.051261	-0.082546	95.864141	-0.021549
0.023797	-0.048222	110.783413	-0.021205
0.118483	-0.002109	130.389714	-0.021107
0.215587	0.071929	155.024290	-0.020479
0.303860	0.168919	173.875671	-0.019777
0.372035	0.268831	190.675141	-0.019128
0.399974	0.340787	199.418234	-0.019695
0.385850	0.392415	190.504776	-0.011843
0.316752	0.421589	164.238323	0.002629
0.192059	0.408420	122.600733	0.012171
0.023438	0.349136	68.566943	0.018398
-0.169904	0.248515	12.185881	0.021888
-0.362587	0.136740	-40.245871	0.022721
-0.527217	0.039858	-81.217255	0.022880
-0.641325	-0.039656	-110.097278	0.019345
-0.678853	-0.084503	-119.843744	0.016151
-0.639175	-0.091321	-107.651370	0.011359
-0.525645	-0.067944	-84.150150	0.007675
-0.356598	-0.022742	-45.491979	0.003309
-0.154901	0.018811	-2.671493	-0.001817
0.046658	0.037334	40.180409	-0.001789
0.221888	0.027622	82.595651	-0.002966
0.346432	-0.008099	113.151891	-0.003595
0.408295	-0.054210	140.355787	-0.003967
0.407989	-0.110021	155.532304	-0.004727
0.356998	-0.165390	166.748537	-0.006392
0.271949	-0.207359	171.054350	-0.007242
0.170007	-0.233559	168.651490	-0.007393
0.067898	-0.238454	156.710624	-0.010050
-0.017934	-0.227905	142.860320	-0.009614
-0.080408	-0.208804	124.819341	-0.011711
-0.114502	-0.178663	108.228787	-0.014664
-0.119174	-0.149277	98.931098	-0.016843
-0.091950	-0.117615	95.960480	-0.019252
-0.034715	-0.084611	101.411328	-0.020502
0.045144	-0.050481	114.209406	-0.020698
0.138662	-0.001971	135.607832	-0.020511
0.233602	0.066000	157.259847	-0.019760
0.317048	0.161282	178.721947	-0.019111
0.372932	0.256555	196.203286	-0.017740
0.391883	0.325133	201.302740	-0.018097
0.368918	0.369436	191.306886	-0.011172
0.290696	0.396035	164.440552	0.001897
0.157815	0.385529	121.962267	0.011996
-0.011349	0.331059	66.044340	0.018531
-0.203514	0.236031	13.336747	0.021998
-0.387583	0.127867	-37.001907	0.023008
-0.545837	0.032465	-78.830351	0.022081
-0.651103	-0.048775	-107.024044	0.019200
-0.685982	-0.095788	-116.095421	0.014767
-0.645163	-0.107476	-109.359711	0.010243
-0.531269	-0.087394	-86.341384	0.006540
-0.365034	-0.047782	-48.587900	0.002589
-0.167022	-0.010848	-5.098641	-0.002021
0.038183	0.009021	41.857198	-0.002402
0.216714	0.001513	82.623255	-0.003067
0.347241	-0.031426	117.545423	-0.003856
0.416420	-0.073591	140.777007	-0.004671
0.420975	-0.129826	159.249900	-0.005942
0.372241	-0.182144	168.432492	-0.006005
0.283570	-0.221880	171.389532	-0.006810
0.179128	-0.251060	166.959911	-0.008792
0.074953	-0.258624	157.144663	-0.009438
-0.014660	-0.252063	144.311392	-0.011808
-0.073239	-0.235374	123.505509	-0.012923
-0.108007	-0.207480	108.239592	-0.014851
-0.110847	-0.177289	96.926567	-0.017951
-0.083223	-0.141339	93.870122	-0.020076
-0.024239	-0.104446	100.175200	-0.021617
0.054550	-0.067518	113.530324	-0.020768
0.147982	-0.018422	136.032892	-0.019945
0.241613	0.053609	154.958245	-0.019389
0.322836	0.150821	176.967681	-0.018868
0.373977	0.245683	194.468853	-0.017920
0.390304	0.310611	199.988820	-0.017615
0.360750	0.355537	189.343727	-0.007921
0.277224	0.380336	160.783378	0.006021
0.141391	0.359376	113.559589	0.013776
-0.034510	0.289551	60.215361	0.019022
-0.232038	0.182474	4.511793	0.022202
-0.421578	0.075574	-46.325760	0.022419
-0.577577	-0.022513	-86.335615	0.022226
-0.672792	-0.100027	-111.246859	0.018880
-0.695656	-0.136117	-117.659800	0.014848
-0.639012	-0.136749	-106.173877	0.011860
-0.509186	-0.109987	-76.585119	0.007363
-0.325648	-0.061368	-37.041692	0.003034
-0.118559	-0.023004	7.140769	-0.000516
0.081072	-0.005696	48.414918	-0.002642
0.251437	-0.020880	88.316675	-0.003070
0.367863	-0.061474	119.975260	-0.003687
0.417785	-0.110094	140.702601	-0.003920
0.405574	-0.167990	158.373561	-0.004147
0.343745	-0.219519	168.876997	-0.004536
0.253576	-0.257586	171.281210	-0.006175
0.150424	-0.281105	167.666836	-0.008362
0.049232	-0.283087	157.312339	-0.009114
-0.034142	-0.272551	138.771152	-0.010549
-0.093994	-0.252553	119.762792	-0.013386
-0.125590	-0.220848	105.929024	-0.016012
-0.127785	-0.190261	93.928677	-0.017740
-0.094386	-0.156167	91.442444	-0.019993
-0.033344	-0.123387	103.141194	-0.021184
0.051186	-0.084529	119.707637	-0.021118
0.145634	-0.031301	139.539196	-0.019286
0.240379	0.043944	161.766740	-0.019264
0.317446	0.142434	182.694024	-0.019450
0.366045	0.232430	194.493965	-0.019342
0.372742	0.289333	197.872515	-0.017562
0.333325	0.332258	186.597202	-0.006749
0.242696	0.350943	155.269272	0.006211
0.099866	0.327734	106.195553	0.015202
-0.076289	0.258326	55.890083	0.020905
-0.264349	0.153439	-1.187608	0.022776
-0.441162	0.050284	-52.439949	0.022777
-0.581634	-0.042397	-89.061308	0.020035
-0.666008	-0.114890	-111.307041	0.017397
-0.674605	-0.148020	-116.516906	0.012887
-0.608820	-0.148711	-103.665183	0.009953
-0.477641	-0.118395	-73.926214	0.004459
-0.297096	-0.071995	-33.056052	-0.000697
-0.097538	-0.040523	9.688276	-0.003096
0.095138	-0.028229	54.076380	-0.003029
0.256378	-0.044674	91.755470	-0.003379
0.362784	-0.078547	123.529953	-0.004327
0.408424	-0.124842	145.701385	-0.004719
0.393740	-0.180171	158.877397	-0.005397
0.330606	-0.224926	172.565009	-0.006251
0.237173	-0.260070	170.607923	-0.007852
0.133756	-0.282312	168.974607	-0.009715
0.037158	-0.284213	154.832392	-0.011273
-0.041949	-0.272721	138.621631	-0.011322
-0.100204	-0.251620	118.196268	-0.014218
-0.125428	-0.220200	101.006443	-0.017766
-0.120713	-0.190070	94.577685	-0.020552
-0.082444	-0.154188	95.840278	-0.022210
-0.017875	-0.119239	105.581140	-0.022258
0.071472	-0.077319	119.452696	-0.021326
0.168180	-0.016726	139.417794	-0.020928
0.261793	0.068534	161.628359	-0.020025
0.335425	0.172421	181.098527	-0.018990
0.378064	0.256171	194.842313	-0.019586
0.381584	0.310288	194.371042	-0.016464
0.337414	0.350544	174.650163	-0.003416
0.237082	0.358986	141.475784	0.007515
0.090459	0.318323	93.088574	0.014793
-0.090920	0.234544	39.730741	0.019771
-0.281080	0.124151	-13.906449	0.021795
-0.457304	0.022064	-59.489308	0.021509
-0.590471	-0.068746	-95.489848	0.018715
-0.662354	-0.129185	-117.517167	0.014871
-0.657920	-0.147345	-115.615945	0.011758
-0.577676	-0.134361	-94.133507	0.006889
-0.432683	-0.093891	-61.063560	0.001761
-0.244938	-0.044754	-18.770447	-0.002742
-0.041238	-0.013833	23.390730	-0.005091
0.145505	-0.010370	65.776743	-0.005016
0.293497	-0.036741	100.150058	-0.006089
0.382166	-0.076524	130.587479	-0.006317
0.405695	-0.126624	145.864332	-0.006321
0.372888	-0.181980	161.035240	-0.006303
0.299778	-0.223233	171.237158	-0.008609
0.205793	-0.254021	170.456066	-0.009317
0.107086	-0.267153	166.263360	-0.011290
0.016732	-0.261125	152.854783	-0.012489
-0.052896	-0.248150	135.933588	-0.013952
-0.099645	-0.224070	113.482484	-0.016280
-0.120036	-0.193049	102.111738	-0.018310
-0.109763	-0.161425	95.367219	-0.020864
-0.070036	-0.124460	99.067082	-0.022846
-0.001147	-0.089108	107.193534	-0.022534
0.088726	-0.047081	124.049110	-0.022816
0.188024	0.015902	148.338438	-0.021809
0.281718	0.105644	170.859916	-0.022128
0.353492	0.211180	191.002742	-0.020456
0.390480	0.290519	195.668744	-0.020851
0.383640	0.342857	191.376273	-0.017181
0.326344	0.379506	173.805685	-0.001940
0.213875	0.381415	132.287387	0.008625
0.056958	0.336846	84.863933	0.015323
-0.130643	0.247868	28.836342	0.019796
-0.321736	0.137129	-21.470425	0.019552
-0.488988	0.037336	-70.828815	0.019358
-0.611512	-0.047992	-104.633531	0.017139
-0.668886	-0.102504	-116.948558	0.013180
-0.648666	-0.116041	-113.358003	0.009452
-0.550705	-0.099782	-90.007700	0.006125
-0.392247	-0.057175	-55.600627	0.002094
-0.197138	-0.010177	-14.330215	-0.002668
0.011106	0.017412	31.078598	-0.005789
0.196521	0.017725	70.972523	-0.006130
0.337121	-0.012411	105.358782	-0.007364
0.417078	-0.054184	134.778195	-0.008136
0.430659	-0.104743	151.644190	-0.008081
0.387030	-0.159286	164.593998	-0.008573
0.304648	-0.202149	171.634190	-0.008513
