MBK	ACC	OVV	EGG
0.503915	-0.004604	11.460281	0.020433
0.696526	-0.008577	21.188250	0.012755
0.684931	-0.016561	29.673963	0.009758
0.530082	-0.026048	35.116608	0.002317
0.288119	-0.036813	38.921517	-0.004430
0.086236	-0.047437	41.515193	-0.010586
-0.024936	-0.057977	44.445579	-0.018899
-0.054381	-0.066338	47.708900	-0.025990
-0.015054	-0.071078	50.548106	-0.032533
-0.011755	-0.070308	51.801923	-0.041571
-0.021959	-0.067418	50.272262	-0.046898
-0.082552	-0.063794	46.584567	-0.052875
-0.128398	-0.059658	42.474486	-0.058303
-0.133024	-0.052771	40.231250	-0.061355
-0.047938	-0.044964	41.800965	-0.064029
0.087813	-0.037508	46.410933	-0.067234
0.262528	-0.030616	53.679023	-0.066396
0.384210	-0.023261	62.653299	-0.067540
0.435259	-0.015307	71.049831	-0.069084
0.382417	-0.007471	79.090768	-0.069931
0.259656	-0.000608	85.480871	-0.069768
0.100819	0.006667	90.742717	-0.072459
-0.051130	0.015210	94.600647	-0.071646
-0.158890	0.024967	96.958278	-0.072053
-0.240444	0.039465	96.830651	-0.071449
-0.276302	0.058210	94.157085	-0.070675
-0.317955	0.080954	89.098770	-0.026618
-0.345127	0.098400	81.497804	0.011716
-0.376471	0.102213	72.935698	0.023901
-0.404354	0.095946	62.776385	0.031591
-0.440015	0.080829	50.557607	0.032556
-0.477818	0.062243	35.142308	0.034614
-0.482515	0.039847	18.737758	0.033944
-0.387921	0.017654	5.717947	0.030014
-0.200862	0.003733	-0.928662	0.026314
0.111161	-0.002398	0.536152	0.022329
0.424165	-0.003630	8.712805	0.016210
0.654279	-0.007303	18.555887	0.012500
0.716381	-0.013832	27.985692	0.007839
0.591913	-0.022371	34.540096	0.000052
0.375103	-0.032042	38.447516	-0.005368
0.138876	-0.042292	41.202176	-0.013278
0.006171	-0.054131	43.907473	-0.019892
-0.059302	-0.063354	47.303904	-0.026345
-0.029905	-0.069650	50.179302	-0.035755
-0.014187	-0.070348	51.952824	-0.043034
-0.016736	-0.068770	51.025030	-0.048168
-0.061480	-0.065147	48.025173	-0.054413
-0.114660	-0.060081	44.369799	-0.059616
-0.134764	-0.054130	41.914073	-0.062558
-0.080021	-0.047543	42.270019	-0.065040
0.039718	-0.039900	45.849981	-0.067208
0.200352	-0.032774	51.941026	-0.067277
0.343041	-0.026135	60.342542	-0.068592
0.413541	-0.018206	68.653108	-0.068462
0.403168	-0.009831	76.890385	-0.070817
0.300400	-0.002256	84.124020	-0.070802
0.159962	0.006284	90.066712	-0.072143
-0.001530	0.015705	94.869642	-0.071620
-0.124536	0.026260	97.694612	-0.073455
-0.226728	0.038928	98.511294	-0.071222
-0.285936	0.057163	95.951468	-0.072277
-0.334426	0.079185	90.375361	-0.033651
-0.374194	0.098257	83.265930	0.008914
-0.404384	0.104540	74.779340	0.023665
-0.438325	0.099074	65.066609	0.034494
-0.474359	0.085215	52.914478	0.038913
-0.515929	0.066118	37.228295	0.040269
-0.526503	0.044072	19.990151	0.038780
-0.440381	0.021544	5.498234	0.037966
-0.251846	0.006219	-1.983648	0.032368
0.058114	-0.001131	-1.579714	0.030434
0.394145	-0.002603	6.194389	0.027428
0.641549	-0.005322	16.551638	0.021278
0.735243	-0.011613	26.354044	0.016371
0.628532	-0.020546	33.406060	0.011001
0.415083	-0.030343	37.923680	0.003645
0.167952	-0.041141	41.509175	-0.004853
0.008751	-0.053180	44.045550	-0.012382
-0.077970	-0.063376	47.299242	-0.021480
-0.068692	-0.070229	50.021351	-0.027564
-0.049871	-0.071720	51.682994	-0.034602
-0.048410	-0.069699	50.780253	-0.043243
-0.075292	-0.065854	48.011279	-0.048828
-0.121694	-0.061596	44.127743	-0.053780
-0.144393	-0.055647	41.313125	-0.058044
-0.099011	-0.048663	41.111343	-0.062204
0.013730	-0.041193	44.326516	-0.063779
0.171305	-0.033446	50.139075	-0.065387
0.328012	-0.026492	58.290855	-0.065405
0.415464	-0.019444	67.442521	-0.066587
0.419866	-0.011609	76.015888	-0.068238
0.326043	-0.004365	84.039059	-0.069153
0.181112	0.003681	89.948223	-0.070393
0.010683	0.012783	93.904011	-0.071793
-0.125406	0.022398	96.744496	-0.073319
-0.228435	0.033982	97.052403	-0.071904
-0.290408	0.049729	96.130626	-0.075206
-0.330109	0.070510	91.837542	-0.053581
-0.370563	0.091433	85.269241	-0.002969
-0.399645	0.102749	76.495380	0.017884
-0.427648	0.100960	66.812176	0.032363
-0.449202	0.089290	55.743929	0.034979
-0.474754	0.072925	42.537207	0.040582
-0.492621	0.052220	26.814207	0.040004
-0.443886	0.029965	11.843507	0.037657
-0.306555	0.010937	1.147993	0.033253
-0.059041	0.000810	-0.071875	0.030626
0.262471	-0.002971	4.469172	0.025180
0.532769	-0.004617	13.746173	0.018258
0.690508	-0.009909	23.637111	0.008762
0.650224	-0.017753	31.891864	0.004253
0.479951	-0.027497	37.229026	-0.004036
0.235678	-0.036928	40.736833	-0.007975
0.050733	-0.048112	43.278791	-0.014867
-0.055436	-0.058706	45.958844	-0.021604
-0.070262	-0.066831	48.795963	-0.030104
-0.043386	-0.070462	51.398344	-0.038260
-0.038768	-0.069762	51.884522	-0.045365
-0.059396	-0.066769	49.841278	-0.049671
-0.109156	-0.063347	46.252796	-0.056932
-0.147436	-0.057172	42.625350	-0.061167
-0.132491	-0.051163	40.811802	-0.063278
-0.041999	-0.043952	42.824043	-0.066038
0.101191	-0.036730	47.947608	-0.068712
0.266098	-0.029834	55.728927	-0.068657
0.377407	-0.022385	64.259031	-0.070475
0.415942	-0.014848	72.872098	-0.069592
0.354705	-0.007402	80.768360	-0.070720
0.230755	-0.000959	87.266259	-0.073053
0.067284	0.007435	92.576348	-0.073359
-0.080657	0.017336	96.337202	-0.072497
-0.191786	0.028945	98.164373	-0.074421
-0.267173	0.043904	97.651285	-0.074655
-0.308658	0.063322	94.610408	-0.066748
-0.350185	0.085625	88.876390	-0.015586
-0.387236	0.101309	81.382373	0.013991
-0.425544	0.102396	71.853070	0.030743
-0.461811	0.093305	60.875460	0.035070
-0.497714	0.077667	47.760013	0.040235
-0.527392	0.058308	31.689933	0.042274
-0.500968	0.035130	15.241102	0.037201
-0.376378	0.014615	2.975362	0.034005
-0.157015	0.001579	-2.289142	0.029531
0.168082	-0.003683	0.650591	0.024590
0.460587	-0.005450	9.450250	0.019403
0.669258	-0.008753	19.408453	0.015081
0.689424	-0.015976	28.771043	0.009656
0.553688	-0.025771	35.036834	0.003042
0.323572	-0.035804	38.950743	-0.002597
0.105316	-0.046893	41.799899	-0.008747
-0.029773	-0.057850	44.899943	-0.014150
-0.087238	-0.066953	47.773152	-0.019375
-0.066004	-0.073412	50.475901	-0.026358
-0.060351	-0.073263	51.728912	-0.035707
-0.064398	-0.070810	50.190993	-0.040789
-0.110213	-0.066973	46.780043	-0.049353
-0.151236	-0.062214	42.797286	-0.052860
-0.155400	-0.055552	40.525689	-0.059309
-0.078884	-0.048750	40.893756	-0.061987
0.053846	-0.041421	44.843003	-0.065810
0.227904	-0.033441	51.427769	-0.066959
0.364327	-0.026895	60.036034	-0.068349
0.431153	-0.019265	69.298377	-0.067062
0.399586	-0.011486	77.860170	-0.069193
0.285654	-0.003995	84.749083	-0.068296
0.126334	0.002927	90.389040	-0.069519
-0.035378	0.011056	94.785187	-0.070830
-0.159438	0.020824	97.513983	-0.072470
-0.251067	0.033490	97.639657	-0.070775
-0.299209	0.050470	95.397652	-0.074775
-0.342812	0.071900	90.649734	-0.042068
-0.374313	0.091484	83.468127	0.007116
-0.399973	0.099529	75.145032	0.022484
-0.422270	0.094790	65.417268	0.032047
-0.444510	0.080963	53.454008	0.037195
-0.475213	0.062889	38.511590	0.038469
-0.492271	0.041085	22.044272	0.036659
-0.424539	0.018427	7.470629	0.034569
-0.267336	0.001390	-0.927468	0.030205
0.012039	-0.007073	-1.574752	0.027725
0.339949	-0.009145	5.611569	0.022030
0.594513	-0.011633	15.662239	0.015484
0.710815	-0.016332	25.695831	0.011210
0.619275	-0.025175	33.137852	0.006556
0.420289	-0.035255	37.805978	-0.002124
0.163957	-0.045592	40.923610	-0.008681
0.007782	-0.056386	43.090927	-0.015555
-0.082122	-0.066196	46.111957	-0.023282
-0.063729	-0.073807	49.223954	-0.033506
-0.039318	-0.076382	51.741728	-0.042668
-0.034937	-0.074375	51.404780	-0.047343
-0.066822	-0.070338	48.807416	-0.055045
-0.123613	-0.066523	45.123046	-0.058502
-0.154159	-0.060663	41.981757	-0.064751
-0.119476	-0.053978	41.144542	-0.067281
-0.005962	-0.046282	43.913241	-0.069601
0.149895	-0.039315	49.420228	-0.071020
0.316510	-0.032605	57.436227	-0.070664
0.408569	-0.025467	66.077723	-0.070711
0.424287	-0.017649	74.205979	-0.072772
0.334822	-0.009619	82.232841	-0.071713
0.195042	-0.001906	88.684217	-0.075119
0.020648	0.006652	93.663427	-0.074389
-0.115365	0.017570	96.970826	-0.073947
-0.221402	0.029711	98.467424	-0.073229
-0.282546	0.046268	97.343579	-0.077050
-0.320898	0.068206	93.712092	-0.052399
-0.366534	0.089694	87.099212	-0.002241
-0.403579	0.099993	78.406503	0.018758
-0.446947	0.097253	68.086739	0.030832
-0.485294	0.084542	56.244269	0.036867
-0.523217	0.066482	41.594591	0.041246
-0.537469	0.045201	24.765916	0.038851
-0.475871	0.021614	8.748779	0.036965
-0.315615	0.003363	-1.747879	0.033351
-0.041416	-0.005655	-4.038324	0.029318
0.301085	-0.008914	1.977585	0.023362
0.583350	-0.009833	12.256547	0.020259
0.744156	-0.014910	22.557183	0.013948
0.689786	-0.022974	31.131119	0.007461
0.505785	-0.032684	36.611965	0.002011
0.247472	-0.043629	40.148834	-0.005861
0.056036	-0.055319	42.933558	-0.014076
-0.054590	-0.065515	46.364018	-0.021674
-0.066411	-0.073684	49.705897	-0.031022
-0.041613	-0.077537	51.979469	-0.038371
-0.037352	-0.076102	52.195637	-0.044398
-0.058814	-0.073050	49.763705	-0.052238
-0.115061	-0.068790	45.773132	-0.055916
-0.150565	-0.063100	42.019869	-0.060084
-0.127159	-0.055730	40.757520	-0.060383
-0.025717	-0.047887	42.590630	-0.062508
0.127830	-0.040508	47.469261	-0.063204
0.298713	-0.032971	55.129567	-0.063848
0.409052	-0.024803	63.851344	-0.066165
0.442582	-0.016469	72.721810	-0.066488
0.371657	-0.008362	80.990924	-0.067238
0.236651	-0.001031	87.756211	-0.069220
0.064756	0.007431	92.896826	-0.068376
-0.089010	0.016467	96.597613	-0.070944
-0.210039	0.028333	98.092352	-0.070709
-0.288694	0.043034	96.915064	-0.073442
-0.331766	0.063558	93.387660	-0.057322
-0.367623	0.084937	87.466630	-0.004654
-0.391722	0.098953	79.402900	0.019172
-0.417682	0.099020	69.547316	0.032647
-0.447909	0.089295	58.201318	0.037479
-0.481994	0.072196	44.316739	0.041608
-0.513343	0.051154	28.076756	0.039834
-0.475659	0.028412	11.871225	0.040479
-0.341211	0.009114	0.433503	0.037522
-0.097780	-0.001951	-3.506163	0.030817
0.237707	-0.006841	1.259055	0.026064
0.524990	-0.007636	10.745141	0.022804
0.708949	-0.011841	20.947260	0.015358
0.686569	-0.019933	29.858584	0.009308
0.522231	-0.029558	35.608847	0.004504
0.270527	-0.039923	39.592783	-0.003214
0.064554	-0.050346	42.197674	-0.010032
-0.056932	-0.061406	45.235209	-0.015598
-0.085920	-0.069242	48.133608	-0.025107
-0.055730	-0.073360	50.738755	-0.033314
-0.045686	-0.072247	51.636209	-0.040612
-0.054473	-0.068961	49.854136	-0.047414
-0.104187	-0.064772	46.360788	-0.052777
-0.146620	-0.058430	42.890661	-0.057235
-0.141075	-0.052400	40.552597	-0.062905
-0.058912	-0.044887	41.695157	-0.063956
0.076932	-0.036966	46.122684	-0.067441
0.244961	-0.029350	53.364979	-0.072499
0.365733	-0.021725	61.581519	-0.071796
0.419500	-0.014838	69.861757	-0.074182
0.371217	-0.006281	78.097324	-0.076207
0.255765	0.001018	84.964156	-0.074095
0.093421	0.009621	90.639936	-0.075831
-0.058020	0.018879	94.823235	-0.075963
-0.176630	0.030280	97.451321	-0.075386
-0.259995	0.043605	97.381158	-0.075654
-0.304727	0.062496	94.643577	-0.074027
-0.349941	0.085414	89.432675	-0.026620
-0.385866	0.101932	81.602168	0.010391
-0.422606	0.106126	72.478499	0.024514
-0.452664	0.097765	61.954345	0.033165
-0.482673	0.082732	49.559327	0.037543
-0.512857	0.063052	34.400014	0.037575
-0.502059	0.040809	17.383687	0.037900
-0.398982	0.018772	3.886522	0.035221
-0.199560	0.004763	-2.933734	0.030802
0.115743	-0.000614	-1.221587	0.027003
0.432077	-0.002027	7.093444	0.022308
0.664596	-0.004989	17.287293	0.016596
0.719868	-0.011244	26.967788	0.011508
0.596516	-0.020753	33.724739	0.005901
0.368149	-0.030313	38.161590	-0.000655
0.133593	-0.041005	41.147518	-0.007406
-0.009536	-0.052399	43.788404	-0.016878
-0.074309	-0.061281	46.991776	-0.022871
-0.048284	-0.066806	50.254835	-0.029094
-0.033744	-0.067689	51.498896	-0.036548
-0.036124	-0.065280	50.361217	-0.042905
-0.081501	-0.060733	47.208124	-0.049288
-0.132987	-0.056096	43.154335	-0.055927
-0.152913	-0.049692	40.577896	-0.058595
