MBK	ACC	OVV	EGG
0.401673	-0.023428	261.426304	-0.000961
0.319613	-0.039948	259.709419	-0.001512
0.242138	-0.046477	259.817268	-0.001940
0.087309	-0.047487	237.822667	-0.002263
-0.049494	-0.045037	238.941999	-0.002657
-0.124051	-0.043437	195.617582	-0.002739
-0.222108	-0.044585	176.028176	-0.002681
-0.294283	-0.047458	169.060447	-0.002712
-0.259899	-0.050582	153.109507	-0.002763
-0.238922	-0.052512	150.263572	-0.002766
-0.206642	-0.048251	191.296803	-0.002762
-0.078952	-0.037473	183.233183	-0.002775
0.020100	-0.023786	225.371711	-0.002795
0.087677	-0.009314	261.539318	-0.002847
0.208891	0.005374	279.649655	-0.002814
0.268382	0.017707	313.106539	-0.002704
0.276378	0.029612	352.593634	-0.002820
0.301622	0.042230	354.181847	-0.002697
0.273410	0.055944	374.290991	-0.002642
0.191892	0.069067	360.215368	-0.002719
0.118220	0.087330	336.803699	-0.001844
0.014441	0.107514	300.028854	0.000498
-0.120575	0.105793	243.582265	0.001589
-0.238837	0.071886	183.018518	0.001508
-0.341412	0.024779	88.497475	0.001520
-0.481500	-0.024466	-6.676523	0.001626
-0.576040	-0.066113	-2.850366	0.001675
-0.519663	-0.093460	-59.979532	0.001634
-0.487190	-0.094356	-111.116192	0.001566
-0.466230	-0.068250	-58.835599	0.001554
-0.272982	-0.025329	-95.365417	0.001664
-0.108062	0.021919	-44.753861	0.001682
-0.004748	0.059261	23.303096	0.001310
0.215385	0.080850	48.967167	0.000975
0.366480	0.084019	86.503638	0.000384
0.406781	0.066705	168.087189	0.000019
0.492999	0.039370	182.464667	-0.000372
0.501830	0.007161	241.125412	-0.000750
0.404027	-0.020431	254.681044	-0.001291
0.335945	-0.035449	268.638095	-0.001625
0.250161	-0.040584	255.468784	-0.001926
0.087468	-0.041991	245.261166	-0.002449
-0.041386	-0.039759	241.491876	-0.002714
-0.115256	-0.039722	191.688486	-0.002841
-0.228682	-0.041689	182.964861	-0.002874
-0.288524	-0.044352	173.141501	-0.002685
-0.251874	-0.047224	149.397430	-0.002778
-0.250681	-0.048500	158.707709	-0.002669
-0.205489	-0.044719	190.844083	-0.002654
-0.072154	-0.032823	177.295035	-0.002867
0.008150	-0.018443	235.508482	-0.002734
0.091239	-0.003492	252.880950	-0.002824
0.218770	0.010966	279.870527	-0.002747
0.263668	0.023883	315.039198	-0.002875
0.286771	0.034990	349.650391	-0.002756
0.318468	0.048046	348.877063	-0.002740
0.281181	0.061850	375.465977	-0.002679
0.208723	0.076026	354.182424	-0.002702
0.142160	0.094504	338.449120	-0.001892
0.030859	0.114037	296.226718	0.000596
-0.103382	0.110063	245.095630	0.001716
-0.219946	0.073862	178.652291	0.001618
-0.330056	0.023911	84.923531	0.001598
-0.478704	-0.025282	-9.033257	0.001615
-0.566645	-0.067545	-3.595517	0.001602
-0.511138	-0.092805	-60.639266	0.001540
-0.481544	-0.091428	-110.265983	0.001669
-0.456392	-0.062430	-60.266123	0.001574
-0.257389	-0.018042	-89.512044	0.001725
-0.096228	0.029682	-51.460379	0.001504
0.007645	0.065808	33.865428	0.001151
0.237353	0.085654	42.202531	0.000789
0.383507	0.085988	85.827085	0.000235
0.414416	0.067315	170.230432	-0.000139
0.512876	0.038971	184.533268	-0.000447
0.516846	0.007833	235.638455	-0.000933
0.411040	-0.019017	268.729805	-0.001246
0.360040	-0.032177	259.890322	-0.001597
0.263706	-0.036496	257.637613	-0.002009
0.088592	-0.037408	254.297044	-0.002483
-0.020597	-0.035961	234.973522	-0.002682
-0.109429	-0.036365	197.524538	-0.002664
-0.234874	-0.039575	187.762359	-0.002688
-0.279732	-0.043247	170.162958	-0.002699
-0.255439	-0.048249	152.798231	-0.002820
-0.264379	-0.050109	164.500306	-0.002882
-0.207553	-0.044519	184.937332	-0.002743
-0.082734	-0.032200	183.420533	-0.002810
-0.008430	-0.017900	230.434723	-0.002717
0.081457	-0.002699	251.259754	-0.002695
0.206063	0.012437	275.173925	-0.002847
0.251868	0.024953	313.936319	-0.002872
0.282837	0.037123	344.367725	-0.002733
0.318716	0.050459	348.178452	-0.002758
0.280443	0.064222	371.403839	-0.002667
0.211812	0.077598	353.856215	-0.002737
0.146015	0.094959	333.839184	-0.001733
0.028665	0.112277	294.470547	0.000562
-0.105230	0.106026	245.964178	0.001683
-0.220066	0.069535	176.066331	0.001568
-0.340484	0.020510	91.240842	0.001627
-0.488431	-0.027745	-2.825714	0.001619
-0.570541	-0.067632	1.567030	0.001667
-0.530673	-0.091954	-62.442006	0.001633
-0.506850	-0.088978	-97.554071	0.001657
-0.468592	-0.061898	-67.528805	0.001681
-0.283525	-0.017833	-86.826754	0.001527
-0.130453	0.028341	-46.596531	0.001403
-0.010546	0.063275	27.071547	0.001269
0.209955	0.082319	43.535685	0.000720
0.350276	0.082933	87.122127	0.000407
0.400397	0.064530	164.033234	-0.000024
0.494934	0.037079	181.046407	-0.000177
0.496904	0.007087	235.575423	-0.000669
0.406852	-0.018191	258.255648	-0.001218
0.354817	-0.032100	264.646606	-0.001631
0.258056	-0.036195	251.616316	-0.001918
0.092304	-0.037478	256.484679	-0.002225
-0.020130	-0.036731	234.993914	-0.002552
-0.111070	-0.038577	198.600544	-0.002723
-0.235501	-0.043003	188.750243	-0.002702
-0.281765	-0.048020	173.171476	-0.002687
-0.263960	-0.051718	151.586320	-0.002661
-0.276066	-0.052869	170.298958	-0.002811
-0.219554	-0.047063	182.210679	-0.002787
-0.102360	-0.034992	184.664554	-0.002766
-0.031755	-0.020040	229.969465	-0.002738
0.065572	-0.003920	246.401914	-0.002780
0.185771	0.011451	275.114284	-0.002706
0.232489	0.023129	308.865646	-0.002797
0.272280	0.034989	340.205717	-0.002864
0.305475	0.048085	342.596403	-0.002760
0.271214	0.062799	367.771973	-0.002644
0.211620	0.077179	345.448215	-0.002597
0.145780	0.094703	330.974663	-0.001523
0.031954	0.109736	287.259838	0.000838
-0.096553	0.099602	239.224761	0.001626
-0.214461	0.060766	169.153607	0.001621
-0.335118	0.011787	85.751092	0.001661
-0.482867	-0.036063	-6.923381	0.001609
-0.561233	-0.075243	9.824946	0.001563
-0.514571	-0.095489	-70.915361	0.001668
-0.501613	-0.089708	-92.038948	0.001684
-0.461013	-0.059988	-57.619163	0.001638
-0.264090	-0.015367	-89.641380	0.001595
-0.126179	0.028872	-35.403961	0.001498
-0.002998	0.061807	31.201911	0.001241
0.225794	0.078348	37.364309	0.000717
0.347774	0.076394	92.708630	0.000495
0.401685	0.056500	164.693506	0.000202
0.504977	0.029171	175.985056	-0.000334
0.492914	0.000699	241.242013	-0.000795
0.409747	-0.022208	253.105585	-0.000989
0.365975	-0.032742	262.855450	-0.001517
0.259927	-0.035941	251.841566	-0.001922
0.101254	-0.036889	255.333602	-0.002241
-0.003101	-0.036613	232.055742	-0.002584
-0.099305	-0.039716	202.049773	-0.002983
-0.220180	-0.045269	187.638027	-0.002707
-0.261857	-0.050828	175.764686	-0.002785
-0.249558	-0.055061	152.885748	-0.002634
-0.263228	-0.056217	173.322492	-0.002778
-0.205328	-0.050326	181.933090	-0.002801
-0.093892	-0.037909	184.058281	-0.002659
-0.030594	-0.022839	231.666695	-0.002754
0.069370	-0.007814	245.491840	-0.002700
0.188712	0.007339	272.296412	-0.002599
0.230864	0.019417	308.835720	-0.002788
0.277507	0.031330	335.043485	-0.002694
0.313287	0.045892	340.241480	-0.002600
0.277363	0.059752	365.554151	-0.002736
0.226909	0.074469	343.200392	-0.002651
0.164914	0.093743	325.377943	-0.001233
0.045917	0.109604	285.888749	0.001003
-0.075231	0.096488	238.792893	0.001667
-0.189946	0.056625	162.796015	0.001718
-0.325341	0.007101	83.740539	0.001568
-0.472637	-0.040240	-1.051081	0.001593
-0.538898	-0.077768	7.297294	0.001607
-0.507993	-0.097665	-69.281672	0.001666
-0.500848	-0.089900	-83.938590	0.001647
-0.449045	-0.059086	-63.802748	0.001544
-0.265111	-0.015205	-80.523984	0.001678
-0.131595	0.027946	-35.741330	0.001531
0.001750	0.057661	31.895795	0.001428
0.222693	0.072283	36.389733	0.001100
0.340822	0.069538	95.218008	0.000626
0.403171	0.050587	163.848501	0.000128
0.506459	0.024977	176.801206	-0.000186
0.489908	-0.001552	236.508224	-0.000671
0.412506	-0.021898	250.838816	-0.000948
0.372960	-0.031807	258.189423	-0.001614
0.262750	-0.035169	249.825126	-0.001768
0.107911	-0.036638	257.204261	-0.002102
0.011956	-0.038062	225.069524	-0.002499
-0.092306	-0.042201	203.963075	-0.002724
-0.211279	-0.048006	188.361948	-0.002800
-0.244365	-0.053457	173.752604	-0.002784
-0.243689	-0.058623	154.594045	-0.002565
-0.258167	-0.060638	173.667225	-0.002726
-0.194491	-0.054801	177.306125	-0.002739
-0.095664	-0.042753	185.275691	-0.002637
-0.033749	-0.027108	229.143557	-0.002755
0.070925	-0.010341	242.235047	-0.002864
0.180373	0.005067	272.041308	-0.002654
0.224260	0.016952	304.223833	-0.002620
0.274925	0.028979	329.343220	-0.002643
0.308397	0.041498	336.643486	-0.002559
0.277055	0.055794	360.977054	-0.002464
0.232441	0.071096	336.872789	-0.002483
0.171296	0.089427	326.666565	-0.001290
0.061013	0.103969	284.732952	0.001118
-0.056413	0.092684	235.211624	0.001565
-0.176881	0.055219	169.625423	0.001624
-0.302574	0.006932	93.731560	0.001554
-0.441477	-0.038564	1.909699	0.001532
-0.522565	-0.074592	16.824106	0.001616
-0.493704	-0.094183	-61.659342	0.001570
-0.482856	-0.087758	-82.304448	0.001503
-0.445436	-0.058961	-52.598086	0.001502
-0.264752	-0.017848	-79.984454	0.001588
-0.130871	0.023314	-33.394023	0.001758
-0.009883	0.052798	31.161724	0.001497
0.208064	0.066334	34.631813	0.001154
0.328113	0.063312	92.717304	0.000732
0.388944	0.044972	160.389115	0.000360
0.492065	0.021463	169.962629	0.000044
0.483808	-0.003414	234.716455	-0.000428
0.413077	-0.021232	246.569288	-0.000826
0.375794	-0.029763	256.473227	-0.001325
0.270763	-0.032497	250.838538	-0.001933
0.124380	-0.034891	256.018391	-0.002009
0.026048	-0.036955	225.418840	-0.002339
-0.077927	-0.042001	208.583913	-0.002626
-0.193664	-0.048234	187.401392	-0.002808
-0.235343	-0.055081	178.523760	-0.002690
-0.239088	-0.061033	157.287510	-0.002816
-0.254494	-0.063085	175.193156	-0.002743
-0.200129	-0.057415	177.270680	-0.002772
-0.105998	-0.045239	186.451055	-0.002812
-0.043855	-0.030171	224.869550	-0.002673
0.055320	-0.013247	240.150746	-0.002711
0.164268	0.001923	269.191023	-0.002696
0.212226	0.014769	299.519251	-0.002770
0.263696	0.028314	326.633556	-0.002761
0.301234	0.041217	335.426091	-0.002589
0.276758	0.056476	357.180939	-0.002388
0.232265	0.071027	335.665010	-0.002548
0.175024	0.088300	325.779129	-0.001189
0.071264	0.101611	283.043548	0.001172
-0.047257	0.089014	236.919449	0.001523
-0.166002	0.049776	171.398500	0.001510
-0.287190	0.001950	91.512616	0.001442
-0.434495	-0.041792	4.336114	0.001661
-0.512836	-0.076801	26.036671	0.001605
-0.479655	-0.095451	-66.708888	0.001650
-0.482701	-0.087215	-69.341163	0.001659
-0.444038	-0.058273	-53.119887	0.001549
-0.260565	-0.017293	-76.648859	0.001759
-0.139204	0.021566	-28.554345	0.001667
-0.016509	0.048311	33.756107	0.001419
0.203009	0.060180	35.117687	0.001143
0.315878	0.057199	96.446555	0.000456
