MBK	ACC	OVV	EGG
0.402985	-0.210900	168.700341	-0.004052
0.232151	-0.254723	158.415223	-0.006342
0.055453	-0.279467	143.979461	-0.007883
-0.088746	-0.278719	128.270699	-0.009550
-0.193539	-0.258425	105.611155	-0.012922
-0.243477	-0.218775	86.132835	-0.017016
-0.248454	-0.183056	74.896057	-0.019210
-0.208412	-0.147349	72.276836	-0.022243
-0.129534	-0.110871	83.134183	-0.024270
-0.017215	-0.072357	111.143275	-0.023118
0.115009	-0.026101	145.765993	-0.022033
0.257460	0.046840	185.678135	-0.020290
0.385757	0.135761	222.826906	-0.019132
0.486940	0.216532	247.049565	-0.019194
0.533118	0.270541	254.694366	-0.018031
0.516962	0.315787	234.930212	-0.019381
0.418216	0.339097	191.318605	-0.014430
0.246166	0.347046	132.924528	-0.000036
0.022221	0.337928	73.622216	0.010208
-0.218253	0.287850	17.423146	0.016101
-0.436336	0.202286	-34.192620	0.019322
-0.603319	0.111941	-82.229654	0.018781
-0.711122	0.023655	-122.892346	0.015675
-0.745658	-0.046029	-148.599554	0.013117
-0.715298	-0.094014	-154.733886	0.007876
-0.611046	-0.104382	-128.523769	0.002823
-0.447401	-0.086533	-74.634360	0.000652
-0.227034	-0.057560	-9.893388	-0.001915
0.015786	-0.025992	56.862487	-0.002667
0.255363	-0.012618	123.111847	-0.002572
0.450015	-0.031841	162.252974	-0.003649
0.562962	-0.066130	182.583950	-0.002239
0.579615	-0.116074	187.435117	-0.003931
0.506381	-0.167872	180.677932	-0.005687
0.363523	-0.216494	168.100883	-0.006685
0.193514	-0.257352	157.974253	-0.008451
0.023161	-0.274687	143.518571	-0.009065
-0.113014	-0.270452	123.273903	-0.012259
-0.204945	-0.248246	104.088264	-0.015359
-0.242614	-0.211755	87.578571	-0.017710
-0.236722	-0.178130	75.973976	-0.020557
-0.185985	-0.141065	77.319578	-0.023433
-0.099185	-0.104537	90.867496	-0.023997
0.017562	-0.065232	117.016229	-0.023554
0.151164	-0.008347	150.500669	-0.022668
0.288685	0.077842	191.580245	-0.020938
0.409816	0.171374	224.696650	-0.019428
0.497496	0.252741	246.357558	-0.018423
0.530384	0.303029	247.657353	-0.018212
0.498775	0.340171	222.640636	-0.018591
0.383480	0.357720	171.139424	-0.007734
0.198353	0.362320	110.291978	0.007257
-0.035863	0.332040	47.784285	0.013908
-0.274921	0.249151	-7.352485	0.018513
-0.483193	0.152415	-59.099944	0.020224
-0.637707	0.063831	-106.097097	0.019945
-0.724426	-0.021270	-137.955128	0.015835
-0.737492	-0.081284	-157.628300	0.011795
-0.674164	-0.109127	-148.637634	0.008864
-0.540827	-0.102319	-110.104666	0.004756
-0.348603	-0.069942	-54.471120	0.000109
-0.113764	-0.034899	12.878621	-0.001179
0.128018	-0.007860	75.861393	-0.002020
0.351296	-0.009159	134.114718	-0.003942
0.512112	-0.038842	166.619182	-0.004179
0.588443	-0.082008	186.031202	-0.003322
0.569019	-0.141272	185.455874	-0.004538
0.467409	-0.194458	178.622821	-0.004642
0.310108	-0.239390	164.041236	-0.006392
0.135646	-0.272931	153.149012	-0.007471
-0.025858	-0.279852	134.783204	-0.009731
-0.148413	-0.265076	117.125068	-0.012940
-0.222917	-0.234745	99.609828	-0.015754
-0.242999	-0.197026	84.825609	-0.018768
-0.219136	-0.163095	77.937069	-0.021414
-0.152935	-0.123542	82.044799	-0.022994
-0.055059	-0.085464	97.488828	-0.023250
0.067039	-0.045712	125.608581	-0.020738
0.199200	0.019703	163.319021	-0.019914
0.328448	0.110887	199.082436	-0.018474
0.434245	0.198614	230.582619	-0.019042
0.501373	0.270057	247.681747	-0.017961
0.511842	0.319451	241.241641	-0.019045
0.452290	0.356072	207.368397	-0.016399
0.312597	0.367918	152.362227	-0.002300
0.111711	0.359088	91.602431	0.008625
-0.125822	0.311816	31.355618	0.015271
-0.356335	0.219097	-24.930662	0.019762
-0.551711	0.119777	-76.114032	0.020157
-0.687250	0.028470	-118.637747	0.017482
-0.750935	-0.049825	-147.875462	0.013802
-0.736819	-0.096621	-158.100384	0.009994
-0.647714	-0.110347	-138.130886	0.004721
-0.492962	-0.092090	-95.809037	0.000154
-0.282904	-0.057296	-35.185726	-0.002830
-0.044181	-0.025321	28.436355	-0.003765
0.192711	-0.003358	90.596456	-0.004351
0.395669	-0.015133	138.067016	-0.004272
0.526714	-0.053125	172.688801	-0.004038
0.572632	-0.101180	185.521100	-0.003698
0.526546	-0.160831	183.541582	-0.005047
0.407539	-0.212774	175.290883	-0.006356
0.245792	-0.253460	164.321439	-0.008655
0.075768	-0.278793	150.538972	-0.009045
-0.073442	-0.276955	130.330932	-0.012438
-0.183011	-0.258238	109.839958	-0.015251
-0.242629	-0.224669	93.768013	-0.016559
-0.250540	-0.187522	81.911932	-0.020082
-0.215016	-0.156255	76.005638	-0.022885
-0.136895	-0.118548	81.853999	-0.022734
-0.033790	-0.083505	101.822395	-0.023208
0.093582	-0.032993	131.980916	-0.021565
0.226598	0.051950	169.959283	-0.021129
0.350228	0.150540	203.980609	-0.020053
0.447016	0.241079	231.798708	-0.019056
0.500667	0.309161	245.037962	-0.018640
0.493789	0.343114	229.114570	-0.020315
0.410136	0.363974	185.536577	-0.009613
0.247337	0.365412	124.157647	0.004963
0.028621	0.339557	62.765012	0.013184
-0.218709	0.260126	4.146959	0.018701
-0.441814	0.156339	-50.766204	0.021020
-0.620386	0.063383	-95.801665	0.019700
-0.728324	-0.020055	-129.326029	0.016796
-0.758313	-0.085382	-149.219869	0.013100
-0.707662	-0.110366	-147.766282	0.009363
-0.585139	-0.106900	-120.997446	0.004754
-0.403174	-0.076587	-71.672961	0.000260
-0.180461	-0.039910	-11.412838	-0.000209
0.055145	-0.012809	52.019486	-0.001101
0.275487	-0.005669	108.117672	-0.002118
0.447437	-0.031065	149.329818	-0.001305
0.543062	-0.077275	176.287312	-0.003013
0.553596	-0.131030	184.143838	-0.003556
0.478693	-0.187940	181.398721	-0.004167
0.343955	-0.229458	169.944998	-0.006230
0.179782	-0.264981	158.662201	-0.007164
0.016742	-0.279443	140.517553	-0.008100
-0.117933	-0.268170	123.897612	-0.010160
-0.208091	-0.244079	104.502087	-0.013460
-0.247583	-0.209545	90.075059	-0.015155
-0.237967	-0.176588	77.616862	-0.017543
-0.184936	-0.144925	79.319607	-0.021997
-0.094485	-0.106272	89.566229	-0.021574
0.018578	-0.065513	112.958239	-0.021311
0.148840	-0.000844	146.657911	-0.020337
0.278486	0.094482	177.520879	-0.019661
0.391579	0.189008	214.613059	-0.017987
0.470538	0.268656	236.720541	-0.017149
0.501278	0.323757	237.242102	-0.018161
0.464279	0.352217	210.970817	-0.015701
0.348803	0.369576	162.039159	-0.002196
0.163854	0.361140	102.533601	0.009736
-0.066765	0.314544	37.330436	0.017081
-0.304855	0.219448	-19.779847	0.020356
-0.511150	0.114255	-67.743904	0.020790
-0.664313	0.027092	-110.239182	0.019421
-0.744125	-0.052402	-140.938758	0.016111
-0.746552	-0.103350	-153.053808	0.012799
-0.668634	-0.113841	-139.990320	0.008085
-0.523481	-0.098742	-103.961185	0.002643
-0.324217	-0.057611	-49.637459	-0.000325
-0.094869	-0.019358	11.410733	-0.001803
0.139901	-0.003494	70.878298	-0.002164
0.343083	-0.014076	121.821220	-0.002764
0.487568	-0.049458	158.192418	-0.003104
0.547796	-0.098639	175.573932	-0.003368
0.524374	-0.154164	181.409002	-0.003708
0.423317	-0.207465	174.261173	-0.004354
0.277024	-0.246154	166.718424	-0.005801
0.112318	-0.271455	152.972382	-0.007091
-0.040141	-0.275041	136.240766	-0.010032
-0.159440	-0.257338	119.451843	-0.012516
-0.232297	-0.230512	98.493501	-0.016997
-0.256633	-0.195375	85.412660	-0.019638
-0.232968	-0.163043	77.760301	-0.022787
-0.168595	-0.131136	81.854650	-0.023173
-0.069067	-0.092800	96.697166	-0.023106
0.050961	-0.044772	122.396717	-0.021258
0.183464	0.034268	157.468974	-0.019992
0.309413	0.136381	192.150586	-0.018921
0.415146	0.233599	220.662595	-0.018713
0.483389	0.312885	235.866485	-0.018170
0.495987	0.353646	227.712541	-0.019196
0.435116	0.373821	190.006803	-0.008492
0.293807	0.380085	134.688983	0.006840
0.087118	0.344966	70.640409	0.014749
-0.153904	0.262120	9.149613	0.020054
-0.386185	0.151514	-48.300163	0.022199
-0.579345	0.053027	-91.640975	0.022190
-0.709987	-0.027094	-132.596717	0.019506
-0.758511	-0.091237	-154.695164	0.014434
-0.723602	-0.115722	-143.078548	0.010089
-0.608251	-0.103659	-117.962912	0.006425
-0.432767	-0.074061	-74.110248	0.001559
-0.212060	-0.029928	-21.376486	-0.000999
0.020777	-0.005179	37.353016	-0.001802
0.239158	-0.002768	92.662775	-0.001611
0.413109	-0.026111	132.215854	-0.002456
0.516229	-0.072155	162.574823	-0.002913
0.538863	-0.126746	177.323402	-0.003174
0.482242	-0.182163	179.740474	-0.004196
0.362512	-0.230709	174.260038	-0.005369
0.210412	-0.258705	164.334237	-0.007787
0.048919	-0.275046	145.806669	-0.008952
-0.092374	-0.266549	127.836971	-0.011253
-0.197556	-0.242866	108.650697	-0.013885
-0.252478	-0.213882	91.447122	-0.016716
-0.258391	-0.180249	80.073800	-0.019130
-0.215764	-0.149768	80.240617	-0.021724
-0.131555	-0.114626	88.755493	-0.022850
-0.017241	-0.071192	108.331529	-0.021856
0.115213	-0.017198	138.634456	-0.019725
0.248433	0.075190	171.686539	-0.019207
0.365670	0.173029	202.610644	-0.018692
0.452971	0.256137	224.205756	-0.018107
0.492390	0.320419	230.833705	-0.017787
0.473270	0.356519	212.181085	-0.016555
0.377675	0.376635	172.326261	-0.003743
0.214767	0.376423	116.017969	0.009460
-0.002310	0.329136	50.954649	0.016910
-0.235888	0.235640	-10.464280	0.020723
-0.451124	0.126227	-62.099481	0.022404
-0.624722	0.029669	-106.953046	0.020679
-0.730484	-0.047799	-139.735559	0.017709
-0.756937	-0.104762	-152.757660	0.014633
-0.700099	-0.117538	-141.592014	0.010240
-0.567794	-0.099900	-110.498169	0.006423
-0.373867	-0.064913	-61.024674	0.001781
-0.140423	-0.021894	-0.307181	0.001095
0.096378	-0.002132	54.361203	-0.000164
0.308877	-0.004700	106.759798	-0.001286
0.461986	-0.033322	144.977837	-0.001726
0.537846	-0.085167	167.486184	-0.001256
0.530339	-0.139732	176.944322	-0.001564
0.446332	-0.194941	175.492607	-0.002845
0.310429	-0.239495	170.771475	-0.003987
0.150262	-0.267447	156.212662	-0.004960
-0.006376	-0.278058	139.660641	-0.007979
-0.136024	-0.262210	121.596243	-0.011168
-0.226437	-0.233843	102.236230	-0.013694
-0.265438	-0.200205	86.167943	-0.016471
-0.257735	-0.161732	78.265228	-0.018430
-0.200512	-0.131179	80.319716	-0.020911
-0.105735	-0.098674	92.634820	-0.021979
0.016226	-0.057015	113.622156	-0.020395
0.149208	0.008359	144.347534	-0.019302
0.279439	0.105295	179.496214	-0.017561
0.388466	0.196175	207.427629	-0.017105
0.463311	0.273031	227.194548	-0.016231
0.487926	0.334668	225.886645	-0.017166
0.449397	0.365575	202.120566	-0.013661
0.334954	0.379430	157.407712	0.000550
0.156938	0.365970	98.328864	0.012137
-0.067648	0.303954	36.737670	0.019127
-0.299275	0.206521	-21.703779	0.022072
-0.506193	0.103235	-70.605576	0.023166
-0.661368	0.015315	-114.055918	0.021290
-0.743935	-0.060667	-140.841648	0.017737
-0.746864	-0.109071	-147.181122	0.014472
-0.668292	-0.111952	-132.397501	0.008848
-0.519008	-0.088956	-96.690962	0.005169
-0.316232	-0.051007	-46.680851	0.001374
-0.084769	-0.010618	11.337058	-0.000781
0.144579	-0.002951	66.711057	-0.001168
0.345605	-0.015697	117.653698	-0.001565
0.481456	-0.048672	151.605632	-0.001851
0.538406	-0.097545	170.902120	-0.001583
0.512856	-0.151155	177.852273	-0.003133
0.420687	-0.204311	177.622756	-0.004918
0.281123	-0.242422	167.772173	-0.006359
0.123653	-0.264534	152.980165	-0.006725
-0.026923	-0.271041	137.482035	-0.009705
-0.148896	-0.254137	118.281361	-0.012521
-0.227278	-0.228748	99.227294	-0.014844
-0.258671	-0.194402	86.473833	-0.018664
-0.241633	-0.160666	82.280312	-0.021915
-0.177700	-0.129617	81.895098	-0.021296
-0.076723	-0.093884	98.959979	-0.020605
0.049778	-0.043257	123.056836	-0.017752
0.184626	0.038900	154.636450	-0.017375
0.311280	0.146869	189.330375	-0.017574
0.413415	0.241611	211.573175	-0.015714
0.477169	0.318066	227.620266	-0.015286
0.486447	0.364463	220.100462	-0.015293
0.424462	0.384575	189.930675	-0.005603
0.285685	0.388822	135.367833	0.009402
0.084687	0.351591	72.618412	0.017270
-0.153212	0.260168	9.701745	0.022442
-0.385141	0.150566	-45.757399	0.024118
-0.583081	0.046892	-95.296262	0.023717
-0.717300	-0.034863	-130.730880	0.021376
-0.771286	-0.097306	-147.531756	0.017148
-0.738049	-0.121842	-142.657749	0.012355
-0.623414	-0.107608	-117.272162	0.009144
-0.443451	-0.070732	-74.582245	0.004250
-0.219227	-0.026793	-23.016451	0.001584
0.017935	0.003227	32.059068	-0.000334
0.237553	0.000464	87.371339	-0.000576
0.410947	-0.022367	130.457891	-0.001225
0.512703	-0.067934	159.684976	-0.001079
0.534476	-0.125690	175.731459	-0.001663
0.479397	-0.178392	179.755438	-0.001869
0.365953	-0.227212	176.558120	-0.003457
0.217128	-0.258980	164.881019	-0.005705
0.061112	-0.271279	150.490521	-0.007242
-0.079859	-0.265222	130.054795	-0.009188
-0.185849	-0.239907	110.260839	-0.012271
-0.246873	-0.209077	93.602900	-0.015056
-0.257773	-0.179099	83.092209	-0.018771
-0.220387	-0.147704	79.796507	-0.020101
-0.138902	-0.117460	88.332611	-0.020245
-0.027137	-0.079148	108.004501	-0.019028
0.103565	-0.016578	134.164203	-0.017746
0.234860	0.079973	166.179473	-0.016951
0.350980	0.189182	197.216510	-0.015621
0.439514	0.275495	222.542453	-0.015836
0.484022	0.338041	226.998165	-0.015432
0.466912	0.370519	209.291877	-0.014449
0.373452	0.382793	168.918881	-0.000213
0.208172	0.377668	110.959060	0.012980
-0.010500	0.318417	45.661080	0.019768
-0.247375	0.210974	-15.612009	0.024847
-0.463299	0.102739	-63.654730	0.025388
-0.634369	0.006517	-108.480300	0.023437
