MBK	ACC	OVV	EGG
-0.304790	0.176053	23.442579	-0.455851
-0.342664	0.095409	-0.081320	-0.456827
-0.381561	0.027190	-31.085008	-0.456555
-0.384469	-0.032528	-51.222248	-0.460554
-0.361768	-0.066649	-63.921789	-0.466256
-0.299008	-0.073463	-86.577436	-0.467867
-0.229481	-0.058804	-74.944278	-0.472535
-0.145247	-0.041961	-86.932917	-0.474129
-0.011750	-0.024465	-64.790597	-0.473696
0.045657	-0.014129	-46.425267	-0.476728
0.195362	-0.002352	-39.093279	-0.480255
0.240623	0.006468	8.800091	-0.481318
0.328915	0.004534	18.525382	-0.486279
0.371802	-0.015963	56.091568	-0.489755
0.388447	-0.052475	77.677610	-0.490544
0.404491	-0.094670	99.181734	-0.493025
0.377486	-0.129317	122.763333	-0.494614
0.362021	-0.153280	140.921363	-0.493370
0.297919	-0.172372	155.955340	-0.497480
0.265239	-0.185156	155.208234	-0.497193
0.178172	-0.187021	170.073505	-0.499123
0.126074	-0.177250	160.105929	-0.503927
0.065624	-0.163884	163.566164	-0.507664
-0.010044	-0.155121	163.157471	-0.508697
-0.033800	-0.145696	152.023716	-0.515489
-0.083216	-0.127383	161.539307	-0.516719
-0.093167	-0.088920	157.753944	-0.519670
-0.096385	-0.031805	162.751287	-0.523474
-0.088294	0.037820	167.302494	-0.527943
-0.084962	0.110170	158.430197	-0.527034
-0.071008	0.184584	158.823528	-0.532605
-0.082442	0.258707	154.089086	-0.510463
-0.099560	0.329298	134.212751	-0.478255
-0.130802	0.359944	115.832199	-0.469019
-0.186781	0.317169	84.366573	-0.460548
-0.253887	0.224285	44.563465	-0.458207
-0.325771	0.131137	9.573455	-0.459103
-0.353359	0.058510	-13.820988	-0.459481
-0.382078	-0.004579	-43.604978	-0.459690
-0.360777	-0.050514	-55.949444	-0.465344
-0.333098	-0.072836	-74.339015	-0.467365
-0.245089	-0.068010	-82.518449	-0.472003
-0.192803	-0.049514	-76.552402	-0.474973
-0.064010	-0.030231	-77.539058	-0.475865
0.023851	-0.017701	-49.967449	-0.477716
0.123290	-0.009714	-44.093767	-0.479873
0.232593	0.000388	-13.295403	-0.478802
0.282786	0.004975	15.845872	-0.483534
0.366823	-0.001804	40.130055	-0.488658
0.374897	-0.030228	69.858441	-0.490016
0.414972	-0.071339	89.025408	-0.491229
0.381246	-0.112160	115.770323	-0.494967
0.383097	-0.141675	128.098211	-0.493804
0.324775	-0.163519	154.875529	-0.497424
0.280315	-0.181261	154.666504	-0.500547
0.224794	-0.188961	163.905020	-0.499148
0.140558	-0.183170	166.454120	-0.503156
0.099061	-0.168307	159.347315	-0.507484
0.019700	-0.157015	165.526488	-0.509452
-0.020139	-0.150311	154.368054	-0.512209
-0.064475	-0.141622	154.032915	-0.515629
-0.086018	-0.117173	155.606187	-0.516105
-0.095801	-0.068021	159.231917	-0.521409
-0.088685	-0.003132	164.530646	-0.523277
-0.070855	0.068866	168.176656	-0.524798
-0.072191	0.141834	164.938242	-0.528818
-0.053164	0.220061	158.683249	-0.526512
-0.076878	0.297010	152.663765	-0.493697
-0.087471	0.355238	129.331156	-0.472536
-0.144869	0.351104	108.369177	-0.465142
-0.194092	0.279763	70.336523	-0.456253
-0.282831	0.186176	27.939342	-0.457084
-0.332286	0.105550	2.791538	-0.456865
-0.365122	0.034933	-25.430859	-0.457150
-0.380551	-0.027452	-51.760048	-0.462080
-0.361018	-0.064138	-61.059045	-0.467025
-0.304674	-0.073259	-85.587202	-0.467814
-0.230739	-0.061597	-78.643054	-0.474214
-0.163647	-0.044819	-82.633665	-0.475716
-0.017164	-0.026701	-71.523688	-0.475694
0.040062	-0.014565	-44.592121	-0.476362
0.173699	-0.004383	-43.677974	-0.478228
0.249800	0.003005	-1.146868	-0.479244
0.313778	0.002421	21.134052	-0.485336
0.377001	-0.013801	48.383145	-0.487209
0.397019	-0.047576	78.109265	-0.489208
0.410964	-0.087925	99.400078	-0.492261
0.387979	-0.123431	121.955886	-0.492944
0.379572	-0.146939	137.258050	-0.492798
0.307554	-0.167242	159.787014	-0.497688
0.276233	-0.181833	156.055379	-0.497239
0.197643	-0.184853	168.131099	-0.498610
0.124737	-0.175702	165.410204	-0.503027
0.075220	-0.163087	156.752417	-0.505371
-0.001639	-0.154028	164.621517	-0.508725
-0.047046	-0.147776	151.409262	-0.513641
-0.074420	-0.132156	153.920900	-0.515152
-0.105370	-0.096231	159.258273	-0.518434
-0.101312	-0.041801	153.889608	-0.522295
-0.090326	0.024916	166.574572	-0.522956
-0.084760	0.096407	163.166108	-0.523896
-0.070344	0.173085	157.161005	-0.530243
-0.066987	0.250950	154.523713	-0.512037
-0.088980	0.325383	137.567365	-0.480630
-0.111344	0.365131	117.493448	-0.469848
-0.164958	0.332971	90.581742	-0.459512
-0.228359	0.247366	51.191034	-0.456049
-0.311088	0.153087	13.057788	-0.456749
-0.334074	0.075898	-8.074560	-0.455923
-0.383380	0.007068	-38.598772	-0.458770
-0.360139	-0.045604	-56.975701	-0.464476
-0.347443	-0.071225	-68.873100	-0.466419
-0.262960	-0.068962	-87.100972	-0.470594
-0.209138	-0.052612	-74.300346	-0.474295
-0.099420	-0.035076	-88.451359	-0.473697
0.011732	-0.018756	-57.598785	-0.476889
0.083950	-0.008863	-48.642854	-0.479776
0.225753	0.000145	-26.451886	-0.478889
0.253541	0.004205	14.667542	-0.482563
0.359283	-0.002428	23.982167	-0.487755
0.370012	-0.026445	67.207633	-0.489110
0.406126	-0.064614	80.782787	-0.491015
0.399312	-0.104104	109.331302	-0.492463
0.379374	-0.134826	126.576657	-0.493165
0.352494	-0.155148	145.644738	-0.496408
0.286031	-0.173581	158.770823	-0.496826
0.251487	-0.182612	157.635511	-0.497602
0.153259	-0.181945	170.457125	-0.500774
0.112728	-0.170219	156.671145	-0.503660
0.034340	-0.156582	164.545050	-0.505482
-0.024954	-0.148824	157.632823	-0.511757
-0.055776	-0.139823	152.122640	-0.514347
-0.100324	-0.119223	159.790378	-0.516223
-0.100421	-0.075850	154.301567	-0.521478
-0.105930	-0.013876	163.245444	-0.523639
-0.088559	0.057852	165.744347	-0.524210
-0.085999	0.132755	160.788896	-0.528699
-0.069422	0.206397	156.723241	-0.528127
-0.085778	0.279031	145.331479	-0.498036
-0.101345	0.346615	128.563238	-0.473409
-0.138272	0.361889	109.132276	-0.463123
-0.195123	0.299420	72.262116	-0.455411
-0.270964	0.200942	31.938543	-0.456645
-0.332030	0.114653	4.866563	-0.454928
-0.355487	0.043749	-21.919255	-0.455770
-0.385261	-0.019830	-46.320063	-0.460226
-0.359321	-0.061991	-61.399543	-0.462835
-0.312644	-0.075466	-78.765209	-0.465836
-0.243121	-0.062955	-79.845449	-0.471023
-0.168759	-0.042558	-78.533954	-0.472635
-0.042556	-0.022490	-72.014764	-0.473980
0.034954	-0.010027	-46.773306	-0.478224
0.145943	-0.001631	-40.763186	-0.477824
0.240267	0.005664	-6.263688	-0.479127
0.288781	0.005916	20.355059	-0.484846
0.361188	-0.008984	42.119132	-0.487364
0.378436	-0.042628	75.851314	-0.489378
0.391897	-0.085393	94.337268	-0.491734
0.379632	-0.121628	115.419537	-0.492394
0.362339	-0.144596	136.831516	-0.493767
0.305890	-0.162964	152.643478	-0.498079
0.266252	-0.178837	155.681394	-0.495634
0.196268	-0.183031	163.401573	-0.498924
0.123897	-0.176035	162.133962	-0.502891
0.072496	-0.163727	156.929424	-0.503420
-0.000564	-0.154015	161.969389	-0.506501
-0.048633	-0.147174	152.768277	-0.513436
-0.076371	-0.132429	153.511396	-0.513563
-0.107075	-0.098303	158.300286	-0.517976
-0.105336	-0.045070	157.328384	-0.521510
-0.096046	0.019908	163.496385	-0.523076
-0.087505	0.090351	164.709794	-0.524523
-0.078311	0.166802	158.408378	-0.527900
-0.068346	0.245327	154.692180	-0.512268
-0.093014	0.316897	141.167124	-0.481305
-0.114177	0.355540	118.208422	-0.469850
-0.166452	0.326829	94.138500	-0.458156
-0.231355	0.245385	53.027019	-0.454881
-0.307541	0.155453	17.806308	-0.455317
-0.341174	0.079619	-5.997209	-0.453703
-0.375256	0.010254	-37.214690	-0.456741
-0.371923	-0.043527	-54.120945	-0.461073
-0.344152	-0.069374	-69.446885	-0.463496
-0.272174	-0.069293	-82.605783	-0.468097
-0.213249	-0.054175	-76.237565	-0.472026
-0.105817	-0.035889	-79.426908	-0.471287
0.001140	-0.019498	-57.660244	-0.475162
0.081723	-0.007629	-44.522107	-0.476541
0.202231	0.003098	-25.844208	-0.477568
0.259705	0.008077	9.668725	-0.481871
0.331519	0.000625	28.364859	-0.485694
0.369045	-0.024511	61.013021	-0.487603
0.392288	-0.062838	82.962534	-0.492815
0.384912	-0.103017	106.399464	-0.492336
0.375865	-0.134375	124.159161	-0.493145
0.339654	-0.156132	144.723970	-0.496602
0.284175	-0.173658	155.698803	-0.497984
0.242781	-0.181942	158.319769	-0.497689
0.158975	-0.177531	167.373354	-0.501685
0.103184	-0.165902	158.879017	-0.504229
0.039798	-0.154966	157.773267	-0.506056
-0.025760	-0.147141	159.444742	-0.511144
-0.063132	-0.140993	150.472268	-0.513237
-0.091793	-0.120806	156.162336	-0.515513
-0.113072	-0.076479	157.750011	-0.521488
-0.102615	-0.014504	157.641398	-0.522328
-0.092659	0.056559	164.631620	-0.523564
-0.088706	0.133061	159.683285	-0.526642
-0.073408	0.209237	154.034104	-0.525444
-0.084425	0.284290	148.317434	-0.496003
-0.107712	0.344381	127.150156	-0.474501
-0.140984	0.350903	106.646133	-0.464019
-0.200193	0.289174	70.917592	-0.455319
-0.274198	0.194788	32.109473	-0.455145
-0.333334	0.111309	2.199169	-0.454942
-0.358736	0.040585	-21.546379	-0.455713
-0.383136	-0.021032	-45.051396	-0.459931
-0.358508	-0.060742	-63.495098	-0.463151
-0.312701	-0.072408	-76.180417	-0.466331
-0.238646	-0.062292	-80.744267	-0.472197
-0.164839	-0.043540	-77.968302	-0.471047
-0.046517	-0.025331	-66.872678	-0.474069
0.040667	-0.012927	-50.640793	-0.477487
0.145624	-0.003689	-34.982027	-0.476798
0.231168	0.003641	-6.970973	-0.478755
0.298835	0.002877	19.154644	-0.484343
0.349653	-0.012289	47.029790	-0.485642
0.382015	-0.044410	72.579355	-0.489783
0.391064	-0.085189	98.100520	-0.490817
0.377226	-0.121979	115.841694	-0.492624
0.362256	-0.146957	135.784181	-0.494832
0.306934	-0.166037	154.680553	-0.497700
0.266260	-0.181079	157.062527	-0.497567
0.198562	-0.184898	164.530614	-0.500386
0.131387	-0.176107	164.699821	-0.505097
0.072198	-0.162919	160.280324	-0.504902
0.009084	-0.151542	161.380170	-0.510347
-0.044433	-0.141953	156.434776	-0.515095
-0.073385	-0.126437	153.818799	-0.514922
-0.100073	-0.094360	159.034328	-0.519577
-0.106485	-0.041679	158.697771	-0.522880
-0.095716	0.025862	162.082045	-0.522377
-0.089327	0.098574	164.616838	-0.524831
-0.083996	0.171527	156.524406	-0.528151
-0.077960	0.245403	151.348482	-0.511966
-0.102160	0.314693	137.219629	-0.479522
-0.123745	0.353626	114.658767	-0.469138
-0.178823	0.323183	88.997629	-0.458041
-0.233331	0.239507	48.934642	-0.455968
-0.318658	0.146666	12.290253	-0.454379
-0.337073	0.073754	-9.944526	-0.454340
-0.381537	0.007865	-37.898475	-0.457792
-0.359548	-0.044722	-55.978395	-0.461447
-0.343534	-0.072419	-69.252984	-0.464503
-0.259008	-0.070234	-85.034586	-0.469858
-0.204133	-0.053590	-72.474904	-0.472758
-0.097393	-0.035013	-84.531927	-0.472384
0.015076	-0.019038	-51.997299	-0.476388
0.081956	-0.010108	-46.462040	-0.477013
0.224095	-0.000695	-22.959366	-0.477075
0.246745	0.002913	13.574224	-0.482522
0.356940	-0.003433	26.234468	-0.486158
0.354651	-0.029766	70.422153	-0.487533
0.403605	-0.067966	78.212227	-0.492355
0.381238	-0.105873	113.470461	-0.492884
0.371311	-0.135113	124.022280	-0.493867
0.341244	-0.154960	143.027748	-0.497508
0.271846	-0.173670	158.757192	-0.496973
0.242803	-0.184442	153.054681	-0.499735
0.143357	-0.182832	170.063861	-0.503768
0.102063	-0.170887	155.365619	-0.505696
0.029727	-0.159422	161.061054	-0.508981
-0.029286	-0.150780	158.850497	-0.514290
-0.060768	-0.138595	149.872751	-0.515305
-0.096425	-0.112306	158.849816	-0.519300
-0.102253	-0.066355	156.760965	-0.522976
-0.103657	-0.005094	161.259646	-0.525386
-0.085530	0.063085	165.611542	-0.527390
-0.087971	0.133383	159.404399	-0.529613
-0.069003	0.207158	155.477777	-0.526223
-0.086614	0.282954	147.173903	-0.495351
-0.101329	0.345054	128.150732	-0.474242
-0.145455	0.348664	104.840405	-0.465272
-0.198071	0.285150	69.327386	-0.458724
-0.279747	0.191936	29.493825	-0.459732
-0.331842	0.106630	-0.167559	-0.457160
-0.360285	0.033968	-22.459602	-0.459265
-0.384037	-0.026860	-51.208225	-0.462679
-0.348774	-0.062945	-60.966492	-0.465152
-0.315050	-0.072754	-81.124799	-0.469119
-0.222751	-0.059959	-80.545449	-0.473207
-0.169488	-0.041661	-78.661380	-0.473562
-0.022856	-0.023876	-74.526938	-0.477636
0.035041	-0.014280	-43.762741	-0.480472
0.164344	-0.007510	-42.681200	-0.479917
0.239914	-0.000487	1.221459	-0.483019
0.299428	-0.001203	18.991604	-0.487667
0.371667	-0.017553	48.307119	-0.487624
0.373295	-0.051406	78.586848	-0.490534
0.406475	-0.090630	92.437162	-0.492188
0.373591	-0.123362	122.321741	-0.492766
0.366729	-0.145836	132.857989	-0.496028
0.308145	-0.165775	156.904147	-0.498880
0.261700	-0.179856	157.694784	-0.497522
0.201287	-0.181189	161.506741	-0.501459
0.118154	-0.173847	165.055497	-0.502604
0.076931	-0.162365	155.525868	-0.504511
-0.007765	-0.154005	164.756805	-0.508588
-0.044867	-0.147217	150.169469	-0.513600
-0.082921	-0.131372	153.698828	-0.513017
-0.107645	-0.095046	156.257714	-0.519925
-0.104981	-0.038588	154.988016	-0.521538
-0.098894	0.030180	164.752061	-0.522518
-0.087022	0.101802	161.929105	-0.525391
-0.080998	0.173463	155.269645	-0.528569
-0.077264	0.248146	148.858439	-0.509758
-0.099503	0.321157	132.739092	-0.477735
-0.121764	0.357831	115.823314	-0.466916
-0.173863	0.321834	85.360823	-0.457592
-0.239627	0.230228	45.462855	-0.456281
-0.318666	0.138108	9.130578	-0.453410
-0.343914	0.065321	-12.087300	-0.454639
-0.376885	-0.001775	-41.743504	-0.458405
-0.368441	-0.053802	-58.836318	-0.462290
-0.331027	-0.076600	-70.410961	-0.465645
-0.258363	-0.071080	-85.903338	-0.470106
-0.196622	-0.052037	-76.278860	-0.470817
-0.089211	-0.033558	-74.939184	-0.473158
0.022434	-0.019559	-55.711204	-0.475141
0.092709	-0.011503	-39.982569	-0.475511
0.218084	-0.002343	-23.385100	-0.477533
0.270038	0.003941	14.834072	-0.483870
0.334406	-0.006089	36.014351	-0.486124
0.373710	-0.035274	63.295678	-0.488461
0.386400	-0.076003	89.077153	-0.491488
0.378001	-0.113383	108.266004	-0.492684
0.369323	-0.139017	127.229920	-0.495538
0.327112	-0.159669	151.449008	-0.496587
0.274798	-0.179299	156.552136	-0.496178
0.230092	-0.187228	159.765028	-0.499068
0.147588	-0.181242	164.322151	-0.502851
0.091504	-0.168922	156.602530	-0.503496
0.035276	-0.157859	160.822043	-0.507542
-0.036622	-0.151657	160.844554	-0.512807
-0.061191	-0.139275	148.891246	-0.512535
-0.094514	-0.111965	159.250402	-0.517629
-0.108676	-0.063000	157.271903	-0.521733
-0.097896	0.000736	158.903147	-0.521560
-0.087797	0.070766	166.719880	-0.524646
-0.088251	0.142711	157.437703	-0.525841
-0.070122	0.215710	154.089426	-0.523533
-0.093298	0.285763	146.659572	-0.493504
-0.109105	0.342086	122.341029	-0.472172
-0.154157	0.342655	101.913016	-0.462727
-0.203913	0.276179	67.639549	-0.456296
-0.290790	0.181777	26.089893	-0.455781
