MBK	ACC	OVV	EGG
-0.173425	0.245022	133.457968	-0.507654
-0.233038	0.330461	76.014886	-0.471885
-0.306766	0.386241	20.912050	-0.454811
-0.402721	0.363936	-21.160773	-0.446078
-0.507530	0.281563	-80.118780	-0.440191
-0.648658	0.195734	-151.907505	-0.437024
-0.720686	0.127842	-211.195997	-0.437935
-0.575770	0.059908	-175.611191	-0.437800
-0.246925	-0.000794	-81.239759	-0.439013
0.149118	-0.032293	19.269305	-0.443289
0.441622	-0.037516	64.326208	-0.447838
0.635076	-0.032476	68.788324	-0.448461
0.643688	-0.034908	76.839359	-0.454563
0.610091	-0.051493	75.451503	-0.458488
0.445060	-0.070894	83.410114	-0.462190
0.234245	-0.082040	42.109084	-0.468951
-0.013333	-0.090710	-9.226767	-0.475078
-0.198650	-0.109600	-25.891435	-0.480854
-0.287312	-0.138765	-12.460030	-0.489575
-0.266170	-0.167811	10.302300	-0.492292
-0.197442	-0.184285	17.476093	-0.495563
-0.047687	-0.189140	22.918065	-0.501763
0.134979	-0.189672	65.824540	-0.503656
0.343250	-0.188370	134.618853	-0.505875
0.493928	-0.180769	198.754984	-0.507747
0.554707	-0.166105	213.773171	-0.508722
0.475888	-0.152701	197.633691	-0.510800
0.338209	-0.144388	168.118527	-0.514489
0.170624	-0.140384	167.258656	-0.515238
0.012318	-0.128778	171.214638	-0.516313
-0.099276	-0.099042	170.170774	-0.520579
-0.170884	-0.051878	167.902344	-0.520954
-0.186038	0.005407	169.554819	-0.523346
-0.170389	0.070804	177.712211	-0.525984
-0.151546	0.148389	175.778048	-0.525337
-0.163666	0.234217	142.083006	-0.514109
-0.205565	0.319207	91.333519	-0.478182
-0.280173	0.382869	35.155520	-0.459668
-0.375729	0.372595	-15.677152	-0.449246
-0.500364	0.295425	-75.971231	-0.444117
-0.636865	0.204921	-148.900344	-0.440765
-0.736170	0.133721	-211.247650	-0.440477
-0.609382	0.067994	-184.107322	-0.443327
-0.298543	0.005915	-93.170442	-0.442945
0.121111	-0.029526	12.481723	-0.445553
0.416489	-0.037570	67.098364	-0.450655
0.642019	-0.030625	67.959060	-0.451540
0.651559	-0.032144	79.141901	-0.456392
0.639595	-0.048189	73.907103	-0.461788
0.476089	-0.067231	85.920399	-0.463905
0.277222	-0.077519	50.173817	-0.471954
0.018625	-0.085896	-0.004543	-0.479149
-0.173370	-0.105288	-23.380314	-0.483445
-0.287169	-0.134154	-14.341262	-0.491133
-0.274414	-0.163802	5.062375	-0.495713
-0.217777	-0.181856	13.954843	-0.498300
-0.070269	-0.188725	18.847539	-0.503300
0.109851	-0.190340	59.273338	-0.507866
0.329946	-0.189344	127.090373	-0.506887
0.491497	-0.182312	200.114824	-0.509020
0.577552	-0.166324	219.119146	-0.511091
0.509462	-0.150320	207.999594	-0.511268
0.377131	-0.141947	174.809021	-0.515548
0.202236	-0.137739	169.726252	-0.517810
0.028598	-0.128613	171.539783	-0.518670
-0.097788	-0.104232	169.262595	-0.523136
-0.180242	-0.060374	166.968406	-0.524753
-0.201127	-0.001978	169.290508	-0.525995
-0.183533	0.063402	178.488929	-0.528360
-0.155287	0.139235	181.365337	-0.528193
-0.157027	0.223094	152.522275	-0.521125
-0.189662	0.311145	103.626398	-0.485145
-0.262274	0.383693	44.808929	-0.461902
-0.352756	0.387372	-5.890301	-0.449757
-0.475645	0.317769	-64.349478	-0.443893
-0.609141	0.226180	-134.892510	-0.441711
-0.729440	0.150168	-203.566232	-0.438401
-0.645340	0.081188	-196.677275	-0.440324
-0.373987	0.014574	-115.883801	-0.441456
0.037704	-0.025858	-11.321427	-0.443025
0.367839	-0.035566	61.146724	-0.447971
0.620856	-0.028478	73.449122	-0.450257
0.677671	-0.027230	85.587031	-0.452473
0.659883	-0.043099	77.753510	-0.458782
0.520932	-0.064048	83.471972	-0.461411
0.303859	-0.076990	55.572342	-0.466633
0.065122	-0.083909	4.529029	-0.475204
-0.149792	-0.098484	-16.524767	-0.480366
-0.262703	-0.125095	-14.239074	-0.486368
-0.275900	-0.155805	5.436560	-0.493770
-0.227643	-0.176383	13.863199	-0.496457
-0.107646	-0.184352	15.446961	-0.500942
0.067517	-0.187312	47.469913	-0.505892
0.277716	-0.188659	110.496277	-0.504699
0.459920	-0.183790	184.490954	-0.505625
0.559100	-0.168375	215.836295	-0.509621
0.525260	-0.150289	211.270560	-0.510435
0.399451	-0.138592	184.876519	-0.513001
0.236775	-0.132935	172.737572	-0.516883
0.053597	-0.122435	172.386531	-0.517660
-0.079905	-0.100697	167.696376	-0.520727
-0.177592	-0.063073	164.523050	-0.523449
-0.208306	-0.011855	164.782473	-0.523361
-0.199566	0.050909	174.855930	-0.526684
-0.165178	0.123751	180.003802	-0.528093
-0.157733	0.204940	157.401976	-0.526029
-0.176484	0.289772	110.438692	-0.494682
-0.242935	0.365863	55.491779	-0.467304
-0.323814	0.386167	5.795486	-0.454254
-0.440188	0.333764	-48.578170	-0.445624
-0.565817	0.245595	-115.700173	-0.443286
-0.694280	0.165787	-183.393901	-0.439332
-0.661770	0.097666	-198.566220	-0.441618
-0.445651	0.032592	-133.444016	-0.442942
-0.061145	-0.013548	-33.527615	-0.443871
0.284642	-0.031497	49.441585	-0.447229
0.551606	-0.028092	70.957947	-0.452376
0.649816	-0.025232	80.648995	-0.453505
0.640716	-0.034660	75.884984	-0.459666
0.532840	-0.054382	82.093811	-0.464376
0.341924	-0.070596	62.593404	-0.468196
0.115134	-0.080132	21.265813	-0.476321
-0.112986	-0.093249	-11.774084	-0.484003
-0.241600	-0.116491	-18.013835	-0.488443
-0.289118	-0.145170	2.645937	-0.495564
-0.238033	-0.169535	12.648190	-0.498123
-0.139341	-0.180632	20.171390	-0.502809
0.026655	-0.183168	41.594462	-0.507107
0.219361	-0.181880	94.066773	-0.510184
0.410784	-0.178314	166.090458	-0.508337
0.523446	-0.166460	209.264792	-0.512695
0.527211	-0.149990	212.296672	-0.513648
0.411405	-0.136464	188.636667	-0.513513
0.262345	-0.129652	169.704899	-0.517955
0.083264	-0.122344	169.468361	-0.519774
-0.050007	-0.105227	168.808023	-0.520567
-0.156774	-0.070190	168.307766	-0.525518
-0.197846	-0.019325	164.842945	-0.524980
-0.207169	0.040086	170.710731	-0.526921
-0.177491	0.106047	175.376428	-0.528564
-0.166140	0.182533	161.292646	-0.527924
-0.176710	0.267778	120.608746	-0.501596
-0.228964	0.352848	69.138383	-0.469615
-0.301106	0.393589	17.283943	-0.457323
-0.408048	0.352416	-34.122066	-0.445542
-0.533049	0.266958	-98.062816	-0.443375
-0.680624	0.185694	-173.347544	-0.440408
-0.705239	0.116936	-208.578064	-0.441312
-0.522508	0.048117	-152.898508	-0.443313
-0.160113	-0.004545	-59.956983	-0.445015
0.206024	-0.027465	34.706877	-0.445984
0.495908	-0.027440	66.104869	-0.449774
0.643101	-0.022489	79.108152	-0.452551
0.638000	-0.029674	77.575472	-0.456522
0.573556	-0.049263	74.891391	-0.461095
0.383647	-0.066202	72.967539	-0.465844
0.172084	-0.075248	28.618500	-0.472619
-0.062673	-0.087499	-5.386492	-0.481362
-0.218341	-0.109677	-16.193664	-0.486275
-0.285087	-0.139726	-3.982165	-0.491994
-0.253752	-0.165036	11.695252	-0.497272
-0.170594	-0.178451	17.756562	-0.500957
-0.012734	-0.182797	33.279887	-0.504358
0.176508	-0.182398	81.844240	-0.508601
0.372684	-0.180052	152.410010	-0.506038
0.508215	-0.168340	204.908768	-0.509029
0.538304	-0.150486	217.004412	-0.511404
0.442512	-0.135408	197.327292	-0.511768
0.298807	-0.127547	173.843500	-0.514419
0.117235	-0.120310	170.411000	-0.518449
-0.036091	-0.103542	167.129786	-0.518529
-0.149565	-0.072908	166.051190	-0.522067
-0.207536	-0.026067	164.680040	-0.522911
-0.220898	0.033689	167.486432	-0.523962
-0.194594	0.103856	172.746975	-0.523473
-0.176817	0.183906	163.236831	-0.527636
-0.180015	0.266214	128.201350	-0.502128
-0.229544	0.349923	74.718885	-0.468153
-0.302983	0.397743	18.677007	-0.457097
-0.412917	0.363251	-35.247711	-0.444615
-0.525362	0.275561	-97.217935	-0.441751
-0.675102	0.188201	-169.952124	-0.439337
-0.710223	0.120858	-210.100733	-0.437501
-0.544282	0.054884	-161.159324	-0.440240
-0.185049	0.002335	-67.826228	-0.443936
0.191437	-0.024052	34.617012	-0.444758
0.493677	-0.024883	69.289460	-0.450658
0.649235	-0.019902	80.686872	-0.452302
0.642329	-0.026633	76.609594	-0.453931
0.583730	-0.044109	73.022028	-0.459376
0.397469	-0.061332	76.395266	-0.464148
0.192918	-0.071285	35.016688	-0.468057
-0.045511	-0.081447	-2.102269	-0.477612
-0.216345	-0.101619	-17.394154	-0.484373
-0.293150	-0.131174	-10.558987	-0.489430
-0.268590	-0.157723	7.279469	-0.496541
-0.191147	-0.172548	13.815465	-0.500093
-0.030219	-0.177519	28.617584	-0.503086
0.155863	-0.177281	72.904051	-0.507975
0.359568	-0.175085	141.328361	-0.507664
0.500542	-0.166730	198.047474	-0.509813
0.548190	-0.149820	212.059312	-0.512833
0.455768	-0.135598	196.987424	-0.514428
0.324272	-0.129091	170.687981	-0.513603
0.140297	-0.123042	167.956839	-0.520419
-0.014027	-0.108465	164.698622	-0.520635
-0.130265	-0.079145	165.355008	-0.523120
