MBK	ACC	OVV	EGG
-0.076868	-0.009624	176.314603	-0.002748
-0.112058	-0.010187	177.395787	-0.002819
-0.071678	-0.011396	197.167055	-0.002793
-0.007798	-0.012075	240.992029	-0.002704
0.049175	-0.013922	282.562989	-0.002800
0.113067	-0.016092	305.213949	-0.002790
0.152149	-0.017157	304.393781	-0.002738
0.131145	-0.016799	289.101049	-0.002701
0.083149	-0.015184	280.823757	-0.002728
0.044851	-0.011111	291.421743	-0.002751
0.023868	-0.002023	296.238045	-0.002759
0.008000	0.012883	297.683145	-0.002643
-0.009535	0.033726	298.002718	-0.002473
-0.014236	0.056864	293.010626	-0.002558
-0.018672	0.081126	256.307042	-0.002001
-0.063817	0.106483	200.059818	-0.000086
-0.145420	0.119537	133.241417	0.001385
-0.224701	0.108438	69.066488	0.001665
-0.292916	0.079854	14.232708	0.001530
-0.359122	0.045145	-74.419958	0.001615
-0.419658	0.010101	-78.962766	0.001632
-0.341242	-0.019196	80.931497	0.001701
-0.014218	-0.034777	227.697832	0.001639
0.302337	-0.033423	259.541574	0.001721
0.349104	-0.019535	195.234411	0.001775
0.264100	-0.000239	134.635816	0.001614
0.187263	0.017908	128.985260	0.001265
0.075242	0.028568	128.415929	0.000858
-0.059058	0.029520	61.269658	0.000360
-0.156285	0.022603	31.518111	-0.000051
-0.157350	0.011094	82.130303	-0.000455
-0.048077	-0.000866	164.249473	-0.000842
0.057406	-0.010235	227.624980	-0.001308
0.102400	-0.016483	231.229434	-0.001586
0.142922	-0.018451	200.883904	-0.001956
0.154270	-0.017225	183.456727	-0.002100
0.084291	-0.015610	185.559409	-0.002137
-0.012795	-0.015031	179.999809	-0.002674
-0.077870	-0.014726	181.348159	-0.002804
-0.094882	-0.014469	181.028679	-0.002784
-0.060212	-0.016066	202.705106	-0.002733
0.001563	-0.017529	242.757751	-0.002748
0.064129	-0.019787	282.089517	-0.002826
0.117041	-0.022380	300.483221	-0.002797
0.144448	-0.023068	304.546672	-0.002744
0.130898	-0.023035	286.360962	-0.002651
0.086594	-0.020711	282.019689	-0.002699
0.042472	-0.015678	286.502465	-0.002644
0.018722	-0.005745	292.314846	-0.002521
0.000088	0.010213	297.318126	-0.002436
-0.009672	0.031103	301.148759	-0.002296
-0.006331	0.054224	283.004506	-0.002288
-0.022734	0.080320	244.910449	-0.001575
-0.080769	0.105440	188.505818	0.000527
-0.154277	0.114439	124.458386	0.001478
-0.230572	0.097568	59.534362	0.001630
-0.303859	0.067197	-11.689125	0.001751
-0.380649	0.031925	-107.406913	0.001649
-0.434901	-0.003045	-54.206874	0.001554
-0.285949	-0.030969	133.750064	0.001709
0.093896	-0.042835	249.470539	0.001605
0.348586	-0.037691	249.866159	0.001658
0.334537	-0.022791	172.712561	0.001630
0.258295	-0.001990	133.197011	0.001657
0.182822	0.015159	140.855252	0.001364
0.051350	0.024872	118.253891	0.000994
-0.089738	0.024337	38.459017	0.000468
-0.172393	0.016534	36.854950	0.000125
-0.135196	0.004142	102.789499	-0.000205
-0.008700	-0.008273	182.465117	-0.000652
0.070337	-0.017080	227.732872	-0.001126
0.105632	-0.022841	219.173610	-0.001347
0.158154	-0.024367	192.136920	-0.001730
0.163674	-0.022852	191.555590	-0.001992
0.082742	-0.021800	184.025382	-0.002107
-0.016070	-0.020937	173.728727	-0.002494
-0.080535	-0.020876	173.864185	-0.002836
-0.082571	-0.020405	184.548348	-0.002653
-0.029927	-0.021032	211.070633	-0.002804
0.028482	-0.022907	254.106772	-0.002569
0.084006	-0.025781	281.183398	-0.002474
0.134049	-0.028189	292.192068	-0.002575
0.145849	-0.029382	295.610228	-0.002626
0.121472	-0.028496	284.744214	-0.002555
0.087499	-0.026371	283.475479	-0.002621
0.057078	-0.020839	287.628052	-0.002303
0.035171	-0.010361	289.281585	-0.002413
0.014431	0.005321	290.633000	-0.002432
-0.003534	0.025825	295.626764	-0.002329
-0.005708	0.049052	281.240275	-0.002095
-0.015278	0.072997	245.195103	-0.001649
-0.064740	0.097546	192.030590	0.000613
-0.136273	0.107723	130.327013	0.001627
-0.210042	0.091816	63.306566	0.001572
-0.279882	0.061572	0.857062	0.001467
-0.362030	0.027703	-98.380343	0.001523
-0.412347	-0.006052	-59.189270	0.001729
-0.284852	-0.032890	120.035459	0.001565
0.081871	-0.045522	247.885941	0.001605
0.353750	-0.040566	255.275803	0.001687
0.343722	-0.024994	179.626745	0.001617
0.254332	-0.005636	130.580874	0.001754
0.172919	0.011497	132.282978	0.001445
0.044441	0.020671	123.856139	0.000967
-0.084865	0.019897	45.816782	0.000602
-0.170980	0.012283	37.163057	0.000213
-0.146878	0.000892	94.942690	-0.000264
-0.020367	-0.011165	176.614272	-0.000502
0.066473	-0.020535	223.216396	-0.000897
0.100927	-0.026377	220.107037	-0.001376
0.147530	-0.027934	185.845974	-0.001644
0.155031	-0.027430	185.452111	-0.001956
0.083777	-0.026776	183.116366	-0.002202
-0.002585	-0.026397	175.710685	-0.002464
-0.067502	-0.025855	170.981329	-0.002795
-0.078141	-0.026761	181.986978	-0.002700
-0.030698	-0.028118	203.701461	-0.002678
0.030801	-0.029255	246.508962	-0.002741
0.075500	-0.031633	274.552745	-0.002646
0.120704	-0.033345	291.619435	-0.002635
0.138877	-0.033963	294.945660	-0.002690
0.116941	-0.033139	284.461579	-0.002542
0.071366	-0.030636	273.577918	-0.002475
0.029985	-0.025678	274.647867	-0.002615
0.007379	-0.015644	281.118411	-0.002340
0.000488	-0.001435	289.231783	-0.002213
-0.002918	0.016857	291.666648	-0.002217
-0.003036	0.039395	275.539141	-0.002136
-0.016339	0.062707	243.226756	-0.001638
-0.052854	0.087308	201.661885	0.000378
-0.112105	0.098934	141.873616	0.001590
-0.192009	0.085117	69.893929	0.001600
-0.282319	0.057443	1.472218	0.001607
-0.361232	0.025522	-95.929544	0.001620
-0.424583	-0.007681	-58.387982	0.001648
-0.305649	-0.035508	123.376984	0.001570
0.049430	-0.048710	226.696340	0.001573
0.305836	-0.044504	244.569924	0.001559
0.307819	-0.030636	181.688850	0.001694
0.261519	-0.011716	145.351190	0.001639
0.193826	0.005463	140.229467	0.001456
0.055762	0.015184	120.518355	0.001089
-0.082394	0.015425	39.972824	0.000653
-0.163290	0.008424	40.850566	0.000100
-0.140461	-0.001805	100.651585	-0.000197
-0.022119	-0.013621	168.583751	-0.000724
0.049308	-0.023135	217.912880	-0.001051
0.081409	-0.028915	214.248523	-0.001306
0.136056	-0.030128	191.965300	-0.001589
0.145149	-0.029976	190.344754	-0.001978
0.074107	-0.028814	188.292405	-0.002189
-0.005190	-0.028317	170.235166	-0.002513
-0.065689	-0.028004	171.141662	-0.002647
-0.084018	-0.028113	174.628669	-0.002701
-0.043456	-0.029178	200.916581	-0.002653
0.011994	-0.031498	240.736398	-0.002616
0.064438	-0.033693	269.351568	-0.002546
0.117141	-0.035753	279.072370	-0.002523
0.134014	-0.037049	291.769028	-0.002520
0.115532	-0.036934	281.427176	-0.002655
0.081117	-0.034839	274.271861	-0.002487
0.041124	-0.029193	271.319690	-0.002361
0.017165	-0.019813	277.058536	-0.002457
0.014131	-0.006252	287.721136	-0.002238
0.012038	0.012772	291.346038	-0.002273
0.001605	0.035986	270.449988	-0.002128
-0.019322	0.059034	237.213318	-0.001746
-0.060178	0.082633	194.968782	0.000236
-0.117715	0.094259	141.197986	0.001600
-0.192593	0.081821	70.859253	0.001498
-0.279459	0.053839	5.240429	0.001715
-0.354081	0.021297	-82.620684	0.001606
-0.406669	-0.011648	-64.572742	0.001507
-0.305408	-0.038759	109.909274	0.001598
0.027643	-0.051853	223.457726	0.001589
0.306298	-0.049142	247.506324	0.001584
0.325441	-0.035452	179.250056	0.001737
0.259414	-0.016109	140.052815	0.001858
0.191343	0.001232	132.013873	0.001523
0.069291	0.011405	127.600082	0.001134
-0.066099	0.012528	48.141374	0.000639
-0.152960	0.006692	35.719272	0.000209
-0.144521	-0.004475	87.254752	-0.000246
-0.033548	-0.016374	161.288885	-0.000492
0.046164	-0.025228	209.545655	-0.000944
0.072776	-0.031449	212.162561	-0.001473
0.116498	-0.033664	185.114844	-0.001707
0.137166	-0.033181	184.564271	-0.002063
0.084656	-0.031928	182.252948	-0.002349
0.010560	-0.031095	169.272220	-0.002353
-0.055123	-0.030406	165.901000	-0.002708
-0.075526	-0.030317	173.101494	-0.002696
-0.034649	-0.032014	194.152524	-0.002728
0.019237	-0.033882	232.159889	-0.002672
0.062435	-0.035864	262.427248	-0.002608
0.113612	-0.038674	271.610134	-0.002664
0.135706	-0.040763	280.698591	-0.002725
0.118525	-0.039868	276.043637	-0.002628
0.085183	-0.037790	270.019381	-0.002543
0.053343	-0.033532	272.249672	-0.002544
0.034634	-0.025431	275.755809	-0.002563
0.025162	-0.012918	277.697755	-0.002402
0.005583	0.003867	281.127976	-0.002402
-0.012259	0.025459	276.664897	-0.002238
-0.017080	0.047838	252.247564	-0.002204
-0.039325	0.071408	212.599106	-0.000562
-0.096533	0.088365	160.605777	0.001216
-0.166228	0.084510	94.299259	0.001603
-0.249028	0.060658	26.237482	0.001595
-0.333003	0.029892	-48.520715	0.001542
-0.400302	-0.002809	-95.312902	0.001580
-0.363008	-0.031822	44.832314	0.001594
-0.093804	-0.050020	191.343257	0.001598
0.242417	-0.052281	252.628682	0.001477
0.344854	-0.040851	205.939450	0.001646
0.281741	-0.022668	145.909230	0.001588
0.213219	-0.003833	127.393850	0.001459
0.114363	0.007678	134.472327	0.001080
-0.022000	0.012205	77.100194	0.000724
-0.132074	0.009138	28.932428	0.000299
-0.159074	-0.000934	68.253810	-0.000179
-0.071278	-0.011930	136.888023	-0.000597
0.026025	-0.021939	196.789172	-0.000854
0.054365	-0.029293	210.461619	-0.001350
0.081148	-0.032044	189.562332	-0.001753
0.121978	-0.032213	181.463005	-0.002065
0.107339	-0.031597	185.410970	-0.002441
0.043270	-0.030670	171.477482	-0.002621
-0.027030	-0.030580	163.403011	-0.002641
-0.063375	-0.029985	167.383913	-0.002770
-0.038391	-0.028932	181.831966	-0.002853
0.007889	-0.031652	214.416571	-0.002894
0.046970	-0.034905	245.256648	-0.002863
0.092217	-0.036541	260.276569	-0.002724
0.121249	-0.039268	274.055810	-0.002756
0.116375	-0.040427	278.941709	-0.002697
0.091591	-0.038558	270.449112	-0.002680
0.063035	-0.035706	264.987321	-0.002748
0.042459	-0.029551	264.643162	-0.002768
0.031795	-0.018234	270.898687	-0.002617
0.016685	-0.004423	280.552393	-0.002516
0.002848	0.013690	276.572765	-0.002534
-0.004030	0.036039	256.067099	-0.002625
-0.019822	0.059261	223.526488	-0.001924
-0.060626	0.080748	189.151358	0.000317
-0.110894	0.087858	135.334297	0.001631
-0.187810	0.071412	55.430609	0.001551
-0.290113	0.043057	-15.327422	0.001484
-0.375448	0.012085	-101.128856	0.001638
-0.397685	-0.019126	-28.198945	0.001702
-0.231692	-0.042926	142.817965	0.001556
0.111839	-0.052773	233.195678	0.001577
0.321340	-0.047402	223.989401	0.001676
0.302382	-0.032222	159.950663	0.001637
0.245483	-0.013437	135.691457	0.001618
0.174795	0.002152	139.054332	0.001198
0.042015	0.011067	113.193628	0.000742
-0.083545	0.010306	32.289930	0.000135
-0.143947	0.004155	43.086985	-0.000063
-0.108129	-0.006148	104.906024	-0.000688
-0.012920	-0.017140	175.486917	-0.001062
0.030111	-0.025210	205.951285	-0.001458
0.049439	-0.030283	196.652281	-0.001815
0.099311	-0.031119	174.201558	-0.002185
0.123437	-0.030501	185.604055	-0.002468
0.079523	-0.030029	176.441379	-0.002594
0.011265	-0.029613	163.110749	-0.002711
-0.044950	-0.028780	157.400778	-0.002838
-0.050065	-0.028060	170.577402	-0.002734
-0.008375	-0.029276	196.433434	-0.002813
0.038520	-0.032637	234.015064	-0.002863
0.079239	-0.035058	248.639753	-0.002724
0.117462	-0.036726	261.136365	-0.002730
0.123785	-0.038005	272.516812	-0.002761
0.106572	-0.037198	279.204235	-0.002718
0.086446	-0.035552	263.651171	-0.002628
0.061155	-0.031121	258.443772	-0.002654
0.033897	-0.022993	260.065657	-0.002600
0.022324	-0.011203	276.939435	-0.002637
0.010896	0.005564	282.849701	-0.002820
-0.001827	0.026509	269.472055	-0.002659
-0.009539	0.048448	237.627718	-0.002498
-0.031068	0.071819	204.905318	-0.001134
-0.084379	0.088776	158.308025	0.000927
-0.159732	0.083564	92.371363	0.001635
-0.254219	0.059045	22.443827	0.001489
-0.340111	0.028238	-65.795792	0.001591
-0.403560	-0.003723	-97.939736	0.001723
-0.354119	-0.033185	56.955257	0.001664
-0.069970	-0.050370	201.343003	0.001539
0.252934	-0.051350	247.264798	0.001692
0.335922	-0.039878	194.571748	0.001461
0.279810	-0.021808	139.732674	0.001495
0.217656	-0.003423	128.678607	0.001224
0.104972	0.009856	133.737994	0.000650
-0.033740	0.014005	68.380307	-0.000038
-0.125946	0.010350	25.129815	-0.000196
-0.148078	0.001615	66.505485	-0.000625
-0.077432	-0.010146	136.973020	-0.001075
-0.002285	-0.020598	188.497460	-0.001622
0.020299	-0.028097	201.511194	-0.002009
0.062264	-0.031813	176.664199	-0.002294
0.122792	-0.031982	176.451803	-0.002680
0.119077	-0.030710	181.493486	-0.002765
0.060725	-0.029402	170.650936	-0.002798
-0.008920	-0.028359	158.221125	-0.002582
-0.053478	-0.026831	161.163825	-0.002828
-0.042147	-0.026722	172.569155	-0.002745
0.000827	-0.028503	207.406385	-0.002767
0.042933	-0.030792	237.967548	-0.002750
0.090458	-0.034156	251.379606	-0.002763
0.117403	-0.036540	261.715903	-0.002789
0.106753	-0.038200	266.630144	-0.002724
0.089711	-0.038052	265.611843	-0.002712
0.077728	-0.035634	261.670887	-0.002803
0.056494	-0.031120	262.175772	-0.002668
0.032797	-0.020918	266.471867	-0.002762
0.016815	-0.006392	281.145563	-0.002794
0.007219	0.011697	278.304420	-0.002891
0.003722	0.034305	261.249039	-0.002755
-0.011608	0.056720	225.948656	-0.002485
-0.055524	0.079428	190.601060	-0.000857
-0.116395	0.090428	142.181182	0.000850
-0.192783	0.079043	72.689872	0.001512
-0.294444	0.051625	-3.114458	0.001709
-0.376767	0.019616	-79.231831	0.001589
-0.406258	-0.012428	-71.016446	0.001721
-0.304583	-0.038148	97.828803	0.001698
0.000334	-0.051745	216.554858	0.001559
0.287244	-0.048877	236.427162	0.001561
0.329653	-0.034398	172.998889	0.001393
0.259617	-0.015742	136.105801	0.001000
0.187839	0.001451	124.973624	0.000720
0.067483	0.012142	120.171708	0.000227
-0.063212	0.014489	49.957146	-0.000350
-0.139654	0.009151	29.191446	-0.000737
-0.150223	-0.001187	83.578756	-0.001290
-0.083097	-0.012629	150.098693	-0.001678
-0.018093	-0.022960	190.990978	-0.002046
0.011649	-0.029430	194.402552	-0.002417
0.066498	-0.031977	170.020341	-0.002636
0.121503	-0.031559	173.529506	-0.002651
