MBK	ACC	OVV	EGG
-0.112292	0.177231	160.173378	0.001673
-0.293291	0.110438	29.077702	0.001427
-0.439192	0.035304	-166.117044	0.001541
-0.710791	-0.036850	-292.676746	0.001615
-0.836809	-0.089917	-120.586398	0.001619
-0.474688	-0.108929	6.651778	0.001570
-0.123927	-0.086478	-78.024977	0.001601
-0.106219	-0.033872	68.043223	0.001697
0.184685	0.031534	188.539656	0.001643
0.666148	0.088981	281.877180	0.001672
0.658129	0.114789	255.477421	0.001426
0.513384	0.110847	288.554217	0.001115
0.569645	0.084671	185.532008	0.000618
0.398050	0.039502	177.204672	-0.000005
0.002121	-0.015771	83.448348	-0.000690
-0.210420	-0.061097	101.466675	-0.000938
-0.312348	-0.083373	35.170933	-0.001555
-0.440422	-0.080102	-44.391104	-0.001935
-0.511296	-0.054536	-0.795818	-0.002352
-0.343491	-0.016500	135.715747	-0.002644
-0.100253	0.017741	117.819504	-0.002745
-0.020366	0.041115	157.818685	-0.002651
0.089943	0.045222	248.811196	-0.002785
0.362144	0.029033	261.434211	-0.002764
0.438292	-0.005640	296.830328	-0.002710
0.363532	-0.047959	342.303228	-0.002688
0.412767	-0.080793	343.458067	-0.002764
0.384538	-0.094925	336.076703	-0.002826
0.189998	-0.095868	341.917614	-0.002736
0.081568	-0.081975	329.117433	-0.002718
0.037268	-0.057867	339.685795	-0.002804
-0.072867	-0.029777	305.766709	-0.002802
-0.150812	-0.001856	328.621940	-0.002751
-0.097967	0.030733	384.833987	-0.002694
-0.011404	0.065478	375.071560	-0.002820
0.002402	0.100124	380.103236	-0.002620
0.037453	0.137871	398.429194	-0.002599
0.110787	0.177866	330.576599	-0.000605
0.013880	0.192099	205.745289	0.001460
-0.200288	0.151877	138.760212	0.001597
-0.340990	0.081025	-56.595774	0.001556
-0.546168	0.007950	-225.761338	0.001556
-0.828712	-0.058807	-266.117346	0.001556
-0.755291	-0.098922	-39.525021	0.001586
-0.321809	-0.102644	-34.594057	0.001488
-0.111304	-0.068756	-37.110175	0.001558
-0.037668	-0.009541	118.423202	0.001590
0.400296	0.055148	236.108646	0.001600
0.728755	0.101286	277.234987	0.001475
0.603339	0.115184	270.423732	0.001161
0.540464	0.102452	266.026566	0.000880
0.544428	0.069025	174.717405	0.000226
0.242247	0.018635	150.644768	-0.000474
-0.113406	-0.034398	78.275948	-0.000936
-0.266483	-0.071876	94.150114	-0.001454
-0.379479	-0.084884	-7.461042	-0.001939
-0.499271	-0.072314	-36.775727	-0.002356
-0.476501	-0.040231	54.089674	-0.002617
-0.243432	-0.002188	142.966962	-0.002709
-0.062529	0.027985	116.664556	-0.002862
0.007398	0.043623	204.094678	-0.002821
0.205192	0.037830	254.885629	-0.002903
0.430706	0.013014	274.332399	-0.002834
0.417420	-0.025891	322.586654	-0.002684
0.395366	-0.063616	355.232369	-0.002585
0.439357	-0.086383	357.829025	-0.002624
0.330304	-0.093288	352.970861	-0.002708
0.142211	-0.087298	339.896171	-0.002726
0.050839	-0.068911	340.949126	-0.002656
-0.020805	-0.043619	330.550152	-0.002649
-0.133238	-0.017008	301.564505	-0.002878
-0.174623	0.013512	358.569034	-0.002690
-0.081595	0.050044	382.037679	-0.002748
-0.006906	0.087040	368.062017	-0.002660
-0.003592	0.124081	383.032485	-0.002628
0.060107	0.165255	358.598034	-0.001629
0.074913	0.195419	245.262783	0.001098
-0.105441	0.175596	164.989436	0.001617
-0.285146	0.110142	40.206158	0.001508
-0.428485	0.034628	-165.985298	0.001704
-0.710214	-0.036355	-277.666710	0.001566
-0.841482	-0.089778	-119.931843	0.001636
-0.488010	-0.108151	2.910347	0.001607
-0.150988	-0.087130	-62.618431	0.001585
-0.113173	-0.036191	65.815411	0.001584
0.183865	0.029560	183.087947	0.001675
0.645266	0.086918	279.595146	0.001439
0.652103	0.113146	259.826388	0.001280
0.516945	0.109560	283.337590	0.000905
0.548240	0.083930	197.679314	0.000421
0.384381	0.038777	168.567022	-0.000254
0.001701	-0.016725	88.131596	-0.000725
-0.228241	-0.061861	104.932151	-0.001357
-0.329596	-0.084435	40.851455	-0.001872
-0.448593	-0.080673	-34.651226	-0.002177
-0.512275	-0.054389	18.600168	-0.002533
-0.338195	-0.016914	131.328959	-0.002797
-0.107437	0.017026	121.051120	-0.002774
-0.034150	0.038154	166.669798	-0.002732
0.094413	0.040920	249.701632	-0.002860
0.358461	0.023559	265.064751	-0.002651
0.427561	-0.010892	306.778854	-0.002749
0.372577	-0.050780	347.271749	-0.002735
0.422035	-0.078816	363.003020	-0.002771
0.388916	-0.091327	358.655117	-0.002707
0.199661	-0.090969	345.073925	-0.002753
0.071079	-0.077670	343.112134	-0.002770
0.013623	-0.054071	341.087685	-0.002793
-0.088168	-0.029090	305.428283	-0.002601
-0.178194	-0.000614	335.713882	-0.002573
-0.123911	0.034997	385.290368	-0.002730
-0.025298	0.074408	372.042039	-0.002672
-0.010797	0.113696	382.213875	-0.002756
0.024348	0.155953	379.189106	-0.002093
0.081624	0.193178	290.410846	0.000360
-0.045154	0.190353	181.122845	0.001703
-0.253296	0.133140	84.114727	0.001573
-0.401149	0.055709	-110.860172	0.001576
-0.623140	-0.018986	-248.653851	0.001656
-0.835280	-0.080141	-207.916925	0.001592
-0.632876	-0.110395	7.298901	0.001641
-0.219390	-0.100714	-51.340862	0.001653
-0.095280	-0.054556	19.342138	0.001554
0.054722	0.009513	150.045153	0.001517
0.530077	0.072066	275.748083	0.001591
0.718933	0.109118	259.858735	0.001350
0.548845	0.113527	282.441172	0.001116
0.520630	0.092461	230.120693	0.000652
0.470334	0.052876	174.506282	0.000035
0.116907	-0.002831	121.759215	-0.000715
-0.194789	-0.054192	87.865707	-0.001148
-0.311198	-0.084098	73.121611	-0.001693
-0.411792	-0.087612	-22.488174	-0.002086
-0.510512	-0.067855	-8.446616	-0.002605
-0.413660	-0.030159	99.471441	-0.002752
-0.162883	0.007167	144.061350	-0.002694
-0.028965	0.033998	132.861522	-0.002750
0.050793	0.041893	234.564952	-0.002712
0.284473	0.028351	260.737492	-0.002754
0.437823	-0.002851	291.963149	-0.002757
0.381876	-0.043357	334.418821	-0.002857
0.393373	-0.076703	370.800427	-0.002637
0.421789	-0.092314	360.853374	-0.002611
0.266086	-0.093578	355.295452	-0.002802
0.091918	-0.083721	344.886956	-0.002751
0.029604	-0.062905	342.364820	-0.002856
-0.054172	-0.037820	317.294312	-0.002800
-0.169662	-0.011531	315.379783	-0.002725
-0.158789	0.022048	376.570007	-0.002776
-0.051049	0.061631	378.400900	-0.002760
-0.011775	0.099714	377.502312	-0.002630
-0.000102	0.139531	379.609079	-0.002509
0.063428	0.182450	326.969122	-0.000492
-0.000429	0.194195	197.284127	0.001682
-0.207627	0.149569	128.028948	0.001568
-0.354494	0.074458	-45.327501	0.001507
-0.533661	-0.000924	-238.569597	0.001616
-0.812476	-0.068343	-240.178292	0.001545
-0.725269	-0.108406	-19.316186	0.001570
-0.274964	-0.109746	-36.859735	0.001577
-0.111535	-0.072743	-24.518410	0.001622
-0.037261	-0.012464	134.295046	0.001434
0.435527	0.053379	225.802297	0.001659
0.719010	0.098901	281.281445	0.001317
0.565116	0.110497	273.826772	0.001164
0.531935	0.096748	253.318452	0.000792
0.522225	0.062332	178.932294	0.000200
0.214975	0.010101	148.001815	-0.000565
-0.114583	-0.044514	78.640195	-0.000989
-0.264526	-0.079644	106.030188	-0.001428
-0.372745	-0.091048	-9.371946	-0.001997
-0.486316	-0.077025	-27.153643	-0.002341
-0.460102	-0.044134	77.654775	-0.002842
-0.214740	-0.006147	139.024098	-0.002745
-0.046347	0.023037	117.995956	-0.002784
0.009775	0.037158	223.026474	-0.002841
0.228377	0.031493	250.694251	-0.002705
0.431033	0.005402	283.102908	-0.002813
0.392308	-0.032847	331.908965	-0.002885
0.392208	-0.069470	354.815265	-0.002741
0.434348	-0.090452	361.865000	-0.002839
0.310975	-0.096676	360.904814	-0.002759
0.139572	-0.090280	339.209452	-0.002913
0.054413	-0.072875	345.159538	-0.002667
-0.028036	-0.049763	322.993659	-0.002764
-0.134495	-0.024458	303.421386	-0.002759
-0.164485	0.007237	366.099923	-0.002600
-0.073598	0.044842	384.978414	-0.002927
-0.006012	0.083701	371.066466	-0.002728
-0.000190	0.121580	387.272653	-0.002726
0.055627	0.164300	353.112402	-0.001376
0.048583	0.191197	238.506931	0.001343
-0.138477	0.165822	159.145743	0.001698
-0.306397	0.097444	28.419807	0.001602
-0.449805	0.020531	-180.673617	0.001589
-0.725496	-0.050053	-269.882777	0.001628
-0.814728	-0.100610	-99.436639	0.001713
-0.430701	-0.115662	11.387265	0.001563
-0.120144	-0.091472	-61.454570	0.001623
-0.092789	-0.037650	83.434863	0.001709
0.237912	0.027764	196.530244	0.001713
0.683825	0.082631	284.162069	0.001639
0.643497	0.106578	261.502364	0.001235
0.511375	0.100505	283.056911	0.001106
0.548747	0.072568	195.629899	0.000440
0.358866	0.026046	166.687453	-0.000146
-0.023951	-0.029884	91.441288	-0.000673
-0.234141	-0.074052	107.189144	-0.001077
-0.330026	-0.093378	39.080267	-0.001730
-0.450847	-0.087729	-37.707834	-0.002069
-0.505186	-0.059874	38.495226	-0.002517
-0.311171	-0.021138	135.439671	-0.002778
-0.081983	0.011791	123.620024	-0.002773
-0.017528	0.031054	178.275394	-0.002737
0.132238	0.030599	252.707575	-0.002663
0.387219	0.010778	266.717853	-0.002752
0.421412	-0.025223	315.168121	-0.002778
0.377454	-0.064918	353.151738	-0.002672
0.440834	-0.090201	371.047956	-0.002860
0.395194	-0.099619	367.122335	-0.002572
0.206150	-0.097295	346.276633	-0.002668
0.081167	-0.081849	354.569383	-0.002647
0.022458	-0.058492	338.269112	-0.002684
-0.084466	-0.033880	306.360131	-0.002756
-0.177800	-0.005560	343.051365	-0.002704
-0.113338	0.030792	388.659889	-0.002725
-0.021081	0.069841	367.163644	-0.002740
-0.022200	0.108875	388.025988	-0.002764
0.019016	0.151717	366.810718	-0.001724
0.063020	0.187893	271.104154	0.000979
-0.084684	0.176231	173.863187	0.001715
-0.270612	0.114536	68.872109	0.001513
-0.405141	0.038060	-137.256420	0.001620
-0.659207	-0.036723	-270.823358	0.001673
-0.825776	-0.095535	-142.755884	0.001627
-0.516437	-0.121011	0.131875	0.001625
-0.160058	-0.105613	-62.568829	0.001575
-0.113181	-0.056519	54.394656	0.001527
0.150437	0.008360	170.662919	0.001654
0.621201	0.069579	270.313629	0.001613
0.666681	0.101966	267.682228	0.001470
0.530311	0.102492	283.399641	0.001152
0.560450	0.079623	212.044562	0.000752
0.426203	0.036036	179.782530	0.000052
0.061547	-0.020435	99.482202	-0.000370
-0.188358	-0.068465	103.398206	-0.000911
-0.303748	-0.094474	60.197565	-0.001525
-0.418919	-0.095311	-29.332353	-0.001844
-0.504365	-0.071140	13.273953	-0.002278
-0.367847	-0.033763	125.831040	-0.002582
-0.126194	0.002639	118.528783	-0.002775
-0.034483	0.026751	161.908369	-0.002679
0.077694	0.030825	242.860107	-0.002784
0.338923	0.014856	258.695481	-0.002648
0.419046	-0.018525	299.834584	-0.002793
0.367784	-0.058268	350.638561	-0.002698
0.427868	-0.088244	361.892166	-0.002780
0.418472	-0.101243	374.620832	-0.002767
0.244108	-0.101849	350.084567	-0.002814
0.111333	-0.088611	347.133950	-0.002739
0.038719	-0.066922	346.653829	-0.002827
-0.060816	-0.043278	311.886532	-0.002734
-0.163020	-0.016277	327.812582	-0.002953
-0.139373	0.018630	388.707040	-0.002684
-0.045055	0.057378	366.858707	-0.002689
-0.026645	0.097146	382.745451	-0.002658
-0.005211	0.138197	382.229779	-0.001864
0.061058	0.178131	302.695668	0.000367
-0.043291	0.182339	188.525495	0.001720
-0.243779	0.131277	104.600551	0.001465
-0.377190	0.055155	-82.567917	0.001658
-0.579783	-0.021299	-239.193835	0.001550
-0.814613	-0.085468	-219.466701	0.001730
-0.648079	-0.120527	-4.287917	0.001497
-0.226367	-0.116081	-45.176508	0.001486
-0.088984	-0.073747	7.419430	0.001521
0.036625	-0.010617	140.392447	0.001638
0.503075	0.053895	256.091072	0.001528
0.717769	0.094621	269.358722	0.001585
0.560135	0.102670	277.919019	0.001496
0.529193	0.085288	238.803477	0.000981
0.491018	0.046088	178.842346	0.000411
0.161176	-0.008619	129.795937	-0.000301
-0.154485	-0.061563	84.808748	-0.000816
-0.289744	-0.093996	88.301037	-0.001294
-0.391103	-0.100695	-12.148030	-0.001773
-0.498196	-0.082661	-8.694034	-0.002157
-0.433279	-0.047291	95.627980	-0.002574
-0.193359	-0.008871	136.444923	-0.002810
-0.050187	0.019346	138.176412	-0.002640
0.026854	0.029615	227.968807	-0.002704
0.257622	0.018801	263.486405	-0.002626
0.422093	-0.010048	288.323077	-0.002752
0.375980	-0.049449	337.484697	-0.002796
0.388058	-0.083478	361.368419	-0.002707
0.427943	-0.101479	371.258698	-0.002830
0.294883	-0.104795	355.021694	-0.002649
0.126409	-0.095871	345.320681	-0.002754
0.049548	-0.077117	343.269911	-0.002794
-0.030516	-0.053410	317.716434	-0.002744
-0.149673	-0.027277	313.331964	-0.002659
-0.161189	0.004619	374.369475	-0.002704
-0.063223	0.042946	380.268156	-0.002860
-0.021948	0.082037	377.986364	-0.002670
-0.019648	0.122615	385.002964	-0.002549
0.042598	0.166126	340.459189	-0.000430
0.001754	0.186278	224.495893	0.001659
