MBK	ACC	OVV	EGG
-0.047276	0.175647	200.484860	0.001677
-0.220139	0.139089	121.481296	0.001542
-0.334895	0.074286	-26.718884	0.001676
-0.520394	0.005248	-215.432047	0.001627
-0.766759	-0.054429	-214.020880	0.001570
-0.661662	-0.090741	-33.309373	0.001516
-0.259972	-0.092393	-6.146850	0.001607
-0.088658	-0.061453	0.156248	0.001587
0.005695	-0.008726	126.463128	0.001593
0.391877	0.047371	229.766832	0.001624
0.642988	0.085659	267.362730	0.001441
0.536752	0.094388	263.835854	0.001137
0.478909	0.079929	241.577454	0.000763
0.461489	0.046921	181.356185	-0.000047
0.209282	-0.001600	134.725592	-0.000490
-0.096010	-0.047717	99.491068	-0.000862
-0.233263	-0.075197	105.151144	-0.001426
-0.311735	-0.080226	29.573194	-0.001748
-0.407216	-0.063904	31.457017	-0.002261
-0.360641	-0.032691	104.487302	-0.002518
-0.174869	0.001133	132.716857	-0.002838
-0.069421	0.023863	162.609145	-0.002821
0.003755	0.029630	215.296620	-0.002680
0.182212	0.017664	259.208841	-0.002732
0.310968	-0.009577	277.028127	-0.002622
0.310602	-0.042997	322.409816	-0.002797
0.326795	-0.072376	341.560784	-0.002736
0.356265	-0.089006	372.771081	-0.002598
0.284589	-0.092362	344.475897	-0.002738
0.147484	-0.083799	342.106033	-0.002648
0.058342	-0.067425	339.352223	-0.002804
0.003348	-0.046693	320.701697	-0.002875
-0.091198	-0.025972	321.288023	-0.002661
-0.127951	0.001958	364.894900	-0.002776
-0.056824	0.036593	370.718624	-0.002641
-0.010479	0.070868	377.028970	-0.002764
-0.004270	0.105960	380.306198	-0.002488
0.030562	0.145700	325.539569	-0.000802
-0.017867	0.169794	233.146700	0.001393
-0.173170	0.148393	151.928612	0.001622
-0.303899	0.090123	27.202768	0.001648
-0.470684	0.022369	-168.111117	0.001522
-0.725870	-0.041585	-235.446580	0.001564
-0.742321	-0.087123	-87.883428	0.001566
-0.389802	-0.100238	1.730948	0.001557
-0.132214	-0.079740	-22.607748	0.001518
-0.053220	-0.032726	94.827139	0.001616
0.264396	0.024321	196.950640	0.001766
0.600687	0.070318	262.600363	0.001595
0.571207	0.087453	266.949822	0.001260
0.488187	0.079107	260.637644	0.000748
0.486499	0.051861	193.124716	0.000155
0.289455	0.006236	155.299303	-0.000411
-0.022898	-0.043765	109.216648	-0.000755
-0.198249	-0.076485	114.568883	-0.001204
-0.295540	-0.087710	56.954912	-0.001693
-0.398262	-0.075668	32.052640	-0.002273
-0.386399	-0.047211	94.497403	-0.002493
-0.231406	-0.013172	121.148157	-0.002558
-0.118267	0.013288	158.584732	-0.002748
-0.043468	0.022915	190.903689	-0.002774
0.114946	0.013534	251.333881	-0.002658
0.261907	-0.010326	262.014021	-0.002846
0.299967	-0.042861	316.138988	-0.002730
0.316273	-0.073653	330.771260	-0.002648
0.349576	-0.091811	382.341180	-0.002710
0.313514	-0.097041	353.300741	-0.002616
0.190346	-0.091104	352.358697	-0.002682
0.078481	-0.076838	344.892900	-0.002759
0.019830	-0.058395	325.161646	-0.002833
-0.076734	-0.038184	318.424364	-0.002694
-0.142060	-0.012776	359.316296	-0.002683
-0.086140	0.020698	374.629905	-0.002810
-0.026141	0.057082	375.604730	-0.002551
-0.021329	0.094451	381.423867	-0.002391
0.011243	0.135227	333.841312	-0.001112
-0.010736	0.164762	250.507750	0.001088
-0.149259	0.152215	161.234465	0.001593
-0.288702	0.096796	45.899969	0.001563
-0.440398	0.027800	-132.931461	0.001604
-0.677337	-0.038448	-240.005475	0.001656
-0.756663	-0.088109	-119.941919	0.001661
-0.454880	-0.108435	6.908421	0.001673
-0.144153	-0.092206	-22.996141	0.001621
-0.057456	-0.047925	68.973599	0.001598
0.191847	0.009019	179.598698	0.001589
0.565213	0.058572	265.043648	0.001598
0.609158	0.082763	263.223871	0.001357
0.493895	0.078043	265.409124	0.000833
0.480836	0.053601	200.531576	0.000365
0.346410	0.011458	168.190443	-0.000198
0.038000	-0.038838	108.319499	-0.000726
-0.182995	-0.075978	116.239377	-0.001036
-0.276891	-0.090594	72.493586	-0.001666
-0.363491	-0.082180	30.039556	-0.002131
-0.394747	-0.056088	75.615218	-0.002355
-0.264979	-0.022630	123.770929	-0.002659
-0.116935	0.005682	152.943362	-0.002618
-0.040382	0.019026	185.375193	-0.002832
0.082948	0.013438	241.529877	-0.002796
0.249196	-0.007650	271.170526	-0.002781
0.315892	-0.037956	308.720589	-0.002828
0.316573	-0.069399	334.971460	-0.002784
0.342482	-0.089485	381.440600	-0.002668
0.339450	-0.096661	364.617119	-0.002741
0.218296	-0.092987	346.094851	-0.002770
0.087374	-0.080112	354.653489	-0.002699
0.035903	-0.062039	328.729956	-0.002775
-0.045381	-0.040532	319.879312	-0.002740
-0.136812	-0.015161	349.018716	-0.002758
-0.095013	0.018551	374.789299	-0.002739
-0.023318	0.055515	368.775867	-0.002818
-0.021021	0.091296	377.946093	-0.002508
-0.005676	0.133012	328.601733	-0.001382
-0.011362	0.167248	261.430433	0.001135
-0.130916	0.157311	171.230354	0.001564
-0.262844	0.103529	67.567715	0.001606
-0.416033	0.035055	-136.362413	0.001628
-0.668698	-0.031577	-237.516517	0.001544
-0.766514	-0.085146	-130.489949	0.001681
-0.456586	-0.107296	20.122909	0.001584
-0.143100	-0.094605	-42.987484	0.001516
-0.084733	-0.050895	62.472386	0.001626
0.166264	0.006613	182.212368	0.001641
0.578271	0.058480	254.203686	0.001648
0.605973	0.084393	265.030640	0.001341
0.482185	0.082088	268.458100	0.001009
0.507599	0.059146	203.347959	0.000620
0.372590	0.018643	160.229592	-0.000083
0.044759	-0.032196	124.571066	-0.000594
-0.155264	-0.071213	108.897578	-0.000923
-0.252659	-0.087925	82.876712	-0.001475
-0.363461	-0.081673	14.184673	-0.001882
-0.398508	-0.056525	73.017130	-0.002170
-0.263434	-0.021282	127.344304	-0.002521
-0.110075	0.008607	150.099086	-0.002698
-0.041970	0.024921	175.790894	-0.002759
0.079810	0.022623	244.853727	-0.002562
0.259272	0.002565	256.786799	-0.002729
0.316644	-0.028720	301.136340	-0.002650
0.306800	-0.062574	332.647727	-0.002660
0.344697	-0.085611	357.438255	-0.002709
0.335860	-0.094177	366.856953	-0.002668
0.228737	-0.090680	343.241689	-0.002727
0.115872	-0.077895	350.094429	-0.002790
0.049076	-0.059403	326.786381	-0.002671
-0.027172	-0.039217	318.314809	-0.002819
-0.106024	-0.016186	335.417081	-0.002616
-0.084835	0.014882	379.057188	-0.002739
-0.016030	0.051790	365.596290	-0.002708
0.000119	0.086546	387.136775	-0.002671
0.019637	0.124243	355.752182	-0.001824
0.028042	0.161617	281.120310	0.000417
-0.095668	0.164908	181.651081	0.001610
-0.249234	0.120533	107.656275	0.001623
-0.365676	0.054169	-71.841870	0.001545
-0.586275	-0.012386	-231.751288	0.001497
-0.782880	-0.068293	-177.786220	0.001571
-0.569381	-0.097727	0.741676	0.001580
-0.180216	-0.093220	-15.397653	0.001626
-0.072270	-0.056865	19.971049	0.001669
0.073946	-0.002718	154.181664	0.001722
0.493318	0.051526	244.150243	0.001692
0.658009	0.084255	269.954593	0.001292
0.519017	0.087441	263.574800	0.000891
0.491471	0.069126	232.405616	0.000457
0.438829	0.033670	173.568547	-0.000131
0.147992	-0.015975	130.320138	-0.000652
-0.128626	-0.058740	108.018800	-0.001264
-0.237862	-0.080186	104.157641	-0.001607
-0.320858	-0.079702	27.333721	-0.001960
-0.396864	-0.058280	56.882074	-0.002305
-0.311539	-0.025135	115.935008	-0.002638
-0.135610	0.006058	144.962928	-0.002800
-0.052905	0.024166	168.667557	-0.002704
0.038458	0.024734	227.585352	-0.002688
0.219063	0.007227	257.585373	-0.002614
0.319573	-0.021053	290.115770	-0.002736
0.313892	-0.053214	328.229356	-0.002786
0.336997	-0.078410	360.332775	-0.002790
0.360306	-0.089710	382.155300	-0.002683
0.271582	-0.089046	340.343119	-0.002793
0.126827	-0.079557	352.999352	-0.002828
0.053863	-0.063199	337.010772	-0.002808
0.001778	-0.042470	322.782339	-0.002710
-0.100337	-0.019819	331.520532	-0.002734
-0.110212	0.011291	381.158984	-0.002802
-0.022987	0.048224	367.769167	-0.002775
-0.001189	0.084589	381.096146	-0.002657
-0.008950	0.123022	357.895792	-0.002150
0.015741	0.163852	295.954134	0.000064
-0.067910	0.170838	195.707413	0.001576
-0.228881	0.129323	117.366491	0.001628
-0.354522	0.063550	-56.131411	0.001580
-0.563495	-0.005317	-225.305507	0.001553
-0.773481	-0.064935	-175.500086	0.001616
-0.593192	-0.099563	-23.964672	0.001569
-0.219713	-0.098618	-14.652539	0.001678
-0.098671	-0.064248	16.473795	0.001786
0.058261	-0.009567	147.524287	0.001667
0.460236	0.047456	234.405338	0.001517
0.635494	0.083194	277.802065	0.001279
0.528956	0.089963	260.085476	0.000788
0.499673	0.074371	236.343394	0.000359
0.444877	0.040082	179.808802	-0.000261
0.174830	-0.010163	133.161348	-0.000738
-0.106601	-0.055015	112.175763	-0.001118
-0.233587	-0.080154	104.034630	-0.001647
-0.321118	-0.082897	22.667785	-0.002046
-0.411900	-0.063757	46.959834	-0.002465
-0.337469	-0.031027	119.522127	-0.002687
-0.151064	0.002029	132.583620	-0.002785
-0.070828	0.024370	171.841954	-0.002682
0.015079	0.028209	222.105104	-0.002889
0.207765	0.015221	260.035014	-0.002761
0.307595	-0.013026	285.197312	-0.002637
0.298019	-0.047073	328.467627	-0.002700
0.323642	-0.075826	341.633576	-0.002715
0.339076	-0.090001	375.849580	-0.002811
0.258762	-0.090888	340.402947	-0.002847
0.136885	-0.082461	348.297789	-0.002729
0.055626	-0.065745	338.120235	-0.002811
-0.001776	-0.044907	314.548029	-0.002728
-0.092309	-0.022468	322.274802	-0.002851
-0.112062	0.006670	373.375112	-0.002781
-0.034633	0.042812	368.519203	-0.002960
-0.000938	0.078569	375.542209	-0.002714
-0.003112	0.114089	371.991546	-0.002482
0.026668	0.154039	306.806166	-0.000663
-0.046361	0.169706	214.132317	0.001464
-0.210947	0.137418	134.725703	0.001614
-0.331124	0.073986	-5.695425	0.001607
-0.508577	0.006322	-197.547558	0.001579
-0.757065	-0.054560	-214.210929	0.001691
-0.679943	-0.093456	-34.453254	0.001573
-0.279494	-0.098840	1.165869	0.001578
-0.091686	-0.069890	-4.499577	0.001743
-0.015530	-0.018495	116.160687	0.001714
0.362622	0.038838	231.515332	0.001586
0.647818	0.079324	264.404756	0.001495
0.545776	0.090596	267.856279	0.001046
0.471607	0.078190	245.986448	0.000474
0.472430	0.047646	189.232840	-0.000250
0.237115	0.000667	141.020172	-0.000653
-0.079792	-0.046048	111.780191	-0.001117
-0.224630	-0.074405	112.487043	-0.001593
-0.301171	-0.080733	43.657765	-0.001982
-0.405056	-0.065134	31.806650	-0.002410
-0.375283	-0.034616	103.801714	-0.002615
-0.194273	-0.001088	138.728626	-0.002710
-0.081533	0.022527	159.425326	-0.002775
-0.017015	0.029689	205.731625	-0.002669
0.151510	0.018245	258.011203	-0.002805
0.297941	-0.006954	278.633337	-0.002644
0.306497	-0.039759	316.347046	-0.002713
0.303905	-0.068802	345.025096	-0.002758
0.342025	-0.085179	376.865587	-0.002659
0.296584	-0.088960	341.845566	-0.002731
0.152453	-0.081651	341.602966	-0.002763
0.057071	-0.067192	342.554400	-0.002727
0.025091	-0.047542	320.428268	-0.002634
-0.068898	-0.025745	316.457345	-0.002681
-0.124351	0.002110	365.051483	-0.002654
-0.044231	0.037981	373.025855	-0.002732
0.007410	0.076282	375.835756	-0.002797
-0.011002	0.113206	372.743580	-0.002688
0.014709	0.153498	322.929228	-0.000826
