MBK	ACC	OVV	EGG
-0.496438	0.383747	-48.676413	0.018706
-0.530513	0.290400	-93.435048	0.020123
-0.544455	0.176102	-133.655680	0.019729
-0.541936	0.055807	-144.707491	0.017566
-0.505299	-0.048732	-125.337002	0.015264
-0.415963	-0.103703	-67.598961	0.012128
-0.259254	-0.117887	12.415601	0.008822
-0.043516	-0.100115	89.683331	0.005864
0.194004	-0.059023	146.906026	0.003716
0.395418	-0.027219	171.468112	0.001601
0.520112	-0.019428	166.854783	0.001429
0.540724	-0.041606	141.916136	0.000301
0.464093	-0.086406	113.072881	-0.000326
0.324379	-0.137388	83.934890	-0.000871
0.165043	-0.184689	66.367857	-0.002485
0.024711	-0.217621	62.076142	-0.003745
-0.071456	-0.232610	56.401934	-0.006560
-0.119153	-0.230556	51.564905	-0.009015
-0.130255	-0.205565	47.167039	-0.012473
-0.115406	-0.174176	55.352648	-0.015266
-0.075683	-0.145525	77.857919	-0.017145
-0.009837	-0.119703	117.710007	-0.018804
0.085088	-0.106816	162.489380	-0.020423
0.192373	-0.093705	200.898036	-0.021432
0.292582	-0.085652	224.254497	-0.021403
0.359681	-0.077702	238.947152	-0.020209
0.374273	-0.041975	239.335586	-0.019964
0.331385	0.010510	229.912604	-0.019046
0.241931	0.063172	216.989448	-0.019496
0.125354	0.129136	195.763934	-0.018445
-0.000138	0.208171	161.798399	-0.018936
-0.128141	0.293690	118.055513	-0.015241
-0.250829	0.365255	74.814989	-0.003547
-0.357255	0.412957	25.076544	0.008343
-0.445616	0.408247	-27.489029	0.015668
-0.506062	0.339587	-73.665857	0.021127
-0.540669	0.231296	-117.434477	0.021488
-0.558666	0.108715	-142.288158	0.019451
-0.545696	-0.007658	-139.806387	0.017963
-0.483706	-0.085194	-98.603831	0.012749
-0.353409	-0.119593	-31.312449	0.009651
-0.153363	-0.113735	53.917676	0.006889
0.085965	-0.078973	120.791283	0.004316
0.316692	-0.041263	161.485596	0.002856
0.483342	-0.015306	173.291734	0.002364
0.555447	-0.024037	157.960596	0.001987
0.523952	-0.061191	131.692593	0.001218
0.410432	-0.109881	100.330594	-0.000205
0.257646	-0.165832	81.040850	-0.001807
0.100015	-0.206352	66.764882	-0.002603
-0.021872	-0.229204	59.700415	-0.005652
-0.100712	-0.237413	54.182789	-0.008075
-0.134174	-0.220206	49.117172	-0.010230
-0.133536	-0.191453	50.384397	-0.013444
-0.105195	-0.157120	63.797495	-0.015377
-0.048093	-0.126042	96.878207	-0.018519
0.036582	-0.109203	142.529971	-0.021318
0.142711	-0.092795	183.084851	-0.022429
0.251516	-0.083587	215.402868	-0.022437
0.334665	-0.076663	235.457402	-0.022147
0.376718	-0.051984	242.374626	-0.020917
0.360653	-0.009983	236.525172	-0.019579
0.292878	0.043420	225.223811	-0.019854
0.185860	0.099914	206.997833	-0.019930
0.061094	0.170296	179.947828	-0.019977
-0.068810	0.249693	141.137571	-0.020724
-0.201168	0.322323	96.721852	-0.010592
-0.319435	0.386241	42.800118	0.002262
-0.416201	0.410723	-4.292041	0.012311
-0.486504	0.367449	-49.463349	0.017753
-0.520698	0.279769	-92.277326	0.021056
-0.539367	0.168521	-129.732003	0.021157
-0.535776	0.051230	-140.301411	0.018404
-0.499256	-0.043950	-118.691271	0.015811
-0.403745	-0.102738	-64.044439	0.011294
-0.243589	-0.113564	14.102143	0.007204
-0.027608	-0.094815	89.727818	0.005449
0.203499	-0.057111	142.762990	0.003530
0.397082	-0.021220	167.580780	0.001813
0.515620	-0.017099	167.446733	0.001477
0.535826	-0.040195	145.780944	-0.000772
0.463157	-0.082508	113.519983	-0.001265
0.330106	-0.137837	89.622796	-0.002190
0.172910	-0.183762	71.409527	-0.002991
0.036626	-0.218757	63.538766	-0.004843
-0.058609	-0.236556	58.272005	-0.007089
-0.107450	-0.229668	52.240482	-0.010095
-0.120363	-0.207217	48.648724	-0.013265
-0.104310	-0.173271	57.011588	-0.015359
-0.062640	-0.141867	82.246980	-0.019086
0.003361	-0.119557	121.215813	-0.021117
0.095368	-0.098432	162.654295	-0.022892
0.200212	-0.087545	201.957011	-0.024167
0.295983	-0.080722	225.253874	-0.022492
0.360239	-0.064419	239.650657	-0.021704
0.374225	-0.033087	241.801478	-0.020515
0.336035	0.021387	233.853971	-0.019178
0.248902	0.078110	218.981689	-0.020691
0.134810	0.145146	196.697758	-0.020256
0.009440	0.222097	164.039415	-0.020108
-0.120056	0.292253	119.191021	-0.014314
-0.246333	0.363431	67.652730	-0.001800
-0.356940	0.415979	16.571782	0.008689
-0.446626	0.397718	-30.653767	0.015264
-0.501872	0.322989	-74.479935	0.020025
-0.529737	0.215879	-116.571097	0.021047
-0.539922	0.102291	-141.934224	0.020114
-0.522046	-0.007039	-139.756685	0.018012
-0.452267	-0.083942	-95.377636	0.013826
-0.321825	-0.111454	-22.779262	0.010191
-0.122711	-0.105002	59.342404	0.006689
0.111041	-0.073040	124.202518	0.003942
0.331768	-0.029962	164.805845	0.003498
0.488733	-0.011169	170.719480	0.001982
0.554029	-0.022310	155.442502	0.000706
0.514606	-0.059916	128.469835	0.000815
0.398912	-0.112430	100.958544	-0.001399
0.244819	-0.162786	76.654885	-0.001915
0.092127	-0.206952	63.185047	-0.003186
-0.026124	-0.233954	58.354967	-0.005403
-0.095728	-0.236303	50.635303	-0.008153
-0.123990	-0.223433	44.500114	-0.011576
-0.118728	-0.189135	49.433583	-0.012670
-0.089557	-0.155875	66.984225	-0.015591
-0.032879	-0.126573	101.188567	-0.017979
0.049144	-0.101690	144.237889	-0.020379
0.151949	-0.088762	185.522371	-0.022548
0.254554	-0.079545	214.091983	-0.022376
0.336633	-0.070727	234.179537	-0.022331
0.372412	-0.055076	240.499934	-0.021652
0.355676	-0.011420	236.464136	-0.021229
0.285954	0.040915	224.048197	-0.020335
0.180016	0.098306	207.541831	-0.019601
0.056996	0.170120	179.978920	-0.019671
-0.068106	0.244454	142.092294	-0.020118
-0.194318	0.322146	97.347135	-0.012032
-0.308976	0.388709	47.260914	0.000469
-0.405962	0.414421	-3.904804	0.009856
-0.478332	0.373264	-49.623801	0.016472
-0.518582	0.277257	-89.014380	0.019346
-0.538076	0.167684	-128.013204	0.019729
-0.541580	0.053924	-142.820457	0.017795
-0.508318	-0.049164	-121.895605	0.014621
-0.419016	-0.100942	-67.471627	0.011778
-0.260130	-0.116600	9.694402	0.007120
-0.050466	-0.096886	84.788838	0.004520
0.181225	-0.056810	141.066072	0.002810
0.375018	-0.023158	163.820853	0.000736
0.497886	-0.012855	165.756644	0.000698
0.524233	-0.036559	148.241821	-0.000843
0.457098	-0.082364	120.098983	-0.001199
0.329885	-0.131847	96.279331	-0.001802
0.178135	-0.183499	75.789478	-0.003549
0.041703	-0.221454	64.949840	-0.006297
-0.054513	-0.237738	59.641536	-0.008836
-0.108186	-0.237940	54.080233	-0.011151
-0.121811	-0.210278	50.764630	-0.013669
-0.111421	-0.176523	58.912848	-0.016203
-0.071031	-0.145337	82.334924	-0.018496
-0.007104	-0.120039	120.030986	-0.020526
0.084415	-0.100414	159.221605	-0.024014
0.186934	-0.084562	196.514670	-0.024014
0.281925	-0.076504	223.972258	-0.023839
0.348431	-0.065991	240.219897	-0.021985
0.368570	-0.027037	244.667380	-0.021758
0.333024	0.023103	237.193122	-0.019504
0.252267	0.079506	223.055143	-0.019170
0.139428	0.145092	196.991248	-0.020152
0.014835	0.214103	165.173042	-0.020475
-0.119091	0.289608	122.899249	-0.015322
-0.246865	0.359824	71.046265	-0.002924
-0.363484	0.404509	17.959722	0.007202
-0.456758	0.389350	-29.174208	0.014349
-0.515978	0.312301	-74.093856	0.019856
-0.548105	0.210902	-116.537984	0.020581
-0.558031	0.097966	-142.398590	0.018786
-0.537569	-0.010557	-137.514480	0.015778
-0.469857	-0.080150	-96.040564	0.012312
-0.332636	-0.109505	-23.629426	0.007831
-0.139402	-0.102044	58.269189	0.004440
0.095749	-0.066278	122.382357	0.002525
0.311705	-0.031616	160.929001	0.002148
0.470468	-0.011388	172.477994	0.001107
0.537658	-0.026515	161.355710	-0.000136
0.504075	-0.065560	133.766387	-0.001347
0.394012	-0.114567	106.847077	-0.001440
0.242293	-0.169008	85.183713	-0.003483
0.093135	-0.207707	68.548298	-0.004587
-0.019905	-0.231869	63.524607	-0.005842
-0.092647	-0.239556	57.553860	-0.008663
-0.119509	-0.220166	51.523369	-0.011655
-0.120423	-0.187735	51.672848	-0.014509
-0.091849	-0.153797	66.612858	-0.017285
-0.043194	-0.124634	98.257827	-0.018822
0.034248	-0.107107	136.208794	-0.021937
0.133657	-0.088986	177.722249	-0.022867
0.234389	-0.079273	214.248553	-0.023801
0.317825	-0.067224	233.713213	-0.023309
0.361078	-0.040180	244.012888	-0.020923
0.352857	0.005711	243.306403	-0.020600
0.292945	0.060394	230.362006	-0.019613
0.190007	0.116295	209.922545	-0.019948
0.067828	0.182708	177.807236	-0.020390
-0.066710	0.259089	139.401997	-0.019538
-0.198448	0.331584	93.294278	-0.009498
-0.318793	0.388300	42.506546	0.002132
-0.415431	0.405177	-4.403013	0.011591
-0.486200	0.353724	-54.330031	0.017230
-0.524592	0.265163	-97.534420	0.020913
-0.543578	0.153300	-134.642833	0.020146
-0.539542	0.039764	-143.867224	0.017996
-0.497864	-0.050669	-118.637417	0.014741
-0.394334	-0.101010	-58.276876	0.010636
-0.229016	-0.108943	18.343299	0.007465
-0.010508	-0.086356	93.687347	0.004791
0.217203	-0.050549	145.808276	0.002500
0.405229	-0.016751	170.743190	0.001236
0.511874	-0.015468	167.121345	-0.000196
0.525036	-0.041150	149.095058	-0.001311
0.446488	-0.084863	122.285083	-0.001914
0.316854	-0.138582	96.792973	-0.002078
0.165788	-0.186444	76.408887	-0.003496
0.038741	-0.220761	69.547067	-0.005186
-0.052640	-0.237619	59.108359	-0.006687
-0.096065	-0.230980	47.656026	-0.010684
-0.107861	-0.210284	46.913818	-0.014125
-0.090236	-0.173056	56.885059	-0.016002
-0.050616	-0.136535	79.655272	-0.019212
0.017719	-0.112739	120.071617	-0.021426
0.109672	-0.090275	162.989810	-0.024754
0.215239	-0.078230	202.276347	-0.024133
0.306499	-0.068112	227.752676	-0.023026
0.367825	-0.049074	243.111958	-0.021710
0.376159	-0.013240	244.966614	-0.021206
0.334761	0.040484	237.111668	-0.020461
0.244650	0.094770	221.711696	-0.020745
0.132165	0.160028	196.735149	-0.020070
0.004538	0.230133	160.668306	-0.020630
-0.125350	0.298576	116.373827	-0.014499
-0.253737	0.369363	62.216819	-0.001716
-0.364671	0.407527	9.054245	0.007719
-0.455349	0.376949	-39.228893	0.015240
-0.506714	0.300008	-82.160217	0.018312
-0.536509	0.195056	-122.966380	0.019285
-0.544159	0.082359	-144.381060	0.017324
-0.519721	-0.020691	-134.860191	0.015460
-0.440805	-0.089996	-86.346027	0.012197
-0.300580	-0.109134	-16.670096	0.009011
-0.099666	-0.095497	65.096136	0.005619
0.126456	-0.062411	124.908812	0.003722
0.339908	-0.022906	167.338442	0.001734
0.482959	-0.010615	172.959728	0.000728
0.544482	-0.025183	160.054852	-0.001374
0.498005	-0.065418	133.094562	-0.001575
0.386260	-0.118848	103.600185	-0.001830
0.232325	-0.168486	83.278505	-0.003909
0.086924	-0.210342	68.874726	-0.004703
-0.022840	-0.236332	60.137422	-0.005987
-0.085365	-0.236628	54.328127	-0.008418
-0.110734	-0.219791	47.324218	-0.012070
-0.102228	-0.185364	51.623933	-0.015700
-0.075082	-0.152016	63.712128	-0.017293
-0.015071	-0.123244	99.637710	-0.019146
0.061756	-0.095841	142.602068	-0.021711
0.165794	-0.081978	184.500540	-0.023167
0.259070	-0.070909	218.885651	-0.023099
0.340636	-0.056742	239.671176	-0.021651
0.371950	-0.030308	245.439069	-0.020674
0.354060	0.021491	244.203616	-0.021437
0.279096	0.070787	230.447546	-0.020925
0.173723	0.124323	210.916422	-0.020611
0.043444	0.188658	175.384870	-0.021035
-0.086599	0.259220	135.864419	-0.019568
-0.225168	0.332150	84.750536	-0.007151
-0.335791	0.389007	35.140986	0.003105
-0.435696	0.394296	-13.216625	0.011948
-0.490185	0.347112	-54.092745	0.016960
-0.529027	0.256252	-98.695911	0.018795
-0.535045	0.149908	-129.750080	0.017751
-0.532263	0.035902	-138.999283	0.015885
-0.477868	-0.054970	-115.588934	0.013927
-0.382678	-0.099236	-58.330598	0.011406
-0.211958	-0.105840	21.147673	0.006937
-0.011915	-0.082261	91.705725	0.004631
0.215248	-0.040743	147.889877	0.002741
0.385222	-0.018144	168.638938	0.001739
0.502666	-0.015985	170.286321	0.000042
0.500454	-0.045718	141.634755	-0.000948
0.439525	-0.089383	117.180543	-0.001863
0.290950	-0.143099	88.570237	-0.002321
0.169904	-0.188514	81.227960	-0.004849
0.016776	-0.226033	63.223751	-0.005841
-0.022287	-0.231350	72.111276	-0.008539
-0.131640	-0.240643	37.418267	-0.010174
