MBK	ACC	OVV	EGG
-0.039531	0.106610	303.495191	-0.002768
-0.096672	0.152539	224.726521	-0.001749
-0.229448	0.190978	138.432367	0.001153
-0.348099	0.179439	93.747971	0.001635
-0.423860	0.117912	-67.194558	0.001584
-0.549986	0.049829	-262.999604	0.001571
-0.761577	-0.014436	-410.286468	0.001628
-0.781861	-0.072564	-74.149120	0.001558
-0.216525	-0.106100	379.741587	0.001699
0.631168	-0.102921	459.363017	0.001616
0.902132	-0.070495	291.860951	0.001681
0.672276	-0.024963	53.457688	0.001586
0.462304	0.022807	103.782534	0.001764
0.229084	0.053951	164.897957	0.001700
-0.098429	0.063256	55.505907	0.001643
-0.407373	0.056378	-183.536872	0.001394
-0.546279	0.033478	-127.818727	0.001166
-0.390733	0.001680	30.030157	0.000626
-0.132763	-0.026573	223.345858	-0.000191
-0.041598	-0.048248	210.476230	-0.000852
0.069150	-0.059707	129.817289	-0.001370
0.268022	-0.061002	129.075671	-0.001914
0.392217	-0.052650	212.481019	-0.002208
0.322185	-0.041809	207.071253	-0.002624
0.117277	-0.032422	180.648603	-0.002712
-0.062226	-0.024983	123.339740	-0.002789
-0.080568	-0.022211	98.810690	-0.002733
-0.045530	-0.029378	159.557496	-0.002827
0.013113	-0.042397	237.900088	-0.002765
0.127968	-0.056026	302.084322	-0.002685
0.225715	-0.063975	361.886344	-0.002819
0.250925	-0.066142	378.685098	-0.002725
0.244738	-0.063307	382.918713	-0.002702
0.208783	-0.055371	379.589976	-0.002857
0.149674	-0.040451	363.641001	-0.002680
0.060285	-0.017586	349.558860	-0.002715
-0.026590	0.013082	373.957768	-0.002750
-0.052888	0.045258	355.403136	-0.002693
-0.037626	0.081253	341.771784	-0.002767
-0.060708	0.123699	264.466958	-0.002689
-0.148666	0.170224	188.340192	-0.000377
-0.284522	0.190917	123.898171	0.001664
-0.369274	0.153009	41.301355	0.001466
-0.458710	0.085792	-174.782075	0.001717
-0.644420	0.021239	-346.783918	0.001526
-0.820239	-0.043151	-341.539099	0.001661
-0.596549	-0.092718	181.703990	0.001590
0.182177	-0.109986	444.534081	0.001559
0.851537	-0.091157	412.852212	0.001585
0.817168	-0.050785	157.895790	0.001783
0.566436	-0.002133	63.194754	0.001704
0.372262	0.039356	139.927024	0.001721
0.085083	0.060767	146.910369	0.001529
-0.261856	0.062408	-76.591905	0.001631
-0.499271	0.047157	-199.768447	0.001432
-0.509544	0.019423	-57.393553	0.000931
-0.256623	-0.012691	125.274105	0.000405
-0.065662	-0.037542	244.014060	-0.000342
0.000985	-0.053800	165.684133	-0.000977
0.158841	-0.060927	112.889090	-0.001514
0.347972	-0.057409	165.026905	-0.002115
0.381973	-0.048038	218.367858	-0.002283
0.231107	-0.038404	180.241232	-0.002640
0.007820	-0.028903	154.757143	-0.002828
-0.089823	-0.023506	109.092222	-0.002748
-0.044353	-0.025036	127.577938	-0.002800
-0.003157	-0.034710	195.070377	-0.002690
0.062416	-0.048510	257.947219	-0.002637
0.173607	-0.060059	327.548247	-0.002824
0.244786	-0.065366	375.274540	-0.002791
0.255027	-0.065115	383.755209	-0.002655
0.229218	-0.060540	372.983734	-0.002865
0.178975	-0.049914	376.212563	-0.002604
0.112282	-0.031033	352.205937	-0.002880
0.024731	-0.003597	370.794381	-0.002833
-0.045881	0.028777	364.151816	-0.002890
-0.049392	0.062317	349.581349	-0.002658
-0.041892	0.101168	303.370091	-0.002813
-0.090123	0.146650	230.232492	-0.001906
-0.217970	0.187199	145.933799	0.001040
-0.340471	0.178637	100.988245	0.001574
-0.404772	0.119354	-51.599881	0.001635
-0.519429	0.052511	-259.060407	0.001633
-0.743559	-0.011083	-407.961185	0.001649
-0.795918	-0.069869	-108.637193	0.001624
-0.257624	-0.105346	371.725015	0.001636
0.599723	-0.104134	456.892521	0.001648
0.904776	-0.073404	300.489818	0.001600
0.670406	-0.028438	52.143863	0.001686
0.459544	0.018787	105.438850	0.001646
0.246715	0.050510	168.859978	0.001678
-0.071199	0.061713	71.077509	0.001751
-0.390852	0.054386	-183.904462	0.001434
-0.543719	0.033395	-138.854945	0.001106
-0.401428	0.001720	22.189662	0.000435
-0.136280	-0.026952	218.728388	-0.000137
-0.042222	-0.047662	213.104190	-0.000774
0.056211	-0.059136	128.508804	-0.001495
0.249251	-0.061459	122.215865	-0.001992
0.382249	-0.054081	206.815822	-0.002370
0.321427	-0.043588	200.741897	-0.002663
0.114828	-0.033120	173.186556	-0.002881
-0.066926	-0.025934	132.277549	-0.002789
-0.066921	-0.023329	106.908225	-0.002780
-0.026943	-0.028340	157.995182	-0.002756
0.004666	-0.041188	226.603156	-0.002626
0.111123	-0.055006	291.799318	-0.002768
0.224592	-0.063026	361.406192	-0.002565
0.253880	-0.065977	381.674480	-0.002680
0.237110	-0.063023	374.432934	-0.002708
0.194966	-0.055082	375.041274	-0.002753
0.149126	-0.042382	370.800724	-0.002727
0.078164	-0.019470	349.650905	-0.002754
-0.026276	0.011954	363.673968	-0.002587
-0.076907	0.043274	346.517350	-0.002712
-0.046009	0.079296	343.389370	-0.002596
-0.047654	0.123293	275.724496	-0.002604
-0.139798	0.170646	186.601712	-0.000472
-0.292670	0.191633	112.267401	0.001554
-0.381038	0.152887	44.623017	0.001650
-0.456188	0.085526	-167.429294	0.001448
-0.641107	0.021304	-352.322949	0.001494
-0.836868	-0.043133	-337.534737	0.001687
-0.603036	-0.092061	186.434345	0.001717
0.201580	-0.109706	444.942570	0.001517
0.855288	-0.090207	420.993001	0.001531
0.801169	-0.049501	144.703305	0.001600
0.553463	-0.001028	65.218082	0.001653
0.368290	0.040624	140.967122	0.001612
0.093716	0.062622	153.062452	0.001610
-0.260047	0.063557	-81.474333	0.001528
-0.510754	0.048371	-192.518240	0.001198
-0.511216	0.020774	-62.982439	0.000690
-0.254500	-0.011018	135.036520	0.000064
-0.080027	-0.036293	246.594276	-0.000669
-0.015115	-0.052628	167.965426	-0.001382
0.145875	-0.059189	117.782052	-0.001843
0.334872	-0.054584	175.942955	-0.002304
0.369951	-0.044255	223.205559	-0.002499
0.220867	-0.034654	189.304409	-0.002624
0.006784	-0.024573	159.900448	-0.002643
-0.079841	-0.018275	104.404931	-0.002639
-0.055147	-0.019341	127.681023	-0.002707
-0.029367	-0.029677	203.028642	-0.002653
0.055796	-0.044574	267.273156	-0.002686
0.181183	-0.056067	330.563986	-0.002786
0.239603	-0.061106	368.705265	-0.002826
0.238385	-0.061204	381.958275	-0.002731
0.215521	-0.056309	383.246846	-0.002647
0.176753	-0.045975	385.000331	-0.002882
0.110001	-0.027611	348.214560	-0.002761
0.005888	0.000528	362.419262	-0.002802
-0.070106	0.033121	360.020965	-0.002691
-0.060424	0.066614	360.019187	-0.002719
-0.049080	0.105309	306.072764	-0.002745
-0.103827	0.150200	222.282652	-0.002030
-0.235034	0.188941	133.218046	0.001031
-0.350934	0.178881	106.096592	0.001715
-0.405047	0.119649	-53.679741	0.001781
-0.526567	0.053669	-245.137811	0.001638
-0.747199	-0.009855	-399.222463	0.001554
-0.773975	-0.066792	-97.433475	0.001410
-0.237385	-0.100674	375.419948	0.001593
0.591945	-0.098379	461.538965	0.001567
0.880897	-0.066662	295.664515	0.001590
0.645833	-0.021693	52.229712	0.001683
0.438682	0.024792	102.115810	0.001547
0.231682	0.055540	162.595740	0.001569
-0.087345	0.065759	76.447914	0.001596
-0.396861	0.058775	-176.453882	0.001255
-0.531867	0.037432	-130.329095	0.000841
-0.390531	0.006831	28.291606	0.000214
-0.135288	-0.021609	222.658845	-0.000510
-0.044767	-0.041528	213.312380	-0.001104
0.047127	-0.052997	132.935125	-0.001628
0.233673	-0.054305	121.327851	-0.002308
0.365171	-0.046586	209.854461	-0.002702
0.304518	-0.036872	203.038546	-0.002695
0.111309	-0.026114	179.607971	-0.002800
-0.055716	-0.018987	127.606358	-0.002805
-0.064650	-0.016060	113.783868	-0.002668
-0.028025	-0.021919	164.236133	-0.002820
0.020590	-0.034130	237.471668	-0.002767
0.119252	-0.048049	291.346903	-0.002807
0.218794	-0.056154	357.428290	-0.002589
0.250787	-0.058358	377.084149	-0.002789
0.238185	-0.056388	384.916812	-0.002612
0.195282	-0.049800	378.344960	-0.002870
0.145000	-0.035192	368.037956	-0.002640
0.059968	-0.011661	349.845315	-0.002666
-0.031739	0.019996	376.665842	-0.002691
-0.065362	0.051678	356.932901	-0.002838
-0.046206	0.086758	342.229845	-0.002633
-0.067890	0.130592	260.051453	-0.002731
-0.159065	0.176675	181.949525	-0.000594
-0.299818	0.195069	122.441768	0.001652
-0.375594	0.155359	52.935208	0.001552
-0.453334	0.088980	-172.808284	0.001697
-0.647932	0.024953	-341.611599	0.001624
-0.819909	-0.038338	-325.886170	0.001616
-0.563305	-0.086408	198.000399	0.001751
0.210170	-0.102690	446.064241	0.001690
0.834342	-0.082600	409.711071	0.001656
0.783595	-0.043058	140.717630	0.001679
0.543775	0.005264	72.607235	0.001677
0.365688	0.045175	142.699078	0.001639
0.092748	0.066149	150.917376	0.001686
-0.256791	0.066409	-74.645938	0.001382
-0.486685	0.052271	-184.778005	0.000985
-0.482268	0.025179	-48.867524	0.000501
-0.240750	-0.005553	140.666300	-0.000085
-0.070156	-0.029790	242.684083	-0.000917
-0.006335	-0.045352	167.141431	-0.001344
0.143770	-0.051321	114.988702	-0.001943
0.323491	-0.047355	167.117090	-0.002488
0.351489	-0.038677	217.983407	-0.002723
0.209266	-0.028852	188.993181	-0.002834
0.014142	-0.020049	156.863249	-0.002815
-0.066769	-0.013944	115.869736	-0.002789
-0.037780	-0.015086	135.077929	-0.002809
-0.004403	-0.024421	207.812641	-0.002868
0.069083	-0.037383	270.821583	-0.002652
0.187297	-0.048806	332.421830	-0.002733
0.250001	-0.054209	369.299714	-0.002599
0.243866	-0.053895	382.592643	-0.002657
0.215128	-0.049250	379.892897	-0.002743
0.176440	-0.039250	385.235727	-0.002700
0.111945	-0.020114	355.227729	-0.002663
0.015640	0.008238	366.331149	-0.002662
-0.055805	0.040079	365.332046	-0.002698
-0.050342	0.072356	357.765802	-0.002711
-0.041400	0.110992	302.055952	-0.002843
-0.101498	0.158015	222.004602	-0.002094
-0.231733	0.196236	140.056088	0.001105
-0.338234	0.183211	107.105397	0.001669
-0.391211	0.122688	-57.748279	0.001612
-0.527688	0.057185	-269.772535	0.001514
-0.763583	-0.006826	-400.075091	0.001612
-0.766698	-0.063786	-66.455698	0.001634
-0.179205	-0.096385	396.309755	0.001587
0.637745	-0.092565	455.566891	0.001487
0.874081	-0.060224	284.472953	0.001730
0.637951	-0.014797	46.734521	0.001776
0.449519	0.031310	118.626188	0.001643
0.236115	0.061407	164.451944	0.001752
-0.087255	0.071664	63.001845	0.001421
-0.395852	0.063624	-184.633247	0.001036
-0.519384	0.041914	-117.116934	0.000740
-0.363908	0.011576	40.575090	0.000112
-0.121923	-0.016812	233.928648	-0.000597
-0.046340	-0.036806	210.031488	-0.001350
0.059188	-0.047051	133.437196	-0.001831
0.251654	-0.047073	128.797696	-0.002515
0.370380	-0.040202	215.731711	-0.002699
0.298866	-0.030540	205.954184	-0.002776
0.110237	-0.020297	180.818318	-0.002688
-0.044994	-0.013120	125.323466	-0.002712
-0.051113	-0.011078	119.548667	-0.002604
-0.017014	-0.017621	172.436472	-0.002849
0.035193	-0.029699	249.596297	-0.002799
0.140489	-0.042261	303.822200	-0.002652
0.242702	-0.049468	368.999592	-0.002679
0.268157	-0.052050	385.718413	-0.002686
0.247458	-0.050184	387.609091	-0.002704
0.194711	-0.042603	370.563522	-0.002767
0.130188	-0.026580	368.385695	-0.002715
0.049846	-0.002164	361.181733	-0.002857
-0.021118	0.030524	388.125767	-0.002534
-0.052773	0.062190	355.910915	-0.002743
-0.048664	0.099178	326.978746	-0.002598
-0.081622	0.143100	238.765726	-0.002711
-0.179104	0.186779	175.419712	-0.000224
-0.306847	0.196268	121.567088	0.001647
-0.375515	0.149343	21.076319	0.001610
-0.476344	0.082581	-190.430783	0.001551
-0.664433	0.018167	-360.725013	0.001552
-0.790733	-0.042414	-263.605424	0.001599
-0.466829	-0.086134	273.363386	0.001660
0.339428	-0.096396	446.742088	0.001606
0.866107	-0.072176	385.538255	0.001544
0.732075	-0.030623	105.498884	0.001636
0.512240	0.016879	82.799086	0.001632
0.335199	0.053772	148.403850	0.001561
0.044237	0.070836	141.274784	0.001622
-0.290007	0.068844	-119.197814	0.001225
-0.496735	0.052097	-162.686565	0.000590
-0.452560	0.023340	-24.120366	0.000271
-0.189182	-0.006665	176.141179	-0.000470
-0.053587	-0.029951	242.410554	-0.001210
0.006791	-0.043541	162.675483	-0.001850
0.172758	-0.048267	114.088861	-0.002477
0.340912	-0.042363	190.073359	-0.002671
0.342736	-0.032390	218.288523	-0.002703
0.189424	-0.022383	192.898083	-0.002863
-0.001464	-0.013823	156.473294	-0.002664
-0.054329	-0.009999	118.210281	-0.002620
-0.030093	-0.013060	143.947579	-0.002677
-0.007536	-0.023360	224.202947	-0.002709
0.080179	-0.036179	282.624183	-0.002796
0.215477	-0.045866	360.513740	-0.002715
0.280815	-0.050300	386.631407	-0.002686
0.271581	-0.048920	383.482774	-0.002734
0.209714	-0.043097	366.148329	-0.002714
0.146449	-0.031131	379.315281	-0.002738
0.085432	-0.010915	358.161595	-0.002724
0.002330	0.019539	385.956772	-0.002720
-0.061246	0.050837	357.576995	-0.002912
-0.056022	0.085254	347.550936	-0.002648
-0.058789	0.125785	280.404855	-0.002988
-0.125943	0.171430	210.476782	-0.001458
-0.260448	0.199715	132.610330	0.001339
-0.356826	0.173499	79.032796	0.001492
-0.429296	0.109847	-117.014108	0.001570
-0.584824	0.044948	-288.810644	0.001591
-0.773574	-0.018131	-363.460457	0.001598
-0.657608	-0.070594	70.147425	0.001643
