MBK	ACC	OVV	EGG
0.081310	0.036895	20.526340	-0.002622
0.173203	-0.028231	44.111487	-0.003031
0.254838	-0.093153	78.252798	-0.003137
0.322579	-0.148449	96.202322	-0.003968
0.355090	-0.170848	123.931030	-0.005326
0.372516	-0.175588	135.414570	-0.006513
0.394669	-0.162672	153.757064	-0.008891
0.366591	-0.149994	157.058060	-0.012007
0.371482	-0.149386	167.593712	-0.014752
0.342298	-0.160737	166.327798	-0.017499
0.314527	-0.186742	168.255100	-0.021176
0.290442	-0.211023	162.826392	-0.021538
0.244287	-0.225960	160.353015	-0.021521
0.213140	-0.221730	157.449706	-0.021312
0.175759	-0.170884	161.466387	-0.020381
0.140450	-0.070412	158.695595	-0.019852
0.111076	0.055310	161.484347	-0.020530
0.084569	0.187783	156.640194	-0.020263
0.051407	0.314364	146.486549	-0.019204
0.010955	0.429750	133.397787	-0.000420
-0.042045	0.485297	109.560144	0.016168
-0.108382	0.427753	86.756703	0.025179
-0.193597	0.271005	54.168654	0.031056
-0.280934	0.072653	12.622408	0.029403
-0.403436	-0.091724	-13.254043	0.025760
-0.518258	-0.207833	-37.686049	0.021351
-0.568819	-0.262369	-62.945820	0.015795
-0.641610	-0.241770	-62.915146	0.011676
-0.616559	-0.162344	-73.240749	0.008078
-0.537932	-0.053034	-69.606059	0.004676
-0.487669	0.059207	-63.928028	0.002161
-0.316602	0.124292	-46.031733	-0.001770
-0.193844	0.143668	-28.108244	-0.003616
-0.064446	0.115293	-5.904516	-0.002312
0.090105	0.052010	19.498139	-0.001952
0.173523	-0.015316	44.853383	-0.001910
0.260625	-0.084851	79.879636	-0.002615
0.329914	-0.137448	93.744491	-0.001446
0.361279	-0.170403	119.162578	-0.003276
0.381476	-0.177754	138.608438	-0.005368
0.399623	-0.164102	149.421440	-0.008035
0.375898	-0.150945	161.960488	-0.010753
0.370111	-0.147878	165.498854	-0.012679
0.348743	-0.157931	165.465645	-0.016838
0.310861	-0.182921	165.229953	-0.019515
0.289678	-0.205996	164.746426	-0.020232
0.240640	-0.223363	160.098283	-0.022474
0.210361	-0.222146	161.371508	-0.021859
0.176643	-0.179557	160.043076	-0.021671
0.141519	-0.089517	158.692878	-0.020757
0.116126	0.035872	160.105494	-0.020394
0.088883	0.170404	154.700845	-0.020057
0.061452	0.298436	147.507040	-0.021099
0.023284	0.418414	137.401176	-0.006206
-0.028518	0.484457	117.288279	0.013071
-0.085535	0.449342	87.176703	0.023269
-0.174434	0.311373	66.944068	0.029351
-0.261068	0.110505	18.827554	0.028642
-0.376525	-0.062239	-2.096618	0.026095
-0.511221	-0.191771	-31.010499	0.021527
-0.560048	-0.259668	-49.231103	0.016435
-0.640802	-0.254500	-65.005481	0.012409
-0.637082	-0.186864	-69.016974	0.007657
-0.564165	-0.078403	-75.002467	0.004598
-0.510550	0.040435	-58.765090	0.001537
-0.366711	0.118482	-50.408650	-0.000914
-0.219160	0.143223	-31.201368	-0.004375
-0.103939	0.122305	-13.648095	-0.002868
0.057742	0.066295	18.165997	-0.001900
0.155424	-0.000845	34.677592	-0.003309
0.238301	-0.071548	73.531002	-0.002499
0.315913	-0.126045	91.768126	-0.003126
0.353797	-0.166864	115.115590	-0.005531
0.372894	-0.179495	127.828354	-0.006577
0.391782	-0.165738	147.533601	-0.008772
0.378417	-0.151260	154.693716	-0.011193
0.364128	-0.146104	164.934353	-0.014787
0.351887	-0.152059	160.274206	-0.016207
0.318111	-0.175436	165.791944	-0.019371
0.294333	-0.196050	158.354838	-0.021823
0.257942	-0.217364	160.600246	-0.024233
0.216934	-0.221748	155.354548	-0.022707
0.194475	-0.192057	157.641454	-0.021868
0.157935	-0.112363	158.695638	-0.021242
0.134339	0.014430	163.285226	-0.022597
0.112084	0.149431	161.605482	-0.021945
0.082741	0.279294	154.239787	-0.022806
0.057985	0.405896	140.550086	-0.010985
0.003653	0.485083	125.587862	0.009471
-0.044727	0.469763	96.510592	0.020275
-0.130127	0.348090	75.016844	0.027220
-0.222820	0.155293	29.947745	0.028489
-0.321672	-0.027652	1.046869	0.026955
-0.468394	-0.170540	-26.562535	0.020633
-0.531512	-0.249825	-46.688527	0.016366
-0.601306	-0.260054	-62.711519	0.011739
-0.633715	-0.204642	-63.533405	0.008195
-0.562319	-0.102916	-73.465082	0.004166
-0.510137	0.011407	-59.443663	0.001660
-0.394078	0.103136	-51.360540	-0.001334
-0.234624	0.137659	-38.561162	-0.003905
-0.120332	0.118941	-19.021472	-0.003737
0.031120	0.078835	11.845535	-0.002402
0.150509	0.012346	28.187736	-0.002604
0.233111	-0.059836	63.927039	-0.003662
0.306580	-0.115359	88.414727	-0.004191
0.358593	-0.159824	110.389761	-0.005177
0.375131	-0.179367	127.602532	-0.006179
0.394086	-0.170029	147.672089	-0.009135
0.390687	-0.154995	153.672215	-0.011375
0.372641	-0.142185	165.312544	-0.014775
0.364129	-0.147484	164.473300	-0.016840
0.333703	-0.169207	166.331056	-0.020699
0.307328	-0.189910	159.888718	-0.023017
0.272522	-0.210898	160.803819	-0.024721
0.233188	-0.217881	156.974345	-0.023161
0.202172	-0.196907	159.965690	-0.022941
0.167722	-0.126547	158.256880	-0.022558
0.137809	-0.007241	161.421470	-0.022367
0.113257	0.124748	158.694983	-0.022044
0.087254	0.257788	152.484837	-0.023073
0.054780	0.383553	139.183423	-0.014628
0.007527	0.480069	131.385889	0.006772
-0.044277	0.496662	99.404071	0.018844
-0.117752	0.385824	78.341118	0.026795
-0.213701	0.188980	36.350987	0.029985
-0.303388	-0.002530	0.299730	0.026854
-0.450189	-0.154801	-22.733255	0.023366
-0.526909	-0.248636	-45.199412	0.019216
-0.588288	-0.272815	-61.847113	0.014726
-0.637706	-0.228349	-64.528441	0.010072
-0.568142	-0.126892	-73.481041	0.004978
-0.517070	-0.012780	-63.425499	0.002093
-0.410637	0.081839	-55.215857	-0.000674
-0.250214	0.129052	-39.548602	-0.002932
-0.133085	0.124241	-20.482769	-0.002592
0.015508	0.084119	8.314826	-0.002699
0.142642	0.021536	27.837134	-0.001557
0.223009	-0.046055	60.260560	-0.002069
0.303166	-0.106859	84.401241	-0.001938
0.358132	-0.156160	98.138733	-0.003089
0.375895	-0.179698	126.912960	-0.005781
0.397755	-0.173721	141.652271	-0.008498
0.396216	-0.159502	155.637515	-0.010938
0.371188	-0.143032	159.689302	-0.013227
0.371165	-0.146158	165.659194	-0.016372
0.333083	-0.163936	160.816746	-0.019240
0.311604	-0.183879	161.292314	-0.022106
0.279995	-0.207080	157.788955	-0.023563
0.239282	-0.216333	156.267225	-0.023648
0.212816	-0.202339	158.908830	-0.024531
0.179861	-0.148042	155.906912	-0.022977
0.152409	-0.034086	160.208361	-0.022268
0.127844	0.098464	159.276666	-0.021987
0.106047	0.233584	156.833131	-0.022053
0.075999	0.363340	143.695109	-0.016908
0.040602	0.468440	134.649229	0.003790
-0.018949	0.511376	108.339693	0.018499
-0.076569	0.442832	85.529210	0.025758
-0.177054	0.273938	51.412094	0.029326
-0.266411	0.062777	4.046160	0.027644
-0.397322	-0.114546	-12.872982	0.024398
-0.511798	-0.228937	-38.573966	0.019732
-0.558370	-0.276527	-51.766090	0.015754
-0.634059	-0.254381	-66.696700	0.011356
-0.585911	-0.167013	-70.134236	0.008236
-0.530947	-0.058028	-70.199623	0.004473
-0.449062	0.041299	-55.045910	0.001306
-0.294683	0.102024	-41.408739	-0.001345
-0.170886	0.109971	-22.841500	-0.002147
-0.031836	0.081700	-0.667148	-0.001622
0.104244	0.027939	22.644689	-0.001245
0.198112	-0.039246	48.924105	-0.001084
0.275944	-0.100604	77.541978	-0.001977
0.341894	-0.150803	98.332413	-0.002089
0.368869	-0.177366	120.954524	-0.004022
0.387307	-0.178284	135.070990	-0.005446
0.397948	-0.165838	150.643983	-0.008705
0.378111	-0.146907	155.361734	-0.011075
0.372283	-0.143127	165.916545	-0.014774
0.345258	-0.154661	159.794359	-0.017633
0.320314	-0.173987	160.900050	-0.020345
0.290261	-0.198226	156.618789	-0.021444
0.251504	-0.212011	154.251682	-0.022736
0.221610	-0.204886	155.938160	-0.021839
0.186085	-0.165332	157.111324	-0.021604
0.156771	-0.064506	154.753045	-0.021129
0.128462	0.063796	156.528230	-0.021336
0.102413	0.200905	153.849437	-0.020971
0.073932	0.333464	149.033977	-0.019146
0.037270	0.452123	139.096539	-0.000681
-0.020795	0.521373	119.879624	0.016392
-0.075342	0.482736	92.732219	0.025445
-0.167826	0.337446	66.130739	0.031236
-0.264197	0.140385	18.231753	0.030683
-0.376146	-0.048690	-5.752946	0.027049
-0.515385	-0.189895	-30.433686	0.022247
-0.564213	-0.271566	-51.227918	0.017332
-0.641525	-0.277414	-58.904466	0.012801
-0.633695	-0.206771	-67.555559	0.009379
-0.556298	-0.102420	-70.550681	0.007261
-0.503131	0.001102	-58.192603	0.005080
-0.345222	0.077350	-46.639568	0.003515
-0.212231	0.101849	-27.691316	0.000361
-0.084157	0.080657	-7.587619	-0.000456
0.069886	0.028957	20.876073	0.000983
0.164901	-0.037493	38.076033	-0.000219
0.252821	-0.096847	74.521613	0.000075
0.319457	-0.152091	90.695839	-0.001693
0.363286	-0.181231	117.271394	-0.003057
0.375560	-0.187786	131.852127	-0.004855
0.397253	-0.175058	148.538298	-0.007570
0.377136	-0.153019	156.946625	-0.009953
0.367257	-0.144795	161.561801	-0.013497
0.354063	-0.148777	161.986983	-0.016251
0.315554	-0.164874	163.204781	-0.019384
0.299181	-0.187534	157.956892	-0.021021
0.255860	-0.200919	157.798456	-0.023310
0.224419	-0.203545	154.787938	-0.023125
0.196107	-0.176189	159.306262	-0.023179
0.160016	-0.096560	154.384121	-0.021664
0.135090	0.025482	163.804542	-0.021886
0.103608	0.162345	158.602955	-0.021091
0.080186	0.295635	158.131821	-0.021150
0.040774	0.418618	140.021741	-0.008907
-0.003470	0.509125	131.330208	0.010651
-0.065797	0.506155	95.595155	0.020855
-0.138181	0.395413	77.399749	0.029025
-0.242639	0.214033	31.457021	0.030301
-0.337483	0.023304	4.032635	0.027341
-0.477849	-0.128741	-22.718118	0.023260
-0.549385	-0.238513	-45.153905	0.017771
-0.615918	-0.279412	-57.829689	0.014926
-0.647452	-0.241849	-69.448990	0.011263
-0.576368	-0.151866	-70.303749	0.006299
-0.533512	-0.044532	-63.958339	0.003340
-0.397277	0.040528	-48.945173	0.000849
-0.258368	0.079320	-36.714586	-0.001975
-0.129427	0.074501	-15.150162	-0.001502
0.023668	0.029983	9.995831	-0.000648
0.134027	-0.029590	31.090654	0.000743
0.230689	-0.088826	64.661850	-0.000751
0.302886	-0.145049	87.539103	-0.002053
0.355891	-0.180875	108.512599	-0.002114
0.381466	-0.193073	130.995445	-0.004064
0.396550	-0.185801	142.772165	-0.007178
0.396554	-0.166100	155.053828	-0.009171
0.376483	-0.155036	158.594761	-0.013399
0.366268	-0.153190	165.048318	-0.015493
0.332757	-0.166873	164.102384	-0.018665
0.308141	-0.190570	164.535192	-0.020706
0.272052	-0.205538	160.190938	-0.022388
0.234885	-0.209860	160.391435	-0.021748
0.203062	-0.185507	158.283591	-0.021263
0.170108	-0.114769	160.256443	-0.020697
0.143884	0.001845	162.179581	-0.020246
0.113264	0.136907	164.079585	-0.020204
0.091980	0.272715	156.947031	-0.020600
0.055751	0.400570	146.652140	-0.011334
0.006956	0.503615	134.788651	0.011322
-0.043793	0.517906	102.832088	0.022033
-0.123673	0.423276	82.210114	0.028328
-0.221592	0.243537	39.606089	0.031885
-0.313140	0.047989	4.589813	0.029495
-0.464319	-0.114371	-17.905449	0.023957
-0.542998	-0.232519	-42.565300	0.020392
-0.605351	-0.280335	-60.650528	0.015827
-0.661357	-0.256351	-63.559814	0.012047
-0.589087	-0.177758	-72.391538	0.008659
-0.539778	-0.070776	-64.843075	0.004964
-0.437742	0.023511	-53.560176	0.001854
-0.267247	0.075727	-37.156191	-0.001037
-0.155509	0.077042	-19.791037	-0.001672
-0.000377	0.033928	7.379580	-0.000167
0.129868	-0.022206	27.895186	0.000278
0.211267	-0.086446	60.625918	-0.000613
0.293757	-0.145151	86.432333	-0.000856
0.352351	-0.183057	104.909029	-0.001432
0.368164	-0.202312	129.904786	-0.003321
0.391148	-0.194601	143.084073	-0.005478
0.393392	-0.170774	151.664360	-0.008085
0.366265	-0.156356	163.316635	-0.012136
0.367688	-0.151795	165.460878	-0.014214
0.332098	-0.162765	164.295639	-0.017097
0.305669	-0.179793	163.491463	-0.020081
0.280440	-0.192923	162.354793	-0.022310
0.235119	-0.203436	157.440485	-0.022171
0.210321	-0.188994	159.528256	-0.022253
0.174777	-0.133253	160.247771	-0.021939
0.144612	-0.025601	160.815628	-0.021788
0.118102	0.106219	161.551518	-0.021645
0.092518	0.239249	158.710926	-0.021597
0.062818	0.369661	147.385540	-0.017755
0.019153	0.479058	136.207260	0.002875
-0.034226	0.519763	112.614722	0.017051
