MBK	ACC	OVV	EGG
-0.368787	-0.041055	-53.726967	0.001658
-0.253383	-0.005994	-43.456235	0.001625
-0.180171	0.021003	5.837206	0.001525
0.001579	0.035069	8.576097	0.001507
0.147547	0.037810	25.067476	0.001316
0.214451	0.029981	109.257327	0.000837
0.336640	0.014682	104.862793	0.000432
0.392978	-0.002588	168.846858	0.000076
0.367972	-0.016558	201.199795	-0.000310
0.372482	-0.022209	209.055057	-0.000824
0.323884	-0.021783	238.777032	-0.001158
0.230342	-0.019405	247.353449	-0.001576
0.155566	-0.018800	240.595936	-0.002014
0.067904	-0.022023	242.947285	-0.002250
-0.028246	-0.030598	214.973264	-0.002616
-0.100448	-0.039874	213.753762	-0.002725
-0.139502	-0.053352	202.288664	-0.002672
-0.167517	-0.066912	182.102316	-0.002645
-0.179227	-0.074890	199.063984	-0.002696
-0.139597	-0.075606	180.967766	-0.002806
-0.105560	-0.066508	195.325865	-0.002617
-0.061718	-0.052026	223.352197	-0.002712
0.027053	-0.033548	220.080932	-0.002688
0.079048	-0.014132	251.928179	-0.002629
0.122565	0.004999	279.166155	-0.002731
0.192665	0.025619	282.715991	-0.002827
0.204804	0.045959	319.687883	-0.002756
0.205231	0.066177	331.454191	-0.002655
0.208998	0.084298	314.778062	-0.002538
0.151783	0.102672	321.703037	-0.000823
0.081376	0.107905	285.958952	0.001219
0.006121	0.083020	240.432373	0.001598
-0.117094	0.037643	202.008155	0.001599
-0.230295	-0.010274	113.309653	0.001612
-0.351815	-0.052909	70.405979	0.001768
-0.424817	-0.082629	72.973114	0.001621
-0.427138	-0.092344	-32.314171	0.001648
-0.460425	-0.078654	-6.282900	0.001470
-0.416263	-0.050172	-31.909583	0.001543
-0.286485	-0.014697	-55.964319	0.001728
-0.213337	0.015157	-6.402843	0.001662
-0.071796	0.032152	12.731307	0.001684
0.104671	0.038200	7.572046	0.001318
0.181696	0.033539	87.001960	0.000996
0.287979	0.019944	106.617401	0.000617
0.381597	0.003093	138.760276	0.000006
0.368798	-0.013115	201.201685	-0.000365
0.368691	-0.020797	198.484013	-0.000650
0.347289	-0.020688	232.483496	-0.001139
0.260354	-0.018171	245.619859	-0.001488
0.185920	-0.015981	245.767835	-0.002054
0.105417	-0.017728	240.341014	-0.002198
0.006396	-0.025209	231.269192	-0.002507
-0.070661	-0.035251	212.037783	-0.002775
-0.120150	-0.047321	214.622435	-0.002669
-0.154673	-0.061481	189.662640	-0.002661
-0.170992	-0.070178	198.606400	-0.002749
-0.149185	-0.072654	187.446384	-0.002831
-0.114858	-0.066972	190.240964	-0.002772
-0.076912	-0.054418	217.442840	-0.002782
-0.001016	-0.037310	216.068121	-0.002786
0.061089	-0.018577	240.607000	-0.002741
0.105759	-0.000029	269.690100	-0.002812
0.172967	0.019498	277.097438	-0.002854
0.200749	0.038691	303.083399	-0.002759
0.204218	0.059476	327.814969	-0.002724
0.216103	0.080767	309.522804	-0.002745
0.175486	0.100140	320.560753	-0.001559
0.109929	0.112297	297.417155	0.000936
0.046832	0.096512	250.292160	0.001672
-0.071346	0.055612	212.427593	0.001569
-0.188399	0.007177	153.007758	0.001554
-0.295901	-0.038456	68.637720	0.001541
-0.404366	-0.073538	86.238485	0.001719
-0.421744	-0.090026	3.134831	0.001647
-0.434208	-0.083624	-24.909079	0.001602
-0.440295	-0.058710	-6.694015	0.001719
-0.326091	-0.025296	-53.636680	0.001710
-0.224492	0.006880	-24.141503	0.001748
-0.129987	0.028832	15.544676	0.001652
0.052767	0.038496	8.172254	0.001550
0.166352	0.037359	53.722239	0.001079
0.241944	0.026504	113.506994	0.000697
0.352580	0.009855	114.297091	0.000143
0.375146	-0.007297	188.015553	0.000112
0.357372	-0.018116	193.405245	-0.000433
0.350920	-0.019628	218.660982	-0.000895
0.284398	-0.016580	240.643368	-0.001101
0.202674	-0.014208	243.853858	-0.001581
0.125818	-0.014395	237.697434	-0.001997
0.034486	-0.019300	235.767161	-0.002276
-0.049681	-0.028846	208.504182	-0.002577
-0.111598	-0.040507	215.023905	-0.002783
-0.145244	-0.055672	194.255997	-0.002731
-0.165133	-0.068568	186.961414	-0.002687
-0.163828	-0.073399	195.630295	-0.002758
-0.123726	-0.070859	180.356338	-0.002768
-0.089401	-0.060092	205.298892	-0.002710
-0.033245	-0.044513	219.279140	-0.002718
0.046768	-0.026016	224.975842	-0.002804
0.091664	-0.007190	258.459773	-0.002767
0.145333	0.012043	277.230793	-0.002873
0.199674	0.031736	287.957999	-0.002820
0.203200	0.051756	324.831315	-0.002694
0.211344	0.072799	318.694771	-0.002652
0.199615	0.092355	316.151337	-0.002431
0.133846	0.109041	316.723143	-0.000295
0.072276	0.107284	270.668214	0.001435
-0.020558	0.075586	231.060119	0.001540
-0.146918	0.029013	188.221395	0.001598
-0.250602	-0.018484	97.367875	0.001670
-0.372078	-0.058493	80.058383	0.001526
-0.427142	-0.083772	55.723781	0.001611
-0.424436	-0.087970	-34.548441	0.001628
-0.454998	-0.071259	3.707267	0.001638
-0.385857	-0.040309	-38.877926	0.001595
-0.257996	-0.006173	-44.836618	0.001545
-0.186799	0.020930	5.701127	0.001828
-0.026988	0.035608	12.821704	0.001504
0.131680	0.039542	19.898787	0.001051
0.198862	0.032467	102.490467	0.000829
0.310869	0.018438	101.864736	0.000199
0.378110	0.001195	156.618920	-0.000111
0.357489	-0.014202	198.831664	-0.000417
0.358507	-0.019936	199.446279	-0.000997
0.316741	-0.018394	236.240400	-0.001389
0.231891	-0.015817	244.548697	-0.001648
0.160519	-0.014234	240.148571	-0.002070
0.071536	-0.017012	241.587344	-0.002434
-0.017337	-0.024928	223.707365	-0.002577
-0.085400	-0.035721	210.701482	-0.002746
-0.132802	-0.050005	210.670649	-0.002706
-0.155483	-0.064454	186.956918	-0.002762
-0.164703	-0.072153	198.940874	-0.002813
-0.139935	-0.072566	187.424443	-0.002796
-0.102331	-0.064611	197.908144	-0.002813
-0.059917	-0.049764	218.812162	-0.002753
0.013754	-0.031936	221.061078	-0.002728
0.071565	-0.012671	248.850948	-0.002691
0.116378	0.007152	269.887752	-0.002728
0.175091	0.026785	282.065101	-0.002828
0.194961	0.046189	309.954091	-0.002748
0.199538	0.069034	321.273244	-0.002617
0.199267	0.089913	310.042370	-0.002585
0.150210	0.107811	317.385210	-0.000602
0.088154	0.111174	278.939296	0.001221
0.008700	0.084345	235.958868	0.001608
-0.114648	0.037999	201.014676	0.001599
-0.219637	-0.011063	118.297275	0.001442
-0.339431	-0.053326	74.303435	0.001714
-0.417026	-0.082996	78.210093	0.001658
-0.414279	-0.090986	-26.246121	0.001670
-0.447078	-0.076155	-0.137962	0.001556
-0.410265	-0.047400	-21.478814	0.001703
-0.278603	-0.012212	-49.471636	0.001647
-0.207850	0.016014	-0.943244	0.001587
-0.075627	0.031855	18.117607	0.001320
0.101232	0.037267	7.178514	0.001077
0.173125	0.031154	87.710338	0.000806
0.271836	0.017472	104.072919	0.000239
0.366819	0.000475	134.695266	-0.000146
0.353167	-0.015142	195.300161	-0.000673
0.350055	-0.021303	193.104467	-0.000738
0.331865	-0.019611	227.054818	-0.001371
0.249512	-0.016643	241.634669	-0.001642
0.176908	-0.014368	241.550362	-0.002105
0.100576	-0.016229	238.520439	-0.002337
0.006039	-0.023645	229.451161	-0.002758
-0.068634	-0.034130	212.337355	-0.002694
-0.114149	-0.047657	213.637673	-0.002915
-0.145824	-0.063248	189.553579	-0.002725
-0.165023	-0.073513	200.748912	-0.002665
-0.143883	-0.075066	189.322847	-0.002706
-0.110193	-0.069036	189.853314	-0.002655
-0.078348	-0.056294	219.571020	-0.002792
-0.004240	-0.038996	215.016402	-0.002724
0.055923	-0.019199	237.079795	-0.002748
0.093778	-0.000048	269.432170	-0.002668
0.161452	0.019062	271.382318	-0.002724
0.189574	0.038523	298.740840	-0.002801
0.187928	0.059925	320.945066	-0.002805
0.202874	0.081032	303.493473	-0.002664
0.164871	0.100511	314.787530	-0.001392
0.098934	0.109857	288.685711	0.001061
0.036257	0.090411	241.939619	0.001632
-0.076810	0.047292	210.552622	0.001478
-0.192047	-0.001766	140.815783	0.001713
-0.303265	-0.046245	77.869962	0.001569
-0.395327	-0.078560	90.407699	0.001631
-0.407048	-0.093257	-0.962584	0.001643
-0.434039	-0.083639	-8.361695	0.001744
-0.422735	-0.057116	-4.156168	0.001594
-0.304137	-0.023676	-50.887283	0.001807
-0.224157	0.006810	-9.101745	0.001629
-0.115672	0.025836	17.346579	0.001568
0.064867	0.032872	4.729938	0.001275
0.153446	0.030379	65.841860	0.000816
0.240262	0.018445	105.909595	0.000442
0.348760	0.001423	116.611011	0.000020
0.352538	-0.014646	185.127150	-0.000292
0.345771	-0.023713	186.877329	-0.000778
0.340484	-0.023549	213.138165	-0.001151
0.267211	-0.019988	238.497522	-0.001640
0.195599	-0.016846	238.242365	-0.002055
0.124462	-0.016733	234.930831	-0.002364
0.030917	-0.023558	231.929951	-0.002651
-0.046290	-0.033305	210.027337	-0.002833
-0.100146	-0.046039	214.874115	-0.002647
-0.136710	-0.061642	195.432071	-0.002662
-0.157674	-0.073528	193.316825	-0.002706
-0.150042	-0.077384	194.811886	-0.002678
-0.117978	-0.074209	184.039543	-0.002757
-0.088079	-0.062737	211.139185	-0.002645
-0.027450	-0.046675	215.789879	-0.002686
0.040930	-0.028291	226.459629	-0.002622
0.082240	-0.008980	258.419340	-0.002624
0.141909	0.010101	267.089117	-0.002613
0.185303	0.028861	285.819193	-0.002720
0.187967	0.049638	315.583857	-0.002700
0.200225	0.071606	303.601071	-0.002798
0.178857	0.090425	309.834836	-0.002122
0.116389	0.105160	298.257539	0.000183
0.057302	0.096014	254.169101	0.001529
-0.043177	0.058374	219.990784	0.001626
-0.160612	0.010695	170.887747	0.001540
-0.265877	-0.034575	84.302447	0.001617
-0.378287	-0.072004	94.655720	0.001692
-0.407573	-0.092431	31.852361	0.001652
-0.419936	-0.090450	-18.572494	0.001800
-0.440558	-0.068603	9.540907	0.001637
-0.344894	-0.037121	-42.964175	0.001641
-0.244106	-0.004386	-22.910656	0.001533
-0.164015	0.018620	13.060102	0.001387
0.008686	0.029313	7.953707	0.001305
0.129925	0.029820	38.288917	0.000874
0.202474	0.020408	104.139624	0.000510
0.316545	0.004351	98.509088	-0.000041
0.353924	-0.012846	170.086619	-0.000455
0.341238	-0.024383	182.727527	-0.000646
0.345946	-0.027149	203.186554	-0.001194
0.290917	-0.023517	230.297591	-0.001478
0.215850	-0.020109	237.888290	-0.001991
0.146754	-0.018765	233.906845	-0.002283
0.060184	-0.022807	236.894124	-0.002611
-0.022006	-0.032544	213.446406	-0.002805
-0.084677	-0.044247	216.930961	-0.002735
-0.125544	-0.059504	202.614067	-0.002762
-0.150109	-0.073339	194.171276	-0.002738
-0.155978	-0.080470	201.149793	-0.002764
-0.125942	-0.078894	183.533949	-0.002668
-0.098694	-0.069172	205.713451	-0.002694
-0.049302	-0.054574	218.356165	-0.002629
0.022853	-0.035720	216.494717	-0.002770
0.064559	-0.015712	253.510012	-0.002724
0.116941	0.003366	265.692077	-0.002660
0.173315	0.022506	272.947645	-0.002748
0.178279	0.042200	311.060919	-0.002778
0.191369	0.064034	304.752425	-0.002727
0.186078	0.084727	303.105670	-0.002429
0.127523	0.102209	306.705811	-0.000306
0.073959	0.099865	264.373919	0.001361
-0.010018	0.067378	225.991398	0.001638
-0.134087	0.020588	190.407736	0.001599
-0.235796	-0.026334	102.038219	0.001638
-0.347935	-0.066002	91.128564	0.001696
-0.402443	-0.091294	60.572502	0.001669
-0.411961	-0.094658	-19.387693	0.001659
-0.439747	-0.076615	16.067287	0.001594
-0.373907	-0.046196	-33.247749	0.001723
-0.265710	-0.013114	-28.501342	0.001560
-0.190689	0.012891	9.744722	0.001364
-0.034671	0.025963	12.595114	0.001142
0.103675	0.028486	22.086260	0.000902
0.178076	0.021251	98.137033	0.000294
0.290324	0.005956	92.533627	-0.000020
0.350126	-0.010700	155.150384	-0.000326
0.341277	-0.024589	181.519137	-0.001071
0.348853	-0.028503	193.263555	-0.001323
0.307939	-0.026115	226.449022	-0.001659
0.235457	-0.022255	235.471545	-0.002033
0.169836	-0.019783	233.819167	-0.002261
0.086470	-0.022996	239.235585	-0.002641
0.002370	-0.031127	218.936746	-0.002800
-0.063913	-0.041819	217.954106	-0.002702
-0.111077	-0.056390	211.274076	-0.002714
-0.138661	-0.070846	194.434691	-0.002731
-0.152594	-0.078786	206.601970	-0.002747
-0.131177	-0.079158	191.150458	-0.002720
-0.102920	-0.072051	201.312528	-0.002756
-0.064136	-0.058019	220.515357	-0.002669
0.004064	-0.040521	218.683012	-0.002787
0.054486	-0.020970	246.983085	-0.002762
0.099609	-0.000723	265.555869	-0.002844
0.157086	0.020180	270.887064	-0.002612
0.175365	0.040527	302.992936	-0.002767
0.183671	0.062790	305.918674	-0.002697
0.183083	0.083955	297.881201	-0.002592
0.136332	0.103251	304.136055	-0.000649
0.079177	0.102982	266.822109	0.001347
0.002856	0.072958	228.418768	0.001582
-0.113347	0.025812	191.285996	0.001528
-0.222133	-0.021940	108.468010	0.001661
-0.337425	-0.063314	88.845867	0.001573
-0.394371	-0.091301	71.398958	0.001592
-0.406981	-0.097202	-18.867808	0.001610
-0.441372	-0.079807	17.700741	0.001610
-0.383565	-0.049475	-28.728676	0.001590
-0.273802	-0.015062	-33.221227	0.001655
-0.208032	0.011242	9.544671	0.001354
-0.057368	0.025308	15.785363	0.001129
0.090668	0.029606	15.458156	0.000974
0.162298	0.022223	94.920103	0.000451
0.275077	0.007273	91.892263	-0.000072
0.346813	-0.011037	144.632270	-0.000376
0.336243	-0.023960	181.188278	-0.000956
0.347231	-0.028538	186.661724	-0.001315
0.315512	-0.025602	219.761908	-0.001530
0.239281	-0.021185	232.220199	-0.001915
0.177251	-0.018460	231.249401	-0.002484
0.099921	-0.021174	238.804214	-0.002494
