MBK	ACC	OVV	EGG
-0.311419	-0.122553	32.901165	-0.053230
-0.372647	-0.078458	55.008784	-0.063966
-0.295904	-0.050353	58.802799	-0.071357
-0.186841	-0.044033	73.001686	-0.073694
-0.073550	-0.064723	94.156557	-0.077764
0.045748	-0.093941	138.098645	-0.075290
0.205365	-0.104454	173.163000	-0.078220
0.315936	-0.094272	184.220033	-0.077997
0.334591	-0.072778	197.973478	-0.078718
0.391036	-0.047912	211.897633	-0.078747
0.361035	-0.011372	193.796678	-0.080054
0.235961	0.028359	191.658883	-0.077343
0.152056	0.073595	178.383457	-0.077683
0.060313	0.146199	154.389808	-0.072961
-0.060657	0.286879	124.485479	-0.071959
-0.162174	0.465071	110.874472	-0.022187
-0.216104	0.643307	86.343099	0.083617
-0.265384	0.670450	31.838452	0.109425
-0.434488	0.491327	-43.435763	0.118432
-0.581844	0.252709	-89.682271	0.119234
-0.665575	0.063185	-141.918693	0.119202
-0.748965	-0.097831	-48.454174	0.113874
-0.420837	-0.218955	-2.487096	0.103538
-0.198121	-0.228406	-26.969692	0.093402
-0.169099	-0.123131	24.344930	0.081452
0.184572	0.017961	91.029120	0.064971
0.455373	0.102007	103.496872	0.052641
0.523542	0.087838	159.145480	0.041066
0.644996	0.015770	178.179140	0.032087
0.675241	-0.066554	166.109476	0.020378
0.580679	-0.169063	143.623690	0.010699
0.388272	-0.280359	160.365168	-0.002598
0.248816	-0.350722	156.306092	-0.009186
0.098953	-0.351761	97.533248	-0.020684
-0.158896	-0.298051	67.755283	-0.029541
-0.240326	-0.223038	63.712073	-0.039380
