MBK	ACC	OVV	EGG
-0.366819	-0.124752	-26.305674	0.017246
-0.543870	-0.184735	8.657721	0.005619
-0.308377	-0.248169	85.347023	-0.001610
-0.145631	-0.286158	128.232057	-0.013914
-0.046778	-0.284505	158.429447	-0.019670
0.206420	-0.259952	183.487089	-0.030920
0.486017	-0.230801	155.360927	-0.037819
0.574386	-0.216689	133.630211	-0.049005
0.389735	-0.213137	111.077373	-0.056389
0.108416	-0.204395	97.539849	-0.067487
-0.043115	-0.184582	97.866368	-0.072078
-0.173494	-0.158725	98.032631	-0.074441
-0.268856	-0.134651	108.645393	-0.074558
-0.199441	-0.108100	154.213092	-0.075872
-0.001731	-0.073254	181.387211	-0.075116
0.190077	-0.039742	192.585400	-0.076727
0.255282	-0.017897	195.450898	-0.074894
0.252579	0.001647	191.538041	-0.077713
0.244801	0.032750	182.671597	-0.074311
0.155228	0.082620	171.137486	-0.077747
-0.003517	0.156672	152.245545	-0.068506
-0.120493	0.289993	133.635340	-0.074948
-0.191834	0.480462	110.003854	-0.018230
-0.237263	0.682548	76.960117	0.085754
-0.303697	0.720921	24.565210	0.109313
-0.425110	0.536836	-78.056699	0.122455
-0.630276	0.302926	-190.834857	0.123373
-0.863914	0.125703	-236.485372	0.123597
-0.907061	-0.034071	-21.023580	0.115729
-0.217013	-0.182652	235.763742	0.108630
0.618800	-0.227025	293.088347	0.092840
0.829503	-0.154898	188.307909	0.082887
0.724417	-0.053843	103.178390	0.067455
0.592316	-0.012869	70.717266	0.052713
0.328498	-0.034571	46.336932	0.042317
-0.032919	-0.087678	12.651598	0.027634
-0.417159	-0.139596	-24.536788	0.017102
-0.513835	-0.199917	22.131500	0.006401
-0.257430	-0.261808	96.996703	-0.002664
-0.117853	-0.293143	133.991444	-0.013343
0.007888	-0.286484	165.464900	-0.021761
0.270855	-0.258255	182.227473	-0.030370
0.523534	-0.231304	149.784054	-0.040569
0.558903	-0.220143	130.802853	-0.048439
0.331044	-0.216179	106.166143	-0.058610
0.058395	-0.206303	98.107652	-0.067576
-0.072738	-0.182298	99.685441	-0.070747
-0.192220	-0.156336	100.608893	-0.074283
-0.247921	-0.133978	117.855407	-0.075348
-0.151342	-0.107443	163.441316	-0.074418
0.043741	-0.071063	180.984272	-0.073974
0.198811	-0.039199	196.278277	-0.077680
0.255576	-0.018493	195.480395	-0.072480
0.253041	0.002531	189.748854	-0.075818
0.225317	0.037420	177.786391	-0.071073
0.121439	0.090190	170.467607	-0.072465
-0.023018	0.173757	147.659123	-0.066902
-0.135769	0.321878	131.683455	-0.068752
-0.196551	0.524952	104.504169	0.012450
-0.249981	0.708196	73.647045	0.099693
-0.311246	0.688667	3.496114	0.114708
-0.452059	0.478732	-105.448056	0.126666
-0.686060	0.257776	-219.113906	0.124528
-0.912569	0.089192	-211.753847	0.127610
-0.817417	-0.075728	45.778772	0.116938
-0.011258	-0.208644	265.244924	0.109285
0.714341	-0.222610	277.232512	0.096074
0.809977	-0.133006	162.376076	0.082929
0.696396	-0.041500	97.644375	0.067527
0.560079	-0.017093	66.996128	0.054177
0.253721	-0.048283	39.848805	0.042832
-0.125520	-0.102143	-0.805945	0.029625
-0.471123	-0.156985	-21.744632	0.019341
-0.465228	-0.221227	38.346644	0.009318
-0.216354	-0.277826	109.004467	-0.002423
-0.111920	-0.299815	141.104491	-0.011221
0.050713	-0.284179	174.641360	-0.020006
0.334418	-0.251922	178.367446	-0.029322
0.556713	-0.227006	144.894156	-0.039330
0.530813	-0.221446	125.283676	-0.045253
0.266371	-0.218033	100.318281	-0.056574
0.018905	-0.203734	96.173320	-0.063565
-0.101620	-0.178468	100.847911	-0.069276
-0.219221	-0.154413	106.023559	-0.072461
-0.238239	-0.132140	127.006184	-0.070636
-0.124854	-0.103113	166.750466	-0.072864
0.069952	-0.066001	182.800247	-0.070556
0.221190	-0.039096	197.556648	-0.072681
0.264628	-0.020730	195.252015	-0.071633
0.259259	0.002229	189.828854	-0.073534
0.220744	0.045265	178.198329	-0.071184
0.094542	0.100982	169.658245	-0.073190
-0.038722	0.188368	147.293503	-0.066812
-0.141656	0.340790	126.067040	-0.063102
-0.211056	0.549137	95.349813	0.026538
-0.264317	0.718831	69.323501	0.105970
-0.315727	0.668973	-1.061520	0.115773
-0.457925	0.445723	-112.234776	0.128093
-0.700655	0.232620	-230.088354	0.123039
-0.942668	0.072157	-192.704547	0.126400
-0.755368	-0.093989	81.152928	0.114562
0.117080	-0.218214	280.257046	0.108057
0.749987	-0.217036	263.227489	0.095641
0.775569	-0.121860	148.920594	0.080236
0.667379	-0.037171	95.620151	0.063525
0.524101	-0.020597	63.232721	0.052489
0.206216	-0.055685	40.366208	0.039905
-0.181187	-0.109353	-4.132710	0.026839
-0.500760	-0.164077	-14.312823	0.016581
-0.423418	-0.228268	49.374808	0.006838
-0.190997	-0.279605	113.308041	-0.003728
-0.108398	-0.296239	145.156565	-0.011864
0.074039	-0.279288	181.036806	-0.022376
0.369712	-0.247342	173.887888	-0.028282
0.563155	-0.222121	139.190586	-0.038914
0.488158	-0.216049	121.374273	-0.047986
0.213744	-0.213480	101.084020	-0.058279
-0.000429	-0.200075	97.703102	-0.063234
-0.121980	-0.171326	99.572255	-0.068907
-0.241077	-0.145462	104.580900	-0.069644
-0.230638	-0.125047	135.764212	-0.070448
-0.083202	-0.100078	171.503995	-0.070592
0.105962	-0.068865	182.229290	-0.070822
0.214208	-0.041487	195.391013	-0.071447
0.245328	-0.017298	197.070010	-0.071199
0.259384	0.009535	198.130279	-0.071804
0.226878	0.050699	184.864474	-0.068233
0.082541	0.113021	163.585030	-0.069123
-0.074483	0.218866	137.215408	-0.063854
-0.170486	0.380397	124.903451	-0.054256
-0.213226	0.588222	96.515166	0.045131
-0.279372	0.730588	60.282420	0.111288
-0.364933	0.644703	-21.505359	0.120443
-0.517555	0.414226	-130.937584	0.130859
-0.739149	0.207292	-237.644381	0.126955
-0.950358	0.044750	-154.930272	0.128094
-0.658140	-0.119319	121.392268	0.117377
0.234022	-0.222842	288.243236	0.111026
0.781041	-0.201118	251.692128	0.094093
0.776125	-0.101134	138.858784	0.080381
0.653765	-0.025337	87.115789	0.065261
0.467654	-0.018302	58.157788	0.053537
0.143301	-0.057970	34.666740	0.040486
-0.234665	-0.110789	-10.973310	0.028118
-0.519191	-0.166571	-7.829340	0.017809
-0.388338	-0.233713	63.338140	0.008297
-0.170744	-0.283970	120.183306	-0.002313
-0.081011	-0.295489	147.637088	-0.010096
0.117037	-0.272637	181.482023	-0.020610
0.406309	-0.240087	169.878787	-0.028330
0.577282	-0.217938	143.219799	-0.040179
0.477739	-0.213504	121.996403	-0.046313
0.185939	-0.207589	97.611128	-0.058877
-0.031600	-0.192208	96.134012	-0.060945
-0.159620	-0.167453	100.090027	-0.067086
-0.253161	-0.144595	109.887129	-0.066456
-0.214881	-0.120173	144.551518	-0.068867
-0.056985	-0.090801	178.463806	-0.067104
0.135682	-0.056648	191.057823	-0.069030
0.241534	-0.028304	199.322683	-0.067065
0.250565	-0.002641	195.924321	-0.069603
0.243197	0.025727	192.882777	-0.065390
0.195275	0.071757	178.515272	-0.067731
0.051328	0.145180	159.249313	-0.062659
-0.094986	0.271458	135.757437	-0.064222
-0.185522	0.452440	121.838125	-0.024684
-0.237186	0.666166	83.064770	0.083205
-0.313681	0.744056	37.305191	0.118950
-0.411822	0.582319	-64.706888	0.127797
-0.606399	0.342947	-179.268702	0.133439
-0.856582	0.157714	-254.993167	0.132741
-0.973920	-0.004136	-64.871841	0.126611
-0.376062	-0.162746	210.529108	0.116990
0.527693	-0.226681	305.064559	0.106313
0.835645	-0.165501	214.021292	0.090416
0.758941	-0.060019	114.939839	0.076566
0.646724	-0.006408	77.078392	0.063606
0.395136	-0.021633	51.683793	0.049399
0.019037	-0.073602	18.452987	0.037654
-0.384296	-0.126938	-24.681354	0.026399
-0.554170	-0.186220	9.855887	0.014568
-0.309814	-0.250489	90.293067	0.005150
-0.145544	-0.288438	133.721089	-0.004359
-0.041073	-0.284924	162.338545	-0.012878
0.216008	-0.254485	183.999719	-0.023420
0.491516	-0.223473	157.836908	-0.031489
0.578100	-0.211447	136.427324	-0.042726
0.383780	-0.210853	110.506267	-0.049033
0.087234	-0.203720	93.556549	-0.059613
-0.059426	-0.180715	97.134205	-0.063900
-0.181381	-0.152842	101.442625	-0.069935
-0.267462	-0.129890	117.111671	-0.067791
-0.190164	-0.106876	157.024564	-0.072905
-0.003478	-0.073591	176.647337	-0.068827
0.175824	-0.039738	189.835574	-0.071077
0.255380	-0.020145	199.250823	-0.070761
0.264119	-0.001145	195.974566	-0.073567
0.254578	0.031167	188.159791	-0.070089
0.164640	0.085296	175.468162	-0.072275
0.014455	0.163556	155.681125	-0.064466
-0.103667	0.298256	135.418859	-0.069547
-0.185236	0.490928	110.063958	-0.009410
-0.251026	0.695905	76.144563	0.094482
-0.319837	0.732398	25.701100	0.115875
-0.429230	0.543378	-78.584527	0.125479
-0.636818	0.307825	-194.518139	0.128436
-0.880743	0.130833	-241.466735	0.128329
-0.922220	-0.031078	-18.057027	0.121325
-0.205724	-0.181059	239.842881	0.112785
0.642475	-0.224352	295.557557	0.101357
0.836190	-0.148881	187.116876	0.085078
0.724334	-0.046227	106.171414	0.070150
0.604072	-0.005747	74.436422	0.057603
0.336347	-0.029228	48.289713	0.045416
-0.047388	-0.081488	10.659476	0.035483
-0.443438	-0.134100	-24.516017	0.022958
-0.519934	-0.196135	22.209952	0.012638
-0.244595	-0.258291	98.339937	0.002643
-0.115384	-0.288492	135.565057	-0.006763
0.004584	-0.278474	168.856244	-0.016214
0.275422	-0.247612	183.976692	-0.026204
0.533251	-0.219693	151.128653	-0.033329
0.565672	-0.210778	130.899249	-0.044445
0.320171	-0.208756	104.146512	-0.051941
0.036727	-0.199364	94.736712	-0.063465
-0.080820	-0.177220	101.762413	-0.065237
-0.192467	-0.151926	102.431277	-0.068154
-0.251752	-0.129357	120.327807	-0.069136
-0.154439	-0.102625	165.772375	-0.069428
0.053020	-0.067653	184.066537	-0.069074
0.214144	-0.038268	197.113897	-0.070925
0.259760	-0.016932	198.092986	-0.070032
0.250139	0.008390	194.303906	-0.072781
0.235997	0.049075	185.562286	-0.069401
0.137951	0.107140	175.052478	-0.070710
-0.010310	0.193257	148.147610	-0.063927
-0.137003	0.341303	125.735478	-0.062684
-0.212186	0.545089	96.464271	0.022319
-0.269482	0.726782	68.014467	0.107290
-0.325088	0.695889	4.601147	0.115793
-0.459172	0.476143	-105.186605	0.126698
-0.683203	0.252567	-226.081010	0.127546
-0.927823	0.088426	-212.213392	0.125540
-0.803799	-0.076891	59.643870	0.119384
0.051436	-0.206692	274.641740	0.111985
0.751161	-0.213967	280.422595	0.095065
0.820081	-0.119575	156.183847	0.082332
0.701738	-0.028557	95.113757	0.067454
0.552989	-0.009142	61.984132	0.053527
0.233322	-0.045394	41.621579	0.041430
-0.157691	-0.100094	-3.985268	0.030539
-0.501918	-0.154408	-17.284958	0.015373
-0.449107	-0.219217	45.597211	0.008976
-0.189811	-0.275820	115.261896	-0.001995
-0.098641	-0.293943	141.650070	-0.011395
0.060025	-0.275647	176.572450	-0.020620
0.343108	-0.243486	175.906968	-0.029871
0.562224	-0.220157	147.150894	-0.041782
0.521924	-0.213142	122.982393	-0.049065
0.238662	-0.209468	99.708504	-0.058543
0.009569	-0.195207	96.572431	-0.066291
-0.095028	-0.169690	103.725497	-0.068569
-0.221804	-0.143469	103.277450	-0.071371
-0.244316	-0.122089	130.465940	-0.073001
-0.118854	-0.095821	166.792841	-0.074028
0.087192	-0.060983	182.909814	-0.073113
0.231396	-0.033996	196.061812	-0.075256
0.262406	-0.014622	197.668736	-0.073628
0.260509	0.006117	193.501665	-0.074233
0.230130	0.046164	182.514166	-0.073617
0.096979	0.108190	163.762121	-0.073523
-0.053073	0.207227	145.046458	-0.069283
-0.149692	0.361835	129.449798	-0.065192
-0.196527	0.565809	99.493621	0.028035
-0.258289	0.729095	61.517982	0.105335
-0.351861	0.673070	-12.070650	0.115124
-0.500736	0.446300	-120.531746	0.125553
-0.715124	0.228951	-227.222297	0.122800
-0.934245	0.065445	-184.967596	0.123934
-0.734659	-0.098063	86.763116	0.115121
0.134658	-0.217453	278.402518	0.104394
0.769078	-0.212580	263.529886	0.092031
0.800010	-0.115786	147.195670	0.077988
0.669335	-0.031749	92.431661	0.061883
0.505824	-0.019341	62.122475	0.051678
0.192903	-0.057825	39.241938	0.037491
-0.193520	-0.110141	-7.023111	0.026716
-0.513995	-0.163662	-12.112905	0.014211
-0.425964	-0.228881	56.197673	0.008361
-0.174497	-0.280009	120.094159	-0.003957
-0.081848	-0.291385	143.991084	-0.013760
0.081867	-0.270894	177.773921	-0.022207
0.361623	-0.239935	172.350706	-0.031407
0.553392	-0.218448	141.402640	-0.042143
0.474654	-0.213118	118.972121	-0.048998
0.191049	-0.209883	97.109028	-0.059508
-0.021913	-0.197823	98.148438	-0.065548
-0.123368	-0.173036	104.579065	-0.068190
-0.231062	-0.149364	106.201953	-0.070947
-0.230992	-0.127774	136.853082	-0.072201
-0.081154	-0.097223	175.488884	-0.069599
0.124835	-0.059975	186.106049	-0.070956
0.235006	-0.032494	198.608836	-0.069858
0.252295	-0.012296	195.359088	-0.069725
