MBK	ACC	OVV	EGG
0.051082	0.124500	185.694667	-0.020949
-0.063676	0.207967	156.815946	-0.022088
-0.170661	0.301868	114.341828	-0.017106
-0.271923	0.379768	65.993729	-0.004111
-0.357944	0.428820	13.788156	0.006731
-0.429326	0.418761	-32.808608	0.015344
-0.478830	0.337618	-77.094659	0.019774
-0.506473	0.227462	-117.393630	0.022347
-0.527724	0.102641	-142.965988	0.021376
-0.517101	-0.011956	-135.084069	0.017980
-0.457948	-0.087409	-90.685208	0.014662
-0.327426	-0.119677	-16.487457	0.010918
-0.129873	-0.107502	64.772362	0.008186
0.101575	-0.069030	127.016346	0.006205
0.322752	-0.026640	160.822335	0.004384
0.476672	-0.000006	165.345619	0.003368
0.541659	-0.011926	148.978994	0.001835
0.505796	-0.046004	116.869748	0.000601
0.389797	-0.095127	86.362154	-0.000544
0.238015	-0.150159	63.168484	-0.002355
0.083778	-0.196555	48.540328	-0.004209
-0.035000	-0.229364	40.462056	-0.006012
-0.110980	-0.239536	34.508287	-0.008715
-0.144165	-0.226752	32.630977	-0.011784
-0.139627	-0.201927	38.081176	-0.014929
-0.105396	-0.167198	64.490123	-0.016423
-0.036839	-0.138124	104.660302	-0.019338
0.059496	-0.118425	151.219275	-0.020969
0.174906	-0.101141	189.904783	-0.023974
0.283550	-0.093561	219.604556	-0.024619
0.357299	-0.089809	233.364245	-0.023944
0.380954	-0.080394	234.743428	-0.022765
0.341331	-0.052150	228.263584	-0.021762
0.251945	0.002752	215.731961	-0.021454
0.129467	0.061405	198.906048	-0.021299
0.003541	0.137189	178.939450	-0.021093
-0.110410	0.225790	149.145567	-0.021241
-0.212446	0.313360	108.752854	-0.015560
-0.302943	0.394119	59.178734	-0.001904
-0.375273	0.438498	10.089346	0.009337
-0.434630	0.413417	-36.366510	0.016769
-0.468919	0.331871	-80.005261	0.020554
-0.490450	0.212096	-119.659165	0.021872
-0.503016	0.084361	-140.290204	0.019985
-0.488356	-0.026558	-131.317780	0.017153
-0.424669	-0.101739	-81.568547	0.013420
-0.292337	-0.123832	-6.420525	0.009265
-0.096577	-0.111488	73.413650	0.006408
0.130652	-0.072625	131.912830	0.004744
0.341212	-0.027123	160.667650	0.002704
0.482863	-0.009650	161.670678	0.001032
0.534844	-0.020381	141.392160	0.000332
0.488493	-0.056498	113.530697	-0.000823
0.372302	-0.111837	83.276686	-0.002540
0.226606	-0.163356	62.718535	-0.003444
0.084376	-0.205788	51.762612	-0.005413
-0.025363	-0.235058	46.722871	-0.007399
-0.093222	-0.239453	37.528671	-0.010248
-0.121826	-0.228496	36.818761	-0.013381
-0.116789	-0.195087	46.201727	-0.015890
-0.081472	-0.161900	72.210554	-0.017816
-0.014367	-0.134778	111.598760	-0.020364
0.079552	-0.112154	155.866549	-0.023129
0.190004	-0.101345	193.621490	-0.023992
0.291092	-0.093452	215.918786	-0.022931
0.357531	-0.086074	231.103888	-0.022512
0.370987	-0.069439	233.089832	-0.021175
0.327073	-0.022011	227.151482	-0.021322
0.238001	0.030507	215.944280	-0.020577
0.123698	0.090148	199.439024	-0.019847
0.002710	0.170839	172.075401	-0.020729
-0.113291	0.256495	131.850731	-0.020282
-0.226821	0.342999	88.977522	-0.008384
-0.325684	0.406610	37.625547	0.003817
-0.409029	0.426116	-11.033330	0.013528
-0.470134	0.378702	-58.649414	0.019910
-0.502953	0.276490	-100.701881	0.021150
-0.523243	0.154779	-140.655746	0.021952
-0.523896	0.031520	-149.855445	0.020378
-0.486716	-0.066994	-122.059842	0.017084
-0.386913	-0.115278	-57.875159	0.013673
-0.220054	-0.123427	25.673338	0.009437
0.005822	-0.095791	100.873456	0.006649
0.242452	-0.049233	150.332573	0.004892
0.435558	-0.015941	168.129069	0.002888
0.545062	-0.007814	157.880217	0.000106
0.549951	-0.032463	131.028386	-0.000449
0.463857	-0.079465	101.497283	-0.000953
0.318554	-0.130558	74.459604	-0.001560
0.158954	-0.184687	55.914480	-0.002509
0.019018	-0.221643	45.983318	-0.004886
-0.077490	-0.239481	37.150129	-0.007121
-0.129987	-0.239134	32.071508	-0.009985
-0.144620	-0.215534	34.527502	-0.013793
-0.124604	-0.183217	50.996657	-0.015795
-0.073096	-0.150657	84.846148	-0.018151
0.011688	-0.124209	130.349247	-0.019472
0.121714	-0.107841	173.312989	-0.022498
0.236995	-0.096409	207.083764	-0.023557
0.332104	-0.093398	227.491178	-0.023288
0.379030	-0.089083	236.435083	-0.022593
0.368862	-0.062761	233.702071	-0.021496
0.300825	-0.016290	224.819475	-0.021433
0.194859	0.040720	210.567190	-0.020301
0.071896	0.109564	189.842405	-0.020316
-0.048371	0.191751	161.103728	-0.021308
-0.160746	0.283338	122.130831	-0.019067
-0.269108	0.359454	73.167244	-0.005899
-0.357567	0.415280	21.999154	0.005715
-0.429559	0.420995	-25.588744	0.013656
-0.477219	0.356464	-68.315160	0.018064
-0.494843	0.250759	-109.884645	0.019941
-0.503218	0.126591	-135.281731	0.020277
-0.488651	0.006607	-138.256562	0.017856
-0.437270	-0.078429	-103.403310	0.015944
-0.329839	-0.121267	-36.859061	0.012336
-0.154357	-0.119752	43.633730	0.008050
0.061930	-0.088199	113.892569	0.004848
0.281217	-0.047246	153.200716	0.003302
0.448956	-0.013535	166.323900	0.001869
0.529141	-0.018240	152.621875	0.001213
0.516662	-0.049016	123.121313	0.000078
0.415832	-0.096192	93.437747	-0.001126
0.274414	-0.152076	69.208132	-0.001865
0.121514	-0.196162	50.311514	-0.002489
-0.003233	-0.230253	45.480409	-0.005546
-0.083743	-0.244080	41.705947	-0.008361
-0.122578	-0.233080	41.852889	-0.011308
-0.122868	-0.207412	43.454375	-0.014896
-0.098094	-0.173262	64.162554	-0.016226
-0.044689	-0.143876	97.866638	-0.018298
0.036831	-0.121523	140.943119	-0.020407
0.137334	-0.103550	181.488098	-0.023171
0.241890	-0.096491	213.831700	-0.022854
0.321233	-0.092476	230.000404	-0.022899
0.357812	-0.076624	237.298231	-0.021591
0.336127	-0.043844	234.804107	-0.021832
0.263529	0.009435	220.940991	-0.020839
0.157870	0.065970	203.795267	-0.020714
0.038151	0.137014	183.636938	-0.019863
-0.077459	0.222851	148.777915	-0.019825
-0.190039	0.305750	107.210580	-0.013441
-0.293749	0.380835	58.663261	-0.001228
-0.378113	0.425367	9.232364	0.009583
-0.447805	0.402075	-38.963332	0.016452
-0.485112	0.322964	-81.347612	0.020930
-0.506151	0.207250	-120.895781	0.021237
-0.513873	0.083276	-144.064593	0.020523
-0.496488	-0.024524	-133.396383	0.017451
-0.429366	-0.100016	-83.936129	0.014472
-0.293934	-0.124716	-8.572276	0.011083
-0.096078	-0.112422	68.733186	0.007677
0.138452	-0.072625	131.285094	0.004791
0.352362	-0.027618	161.227479	0.003832
0.500788	-0.012502	165.957105	0.000629
0.556577	-0.027202	144.844836	-0.000852
0.510223	-0.064494	113.963064	-0.000107
0.390507	-0.118680	84.746958	-0.000836
0.233484	-0.168344	62.802927	-0.000959
0.082396	-0.211004	50.649146	-0.003967
-0.033541	-0.237554	46.457008	-0.005324
-0.102859	-0.241289	42.168568	-0.008720
-0.129793	-0.227512	40.638548	-0.012277
-0.122250	-0.193571	48.049481	-0.015057
-0.086147	-0.160111	68.889846	-0.017348
-0.020897	-0.134981	110.353534	-0.018104
0.073031	-0.112630	154.708440	-0.020277
0.185007	-0.102343	194.471583	-0.022185
0.287399	-0.094814	220.561282	-0.022268
0.359061	-0.087765	235.982696	-0.022440
0.376650	-0.072179	236.589754	-0.020811
0.339031	-0.028690	227.596105	-0.020492
0.253015	0.025302	216.619925	-0.019933
0.137039	0.086034	199.075153	-0.019713
0.014123	0.165153	174.691001	-0.019592
-0.104937	0.245699	137.811020	-0.019245
-0.219979	0.328283	95.095296	-0.010867
-0.319360	0.399045	42.463368	0.001964
-0.401323	0.427965	-7.473291	0.011709
-0.458608	0.390731	-48.702356	0.018278
-0.485057	0.293512	-89.859792	0.020413
-0.497662	0.174910	-127.677594	0.020066
-0.499743	0.054225	-143.274951	0.017789
-0.472775	-0.053174	-124.100401	0.015360
-0.390469	-0.109122	-66.785790	0.011463
-0.242492	-0.124564	12.705543	0.007948
-0.032856	-0.107513	91.031806	0.006004
0.200023	-0.065065	144.583119	0.003725
0.398756	-0.030373	167.093697	0.002002
0.521768	-0.018584	161.957413	0.000942
0.543954	-0.039708	137.867543	0.000454
0.474018	-0.085629	106.289214	0.000968
0.342689	-0.136615	85.053907	-0.001158
0.190105	-0.187238	66.952867	-0.001554
0.050719	-0.221171	58.437317	-0.003555
-0.049007	-0.238290	52.992828	-0.006109
-0.104159	-0.239562	48.782667	-0.009227
-0.121712	-0.216611	45.303225	-0.012366
-0.110023	-0.183840	57.002557	-0.014118
-0.069769	-0.151507	84.317805	-0.016531
-0.001810	-0.123072	118.919503	-0.018233
0.093878	-0.107901	165.246087	-0.020549
0.203437	-0.098615	203.417997	-0.021625
0.300328	-0.090160	226.427420	-0.020834
0.356566	-0.079615	233.899192	-0.020716
0.359992	-0.044920	235.628940	-0.020658
0.308133	0.001269	227.507857	-0.019896
0.218255	0.055869	214.879208	-0.019621
0.105526	0.123326	192.615985	-0.017922
-0.012168	0.198794	159.277113	-0.019083
-0.131906	0.277015	118.891291	-0.015621
