MBK	ACC	OVV	EGG
-0.092363	-0.028908	105.392387	-0.002858
-0.112079	-0.021189	91.269366	-0.002676
-0.008934	-0.020245	141.371036	-0.002793
0.058516	-0.030426	207.254863	-0.002697
0.113877	-0.048616	246.905471	-0.002615
0.166867	-0.062971	296.969469	-0.002663
0.160255	-0.071348	295.271105	-0.002669
0.125552	-0.074197	329.547916	-0.002766
0.140154	-0.070749	352.826403	-0.002720
0.191989	-0.059542	368.938348	-0.002684
0.157661	-0.039000	329.171463	-0.002574
0.047437	-0.011095	330.875361	-0.002650
-0.030256	0.023803	316.122673	-0.002695
-0.025645	0.063258	340.722423	-0.002631
-0.019172	0.103939	282.356466	-0.002897
-0.071109	0.150896	224.692718	-0.001593
-0.190185	0.183013	106.632092	0.001111
-0.318026	0.156446	31.140703	0.001618
-0.458899	0.089892	-128.236288	0.001646
-0.610336	0.024334	-318.289437	0.001621
-0.793026	-0.040484	-371.681135	0.001667
-0.689518	-0.096446	71.249610	0.001669
0.040675	-0.121870	431.486966	0.001599
0.826359	-0.109356	453.193523	0.001805
0.881371	-0.072339	229.162058	0.001621
0.582547	-0.023594	24.317926	0.001689
0.338188	0.023206	96.989303	0.001589
0.066607	0.050721	141.794486	0.001397
-0.212309	0.058117	-26.194601	0.001164
-0.447552	0.048009	-183.018910	0.000992
-0.521511	0.022787	-101.813492	0.000521
-0.308568	-0.009733	77.410271	0.000128
-0.084035	-0.036458	235.518153	-0.000510
-0.001579	-0.055556	187.037480	-0.001410
0.144543	-0.064346	108.487215	-0.001993
0.328614	-0.062900	142.671269	-0.002280
0.387702	-0.054790	195.641184	-0.002691
0.266113	-0.043622	171.475965	-0.002741
0.026256	-0.031637	128.527398	-0.002636
-0.119579	-0.022445	93.944885	-0.002822
-0.063866	-0.017857	105.501816	-0.002624
0.022694	-0.021361	178.996662	-0.002705
0.080989	-0.036575	220.948560	-0.002769
0.152714	-0.053572	268.597179	-0.002798
0.179743	-0.065179	297.245075	-0.002712
0.148308	-0.071162	313.733670	-0.002740
0.131905	-0.070816	347.382553	-0.002700
0.172815	-0.063741	369.422313	-0.002579
0.192381	-0.048341	348.130613	-0.002574
0.113869	-0.024404	325.956267	-0.002826
0.003449	0.007485	324.755572	-0.002714
-0.033068	0.044994	330.293501	-0.002791
-0.017384	0.085091	324.210591	-0.002606
-0.031750	0.127818	256.716927	-0.002653
-0.115894	0.173217	169.749846	-0.000035
-0.245077	0.181822	67.988067	0.001651
-0.379828	0.129742	-31.202875	0.001435
-0.518699	0.060426	-206.715522	0.001581
-0.684382	-0.003931	-390.906763	0.001517
-0.808391	-0.065813	-225.061318	0.001720
-0.430821	-0.110708	294.937842	0.001596
0.468180	-0.117788	470.627950	0.001577
0.962089	-0.091731	400.348407	0.001598
0.754738	-0.048983	82.577274	0.001662
0.465495	0.001530	34.729364	0.001657
0.212721	0.040902	129.654045	0.001580
-0.055293	0.059149	107.928325	0.001450
-0.317910	0.057853	-130.544649	0.001195
-0.514665	0.040162	-161.888801	0.000756
-0.457010	0.010139	-40.450787	0.000213
-0.179369	-0.020192	177.133796	-0.000083
-0.038479	-0.044283	238.014210	-0.000840
0.052468	-0.057278	143.626530	-0.001586
0.229156	-0.061681	108.326879	-0.001881
0.376213	-0.057196	175.568980	-0.002267
0.357808	-0.047411	187.995005	-0.002676
0.165354	-0.035289	159.232884	-0.002886
-0.068052	-0.024914	108.973047	-0.002631
-0.112095	-0.016833	92.292214	-0.002741
-0.021957	-0.014531	136.034136	-0.002681
0.049776	-0.023693	206.946333	-0.002781
0.112838	-0.042087	240.412182	-0.002698
0.174992	-0.057210	293.407317	-0.002639
0.172147	-0.065858	294.731693	-0.002805
0.135343	-0.069034	332.806570	-0.002701
0.140566	-0.067230	358.738845	-0.002678
0.195178	-0.056703	373.508954	-0.002756
0.169722	-0.037327	329.643596	-0.002525
0.059682	-0.009611	333.147967	-0.002719
-0.025689	0.024975	320.280994	-0.002744
-0.023175	0.064090	350.773716	-0.002683
-0.013790	0.104614	292.258550	-0.002972
-0.056293	0.150382	235.182223	-0.001993
-0.172875	0.187686	116.503023	0.000962
-0.305389	0.170517	44.241418	0.001669
-0.446380	0.104534	-97.145929	0.001556
-0.581832	0.037401	-284.440815	0.001695
-0.767165	-0.027387	-406.263555	0.001671
-0.754090	-0.085473	-8.151764	0.001666
-0.099753	-0.116943	411.987742	0.001679
0.769710	-0.109291	479.757571	0.001609
0.925144	-0.074280	277.585436	0.001730
0.620355	-0.026595	22.857786	0.001658
0.371968	0.021323	77.401188	0.001630
0.113741	0.053217	155.408739	0.001626
-0.164451	0.062808	19.291585	0.001336
-0.418432	0.054915	-181.162101	0.001146
-0.544546	0.031350	-124.697629	0.000733
-0.364451	-0.000558	42.139349	0.000205
-0.110154	-0.029269	234.904128	-0.000254
-0.020803	-0.049499	206.416874	-0.001036
0.106913	-0.059451	116.819754	-0.001526
0.297429	-0.060659	133.880128	-0.002101
0.388840	-0.052785	196.051591	-0.002349
0.291807	-0.041116	177.337644	-0.002636
0.052319	-0.029336	139.461102	-0.002799
-0.120415	-0.019439	100.175831	-0.002625
-0.081267	-0.012966	102.291586	-0.002659
0.004116	-0.016132	167.684508	-0.002736
0.055362	-0.030101	216.612670	-0.002735
0.129191	-0.048137	265.071647	-0.002704
0.181291	-0.060387	302.699968	-0.002666
0.161127	-0.067161	315.572152	-0.002773
0.130729	-0.067670	350.950405	-0.002764
0.160976	-0.061831	369.898950	-0.002729
0.188604	-0.047846	358.092463	-0.002713
0.118126	-0.025530	327.813090	-0.002719
0.005289	0.005792	331.543147	-0.002775
-0.043350	0.042093	335.109366	-0.002885
-0.023906	0.081497	341.487854	-0.002567
-0.027515	0.122912	271.382862	-0.002894
-0.106553	0.169508	196.484252	-0.000740
-0.238021	0.189971	83.099904	0.001435
-0.371344	0.149404	5.967924	0.001614
-0.508805	0.080244	-166.470353	0.001548
-0.660066	0.014615	-358.621763	0.001539
-0.821999	-0.049624	-316.845760	0.001420
-0.592135	-0.099396	195.823426	0.001482
0.250413	-0.116342	465.333547	0.001627
0.915558	-0.095898	449.420295	0.001717
0.820927	-0.055617	152.258029	0.001687
0.515841	-0.006239	18.056389	0.001616
0.265835	0.037325	115.506030	0.001602
-0.005248	0.060292	139.604726	0.001652
-0.275136	0.062464	-74.655240	0.001462
-0.499721	0.048498	-179.533438	0.001166
-0.518229	0.020563	-75.301936	0.000671
-0.261853	-0.011115	130.706751	0.000195
-0.071206	-0.037081	251.302208	-0.000401
0.013072	-0.053267	167.953331	-0.001248
0.174586	-0.059797	108.589955	-0.001575
0.342283	-0.056800	160.058166	-0.002038
0.368422	-0.047282	197.976555	-0.002232
0.210887	-0.035532	168.645135	-0.002557
-0.032744	-0.025416	122.253645	-0.002842
-0.130166	-0.017310	89.996451	-0.002701
-0.053419	-0.013903	120.549553	-0.002777
0.023302	-0.020754	194.646070	-0.002794
0.084618	-0.037536	236.100653	-0.002735
0.158593	-0.054374	290.691068	-0.002814
0.178441	-0.064283	301.692860	-0.002715
0.141947	-0.068364	331.126438	-0.002806
0.132058	-0.066835	361.185973	-0.002740
0.177876	-0.058678	378.245493	-0.002693
0.170224	-0.040750	343.998090	-0.002764
0.071813	-0.015511	332.905032	-0.002731
-0.023168	0.016540	331.118590	-0.002813
-0.033930	0.053652	351.059668	-0.002782
-0.016633	0.093389	316.350072	-0.002749
-0.050390	0.136840	255.318034	-0.002257
-0.149836	0.181155	159.154137	0.000381
-0.272394	0.183682	74.182218	0.001700
-0.405963	0.128424	-32.178278	0.001474
-0.542085	0.059934	-232.720520	0.001639
-0.726067	-0.004308	-402.225519	0.001398
-0.828514	-0.066702	-180.571820	0.001590
-0.373394	-0.108057	324.261419	0.001648
0.526708	-0.112894	477.816185	0.001615
0.944444	-0.085235	371.449725	0.001531
0.725980	-0.042173	69.784121	0.001687
0.450304	0.008615	53.028685	0.001590
0.193862	0.045697	146.666465	0.001655
-0.077798	0.060889	89.223605	0.001697
-0.346568	0.059352	-138.518448	0.001279
-0.534119	0.039913	-158.268085	0.000792
-0.451167	0.008789	-16.608309	0.000588
-0.182888	-0.021579	190.502319	0.000008
-0.052589	-0.045067	232.045187	-0.000628
0.049138	-0.058066	135.810545	-0.001209
0.232788	-0.061523	118.426464	-0.001532
0.371647	-0.056886	185.263323	-0.002149
0.340471	-0.046937	197.704233	-0.002475
0.136413	-0.035086	151.561026	-0.002571
-0.093378	-0.024931	107.832357	-0.002833
-0.119263	-0.018270	97.047925	-0.002883
-0.013635	-0.017783	148.087358	-0.002747
0.051536	-0.029356	210.153140	-0.002827
0.107973	-0.046941	245.573037	-0.002744
0.169116	-0.060629	299.611226	-0.002703
0.169013	-0.068121	314.134172	-0.002743
0.141257	-0.070415	353.564481	-0.002739
0.155126	-0.066955	367.784070	-0.002686
0.188480	-0.055734	372.060773	-0.002704
0.146046	-0.035901	329.804067	-0.002731
0.043123	-0.007990	342.185167	-0.002750
-0.025786	0.026704	341.463549	-0.002773
-0.011664	0.065592	356.199062	-0.002611
-0.006723	0.106244	293.564019	-0.002828
-0.068368	0.152986	229.424258	-0.001547
-0.189813	0.189037	117.534105	0.001066
-0.320209	0.170237	52.930852	0.001535
-0.458968	0.104085	-107.211092	0.001638
-0.603942	0.036214	-292.337077	0.001563
-0.787463	-0.029010	-398.141126	0.001641
-0.742481	-0.086560	2.928580	0.001503
-0.080765	-0.116496	418.436681	0.001690
0.770933	-0.108473	481.765600	0.001508
0.935311	-0.073631	273.329563	0.001607
0.632740	-0.024919	21.132043	0.001541
0.363125	0.022706	83.898503	0.001757
0.104511	0.053429	155.148529	0.001669
-0.164269	0.062145	21.724564	0.001506
-0.419813	0.053046	-182.892828	0.001395
-0.545362	0.028424	-124.043506	0.001114
-0.367821	-0.003193	45.741336	0.000772
-0.110289	-0.032543	239.661744	0.000230
-0.007254	-0.053050	208.849624	-0.000471
0.126380	-0.062713	121.228935	-0.001110
0.311734	-0.063406	133.730495	-0.001611
0.399612	-0.055253	198.545490	-0.001865
0.296481	-0.044043	179.407824	-0.002093
0.050923	-0.032317	141.844968	-0.002688
-0.123364	-0.023731	101.249107	-0.002733
-0.073475	-0.017973	107.199336	-0.002690
0.022811	-0.020702	171.488573	-0.002771
0.072267	-0.035987	221.871695	-0.002767
0.134295	-0.053582	270.757022	-0.002826
0.179837	-0.064214	309.859045	-0.002740
0.162284	-0.070504	325.071758	-0.002689
0.143633	-0.070878	360.617877	-0.002778
0.174899	-0.065303	371.723480	-0.002686
0.187431	-0.051092	358.287896	-0.002642
0.107898	-0.028935	334.246167	-0.002783
0.011552	0.001649	345.638068	-0.002833
-0.020730	0.037524	346.910391	-0.002852
-0.004509	0.075107	347.070153	-0.002521
-0.018209	0.115271	272.402977	-0.002639
-0.100173	0.162342	206.370667	-0.000612
-0.232756	0.188104	101.518713	0.001709
-0.359641	0.154418	39.107008	0.001522
-0.480298	0.085408	-146.883025	0.001699
-0.631178	0.020411	-339.644026	0.001495
-0.818494	-0.043145	-359.254153	0.001577
-0.652173	-0.096498	139.851360	0.001601
0.144497	-0.117334	453.883190	0.001679
0.885939	-0.100996	463.158522	0.001594
0.868456	-0.063035	179.708974	0.001761
0.553975	-0.014345	22.022909	0.001558
0.302233	0.029956	113.304770	0.001754
0.048170	0.055096	153.357907	0.001532
-0.226881	0.059260	-41.808285	0.001708
-0.469188	0.047269	-186.771053	0.001612
-0.525810	0.020129	-89.845614	0.001232
-0.286999	-0.011464	106.437161	0.000753
-0.069535	-0.038353	251.362823	0.000119
0.017230	-0.056189	180.479085	-0.000596
0.167532	-0.064869	112.337824	-0.001068
0.346195	-0.063178	151.079813	-0.001634
0.388668	-0.054091	202.035480	-0.001833
0.239080	-0.043563	174.017908	-0.002160
-0.011236	-0.032183	139.366435	-0.002765
-0.120044	-0.024442	99.952118	-0.002739
-0.038179	-0.020148	118.667764	-0.002676
0.037878	-0.027179	189.164320	-0.002610
0.089506	-0.044041	231.595028	-0.002745
0.152848	-0.059255	290.824697	-0.002760
0.170598	-0.069252	310.855849	-0.002812
0.147940	-0.073365	347.449824	-0.002785
0.154605	-0.070912	374.661665	-0.002739
0.198588	-0.062852	388.644052	-0.002770
0.183149	-0.045343	347.062211	-0.002795
0.081475	-0.020984	336.564626	-0.002833
-0.016727	0.011482	336.337406	-0.002791
-0.029712	0.047571	358.184774	-0.002637
-0.009388	0.087781	326.711896	-0.002551
-0.038855	0.130827	262.120455	-0.002363
-0.141755	0.175134	164.061345	0.000458
-0.270406	0.183950	81.275613	0.001663
-0.403461	0.132178	-26.251128	0.001637
-0.539497	0.062120	-209.549219	0.001725
-0.714502	-0.002755	-392.223517	0.001591
-0.831442	-0.065489	-231.421272	0.001748
-0.448634	-0.109688	300.729130	0.001610
0.459830	-0.117355	481.776868	0.001588
0.970626	-0.091865	403.136346	0.001694
0.757823	-0.049255	86.601433	0.001559
