MBK	ACC	OVV	EGG
-0.096495	0.004962	-80.662073	-0.458320
0.093162	0.009046	-54.914810	-0.458969
0.262985	0.008123	-31.337431	-0.464647
0.383945	0.007264	-6.767513	-0.465778
0.452682	0.004249	14.469507	-0.467990
0.475976	-0.003200	36.044187	-0.476857
0.455277	-0.022165	58.940096	-0.481596
0.415132	-0.056078	77.997101	-0.484215
0.355348	-0.097434	97.568984	-0.488343
0.288797	-0.133748	110.693700	-0.492316
0.214585	-0.163142	116.907095	-0.496591
0.140728	-0.186745	118.078040	-0.504856
0.062879	-0.202634	112.869059	-0.507685
-0.008841	-0.201350	106.492898	-0.510914
-0.070802	-0.184790	96.991884	-0.515737
-0.113305	-0.161417	89.232759	-0.518968
-0.131810	-0.139715	87.611533	-0.521075
-0.121248	-0.117262	88.749251	-0.526965
-0.090176	-0.087017	96.179255	-0.529526
-0.042089	-0.041330	104.059290	-0.531896
0.013487	0.014787	114.280842	-0.535443
0.061824	0.071280	125.218747	-0.534962
0.097140	0.123084	132.998497	-0.533079
0.104058	0.177450	136.761555	-0.537833
0.075953	0.232920	131.919802	-0.514234
0.009934	0.279427	117.682306	-0.478756
-0.083875	0.291251	92.442259	-0.469808
-0.198005	0.253195	60.670877	-0.457384
-0.318173	0.189957	23.080759	-0.452835
-0.437115	0.127692	-19.873544	-0.452546
-0.532008	0.071300	-63.472046	-0.447989
-0.576868	0.021148	-95.834800	-0.446438
-0.552569	-0.009728	-114.165692	-0.450962
-0.459008	-0.016396	-114.662582	-0.451724
-0.301134	-0.009311	-102.053873	-0.454489
-0.106567	-0.000262	-80.601441	-0.458022
0.088620	0.004607	-55.193983	-0.459128
0.262919	0.004812	-30.635851	-0.462574
0.386496	0.002634	-5.105104	-0.467445
0.459084	-0.001817	15.404311	-0.467830
0.478073	-0.010580	36.223548	-0.475241
0.457066	-0.028936	55.997785	-0.481932
0.412347	-0.061554	75.466947	-0.483260
0.353999	-0.100570	94.827537	-0.487990
0.286837	-0.135860	109.572223	-0.493338
0.218018	-0.164715	118.040667	-0.497679
0.147489	-0.187611	119.810806	-0.503456
0.076748	-0.202304	115.166836	-0.506934
0.005956	-0.202673	106.797087	-0.508985
-0.057150	-0.188352	97.375150	-0.512312
-0.103159	-0.164639	90.387736	-0.516189
-0.126622	-0.139569	86.527729	-0.519632
-0.119796	-0.114328	87.779675	-0.524603
-0.089950	-0.082526	95.594797	-0.527166
-0.041849	-0.039677	104.440798	-0.528534
0.013673	0.011288	115.852175	-0.531583
0.063352	0.063339	127.446645	-0.533115
0.097235	0.117555	134.775249	-0.530935
0.100653	0.176740	137.300680	-0.534260
0.071849	0.235544	131.264568	-0.514048
0.010841	0.281122	117.490782	-0.476265
-0.079115	0.292237	94.899393	-0.467784
-0.191360	0.253173	62.667200	-0.456846
-0.314767	0.187694	22.909420	-0.450145
-0.435505	0.126253	-21.753810	-0.449196
-0.530388	0.072277	-63.521147	-0.446315
-0.573262	0.022652	-94.255589	-0.443592
-0.546717	-0.008818	-112.850881	-0.447870
-0.450117	-0.013550	-112.168713	-0.449588
-0.294686	-0.006010	-101.554726	-0.451431
-0.099606	0.002980	-79.372006	-0.455599
0.095002	0.004505	-56.544036	-0.458148
0.269216	0.004205	-32.236617	-0.459078
0.391528	0.002599	-5.145177	-0.464055
0.462439	-0.000208	14.353059	-0.466221
0.482140	-0.009507	35.201766	-0.472402
0.462231	-0.030208	55.218844	-0.479072
0.421009	-0.060698	75.899944	-0.482084
0.363224	-0.095899	96.314283	-0.484895
0.301816	-0.128953	109.759140	-0.491729
0.231821	-0.158587	118.888399	-0.495716
0.160222	-0.182468	121.003688	-0.500314
0.082564	-0.197288	117.843693	-0.507796
0.003907	-0.198748	107.721033	-0.509394
-0.067493	-0.186051	95.046810	-0.513208
-0.121908	-0.165275	87.099978	-0.519943
-0.147152	-0.141160	82.875591	-0.521076
-0.140613	-0.114520	82.385234	-0.524837
-0.105793	-0.082717	91.110418	-0.528716
-0.050464	-0.039542	101.360985	-0.530021
0.011309	0.013211	113.608717	-0.530731
0.066797	0.068852	123.909320	-0.535398
0.102562	0.120499	131.349828	-0.531229
0.110899	0.172569	134.077136	-0.534771
0.083697	0.227618	129.637820	-0.519697
0.023947	0.279029	114.514993	-0.479946
-0.063768	0.300150	93.879095	-0.468789
-0.170570	0.265245	65.439004	-0.460317
-0.288996	0.196983	27.804741	-0.451382
-0.409458	0.134049	-15.901446	-0.451051
-0.511624	0.082954	-60.229029	-0.450056
-0.563618	0.032263	-93.568214	-0.446142
-0.549186	-0.003674	-113.659263	-0.448879
-0.462292	-0.012979	-116.333707	-0.452872
-0.315935	-0.005918	-105.198030	-0.454618
-0.125572	0.002776	-85.090685	-0.458460
0.066913	0.007765	-60.127244	-0.461342
0.246436	0.006933	-35.800068	-0.462493
0.374932	0.004890	-10.166982	-0.466279
0.455951	0.003087	10.549726	-0.469273
0.482014	-0.003184	30.890368	-0.473006
0.468502	-0.019546	51.173146	-0.481196
0.426945	-0.050485	73.030391	-0.486778
0.372211	-0.091168	92.444465	-0.488019
0.307602	-0.128277	107.658172	-0.495162
0.237739	-0.157462	116.188430	-0.500160
0.164322	-0.179733	117.480746	-0.503701
0.090505	-0.194911	114.068247	-0.507520
0.015787	-0.195319	106.836606	-0.511655
-0.048993	-0.181266	97.272725	-0.513498
-0.098773	-0.159118	89.920284	-0.520625
-0.127010	-0.137847	83.392338	-0.521838
-0.124209	-0.114784	84.770370	-0.525915
-0.101310	-0.085901	90.167525	-0.529868
-0.055023	-0.041567	99.235721	-0.532747
0.003768	0.011516	110.771429	-0.532486
0.056344	0.065657	121.343292	-0.536283
0.096543	0.119944	130.380474	-0.533748
0.109381	0.177275	135.207169	-0.535821
0.087145	0.235896	131.667099	-0.520109
0.031143	0.285784	118.020800	-0.481165
-0.057186	0.305250	96.436740	-0.467227
-0.169651	0.270863	66.802244	-0.459269
-0.296133	0.205331	27.072384	-0.451871
-0.424966	0.138395	-17.868039	-0.449814
-0.531997	0.079072	-63.156931	-0.450813
-0.586141	0.026358	-97.008067	-0.447539
-0.569452	-0.005859	-115.894603	-0.449774
-0.478993	-0.012681	-116.820891	-0.453366
-0.322093	-0.005352	-105.370813	-0.454650
-0.124215	0.003741	-83.483579	-0.457097
0.078480	0.009442	-57.887985	-0.461251
0.258095	0.011616	-33.940389	-0.461888
0.390513	0.010079	-9.075577	-0.465506
0.466823	0.006971	10.773207	-0.469891
0.490422	-0.001960	30.142333	-0.472358
0.471193	-0.019865	52.192697	-0.479472
0.429817	-0.049367	72.456473	-0.486407
0.372327	-0.086859	93.459508	-0.487473
0.309237	-0.123137	108.834441	-0.493046
0.240995	-0.152973	118.181452	-0.497688
0.170622	-0.176290	120.155202	-0.501650
0.094754	-0.191530	116.159539	-0.506556
0.016135	-0.193620	107.271339	-0.510670
-0.056326	-0.182241	97.091466	-0.512894
-0.114590	-0.162184	87.338527	-0.518974
-0.145572	-0.140086	82.606713	-0.521912
-0.145264	-0.115659	84.299323	-0.524943
-0.115404	-0.086092	90.637458	-0.529653
-0.063870	-0.044391	100.580101	-0.532147
-0.000253	0.008589	112.246628	-0.531006
0.059896	0.062795	123.936945	-0.534970
0.103669	0.114129	133.939110	-0.534233
0.120437	0.169510	137.951920	-0.534295
0.097561	0.226659	134.144797	-0.521724
0.039709	0.279733	121.325938	-0.482674
-0.046907	0.306618	100.657547	-0.467031
-0.150383	0.277813	72.592327	-0.458308
-0.272566	0.209367	36.521399	-0.452469
-0.388370	0.142963	-7.833871	-0.448169
-0.494991	0.087445	-51.712454	-0.449278
-0.555890	0.033596	-87.810645	-0.447460
-0.547835	-0.004942	-110.463444	-0.447817
-0.477186	-0.015803	-115.230643	-0.451701
-0.332702	-0.008635	-105.794031	-0.454507
-0.144510	0.001334	-86.931717	-0.454912
0.051811	0.007110	-60.650227	-0.461226
0.237622	0.007380	-35.929724	-0.462691
0.374234	0.007190	-10.909287	-0.465001
0.457574	0.006665	10.600346	-0.470100
0.490414	-0.000075	29.594707	-0.475455
0.474831	-0.015316	49.859593	-0.479526
0.435863	-0.044329	70.425943	-0.488724
0.379370	-0.084897	89.786765	-0.489235
0.312286	-0.123760	106.629291	-0.493087
0.245008	-0.155455	114.605326	-0.499856
0.171464	-0.178469	118.085510	-0.503232
0.098662	-0.193729	115.772651	-0.506523
0.024182	-0.195669	108.327150	-0.512692
-0.045109	-0.183526	98.945147	-0.514375
-0.100082	-0.163715	90.432645	-0.517508
-0.133463	-0.141967	84.810717	-0.523943
-0.137642	-0.119104	84.502278	-0.526618
-0.115131	-0.089732	88.607559	-0.528966
-0.069130	-0.047648	97.474039	-0.534740
-0.011060	0.006720	107.730233	-0.533144
0.047334	0.061390	119.920173	-0.535658
0.092322	0.113729	128.366169	-0.535725
0.113557	0.170063	133.377466	-0.536434
0.097555	0.228584	130.409105	-0.521775
0.048442	0.279446	118.708303	-0.484034
-0.039288	0.300235	97.074838	-0.468197
-0.150829	0.267100	66.080704	-0.458083
-0.279585	0.202926	27.141827	-0.453670
-0.407063	0.139934	-15.950446	-0.448323
-0.510946	0.084494	-59.012960	-0.448838
-0.566450	0.030651	-91.266755	-0.448203
-0.556001	-0.005761	-111.917589	-0.448036
-0.472393	-0.016086	-115.492458	-0.450746
-0.330175	-0.008515	-105.603603	-0.453811
-0.140381	0.000579	-87.700592	-0.452241
0.050340	0.006176	-62.699290	-0.456177
0.229341	0.006648	-38.839861	-0.461245
0.361166	0.006427	-13.918143	-0.461528
0.443184	0.004318	6.311049	-0.466491
0.473948	-0.002139	27.083889	-0.473934
0.466024	-0.018064	48.269020	-0.478247
0.430169	-0.048000	68.173654	-0.484484
0.377231	-0.087908	88.349857	-0.487439
0.315019	-0.126460	105.869514	-0.489901
0.244416	-0.157263	114.435143	-0.496305
0.170857	-0.181261	117.474465	-0.500534
0.092944	-0.198719	113.810337	-0.503551
0.018503	-0.200798	105.867868	-0.510390
-0.053057	-0.186827	97.623590	-0.513968
-0.103020	-0.163379	91.000504	-0.516990
-0.135904	-0.139299	86.627050	-0.520916
-0.134997	-0.116439	86.704737	-0.524504
-0.110520	-0.089753	91.963687	-0.524825
-0.068545	-0.049129	101.167981	-0.530957
-0.013471	0.003023	109.745917	-0.532361
0.034993	0.057975	119.286647	-0.532623
0.072564	0.111242	126.302330	-0.533671
0.090272	0.166846	130.493857	-0.535484
0.074404	0.226406	129.340704	-0.518315
0.031951	0.278794	118.993738	-0.481740
-0.047005	0.300635	98.061405	-0.466923
-0.151117	0.267666	67.725881	-0.454953
-0.273323	0.201092	28.341644	-0.451662
-0.400154	0.137648	-15.568021	-0.448216
-0.507681	0.083438	-59.482485	-0.445959
-0.568387	0.030835	-92.989319	-0.445659
-0.558994	-0.007870	-113.032258	-0.446501
-0.477711	-0.018269	-115.397921	-0.448377
-0.334171	-0.010671	-104.255710	-0.453897
-0.145241	-0.000317	-86.115603	-0.454717
0.047149	0.004252	-60.930444	-0.457262
0.225707	0.003414	-39.497071	-0.462055
0.359635	0.002680	-13.873835	-0.463591
0.440925	0.001404	7.264594	-0.465957
0.473329	-0.004426	26.863852	-0.473025
0.463484	-0.021900	48.413463	-0.477006
0.427393	-0.050835	68.800304	-0.482552
0.376521	-0.086026	89.718153	-0.488089
0.318300	-0.121199	106.628392	-0.490199
0.252190	-0.153616	115.526342	-0.495831
0.180066	-0.181259	118.669860	-0.503240
0.104033	-0.199639	114.320555	-0.506044
0.023893	-0.201931	106.229273	-0.511202
-0.049935	-0.189218	96.373279	-0.516287
-0.108082	-0.169171	88.548029	-0.518436
-0.141558	-0.147927	83.433191	-0.522709
-0.141767	-0.124311	85.057141	-0.527653
-0.115256	-0.094939	91.109471	-0.527818
-0.066098	-0.056074	100.239361	-0.531216
-0.008936	-0.006563	111.511980	-0.533533
0.048730	0.048856	121.980670	-0.533809
0.090573	0.106640	131.909413	-0.534401
0.110424	0.164205	137.117605	-0.537319
0.095448	0.218900	135.391695	-0.522969
0.046391	0.268644	124.036662	-0.484068
-0.038007	0.296345	104.150679	-0.470578
-0.143834	0.268673	74.038177	-0.458620
-0.264644	0.204291	38.143974	-0.452761
-0.388665	0.140022	-3.748676	-0.452001
-0.495222	0.083310	-47.713399	-0.448044
-0.555307	0.029931	-82.140510	-0.447112
-0.552615	-0.008400	-104.095633	-0.449380
-0.481316	-0.019977	-110.862737	-0.449682
-0.347122	-0.016266	-105.181369	-0.454264
-0.166361	-0.007694	-89.564246	-0.457446
0.021976	-0.000206	-64.813569	-0.458022
0.203388	0.003045	-41.480093	-0.462099
0.347773	0.003706	-15.436508	-0.464816
0.440011	0.001372	7.839711	-0.467474
0.485130	-0.004548	27.764492	-0.473206
0.478929	-0.017749	50.008031	-0.480856
0.446592	-0.043911	68.174686	-0.482698
0.390885	-0.081888	88.298429	-0.488623
0.327030	-0.122151	103.993573	-0.491088
0.255192	-0.155028	114.710252	-0.494429
0.181095	-0.180031	118.033258	-0.502637
0.102376	-0.199138	113.668160	-0.504887
0.026060	-0.205995	108.072317	-0.508033
-0.042929	-0.196430	100.107898	-0.513737
-0.097069	-0.175375	91.117825	-0.516599
-0.131029	-0.149889	86.377119	-0.519046
-0.135543	-0.124066	84.108965	-0.525178
-0.113851	-0.096447	88.708569	-0.526379
-0.073205	-0.058663	96.111970	-0.527578
-0.017251	-0.006490	106.215485	-0.531853
0.036806	0.052480	116.937250	-0.533377
0.082024	0.107164	126.733775	-0.532369
0.102615	0.157816	131.259701	-0.536218
0.093878	0.210125	129.355348	-0.524780
0.046470	0.262809	119.207923	-0.483771
-0.030247	0.294331	99.599029	-0.470639
-0.135565	0.269990	70.534845	-0.459354
-0.253425	0.203395	34.726617	-0.450261
-0.376577	0.135717	-6.220916	-0.449442
-0.483701	0.080893	-48.294925	-0.448218
-0.546793	0.029957	-82.661772	-0.444701
-0.546608	-0.009945	-104.405852	-0.448924
-0.475338	-0.025119	-110.540590	-0.450726
-0.346087	-0.019816	-103.320728	-0.452642
-0.166656	-0.006264	-87.876341	-0.457782
0.021000	0.003154	-62.964573	-0.458005
0.200526	0.003168	-40.216031	-0.459955
0.339220	0.000661	-15.328474	-0.463863
0.427998	-0.000300	5.925628	-0.466407
0.466654	-0.004352	25.073727	-0.470491
0.462328	-0.017909	46.499200	-0.479570
0.430864	-0.045896	65.590802	-0.483419
0.379039	-0.084881	84.215347	-0.487856
0.317553	-0.122492	101.778499	-0.493268
0.248962	-0.153319	111.262296	-0.495485
0.177688	-0.178148	113.878242	-0.501575
0.103305	-0.196245	112.299032	-0.507961
0.031810	-0.201856	105.648603	-0.507580
-0.036549	-0.191922	97.638001	-0.511821
-0.090291	-0.170484	89.882057	-0.517051
-0.125353	-0.146552	84.513728	-0.518152
-0.131449	-0.124589	83.320442	-0.523968
-0.111405	-0.099381	87.856069	-0.529010
-0.070925	-0.060416	96.691748	-0.529281
-0.018663	-0.009781	105.071120	-0.532237
0.034602	0.042980	115.877131	-0.535147
0.076236	0.097491	125.380068	-0.533734
0.097453	0.157574	130.560921	-0.537044
0.087979	0.220279	130.510024	-0.528521
0.052918	0.269659	121.612231	-0.488180
-0.027759	0.295799	102.501885	-0.471723
-0.130664	0.277984	73.812443	-0.461830
-0.253830	0.217983	35.929518	-0.453291
