MBK	ACC	OVV	EGG
0.315658	-0.035181	240.992538	-0.001302
0.221797	-0.031369	252.279670	-0.001735
0.158889	-0.029840	230.881648	-0.002198
0.064933	-0.032507	240.138586	-0.002449
-0.031080	-0.040353	209.433824	-0.002712
-0.092963	-0.050546	202.962285	-0.002764
-0.142013	-0.065067	199.834167	-0.002829
-0.172949	-0.079001	176.267701	-0.002795
-0.181823	-0.086024	188.798887	-0.002763
-0.154498	-0.084337	179.747849	-0.002796
-0.121443	-0.074574	193.672737	-0.002770
-0.072649	-0.058567	218.842670	-0.002661
0.007248	-0.038748	223.952579	-0.002828
0.066003	-0.017319	250.881543	-0.002826
0.121310	0.004185	282.445523	-0.002799
0.187728	0.024278	286.032499	-0.002744
0.204657	0.045435	321.100829	-0.002866
0.209236	0.066024	325.375588	-0.002717
0.206972	0.086289	308.310207	-0.002158
0.149872	0.101450	310.845531	0.000475
0.080894	0.091735	262.991151	0.001494
-0.008999	0.053629	213.296378	0.001530
-0.134260	0.005151	168.779276	0.001649
-0.256108	-0.042111	70.632270	0.001632
-0.370652	-0.079594	76.311737	0.001640
-0.399624	-0.101097	22.640570	0.001565
-0.416189	-0.098655	-47.859122	0.001590
-0.445946	-0.075155	-6.975741	0.001635
-0.340853	-0.041437	-55.229702	0.001651
-0.232409	-0.007239	-46.778132	0.001650
-0.169011	0.016451	13.375855	0.001695
0.017680	0.027193	6.694445	0.001556
0.151242	0.027536	29.653563	0.001248
0.206180	0.017306	121.179188	0.000905
0.341043	0.000336	106.755721	0.000334
0.389872	-0.018199	177.223773	-0.000124
0.356660	-0.032191	207.641491	-0.000526
0.375607	-0.035715	207.787862	-0.000942
0.320905	-0.032973	241.282012	-0.001418
0.225584	-0.029606	252.245608	-0.001584
0.166095	-0.027761	230.080387	-0.002075
0.069553	-0.030963	241.295568	-0.002556
-0.031193	-0.038364	208.556712	-0.002783
-0.094059	-0.048134	202.486593	-0.002724
-0.145097	-0.062369	200.268655	-0.002796
-0.178856	-0.076588	176.299335	-0.002602
-0.187600	-0.082685	187.594324	-0.002786
-0.159998	-0.081398	178.684845	-0.002809
-0.129313	-0.072505	189.841790	-0.002666
-0.080499	-0.056211	220.326865	-0.002717
0.004469	-0.037728	217.253236	-0.002661
0.061888	-0.017492	252.176715	-0.002738
0.118457	0.003023	279.355407	-0.002753
0.188339	0.022888	285.483838	-0.002735
0.204135	0.044183	319.852512	-0.002738
0.211600	0.065600	324.036719	-0.002749
0.210329	0.085207	307.527502	-0.002228
0.152973	0.100971	316.565086	0.000138
0.087468	0.095309	263.203785	0.001438
-0.004873	0.059818	218.797481	0.001573
-0.130131	0.011579	180.151651	0.001585
-0.242493	-0.035540	77.030799	0.001524
-0.368088	-0.074109	73.121161	0.001643
-0.406630	-0.097359	41.711269	0.001604
-0.405723	-0.097196	-50.952478	0.001629
-0.447061	-0.075982	-4.495751	0.001687
-0.358595	-0.043506	-44.762299	0.001610
-0.229930	-0.009210	-53.416460	0.001575
-0.178078	0.016805	11.535648	0.001684
-0.006046	0.028807	14.524808	0.001509
0.151281	0.030370	19.038238	0.001257
0.199438	0.020791	118.650040	0.000907
0.322678	0.004827	110.031064	0.000312
0.392240	-0.012605	166.743764	-0.000082
0.352916	-0.027095	209.428133	-0.000468
0.363971	-0.033082	206.965723	-0.000927
0.325618	-0.031621	236.359082	-0.001381
0.224893	-0.029576	250.838375	-0.001614
0.156551	-0.027539	233.050019	-0.001992
0.072972	-0.029716	243.259607	-0.002391
-0.027545	-0.036598	210.252207	-0.002708
-0.100495	-0.045432	208.466308	-0.002791
-0.141957	-0.058157	200.885597	-0.002831
-0.174026	-0.071616	176.882867	-0.002770
-0.195513	-0.079025	194.309286	-0.002738
-0.160250	-0.079553	183.092366	-0.002697
-0.125210	-0.071560	187.201487	-0.002798
-0.091213	-0.055866	224.111935	-0.002736
0.000679	-0.037148	218.902655	-0.002774
0.063901	-0.016505	247.893184	-0.002726
0.104961	0.003197	283.668614	-0.002711
0.182071	0.023677	280.421060	-0.002813
0.202989	0.043786	315.620781	-0.002830
0.197634	0.066088	328.998573	-0.002688
0.207602	0.086375	306.470739	-0.002185
0.153500	0.103176	314.661115	0.000163
0.079426	0.099093	272.216904	0.001658
-0.001525	0.065522	216.560097	0.001641
-0.127734	0.018153	185.725923	0.001634
-0.244825	-0.030461	83.669267	0.001589
-0.364197	-0.070185	67.734198	0.001393
-0.411812	-0.094694	49.474075	0.001710
-0.411180	-0.096527	-49.965198	0.001710
-0.449140	-0.076027	-6.648863	0.001629
-0.372416	-0.043439	-40.771860	0.001618
-0.242707	-0.008196	-53.518688	0.001749
-0.186563	0.018393	7.957132	0.001673
-0.021257	0.031624	16.835402	0.001661
0.141400	0.033134	15.877683	0.001395
0.193461	0.024694	111.990123	0.000988
0.315257	0.007937	110.714180	0.000423
0.390796	-0.011145	160.672144	-0.000000
0.356067	-0.025658	210.155309	-0.000281
0.365542	-0.031090	204.934017	-0.000708
0.329875	-0.028558	236.682527	-0.001174
0.231987	-0.025490	252.519219	-0.001686
0.167152	-0.023540	234.290735	-0.001970
0.078441	-0.025045	240.146560	-0.002273
-0.022972	-0.032940	219.195511	-0.002606
-0.092037	-0.043283	199.631792	-0.002805
-0.140368	-0.056743	207.830394	-0.002762
-0.172922	-0.071460	177.124346	-0.002790
-0.187766	-0.078867	190.631480	-0.002896
-0.162949	-0.078196	183.425149	-0.002770
-0.126109	-0.069763	188.582374	-0.002753
-0.084686	-0.054758	219.309259	-0.002766
0.000432	-0.036045	222.524821	-0.002739
0.067298	-0.015342	244.957185	-0.002690
0.113455	0.004746	281.711698	-0.002699
0.184891	0.024344	284.624314	-0.002766
0.208672	0.045179	310.979957	-0.002743
0.204645	0.066528	333.800907	-0.002600
0.211958	0.086220	306.696426	-0.002199
0.159988	0.104313	313.493177	-0.000039
0.083861	0.100881	277.129835	0.001655
0.006564	0.068242	219.878159	0.001563
-0.119109	0.021010	185.387954	0.001584
-0.241381	-0.027419	92.969013	0.001663
-0.354697	-0.067737	65.244327	0.001555
-0.406621	-0.093085	52.407199	0.001597
-0.414213	-0.095747	-45.370941	0.001576
-0.443762	-0.075412	-6.581279	0.001631
-0.371199	-0.043436	-41.482986	0.001713
-0.248454	-0.007921	-50.596101	0.001693
-0.184694	0.018993	2.303651	0.001829
-0.022525	0.032637	17.258200	0.001659
0.136519	0.035188	13.046155	0.001543
0.195911	0.027010	110.437770	0.000796
0.316174	0.010815	108.554208	0.000640
0.388992	-0.008308	159.063792	0.000068
0.359528	-0.023748	208.774241	-0.000098
0.371127	-0.029233	203.217247	-0.000444
0.333943	-0.027323	235.706878	-0.000983
0.238143	-0.024261	252.955027	-0.001493
0.175127	-0.021397	234.562252	-0.001771
0.084147	-0.023346	238.546461	-0.002105
-0.019458	-0.030736	220.979830	-0.002361
-0.084649	-0.040929	200.346591	-0.002726
-0.138384	-0.054571	207.119023	-0.002875
-0.175268	-0.068638	179.967392	-0.002676
-0.185794	-0.077094	189.769847	-0.002870
-0.164856	-0.078310	184.114471	-0.002692
-0.132478	-0.070215	188.549398	-0.002873
-0.085660	-0.055525	216.545987	-0.002644
-0.006313	-0.037758	222.441763	-0.002791
0.058621	-0.017265	246.314860	-0.002793
0.110885	0.003255	276.832700	-0.002769
0.177171	0.023835	288.566040	-0.002669
0.204162	0.044612	311.565366	-0.002758
0.207239	0.065478	333.030612	-0.002511
0.209004	0.083699	312.436339	-0.002411
0.160812	0.101763	316.365188	-0.000302
0.089736	0.103516	283.090648	0.001510
0.007830	0.074680	229.594769	0.001653
-0.113507	0.029223	193.878662	0.001614
-0.231915	-0.018495	103.006009	0.001622
-0.354860	-0.059381	68.775837	0.001693
-0.415368	-0.087543	60.403128	0.001628
-0.418655	-0.094080	-40.755287	0.001646
-0.455182	-0.077408	-9.091873	0.001711
-0.396761	-0.047678	-37.804980	0.001525
-0.269144	-0.012607	-55.991513	0.001668
-0.205395	0.015564	-4.944963	0.001651
-0.054776	0.031246	17.093970	0.001701
0.117615	0.035548	9.389300	0.001528
0.185072	0.029964	100.094171	0.001195
0.298135	0.015271	108.482091	0.000717
0.384501	-0.003195	150.626209	0.000355
0.363833	-0.019608	206.385486	-0.000077
0.368280	-0.026900	203.831116	-0.000547
0.340619	-0.026070	233.351088	-0.000851
0.249031	-0.023543	251.927637	-0.001265
0.178668	-0.021165	238.452370	-0.001748
0.090541	-0.023230	241.259652	-0.002139
-0.010967	-0.029989	225.300540	-0.002439
-0.084273	-0.039540	202.321780	-0.002804
-0.138873	-0.051992	211.030001	-0.002889
-0.173381	-0.066154	182.456462	-0.002701
-0.189197	-0.075415	189.844902	-0.002822
-0.170966	-0.076606	187.334935	-0.002615
-0.133539	-0.069904	186.579933	-0.002645
-0.089875	-0.056295	215.648848	-0.002604
-0.012716	-0.039243	220.939023	-0.002847
0.056989	-0.020115	240.550066	-0.002748
0.108633	-0.001205	274.211783	-0.002854
0.174039	0.018842	283.734150	-0.002690
0.205227	0.039346	308.115849	-0.002708
0.208856	0.060626	334.366198	-0.002651
0.213160	0.080566	314.280148	-0.002462
0.169550	0.098906	320.863008	-0.000932
0.101001	0.106942	292.707535	0.001334
0.025139	0.084823	238.334157	0.001581
-0.097014	0.040821	204.997547	0.001519
-0.212325	-0.007450	125.376936	0.001620
-0.333746	-0.050838	58.467866	0.001702
-0.424569	-0.082642	76.639876	0.001563
-0.423060	-0.095722	-26.032081	0.001651
-0.451079	-0.083987	-25.958731	0.001681
-0.435379	-0.055323	-19.702744	0.001764
-0.297848	-0.020750	-63.358878	0.001582
-0.217068	0.010982	-19.026502	0.001550
-0.104738	0.029679	19.266971	0.001623
0.088473	0.036838	3.791107	0.001648
0.177404	0.032619	74.601923	0.001043
0.264973	0.020073	117.776401	0.000714
0.378547	0.000761	129.246188	0.000454
0.377716	-0.016571	202.197080	0.000097
0.362807	-0.026239	203.931922	-0.000360
0.354113	-0.025998	227.440873	-0.000774
0.272531	-0.022442	251.530059	-0.001176
0.190139	-0.019709	244.198816	-0.001564
0.108666	-0.020175	239.196893	-0.001930
0.008111	-0.026311	232.746650	-0.002284
-0.077558	-0.036337	205.440884	-0.002672
-0.137305	-0.048696	210.349693	-0.002743
-0.174824	-0.064090	188.459049	-0.002746
-0.196953	-0.074925	184.073424	-0.002703
-0.189886	-0.078040	190.633719	-0.002855
-0.148786	-0.073307	180.721111	-0.002774
-0.108902	-0.059976	210.327010	-0.002754
-0.040756	-0.042901	221.571376	-0.002677
0.041343	-0.023382	233.307704	-0.002716
0.092403	-0.004424	267.396414	-0.002708
0.153446	0.015236	283.852806	-0.002830
0.202781	0.034357	298.801589	-0.002782
0.206307	0.055166	332.283520	-0.002667
0.211161	0.074484	320.596524	-0.002690
0.187096	0.091667	319.167180	-0.001620
0.116561	0.104923	304.217565	0.000751
0.043456	0.093436	253.629402	0.001683
-0.063629	0.055270	217.674744	0.001610
-0.182258	0.007416	155.794475	0.001615
-0.301668	-0.038266	61.863897	0.001528
-0.415036	-0.074084	80.381864	0.001528
-0.429631	-0.093341	2.902186	0.001671
-0.444694	-0.089207	-39.040515	0.001616
-0.460531	-0.066126	-8.823197	0.001632
-0.339748	-0.032620	-60.296112	0.001561
-0.236695	0.000891	-38.629545	0.001688
-0.153991	0.024528	15.899961	0.001665
0.043521	0.034843	2.854135	0.001594
0.165790	0.034625	47.739124	0.001206
0.235455	0.024101	117.838833	0.000970
0.363426	0.007309	113.524827	0.000317
0.394638	-0.009610	188.266846	0.000099
0.367471	-0.022690	204.937538	-0.000351
0.372133	-0.025491	219.283866	-0.000618
0.307107	-0.024197	244.701656	-0.001127
0.212279	-0.021845	247.563940	-0.001554
0.135425	-0.021546	241.925396	-0.001763
0.042564	-0.026526	237.520110	-0.002154
-0.058489	-0.035363	211.648208	-0.002523
-0.125332	-0.046346	214.488825	-0.002850
-0.159870	-0.060013	192.309036	-0.002783
-0.193019	-0.071662	186.091254	-0.002666
-0.194666	-0.077043	194.905785	-0.002674
-0.148068	-0.074186	178.246283	-0.002760
-0.116927	-0.063520	204.018459	-0.002707
-0.057604	-0.046763	222.167225	-0.002652
0.036125	-0.028363	224.122075	-0.002751
0.084188	-0.010083	263.831345	-0.002740
0.137250	0.009551	281.609443	-0.002693
0.200346	0.028561	291.877747	-0.002719
0.205261	0.049356	328.525641	-0.002745
0.208983	0.070263	326.139981	-0.002587
0.198780	0.088970	317.262950	-0.002113
0.133118	0.105664	313.854264	0.000182
0.060783	0.101671	266.089604	0.001630
-0.032296	0.068413	226.892659	0.001576
-0.155749	0.019829	176.503273	0.001640
-0.272945	-0.027492	81.599751	0.001611
-0.393919	-0.067126	72.421857	0.001659
-0.432921	-0.091536	34.214920	0.001507
-0.440886	-0.093561	-44.245798	0.001534
-0.467906	-0.073750	-6.333231	0.001636
-0.378976	-0.041563	-52.866377	0.001593
-0.258837	-0.006193	-46.633269	0.001707
-0.184561	0.020254	4.180467	0.001692
-0.008917	0.033608	9.985018	0.001590
0.141483	0.037274	25.150081	0.001259
0.211658	0.028812	109.561734	0.000829
0.331591	0.013138	108.686792	0.000366
0.392543	-0.004732	169.799366	0.000100
0.368978	-0.019733	203.770428	-0.000225
0.370727	-0.024879	212.707625	-0.000673
0.324366	-0.023131	242.025767	-0.001203
0.232751	-0.020505	247.942558	-0.001644
0.152191	-0.018465	242.931590	-0.001855
0.064194	-0.022451	240.308856	-0.002258
-0.035421	-0.030820	215.407640	-0.002721
-0.111218	-0.041108	213.803313	-0.002675
-0.151389	-0.055443	198.491230	-0.002767
-0.181630	-0.069310	183.687530	-0.002742
-0.195118	-0.076365	196.087167	-0.002599
-0.156622	-0.075103	181.368506	-0.002730
-0.120798	-0.066236	195.647548	-0.002602
-0.072693	-0.051510	222.305265	-0.002784
0.018361	-0.033665	217.040650	-0.002850
0.076436	-0.014666	253.792220	-0.002692
0.125708	0.003982	277.537998	-0.002772
0.195862	0.023387	286.627307	-0.002714
0.211703	0.042859	321.899583	-0.002789
0.215808	0.063632	331.331351	-0.002617
0.217863	0.083800	316.712339	-0.002453
0.161732	0.101982	325.500391	-0.000794
0.094419	0.106921	283.543348	0.001285
0.011794	0.082253	238.799297	0.001631
-0.113258	0.036694	201.086169	0.001517
-0.224575	-0.011896	111.525724	0.001547
-0.350863	-0.055037	67.229812	0.001518
