MBK	ACC	OVV	EGG
-0.059160	0.275310	112.541046	-0.100018
-0.062111	0.395395	111.678572	-0.008927
-0.045611	0.551267	106.270283	0.092534
-0.045021	0.540334	93.896662	0.102852
-0.063000	0.339656	81.407583	0.116607
-0.090597	0.142903	49.449061	0.114281
-0.191647	0.019921	37.360176	0.113337
-0.232414	-0.098687	54.704781	0.106819
-0.206865	-0.197348	20.199542	0.101335
-0.299704	-0.195676	22.677396	0.089913
-0.253636	-0.084715	18.522236	0.082113
-0.214956	0.043461	14.072713	0.071147
-0.174950	0.102854	10.534295	0.059139
-0.090848	0.098629	38.599617	0.046949
0.035621	0.051709	35.920727	0.037916
0.097465	-0.027567	36.299896	0.028482
0.137797	-0.127975	69.156401	0.023811
0.236081	-0.214875	77.372885	0.013796
0.236083	-0.263354	88.656066	0.006472
0.249748	-0.252160	118.243652	-0.001778
0.290069	-0.197720	121.994477	-0.012050
0.262585	-0.141232	123.332970	-0.020803
0.243196	-0.104833	142.492899	-0.031093
0.245283	-0.089561	145.896499	-0.043402
0.205237	-0.105648	140.482957	-0.058613
0.156846	-0.131383	148.891748	-0.067966
0.129746	-0.154653	146.016622	-0.072674
0.085129	-0.174855	134.005703	-0.079641
0.019845	-0.179674	142.845611	-0.083170
0.001022	-0.152372	134.926959	-0.086485
-0.048939	-0.106063	128.323683	-0.091828
-0.078894	-0.049772	126.784753	-0.093413
-0.084228	0.013566	125.495623	-0.096751
-0.083021	0.073159	116.260601	-0.097046
-0.094605	0.131626	121.835886	-0.099711
-0.073206	0.202450	118.088550	-0.092126
-0.061382	0.285661	112.620429	-0.098832
-0.062076	0.414322	110.501020	0.003539
-0.045794	0.564744	106.892645	0.093367
-0.043218	0.529800	92.139823	0.098656
-0.065901	0.319110	81.038993	0.113703
-0.096944	0.130649	44.848499	0.110307
-0.207197	0.012805	39.819766	0.110047
-0.231913	-0.108071	52.982289	0.100450
-0.215971	-0.201659	18.263768	0.096134
-0.309861	-0.188248	22.375140	0.083178
-0.249716	-0.068430	16.948715	0.079902
-0.217045	0.055754	12.272595	0.066783
-0.171781	0.108231	10.387868	0.055577
-0.083164	0.099798	40.915851	0.041782
0.048606	0.049501	33.253766	0.032190
0.099094	-0.030140	39.504188	0.023354
0.145953	-0.129963	70.762560	0.017196
0.242119	-0.218036	78.010637	0.007514
0.233195	-0.266292	91.245653	0.001884
0.250390	-0.253226	119.928812	-0.007469
0.290892	-0.193934	121.302310	-0.016948
0.257543	-0.136260	125.687614	-0.026183
0.243890	-0.101303	144.231576	-0.036638
0.241071	-0.088738	145.943924	-0.050927
0.196480	-0.103659	140.680290	-0.062558
0.148257	-0.127400	149.376623	-0.073225
0.123754	-0.154759	145.091115	-0.077673
0.073128	-0.179790	135.619345	-0.082518
0.007887	-0.180855	142.804929	-0.086463
-0.009744	-0.146993	133.325058	-0.093136
-0.059759	-0.098022	128.243148	-0.093090
-0.086671	-0.038423	127.484136	-0.098142
-0.088267	0.025503	126.439569	-0.099248
-0.088714	0.088752	116.226860	-0.098967
-0.102272	0.149457	123.474248	-0.099439
-0.077665	0.222083	118.011102	-0.100092
-0.068515	0.310617	112.479243	-0.089371
-0.071393	0.459324	110.838679	0.032299
-0.054258	0.583943	106.324878	0.093875
-0.054745	0.490934	87.491574	0.102778
-0.081580	0.270250	75.493216	0.113760
-0.124296	0.103375	37.324679	0.108956
-0.232327	-0.010603	46.578174	0.106116
-0.222760	-0.134616	44.005734	0.099673
-0.247010	-0.208081	16.907897	0.093093
-0.312027	-0.164186	22.762407	0.083123
-0.241875	-0.031660	13.816093	0.077409
-0.225184	0.077408	11.018092	0.062631
-0.155948	0.113554	14.463543	0.051867
-0.063099	0.092838	42.196404	0.038023
0.062432	0.027499	30.260171	0.031012
0.101586	-0.060050	47.961912	0.021215
0.173615	-0.149430	73.906110	0.016688
0.243393	-0.221194	80.344040	0.006713
0.239021	-0.256920	99.751730	0.001540
0.275091	-0.232700	120.201696	-0.008415
0.285431	-0.172868	120.855526	-0.017221
0.255500	-0.120602	131.054485	-0.028812
0.246058	-0.095127	144.844048	-0.039855
0.226703	-0.095142	144.475674	-0.054158
0.182785	-0.114717	140.937788	-0.063614
0.134173	-0.134595	148.747152	-0.074821
0.104297	-0.159876	139.259338	-0.077830
0.046870	-0.182089	136.198595	-0.083824
-0.000678	-0.180022	139.895183	-0.086082
-0.027843	-0.141508	130.100657	-0.093402
-0.072724	-0.085664	127.108590	-0.091966
-0.086095	-0.023810	125.675541	-0.098960
-0.092002	0.036514	123.482395	-0.096878
-0.089395	0.096700	117.751156	-0.097253
-0.096901	0.158780	122.447382	-0.097281
-0.071039	0.233948	115.930158	-0.099671
-0.067504	0.324910	113.676187	-0.075242
-0.063629	0.482943	111.186892	0.051378
-0.048704	0.586715	103.993383	0.096361
-0.059133	0.463773	88.748214	0.104433
-0.080347	0.241784	70.479434	0.110341
-0.141124	0.086514	33.617493	0.109080
-0.246098	-0.028178	53.111695	0.106671
-0.211906	-0.152059	36.592885	0.098687
-0.270889	-0.212986	17.824501	0.094663
-0.308639	-0.151639	22.420980	0.082493
-0.238848	-0.013995	13.208445	0.076828
-0.222463	0.085476	8.626625	0.062390
-0.150861	0.114196	19.940302	0.051370
-0.047170	0.088824	42.642582	0.037189
0.070165	0.027348	26.788168	0.033363
0.094286	-0.062445	51.680218	0.022220
0.187382	-0.160656	73.351987	0.014508
0.238675	-0.239660	79.639108	0.005007
0.228767	-0.269093	101.536150	-0.000932
0.270455	-0.234404	122.566612	-0.012835
0.276825	-0.171267	117.545388	-0.020351
0.242082	-0.122826	132.903751	-0.030972
0.244946	-0.096324	144.556107	-0.043430
0.227613	-0.095890	140.904878	-0.056664
0.179019	-0.117343	140.197952	-0.065838
0.140206	-0.142757	151.232242	-0.075921
0.117972	-0.169993	135.846897	-0.076319
0.046866	-0.187256	139.242985	-0.084073
0.012067	-0.173298	140.993813	-0.086721
-0.018502	-0.129174	132.389830	-0.093735
-0.064261	-0.073901	127.275589	-0.090184
-0.078556	-0.012030	128.623812	-0.099278
-0.078122	0.049358	121.877982	-0.093508
-0.084545	0.106937	120.175667	-0.102999
-0.087710	0.172240	122.444721	-0.093557
-0.063458	0.256525	115.560992	-0.103940
-0.067926	0.381866	112.035857	-0.033478
-0.062654	0.555598	110.559819	0.080631
-0.049796	0.581941	98.433242	0.095618
-0.068351	0.392460	82.161661	0.111503
-0.099992	0.181880	54.471987	0.111673
-0.191570	0.047694	32.814667	0.111405
-0.252520	-0.079100	53.800461	0.102844
-0.222863	-0.196613	21.192805	0.097063
-0.316614	-0.213024	18.326458	0.089816
-0.289262	-0.108141	16.013912	0.081257
-0.239681	0.031731	9.816005	0.073132
-0.209206	0.106607	5.714761	0.060311
-0.117028	0.117660	29.557006	0.047321
0.004897	0.072514	36.614313	0.036517
0.090511	-0.008201	29.381436	0.032835
0.128798	-0.102570	63.424059	0.025118
0.233092	-0.189451	75.065317	0.015934
0.242499	-0.250709	88.429779	0.009995
0.262458	-0.258140	112.297893	0.001118
0.293649	-0.210245	123.045970	-0.008206
0.276140	-0.149718	122.221910	-0.017281
0.249660	-0.110365	140.524434	-0.028454
0.247094	-0.095189	147.336242	-0.040885
0.215189	-0.105692	140.788135	-0.053550
0.159781	-0.124952	145.362491	-0.065447
0.128466	-0.147005	146.217414	-0.073217
0.084723	-0.174384	133.105159	-0.074858
0.016018	-0.189109	140.780583	-0.082806
-0.006914	-0.166468	133.653591	-0.083439
-0.053733	-0.118970	128.019493	-0.090252
-0.083392	-0.062115	123.907120	-0.089785
-0.095410	0.000524	124.379104	-0.094677
-0.089205	0.063907	116.062481	-0.091589
-0.099590	0.128496	119.264367	-0.097881
-0.085078	0.201226	117.562989	-0.090750
-0.059804	0.284970	112.197292	-0.097666
-0.063347	0.410863	110.573648	-0.000560
-0.047923	0.564649	106.941060	0.095485
-0.044608	0.539753	93.386205	0.102675
-0.064285	0.332469	80.186399	0.116512
-0.098666	0.137802	46.125658	0.115152
