MBK	ACC	OVV	EGG
0.409662	-0.071963	136.278023	0.001201
0.453829	-0.123472	155.511410	0.000438
0.440753	-0.180228	164.535023	-0.000221
0.384591	-0.222983	170.996813	-0.000601
0.303332	-0.253648	167.344417	-0.003289
0.210469	-0.265448	158.557316	-0.005305
0.124167	-0.260364	145.696184	-0.006587
0.052609	-0.245959	127.705206	-0.008255
0.003098	-0.219237	112.306379	-0.011119
-0.022456	-0.190863	96.605474	-0.014684
-0.023130	-0.162380	91.367675	-0.016827
-0.000235	-0.127377	90.537414	-0.018884
0.041169	-0.096315	99.771314	-0.018332
0.097462	-0.053925	119.943494	-0.017019
0.158496	0.013152	141.951568	-0.015670
0.214817	0.107727	167.750437	-0.014680
0.254913	0.211211	188.261640	-0.013615
0.269776	0.295483	200.696782	-0.013677
0.252994	0.351898	199.338445	-0.013909
0.193498	0.383106	181.137469	-0.001375
0.085929	0.389134	141.196524	0.013045
-0.065645	0.357606	88.783534	0.021937
-0.242973	0.273663	32.171724	0.026074
-0.420484	0.163466	-19.187045	0.029921
-0.573380	0.058295	-65.524087	0.030377
-0.678576	-0.034310	-101.448730	0.026059
-0.723452	-0.096351	-119.564882	0.023193
-0.700832	-0.120781	-121.189753	0.018317
-0.609180	-0.109923	-103.242033	0.015275
-0.460451	-0.072402	-69.715764	0.011760
-0.273234	-0.029252	-26.936801	0.007404
-0.071703	0.006414	16.295137	0.003841
0.121475	0.012958	61.308486	0.003575
0.282509	-0.017449	101.040249	0.002801
0.389650	-0.061069	132.018217	0.002389
0.441803	-0.114170	151.639909	0.001154
0.436206	-0.167539	162.352908	0.002236
0.385042	-0.210567	166.359245	-0.000426
0.305788	-0.243693	165.067742	-0.001914
0.216554	-0.257920	159.294234	-0.003881
0.132907	-0.252223	146.977572	-0.005358
0.063381	-0.238718	129.687178	-0.007776
0.015952	-0.213513	113.253922	-0.009124
-0.008328	-0.186234	101.473466	-0.012368
-0.010717	-0.156431	90.834477	-0.014844
0.010788	-0.124412	89.071198	-0.016392
0.049178	-0.097214	98.453206	-0.016813
0.101562	-0.055899	115.200560	-0.016485
0.158751	0.004219	138.651944	-0.015535
0.212494	0.094940	163.658593	-0.014110
0.254471	0.200333	187.275581	-0.012704
0.272088	0.284042	201.096770	-0.012720
0.258001	0.350272	204.321245	-0.013048
0.205303	0.390839	188.207652	-0.002196
0.103002	0.399758	151.450384	0.011654
-0.044795	0.376214	99.616337	0.021440
-0.221947	0.301471	43.605475	0.026954
-0.403717	0.193499	-12.311707	0.028501
-0.563234	0.086381	-63.388000	0.029099
-0.680049	-0.009327	-97.997672	0.026116
-0.734384	-0.076502	-116.791551	0.022870
-0.719088	-0.108419	-120.772575	0.019919
-0.634461	-0.104861	-104.969372	0.015980
-0.487579	-0.068138	-74.300905	0.011926
-0.301635	-0.026936	-37.059774	0.008878
-0.098009	0.010587	8.158383	0.003923
0.096142	0.022914	52.985453	0.002167
0.261260	0.000156	95.315258	0.002480
0.379470	-0.039574	127.246221	0.001475
0.439200	-0.091484	149.555435	0.001124
0.443100	-0.146942	164.038468	0.000317
0.398948	-0.194127	166.821261	-0.000930
0.323452	-0.231458	168.308421	-0.002133
0.231861	-0.247242	161.731116	-0.003489
0.141420	-0.249144	148.610811	-0.005864
0.066008	-0.235458	134.241748	-0.008226
0.009511	-0.210666	117.961505	-0.009876
-0.019987	-0.184701	102.327421	-0.012923
-0.025010	-0.156503	93.172986	-0.015380
-0.004341	-0.123309	92.033792	-0.016935
0.035466	-0.094085	97.872933	-0.017208
0.087925	-0.055600	111.937344	-0.016748
0.149658	-0.000307	136.003039	-0.015795
0.206388	0.088020	159.494656	-0.013550
0.250619	0.191467	179.898009	-0.013854
0.271856	0.281003	198.388971	-0.012831
0.263512	0.351082	203.493459	-0.012944
0.216655	0.386240	191.194839	-0.006066
0.121093	0.396110	157.729810	0.009897
-0.019864	0.380836	106.290136	0.018650
-0.194199	0.314092	44.614340	0.024657
-0.376307	0.209452	-9.537296	0.027705
-0.537566	0.102147	-53.329521	0.029363
-0.659419	0.006047	-90.075848	0.026259
-0.720794	-0.065738	-113.644922	0.023957
-0.714264	-0.105972	-120.630468	0.020027
-0.639608	-0.105518	-106.955618	0.017701
-0.503296	-0.076800	-81.106160	0.012451
-0.324290	-0.036224	-45.825494	0.009614
-0.125311	0.005980	0.180018	0.006512
0.069470	0.023472	46.898038	0.003584
0.240496	0.007308	86.864481	0.003517
0.366334	-0.030108	124.662636	0.002066
0.437361	-0.083863	148.292697	0.001695
0.453242	-0.138513	161.171472	0.001661
0.416119	-0.186192	166.689153	0.000979
0.344446	-0.225826	166.005118	-0.000338
0.254465	-0.245142	159.624900	-0.002448
0.162231	-0.249211	148.313181	-0.004527
0.085416	-0.236495	134.795683	-0.007157
0.028273	-0.212702	115.436648	-0.009063
-0.003164	-0.189949	101.374351	-0.011919
-0.010416	-0.161675	92.615104	-0.014408
0.006293	-0.133528	90.511136	-0.015857
0.040962	-0.102941	95.961606	-0.017665
0.090807	-0.064743	107.881816	-0.016359
0.147479	-0.018932	129.020868	-0.015249
0.201806	0.062623	152.078191	-0.014681
0.245968	0.164348	176.926808	-0.014195
0.268063	0.251265	196.467288	-0.013679
0.261503	0.328158	202.819843	-0.014196
0.220017	0.374342	194.189963	-0.009361
0.134035	0.390370	166.629888	0.006088
0.000660	0.376508	116.176120	0.016971
-0.166509	0.318965	61.390099	0.024857
-0.346254	0.223130	7.142675	0.027095
-0.511503	0.117140	-42.801146	0.029146
-0.639231	0.018542	-82.572134	0.028408
-0.711262	-0.056932	-110.462134	0.023628
-0.715053	-0.105533	-118.300612	0.020422
-0.653073	-0.110378	-115.612293	0.015753
-0.529303	-0.085611	-90.406884	0.011038
-0.357943	-0.047810	-50.660436	0.006961
-0.161102	-0.005028	-8.161434	0.003229
0.037726	0.016644	37.975858	0.002841
0.217812	0.005246	80.893592	0.003034
0.353239	-0.024097	118.492744	0.001033
0.435087	-0.072040	141.856487	-0.000327
0.460890	-0.125141	159.439724	-0.000291
0.435368	-0.175550	167.321902	-0.001391
0.371650	-0.214610	169.275599	-0.004005
0.286105	-0.235987	164.702719	-0.005471
0.195473	-0.247577	155.872754	-0.007757
0.115508	-0.240498	139.779651	-0.008976
0.052112	-0.221237	120.277823	-0.010809
0.011131	-0.199054	106.815641	-0.013958
-0.005828	-0.168110	94.762143	-0.017203
0.002385	-0.139738	89.985576	-0.017171
0.029650	-0.111684	93.908965	-0.018392
0.075245	-0.071914	107.764213	-0.017120
0.130593	-0.019287	125.634034	-0.016696
0.188251	0.072236	149.408221	-0.014790
0.236998	0.181671	174.920956	-0.014294
0.266850	0.279102	193.556789	-0.013980
0.269878	0.352071	203.411670	-0.014268
0.235524	0.396664	194.451512	-0.006621
0.152969	0.418324	164.853584	0.008894
0.020555	0.398646	114.400431	0.019097
-0.149984	0.320850	57.560793	0.026040
-0.338538	0.211053	0.932399	0.028702
-0.513115	0.095805	-50.913818	0.029971
-0.651080	-0.007256	-92.980606	0.026195
-0.727763	-0.080998	-116.984772	0.023504
-0.731323	-0.120065	-123.512072	0.019032
-0.657404	-0.114609	-113.186505	0.015790
-0.516240	-0.082181	-84.147861	0.011529
-0.328872	-0.036940	-43.997463	0.008917
-0.119110	0.012785	-1.233882	0.005740
0.085358	0.031625	43.009076	0.001488
0.260868	0.012978	83.752375	0.001022
0.386954	-0.028674	115.680913	-0.000617
0.453856	-0.083972	139.952227	-0.000645
0.462543	-0.139190	156.022455	-0.001862
0.421476	-0.192159	164.104076	-0.002336
0.350104	-0.233050	167.652476	-0.003911
0.263175	-0.253083	162.370808	-0.005446
0.174452	-0.258138	155.103111	-0.006961
0.099084	-0.244735	135.840520	-0.008311
0.040960	-0.222769	118.704624	-0.011186
0.005570	-0.200599	102.316253	-0.012526
-0.004756	-0.171773	91.095488	-0.015465
0.010020	-0.144685	87.286077	-0.018439
0.044981	-0.114331	92.766025	-0.019140
0.097451	-0.078832	107.849201	-0.018841
0.161912	-0.036288	128.479534	-0.017277
0.226231	0.042651	154.321319	-0.016594
0.275958	0.143639	178.062003	-0.016782
0.301691	0.241026	193.764997	-0.015500
0.296500	0.316236	202.088627	-0.015345
0.252967	0.357480	194.585927	-0.012432
0.163270	0.376273	164.111416	0.000801
0.028290	0.369869	119.748432	0.013159
-0.139693	0.321925	65.806816	0.019856
-0.319457	0.234045	13.280703	0.024170
-0.482857	0.125944	-35.422013	0.026669
-0.609538	0.027787	-75.336464	0.024741
-0.685261	-0.049201	-102.992055	0.022082
-0.695884	-0.102352	-117.914774	0.018261
-0.641394	-0.115007	-111.299611	0.013848
-0.526251	-0.096426	-90.379357	0.010228
-0.363309	-0.061617	-54.708295	0.004592
-0.170877	-0.018282	-12.595717	0.000121
0.026116	0.001719	34.075871	-0.000020
0.205229	-0.004180	77.550055	-0.000257
0.345751	-0.030572	113.243479	-0.000483
0.433370	-0.077802	141.951566	-0.000625
0.463723	-0.128668	158.960885	-0.002144
0.441596	-0.180389	167.433931	-0.002823
0.377408	-0.222410	168.661609	-0.004502
0.291430	-0.247192	165.668465	-0.006031
0.197492	-0.261319	153.677407	-0.007416
0.116531	-0.252851	139.837742	-0.009629
0.053327	-0.236939	125.133455	-0.011929
0.016374	-0.215027	110.158363	-0.014698
0.004574	-0.187299	97.152687	-0.018373
0.017055	-0.162383	91.030233	-0.019758
0.047010	-0.137270	93.816545	-0.020218
0.092283	-0.102200	102.243003	-0.019114
0.146587	-0.056018	120.908528	-0.018591
0.201835	0.024787	145.343575	-0.017393
0.249027	0.126560	169.691135	-0.016930
0.281109	0.228339	191.664837	-0.015951
0.288313	0.308692	203.126863	-0.016601
0.260849	0.356523	197.824369	-0.013221
0.188386	0.379264	170.845498	0.001546
0.065478	0.371959	127.036505	0.013156
-0.098501	0.319404	70.312811	0.020687
-0.284166	0.223050	13.855061	0.024547
-0.459995	0.107830	-37.778265	0.026406
-0.603890	0.007846	-79.625536	0.025588
-0.694636	-0.073328	-108.980067	0.022509
-0.711708	-0.126460	-119.738747	0.017939
-0.658669	-0.133238	-114.806722	0.014708
-0.539288	-0.113128	-90.813160	0.011208
-0.370164	-0.071055	-56.644627	0.006658
-0.172413	-0.024104	-14.900578	0.003140
0.030576	0.002468	28.636090	-0.000077
0.211657	-0.000884	69.250732	-0.001698
0.354974	-0.032654	110.842649	-0.000666
0.442456	-0.083331	138.501306	-0.001953
0.472854	-0.136034	155.043214	-0.001651
0.450532	-0.191225	163.784784	-0.003401
0.387377	-0.234124	166.677980	-0.004793
0.301616	-0.259783	163.251218	-0.006248
0.206271	-0.271927	150.619545	-0.007630
0.121913	-0.263040	139.841992	-0.010216
0.055195	-0.244746	124.067367	-0.012305
0.013742	-0.219835	108.379155	-0.014526
-0.001831	-0.190361	97.282550	-0.016878
0.006452	-0.163125	92.328945	-0.019077
0.038506	-0.132310	92.724572	-0.021300
0.086643	-0.102869	104.285694	-0.021125
0.146245	-0.064043	123.811578	-0.019535
0.206038	0.004544	146.429894	-0.019353
0.257170	0.097853	170.517272	-0.018312
0.290010	0.195916	191.126429	-0.017601
0.296848	0.275023	203.858647	-0.017630
0.270151	0.327329	199.452967	-0.017232
0.200716	0.361932	179.144437	-0.004212
0.085034	0.367486	138.353502	0.009208
-0.070664	0.331353	87.058485	0.016418
-0.248275	0.251202	31.490298	0.021389
-0.422359	0.145661	-19.935589	0.024365
-0.568119	0.046526	-64.672437	0.024883
-0.667892	-0.039365	-99.531980	0.020999
-0.704169	-0.104417	-116.398949	0.017065
-0.671710	-0.127631	-116.781079	0.013815
-0.572728	-0.119318	-97.712488	0.008866
-0.420229	-0.085380	-66.010460	0.004482
-0.230853	-0.043453	-23.579763	-0.000378
-0.029863	-0.014732	19.529028	-0.001722
0.158322	-0.011038	63.239108	-0.001432
0.314135	-0.034741	103.133102	-0.001561
0.419072	-0.075618	133.598707	-0.003026
0.466875	-0.122508	154.565236	-0.002713
0.461314	-0.177912	166.471842	-0.003061
0.410454	-0.219617	171.941770	-0.005603
0.333795	-0.250769	167.543195	-0.007187
0.243633	-0.269210	158.976978	-0.008665
0.158045	-0.267763	148.636424	-0.009508
0.087138	-0.255125	130.741191	-0.011723
0.036845	-0.232421	114.222836	-0.015363
0.011442	-0.203736	101.683954	-0.017701
0.010469	-0.178639	93.049855	-0.020213
0.032412	-0.146679	93.013657	-0.021095
0.071728	-0.113880	102.368975	-0.021350
0.124023	-0.072116	116.533358	-0.020918
0.181212	-0.003363	140.958900	-0.019226
0.233229	0.091519	164.525538	-0.017469
0.268659	0.192266	185.851286	-0.017866
0.280795	0.278250	199.142893	-0.017149
0.262746	0.334411	198.429479	-0.015877
0.203644	0.373655	181.062846	-0.002666
0.096586	0.376229	142.325641	0.010561
