MBK	ACC	OVV	EGG
-0.128725	-0.115698	79.532368	-0.523162
-0.071321	-0.082896	90.739229	-0.528471
-0.003211	-0.046809	105.247890	-0.528818
0.070712	-0.002093	117.648795	-0.530806
0.129517	0.050255	134.350915	-0.535226
0.167848	0.100243	146.007054	-0.533533
0.177534	0.146797	150.924115	-0.533959
0.146627	0.196588	152.757471	-0.534150
0.076479	0.246462	140.920768	-0.497446
-0.029815	0.283884	116.218868	-0.473651
-0.162983	0.279128	81.525157	-0.466689
-0.309993	0.228326	36.988425	-0.454850
-0.461063	0.161996	-12.837189	-0.451879
-0.589383	0.106830	-66.894432	-0.451762
-0.673060	0.058590	-110.231519	-0.448758
-0.675563	0.016920	-138.355797	-0.448469
-0.588969	-0.004896	-146.200037	-0.453567
-0.426297	-0.003034	-131.646252	-0.452949
-0.197576	0.006377	-108.190458	-0.456151
0.047316	0.014337	-73.963817	-0.457812
0.276900	0.015190	-40.157747	-0.459270
0.456884	0.012842	-9.165611	-0.461885
0.563328	0.009211	19.215031	-0.467034
0.602367	0.003339	40.713867	-0.469118
0.574926	-0.012036	61.175405	-0.477629
0.510254	-0.041840	78.835844	-0.483388
0.418586	-0.083282	94.296352	-0.484219
0.316242	-0.126184	106.561221	-0.489630
0.211137	-0.164475	111.387433	-0.496333
0.111445	-0.193782	109.584990	-0.498888
0.018447	-0.213441	101.590798	-0.505240
-0.062373	-0.220202	91.388968	-0.509938
-0.124859	-0.208941	81.230538	-0.512563
-0.161501	-0.181507	73.661951	-0.517607
-0.168524	-0.148534	73.524983	-0.521097
-0.137924	-0.116801	76.684481	-0.521348
-0.084210	-0.086442	86.826521	-0.527140
-0.009356	-0.047542	104.490737	-0.530377
0.065756	0.001785	119.759545	-0.529123
0.133169	0.053418	134.809356	-0.533472
0.174977	0.103662	146.822755	-0.533528
0.186239	0.154827	153.895051	-0.531992
0.153279	0.209683	152.024923	-0.528900
0.080819	0.261280	139.520477	-0.492553
-0.028020	0.292800	117.076834	-0.469665
-0.165111	0.278885	81.440910	-0.463719
-0.316410	0.222573	36.595168	-0.453290
-0.469321	0.154498	-15.261219	-0.448267
-0.602239	0.097325	-68.690160	-0.450245
-0.678418	0.047606	-111.066018	-0.446720
-0.676807	0.010046	-138.925249	-0.445075
-0.583336	-0.005626	-142.012966	-0.449727
-0.407929	-0.001012	-127.973129	-0.449947
-0.170658	0.009179	-101.557956	-0.451380
0.074610	0.016515	-65.076355	-0.455583
0.302941	0.017713	-33.767777	-0.455745
0.468987	0.017057	-1.560596	-0.456450
0.568790	0.015179	23.303273	-0.462879
0.595025	0.007589	42.192195	-0.465039
0.564347	-0.011598	62.104219	-0.470868
0.494833	-0.043669	80.924118	-0.478269
0.402838	-0.083738	96.359024	-0.480334
0.301970	-0.126660	109.046902	-0.483233
0.200193	-0.164750	112.308436	-0.491697
0.101578	-0.194708	110.504223	-0.495136
0.009595	-0.212168	100.482382	-0.500858
-0.070748	-0.215905	89.798307	-0.505205
-0.133682	-0.203470	79.148598	-0.507217
-0.169207	-0.179111	69.778838	-0.511141
-0.174340	-0.148396	69.615348	-0.516048
-0.141526	-0.116106	74.985924	-0.517209
-0.083978	-0.084044	87.713955	-0.521095
-0.005792	-0.046450	103.433307	-0.524340
0.073642	0.001775	119.227972	-0.523698
0.141737	0.055760	134.422617	-0.526035
0.184227	0.106165	145.884591	-0.527959
0.192172	0.152083	151.479972	-0.526028
0.156406	0.197796	150.395253	-0.523708
0.080777	0.247778	136.935036	-0.488434
-0.030227	0.282821	114.098606	-0.465238
-0.162956	0.269744	79.838065	-0.459235
-0.306798	0.213306	38.729889	-0.450546
-0.451641	0.151377	-11.122433	-0.444534
-0.575731	0.102231	-62.464121	-0.444396
-0.650237	0.055169	-105.329539	-0.444261
-0.650221	0.013833	-131.673191	-0.442397
-0.566051	-0.006743	-138.746500	-0.446505
-0.406572	-0.004184	-127.822002	-0.448118
-0.188679	0.006983	-104.188151	-0.448815
0.047271	0.014999	-70.966563	-0.452374
0.265386	0.014641	-38.775356	-0.454715
0.440501	0.011468	-6.752413	-0.453851
0.542930	0.010107	20.912368	-0.460158
0.585187	0.007058	41.692268	-0.465398
0.561985	-0.007654	62.941354	-0.470032
0.503173	-0.039013	79.662231	-0.477470
0.414017	-0.081975	96.737980	-0.480836
0.317294	-0.124656	107.521675	-0.482447
0.211438	-0.161654	109.939691	-0.492642
0.111437	-0.190879	106.109883	-0.497466
0.018373	-0.213076	98.735639	-0.501068
-0.062284	-0.220054	91.308701	-0.507207
-0.123008	-0.205815	82.394236	-0.510519
-0.157416	-0.178212	74.350797	-0.513526
-0.162122	-0.149566	73.371794	-0.519670
-0.135312	-0.121714	78.732009	-0.521544
-0.080861	-0.090316	88.591197	-0.524402
-0.011611	-0.050888	103.369052	-0.527924
0.063311	-0.002478	117.236517	-0.528499
0.126741	0.047943	132.133827	-0.529098
0.169007	0.096367	144.665826	-0.532361
0.180162	0.145398	153.655849	-0.530889
0.149551	0.197492	152.338603	-0.528653
0.081842	0.246466	137.225988	-0.498298
-0.022739	0.279592	114.083016	-0.471942
-0.154050	0.272631	83.938715	-0.463779
-0.300217	0.220448	40.052962	-0.456728
-0.448085	0.157135	-9.152904	-0.451061
-0.580116	0.104637	-60.898801	-0.449155
-0.661319	0.056214	-102.232639	-0.451559
-0.667876	0.013595	-134.695122	-0.447850
-0.586400	-0.007218	-142.013662	-0.451383
-0.427794	-0.005573	-129.089041	-0.455367
-0.206462	0.003614	-107.270502	-0.455233
0.030739	0.010287	-73.265868	-0.457528
0.255096	0.013081	-42.036756	-0.461360
0.431886	0.012026	-10.182932	-0.460388
0.541694	0.010517	16.872837	-0.463693
0.586295	0.004492	39.311724	-0.470055
0.568312	-0.011579	61.679207	-0.473901
0.508266	-0.041069	74.972765	-0.479179
0.423148	-0.079735	93.185937	-0.486339
0.325827	-0.120710	108.459196	-0.486765
0.223852	-0.158782	112.423191	-0.493187
0.124798	-0.189785	111.012454	-0.501412
0.028127	-0.211008	105.479472	-0.503805
-0.055673	-0.218122	91.272852	-0.507437
-0.124196	-0.206831	79.139687	-0.512410
-0.164827	-0.183756	74.839724	-0.513281
-0.175858	-0.155728	72.741516	-0.518268
-0.150972	-0.126729	76.939083	-0.522223
-0.098847	-0.095682	87.146994	-0.522911
-0.027016	-0.058786	101.670109	-0.526820
0.050372	-0.010671	116.765191	-0.529816
0.121840	0.041798	132.728169	-0.528943
0.168880	0.090657	141.980525	-0.533013
0.185385	0.135605	150.535752	-0.532841
0.160888	0.187442	150.903518	-0.531149
0.093697	0.241190	140.945092	-0.501384
-0.007196	0.279856	122.024564	-0.472889
-0.134516	0.275279	93.831645	-0.461546
-0.279040	0.224561	48.398579	-0.453124
-0.426391	0.163236	1.213253	-0.450095
-0.563798	0.110347	-49.952662	-0.445829
-0.654656	0.060169	-95.073120	-0.446776
-0.672624	0.012603	-126.612002	-0.447032
-0.605001	-0.010027	-138.220838	-0.447820
-0.453477	-0.007696	-127.970107	-0.450950
-0.240603	0.002521	-106.108430	-0.453658
0.000816	0.009354	-78.237419	-0.452506
0.226386	0.011037	-44.022613	-0.458627
0.412769	0.009871	-13.072763	-0.458936
0.525840	0.009363	14.350958	-0.460295
0.579764	0.006360	36.103976	-0.467492
0.565317	-0.008555	58.642496	-0.473551
0.513234	-0.037165	73.885165	-0.475986
0.432034	-0.077217	94.428985	-0.483987
0.338181	-0.118057	108.167269	-0.485541
0.236702	-0.154649	115.372280	-0.489530
0.138806	-0.186827	116.218861	-0.498389
0.043714	-0.209926	108.779082	-0.500277
-0.042451	-0.219263	97.521871	-0.503207
-0.115254	-0.209758	88.805353	-0.510084
-0.162177	-0.187447	76.487867	-0.510725
-0.181153	-0.159848	73.979910	-0.514927
-0.162226	-0.132406	78.325780	-0.520142
-0.113849	-0.100399	87.735148	-0.522324
-0.044899	-0.060243	101.080271	-0.523598
0.033538	-0.011862	117.650306	-0.529043
0.105444	0.040197	128.099306	-0.527513
0.157373	0.092989	137.785149	-0.528966
0.175945	0.144210	149.153310	-0.531343
0.155646	0.193293	149.848202	-0.529725
0.091336	0.239163	141.704335	-0.498130
-0.010105	0.276964	120.771461	-0.472545
-0.139477	0.275722	88.481615	-0.462945
-0.283439	0.224427	48.616935	-0.454344
-0.428442	0.156663	4.161499	-0.451243
-0.560944	0.101791	-51.193925	-0.446371
-0.645475	0.053142	-95.260707	-0.445742
-0.658744	0.009197	-121.657881	-0.446726
-0.587535	-0.012711	-133.105683	-0.446935
-0.439210	-0.010720	-123.965394	-0.449531
-0.230288	0.000980	-103.368202	-0.454746
0.003145	0.012044	-77.552851	-0.454676
0.223507	0.014916	-45.054061	-0.456551
0.404339	0.013110	-12.355402	-0.461053
0.518853	0.010343	16.469550	-0.461494
0.567596	0.005546	37.403299	-0.468557
0.556005	-0.008502	56.773665	-0.475240
0.502851	-0.038278	75.648538	-0.478973
0.422601	-0.078552	93.087765	-0.483287
0.330010	-0.119688	106.088908	-0.488444
0.232556	-0.155370	113.113659	-0.491448
0.135424	-0.185364	112.992641	-0.497235
0.044343	-0.208539	108.419559	-0.504729
-0.037768	-0.217515	99.529882	-0.504618
-0.105709	-0.207897	89.593307	-0.511542
-0.151209	-0.185384	80.875765	-0.514739
-0.170046	-0.159404	78.693324	-0.516731
-0.153793	-0.130324	78.221288	-0.522174
-0.109093	-0.097462	84.121181	-0.524683
-0.042209	-0.056679	101.138662	-0.524688
0.035820	-0.009477	116.591674	-0.528415
0.103581	0.040975	130.374199	-0.529906
0.152911	0.092284	141.242842	-0.529131
0.166321	0.143708	149.146338	-0.531438
0.142874	0.193716	151.146089	-0.531151
0.075860	0.241946	140.780356	-0.496028
-0.023389	0.281197	118.044437	-0.471458
-0.150366	0.276563	87.667470	-0.462438
-0.286779	0.224106	45.568135	-0.452198
-0.430183	0.159809	-2.138446	-0.450570
-0.555558	0.103735	-51.721756	-0.448640
-0.636566	0.052665	-96.567696	-0.446048
-0.646137	0.009903	-122.043176	-0.447793
-0.573586	-0.011189	-132.221795	-0.448471
-0.425459	-0.009939	-125.077590	-0.450742
-0.216148	0.001403	-102.444242	-0.455120
0.016129	0.010337	-71.166897	-0.453800
0.234474	0.013078	-41.743106	-0.455131
0.411326	0.012402	-10.415534	-0.458605
0.519675	0.009879	17.331440	-0.460800
0.568138	0.005121	38.885298	-0.463413
0.552516	-0.009612	59.073995	-0.473136
0.498341	-0.035806	77.258432	-0.478226
0.418454	-0.075433	94.372910	-0.481278
0.325256	-0.119335	105.023107	-0.487096
0.229435	-0.158033	114.635188	-0.491383
0.131315	-0.187842	112.545933	-0.497508
0.042862	-0.208538	105.892489	-0.503693
-0.041112	-0.216520	98.473776	-0.506296
-0.105577	-0.207894	89.023878	-0.509322
-0.149709	-0.185745	80.058265	-0.513986
-0.162496	-0.157673	75.752923	-0.516321
-0.146375	-0.128352	80.363786	-0.519659
-0.097927	-0.096417	88.319820	-0.524047
-0.032440	-0.058406	102.452950	-0.524316
0.042366	-0.009590	117.121891	-0.527559
0.109306	0.043388	131.156555	-0.529830
0.154744	0.093532	143.619599	-0.529142
0.168971	0.141228	149.446205	-0.529663
0.143362	0.191344	150.317248	-0.529728
0.078139	0.242747	139.403208	-0.494857
-0.022534	0.280650	118.890471	-0.468918
-0.145892	0.276210	87.518691	-0.462113
-0.285220	0.223830	45.155136	-0.451059
-0.426252	0.157149	0.639779	-0.447078
-0.555083	0.102735	-50.624847	-0.448310
-0.636844	0.053245	-97.712247	-0.442915
-0.647444	0.009939	-126.203603	-0.444447
-0.573138	-0.011691	-135.440265	-0.448786
-0.425496	-0.009965	-125.102030	-0.449609
-0.213053	0.001562	-105.017171	-0.452830
0.016231	0.009420	-72.211574	-0.456006
0.237618	0.010378	-42.066767	-0.456394
0.410009	0.008453	-12.638532	-0.458362
0.520355	0.006762	14.348401	-0.462774
0.564246	0.003092	36.101614	-0.464819
0.551045	-0.011159	56.734761	-0.472685
0.499053	-0.041282	77.308388	-0.477933
0.422670	-0.080487	94.519465	-0.480790
0.332305	-0.120166	109.879567	-0.487139
0.238731	-0.155507	116.508372	-0.492838
0.142904	-0.186101	115.692608	-0.496563
0.052509	-0.207950	109.814373	-0.504062
-0.031220	-0.215999	101.027567	-0.508295
-0.102058	-0.207401	90.405422	-0.509158
-0.148915	-0.187187	80.680368	-0.515116
-0.169216	-0.162077	76.570319	-0.519062
-0.154827	-0.135345	78.538789	-0.519847
-0.110505	-0.104413	88.149875	-0.525709
-0.040741	-0.065336	99.956282	-0.526670
0.037849	-0.016491	116.165674	-0.527573
