MBK	ACC	OVV	EGG
-0.156059	-0.104459	-64.529475	-0.471539
-0.271107	-0.087475	-59.353198	-0.476585
-0.247025	-0.066134	-29.359745	-0.478457
-0.066501	-0.047720	39.142042	-0.482908
0.140868	-0.038341	109.506521	-0.492678
0.251777	-0.049244	109.299024	-0.498026
0.313970	-0.087880	75.243940	-0.501286
0.345213	-0.139628	55.191944	-0.504087
0.307228	-0.181971	67.270957	-0.503607
0.243660	-0.209248	121.714344	-0.502315
0.229360	-0.222374	190.225830	-0.506168
0.244582	-0.217236	219.478703	-0.506129
0.218822	-0.189181	204.681054	-0.507042
0.172520	-0.143548	200.236086	-0.508831
0.143056	-0.098327	210.470455	-0.508496
0.104222	-0.060139	223.964399	-0.509415
0.022303	-0.026875	212.581789	-0.512113
-0.034975	0.016663	203.505619	-0.511222
-0.048131	0.070724	231.626778	-0.512266
-0.009979	0.125224	256.298440	-0.516071
-0.034159	0.175651	233.878853	-0.516100
-0.179461	0.228987	145.238607	-0.516719
-0.333432	0.290426	63.558142	-0.513539
-0.384747	0.352504	39.369854	-0.487596
-0.426588	0.380265	14.537923	-0.464624
-0.548387	0.350956	-67.507898	-0.454282
-0.728614	0.257969	-175.175460	-0.447795
-0.759902	0.137481	-211.335712	-0.447895
-0.574229	0.030048	-134.341001	-0.451321
-0.165985	-0.052386	32.984626	-0.450479
0.315738	-0.116524	167.048625	-0.454433
0.653520	-0.156128	168.684176	-0.460674
0.645575	-0.161909	82.240914	-0.462089
0.464195	-0.148317	-5.333584	-0.466606
0.229854	-0.128895	-35.313936	-0.472126
-0.069534	-0.112784	-61.458297	-0.473488
-0.282622	-0.096230	-88.105299	-0.476204
-0.315171	-0.075186	-60.472543	-0.480663
-0.188220	-0.052008	6.073345	-0.481943
0.028819	-0.036763	89.855290	-0.489459
0.203021	-0.035930	119.968836	-0.495338
0.281900	-0.056775	92.754512	-0.498165
0.347118	-0.104546	61.260035	-0.501379
0.365974	-0.158201	62.790162	-0.504008
0.269788	-0.196103	88.994413	-0.501990
0.195004	-0.216568	143.755613	-0.502998
0.242333	-0.219390	213.091231	-0.503925
0.274265	-0.203843	227.633947	-0.502556
0.213976	-0.166679	207.977445	-0.503882
0.119229	-0.121387	199.314916	-0.506260
0.078525	-0.080779	204.294793	-0.506498
0.026648	-0.044467	220.557194	-0.509331
-0.013739	-0.003992	218.753918	-0.510104
-0.038185	0.045787	230.705687	-0.512555
-0.017106	0.098146	245.979791	-0.515300
0.006902	0.149006	243.429478	-0.516998
-0.080772	0.199142	193.012217	-0.514010
-0.240017	0.253328	112.242166	-0.518482
-0.343105	0.315725	64.873489	-0.504751
-0.398242	0.373443	34.342371	-0.474719
-0.472331	0.386389	-16.000750	-0.459649
-0.622314	0.326877	-115.720634	-0.448269
-0.776069	0.216493	-210.239616	-0.443574
-0.758543	0.100198	-209.545982	-0.447058
-0.454572	0.000664	-77.456258	-0.447837
0.059389	-0.077711	109.953343	-0.448767
0.510115	-0.134958	188.938437	-0.455711
0.689778	-0.159732	144.406544	-0.458032
0.586875	-0.157484	42.766679	-0.461590
0.394657	-0.139186	-19.520333	-0.466836
0.096135	-0.119756	-45.119090	-0.469023
-0.181789	-0.104236	-85.604356	-0.472181
-0.348668	-0.087226	-90.839511	-0.477791
-0.310142	-0.066232	-46.443274	-0.479982
-0.110542	-0.046096	43.771715	-0.483716
0.100600	-0.034636	116.255400	-0.490499
0.243975	-0.039964	115.381298	-0.497512
0.353215	-0.070581	83.477078	-0.500960
0.404100	-0.121526	58.889012	-0.505256
0.353887	-0.166697	66.637423	-0.505936
0.244500	-0.198586	104.496706	-0.504486
0.199160	-0.215315	169.380763	-0.507948
0.221990	-0.216239	209.935883	-0.506870
0.212822	-0.192026	210.770491	-0.508257
0.126844	-0.151173	209.413308	-0.510951
0.095820	-0.110794	212.481172	-0.510270
0.071623	-0.074052	229.210192	-0.513167
0.023338	-0.034719	221.883112	-0.516682
-0.001801	0.008248	218.124057	-0.517613
-0.000716	0.060514	241.733352	-0.520029
0.012853	0.111976	248.196717	-0.522586
-0.015785	0.165009	227.746781	-0.521038
-0.147373	0.213213	163.683023	-0.524179
-0.277745	0.267542	96.457634	-0.525955
-0.353059	0.332830	59.768556	-0.503367
-0.417011	0.384592	25.417036	-0.478186
-0.498713	0.374035	-36.227653	-0.463581
-0.627574	0.297172	-136.562518	-0.454630
-0.761051	0.184238	-218.110986	-0.454185
-0.685711	0.071647	-182.265238	-0.454494
-0.322857	-0.020276	-27.500428	-0.455088
0.158925	-0.094076	129.848178	-0.459205
0.546351	-0.143892	175.622853	-0.464059
0.662482	-0.164267	117.188803	-0.465812
0.548774	-0.154025	31.264164	-0.470336
0.321231	-0.135370	-20.869567	-0.473556
0.051664	-0.118254	-47.340680	-0.474781
-0.234960	-0.103988	-86.176474	-0.479309
-0.348246	-0.085315	-88.069261	-0.482666
-0.260396	-0.063142	-18.947668	-0.484857
-0.055255	-0.043855	64.864027	-0.491880
0.135907	-0.035764	116.352126	-0.498127
0.265099	-0.047474	104.573668	-0.502601
0.354775	-0.087545	71.994074	-0.508644
0.397946	-0.137745	65.124334	-0.511370
0.322970	-0.180485	81.610645	-0.509724
0.222238	-0.209860	127.398457	-0.512109
0.207545	-0.224715	185.736939	-0.511650
0.234324	-0.216247	219.879106	-0.511173
0.191693	-0.182408	218.034595	-0.511845
0.135042	-0.137395	213.005774	-0.511263
0.087969	-0.098655	217.519535	-0.511333
0.043214	-0.064919	210.103168	-0.515216
-0.012419	-0.027650	206.933266	-0.515464
-0.022623	0.020835	221.831424	-0.516240
0.015428	0.073288	255.520673	-0.518793
0.057560	0.122560	271.052744	-0.518580
-0.010600	0.169582	218.266094	-0.520153
-0.174357	0.221769	136.015378	-0.522468
-0.300930	0.283581	82.202007	-0.516294
-0.351908	0.344971	58.210310	-0.491606
-0.437688	0.376496	11.463551	-0.469529
-0.565098	0.349665	-76.614793	-0.456283
-0.699691	0.263644	-170.409694	-0.450855
-0.733207	0.144515	-211.894135	-0.452126
-0.595643	0.026388	-139.691881	-0.452287
-0.203419	-0.062467	10.690875	-0.455232
0.268282	-0.122147	148.682276	-0.460484
0.657305	-0.153989	200.120787	-0.462765
0.751071	-0.165615	129.985125	-0.464900
0.528119	-0.154668	13.405752	-0.471478
0.143667	-0.134291	-69.784309	-0.472596
-0.127376	-0.117107	-92.162255	-0.475347
-0.304338	-0.101547	-71.873541	-0.479539
-0.349550	-0.083985	-54.781243	-0.481874
-0.208999	-0.063838	3.022863	-0.484915
0.002129	-0.046059	79.402602	-0.493131
0.223460	-0.043710	120.947032	-0.497702
0.375908	-0.065304	119.072076	-0.504481
0.397565	-0.111496	74.256393	-0.508675
0.364911	-0.163382	51.480985	-0.507817
0.304524	-0.201434	85.153879	-0.508317
0.234983	-0.223425	156.685260	-0.508039
0.228341	-0.231944	215.286486	-0.506030
0.210690	-0.218492	225.841762	-0.509477
0.135178	-0.184349	212.293851	-0.509871
0.116876	-0.139962	208.369261	-0.509903
0.107278	-0.094430	232.532270	-0.513362
0.047060	-0.054164	229.779807	-0.514596
0.022937	-0.015240	217.700579	-0.514494
0.007473	0.031058	231.001939	-0.517668
0.010480	0.085286	238.675847	-0.517498
0.019789	0.139293	249.303376	-0.518415
-0.067435	0.189500	207.238190	-0.521603
-0.217567	0.240458	122.850280	-0.523210
-0.311214	0.304241	72.648560	-0.508341
-0.384521	0.364202	37.866101	-0.482417
-0.464791	0.371930	-11.065079	-0.463871
-0.593794	0.311968	-105.968781	-0.453436
-0.755644	0.205668	-207.097871	-0.452299
-0.755381	0.091731	-209.533247	-0.452781
-0.444324	-0.009154	-70.498964	-0.454035
0.020728	-0.089146	100.087916	-0.458633
0.430992	-0.143649	174.460478	-0.460859
0.650904	-0.168536	147.780824	-0.463982
0.609420	-0.167464	63.620858	-0.469618
0.398440	-0.152129	-11.770549	-0.471865
0.097711	-0.133817	-49.087483	-0.473556
-0.189376	-0.120033	-83.187557	-0.478970
-0.330314	-0.104647	-87.763577	-0.480261
-0.279638	-0.083394	-38.840363	-0.483421
-0.115380	-0.062034	42.474289	-0.489724
0.097943	-0.050132	107.817783	-0.493634
0.275074	-0.055479	120.429247	-0.500902
0.369775	-0.083657	87.111874	-0.506523
0.399245	-0.133547	60.416478	-0.507344
0.346400	-0.180324	74.322171	-0.509144
0.235748	-0.208799	106.731516	-0.510184
0.194923	-0.223234	172.216885	-0.509695
0.221595	-0.225265	221.199709	-0.510496
0.199644	-0.209618	211.423213	-0.513096
0.106172	-0.171030	201.231689	-0.511789
0.078317	-0.127458	209.772790	-0.513076
0.107628	-0.090372	238.366000	-0.517306
0.083860	-0.055290	244.186784	-0.515223
0.045769	-0.014652	225.871565	-0.517339
0.023571	0.035266	234.447653	-0.521741
0.032940	0.089854	256.888680	-0.520628
0.029139	0.146407	251.009837	-0.521595
-0.094604	0.203035	188.538790	-0.522831
-0.268910	0.260689	101.240512	-0.520664
-0.361479	0.325316	49.607899	-0.500074
-0.437048	0.378923	18.496720	-0.475244
-0.531389	0.379707	-31.604317	-0.457607
-0.634899	0.305308	-120.900779	-0.450944
-0.748706	0.181971	-207.828259	-0.450015
-0.716045	0.061544	-205.984145	-0.448162
-0.399358	-0.035450	-54.445435	-0.452459
0.141126	-0.108992	150.932356	-0.456030
0.597693	-0.159964	220.602670	-0.457676
0.717818	-0.178832	140.720594	-0.462605
0.545939	-0.169434	18.958954	-0.467273
0.322439	-0.148536	-38.857290	-0.467854
0.034620	-0.127447	-46.531805	-0.472352
-0.253067	-0.109053	-79.975095	-0.475718
-0.379318	-0.090637	-88.070140	-0.476476
-0.291228	-0.070538	-31.923499	-0.481047
-0.059801	-0.050778	63.806310	-0.487619
0.167057	-0.041111	133.193910	-0.492853
0.297322	-0.051594	125.251452	-0.501416
0.382499	-0.092200	81.062043	-0.504081
0.421704	-0.145755	61.214584	-0.504481
0.340340	-0.184695	78.044370	-0.506552
0.220393	-0.205305	124.437678	-0.506201
0.197364	-0.218793	192.086834	-0.506925
0.209363	-0.220666	214.779337	-0.508105
0.153747	-0.195720	191.294775	-0.508142
0.057676	-0.151467	192.397164	-0.508446
0.071773	-0.109388	225.188019	-0.512191
0.119724	-0.077843	257.327829	-0.513416
0.093878	-0.043852	243.645201	-0.513488
0.047955	0.000048	220.845048	-0.517845
0.053943	0.052791	244.278609	-0.518623
0.082247	0.106038	274.631324	-0.518262
0.020684	0.158612	247.708462	-0.520169
-0.150559	0.212999	161.468423	-0.520623
-0.310092	0.269295	84.425747	-0.518778
-0.379799	0.332850	54.113197	-0.498178
-0.440648	0.384240	34.472350	-0.471316
-0.531458	0.380313	-28.245723	-0.456984
-0.644546	0.305221	-126.568635	-0.449593
-0.727049	0.185447	-203.483921	-0.447269
-0.672723	0.067639	-183.935195	-0.448009
-0.379521	-0.026182	-42.391605	-0.453010
0.100313	-0.098956	128.462953	-0.456376
0.552684	-0.147592	199.399931	-0.458079
0.699377	-0.168210	136.219486	-0.464365
0.556524	-0.160718	30.984951	-0.465607
0.292993	-0.140685	-33.611921	-0.470462
0.013890	-0.120351	-54.817875	-0.476276
-0.238572	-0.104756	-73.308484	-0.476816
-0.337723	-0.087806	-77.012169	-0.480500
-0.262595	-0.066445	-24.953443	-0.485448
-0.065455	-0.045222	59.700379	-0.488768
0.167558	-0.035681	124.591364	-0.497860
0.309011	-0.051652	123.809370	-0.504424
0.375055	-0.094756	79.409627	-0.505135
0.383608	-0.145468	58.495360	-0.509326
0.325083	-0.182102	84.483786	-0.510305
0.250265	-0.206444	146.833829	-0.508484
0.233314	-0.221275	207.460958	-0.509193
0.206846	-0.216290	217.025686	-0.511098
0.134193	-0.186444	197.467154	-0.510035
0.082293	-0.139665	205.845066	-0.512867
0.085978	-0.095477	231.130048	-0.515641
0.076500	-0.060849	239.098361	-0.515340
0.037185	-0.026939	225.973056	-0.517656
0.022231	0.016088	223.288945	-0.520048
0.054637	0.071322	253.338368	-0.518183
0.077049	0.126455	278.920267	-0.521313
0.007934	0.179084	236.517519	-0.522771
-0.175558	0.234107	145.204797	-0.522414
-0.320639	0.300597	74.340603	-0.519410
-0.399576	0.363935	54.361376	-0.494614
-0.469421	0.397444	24.494729	-0.469460
-0.595781	0.371611	-65.525895	-0.458985
-0.747448	0.281938	-176.152880	-0.453293
-0.782108	0.158015	-219.484448	-0.451000
-0.604856	0.041762	-144.688332	-0.453378
-0.233893	-0.047645	23.068843	-0.454461
0.283583	-0.113873	167.771782	-0.455690
0.684620	-0.152716	194.330764	-0.460863
0.723193	-0.160592	113.334667	-0.464827
0.512800	-0.149196	9.286697	-0.468154
0.208454	-0.130717	-46.560652	-0.471981
-0.127049	-0.110613	-77.187213	-0.475126
-0.312762	-0.093812	-88.500368	-0.476753
-0.334439	-0.075620	-57.070437	-0.483284
-0.220267	-0.053773	2.994838	-0.486314
0.008399	-0.037192	82.855478	-0.490884
0.233486	-0.034536	131.906269	-0.499404
0.358466	-0.054047	111.804889	-0.502354
0.414635	-0.099314	72.375348	-0.505409
0.385205	-0.150195	63.259243	-0.510065
0.295677	-0.187998	86.396713	-0.509572
0.221299	-0.209299	148.724884	-0.507930
0.196135	-0.217638	206.996743	-0.510098
0.181251	-0.206900	216.380296	-0.509207
0.121328	-0.173081	207.616020	-0.510207
0.061582	-0.129533	207.986475	-0.513901
0.082689	-0.090144	226.685792	-0.513145
0.078456	-0.056580	241.222541	-0.513557
0.058914	-0.020237	229.207223	-0.517049
0.060437	0.022900	236.097534	-0.517242
0.082125	0.075756	261.247141	-0.518014
0.070362	0.128467	265.707236	-0.521964
-0.014076	0.184082	224.364893	-0.520476
-0.191100	0.241797	146.611040	-0.522470
-0.325422	0.304635	80.799932	-0.518811
-0.411449	0.369762	50.279798	-0.489617
-0.506912	0.406337	3.703450	-0.467538
-0.616687	0.374684	-76.912937	-0.456619
-0.706809	0.274606	-168.529873	-0.450411
-0.757001	0.148347	-217.340424	-0.449286
-0.596799	0.039914	-140.938857	-0.452524
-0.167889	-0.047183	41.957092	-0.453636
0.383549	-0.112309	192.858598	-0.458083
0.692338	-0.151811	190.134741	-0.463210
0.673934	-0.158070	88.289236	-0.464089
0.440792	-0.144696	-3.792192	-0.468269
0.176904	-0.125470	-44.363380	-0.472284
-0.116521	-0.107646	-62.232372	-0.474616
-0.336551	-0.092745	-89.917791	-0.478739
-0.344634	-0.073608	-65.629539	-0.482678
-0.174724	-0.050713	15.384704	-0.483654
0.072645	-0.032817	99.162991	-0.492229
0.270985	-0.032041	133.457287	-0.499686
0.372234	-0.053017	98.607478	-0.502794
0.402429	-0.097711	61.216737	-0.507820
0.387802	-0.149604	64.690481	-0.512098
0.285411	-0.186793	99.332294	-0.511218
0.172856	-0.207187	149.019000	-0.514473
0.164343	-0.215300	203.038144	-0.512912
0.174745	-0.205985	221.347829	-0.511691
0.117984	-0.172919	206.060422	-0.513857
0.063027	-0.128724	209.929327	-0.514607
0.094960	-0.091390	228.959565	-0.514823
