MBK	ACC	OVV	EGG
0.036945	-0.016091	130.851488	-0.002759
-0.111841	-0.008750	104.139196	-0.002785
-0.065907	-0.006139	117.078881	-0.002669
-0.004020	-0.014926	192.844754	-0.002780
0.037671	-0.029367	239.015467	-0.002655
0.125861	-0.043642	293.125782	-0.002655
0.192427	-0.051702	344.590130	-0.002795
0.212670	-0.054223	386.971518	-0.002709
0.234599	-0.050854	390.875534	-0.002661
0.241613	-0.041105	385.518922	-0.002672
0.184092	-0.023787	357.859746	-0.002631
0.081612	0.002235	351.914158	-0.002726
-0.022722	0.037405	369.406408	-0.002664
-0.061937	0.076475	359.123173	-0.002729
-0.052266	0.117617	319.838786	-0.002705
-0.072119	0.167221	252.227250	-0.002220
-0.160801	0.213279	153.641362	0.000805
-0.298948	0.207088	71.471704	0.001639
-0.431821	0.145633	-50.375029	0.001603
-0.560694	0.074447	-279.087321	0.001571
-0.753810	0.005519	-422.086244	0.001614
-0.813451	-0.059292	-137.426216	0.001605
-0.252976	-0.098343	373.143928	0.001681
0.639321	-0.099733	477.133368	0.001553
0.946414	-0.067918	354.335095	0.001617
0.700830	-0.021647	45.324106	0.001650
0.466911	0.029967	88.302562	0.001600
0.221999	0.065512	151.424226	0.001698
-0.070324	0.080071	74.478262	0.001610
-0.374285	0.074593	-180.019825	0.001347
-0.550607	0.053763	-150.911192	0.001102
-0.425874	0.020629	-6.722879	0.000754
-0.158652	-0.008811	214.638106	0.000127
-0.058995	-0.030789	220.869275	-0.000748
0.055831	-0.043353	139.200164	-0.001051
0.258896	-0.046686	128.209477	-0.001647
0.408355	-0.037569	208.864741	-0.002127
0.358785	-0.026674	196.732546	-0.002570
0.132354	-0.014808	176.739731	-0.002723
-0.061335	-0.007013	121.509545	-0.002635
-0.065393	-0.000787	85.618629	-0.002753
-0.044383	-0.006620	143.526796	-0.002677
-0.027335	-0.022124	221.726979	-0.002721
0.080492	-0.038301	287.961870	-0.002740
0.194991	-0.048044	345.969297	-0.002505
0.225854	-0.052879	363.840782	-0.002702
0.237811	-0.051318	397.104928	-0.002695
0.258508	-0.044068	393.771032	-0.002780
0.235620	-0.028557	374.638090	-0.002711
0.121852	-0.006371	340.272872	-0.002857
-0.005694	0.025896	368.286253	-0.002664
-0.060046	0.063913	358.529073	-0.002785
-0.046162	0.104919	355.584480	-0.002598
-0.057024	0.150656	275.414661	-0.002710
-0.123931	0.201507	200.149071	-0.000029
-0.256098	0.220163	90.764991	0.001588
-0.389925	0.173835	14.319611	0.001508
-0.522994	0.102067	-197.649775	0.001699
-0.688579	0.031832	-385.191242	0.001490
-0.843205	-0.036784	-317.181211	0.001620
-0.535612	-0.087906	226.647354	0.001598
0.331767	-0.103520	466.810788	0.001492
0.927293	-0.081001	441.567578	0.001592
0.804930	-0.038951	138.011397	0.001523
0.550768	0.013579	52.936472	0.001504
0.338717	0.056599	139.181347	0.001666
0.053791	0.078200	136.168952	0.001725
-0.273641	0.080508	-102.596201	0.001640
-0.521916	0.064243	-193.693081	0.001281
-0.510462	0.034079	-69.280300	0.000898
-0.242052	0.002593	143.717307	0.000412
-0.080077	-0.023159	250.897682	-0.000337
0.000765	-0.038369	168.492082	-0.000878
0.182505	-0.043199	119.250946	-0.001355
0.366694	-0.039441	182.275101	-0.002044
0.390309	-0.030153	213.544143	-0.002403
0.220771	-0.019542	173.310016	-0.002579
-0.018381	-0.009693	124.499019	-0.002787
-0.099666	-0.003535	102.923242	-0.002716
-0.040941	-0.003921	137.717408	-0.002767
-0.002075	-0.014808	215.499160	-0.002659
0.044997	-0.031549	252.702909	-0.002760
0.148221	-0.044519	312.846359	-0.002737
0.208538	-0.050335	357.047369	-0.002733
0.226421	-0.050976	403.240742	-0.002703
0.241329	-0.046361	392.469965	-0.002839
0.230819	-0.034376	385.860091	-0.002852
0.149778	-0.015005	339.565195	-0.002818
0.038607	0.014485	365.485070	-0.002769
-0.048791	0.052284	371.684529	-0.002769
-0.060901	0.091028	366.498844	-0.002713
-0.060093	0.132669	294.745415	-0.002830
-0.104868	0.183441	229.066770	-0.001299
-0.218055	0.220622	116.962852	0.001350
-0.357973	0.195785	68.626025	0.001578
-0.480155	0.126719	-95.335244	0.001615
-0.606507	0.057106	-319.287711	0.001693
-0.807936	-0.011972	-417.133991	0.001670
-0.746587	-0.071956	17.284933	0.001598
-0.025109	-0.100606	433.165674	0.001521
0.793587	-0.091262	501.068022	0.001627
0.894704	-0.054165	266.838889	0.001585
0.620253	-0.005182	18.208929	0.001637
0.406809	0.043591	111.481795	0.001549
0.162244	0.072754	162.790165	0.001559
-0.146940	0.080781	14.697379	0.001630
-0.449784	0.071462	-198.122871	0.001230
-0.559103	0.046536	-121.495201	0.000934
-0.349195	0.013824	52.253212	0.000536
-0.116534	-0.013670	251.430319	-0.000204
-0.047989	-0.033385	200.107807	-0.000980
0.087631	-0.042614	128.808489	-0.001579
0.288892	-0.043089	144.429536	-0.002111
0.393091	-0.033092	217.934712	-0.002439
0.289375	-0.022327	186.246149	-0.002679
0.052029	-0.012739	164.985348	-0.002743
-0.082304	-0.004980	111.130517	-0.002768
-0.047195	-0.000856	104.481185	-0.002723
-0.037597	-0.009345	170.908001	-0.002842
-0.013948	-0.025023	237.321562	-0.002740
0.106327	-0.040897	301.906426	-0.002719
0.205260	-0.049872	347.391085	-0.002747
0.219671	-0.052421	371.704790	-0.002859
0.222090	-0.049141	391.392497	-0.002714
0.232018	-0.041136	398.578913	-0.002603
0.200267	-0.024456	366.326080	-0.002623
0.088015	0.000383	342.896962	-0.002757
-0.036075	0.034043	365.628246	-0.002633
-0.067836	0.072580	365.238414	-0.002784
-0.037919	0.112548	345.046751	-0.002654
-0.061763	0.158205	263.685729	-0.002600
-0.161234	0.205883	164.846778	0.000256
-0.306782	0.211895	75.492739	0.001750
-0.436712	0.156469	-1.281163	0.001466
-0.545901	0.084210	-217.961261	0.001624
-0.717848	0.017429	-398.304158	0.001647
-0.843554	-0.048241	-242.048405	0.001600
-0.417821	-0.092469	308.041629	0.001573
0.481216	-0.098927	480.662947	0.001659
0.933325	-0.072275	411.082151	0.001636
0.728363	-0.028229	76.093229	0.001596
0.488280	0.023026	61.675720	0.001695
0.280847	0.062060	150.353395	0.001651
0.007136	0.079094	126.983800	0.001577
-0.316566	0.077039	-135.397604	0.001375
-0.545172	0.058576	-174.168670	0.001070
