MBK	ACC	OVV	EGG
0.367682	-0.232413	168.004680	-0.005838
0.281140	-0.256483	165.372828	-0.007386
0.191635	-0.266463	156.971292	-0.008823
0.109576	-0.256055	137.851134	-0.010985
0.044497	-0.237387	117.270850	-0.012748
0.001444	-0.211609	105.578721	-0.015927
-0.018048	-0.181013	91.527678	-0.018762
-0.010120	-0.155191	84.299484	-0.020439
0.021262	-0.129081	90.841172	-0.020731
0.071587	-0.095413	106.161752	-0.020330
0.133747	-0.046888	125.293398	-0.019336
0.195554	0.039903	149.204245	-0.017100
0.246443	0.141995	172.922711	-0.016792
0.277556	0.238774	191.395595	-0.015669
0.280250	0.315311	201.243433	-0.015769
0.244565	0.363660	190.189031	-0.010035
0.163790	0.389204	165.209386	0.006100
0.034132	0.371709	117.832224	0.016500
-0.131382	0.304113	63.565498	0.022928
-0.314809	0.197895	4.500630	0.026625
-0.488559	0.082788	-51.352864	0.028164
-0.629926	-0.015010	-92.523855	0.026664
-0.713148	-0.091869	-115.823933	0.021736
-0.721526	-0.134421	-125.281463	0.018479
-0.654318	-0.131090	-112.088579	0.014726
-0.516737	-0.103082	-84.535866	0.009482
-0.331228	-0.058405	-46.676960	0.005835
-0.120567	-0.016168	-3.258693	0.001733
0.084648	-0.000789	40.717118	0.001269
0.260625	-0.013150	82.074952	-0.000203
0.387707	-0.050979	114.610298	-0.000291
0.456909	-0.101670	139.273790	-0.000640
0.469796	-0.153575	157.511787	-0.002347
0.436579	-0.206749	167.241079	-0.003728
0.370693	-0.243277	172.947862	-0.004369
0.287965	-0.264041	166.265211	-0.006994
0.201464	-0.269648	154.977132	-0.007460
0.122706	-0.259347	139.262802	-0.009033
0.058581	-0.240893	119.875721	-0.011722
0.017212	-0.216730	99.016712	-0.013847
-0.001491	-0.187994	88.756297	-0.017611
0.006478	-0.160528	87.337193	-0.018590
0.039229	-0.130598	92.626334	-0.018871
0.093215	-0.095676	107.642126	-0.017846
0.158335	-0.045110	129.383732	-0.016776
0.222738	0.046552	154.263679	-0.013930
0.274464	0.153649	175.531356	-0.014402
0.303856	0.247884	195.222273	-0.013256
0.300975	0.316970	203.047443	-0.014448
0.260400	0.359099	192.304868	-0.007077
0.171514	0.382452	162.181763	0.009483
0.036478	0.360633	113.831579	0.018333
-0.134324	0.290476	58.636577	0.023515
-0.317676	0.183925	-0.552879	0.026988
-0.485851	0.071912	-49.800069	0.027406
-0.621257	-0.023317	-90.553950	0.026517
-0.696886	-0.095657	-114.289492	0.023346
-0.701109	-0.133828	-122.257719	0.018094
-0.630797	-0.130691	-108.101433	0.014557
-0.492314	-0.103032	-82.496621	0.009867
-0.308430	-0.058703	-43.631936	0.005635
-0.100440	-0.017477	1.051309	0.002081
0.099773	-0.006653	45.865552	0.001157
0.273382	-0.020993	86.565193	0.000111
0.397002	-0.058931	120.176851	0.000788
0.460495	-0.107650	145.213628	0.000295
0.467931	-0.158919	160.133342	-0.000550
0.425712	-0.209808	169.711518	-0.001402
0.353920	-0.244167	171.547286	-0.004389
0.264826	-0.266378	166.796773	-0.006156
0.175489	-0.270895	154.989611	-0.006880
0.095724	-0.257576	138.562090	-0.009750
0.033306	-0.239976	119.548777	-0.011796
-0.005790	-0.213721	101.620490	-0.014621
-0.021671	-0.183753	92.385447	-0.017270
-0.008604	-0.154326	90.237763	-0.019171
0.026884	-0.123097	97.516301	-0.019293
0.083886	-0.089890	109.625157	-0.018874
0.151639	-0.037642	132.537004	-0.017877
0.219576	0.050289	155.270331	-0.016278
0.273356	0.155178	176.275341	-0.015430
0.303896	0.246496	195.798181	-0.014389
0.302817	0.312801	202.713888	-0.015405
0.260830	0.353263	190.922343	-0.007294
0.169772	0.375968	159.428609	0.007613
0.030586	0.356020	111.774096	0.018130
-0.141628	0.287373	56.265423	0.023035
-0.326750	0.182874	-0.164728	0.025846
-0.495751	0.075043	-48.041957	0.027711
-0.630532	-0.016496	-88.826925	0.025222
-0.705058	-0.091627	-113.864533	0.021560
-0.708906	-0.130173	-118.225249	0.018661
-0.639310	-0.130083	-106.999140	0.013680
-0.505154	-0.104260	-81.970782	0.009293
-0.325222	-0.061475	-41.700115	0.004949
-0.119797	-0.025071	2.172740	0.001537
0.078695	-0.012735	46.878124	-0.000796
0.251944	-0.026759	87.732794	-0.000802
0.378006	-0.063946	122.590234	-0.000681
0.446012	-0.110458	145.265298	-0.002135
0.458587	-0.161501	160.039037	-0.002584
0.421892	-0.212504	169.886856	-0.004500
0.352420	-0.245540	171.140940	-0.006418
0.264767	-0.267351	167.220663	-0.007459
0.176820	-0.271834	154.568600	-0.010472
0.098621	-0.259501	139.238693	-0.011696
0.037902	-0.240973	119.617371	-0.013757
0.000902	-0.213745	104.130769	-0.017673
-0.012571	-0.186936	93.659772	-0.019019
0.000947	-0.160439	91.729258	-0.019882
0.037891	-0.127567	98.344391	-0.019853
0.094226	-0.091442	113.693760	-0.017485
0.162813	-0.029131	134.913534	-0.017215
0.230126	0.071296	157.101189	-0.015021
0.286657	0.178922	181.955904	-0.014854
0.320467	0.273402	198.956054	-0.014253
0.321674	0.337921	204.282300	-0.014257
0.278200	0.378549	189.576399	-0.003217
0.180085	0.393171	156.357308	0.012001
0.033523	0.360201	104.674309	0.021223
-0.150042	0.276230	44.757325	0.026567
-0.343577	0.160811	-12.049735	0.028022
-0.520675	0.048712	-60.873422	0.029386
-0.657390	-0.044152	-98.680753	0.026335
-0.726707	-0.113470	-119.823765	0.021306
-0.719165	-0.139380	-119.843523	0.018843
-0.633782	-0.124195	-104.557236	0.014314
-0.481258	-0.089907	-72.051622	0.009694
-0.284988	-0.039881	-30.787235	0.005672
-0.070905	-0.003468	13.383898	0.002540
0.131287	0.005366	58.033509	0.002532
0.297652	-0.016357	95.745547	0.002316
0.408017	-0.058999	126.593471	0.001224
0.458784	-0.109348	147.273886	0.001035
0.451382	-0.163977	161.713212	0.000315
0.398697	-0.213131	169.383264	-0.001794
0.319802	-0.245717	170.907820	-0.002723
0.226451	-0.264190	162.069850	-0.004036
0.135981	-0.261879	152.148694	-0.005950
0.058191	-0.243985	130.548077	-0.008273
0.001315	-0.223497	111.784982	-0.010166
-0.031239	-0.194455	96.518070	-0.013501
-0.037486	-0.165239	88.298250	-0.015909
-0.015575	-0.135842	90.029015	-0.017909
0.031015	-0.101982	97.215774	-0.018303
0.097531	-0.067780	116.161835	-0.017950
0.171966	-0.011247	137.110753	-0.016351
0.243457	0.075916	160.799165	-0.015527
0.295235	0.174947	183.609363	-0.014948
0.320839	0.262818	197.499286	-0.014121
0.310143	0.326582	203.119991	-0.013463
0.257931	0.369044	190.318204	-0.007540
0.157472	0.386010	155.437787	0.007217
0.012869	0.366478	106.220775	0.017714
-0.162405	0.308387	53.448522	0.022701
-0.346623	0.208906	-0.517285	0.025537
-0.512365	0.103018	-49.905012	0.028309
-0.639912	0.009121	-90.441582	0.025803
-0.710161	-0.067939	-114.265776	0.022705
-0.712777	-0.109003	-124.152897	0.018910
-0.644717	-0.111288	-113.256373	0.014883
-0.512983	-0.086881	-83.829644	0.010714
-0.332439	-0.043309	-43.064635	0.006470
-0.127129	-0.007027	2.972622	0.002457
0.077938	0.009093	49.742751	0.002472
0.257517	-0.002554	92.394291	0.001102
0.388467	-0.037751	124.219957	0.000194
0.460031	-0.082056	148.759848	0.000465
0.472555	-0.134180	163.963111	-0.000025
0.432091	-0.183040	169.668383	-0.001705
0.354933	-0.216812	169.724059	-0.001996
0.260522	-0.241555	164.836124	-0.005059
0.166607	-0.246712	151.444232	-0.004935
0.084661	-0.236108	132.012352	-0.007932
0.022641	-0.217844	117.702930	-0.011715
-0.013779	-0.186736	101.534594	-0.014074
-0.024125	-0.158988	91.859505	-0.016899
-0.008091	-0.126928	88.356462	-0.019084
0.030288	-0.093207	95.467888	-0.019584
0.088272	-0.057282	108.624983	-0.019114
0.157516	-0.001976	129.607804	-0.016625
0.225984	0.080525	155.993251	-0.015729
0.282196	0.181322	180.546881	-0.015016
0.315078	0.279836	198.644817	-0.014110
0.316986	0.348859	205.594365	-0.015308
0.279947	0.387725	196.125339	-0.009893
0.193016	0.404003	165.158448	0.004604
0.055697	0.394389	117.364605	0.015930
-0.119625	0.344181	61.810113	0.022476
-0.310077	0.240674	5.699673	0.027225
-0.485909	0.134049	-43.446162	0.029227
-0.627832	0.040687	-85.558546	0.027015
-0.713433	-0.039262	-111.263890	0.024155
-0.728571	-0.083892	-123.749008	0.019946
-0.670896	-0.089835	-113.278980	0.016159
-0.546543	-0.067913	-87.051597	0.012398
-0.371212	-0.026032	-51.376761	0.008244
-0.166700	0.013734	-6.730842	0.004811
0.038365	0.034773	40.310268	0.003618
0.221864	0.022065	80.843768	0.002168
0.359862	-0.012950	117.072302	0.002390
0.440834	-0.057063	142.359061	0.001396
0.461875	-0.111077	159.848727	0.000275
0.428919	-0.160605	166.810408	-0.000540
0.356951	-0.197811	168.360098	-0.002653
0.265447	-0.222616	164.455547	-0.004380
0.169130	-0.226783	150.191620	-0.006496
0.082585	-0.218202	135.971086	-0.008692
0.013835	-0.199402	119.622323	-0.010024
-0.028923	-0.172768	103.653061	-0.012595
-0.044894	-0.146722	92.704421	-0.016506
-0.032206	-0.116651	88.813411	-0.018356
0.004629	-0.086575	92.990537	-0.018748
0.061596	-0.053290	104.374798	-0.018885
0.131074	0.001551	127.679414	-0.016679
0.203558	0.083871	153.293253	-0.016039
0.265288	0.189484	178.111440	-0.013925
0.304877	0.284372	197.323677	-0.013347
0.313697	0.354161	209.013028	-0.014236
0.281776	0.406308	200.608669	-0.009269
0.199300	0.435201	172.075819	0.004066
0.064386	0.431333	126.376760	0.014980
-0.108932	0.382261	70.460056	0.022369
-0.301682	0.281397	13.394486	0.025195
-0.484812	0.171399	-39.624809	0.028034
-0.635149	0.072865	-81.966581	0.027372
-0.730127	-0.011641	-113.440242	0.023083
-0.753345	-0.063127	-125.577723	0.019119
-0.702421	-0.077355	-118.840556	0.015902
-0.580381	-0.055588	-96.423963	0.011324
-0.406077	-0.012163	-59.536197	0.007319
-0.198678	0.029367	-14.608421	0.003404
0.014500	0.056321	33.929827	0.001153
0.205930	0.048525	77.456115	0.000956
0.355153	0.017837	117.209612	0.000843
0.444165	-0.023742	143.880958	0.000248
0.472267	-0.079742	161.172233	0.000718
0.443857	-0.132490	168.280006	-0.001322
0.373233	-0.176142	171.162042	-0.002823
0.279099	-0.204602	165.158590	-0.004167
0.178142	-0.210608	153.568751	-0.006792
0.089117	-0.204086	140.077668	-0.008617
0.018999	-0.185631	122.567194	-0.010347
-0.024451	-0.159142	106.950842	-0.013152
-0.040958	-0.132554	94.133618	-0.015237
-0.029871	-0.097390	88.409228	-0.018734
0.005031	-0.064085	89.860753	-0.019769
0.059694	-0.030669	104.034352	-0.019160
0.129206	0.016916	122.671522	-0.018121
0.200594	0.087550	149.187314	-0.017517
0.262337	0.185383	174.013584	-0.014867
0.302493	0.280756	194.487665	-0.015666
0.312413	0.356155	207.114808	-0.015190
0.284856	0.408457	200.248787	-0.013971
0.210167	0.433452	180.143474	-0.002143
0.085771	0.438496	137.024860	0.010782
-0.079624	0.410536	83.354438	0.020531
-0.266366	0.326146	28.807096	0.025018
-0.447107	0.221795	-22.666402	0.026872
-0.597195	0.120987	-69.190631	0.026584
-0.698999	0.033084	-103.868302	0.023962
-0.735741	-0.028743	-119.755062	0.021124
-0.703147	-0.058946	-120.529333	0.016532
-0.603881	-0.048729	-104.143013	0.012805
-0.448467	-0.014168	-71.138779	0.009256
-0.255868	0.023916	-27.297593	0.004588
-0.048822	0.059313	18.470574	0.001440
0.146594	0.060618	65.508265	0.000996
0.309647	0.033332	106.601979	-0.000371
0.419462	-0.005635	137.526688	-0.000494
0.468448	-0.058747	156.265542	-0.001010
0.458050	-0.111466	167.128642	-0.002241
0.399352	-0.157265	169.273255	-0.001929
0.312174	-0.188914	164.536328	-0.003651
0.211130	-0.200939	158.179570	-0.004350
0.116801	-0.199686	143.747067	-0.006788
0.038899	-0.183720	127.796608	-0.010276
-0.013319	-0.161670	112.169967	-0.012495
-0.037871	-0.136338	101.811066	-0.014609
-0.035566	-0.103068	91.730890	-0.018150
-0.007627	-0.069730	90.543921	-0.018320
0.039226	-0.035221	101.118739	-0.018006
0.102239	0.006864	118.992308	-0.017832
0.169777	0.070724	143.005489	-0.016757
0.232668	0.172549	168.346729	-0.015199
0.277971	0.273304	190.374129	-0.015333
0.297751	0.353216	203.891361	-0.014436
0.282916	0.413407	205.380723	-0.014819
0.221467	0.442370	185.579789	-0.004527
0.108323	0.450962	146.419854	0.011155
-0.050024	0.425136	93.848338	0.019833
-0.235955	0.347107	36.895937	0.023821
-0.421524	0.241481	-17.518191	0.027426
-0.578863	0.135756	-65.512660	0.026321
-0.690027	0.045611	-98.011477	0.023714
-0.734668	-0.020186	-119.439363	0.020568
-0.708754	-0.053842	-122.174143	0.016942
-0.613773	-0.047197	-106.540717	0.012774
-0.460001	-0.018127	-75.598821	0.010142
-0.267005	0.023417	-33.979264	0.004956
-0.058856	0.060034	10.487918	0.001133
0.138862	0.066589	57.438870	0.000777
0.305194	0.044332	99.900857	-0.000895
0.420444	0.005728	132.171295	-0.000445
0.476041	-0.048325	154.701113	-0.001403
0.473860	-0.099373	166.874022	-0.001067
0.422267	-0.150130	170.468591	-0.002480
0.340185	-0.184851	167.003102	-0.003473
0.242180	-0.199839	159.922943	-0.004820
