MBK	ACC	OVV	EGG
-0.083088	0.605827	122.245184	0.095723
-0.093970	0.558199	97.431795	0.109478
-0.180479	0.350048	34.855143	0.121358
-0.366631	0.153767	-54.272472	0.118087
-0.628487	0.015613	-142.156788	0.119723
-0.799534	-0.118889	-119.859215	0.110792
-0.598030	-0.204439	1.126312	0.103170
-0.156514	-0.165220	91.047057	0.090307
0.169364	-0.029941	128.363868	0.074283
0.404352	0.088855	123.303463	0.058801
0.480075	0.123504	104.868697	0.050610
0.490879	0.081933	114.107640	0.040035
0.481632	0.004544	144.808564	0.031305
0.406460	-0.086479	126.125135	0.020240
0.282042	-0.192774	139.361189	0.010122
0.228835	-0.291783	136.671521	-0.002610
0.105683	-0.331092	136.035497	-0.009840
-0.034197	-0.303661	106.528254	-0.021094
-0.171978	-0.230479	75.282800	-0.025587
-0.261555	-0.150720	30.813031	-0.035705
-0.243797	-0.088519	59.098475	-0.045741
-0.147181	-0.046873	82.334883	-0.057136
-0.088911	-0.025196	121.265604	-0.065037
0.000452	-0.034788	132.346879	-0.072740
0.070996	-0.067664	142.306662	-0.076122
0.132513	-0.110071	141.140701	-0.076883
0.186732	-0.136754	168.422841	-0.079157
0.212400	-0.137151	174.067593	-0.079732
0.203541	-0.116124	190.851444	-0.080801
0.198389	-0.088742	188.262878	-0.083561
0.148550	-0.046637	183.704267	-0.082983
0.072929	0.008999	161.956060	-0.082778
-0.014132	0.076161	153.928172	-0.082429
-0.089928	0.140774	136.145360	-0.077801
-0.113184	0.237070	139.896080	-0.076036
-0.101556	0.383642	132.724494	-0.053539
-0.092040	0.554011	130.084869	0.065968
-0.093299	0.602602	109.162787	0.108147
-0.138109	0.441909	72.734397	0.117300
-0.275137	0.224098	-14.226995	0.120605
-0.514284	0.069942	-104.730086	0.119833
-0.761418	-0.060545	-148.598837	0.114514
-0.743876	-0.179600	-45.634605	0.106355
-0.345838	-0.199420	55.954367	0.096609
0.038491	-0.094412	120.898778	0.082119
0.309477	0.046012	119.654516	0.067534
0.453162	0.117518	114.476281	0.056679
0.480181	0.104035	97.798538	0.045474
0.487251	0.037025	143.480306	0.038816
0.452718	-0.047973	127.949691	0.028512
0.326945	-0.147846	134.132086	0.014764
0.249780	-0.254908	133.492879	0.005774
0.168548	-0.322034	141.348954	-0.003700
0.025169	-0.321012	118.270590	-0.015044
-0.109366	-0.265510	98.399751	-0.018744
-0.232624	-0.185294	42.140712	-0.030639
-0.270473	-0.113661	44.945658	-0.037869
-0.199772	-0.063137	69.644411	-0.049116
-0.124295	-0.030640	107.449650	-0.058192
-0.052627	-0.024622	129.945331	-0.070332
0.043190	-0.048885	144.310483	-0.072338
0.101191	-0.090939	134.276416	-0.076590
0.163923	-0.127222	153.261596	-0.077692
0.195658	-0.138396	169.102736	-0.078841
0.200945	-0.127095	183.975019	-0.080484
0.194581	-0.104275	189.503633	-0.080541
0.172201	-0.069262	188.435699	-0.079150
0.097700	-0.016701	172.342220	-0.083672
0.021556	0.044378	160.603419	-0.079712
-0.069919	0.107796	143.698674	-0.081474
-0.113785	0.182481	141.659762	-0.072608
-0.117934	0.306289	135.042728	-0.077389
-0.103029	0.474291	135.797681	0.003706
-0.094830	0.608042	121.087889	0.099149
-0.110802	0.543465	99.615070	0.112956
-0.200623	0.328950	33.038330	0.122026
-0.388893	0.139804	-56.319296	0.116258
-0.654630	0.006302	-147.441825	0.118354
-0.810466	-0.127326	-109.869057	0.108393
-0.580785	-0.206948	6.266123	0.101727
-0.143739	-0.159158	95.888278	0.088440
0.173526	-0.019191	125.465237	0.075436
0.398368	0.095755	120.969357	0.058793
0.463572	0.122127	100.774386	0.049902
0.483847	0.073426	119.695404	0.040543
0.480952	-0.004557	141.095698	0.030211
0.397801	-0.095476	126.387120	0.017622
0.276458	-0.203233	139.724689	0.007962
0.223171	-0.298000	140.725689	-0.001185
0.094389	-0.331309	137.505741	-0.011285
-0.042865	-0.300046	109.977647	-0.020909
-0.188660	-0.226246	72.700561	-0.028665
-0.278822	-0.146942	31.708900	-0.038284
-0.260776	-0.086780	59.626229	-0.045344
-0.170599	-0.045673	83.518606	-0.059453
-0.116099	-0.024231	122.581494	-0.066470
-0.020297	-0.034881	135.498817	-0.073172
0.051491	-0.068722	143.933974	-0.076601
0.123353	-0.112049	143.859830	-0.077933
0.175687	-0.133900	167.535819	-0.079469
0.199849	-0.131584	172.923800	-0.081298
0.195658	-0.112919	192.730354	-0.082834
0.191270	-0.088876	190.051670	-0.084155
0.134020	-0.044671	184.246449	-0.086660
0.056752	0.013602	164.503759	-0.082025
-0.033743	0.082711	155.319127	-0.082395
-0.102728	0.149463	140.338030	-0.076145
-0.120679	0.253175	141.529157	-0.077779
-0.110726	0.407231	132.780817	-0.042103
-0.106603	0.573164	128.354837	0.074005
-0.110384	0.596416	105.250899	0.108106
-0.160919	0.418330	65.572478	0.117474
-0.304059	0.205209	-22.418733	0.118342
-0.546664	0.057066	-113.512624	0.122201
-0.777552	-0.074541	-143.442852	0.112791
-0.717652	-0.187459	-34.807945	0.106962
-0.307141	-0.192581	63.317448	0.092857
0.061848	-0.077328	123.945558	0.082857
0.328080	0.059346	122.235661	0.065767
0.456497	0.121365	111.948521	0.056044
0.482878	0.097728	100.595802	0.043131
0.490284	0.026011	145.103454	0.035160
0.443968	-0.060229	127.234966	0.025390
0.314628	-0.161567	137.354871	0.015050
0.246494	-0.268941	135.619078	0.003068
0.156198	-0.329356	143.551015	-0.004705
0.016466	-0.320035	117.182856	-0.014733
-0.121668	-0.257861	95.283320	-0.023249
-0.242420	-0.176459	41.066649	-0.030882
-0.267383	-0.106114	49.979313	-0.042759
-0.192649	-0.057874	73.044269	-0.050905
-0.125022	-0.029922	110.673759	-0.060181
-0.051697	-0.031700	130.011241	-0.070188
0.034395	-0.057852	143.038112	-0.073639
0.094063	-0.097313	134.362156	-0.074978
0.161028	-0.128505	159.122989	-0.075594
0.202536	-0.135592	173.761098	-0.078533
0.212934	-0.120882	188.839394	-0.077147
0.205995	-0.094558	190.609235	-0.081762
0.171983	-0.055542	188.311863	-0.079302
0.092825	-0.006594	169.399236	-0.080915
0.014893	0.052440	161.410806	-0.080267
-0.070198	0.115637	143.247552	-0.081508
-0.112307	0.201905	140.147842	-0.073269
-0.114874	0.337939	132.070719	-0.072870
-0.100057	0.511590	133.407388	0.027234
-0.095063	0.615627	116.593686	0.104385
-0.119104	0.510440	90.587779	0.113517
-0.225485	0.291338	12.050232	0.121897
-0.436849	0.113693	-77.525196	0.120268
-0.695211	-0.018710	-153.256568	0.118493
-0.791957	-0.148919	-86.587179	0.111130
-0.494548	-0.208417	25.330045	0.103090
-0.068378	-0.136391	107.214967	0.088798
0.236276	0.007874	122.544573	0.073167
0.431353	0.107943	119.805658	0.062331
0.486518	0.117387	97.032228	0.049999
0.497999	0.058582	130.859070	0.041499
0.479390	-0.023335	134.363462	0.029969
0.379786	-0.117688	126.350842	0.019241
0.272159	-0.226324	135.650622	0.010348
0.214820	-0.312178	143.786449	-0.001562
0.087530	-0.331173	132.540152	-0.010311
-0.048819	-0.287819	107.070113	-0.019550
-0.190095	-0.208693	60.212175	-0.026874
-0.261877	-0.133485	34.391551	-0.038496
-0.229316	-0.076604	61.708809	-0.047273
-0.141503	-0.039361	91.716126	-0.059059
-0.082959	-0.026734	124.348180	-0.068020
0.012353	-0.044715	136.137266	-0.070496
0.079589	-0.082330	139.395174	-0.075420
0.147126	-0.120621	145.530167	-0.074515
0.191775	-0.134476	169.284140	-0.077758
0.218423	-0.126005	180.043750	-0.079320
0.213354	-0.103757	193.016730	-0.082599
0.207189	-0.076192	190.312791	-0.079979
0.139936	-0.032585	179.709356	-0.085325
0.055240	0.024765	162.423828	-0.082485
-0.038237	0.090104	150.076732	-0.083103
-0.099192	0.159924	137.610143	-0.076408
-0.110524	0.275035	139.143719	-0.080901
-0.095650	0.440026	133.659426	-0.022201
-0.092353	0.600786	124.658400	0.089218
-0.099809	0.583333	103.301532	0.107347
-0.165378	0.380999	49.813737	0.120344
-0.331964	0.174844	-40.460913	0.118597
-0.591584	0.034253	-133.753080	0.119847
-0.800456	-0.101263	-133.938433	0.112303
-0.659761	-0.202976	-16.986968	0.105538
-0.226352	-0.182678	77.947054	0.091704
0.121162	-0.050795	126.814993	0.080406
0.373939	0.079815	121.903922	0.063769
0.474409	0.127207	104.172629	0.052997
0.496786	0.091099	107.941392	0.043681
0.496199	0.013514	145.900541	0.033306
0.427008	-0.077138	123.943328	0.021399
0.299053	-0.183250	136.777814	0.013177
0.242875	-0.287368	135.744445	-0.000017
0.138855	-0.335678	141.752234	-0.006457
0.005561	-0.314840	116.619518	-0.016943
-0.136851	-0.242441	86.813100	-0.024329
-0.248739	-0.157923	29.944520	-0.034203
-0.255628	-0.092181	51.977011	-0.041744
-0.171869	-0.047932	73.817415	-0.053990
-0.112418	-0.024061	115.064391	-0.063605
-0.027503	-0.032104	129.036543	-0.069567
0.049351	-0.065298	139.352076	-0.074008
0.111465	-0.107584	135.767745	-0.074958
0.173528	-0.134223	162.899748	-0.076704
0.209634	-0.135794	172.796947	-0.078845
0.215976	-0.115078	192.138516	-0.079655
0.214251	-0.086903	190.825652	-0.081045
0.171359	-0.046616	185.431505	-0.081355
0.091744	0.003659	166.429457	-0.083123
0.003903	0.065844	156.816994	-0.081054
-0.083136	0.130683	138.511594	-0.082595
-0.113509	0.220902	140.797678	-0.076503
-0.108235	0.362124	133.163332	-0.063102
-0.096314	0.540030	132.189298	0.051327
-0.097018	0.618449	111.337665	0.106391
-0.135049	0.475537	79.701902	0.116840
-0.253138	0.251408	-1.516676	0.119144
-0.477921	0.088624	-94.833199	0.119658
-0.739885	-0.040273	-155.802610	0.116967
-0.776005	-0.167880	-66.883749	0.107005
-0.415489	-0.206208	37.708261	0.099240
-0.013331	-0.113585	113.354067	0.086449
0.281077	0.031679	122.492630	0.070280
0.449502	0.117812	116.172516	0.059002
0.488783	0.114375	94.902976	0.047233
0.503175	0.049687	138.547282	0.036473
0.474565	-0.035171	129.975634	0.027064
0.357435	-0.134073	132.077531	0.018591
0.269154	-0.243698	134.093605	0.006543
0.195860	-0.320996	142.505821	-0.002081
0.062114	-0.328883	125.728992	-0.013370
-0.071106	-0.275697	105.854370	-0.020577
-0.208007	-0.192226	49.670684	-0.030064
-0.265457	-0.117358	39.370893	-0.038608
-0.213988	-0.065069	61.287645	-0.049284
-0.140281	-0.032461	93.513283	-0.056443
-0.074491	-0.025222	123.243300	-0.070444
0.018971	-0.047792	136.885672	-0.073135
0.081283	-0.087157	134.454023	-0.075038
0.154446	-0.123486	151.186078	-0.077625
0.199821	-0.135790	169.005939	-0.078170
0.221408	-0.125523	184.187139	-0.077578
0.219167	-0.101294	189.765475	-0.082532
0.200614	-0.070046	186.483240	-0.082678
0.126296	-0.021634	172.686667	-0.083601
0.045098	0.036506	162.053068	-0.080870
-0.050163	0.099929	148.098556	-0.084150
-0.102452	0.166704	140.459308	-0.073200
-0.114141	0.280443	133.927400	-0.081811
-0.104120	0.449574	131.135684	-0.012238
-0.099126	0.603960	120.273320	0.092519
-0.108219	0.568240	102.598149	0.110519
-0.174602	0.360656	45.648927	0.121423
-0.340084	0.163368	-44.142380	0.118914
-0.606680	0.025677	-140.586755	0.118175
-0.799625	-0.110405	-126.800848	0.110600
-0.630714	-0.205725	-11.986364	0.104150
-0.200869	-0.174916	83.212968	0.087555
0.136640	-0.040414	125.759611	0.077461
0.385313	0.084980	121.437798	0.060987
0.470710	0.125114	101.916927	0.052430
0.491695	0.086627	111.088163	0.040830
0.489169	0.009705	143.646524	0.032290
0.419171	-0.080977	124.369447	0.019586
0.296997	-0.188674	137.522459	0.009286
0.241058	-0.290125	135.478948	0.001162
0.126407	-0.332226	139.764794	-0.008732
-0.007208	-0.306829	114.579874	-0.017593
-0.152691	-0.234558	83.485918	-0.025699
-0.257689	-0.153205	31.745858	-0.036997
-0.261271	-0.088445	51.389406	-0.044011
-0.186596	-0.044363	72.660509	-0.054349
-0.131742	-0.021980	114.496270	-0.065510
-0.039137	-0.029909	130.186607	-0.072951
0.043157	-0.061954	140.972723	-0.073317
0.117814	-0.104827	137.159235	-0.078277
0.179501	-0.129917	161.686961	-0.077796
0.211974	-0.131108	169.436510	-0.080101
0.216194	-0.113607	191.102889	-0.080553
0.214403	-0.086125	188.919000	-0.081785
0.168037	-0.042712	185.130319	-0.080523
0.088763	0.008202	165.247292	-0.083984
-0.000521	0.068808	156.566451	-0.081058
-0.081724	0.132888	137.606064	-0.079795
-0.117284	0.225101	137.487972	-0.076713
-0.118051	0.365627	130.259614	-0.060253
-0.103792	0.537720	130.188611	0.054004
-0.100253	0.610648	108.563636	0.107782
-0.138467	0.468341	80.486115	0.117009
-0.255503	0.247696	-0.676251	0.121195
-0.476291	0.086031	-91.754203	0.120048
-0.729965	-0.043063	-154.718623	0.116134
-0.764361	-0.167739	-65.727510	0.108924
-0.410339	-0.203997	37.840504	0.097779
-0.017426	-0.111382	116.016544	0.085133
0.276168	0.031713	122.306210	0.069890
0.439333	0.116911	117.222066	0.056554
0.473885	0.112663	94.160731	0.047760
0.488341	0.047681	137.565943	0.036450
0.462751	-0.037694	128.267060	0.025936
0.349668	-0.135643	131.594738	0.016161
0.262733	-0.245102	133.336213	0.005593
0.189344	-0.321017	142.482093	-0.003361
0.057171	-0.327100	126.991355	-0.012355
-0.071075	-0.272867	106.945436	-0.021671
-0.207887	-0.190664	50.651823	-0.029436
-0.265804	-0.117249	40.373692	-0.037974
-0.219268	-0.063734	61.568555	-0.047141
-0.153039	-0.029054	95.940371	-0.057699
-0.088308	-0.020506	125.512743	-0.067178
0.008770	-0.042592	138.757428	-0.070230
0.072105	-0.083637	135.959816	-0.075852
0.146790	-0.122891	149.468677	-0.072819
0.188769	-0.135677	165.087712	-0.080295
0.204178	-0.124165	178.401991	-0.077281
0.203509	-0.099644	189.399733	-0.081219
0.193515	-0.067047	188.717900	-0.079501
0.127474	-0.019155	176.429828	-0.081894
0.053357	0.041956	163.748775	-0.078891
-0.043332	0.109095	145.441205	-0.082555
-0.101427	0.180489	138.443741	-0.074906
-0.113315	0.296968	133.463577	-0.077213
