MBK	ACC	OVV	EGG
0.337141	-0.218434	129.275316	-0.016132
0.301216	-0.160766	132.515312	-0.025743
0.281012	-0.127427	151.653376	-0.037917
0.272019	-0.118322	154.075720	-0.050519
0.221155	-0.131115	149.938537	-0.063142
0.168093	-0.152399	152.594707	-0.070843
0.125192	-0.178592	152.746454	-0.077927
0.079752	-0.203897	136.982865	-0.080664
0.005006	-0.205412	147.055727	-0.088248
-0.012830	-0.172085	138.749002	-0.089552
-0.058131	-0.120418	130.781892	-0.092081
-0.087813	-0.060968	130.533986	-0.092764
-0.084483	0.002269	129.230322	-0.097857
-0.084124	0.065474	121.962671	-0.095286
-0.083967	0.127546	127.236109	-0.101862
-0.060335	0.196098	126.127133	-0.093268
-0.038339	0.283959	121.472926	-0.100421
-0.036750	0.432423	121.890786	-0.005954
-0.022303	0.593012	115.308231	0.086664
-0.014503	0.553986	97.294506	0.096205
-0.047360	0.336313	83.724475	0.109047
-0.095317	0.142986	45.622052	0.107535
-0.213279	0.015092	38.495121	0.109519
-0.246520	-0.118704	51.013649	0.102856
-0.241119	-0.222149	13.009635	0.097480
-0.342789	-0.206029	19.095707	0.090408
-0.281849	-0.076021	10.239948	0.081081
-0.249867	0.054920	5.425715	0.069847
-0.197116	0.110537	9.340119	0.059018
-0.085860	0.101608	34.463178	0.045133
0.044460	0.049551	33.453179	0.038198
0.117655	-0.035489	39.919612	0.026964
0.180315	-0.137637	74.061905	0.019643
0.281805	-0.227599	82.816357	0.011778
0.279010	-0.277459	102.799384	0.004997
0.311591	-0.262926	130.487888	-0.006580
0.344041	-0.205038	128.106246	-0.015147
0.297249	-0.151463	138.192445	-0.027156
0.287396	-0.125041	153.653123	-0.038749
0.265044	-0.120787	152.620252	-0.050379
0.207865	-0.139624	149.898571	-0.064977
0.157193	-0.160328	154.815890	-0.071282
0.115744	-0.186985	147.978358	-0.077927
0.058200	-0.208764	137.629188	-0.081162
-0.004603	-0.203119	146.586156	-0.088474
-0.023571	-0.163381	133.779298	-0.089445
-0.076133	-0.109407	131.105607	-0.092472
-0.090219	-0.051649	130.692128	-0.094034
-0.088841	0.009382	128.068786	-0.098963
-0.084646	0.073145	122.581382	-0.098241
-0.082651	0.136963	130.383335	-0.101223
-0.052527	0.204951	124.552396	-0.096556
-0.039154	0.292674	121.396170	-0.098979
-0.033191	0.443463	121.306081	0.002911
-0.015060	0.598419	116.231708	0.089623
-0.020769	0.540619	100.956880	0.095773
-0.050285	0.317601	84.854010	0.109145
-0.099945	0.130512	42.130855	0.107597
-0.230239	0.005892	44.243316	0.107138
-0.242357	-0.125592	50.612480	0.098719
-0.252260	-0.221585	13.101705	0.096787
-0.348944	-0.197425	19.026870	0.087084
-0.279790	-0.065435	9.959085	0.079246
-0.251464	0.059820	4.159710	0.067265
-0.195703	0.108103	9.463444	0.055958
-0.082929	0.092658	37.883986	0.042368
0.052047	0.035806	29.418916	0.033400
0.109616	-0.047326	42.050019	0.023777
0.183749	-0.142628	77.301808	0.017329
0.280880	-0.228859	83.697810	0.008449
0.272694	-0.275036	105.558678	0.001810
0.312296	-0.254948	133.288016	-0.012310
0.338002	-0.195791	130.356507	-0.016445
0.291839	-0.147833	141.894288	-0.030624
0.282853	-0.124936	156.064799	-0.042008
0.257010	-0.124792	154.952017	-0.056192
0.199687	-0.143925	150.911266	-0.067184
0.146216	-0.166485	157.636303	-0.074123
0.107025	-0.192637	148.282124	-0.077928
0.043948	-0.209428	141.777175	-0.082948
-0.012585	-0.196645	150.062421	-0.087027
-0.032498	-0.153510	136.487646	-0.089948
-0.083262	-0.099136	132.157082	-0.093241
-0.095099	-0.038699	132.231701	-0.097579
-0.092980	0.023059	128.055281	-0.096753
-0.091061	0.085578	123.420440	-0.099520
-0.089718	0.149957	130.582303	-0.097836
-0.062949	0.225983	123.595313	-0.098429
-0.053920	0.327004	122.198671	-0.084329
-0.050773	0.495573	120.066139	0.038634
-0.037392	0.612491	113.579555	0.094259
-0.045104	0.493283	94.365442	0.103093
-0.082763	0.263789	74.491913	0.111354
-0.152892	0.098203	32.581967	0.111000
-0.270685	-0.023877	50.528694	0.107461
-0.245958	-0.159031	38.190214	0.102619
-0.299869	-0.228441	11.404237	0.099663
-0.352237	-0.167534	19.450474	0.088373
-0.270593	-0.024138	6.332714	0.080549
-0.256940	0.080485	4.310195	0.068357
-0.174516	0.110457	16.284614	0.056769
-0.053777	0.087768	39.766587	0.044107
0.068581	0.024900	28.821949	0.036253
0.113848	-0.065603	52.651927	0.024837
0.206773	-0.163695	79.530426	0.019559
0.270801	-0.244918	86.793861	0.009278
0.260478	-0.277395	114.974436	0.001209
0.309023	-0.245783	133.131533	-0.010219
0.307820	-0.186135	130.635204	-0.017477
0.266770	-0.142496	146.101673	-0.030401
0.261480	-0.122237	155.130959	-0.039885
0.222123	-0.126324	153.445396	-0.055316
0.168188	-0.145893	150.138592	-0.065761
0.116987	-0.168888	156.681458	-0.073989
0.078365	-0.195853	142.011163	-0.077844
0.009922	-0.211530	142.736316	-0.082729
-0.030847	-0.193694	145.005946	-0.085071
-0.057668	-0.143354	133.129589	-0.090735
-0.103251	-0.082296	132.390171	-0.090069
-0.103753	-0.017844	130.755370	-0.095616
-0.101500	0.043596	126.059939	-0.093341
-0.098901	0.103667	125.656014	-0.098496
-0.091344	0.168488	130.031125	-0.093844
-0.062488	0.242283	123.498527	-0.099412
-0.059233	0.345598	123.891404	-0.068182
-0.049625	0.518609	120.187254	0.058370
-0.041338	0.609692	113.251926	0.094883
-0.058187	0.464978	95.108457	0.106185
-0.096048	0.240014	71.564569	0.111163
-0.177533	0.085774	32.352004	0.111149
-0.292276	-0.035784	56.213558	0.106848
-0.251703	-0.165843	32.682432	0.102238
-0.330630	-0.220267	12.472107	0.093693
-0.359122	-0.145062	20.231503	0.084901
-0.278475	-0.002045	5.088397	0.077846
-0.267812	0.090427	4.562657	0.063511
-0.170916	0.111133	19.985752	0.053527
-0.048173	0.082011	41.670718	0.043593
0.072640	0.015712	28.015207	0.033049
0.112485	-0.078459	60.024749	0.024452
0.217453	-0.173709	80.661032	0.017632
0.268027	-0.248577	89.167635	0.005324
0.261761	-0.271013	121.853874	-0.001408
0.320143	-0.232478	135.738715	-0.011339
0.303013	-0.171066	130.790946	-0.020511
0.266391	-0.131099	150.675241	-0.033148
0.264407	-0.115928	155.011075	-0.042661
0.215742	-0.125526	155.008513	-0.058287
0.165727	-0.145455	153.542641	-0.066753
0.112918	-0.169846	159.841830	-0.072053
0.075003	-0.197031	140.516136	-0.076284
-0.001078	-0.207301	146.829976	-0.082360
-0.032993	-0.181919	144.993782	-0.085195
-0.063446	-0.130735	134.240497	-0.091311
-0.107972	-0.073629	132.928683	-0.090676
-0.102741	-0.011749	133.441892	-0.095635
-0.101357	0.054604	124.181135	-0.092972
-0.104386	0.121132	130.122290	-0.099720
-0.083695	0.196678	131.768117	-0.090960
-0.059003	0.291034	126.723012	-0.103786
-0.053229	0.434515	123.181119	-0.020568
-0.045642	0.606642	122.588762	0.082055
-0.032718	0.597932	107.020426	0.098465
-0.061763	0.385853	86.459419	0.112617
-0.112022	0.174620	53.287753	0.110351
-0.221797	0.037977	36.353683	0.112741
-0.277471	-0.096325	54.617426	0.105169
-0.256247	-0.208579	16.029792	0.101771
-0.362942	-0.207373	18.076636	0.092409
-0.312811	-0.082668	9.250974	0.088581
-0.270288	0.059905	3.238602	0.077651
-0.227433	0.125584	6.013082	0.066774
-0.108623	0.125616	29.935068	0.054022
0.018691	0.077921	33.298186	0.044578
0.106360	-0.005368	34.675313	0.032281
0.168370	-0.108501	72.183775	0.025981
0.274129	-0.205638	81.966148	0.018101
0.278603	-0.269789	99.085376	0.009025
0.308358	-0.267776	128.777874	0.001944
0.341796	-0.212371	130.253644	-0.010287
0.298214	-0.153138	138.356261	-0.019855
0.283107	-0.120563	155.360824	-0.030745
0.260887	-0.110894	154.784871	-0.042488
0.206894	-0.126172	151.168234	-0.057446
0.156794	-0.147764	154.766005	-0.065837
0.112134	-0.177694	151.986028	-0.071639
0.061352	-0.204002	140.295936	-0.077969
-0.000894	-0.203895	149.277242	-0.080930
-0.016624	-0.169786	136.902815	-0.084448
-0.065025	-0.116252	133.440810	-0.088866
-0.080699	-0.051841	132.195950	-0.088597
-0.078545	0.015002	130.360850	-0.091852
-0.072830	0.081384	125.155461	-0.089600
-0.069371	0.145600	130.725228	-0.094067
-0.045852	0.219119	126.665886	-0.088063
-0.025387	0.313793	124.660556	-0.093782
-0.024211	0.468496	123.167879	0.012006
-0.009643	0.625039	119.280126	0.093552
-0.012884	0.569145	101.423076	0.102693
-0.049627	0.343247	85.130540	0.116511
-0.096883	0.151114	42.271869	0.113159
-0.230885	0.024055	41.280891	0.114289
-0.246604	-0.111965	52.188819	0.104270
