MBK	ACC	OVV	EGG
-0.498373	0.133927	-204.964455	0.033214
-0.596413	0.001174	-196.069535	0.030338
-0.623829	-0.109670	-57.839990	0.025589
-0.439860	-0.175346	114.251620	0.021530
-0.095929	-0.191755	225.723971	0.015169
0.261588	-0.161930	212.224216	0.008758
0.527852	-0.108393	135.460114	0.002919
0.555394	-0.064591	56.128363	0.000503
0.437953	-0.046323	5.260099	-0.001425
0.221016	-0.049243	-44.951919	-0.003516
-0.047223	-0.061708	-71.039961	-0.003880
-0.238855	-0.073160	-38.387806	-0.004340
-0.290565	-0.094002	43.040984	-0.008265
-0.165798	-0.111660	116.228125	-0.008980
0.019432	-0.124664	139.985988	-0.012673
0.176797	-0.143408	121.277883	-0.015226
0.277501	-0.156949	121.340310	-0.018014
0.323521	-0.170297	141.414071	-0.022477
0.333005	-0.178834	157.260771	-0.025518
0.282051	-0.177810	137.853527	-0.026464
0.205651	-0.172527	114.520806	-0.025133
0.140502	-0.148062	118.207707	-0.023794
0.108512	-0.111874	153.656419	-0.023340
0.100518	-0.063909	198.621581	-0.022599
0.094364	-0.007172	224.051458	-0.018874
0.098483	0.053882	228.477969	-0.018750
0.112898	0.116161	220.305474	-0.017233
0.119026	0.168226	203.101970	-0.016832
0.077282	0.218055	168.924951	-0.014571
-0.011456	0.282890	107.700426	-0.016024
-0.133905	0.354669	56.471836	-0.004689
-0.243067	0.419388	13.211185	0.013009
-0.302094	0.432681	-29.473076	0.024866
-0.369594	0.355502	-90.494424	0.032190
-0.437953	0.218132	-173.233303	0.033973
-0.522748	0.068680	-226.536559	0.032783
-0.622574	-0.057508	-156.255576	0.027969
-0.573419	-0.144760	15.417364	0.024318
-0.304930	-0.188346	183.520028	0.019142
0.068189	-0.179515	246.374038	0.013037
0.425289	-0.131844	190.725115	0.007500
0.593170	-0.075909	96.884607	0.002792
0.539910	-0.040566	22.680842	-0.000232
0.363616	-0.038128	-23.341623	-0.002112
0.095453	-0.050847	-64.945313	-0.003120
-0.150408	-0.061419	-70.526838	-0.003829
-0.293953	-0.079366	-13.368972	-0.005625
-0.255092	-0.097826	78.832954	-0.007155
-0.071294	-0.115563	135.300802	-0.009921
0.119749	-0.131806	132.973300	-0.012234
0.254246	-0.144838	114.309163	-0.014776
0.318893	-0.161055	127.662560	-0.016419
0.341913	-0.173176	148.242410	-0.019900
0.326390	-0.179094	151.109801	-0.023990
0.250399	-0.177160	123.618190	-0.026870
0.172593	-0.165168	106.706870	-0.025088
0.115144	-0.138941	126.244666	-0.023990
0.104174	-0.098178	174.925527	-0.022648
0.103569	-0.047601	213.280109	-0.020617
0.107641	0.004983	230.756663	-0.019916
0.129745	0.072977	228.911121	-0.018142
0.150542	0.134235	223.383261	-0.016542
0.143993	0.182676	199.179107	-0.017144
0.077146	0.238966	153.324800	-0.016271
-0.038360	0.304132	83.860157	-0.015889
-0.172962	0.381666	36.399169	0.000814
-0.275783	0.441445	-3.449198	0.018427
-0.331265	0.427503	-38.088704	0.026835
-0.395616	0.325820	-109.335706	0.033439
-0.452898	0.175497	-199.391064	0.034000
-0.553338	0.034457	-229.170082	0.030878
-0.636520	-0.079830	-110.555628	0.027353
-0.529413	-0.163150	78.892901	0.022673
-0.194149	-0.190691	221.397767	0.016124
0.179257	-0.165562	237.433907	0.010823
0.495337	-0.114697	155.937946	0.005041
0.591958	-0.058952	69.096926	0.001096
0.481268	-0.037237	11.225316	-0.000467
0.289756	-0.039630	-33.001326	-0.002266
0.006162	-0.049322	-75.444605	-0.004039
-0.212903	-0.061695	-57.142687	-0.005041
-0.306611	-0.074321	22.948710	-0.008216
-0.210928	-0.094744	109.722427	-0.010018
-0.014158	-0.108890	144.467432	-0.011601
0.153730	-0.122855	126.651755	-0.014190
0.263459	-0.142067	110.257470	-0.016705
0.301019	-0.158149	133.786776	-0.017952
0.306122	-0.172022	152.811870	-0.020764
0.266018	-0.179333	143.889087	-0.025312
0.182457	-0.172714	109.209987	-0.026267
0.123137	-0.156908	109.313830	-0.025267
0.088369	-0.124714	146.593639	-0.023988
0.094612	-0.080524	195.659495	-0.022035
0.095951	-0.028587	220.110741	-0.020427
0.093906	0.031247	224.955886	-0.018763
0.115839	0.093519	219.781837	-0.017859
0.129663	0.149427	215.140109	-0.017156
0.109307	0.199477	190.858531	-0.016547
0.031460	0.254563	137.077313	-0.017252
-0.091760	0.327050	69.801065	-0.014857
-0.220365	0.400884	29.467585	0.005163
-0.306912	0.446791	-5.712230	0.019568
-0.359654	0.419176	-53.136134	0.028755
-0.422531	0.301356	-131.773197	0.033004
-0.482646	0.147425	-209.723642	0.032480
-0.580043	0.012220	-211.763279	0.030247
-0.635552	-0.097776	-72.907497	0.024879
-0.478359	-0.166967	113.737875	0.019557
-0.119594	-0.184587	233.385979	0.014879
0.262764	-0.150302	221.640095	0.008978
0.540081	-0.091593	138.391850	0.003819
0.591434	-0.045038	55.152152	0.000796
0.459036	-0.023882	3.084139	-0.001674
0.237811	-0.024943	-42.275833	-0.002797
-0.031242	-0.036503	-72.332466	-0.004169
-0.236705	-0.048143	-44.942565	-0.006112
-0.298454	-0.067851	40.899569	-0.008003
-0.182412	-0.086982	118.211231	-0.009341
0.003818	-0.099502	141.223423	-0.012059
0.166546	-0.120935	121.276176	-0.014403
0.269756	-0.139267	116.906670	-0.015540
0.316113	-0.157338	141.110160	-0.016479
0.323926	-0.170193	155.855552	-0.020006
0.277008	-0.171406	137.408578	-0.024295
0.199375	-0.164205	112.436201	-0.025762
0.136244	-0.142477	116.393994	-0.025159
0.105982	-0.112562	152.907430	-0.022754
0.097030	-0.069112	194.424403	-0.020592
0.083117	-0.016055	213.965894	-0.019635
0.078888	0.043914	220.452335	-0.018594
0.100904	0.110922	223.942775	-0.017300
0.119557	0.166841	216.779290	-0.017152
0.088312	0.213981	184.510670	-0.015925
0.005107	0.275981	115.168078	-0.015989
-0.127699	0.348415	55.767828	-0.010936
-0.255593	0.422196	16.525048	0.009985
-0.322766	0.461741	-14.258010	0.022188
-0.378966	0.408845	-64.041110	0.030529
-0.434318	0.279942	-150.562765	0.034676
-0.508188	0.131562	-226.466441	0.032470
-0.619261	-0.000920	-191.958785	0.029116
-0.643153	-0.101393	-27.353925	0.024955
-0.421181	-0.161381	147.711214	0.019356
-0.050031	-0.166230	242.493816	0.015267
0.321224	-0.126197	206.745605	0.009405
0.564805	-0.069348	121.470343	0.003682
0.550937	-0.025182	43.913313	0.000694
0.411062	-0.014820	-5.732126	-0.001699
0.164178	-0.022252	-56.640442	-0.003383
-0.101473	-0.033490	-78.273658	-0.003846
-0.283637	-0.050121	-33.045800	-0.005306
-0.308905	-0.070314	63.229922	-0.006657
-0.159447	-0.091152	128.558888	-0.008701
0.033263	-0.110576	137.980012	-0.011645
0.185887	-0.126296	112.525225	-0.015068
0.275714	-0.147145	120.765765	-0.016351
0.306078	-0.163482	146.439896	-0.020518
0.304870	-0.174532	159.311845	-0.023821
0.241363	-0.180693	130.118009	-0.026821
0.161495	-0.169137	105.246373	-0.026659
0.095463	-0.143748	117.348918	-0.024818
0.065563	-0.106063	172.761808	-0.023150
0.069878	-0.053022	210.975364	-0.023065
0.071588	-0.001821	223.486669	-0.019924
0.082079	0.061730	217.477514	-0.019573
0.102288	0.126343	213.790724	-0.018554
0.097814	0.178417	206.385309	-0.018130
0.050726	0.234613	176.338646	-0.017480
-0.043306	0.301902	107.837496	-0.018243
-0.172162	0.380313	46.796777	-0.005855
-0.287571	0.447724	8.292296	0.013547
-0.346323	0.458212	-30.140234	0.024383
-0.407019	0.384857	-95.534023	0.031474
-0.480500	0.245915	-179.051990	0.031363
-0.567543	0.094029	-230.675228	0.029861
-0.657690	-0.030816	-153.063105	0.026481
-0.611475	-0.124158	23.952237	0.022572
-0.317916	-0.167717	190.392292	0.017047
0.069599	-0.158332	244.204074	0.010756
0.425530	-0.112244	189.594172	0.005561
0.601169	-0.052405	95.008330	0.000819
0.538535	-0.020597	27.493876	-0.002448
0.359796	-0.018134	-24.762219	-0.004020
0.094996	-0.026572	-68.372232	-0.004585
-0.159885	-0.042919	-71.880757	-0.006261
-0.309231	-0.058257	-9.081657	-0.008293
-0.282352	-0.079898	82.001738	-0.009969
-0.109366	-0.100984	136.702295	-0.012073
0.084543	-0.113806	135.024994	-0.014641
0.230720	-0.134101	115.881579	-0.018039
0.304685	-0.153609	127.367951	-0.020001
0.329125	-0.169271	150.068061	-0.020537
0.304800	-0.181499	147.086323	-0.025141
0.227576	-0.175818	117.966648	-0.027527
0.149079	-0.160248	110.064575	-0.025942
0.097227	-0.131956	135.953430	-0.025293
0.089211	-0.087773	184.276728	-0.022837
0.087178	-0.039052	213.497730	-0.021978
0.083159	0.022884	222.535237	-0.020606
0.088589	0.090968	220.917702	-0.018653
0.111057	0.154578	220.254764	-0.018975
0.102339	0.206789	202.022714	-0.018502
0.040692	0.259405	148.267171	-0.018327
-0.071657	0.331133	76.292059	-0.015654
-0.217138	0.411513	29.411426	0.003150
-0.312235	0.461514	-4.341650	0.019493
-0.364061	0.440330	-46.761307	0.027974
-0.420764	0.324879	-126.390744	0.032920
-0.488140	0.174752	-213.346992	0.033512
-0.592389	0.037524	-228.282228	0.029580
-0.664476	-0.077183	-82.231116	0.025910
-0.503005	-0.151070	100.102568	0.020965
-0.134837	-0.171005	237.202602	0.015696
0.235059	-0.144212	226.400763	0.010942
0.552733	-0.086980	150.980566	0.004493
0.596759	-0.036553	60.195087	0.001325
0.482201	-0.017999	9.956092	-0.001251
0.256764	-0.022414	-44.743715	-0.002491
-0.027239	-0.040014	-79.772186	-0.004994
-0.242675	-0.050231	-57.641903	-0.005313
-0.327653	-0.070319	35.327534	-0.008043
-0.218089	-0.091531	114.828136	-0.008749
-0.024364	-0.108374	145.720384	-0.011352
0.147811	-0.126586	117.392710	-0.012800
0.259959	-0.143364	114.873097	-0.014736
0.294107	-0.159945	136.751919	-0.017282
0.303702	-0.173732	158.326724	-0.019263
0.253923	-0.175194	138.842013	-0.023374
0.172953	-0.167817	108.911886	-0.025811
0.110156	-0.145978	106.348137	-0.026528
0.071687	-0.112713	152.252512	-0.025014
0.075735	-0.071318	196.150436	-0.022546
0.072715	-0.017408	217.403278	-0.021498
0.071454	0.042916	216.690535	-0.020267
0.092401	0.105912	222.456306	-0.019514
0.117286	0.164065	218.181679	-0.017932
0.099841	0.211491	194.121673	-0.017473
0.020143	0.268335	127.022651	-0.017389
-0.109174	0.340031	59.603580	-0.013454
-0.246747	0.414582	18.587680	0.005878
-0.323255	0.461528	-7.925215	0.020681
-0.368666	0.417652	-54.701751	0.028662
-0.420992	0.295372	-142.090068	0.033551
-0.490018	0.144455	-223.857687	0.031972
-0.600583	0.005737	-207.414711	0.028999
-0.639107	-0.101321	-53.366221	0.023229
-0.443401	-0.169748	133.761781	0.018467
-0.070303	-0.183176	239.136733	0.013776
0.313576	-0.145586	221.105973	0.008155
0.584757	-0.090289	130.035327	0.003782
0.603338	-0.041475	50.710400	-0.000065
0.459940	-0.026124	-2.334514	-0.002344
0.224731	-0.033928	-52.238181	-0.004355
-0.050950	-0.044331	-79.563004	-0.005444
-0.254933	-0.059111	-41.936622	-0.006577
-0.308892	-0.080096	47.326214	-0.008027
-0.187274	-0.101102	121.517305	-0.010162
0.008196	-0.121515	140.581458	-0.011459
0.170760	-0.135373	118.321149	-0.014004
0.272838	-0.155286	119.267996	-0.016570
0.312772	-0.172211	144.145192	-0.019164
0.318675	-0.181553	159.101048	-0.022340
0.266317	-0.185971	133.285258	-0.025669
0.190659	-0.173279	106.020631	-0.026328
0.127305	-0.148542	113.514819	-0.026016
0.097804	-0.114893	161.685569	-0.023701
0.093310	-0.064989	204.705987	-0.022465
0.090845	-0.005311	222.941329	-0.020974
0.092302	0.063096	223.105299	-0.020761
0.114818	0.129380	220.956538	-0.018522
0.127457	0.181696	210.740004	-0.018452
0.084511	0.239680	171.465736	-0.016548
-0.018162	0.308234	101.816384	-0.017587
-0.165156	0.388374	42.993364	-0.003076
-0.291080	0.453574	5.427610	0.015596
-0.355567	0.451071	-35.260790	0.024737
-0.416291	0.361655	-108.244037	0.033433
-0.487304	0.214310	-198.365994	0.033501
-0.583513	0.062452	-237.517642	0.030496
-0.668932	-0.058317	-137.807318	0.026688
-0.583220	-0.149663	53.362929	0.022314
-0.260638	-0.187736	215.006706	0.017576
0.142527	-0.169545	249.998215	0.011675
0.485863	-0.117699	180.704067	0.007028
0.620280	-0.057359	86.235462	0.002630
0.531039	-0.026910	19.102638	0.000241
0.323225	-0.025710	-34.138618	-0.001694
0.042072	-0.035928	-76.865679	-0.004163
-0.211538	-0.050444	-76.247857	-0.004899
-0.343238	-0.067317	-3.171064	-0.006092
-0.292090	-0.090300	92.428678	-0.008083
-0.098178	-0.114801	142.661111	-0.009051
0.099196	-0.131101	131.259047	-0.011765
0.241018	-0.149737	113.818448	-0.013718
0.302633	-0.168463	130.907327	-0.015251
0.324342	-0.182693	156.895048	-0.017753
0.298611	-0.191539	147.187538	-0.021004
0.217515	-0.183051	112.756667	-0.023548
0.136711	-0.162593	99.588411	-0.024773
0.081285	-0.129997	132.028941	-0.024100
0.072173	-0.087541	184.675520	-0.022792
0.079201	-0.040978	210.700213	-0.021134
0.078865	0.015052	211.805113	-0.020499
0.086899	0.076800	211.368202	-0.019387
0.106183	0.132315	217.110246	-0.019361
0.103750	0.188332	207.672238	-0.017496
0.050542	0.251905	160.466335	-0.016400
-0.055467	0.327349	88.547729	-0.015250
-0.188139	0.410252	33.341860	0.002598
-0.284222	0.462938	-14.501549	0.019165
-0.350010	0.441410	-58.443843	0.028696
-0.430402	0.327867	-135.837754	0.034553
-0.508011	0.171581	-214.609074	0.034147
-0.616501	0.027021	-218.088467	0.030896
-0.667367	-0.094580	-79.590783	0.026643
-0.492708	-0.169561	103.994961	0.021920
-0.130432	-0.192399	238.981965	0.016355
0.266017	-0.168414	240.414569	0.011650
0.577688	-0.110311	155.823008	0.006566
0.620970	-0.057248	61.548984	0.002570
0.487679	-0.035347	1.986207	-0.000230
0.252308	-0.034944	-45.685798	-0.002769
-0.032465	-0.049258	-79.965153	-0.003543
-0.248487	-0.057798	-60.347554	-0.004367
-0.337641	-0.076489	24.688396	-0.006567
