MBK	ACC	OVV	EGG
-0.106182	0.016550	133.223282	0.001606
-0.220021	-0.026956	68.810757	0.001670
-0.305436	-0.061880	72.693854	0.001571
-0.303320	-0.079760	16.343021	0.001690
-0.330492	-0.074650	-29.708743	0.001672
-0.354474	-0.051855	0.075890	0.001498
-0.250691	-0.021624	-46.441856	0.001632
-0.165561	0.006062	-20.778806	0.001304
-0.108529	0.023527	9.911589	0.001246
0.053249	0.030692	19.950793	0.000923
0.161783	0.028334	28.442062	0.000312
0.203734	0.016103	112.246272	-0.000150
0.310051	-0.000432	101.356401	-0.000532
0.351148	-0.015534	164.163627	-0.001160
0.314836	-0.025137	179.492766	-0.001762
0.320244	-0.025013	200.359504	-0.002148
0.287199	-0.021001	208.222708	-0.002598
0.194814	-0.018091	224.200492	-0.002717
0.131320	-0.017528	218.033655	-0.002917
0.073091	-0.020605	205.239048	-0.002736
-0.023294	-0.028342	197.073922	-0.002804
-0.083185	-0.037991	189.942375	-0.002823
-0.101104	-0.049742	182.823215	-0.002775
-0.139881	-0.057853	171.313742	-0.002817
-0.157090	-0.059465	187.031325	-0.002701
-0.116802	-0.053187	171.009585	-0.002591
-0.098769	-0.042014	193.383078	-0.002699
-0.069595	-0.027338	207.018635	-0.002821
0.009414	-0.010111	215.235162	-0.002808
0.048005	0.009129	234.598499	-0.002719
0.079242	0.028041	257.405855	-0.002727
0.134619	0.047243	261.276636	-0.002692
0.144703	0.069237	274.356107	-0.002779
0.130241	0.090751	276.141000	-0.002567
0.122145	0.110134	257.023551	-0.000408
0.071754	0.104305	240.525080	0.001317
-0.010170	0.069518	192.381373	0.001676
-0.093139	0.025842	146.030519	0.001438
-0.198120	-0.018103	75.860260	0.001611
-0.303063	-0.055800	69.853397	0.001667
-0.312669	-0.077869	38.166222	0.001668
-0.323612	-0.077648	-37.938961	0.001712
-0.368474	-0.058406	3.732431	0.001693
-0.284623	-0.029168	-42.867379	0.001548
-0.180099	-0.000001	-29.395720	0.001277
-0.138544	0.020522	4.608513	0.001153
0.009699	0.029257	23.933461	0.000982
0.144558	0.028432	14.881045	0.000471
0.181856	0.018002	104.669151	-0.000093
0.279569	0.002108	102.373069	-0.000630
0.348030	-0.013192	152.924318	-0.001173
0.315146	-0.024572	181.646155	-0.001598
0.313290	-0.026338	194.514701	-0.002123
0.297995	-0.021700	211.882975	-0.002480
0.210888	-0.018959	222.687681	-0.002665
0.138088	-0.017472	224.812379	-0.002716
0.082653	-0.020191	209.028404	-0.002720
-0.009117	-0.028216	200.139509	-0.002663
-0.085323	-0.038123	189.506742	-0.002693
-0.107693	-0.049270	188.223203	-0.002656
-0.141862	-0.058997	167.268147	-0.002692
-0.174795	-0.061318	190.657759	-0.002686
-0.140087	-0.055713	173.743538	-0.002671
-0.114347	-0.044791	186.531682	-0.002791
-0.098622	-0.030071	209.370009	-0.002680
-0.019559	-0.012637	213.661751	-0.002675
0.031800	0.005314	229.245637	-0.002741
0.056926	0.023407	260.169770	-0.002607
0.118582	0.041682	259.606514	-0.002801
0.140629	0.061525	274.857723	-0.002708
0.124739	0.081969	285.241216	-0.002803
0.124269	0.102146	263.495649	-0.001195
0.081522	0.106473	251.138265	0.000860
0.003374	0.080944	210.460823	0.001541
-0.075863	0.040105	155.695862	0.001626
-0.174409	-0.003284	102.190976	0.001577
-0.289903	-0.043284	59.317847	0.001554
-0.333121	-0.070832	62.963738	0.001637
-0.327992	-0.078445	-24.278698	0.001637
-0.369882	-0.065271	-11.600110	0.001515
-0.336313	-0.038503	-22.859956	0.001604
-0.216557	-0.008932	-39.287383	0.001336
-0.161288	0.013697	-10.972944	0.001187
-0.060151	0.027434	26.924021	0.000872
0.104574	0.030243	14.054407	0.000559
0.167834	0.022673	73.493614	0.000003
0.233926	0.009061	118.109336	-0.000449
0.334200	-0.006776	127.014543	-0.000953
0.328698	-0.019639	183.831459	-0.001498
0.305034	-0.024761	189.076027	-0.002071
0.310993	-0.021764	213.337227	-0.002415
0.243211	-0.018363	213.309641	-0.002743
0.153065	-0.016697	235.151955	-0.002721
0.100629	-0.018422	207.230789	-0.002731
0.021194	-0.024856	209.342255	-0.002645
-0.071482	-0.034459	187.280121	-0.002824
-0.106623	-0.045236	193.506686	-0.002650
-0.133368	-0.054941	168.619321	-0.002712
-0.175506	-0.058828	185.996071	-0.002627
-0.161719	-0.055998	177.730605	-0.002670
-0.123203	-0.046081	181.553954	-0.002754
-0.112159	-0.033475	199.839219	-0.002640
-0.053013	-0.017458	215.408847	-0.002639
0.018553	-0.000004	221.099265	-0.002883
0.045606	0.017549	250.473525	-0.002775
0.091903	0.035831	263.313590	-0.002755
0.138220	0.056316	269.578968	-0.002592
0.131564	0.076417	282.451189	-0.002894
0.122797	0.097105	272.697381	-0.002049
0.099855	0.109554	252.799054	0.000304
0.030797	0.092806	229.121819	0.001430
-0.049242	0.054666	174.598819	0.001618
-0.134541	0.011491	123.852892	0.001539
-0.252035	-0.030360	59.862469	0.001601
-0.329005	-0.062844	72.403390	0.001560
-0.320761	-0.077125	-0.206837	0.001582
-0.355009	-0.070827	-27.824200	0.001635
-0.367596	-0.047489	-7.226887	0.001623
-0.250656	-0.017802	-48.240954	0.001423
-0.175843	0.008891	-19.910612	0.001273
-0.111001	0.024608	17.790062	0.001027
0.061196	0.031130	16.823699	0.000725
0.155967	0.027916	41.849000	0.000376
0.202880	0.015283	116.882151	-0.000383
0.316078	-0.000239	107.797683	-0.000871
0.344413	-0.014400	172.400678	-0.001383
0.310077	-0.023338	183.919000	-0.001714
0.322569	-0.022922	204.175115	-0.002273
0.278639	-0.019553	210.907705	-0.002632
0.184261	-0.017290	228.972597	-0.002827
0.125097	-0.016775	215.574501	-0.002741
0.057934	-0.020931	206.577491	-0.002741
-0.039994	-0.029584	192.794900	-0.002809
-0.096502	-0.038879	189.930274	-0.002678
-0.119419	-0.049252	176.998576	-0.002733
-0.164612	-0.056109	170.632691	-0.002720
-0.177096	-0.056706	183.947566	-0.002720
-0.136702	-0.050168	170.199126	-0.002803
-0.123865	-0.038894	193.249205	-0.002715
-0.086568	-0.023888	205.137638	-0.002751
-0.006357	-0.007035	215.023867	-0.002724
0.029828	0.008339	235.606074	-0.002829
0.069612	0.025335	259.525459	-0.002659
0.126502	0.042394	259.336076	-0.002809
0.133657	0.060681	281.444851	-0.002571
0.127637	0.079370	278.813448	-0.002811
0.124083	0.099237	263.660946	-0.001284
0.069457	0.103446	246.230791	0.000825
-0.002448	0.077986	205.440794	0.001464
-0.076970	0.039251	156.881609	0.001623
-0.180461	-0.003346	96.470365	0.001765
-0.292785	-0.041529	55.149975	0.001736
-0.328684	-0.067642	60.652461	0.001566
-0.322265	-0.074988	-29.827579	0.001584
-0.369517	-0.062360	-13.455666	0.001694
-0.329386	-0.036006	-19.954517	0.001633
-0.202572	-0.006381	-45.250422	0.001276
-0.156512	0.016331	-4.026148	0.001204
-0.049921	0.028959	27.944925	0.000984
0.121953	0.032904	14.023782	0.000463
0.174124	0.025909	78.752880	0.000034
0.245418	0.011623	118.983754	-0.000551
0.351123	-0.002693	124.656874	-0.001086
0.332799	-0.016734	185.709776	-0.001624
0.312433	-0.022306	189.006051	-0.002161
0.321771	-0.020245	211.996049	-0.002476
0.242863	-0.016994	216.969787	-0.002792
0.155394	-0.015551	231.750882	-0.002768
0.107376	-0.016744	204.867465	-0.002662
0.019881	-0.023140	207.423105	-0.002771
-0.072587	-0.031928	184.488779	-0.002846
-0.102044	-0.042763	190.471169	-0.002684
-0.131702	-0.052585	167.526058	-0.002853
-0.173768	-0.057308	179.260444	-0.002597
-0.154609	-0.054389	175.031965	-0.002880
-0.115376	-0.044630	176.862157	-0.002646
-0.103823	-0.031646	197.068143	-0.002684
-0.039172	-0.016478	213.676607	-0.002583
0.031644	-0.000378	217.920832	-0.002754
0.057254	0.017461	248.540477	-0.002640
0.108692	0.035601	263.423845	-0.002783
0.158381	0.052771	268.448544	-0.002736
0.145592	0.070087	284.266171	-0.002864
0.137737	0.088726	275.563200	-0.002472
0.120807	0.104142	254.750826	-0.000100
0.049509	0.094862	235.829711	0.001381
-0.025606	0.061301	186.073345	0.001531
-0.105772	0.020459	134.135138	0.001605
-0.221991	-0.020332	66.588459	0.001506
-0.314921	-0.053383	65.075779	0.001611
-0.313591	-0.071608	22.417174	0.001726
-0.334121	-0.070195	-39.074151	0.001648
-0.367410	-0.050712	-3.058124	0.001688
-0.264550	-0.021977	-44.390894	0.001622
-0.169682	0.005248	-29.417639	0.001289
-0.123539	0.023198	9.106720	0.001181
0.035983	0.032410	24.902398	0.000911
0.161608	0.031570	26.425876	0.000321
0.195200	0.021908	110.863788	-0.000116
0.300193	0.007366	110.874911	-0.000753
0.357291	-0.007190	158.052446	-0.001423
0.318002	-0.018434	185.524776	-0.001923
0.319560	-0.020347	198.987818	-0.002280
0.297060	-0.017262	209.787207	-0.002655
0.201401	-0.015993	220.602392	-0.002683
0.129613	-0.015635	221.013199	-0.002706
0.074696	-0.019104	200.308421	-0.002700
-0.024093	-0.026347	193.512409	-0.002850
-0.093558	-0.035071	182.747571	-0.002812
-0.111537	-0.044127	179.813240	-0.002737
-0.152166	-0.051941	160.697777	-0.002671
-0.176696	-0.052961	181.170955	-0.002697
-0.132929	-0.047177	163.843948	-0.002715
-0.110136	-0.037208	182.345474	-0.002680
-0.083546	-0.024253	198.914571	-0.002659
-0.002031	-0.009048	208.800281	-0.002675
0.044235	0.005756	223.849657	-0.002681
0.073986	0.021389	256.914085	-0.002733
0.136093	0.037827	254.740929	-0.002708
0.156220	0.054260	276.026240	-0.002707
0.142660	0.071941	279.770677	-0.002794
0.142622	0.091997	265.995272	-0.001960
0.100393	0.104251	249.782829	0.000453
0.029700	0.087925	221.749231	0.001435
-0.042784	0.051825	166.008175	0.001586
-0.136171	0.010443	118.441991	0.001545
-0.249465	-0.029046	53.728276	0.001664
-0.318170	-0.058915	63.895296	0.001682
-0.312769	-0.071585	1.272590	0.001485
-0.342839	-0.065204	-35.103712	0.001568
-0.348134	-0.042332	-7.709621	0.001548
-0.229803	-0.013050	-45.768385	0.001420
-0.153507	0.012662	-20.406820	0.001299
-0.089758	0.028494	21.116777	0.000979
0.081381	0.035633	21.287560	0.000608
0.175612	0.031305	44.381126	0.000157
0.216916	0.020163	121.277936	-0.000287
0.327665	0.005213	113.101736	-0.000825
0.351005	-0.009392	173.392123	-0.001475
0.310113	-0.019121	187.545094	-0.001892
0.318724	-0.019662	201.916335	-0.002272
0.271550	-0.016760	208.404879	-0.002693
0.171430	-0.014502	222.198677	-0.002773
0.112760	-0.015187	208.557667	-0.002711
0.044424	-0.018717	198.209315	-0.002710
-0.054932	-0.026438	185.193120	-0.002837
-0.105109	-0.034666	179.791336	-0.002689
-0.124988	-0.043115	168.121459	-0.002694
-0.166400	-0.049004	160.076200	-0.002659
-0.167844	-0.048699	172.526237	-0.002651
-0.123845	-0.041842	159.392936	-0.002771
-0.106034	-0.032519	180.933355	-0.002899
-0.062448	-0.019435	196.452046	-0.002698
0.016108	-0.007237	207.314553	-0.002672
0.054077	0.006254	225.815590	-0.002716
0.090687	0.022449	252.829453	-0.002845
0.147057	0.036750	253.767115	-0.002677
0.153514	0.052060	277.345770	-0.002751
0.142879	0.068475	275.630522	-0.002786
0.135288	0.087222	267.344454	-0.002065
0.087310	0.100291	249.856610	0.000137
0.016915	0.087587	217.096378	0.001330
-0.055653	0.053887	170.909858	0.001645
-0.149546	0.013976	118.685492	0.001667
-0.259392	-0.024005	53.008270	0.001591
-0.333402	-0.054118	62.099772	0.001699
-0.325325	-0.068986	5.174859	0.001635
-0.348969	-0.063769	-43.543326	0.001626
-0.359505	-0.042767	-1.930491	0.001733
-0.240577	-0.014674	-47.467025	0.001285
-0.157393	0.011685	-22.595015	0.001289
-0.101729	0.028459	21.466530	0.001012
0.071902	0.036315	23.441544	0.000772
0.172825	0.034243	39.044024	0.000215
0.204440	0.023573	124.518968	-0.000289
0.315485	0.008697	110.438915	-0.000927
0.345548	-0.005779	169.403001	-0.001370
0.298086	-0.017008	186.738669	-0.002025
0.307648	-0.018749	198.592034	-0.002268
0.261479	-0.016910	205.760456	-0.002607
0.158771	-0.015040	220.488075	-0.002596
0.099262	-0.015178	206.305517	-0.002821
0.034034	-0.018364	196.722048	-0.002822
-0.063367	-0.024887	178.984697	-0.002690
-0.115681	-0.031247	176.109155	-0.002701
-0.133948	-0.039606	164.325071	-0.002734
-0.167426	-0.046048	155.624738	-0.002623
-0.172374	-0.046575	170.832710	-0.002773
-0.124161	-0.040794	158.274972	-0.002885
-0.097398	-0.031233	173.733817	-0.002707
-0.061631	-0.019961	198.145193	-0.002671
0.020230	-0.006843	201.474829	-0.002730
0.062825	0.007886	219.941890	-0.002797
0.091978	0.021875	252.728340	-0.002769
0.153527	0.035468	251.043786	-0.002631
0.160090	0.049667	269.094951	-0.002762
0.140907	0.065493	278.923057	-0.002751
0.141322	0.082896	258.696515	-0.002148
0.094172	0.097987	249.761000	-0.000135
0.018919	0.088256	221.776943	0.001278
-0.042030	0.057210	170.980249	0.001574
-0.135873	0.019724	122.853681	0.001616
-0.247248	-0.017701	58.941088	0.001478
-0.321514	-0.047684	54.774214	0.001759
-0.321264	-0.064265	17.010785	0.001580
-0.341037	-0.061848	-42.593401	0.001752
-0.351556	-0.042550	-1.434932	0.001712
-0.246469	-0.015270	-45.983251	0.001594
-0.158975	0.011552	-21.340873	0.001294
-0.105265	0.028527	14.368055	0.001132
0.057078	0.037075	30.666189	0.000635
0.164348	0.036056	31.804765	0.000212
0.197074	0.026965	122.513036	-0.000221
0.299917	0.012766	109.579522	-0.000836
0.336154	-0.001434	165.545911	-0.001335
0.290030	-0.013269	184.207090	-0.001798
0.293983	-0.016202	196.565865	-0.002229
0.253489	-0.014707	201.416887	-0.002721
0.153647	-0.013702	217.061042	-0.002781
0.089596	-0.013078	204.578395	-0.002749
0.028260	-0.015157	194.220945	-0.002740
-0.066320	-0.021019	178.935266	-0.002788
-0.122701	-0.027291	172.388298	-0.002713
-0.141063	-0.033719	163.609023	-0.002678
-0.169874	-0.040890	150.851853	-0.002606
-0.179002	-0.042859	167.076963	-0.002680
-0.128622	-0.038757	154.996883	-0.002696
-0.100284	-0.030566	164.626151	-0.002785
-0.069049	-0.019971	192.287309	-0.002614
0.012343	-0.007357	195.650468	-0.002852
0.060668	0.005797	212.931176	-0.002759
0.083929	0.019114	244.006942	-0.002752
0.145124	0.031436	247.489384	-0.002768
0.161644	0.043299	260.859449	-0.002706
0.141028	0.057405	278.791285	-0.002695
