MBK	ACC	OVV	EGG
-0.028425	-0.161909	132.058082	-0.088052
-0.080401	-0.109526	128.002132	-0.089022
-0.093743	-0.043939	128.336102	-0.092740
-0.090502	0.024808	125.312067	-0.095258
-0.089506	0.091405	119.014663	-0.095219
-0.088054	0.158961	126.899981	-0.095196
-0.061744	0.237759	119.834841	-0.094438
-0.049525	0.329174	116.516513	-0.080246
-0.049518	0.479144	114.492324	0.042386
-0.037562	0.594447	108.334764	0.100284
-0.049590	0.484804	89.436456	0.108094
-0.081550	0.255359	76.062087	0.118421
-0.139541	0.087259	30.784144	0.114081
-0.264166	-0.029822	44.444041	0.114133
-0.240224	-0.154141	37.522210	0.105650
-0.280691	-0.219734	5.681394	0.100710
-0.341880	-0.163734	16.892261	0.089876
-0.254790	-0.021819	6.905968	0.085158
-0.238170	0.086652	5.780223	0.070259
-0.157899	0.119516	14.538272	0.057175
-0.045877	0.097745	41.467529	0.044372
0.081208	0.037846	27.669647	0.034570
0.121212	-0.055643	49.050406	0.024503
0.211093	-0.163833	77.267029	0.019881
0.275547	-0.251830	81.944013	0.007790
0.256522	-0.286396	105.695787	0.002370
0.302340	-0.254050	127.915083	-0.009891
0.307890	-0.189835	122.227401	-0.018785
0.262618	-0.138048	138.864659	-0.030605
0.258524	-0.107922	149.820656	-0.039580
0.229411	-0.104676	147.607772	-0.054892
0.175066	-0.126422	143.164275	-0.064257
0.130290	-0.152124	149.833259	-0.074852
0.099024	-0.181204	138.483346	-0.077880
0.030038	-0.199652	138.197111	-0.084360
-0.008100	-0.186611	143.371078	-0.085501
-0.028535	-0.144694	130.941088	-0.092236
-0.075962	-0.089897	129.659884	-0.091871
-0.080193	-0.023298	129.551430	-0.097507
-0.076910	0.044501	123.612892	-0.094130
-0.074315	0.109183	121.686982	-0.100551
-0.071445	0.176009	127.410916	-0.091071
-0.044973	0.256956	118.934216	-0.103379
-0.039035	0.370569	116.396180	-0.046485
-0.039382	0.541833	114.630490	0.073167
-0.028299	0.588377	103.667177	0.097189
-0.052183	0.409306	84.842326	0.109236
-0.087798	0.191540	60.513831	0.112253
-0.184726	0.053348	27.831379	0.112772
-0.266479	-0.069203	54.469598	0.105689
-0.227619	-0.191058	21.282772	0.100463
-0.325569	-0.219186	13.901139	0.092160
-0.306921	-0.121958	13.079005	0.083910
-0.245211	0.021363	4.825906	0.075029
-0.219110	0.102436	4.031915	0.064537
-0.113217	0.116521	24.378946	0.048477
0.005698	0.078105	37.686925	0.038136
0.109919	-0.001675	29.520695	0.029109
0.152429	-0.100594	61.755874	0.021904
0.262461	-0.193934	76.302140	0.015586
0.275415	-0.259078	89.817663	0.007342
0.291677	-0.269294	120.400937	-0.000263
0.330891	-0.223004	127.114974	-0.011827
0.299270	-0.162773	127.815461	-0.019766
0.276305	-0.123108	145.437862	-0.034598
0.255398	-0.107696	151.095119	-0.044056
0.213820	-0.119061	146.893723	-0.058037
0.159569	-0.139678	147.774920	-0.067641
0.114781	-0.162336	150.231318	-0.077183
0.070828	-0.188483	134.317889	-0.078631
0.002836	-0.199100	142.381145	-0.084428
-0.015343	-0.177003	134.549241	-0.088256
-0.057062	-0.129277	128.496896	-0.091781
-0.078294	-0.068863	127.413402	-0.093148
-0.082021	-0.002854	126.838211	-0.096557
-0.076642	0.063957	120.078290	-0.093474
-0.070570	0.130727	123.124817	-0.099284
-0.058369	0.205477	122.871885	-0.089409
-0.029330	0.292461	117.644190	-0.099724
-0.029367	0.426055	115.926671	-0.005597
-0.021087	0.582286	112.476581	0.090918
-0.022306	0.548242	96.066908	0.098462
-0.056601	0.331156	81.769617	0.114286
-0.097794	0.134332	43.597717	0.111494
-0.226433	0.010621	35.522406	0.113797
-0.248901	-0.117230	50.420939	0.105400
-0.243603	-0.214877	10.261467	0.102665
-0.346671	-0.199397	19.782186	0.091660
-0.273632	-0.072294	8.395665	0.087045
-0.245689	0.058422	4.974212	0.076894
-0.188377	0.115765	4.883106	0.062752
-0.081517	0.111648	34.719308	0.048710
0.050414	0.063435	29.991771	0.038200
0.116878	-0.018543	36.408369	0.028744
0.181344	-0.125347	69.873038	0.019567
0.282177	-0.224759	77.209120	0.010246
0.265669	-0.282398	90.544658	0.003751
0.299648	-0.272208	123.035317	-0.007469
0.324666	-0.214448	123.263628	-0.017721
0.279922	-0.155908	131.246821	-0.025336
0.265588	-0.117977	146.852804	-0.039095
0.246440	-0.103432	146.194063	-0.049578
0.195618	-0.117817	140.656936	-0.061387
0.145788	-0.139332	151.018188	-0.072263
0.115129	-0.167989	144.268771	-0.079616
0.058572	-0.195480	133.684015	-0.082412
0.003167	-0.196885	143.535827	-0.088528
-0.009017	-0.161248	131.305210	-0.092568
-0.058916	-0.108903	127.684428	-0.092809
-0.070756	-0.047954	127.961123	-0.097690
-0.073119	0.015669	125.007388	-0.098976
-0.068674	0.078595	118.254018	-0.098682
-0.072336	0.142709	125.640371	-0.101651
-0.051312	0.217148	121.112482	-0.097865
-0.035364	0.305600	114.037268	-0.095109
-0.037351	0.453322	114.189380	0.020794
-0.024750	0.588396	108.237356	0.092168
-0.038726	0.508887	87.167593	0.100272
-0.069840	0.286089	75.062718	0.110880
-0.124408	0.110447	35.225620	0.110328
-0.249641	-0.009251	40.808642	0.108133
-0.240355	-0.138448	43.518137	0.099927
-0.267380	-0.218653	9.281000	0.098216
-0.343520	-0.177948	20.393143	0.086703
-0.261448	-0.042731	7.251570	0.082219
-0.242632	0.073268	3.796358	0.068912
-0.169864	0.115191	9.634240	0.057622
-0.063231	0.101346	39.013032	0.042412
0.067627	0.050935	27.276927	0.034783
0.115136	-0.038372	43.977075	0.025226
0.198387	-0.151023	74.321185	0.015598
0.276583	-0.243582	77.526757	0.010413
0.255583	-0.282235	99.889584	0.001372
0.296972	-0.256776	128.507967	-0.009178
0.312174	-0.195967	121.991106	-0.016366
0.265672	-0.143676	134.805174	-0.028848
0.253155	-0.109276	147.083864	-0.040862
0.231056	-0.100429	143.200943	-0.051531
0.171633	-0.119941	142.853393	-0.065459
0.126780	-0.144975	153.226997	-0.073276
0.097107	-0.174575	140.212682	-0.075640
0.029578	-0.196060	134.155411	-0.082568
-0.013903	-0.187093	142.651744	-0.085157
-0.030232	-0.150637	129.532313	-0.090013
-0.080233	-0.099567	127.991750	-0.092034
-0.087400	-0.037184	127.452779	-0.097293
-0.087985	0.028077	123.240827	-0.096321
-0.085756	0.089838	118.597471	-0.102028
-0.089822	0.152222	123.984719	-0.096878
-0.060031	0.227977	117.268981	-0.098551
-0.053426	0.327971	115.392233	-0.077652
-0.051184	0.496666	115.493191	0.050237
-0.036373	0.602524	105.050527	0.095648
-0.056019	0.472102	89.448833	0.104102
-0.082022	0.244174	70.641400	0.110942
-0.157370	0.085714	29.793650	0.112249
-0.270566	-0.035867	49.507543	0.107883
-0.236482	-0.167603	33.580661	0.102858
-0.301356	-0.227658	8.935926	0.096429
-0.341975	-0.159617	18.420579	0.085567
-0.261453	-0.014710	4.981565	0.077393
-0.248269	0.089857	5.486186	0.067530
-0.159685	0.119834	14.080292	0.054642
-0.045144	0.095605	36.997161	0.041287
0.076356	0.032185	25.569441	0.034072
0.114264	-0.063383	54.026059	0.022924
0.215773	-0.169055	76.600647	0.016569
0.266173	-0.251791	82.260957	0.006566
0.257077	-0.279091	109.644009	-0.001895
0.305528	-0.243416	129.965581	-0.011021
0.301131	-0.180106	122.069316	-0.020337
0.258878	-0.132191	141.013259	-0.033711
0.253085	-0.104622	148.284654	-0.044266
0.216714	-0.105917	145.437621	-0.057127
0.161212	-0.127159	143.987262	-0.066627
0.117633	-0.152031	151.474195	-0.075799
0.079099	-0.180450	134.213132	-0.077824
0.007298	-0.197918	138.363879	-0.086511
-0.023814	-0.182128	139.321441	-0.086072
-0.053363	-0.138167	127.549745	-0.092330
-0.093295	-0.082642	126.661944	-0.092455
-0.094402	-0.018528	127.143542	-0.098707
-0.091730	0.046278	119.264661	-0.093796
-0.091372	0.110270	121.347514	-0.101483
-0.082715	0.179915	123.896788	-0.092104
-0.053504	0.263915	117.887881	-0.102726
-0.049094	0.388930	116.080385	-0.033347
-0.043137	0.563508	114.439113	0.082955
-0.036481	0.582225	100.697637	0.096837
-0.063902	0.385734	85.073651	0.111297
-0.098699	0.174064	51.667980	0.111703
-0.211476	0.040719	30.530006	0.110896
-0.270017	-0.087634	54.382275	0.102813
-0.243432	-0.203770	16.056497	0.100934
-0.353607	-0.216036	14.719618	0.091440
-0.311577	-0.105231	11.369829	0.083228
-0.264980	0.036423	4.702734	0.074661
-0.229511	0.110147	3.895664	0.063047
-0.120878	0.119766	28.608571	0.051193
0.004974	0.081920	33.766486	0.040505
0.091928	0.006300	29.986537	0.029373
0.144733	-0.100446	66.099108	0.019302
0.256537	-0.205254	75.544717	0.013959
0.255891	-0.272207	87.710550	0.005722
0.275948	-0.274787	120.708913	-0.003403
0.315560	-0.223535	124.170367	-0.011914
0.275912	-0.163390	126.111597	-0.024356
0.252757	-0.121134	146.185479	-0.034616
0.240746	-0.100656	148.257665	-0.046957
0.188446	-0.111023	143.987014	-0.060082
0.138419	-0.134010	148.316031	-0.071816
0.099656	-0.161129	147.292844	-0.076470
0.048560	-0.188421	131.736951	-0.080950
-0.016450	-0.195956	144.603976	-0.087563
-0.027131	-0.170183	133.392606	-0.089157
-0.073134	-0.123230	127.343584	-0.095145
-0.091110	-0.064899	128.219473	-0.093025
-0.089135	0.001839	125.550189	-0.097843
-0.084448	0.067120	116.647653	-0.096646
-0.081965	0.131295	124.477233	-0.102372
-0.063836	0.204384	122.090882	-0.093017
-0.041172	0.292128	118.300907	-0.099508
-0.041764	0.434042	112.747757	0.002393
-0.030770	0.590292	111.301650	0.092469
-0.035235	0.543779	94.975077	0.098471
-0.067654	0.322969	82.600090	0.113751
-0.111171	0.131855	40.867603	0.110464
-0.240084	0.009248	37.751951	0.111324
-0.253159	-0.119937	49.183447	0.104940
-0.254492	-0.215465	11.144951	0.101178
-0.352562	-0.194431	18.394732	0.089417
-0.276998	-0.065121	9.173623	0.085318
-0.250830	0.064293	4.866592	0.074032
-0.191484	0.117739	7.558486	0.060600
-0.082829	0.111587	36.603649	0.049413
0.048121	0.063619	30.765322	0.038444
0.109382	-0.018412	38.150887	0.026821
0.177165	-0.127261	73.730216	0.020507
0.273878	-0.225806	77.733105	0.010834
0.255515	-0.280696	96.040032	0.003843
0.291116	-0.267079	126.129193	-0.005838
0.313923	-0.208913	124.538096	-0.014146
0.268767	-0.150975	131.527824	-0.027081
0.252328	-0.113394	149.202266	-0.034956
0.235450	-0.097824	147.035735	-0.049945
0.179757	-0.113586	142.838712	-0.060020
0.132862	-0.138691	153.348255	-0.071954
0.100568	-0.169245	142.540710	-0.076490
0.038983	-0.195187	133.023464	-0.082215
-0.009937	-0.195076	143.088103	-0.085087
-0.022915	-0.160093	129.221662	-0.089058
-0.072452	-0.109697	126.534134	-0.092336
-0.080899	-0.046076	127.288444	-0.094798
