MBK	ACC	OVV	EGG
-0.301731	0.376435	53.353421	-0.000246
-0.398630	0.446177	6.636199	0.014083
-0.481811	0.458286	-41.188668	0.023544
-0.516685	0.382488	-93.118671	0.030151
-0.538836	0.251179	-145.627524	0.030017
-0.567528	0.106167	-156.815415	0.028272
-0.557763	-0.031159	-126.871835	0.024753
-0.465771	-0.127220	-90.894527	0.019085
-0.344890	-0.173391	-34.318879	0.013808
-0.198120	-0.164674	31.561920	0.009633
0.028684	-0.112789	72.609628	0.006141
0.188755	-0.046052	113.714369	0.004686
0.300426	0.004967	146.439631	0.003232
0.419288	0.013908	149.697124	0.001031
0.415873	-0.012538	127.163871	0.000788
0.354680	-0.056292	115.620785	-0.000063
0.268903	-0.112873	88.630375	-0.001888
0.172668	-0.163400	58.751433	-0.003800
0.043173	-0.201315	38.343345	-0.007226
-0.037945	-0.224690	22.908240	-0.010101
-0.072821	-0.221217	15.508663	-0.013455
-0.104912	-0.203561	31.397576	-0.016438
-0.064033	-0.175076	59.013970	-0.019716
0.013907	-0.143505	91.183321	-0.021535
0.108532	-0.118646	126.898108	-0.020913
0.209530	-0.093005	171.384721	-0.020101
0.314502	-0.064581	205.516306	-0.018731
0.386872	-0.033101	233.211600	-0.016735
0.410117	0.008264	250.110053	-0.015107
0.404970	0.053780	249.422448	-0.014112
0.337258	0.101095	229.893552	-0.012344
0.225012	0.147794	197.946196	-0.012418
0.083302	0.197920	156.407460	-0.011463
-0.085410	0.260412	112.198871	-0.012860
-0.247118	0.337787	69.553573	-0.006171
-0.368215	0.414885	21.544408	0.009343
-0.466244	0.449118	-23.784045	0.021392
-0.521060	0.405874	-80.249035	0.028315
-0.548797	0.300974	-131.402187	0.031889
-0.584653	0.159336	-157.363781	0.031148
-0.577616	0.016106	-146.381301	0.029537
-0.524950	-0.092821	-112.023527	0.025741
-0.418253	-0.161106	-52.648050	0.019396
-0.259626	-0.172053	3.459647	0.013930
-0.062274	-0.133909	58.274254	0.011195
0.117643	-0.070151	103.211442	0.008764
0.274711	-0.011058	139.614408	0.006031
0.381777	0.012663	147.165906	0.004859
0.420208	0.000390	137.233883	0.003210
0.382809	-0.035657	119.484573	0.002993
0.300745	-0.090896	92.589381	0.000265
0.195976	-0.142297	64.204011	-0.000610
0.076026	-0.188679	40.488811	-0.002554
-0.016779	-0.221947	18.648242	-0.006429
-0.082632	-0.230205	8.351551	-0.010333
-0.113110	-0.221574	16.183938	-0.012916
-0.086696	-0.194623	41.798145	-0.016437
-0.018161	-0.158639	75.883390	-0.019798
0.076892	-0.126462	118.032849	-0.021520
0.198306	-0.093622	160.492265	-0.020795
0.310276	-0.068616	194.241520	-0.019785
0.393489	-0.045933	226.864754	-0.018149
0.436713	-0.018790	244.704583	-0.017171
0.435818	0.013940	249.285672	-0.014970
0.372869	0.056456	237.282104	-0.013528
0.277645	0.100764	215.921612	-0.012197
0.145571	0.148087	180.982025	-0.011777
-0.010687	0.213328	137.228026	-0.012240
-0.170667	0.285824	97.221123	-0.012358
-0.302635	0.367322	54.190681	-0.002256
-0.398016	0.436289	10.675146	0.012077
-0.474884	0.450135	-37.331732	0.021545
-0.503728	0.394517	-83.675992	0.029006
-0.521847	0.270048	-129.212730	0.030182
-0.539717	0.120429	-147.285092	0.029564
-0.531003	-0.014150	-125.946295	0.026060
-0.468051	-0.118444	-86.185713	0.021424
-0.346708	-0.171104	-41.392043	0.017832
-0.215080	-0.173250	22.575277	0.013125
-0.028811	-0.129921	67.693606	0.009661
0.156829	-0.060993	108.507420	0.007859
0.259184	-0.011432	135.793349	0.004899
0.374598	0.006083	146.804179	0.003852
0.402510	-0.010364	126.694138	0.002378
0.352847	-0.057053	107.922423	0.002088
0.276157	-0.107273	90.262879	-0.000275
0.187193	-0.162986	59.271073	-0.001384
0.080417	-0.207486	40.108548	-0.004165
-0.021720	-0.231129	23.679731	-0.008907
-0.052999	-0.236910	17.725344	-0.013356
-0.083847	-0.221587	30.655088	-0.016846
-0.060276	-0.194235	56.474750	-0.020054
0.010524	-0.163273	91.716088	-0.021862
0.099385	-0.129196	126.875961	-0.021104
0.202291	-0.098678	170.116628	-0.019615
0.294186	-0.068872	204.195548	-0.017103
0.377849	-0.037536	230.280897	-0.015261
0.397336	-0.004964	245.633804	-0.014465
0.387000	0.040781	242.234692	-0.012695
0.332685	0.084366	230.700700	-0.012979
0.218431	0.131574	198.518647	-0.011980
0.091585	0.186925	164.831565	-0.011182
-0.073233	0.249598	117.941215	-0.011763
-0.221106	0.328841	77.147264	-0.005669
-0.351346	0.406542	25.544463	0.008759
-0.449281	0.438396	-20.022794	0.020503
-0.510083	0.400205	-73.177315	0.028724
-0.551273	0.293198	-126.986024	0.031745
-0.582702	0.158584	-155.922330	0.031037
-0.591733	0.020503	-140.149168	0.027663
-0.529440	-0.096145	-112.963348	0.023877
-0.422309	-0.160842	-58.727113	0.019150
-0.282083	-0.175986	-0.403454	0.014460
-0.064718	-0.143485	56.710537	0.011670
0.117344	-0.081050	97.867272	0.008654
0.265719	-0.025163	140.495820	0.006309
0.393664	0.002323	147.405173	0.004701
0.444801	-0.009516	139.331814	0.002227
0.401782	-0.049079	119.870086	0.001329
0.337597	-0.098261	101.496422	-0.000335
0.235164	-0.151115	67.062093	-0.001395
0.110815	-0.196884	48.149904	-0.003368
0.011957	-0.224462	25.232689	-0.006588
-0.051111	-0.236203	15.255936	-0.010853
-0.092769	-0.219792	17.938518	-0.012754
-0.079711	-0.195865	44.887544	-0.017542
-0.012185	-0.164220	71.451831	-0.020747
0.070682	-0.131643	111.937879	-0.021842
0.172889	-0.107144	151.291065	-0.019859
0.285460	-0.082266	189.799727	-0.018147
0.367894	-0.060403	218.410326	-0.016549
0.409024	-0.035078	239.748800	-0.016028
0.415162	0.005360	246.612854	-0.013960
0.373674	0.045829	237.173076	-0.012887
0.280029	0.091245	215.239247	-0.012697
0.153289	0.146556	183.205661	-0.012570
0.015932	0.206204	139.233898	-0.013003
-0.147535	0.282564	98.738958	-0.013522
-0.282038	0.364453	53.594844	-0.001327
-0.374889	0.425771	9.282531	0.012747
-0.459150	0.429165	-42.495920	0.023068
-0.495462	0.359767	-94.373308	0.030025
-0.526866	0.238413	-137.539340	0.030851
-0.552170	0.093251	-146.976556	0.029957
-0.526915	-0.047458	-134.312953	0.026321
-0.464623	-0.141946	-88.988707	0.023137
-0.349404	-0.188658	-32.890971	0.018552
-0.176329	-0.180424	26.244570	0.014710
0.008112	-0.130238	69.640311	0.011042
0.182806	-0.067746	117.640639	0.008967
0.319838	-0.015993	138.577950	0.006488
0.417790	-0.001017	140.556919	0.005352
0.422706	-0.023914	129.963865	0.003490
0.382290	-0.068029	109.858504	0.001170
0.300594	-0.125166	79.378949	-0.000031
0.180259	-0.178655	56.935141	-0.001994
0.079575	-0.219635	36.203952	-0.004142
-0.006175	-0.247424	15.191266	-0.007217
-0.063014	-0.246790	13.324268	-0.010982
-0.080167	-0.227819	29.097160	-0.014858
-0.037203	-0.196504	56.847770	-0.018994
0.029710	-0.158567	92.434697	-0.022202
0.123849	-0.127713	132.666770	-0.022191
0.238788	-0.097272	172.365547	-0.020485
0.331626	-0.069988	201.491029	-0.018305
0.395510	-0.044913	231.941926	-0.016354
0.423032	-0.012811	245.016818	-0.015493
0.403525	0.022710	241.652810	-0.014517
0.329111	0.066657	225.684028	-0.013310
0.219226	0.111865	198.092367	-0.013215
0.092863	0.164000	158.894385	-0.012173
-0.065966	0.232025	114.071402	-0.012884
-0.215638	0.307533	77.848635	-0.010042
-0.320263	0.383220	32.599550	0.004423
-0.414484	0.429958	-12.243517	0.016255
-0.472023	0.405206	-60.506450	0.024750
-0.494748	0.308636	-107.719924	0.030279
-0.518744	0.172449	-151.183479	0.030511
-0.543300	0.034263	-135.884801	0.027302
-0.507076	-0.084401	-109.343273	0.023815
-0.388924	-0.167542	-65.636215	0.019958
-0.295570	-0.191898	-10.884400	0.015772
-0.107802	-0.166364	50.876309	0.012256
0.095528	-0.109334	83.731898	0.010111
0.228332	-0.046346	122.811500	0.006586
0.345983	-0.010971	141.442931	0.005346
0.439075	-0.014727	132.959539	0.002942
0.419197	-0.044362	111.134630	0.002991
0.344948	-0.093615	101.383687	0.000270
0.275878	-0.144791	68.062746	-0.002511
0.168081	-0.196216	46.211403	-0.003767
0.043070	-0.231907	25.482409	-0.006218
-0.011873	-0.244472	17.914438	-0.010429
-0.053108	-0.236815	17.346650	-0.013442
-0.068130	-0.212845	45.411527	-0.016810
-0.016530	-0.178955	74.031031	-0.020055
0.065947	-0.145864	110.361821	-0.021880
0.159750	-0.112356	147.471838	-0.021791
0.259751	-0.089448	184.717629	-0.020092
0.358175	-0.067886	212.281891	-0.019041
0.405893	-0.042377	234.836144	-0.017711
0.411514	-0.010492	241.594110	-0.015552
0.383325	0.035557	238.175477	-0.014127
0.303221	0.081975	216.577826	-0.014023
0.186005	0.133922	186.293164	-0.012359
0.047456	0.199699	143.642797	-0.012841
-0.100488	0.268814	105.752568	-0.014257
-0.246906	0.344597	58.893644	-0.006049
-0.348976	0.410720	16.109594	0.009633
-0.437915	0.430899	-31.240836	0.020295
-0.483427	0.382475	-76.244768	0.028679
-0.511357	0.262676	-127.505449	0.030357
-0.533286	0.116736	-150.137094	0.029558
-0.535785	-0.016858	-134.331507	0.026275
-0.482598	-0.123701	-96.490106	0.021565
-0.360190	-0.179486	-47.778859	0.017172
-0.228091	-0.185704	13.207471	0.012511
-0.034721	-0.146475	62.175059	0.008703
0.154891	-0.079561	99.039624	0.007699
0.276859	-0.025177	133.413011	0.005582
0.391377	-0.001538	143.480193	0.003589
0.434526	-0.015369	127.429775	0.002654
0.391407	-0.059419	108.091188	0.000798
0.315503	-0.107474	90.615751	-0.000515
0.217325	-0.159585	57.215857	-0.001727
0.106866	-0.203736	41.533050	-0.005035
-0.003330	-0.230777	21.515649	-0.008036
-0.049905	-0.238680	17.802981	-0.011139
-0.093673	-0.223117	25.381336	-0.014772
-0.076526	-0.195234	54.577463	-0.018351
-0.019017	-0.162210	85.715550	-0.021898
0.066603	-0.129176	123.268637	-0.024121
0.169023	-0.103707	160.578262	-0.020932
0.269195	-0.077860	195.401891	-0.019076
0.351192	-0.049398	224.426547	-0.017183
0.386727	-0.022681	243.469922	-0.015398
0.390812	0.020345	241.594192	-0.013592
0.339428	0.065924	231.662013	-0.012431
0.244643	0.112060	205.580051	-0.011336
0.125353	0.166338	169.710749	-0.011578
-0.026186	0.228719	125.390920	-0.012020
-0.180269	0.306140	89.348659	-0.010989
-0.303121	0.384875	39.178889	0.002282
-0.400837	0.431581	-4.540690	0.015542
-0.482634	0.417905	-55.918886	0.024231
-0.511881	0.331303	-107.996990	0.030086
-0.548821	0.202559	-145.703125	0.031028
-0.575299	0.059459	-143.544478	0.028757
-0.534284	-0.069124	-121.215950	0.025301
-0.451645	-0.151312	-74.909699	0.020911
-0.327387	-0.184882	-17.436295	0.016549
-0.138580	-0.167802	34.684254	0.013829
0.052190	-0.109737	80.512382	0.011154
0.212022	-0.048731	121.374164	0.008680
0.349568	-0.006804	139.591507	0.007342
0.426416	-0.002086	133.916535	0.005250
0.420101	-0.028673	120.753214	0.003044
0.363336	-0.072723	99.889049	0.001740
0.276741	-0.126656	71.467587	-0.000168
0.156097	-0.176552	50.326278	-0.001733
0.048326	-0.213507	27.775387	-0.004203
-0.031075	-0.233411	15.058691	-0.008280
-0.091186	-0.226341	16.903983	-0.010673
-0.098000	-0.205782	39.597778	-0.013515
-0.053273	-0.175166	63.813015	-0.017309
0.019525	-0.135785	103.270241	-0.020998
0.114357	-0.102395	144.005362	-0.022670
0.232972	-0.075663	179.861177	-0.021239
0.322355	-0.054990	206.782145	-0.018184
0.375959	-0.037795	232.127227	-0.016905
0.396632	-0.011110	238.916598	-0.015816
0.362556	0.026004	235.591752	-0.014386
0.283553	0.071050	219.038043	-0.014336
0.175842	0.123527	194.876002	-0.014106
0.047075	0.179076	154.109854	-0.013429
-0.100922	0.249261	115.945460	-0.014544
-0.245501	0.325369	76.008212	-0.011345
-0.337007	0.398723	30.996784	0.003593
-0.429079	0.444242	-10.317015	0.015415
-0.480930	0.421516	-54.331526	0.023521
-0.489182	0.329950	-102.625653	0.027391
-0.524980	0.191139	-136.091235	0.028476
-0.524861	0.045286	-136.518473	0.025274
-0.506553	-0.071592	-102.978253	0.021997
-0.417044	-0.153104	-67.174386	0.017438
-0.286288	-0.181778	-10.376464	0.013250
-0.152521	-0.160926	42.375633	0.009064
0.060840	-0.108027	82.168773	0.008941
0.198460	-0.043982	115.499752	0.006062
0.308122	-0.007331	136.148751	0.002591
0.404268	-0.004286	134.608539	0.001340
0.398897	-0.031609	108.946245	0.000166
0.343812	-0.079881	99.480827	-0.001172
0.257179	-0.128195	74.775573	-0.003096
0.174374	-0.174807	49.474116	-0.005686
0.045554	-0.212602	33.835037	-0.008195
-0.024226	-0.227389	25.120988	-0.011278
-0.060516	-0.222923	25.266505	-0.017050
-0.093291	-0.199339	45.828912	-0.019678
-0.054021	-0.167215	79.680003	-0.022487
0.018871	-0.140156	108.828889	-0.024243
0.105680	-0.107124	145.109600	-0.021796
0.193995	-0.079149	184.392218	-0.020073
0.291419	-0.050654	213.245191	-0.018535
0.349268	-0.014145	232.558483	-0.016178
0.351680	0.026022	242.571149	-0.015213
0.338832	0.073367	234.793881	-0.013900
0.266368	0.120262	213.436062	-0.013304
0.151096	0.168126	177.725543	-0.013532
0.018346	0.228844	138.641452	-0.012345
-0.135545	0.301339	94.743224	-0.012801
-0.269944	0.378779	48.028459	-0.001248
-0.388704	0.434782	2.199309	0.013285
-0.466280	0.427315	-48.598285	0.023279
-0.519077	0.353825	-103.734533	0.029513
-0.566218	0.228371	-146.682794	0.029081
-0.587776	0.083940	-150.271504	0.027868
-0.571723	-0.044368	-129.079657	0.024377
-0.476994	-0.137132	-92.674287	0.020951
-0.364565	-0.173550	-25.173664	0.015822
-0.175203	-0.161672	23.406501	0.012087
0.041817	-0.109662	78.776124	0.009340
0.190469	-0.043812	112.817515	0.006760
0.355496	0.001014	146.742806	0.004697
0.431657	0.012007	131.836943	0.003732
0.447150	-0.010356	125.774444	0.001258
0.381076	-0.056951	103.635989	0.001074
0.303452	-0.106950	75.852185	-0.000699
0.180130	-0.158641	48.599351	-0.003106
0.048442	-0.203121	32.501247	-0.004834
-0.024280	-0.220989	11.374414	-0.008263
-0.097506	-0.225062	11.817752	-0.011030
-0.119945	-0.206585	27.695893	-0.013134
-0.078944	-0.173817	63.546044	-0.017147
-0.009905	-0.137275	93.356756	-0.020578
0.087810	-0.101760	139.503319	-0.021139
0.200570	-0.078010	172.094646	-0.020438
0.309937	-0.057570	204.173789	-0.018563
0.361524	-0.035190	226.823399	-0.017353
0.391430	-0.012411	243.647630	-0.015797
0.373206	0.024262	237.178791	-0.013727
0.301780	0.064798	226.033091	-0.013627
0.197622	0.111354	199.173183	-0.012998
0.069374	0.170175	162.483299	-0.011448
-0.071932	0.239596	116.567380	-0.012324
-0.228551	0.321461	82.627627	-0.011148
-0.325897	0.399834	34.821860	0.002296
