MBK	ACC	OVV	EGG
0.216704	-0.074694	192.905994	-0.083062
0.156703	-0.028655	182.260391	-0.086463
0.081180	0.029014	166.898851	-0.081292
-0.017661	0.094733	151.070175	-0.086930
-0.087720	0.170184	139.305770	-0.076460
-0.117973	0.298151	133.095104	-0.080487
-0.116059	0.473267	128.682354	0.001221
-0.108882	0.614717	119.487355	0.096909
-0.114715	0.552962	97.561496	0.111357
-0.187316	0.338809	35.224016	0.121323
-0.373801	0.146240	-58.417824	0.119648
-0.643711	0.006614	-147.144867	0.120765
-0.816418	-0.131182	-121.999175	0.110394
-0.616350	-0.215302	-6.407264	0.104456
-0.185399	-0.168643	85.760334	0.092847
0.163404	-0.026789	127.667612	0.078786
0.419795	0.092993	126.332527	0.062360
0.512291	0.125243	106.047944	0.054094
0.528865	0.080512	115.462774	0.039678
0.503124	0.001239	137.877120	0.031053
0.407048	-0.096427	120.722109	0.020302
0.282998	-0.209895	136.939627	0.010889
0.227425	-0.310733	137.260299	0.001151
0.116114	-0.344708	139.521658	-0.010434
-0.011783	-0.312818	113.459887	-0.017970
-0.155762	-0.237798	78.079095	-0.024957
-0.255008	-0.157371	30.578352	-0.033841
-0.257642	-0.089880	51.537074	-0.043870
-0.182626	-0.045233	73.645154	-0.054246
-0.114304	-0.027239	118.692748	-0.062913
-0.008502	-0.041049	134.430231	-0.071166
0.068883	-0.073674	143.995215	-0.073019
0.132220	-0.114477	140.680382	-0.073004
0.179250	-0.139890	163.299311	-0.077815
0.207848	-0.139134	170.626593	-0.079147
0.214315	-0.116725	189.820127	-0.080849
0.213531	-0.086241	187.883204	-0.080586
0.166290	-0.040686	184.534640	-0.082245
0.088423	0.012499	166.834157	-0.080730
-0.004520	0.075766	155.491008	-0.083570
-0.087685	0.143602	136.132421	-0.076323
-0.124111	0.246796	133.461918	-0.078546
-0.125239	0.400646	125.868031	-0.039579
-0.109424	0.572193	125.413779	0.080522
-0.104651	0.594103	106.513982	0.109327
-0.150646	0.409728	67.119514	0.121320
-0.290793	0.193959	-19.538513	0.121445
-0.539264	0.046420	-114.788545	0.122304
-0.785107	-0.087251	-146.955397	0.114834
-0.732360	-0.200891	-40.785288	0.108616
-0.333878	-0.204032	56.891919	0.096657
0.043819	-0.083882	124.127538	0.083558
0.336757	0.055869	127.085808	0.066423
0.476068	0.120182	115.353175	0.056096
0.503604	0.096829	101.084752	0.045972
0.498509	0.025157	141.254359	0.037545
0.435138	-0.062707	119.817187	0.024646
0.304690	-0.166811	133.259903	0.013139
0.238529	-0.277877	134.667662	0.004934
0.154827	-0.339376	146.958268	-0.006291
0.031474	-0.328130	122.817848	-0.015939
-0.107665	-0.263474	99.673851	-0.024742
-0.240188	-0.181146	38.501882	-0.032441
-0.280785	-0.110302	44.884097	-0.042763
-0.224586	-0.060547	63.309524	-0.051714
-0.154760	-0.032494	103.408159	-0.062846
-0.067552	-0.034349	125.565642	-0.072689
0.023923	-0.063019	141.431927	-0.072662
0.090678	-0.104926	136.055637	-0.077577
0.155834	-0.136532	157.585048	-0.077089
0.189788	-0.144141	167.897177	-0.079841
0.208356	-0.127373	186.570819	-0.081833
0.210218	-0.098392	191.258474	-0.084046
0.186464	-0.057654	189.210137	-0.083235
0.113993	-0.007713	171.494861	-0.084724
0.025639	0.053835	162.829244	-0.082719
-0.074975	0.116182	141.522072	-0.081969
-0.128122	0.197755	138.027793	-0.078447
-0.145657	0.335055	127.512514	-0.070720
-0.134396	0.517293	126.189450	0.040983
-0.124646	0.615458	112.298396	0.105423
-0.138627	0.488444	89.482116	0.113354
-0.232451	0.265363	9.651213	0.120356
-0.444215	0.098211	-83.180100	0.119927
-0.720016	-0.033018	-156.525540	0.116897
-0.805004	-0.167028	-85.780038	0.110046
-0.490003	-0.219899	23.589559	0.097529
-0.077889	-0.136038	108.482620	0.087018
0.244986	0.011628	127.561689	0.071892
0.446279	0.107317	122.945910	0.057246
0.495993	0.111622	97.758823	0.046517
0.507218	0.053049	132.381021	0.038000
0.463681	-0.027401	130.338233	0.026109
0.345571	-0.125739	128.630687	0.014920
0.249978	-0.238112	136.242253	0.005601
0.191715	-0.322614	144.254749	-0.003901
0.075879	-0.337476	133.755162	-0.013395
-0.051099	-0.289474	111.269234	-0.019926
-0.199006	-0.209276	58.273660	-0.030269
-0.272419	-0.133870	33.512970	-0.037596
-0.244511	-0.072777	56.651932	-0.047950
-0.166508	-0.032573	87.345163	-0.057793
-0.092074	-0.020808	125.754648	-0.070042
0.014516	-0.041119	139.266079	-0.073425
0.079038	-0.078709	139.985199	-0.078833
0.144156	-0.116902	146.766376	-0.075636
0.177918	-0.132718	165.977345	-0.077644
0.202806	-0.124566	176.062899	-0.080051
0.210232	-0.099379	191.759692	-0.082419
0.205992	-0.066010	190.811844	-0.080829
0.145232	-0.019420	181.795224	-0.083518
0.063590	0.037747	164.554155	-0.081082
-0.040652	0.103009	148.049760	-0.083044
-0.107957	0.176034	135.907009	-0.075425
-0.132484	0.292677	133.673034	-0.080903
-0.122722	0.461057	127.989721	-0.006134
-0.107641	0.612285	120.633017	0.094848
-0.113876	0.566787	100.359927	0.109392
-0.181391	0.354793	45.497447	0.119118
-0.348101	0.159002	-46.205457	0.117500
-0.614133	0.023933	-137.610293	0.118411
-0.805828	-0.110805	-124.590173	0.109617
-0.629475	-0.201294	-10.816978	0.101149
-0.214265	-0.164004	81.527059	0.089858
0.137245	-0.025232	127.968798	0.077292
0.401694	0.098716	128.103258	0.059639
0.492329	0.136076	106.414340	0.050444
0.507423	0.093432	112.364011	0.037843
0.489263	0.014610	137.807540	0.029733
0.397546	-0.076136	121.573255	0.017256
0.279794	-0.183659	137.825188	0.009148
0.228850	-0.282984	140.069405	-0.005931
0.132243	-0.322553	145.468028	-0.011401
0.014034	-0.293807	120.602396	-0.021500
-0.134506	-0.219713	84.490524	-0.028154
-0.246245	-0.139499	31.351540	-0.036451
-0.258853	-0.074610	50.776238	-0.047159
-0.188010	-0.030767	72.200352	-0.057784
-0.119338	-0.009949	116.347852	-0.067935
-0.018391	-0.020628	133.153280	-0.073441
0.057583	-0.053450	143.216772	-0.076638
0.125911	-0.094468	138.837317	-0.077154
0.176239	-0.118285	163.218733	-0.080241
0.205631	-0.114886	171.057988	-0.083123
0.219540	-0.092204	192.918136	-0.084370
0.223232	-0.063195	193.207611	-0.086901
0.182251	-0.021251	188.826999	-0.087105
0.102640	0.029470	168.486764	-0.086514
0.002815	0.089801	157.973155	-0.087538
-0.085560	0.154195	138.014675	-0.084479
-0.124285	0.257074	136.744140	-0.083845
-0.128758	0.410667	127.626555	-0.051551
-0.113726	0.583741	126.596432	0.068823
-0.106796	0.618466	108.840208	0.102997
-0.144874	0.446053	69.128881	0.111666
-0.278297	0.232779	-17.491614	0.114958
-0.518075	0.081177	-109.808470	0.115618
-0.762620	-0.055869	-148.324692	0.109530
-0.731462	-0.176892	-50.233918	0.103268
-0.356051	-0.186390	50.486551	0.090345
0.023527	-0.072037	119.964034	0.077393
0.321616	0.066931	127.037755	0.060972
0.476878	0.134299	119.442877	0.050440
0.512170	0.118497	98.819200	0.037693
0.501857	0.051103	137.567925	0.031183
0.438902	-0.034540	121.992231	0.018950
0.313645	-0.139062	134.764023	0.010270
0.246499	-0.248727	135.812619	-0.004438
0.175870	-0.314707	149.727687	-0.011848
0.058456	-0.308981	125.161041	-0.023039
-0.081891	-0.248958	103.408338	-0.026845
-0.215737	-0.169502	41.573744	-0.037734
-0.267093	-0.099339	42.513187	-0.045729
-0.218116	-0.045435	62.216542	-0.055700
-0.145146	-0.011839	103.599924	-0.065704
-0.057344	-0.009998	127.885372	-0.075361
0.039616	-0.036645	145.388292	-0.077143
0.105190	-0.075969	137.028326	-0.080152
0.162730	-0.107109	155.521528	-0.079700
0.192290	-0.113731	165.738769	-0.084074
0.212300	-0.101742	184.935812	-0.082813
0.219570	-0.078215	191.585762	-0.086881
0.205349	-0.042328	191.187455	-0.084330
0.133026	0.006228	173.484146	-0.089198
0.045773	0.061272	162.987442	-0.084058
-0.050798	0.122499	140.810823	-0.087523
-0.103236	0.199750	137.197141	-0.077505
-0.117236	0.324279	130.411374	-0.083240
-0.099522	0.492370	130.806399	0.006843
-0.085019	0.621835	118.252654	0.095485
-0.097733	0.548349	99.182410	0.106374
-0.183086	0.332917	32.479300	0.115892
-0.369468	0.146199	-53.972138	0.110428
-0.633938	0.014837	-143.440511	0.113663
-0.785178	-0.117160	-106.034169	0.106042
-0.565163	-0.193372	2.481861	0.095246
-0.156853	-0.140655	93.010575	0.082568
0.171637	0.000361	124.567308	0.068089
0.408805	0.111075	123.471500	0.054871
0.479014	0.132760	97.148218	0.045526
0.492295	0.081816	117.266039	0.036009
0.471125	0.002611	131.218220	0.025870
0.381189	-0.089195	123.326897	0.016269
0.276408	-0.198303	138.442456	0.002645
0.238121	-0.294146	145.675182	-0.006813
0.132182	-0.323392	142.705346	-0.019045
0.009920	-0.288031	120.186790	-0.025760
-0.140525	-0.213013	77.207291	-0.034165
-0.242588	-0.135507	35.129532	-0.042883
-0.244112	-0.076354	55.353950	-0.050608
-0.175928	-0.035382	78.837849	-0.064815
-0.118835	-0.015414	117.888144	-0.071366
-0.020000	-0.031921	134.158066	-0.076611
0.053767	-0.067073	141.304196	-0.078820
0.128555	-0.106457	141.435916	-0.080611
0.175589	-0.123513	163.004049	-0.084028
0.201820	-0.116543	171.950662	-0.086240
0.217078	-0.094384	193.332981	-0.087376
0.223935	-0.064914	194.968580	-0.085975
0.177242	-0.020608	186.948075	-0.090381
0.097498	0.032389	169.757377	-0.087137
-0.005192	0.094271	154.158625	-0.091092
-0.085604	0.158683	138.358001	-0.084143
-0.118614	0.268460	134.443724	-0.086432
-0.123711	0.434226	128.270119	-0.032750
-0.114683	0.599949	121.202831	0.078457
-0.112203	0.593122	104.565603	0.102032
-0.161167	0.396934	58.222288	0.114002
-0.311958	0.191367	-32.138938	0.110094
-0.571790	0.047616	-127.319114	0.113635
-0.795793	-0.091000	-141.136797	0.104216
-0.693094	-0.198446	-31.645575	0.097638
-0.286987	-0.186403	66.819322	0.085354
0.080191	-0.058686	126.628000	0.071422
0.364666	0.075240	127.392930	0.054767
0.487913	0.127118	113.073584	0.045776
0.515943	0.094667	106.996879	0.035172
0.501660	0.021617	140.396666	0.025039
0.421221	-0.066181	121.305709	0.014331
0.292360	-0.174127	137.002302	0.004433
0.237854	-0.283343	138.317546	-0.006292
0.151763	-0.335790	147.955794	-0.014109
0.033097	-0.316714	122.641958	-0.025426
-0.112576	-0.247385	94.062919	-0.032744
-0.237286	-0.166039	34.606780	-0.043230
-0.269141	-0.098238	46.334406	-0.049429
-0.209824	-0.053073	64.973089	-0.062018
-0.145420	-0.027871	109.340566	-0.070860
-0.052039	-0.032175	128.349826	-0.077415
0.035209	-0.060330	144.173048	-0.079221
0.104869	-0.098439	139.593658	-0.079494
0.166954	-0.122983	163.791412	-0.082906
0.198055	-0.124388	171.304362	-0.082925
0.211352	-0.105909	189.208852	-0.083064
0.213298	-0.079527	189.402598	-0.086323
0.179349	-0.039462	188.874193	-0.086354
0.103726	0.008248	169.500242	-0.084690
0.013072	0.066855	158.776729	-0.087008
-0.081492	0.133647	137.370043	-0.082905
-0.127353	0.234865	134.425603	-0.082517
-0.136327	0.381162	125.193856	-0.059269
-0.120330	0.554467	124.452979	0.062491
-0.110008	0.610755	107.596962	0.104911
-0.141468	0.454174	73.647133	0.114149
-0.266054	0.234636	-7.265761	0.114273
-0.493184	0.075344	-97.926785	0.116785
-0.746030	-0.057859	-149.101404	0.111692
-0.757385	-0.180322	-58.453087	0.103846
-0.400786	-0.203422	42.413686	0.093853
-0.014556	-0.099813	116.256861	0.080031
0.292876	0.043470	127.762419	0.064035
0.465885	0.121155	120.825432	0.054934
0.503244	0.109414	97.891488	0.041816
0.500001	0.042541	134.506700	0.031311
0.436324	-0.041767	121.043068	0.021656
0.306546	-0.142935	128.847050	0.010193
0.230420	-0.254081	135.048254	0.000865
0.167397	-0.325737	146.803722	-0.010432
0.056023	-0.325525	128.222642	-0.020489
-0.070849	-0.268907	105.751313	-0.025866
-0.214391	-0.187937	46.526597	-0.034710
-0.272995	-0.116423	40.503128	-0.043273
-0.232745	-0.063886	61.451003	-0.053771
-0.156625	-0.030788	98.427936	-0.062688
-0.071671	-0.023878	127.989267	-0.074249
0.025606	-0.047500	142.261577	-0.073939
0.087792	-0.087244	137.870988	-0.078261
0.150625	-0.120769	151.966946	-0.080050
0.177411	-0.129242	166.062238	-0.081172
0.194893	-0.115691	179.022973	-0.080863
0.195599	-0.092231	189.607901	-0.084980
0.185146	-0.059288	187.995117	-0.082099
0.121534	-0.013310	174.039320	-0.087401
0.040453	0.045868	162.603366	-0.082296
-0.059671	0.110295	143.849223	-0.086488
-0.113479	0.186479	134.078922	-0.075638
-0.126744	0.312468	128.311514	-0.079931
