MBK	ACC	OVV	EGG
-0.074480	-0.129988	164.576255	-0.508106
-0.092088	-0.095038	166.359869	-0.513676
-0.085801	-0.036683	168.035927	-0.515275
-0.073331	0.037766	178.309666	-0.517700
-0.061684	0.115748	175.117517	-0.520289
-0.064090	0.194942	171.033928	-0.522215
-0.062695	0.271673	163.183271	-0.508327
-0.100220	0.347073	149.161251	-0.476354
-0.138117	0.391368	124.115821	-0.462391
-0.203941	0.356044	93.815097	-0.452027
-0.284074	0.259236	48.458314	-0.451098
-0.380284	0.157403	7.072638	-0.448282
-0.405541	0.080735	-13.435083	-0.449490
-0.447164	0.013584	-49.670268	-0.453461
-0.422050	-0.037498	-62.308080	-0.455657
-0.380268	-0.065053	-80.567498	-0.460044
-0.284566	-0.064442	-98.162858	-0.466275
-0.210676	-0.046044	-81.161980	-0.466313
-0.077030	-0.024372	-93.763483	-0.468284
0.055586	-0.006941	-53.481386	-0.472331
0.127173	0.000831	-45.559756	-0.471359
0.294293	0.011627	-25.315604	-0.473528
0.315959	0.019653	26.510012	-0.478111
0.413340	0.014478	34.118304	-0.478976
0.427948	-0.011850	80.831616	-0.480606
0.435743	-0.055425	97.720553	-0.483895
0.417375	-0.101491	122.614125	-0.483651
0.382303	-0.136286	141.768495	-0.486236
0.334788	-0.160541	164.200464	-0.489422
0.256904	-0.181295	170.588991	-0.487093
0.218795	-0.189933	170.667089	-0.490246
0.109142	-0.183476	186.053084	-0.492699
0.076956	-0.168157	163.184018	-0.494247
0.009616	-0.151827	177.164057	-0.499149
-0.052451	-0.140445	168.102781	-0.504244
-0.055211	-0.125362	158.305882	-0.505575
-0.098178	-0.094040	175.114653	-0.510283
-0.085875	-0.040627	163.327542	-0.514048
-0.079907	0.027880	176.898891	-0.513583
-0.067342	0.101246	178.432906	-0.518493
-0.069154	0.177140	171.255682	-0.521157
-0.062802	0.253416	169.236480	-0.515125
-0.090369	0.329143	155.553847	-0.485458
-0.128450	0.388597	131.402113	-0.464662
-0.175047	0.386553	105.922211	-0.454131
-0.256923	0.305098	68.133326	-0.452329
-0.339997	0.196097	19.093033	-0.450587
-0.403882	0.109329	-7.569178	-0.449959
-0.416091	0.042163	-34.892769	-0.453251
-0.433207	-0.015386	-64.870178	-0.457086
-0.379219	-0.050877	-71.081036	-0.460972
-0.318714	-0.059997	-94.760730	-0.466710
-0.212682	-0.046449	-87.189652	-0.467853
-0.135843	-0.025070	-83.179393	-0.469468
0.033412	-0.006669	-75.752312	-0.474223
0.099857	0.002166	-40.906774	-0.474099
0.235296	0.009975	-37.554287	-0.473734
0.322960	0.020814	8.409968	-0.479999
0.369056	0.021910	35.259489	-0.482139
0.429181	0.002603	59.806099	-0.485159
0.429333	-0.037270	94.811686	-0.488451
0.420487	-0.084591	113.366207	-0.489544
0.388430	-0.124099	133.155890	-0.489639
0.351303	-0.152074	154.268008	-0.495584
0.277739	-0.174683	172.146003	-0.495480
0.225719	-0.190461	165.746911	-0.495938
0.152874	-0.188554	178.558769	-0.500388
0.071022	-0.174499	171.554423	-0.501887
0.042101	-0.158624	161.758560	-0.505807
-0.038928	-0.148019	175.320150	-0.510443
-0.056499	-0.136574	156.862906	-0.513034
-0.078177	-0.113454	167.523358	-0.513642
-0.094980	-0.067250	168.706584	-0.520685
-0.078783	-0.002053	167.268132	-0.522140
-0.068941	0.071628	182.253237	-0.524287
-0.064404	0.147635	174.151035	-0.528555
-0.062569	0.226649	167.820558	-0.527486
-0.071880	0.305381	161.805691	-0.501124
-0.112713	0.375201	140.481414	-0.475582
-0.156864	0.392607	114.421118	-0.463971
-0.225465	0.328775	79.642931	-0.457774
-0.318610	0.223149	31.956155	-0.457783
-0.387704	0.128893	-0.413317	-0.455307
-0.413938	0.055127	-25.294715	-0.460575
-0.436241	-0.011497	-58.352708	-0.464747
-0.401273	-0.055555	-71.652214	-0.466195
-0.343766	-0.070188	-90.023749	-0.471055
-0.246599	-0.060308	-90.014080	-0.475816
-0.167790	-0.041333	-90.054095	-0.474582
-0.014118	-0.022167	-84.075399	-0.478554
0.074526	-0.011198	-51.341680	-0.479489
0.196102	-0.003820	-41.347079	-0.478353
0.299096	0.006554	-3.559722	-0.482112
0.354735	0.011719	27.133604	-0.485758
0.419500	-0.000332	53.981909	-0.486898
0.431414	-0.034481	85.676426	-0.490692
0.433029	-0.080264	108.075835	-0.492933
0.401723	-0.122288	129.302448	-0.494198
0.376350	-0.152540	147.254010	-0.496720
0.303933	-0.179006	170.035156	-0.499029
0.253128	-0.198618	167.735732	-0.498895
0.182082	-0.202719	177.510436	-0.502385
0.100959	-0.191266	176.182001	-0.505431
0.058533	-0.174812	167.339555	-0.505875
-0.011313	-0.160748	175.908967	-0.510859
-0.051206	-0.149671	160.623661	-0.515813
-0.070165	-0.132990	164.546967	-0.516209
-0.095047	-0.095992	168.462702	-0.521758
-0.086425	-0.034695	166.848378	-0.522845
-0.075502	0.042352	177.040081	-0.524586
-0.067860	0.121863	176.176964	-0.527592
-0.068138	0.199594	170.328588	-0.529647
-0.070651	0.276651	161.398525	-0.509418
-0.106311	0.349750	145.893623	-0.479015
-0.146572	0.385913	119.836403	-0.466964
-0.206231	0.341682	88.835998	-0.457619
-0.292686	0.241386	44.826812	-0.458200
-0.372866	0.139970	3.259106	-0.455404
-0.401188	0.063566	-17.572225	-0.456373
-0.433887	-0.002353	-51.925994	-0.460838
-0.403357	-0.050844	-66.445794	-0.464082
-0.361791	-0.075709	-83.385394	-0.468331
-0.261515	-0.073013	-96.728167	-0.473412
-0.191382	-0.055228	-85.302528	-0.474448
-0.048660	-0.032792	-86.340158	-0.476777
0.058252	-0.017243	-56.458027	-0.479785
0.160653	-0.009844	-44.403224	-0.479654
0.284066	-0.000459	-16.598682	-0.481517
0.336015	0.006789	21.052703	-0.487080
0.409675	-0.000395	41.474680	-0.487222
0.427913	-0.029567	78.919290	-0.490251
0.438025	-0.074224	100.931848	-0.492737
0.411341	-0.118390	119.766558	-0.493805
0.386826	-0.150023	139.414300	-0.495898
0.326927	-0.173935	164.586151	-0.499046
0.266535	-0.195519	166.676223	-0.498331
0.206269	-0.205718	171.394394	-0.500752
0.119603	-0.200816	177.371063	-0.505833
0.073348	-0.184677	162.971844	-0.507619
0.010798	-0.167729	172.680107	-0.510720
-0.041632	-0.154414	164.532752	-0.516927
-0.057041	-0.139459	159.765169	-0.517934
-0.087771	-0.106519	169.143072	-0.522777
-0.083475	-0.051471	163.992443	-0.526204
-0.073895	0.020856	172.879611	-0.527872
-0.065887	0.098850	175.915739	-0.531069
-0.063040	0.180304	171.779817	-0.533999
-0.065454	0.260538	164.868360	-0.521328
-0.089957	0.334958	149.888428	-0.489666
-0.135521	0.382616	125.766711	-0.474570
-0.185701	0.362566	98.058400	-0.464295
-0.271122	0.273715	55.844746	-0.460994
-0.352749	0.167078	10.299598	-0.460844
-0.403748	0.082548	-13.831422	-0.459428
-0.423938	0.015753	-47.143390	-0.464241
-0.419236	-0.038224	-64.145275	-0.468820
-0.375793	-0.069487	-81.677672	-0.470451
-0.291586	-0.073681	-97.341449	-0.476385
-0.209756	-0.058057	-88.615175	-0.479150
-0.095489	-0.036184	-92.083921	-0.478761
0.038077	-0.018284	-65.911564	-0.481693
0.124326	-0.008921	-50.620283	-0.481979
0.259089	0.000724	-31.098467	-0.482700
0.319540	0.009860	8.276102	-0.487184
0.396302	0.009530	32.926070	-0.490510
0.424729	-0.013926	67.640411	-0.492267
0.442366	-0.057219	92.139942	-0.494743
0.419198	-0.106330	119.280137	-0.495764
0.397860	-0.142611	133.566824	-0.497074
0.346547	-0.167422	154.126236	-0.500247
0.284360	-0.188337	167.983699	-0.499398
0.226735	-0.201227	168.947454	-0.498714
0.144975	-0.196776	178.879062	-0.503852
0.083585	-0.180471	167.487809	-0.506008
0.029578	-0.163812	170.378289	-0.508424
-0.035079	-0.154456	169.021855	-0.514149
-0.057747	-0.143926	157.823787	-0.517022
-0.087150	-0.117229	166.186467	-0.518980
-0.092831	-0.065183	164.153959	-0.524326
-0.082205	0.004250	172.433609	-0.525508
-0.074109	0.080763	177.184129	-0.526864
-0.068455	0.158546	170.674815	-0.531629
-0.068611	0.237011	167.139525	-0.527299
-0.085233	0.313634	153.215650	-0.495153
-0.121354	0.375192	134.145752	-0.475547
-0.169647	0.377742	106.981688	-0.465037
-0.238227	0.304118	68.909703	-0.458252
-0.327935	0.198943	23.484887	-0.458815
-0.388530	0.109924	-8.381738	-0.458240
-0.407963	0.039165	-32.012829	-0.459881
-0.425685	-0.020692	-62.930684	-0.464855
-0.380629	-0.058206	-72.202709	-0.467642
-0.320361	-0.071010	-91.563918	-0.471532
-0.223393	-0.059696	-90.925150	-0.475977
-0.141913	-0.038237	-85.774961	-0.476252
0.013031	-0.016594	-80.527984	-0.478638
0.095518	-0.005442	-45.128713	-0.480394
0.213066	0.004519	-38.145856	-0.479149
0.316806	0.015035	-0.251252	-0.481821
0.354709	0.016026	31.440884	-0.486045
0.422720	-0.002855	52.423205	-0.488717
0.425723	-0.042031	88.416949	-0.491010
0.420924	-0.089602	107.815257	-0.493638
0.395616	-0.129156	128.864036	-0.494671
0.359721	-0.156085	150.346269	-0.496312
0.292794	-0.177686	167.453838	-0.500069
0.238426	-0.194254	165.051841	-0.498647
0.167500	-0.196789	175.007103	-0.502262
0.085442	-0.184793	172.864352	-0.505033
0.049108	-0.169046	155.488777	-0.505452
-0.023799	-0.157486	171.243602	-0.510283
-0.060307	-0.149516	158.605740	-0.515820
-0.071914	-0.128374	161.384587	-0.516757
-0.101359	-0.084340	169.648236	-0.521696
-0.081670	-0.019925	164.321316	-0.524164
-0.073254	0.055886	178.672542	-0.525830
-0.066601	0.134793	174.790700	-0.528425
-0.062096	0.212123	165.980514	-0.531266
-0.068487	0.286567	161.313856	-0.506415
-0.109849	0.352561	142.142823	-0.479620
-0.142907	0.375811	117.067246	-0.468623
-0.215401	0.325342	85.192895	-0.460994
-0.295835	0.228652	40.951232	-0.460371
-0.371550	0.130776	1.466592	-0.459248
-0.400347	0.053910	-20.067022	-0.460186
-0.431500	-0.007985	-52.910023	-0.463434
-0.393030	-0.051863	-72.549940	-0.468137
