MBK	ACC	OVV	EGG
0.329621	-0.099179	355.250375	-0.002684
0.164303	-0.094216	325.056213	-0.002652
0.085577	-0.078846	340.803911	-0.002709
0.031020	-0.056106	329.013332	-0.002746
-0.065892	-0.032541	294.418714	-0.002737
-0.131807	-0.006510	344.055621	-0.002641
-0.059886	0.026192	385.155069	-0.002714
0.021080	0.063626	361.515336	-0.002682
0.008682	0.100596	379.706444	-0.002832
0.045193	0.141781	369.941186	-0.002254
0.081389	0.172312	254.135280	0.000264
-0.092548	0.158356	160.402364	0.001579
-0.297762	0.101125	53.921116	0.001572
-0.418039	0.032408	-131.000016	0.001646
-0.644513	-0.033535	-247.190419	0.001615
-0.792256	-0.083422	-120.852789	0.001582
-0.485850	-0.102937	13.433963	0.001652
-0.129162	-0.086319	-42.088677	0.001608
-0.079903	-0.041388	65.758138	0.001389
0.153174	0.016041	181.191233	0.001105
0.590489	0.067581	280.357383	0.001002
0.645801	0.092247	260.896028	0.000536
0.508710	0.088960	271.856544	0.000198
0.515019	0.066103	205.590645	-0.000152
0.390327	0.026041	180.294992	-0.001153
0.050654	-0.025017	102.474924	-0.001750
-0.191508	-0.068081	102.561353	-0.002018
-0.295739	-0.088614	58.860156	-0.002364
-0.393328	-0.085796	-16.643362	-0.002782
-0.465659	-0.063467	39.990226	-0.002803
-0.321040	-0.028232	142.524959	-0.002724
-0.099373	0.004390	129.618718	-0.002716
-0.034886	0.025143	175.229214	-0.002752
0.070945	0.028422	244.754288	-0.002675
0.313150	0.010996	259.782462	-0.002745
0.368323	-0.021711	296.799055	-0.002733
0.315286	-0.059303	333.547515	-0.002727
0.371950	-0.088284	332.796884	-0.002790
0.353977	-0.100650	350.576309	-0.002727
0.201020	-0.100992	337.953794	-0.002727
0.094469	-0.088407	329.927634	-0.002728
0.030742	-0.065893	336.220542	-0.002675
-0.055382	-0.041625	304.267371	-0.002638
-0.132795	-0.016777	326.285887	-0.002694
-0.105546	0.012478	376.900582	-0.002734
-0.017469	0.047184	364.096873	-0.002724
0.003904	0.083436	376.575835	-0.002704
0.024877	0.120755	386.233462	-0.002688
0.080462	0.158639	311.020654	-0.000893
-0.020265	0.167346	198.438298	0.001245
-0.230471	0.127279	114.765047	0.001657
-0.369327	0.062118	-47.685574	0.001519
-0.553610	-0.005775	-214.794407	0.001599
-0.792257	-0.064142	-206.493666	0.001569
-0.682154	-0.098074	-18.099683	0.001710
-0.273332	-0.097434	-23.621653	0.001594
-0.102529	-0.063017	3.544990	0.001578
0.002245	-0.009993	139.668788	0.001396
0.421001	0.046780	241.003879	0.001179
0.672621	0.083518	274.084978	0.000930
0.556809	0.090894	269.199514	0.000563
0.510033	0.075414	241.742074	0.000124
0.475017	0.042902	184.900064	-0.000702
0.192654	-0.004930	142.783422	-0.001192
-0.113562	-0.054000	90.902115	-0.001831
-0.263229	-0.084099	97.632284	-0.002332
-0.360486	-0.091230	4.500784	-0.002605
-0.460205	-0.076319	5.205291	-0.002749
-0.413995	-0.045131	110.446879	-0.002865
-0.186181	-0.010679	142.734899	-0.002709
-0.057476	0.016011	143.752479	-0.002799
-0.001921	0.026161	228.350145	-0.002764
0.211052	0.016705	254.050912	-0.002806
0.372765	-0.010137	279.806092	-0.002657
0.330127	-0.046550	323.188914	-0.002744
0.345217	-0.079033	342.481147	-0.002693
0.388350	-0.097103	353.437232	-0.002636
0.277345	-0.101428	351.378308	-0.002733
0.120230	-0.093935	328.689192	-0.002773
0.041888	-0.075948	346.009327	-0.002810
-0.024277	-0.053390	311.632635	-0.002801
-0.127233	-0.029552	309.249666	-0.002766
-0.154651	-0.001194	365.579941	-0.002674
-0.054381	0.034097	375.164762	-0.002732
-0.002871	0.071151	362.598943	-0.002812
-0.008455	0.108211	386.158255	-0.002798
0.051959	0.150467	336.403948	-0.001509
0.027450	0.173226	232.001609	0.001174
-0.166614	0.145163	144.437756	0.001627
-0.327944	0.082011	4.875996	0.001557
-0.486688	0.012628	-185.153140	0.001440
-0.747563	-0.051717	-242.056868	0.001655
-0.772969	-0.095863	-61.747737	0.001630
-0.382532	-0.105991	1.529831	0.001692
-0.123387	-0.079629	-36.557370	0.001609
-0.073393	-0.029659	107.362463	0.001605
0.282105	0.029164	209.587211	0.001411
0.655391	0.075144	279.984161	0.001241
0.593909	0.090220	263.608244	0.000791
0.502399	0.081019	261.803748	0.000477
0.511465	0.053501	187.407435	-0.000321
0.294599	0.009025	165.616499	-0.000896
-0.043459	-0.042460	91.320282	-0.001231
-0.232479	-0.079630	108.962499	-0.001781
-0.333126	-0.094095	31.405776	-0.002338
-0.438320	-0.085696	-16.426265	-0.002522
-0.458963	-0.058786	74.054157	-0.002744
-0.261293	-0.022575	146.973624	-0.002748
-0.076858	0.007314	129.811608	-0.002697
-0.026663	0.023023	203.713840	-0.002776
0.138698	0.019686	252.387287	-0.002626
0.356781	-0.002257	265.704580	-0.002736
0.352755	-0.037167	313.968851	-0.002774
0.333748	-0.073572	340.316961	-0.002598
0.396130	-0.098175	342.406806	-0.002712
0.328187	-0.106611	356.178645	-0.002809
0.166103	-0.101942	330.035631	-0.002681
0.074654	-0.085709	345.534086	-0.002858
0.013496	-0.063093	331.092789	-0.002788
-0.077972	-0.038811	304.488573	-0.002709
-0.146242	-0.011946	346.111440	-0.002665
-0.081221	0.020973	385.894010	-0.002770
0.000297	0.057393	357.523093	-0.002614
-0.003841	0.094321	390.253857	-0.002786
0.035094	0.133852	368.188413	-0.002183
0.065106	0.168093	265.544946	0.000476
-0.101656	0.158663	170.422141	0.001668
-0.291846	0.103103	69.049134	0.001609
-0.421127	0.033430	-125.787290	0.001612
-0.663274	-0.033139	-254.265140	0.001660
-0.828134	-0.086127	-146.178654	0.001633
-0.534341	-0.107997	15.674406	0.001502
-0.154301	-0.093965	-42.539843	0.001727
-0.090220	-0.050859	46.630045	0.001666
0.122736	0.006860	177.632643	0.001631
0.586321	0.059496	270.731841	0.001329
0.671940	0.085217	263.017086	0.001070
0.514105	0.082761	275.532019	0.000713
0.520242	0.060034	211.122705	0.000169
0.411855	0.022232	175.225906	-0.000547
0.058591	-0.029648	112.054362	-0.001088
-0.195376	-0.072893	103.355340	-0.001442
-0.301141	-0.094883	67.017180	-0.001863
-0.405205	-0.092495	-15.011144	-0.002289
-0.480977	-0.070512	30.675901	-0.002632
-0.342412	-0.035676	140.690060	-0.002710
-0.115444	-0.003449	129.736397	-0.002703
-0.042398	0.016770	167.148798	-0.002767
0.056365	0.019148	239.545091	-0.002889
0.305692	0.002682	261.019515	-0.002738
0.383749	-0.029624	291.652680	-0.002715
0.329065	-0.066980	338.579634	-0.002720
0.380667	-0.094788	343.163235	-0.002741
0.383039	-0.106075	363.091957	-0.002727
0.227090	-0.105412	338.431922	-0.002812
0.096272	-0.093044	343.648766	-0.002758
0.036581	-0.073085	338.963868	-0.002781
-0.045205	-0.050347	304.826450	-0.002758
-0.149229	-0.027017	323.737403	-0.002740
-0.122314	0.004403	384.438120	-0.002790
-0.015181	0.041233	369.862804	-0.002638
0.001310	0.080563	377.863239	-0.002828
0.010738	0.121299	383.810159	-0.002361
0.073399	0.163304	307.482429	0.000058
-0.028022	0.169970	189.205950	0.001624
-0.249258	0.122444	103.239982	0.001532
-0.391272	0.053231	-63.440693	0.001632
-0.578530	-0.017672	-252.747161	0.001596
-0.830247	-0.077453	-205.987330	0.001681
-0.668157	-0.110924	0.904202	0.001643
-0.218031	-0.107402	-46.046329	0.001691
-0.101200	-0.069408	11.012784	0.001733
0.014068	-0.013428	147.853475	0.001761
0.498671	0.045156	251.170801	0.001512
0.707337	0.080705	276.506667	0.001444
0.552089	0.085430	276.187195	0.000971
0.534377	0.068009	226.234493	0.000675
0.484062	0.033604	189.197958	-0.000072
0.168295	-0.017018	131.327290	-0.000712
-0.129410	-0.065408	91.971775	-0.001188
-0.274280	-0.094043	96.846738	-0.001563
-0.367462	-0.098083	-9.342683	-0.002052
-0.464646	-0.080795	-1.590461	-0.002275
-0.405837	-0.047970	124.183766	-0.002643
-0.162664	-0.012795	134.334557	-0.002681
-0.038672	0.012133	140.665432	-0.002759
0.011618	0.019558	230.543895	-0.002663
0.249030	0.008321	253.295261	-0.002704
0.402734	-0.020439	281.219551	-0.002710
0.342482	-0.058356	335.748200	-0.002680
0.370061	-0.090582	342.879951	-0.002802
0.413676	-0.106264	362.533338	-0.002838
0.280721	-0.107915	352.245672	-0.002680
0.129122	-0.098942	336.029033	-0.002738
0.057093	-0.080629	350.693507	-0.002706
-0.015565	-0.058139	314.366880	-0.002684
-0.126403	-0.035451	307.528688	-0.002863
-0.148098	-0.005961	377.586095	-0.002725
-0.042434	0.030068	376.308638	-0.002715
0.006448	0.068103	371.250343	-0.002772
-0.002138	0.107379	390.940119	-0.002689
0.061838	0.151153	334.170886	-0.000580
0.016301	0.171624	218.987903	0.001476
-0.191567	0.139130	140.055428	0.001489
-0.348774	0.072006	-11.866126	0.001512
-0.508722	0.001316	-201.890497	0.001506
-0.784548	-0.063225	-262.164136	0.001678
-0.770974	-0.105965	-24.186778	0.001618
-0.328095	-0.114317	-25.446420	0.001604
-0.103754	-0.083774	-26.706233	0.001608
-0.071614	-0.031216	108.600343	0.001638
0.354552	0.028907	229.982771	0.001696
0.710690	0.072664	274.144704	0.001669
0.591241	0.085773	274.967836	0.001255
0.515454	0.073962	255.145470	0.000819
0.532108	0.044447	188.314015	0.000279
0.270526	-0.003530	163.187099	-0.000360
-0.071031	-0.055761	82.839796	-0.000882
-0.247322	-0.089390	117.031437	-0.001206
-0.343573	-0.100037	18.117623	-0.001680
-0.448407	-0.088291	-7.651131	-0.002212
-0.448215	-0.058097	87.095311	-0.002503
-0.235580	-0.021522	149.999450	-0.002753
-0.068283	0.006872	122.534537	-0.002714
-0.023427	0.017709	214.694060	-0.002648
0.167183	0.010281	245.617357	-0.002766
0.375715	-0.015302	270.266159	-0.002753
0.351867	-0.051720	319.644764	-0.002672
0.350867	-0.085739	352.765969	-0.002686
0.424364	-0.104585	363.329976	-0.002750
0.343903	-0.109108	367.159826	-0.002834
0.171798	-0.102382	341.162989	-0.002627
0.079358	-0.086015	354.682075	-0.002748
0.014804	-0.065406	330.017175	-0.002578
-0.096673	-0.043482	306.748532	-0.002617
-0.160145	-0.015749	362.328181	-0.002652
-0.073045	0.020816	386.755350	-0.002831
0.000504	0.062120	372.069045	-0.002831
-0.008797	0.102525	394.421059	-0.002611
0.035911	0.147598	353.578676	-0.000829
0.030530	0.174792	237.838969	0.001347
-0.161055	0.151029	146.641500	0.001618
-0.334782	0.087401	27.851858	0.001594
-0.476716	0.013985	-183.714175	0.001752
-0.741334	-0.053838	-255.378619	0.001503
-0.799339	-0.102754	-83.096663	0.001650
-0.406715	-0.117234	-4.759621	0.001515
-0.125817	-0.093287	-42.078817	0.001667
-0.081524	-0.042521	94.345455	0.001532
0.267713	0.018441	202.745827	0.001612
0.669473	0.067501	281.242825	0.001762
0.624808	0.086751	269.086469	0.001493
0.518339	0.078987	266.283785	0.001010
0.529942	0.051762	199.315959	0.000365
0.328405	0.006628	167.568525	-0.000240
-0.023269	-0.046039	95.984994	-0.000624
-0.230250	-0.085809	110.196217	-0.001117
-0.332080	-0.101223	40.135423	-0.001586
-0.439002	-0.092800	-14.730933	-0.002094
-0.470162	-0.064972	68.309824	-0.002275
-0.286338	-0.029308	140.351221	-0.002680
-0.094948	0.002474	131.334164	-0.002683
-0.034200	0.018885	194.427142	-0.002712
0.119574	0.014538	250.323830	-0.002521
0.341696	-0.007636	268.542496	-0.002842
0.360010	-0.043978	315.183190	-0.002605
0.333417	-0.081077	346.626201	-0.002670
0.398292	-0.104392	366.412269	-0.002827
0.361588	-0.111550	371.308392	-0.002830
0.202175	-0.107110	349.409981	-0.002669
0.093521	-0.090280	362.370439	-0.002816
0.038477	-0.067639	342.351785	-0.002691
-0.062031	-0.044265	315.921476	-0.002720
-0.152704	-0.016578	353.924281	-0.002780
-0.096364	0.018333	387.863989	-0.002733
-0.013501	0.056154	369.718440	-0.002672
-0.019403	0.093763	386.597512	-0.002726
0.006794	0.138496	357.976597	-0.001208
0.024096	0.172360	261.053046	0.001357
-0.128096	0.157204	170.683274	0.001608
-0.297555	0.098143	58.512911	0.001685
-0.442552	0.025937	-165.446264	0.001597
-0.710190	-0.043095	-262.009760	0.001620
-0.814112	-0.095227	-111.330363	0.001549
-0.450290	-0.115697	10.523482	0.001572
-0.132400	-0.097753	-50.644183	0.001612
-0.093715	-0.050592	75.506369	0.001595
0.209283	0.010141	184.220820	0.001594
0.643811	0.062669	275.605158	0.001653
0.647168	0.086131	274.369291	0.001486
0.528859	0.081379	269.435647	0.001078
0.545657	0.056699	209.481187	0.000534
0.384681	0.014307	168.478053	-0.000004
0.037765	-0.039075	107.837700	-0.000481
-0.192089	-0.081928	109.629775	-0.001066
-0.297372	-0.099707	65.265551	-0.001541
-0.403507	-0.095824	-20.755925	-0.001943
-0.460072	-0.069842	65.521623	-0.002339
-0.297683	-0.034681	135.393528	-0.002614
-0.097759	-0.003142	132.995338	-0.002732
-0.045338	0.014389	182.700107	-0.002700
0.093449	0.012584	248.653751	-0.002678
0.325332	-0.007928	261.930521	-0.002794
0.364024	-0.041437	323.860189	-0.002677
0.336660	-0.077648	346.677870	-0.002770
0.400003	-0.102039	376.431330	-0.002701
0.384803	-0.110878	388.235070	-0.002821
0.240912	-0.106938	356.661677	-0.002805
0.111353	-0.091672	367.011463	-0.002709
0.050970	-0.069810	356.706588	-0.002777
-0.033730	-0.046337	318.841222	-0.002736
-0.144600	-0.018886	353.254161	-0.002692
-0.117619	0.016044	393.603303	-0.002728
-0.028613	0.054918	370.162692	-0.002695
