MBK	ACC	OVV	EGG
0.395150	0.008874	186.706256	0.000751
0.377710	-0.008961	204.101448	0.000229
0.309304	-0.028918	200.017131	-0.000228
0.210220	-0.044582	202.235602	-0.000746
0.099374	-0.053640	194.418105	-0.001216
0.002115	-0.056027	194.366922	-0.001715
-0.068720	-0.053354	188.458815	-0.001961
-0.108692	-0.049651	192.758788	-0.002347
-0.120577	-0.046152	184.785515	-0.002681
-0.115680	-0.041748	179.258884	-0.002792
-0.103523	-0.038913	165.331719	-0.002772
-0.083309	-0.038279	153.497862	-0.002792
-0.055312	-0.035616	151.279776	-0.002729
-0.018327	-0.032045	159.519389	-0.002842
0.029302	-0.027676	181.504129	-0.002823
0.087494	-0.021551	210.986747	-0.002618
0.147497	-0.016720	249.766651	-0.002628
0.197380	-0.012653	279.940066	-0.002682
0.224090	-0.008297	308.830593	-0.002798
0.218284	-0.003385	321.437316	-0.002793
0.177512	0.004904	327.596217	-0.002632
0.110179	0.015595	316.270835	-0.002701
0.028142	0.030931	297.743215	-0.002652
-0.054767	0.047245	272.757661	-0.002816
-0.126202	0.066034	249.465206	-0.001659
-0.179695	0.080825	224.574517	0.000766
-0.215924	0.076036	192.649203	0.001491
-0.240008	0.052767	154.662184	0.001569
-0.261221	0.022351	107.219218	0.001624
-0.287485	-0.008686	51.046172	0.001568
-0.318507	-0.033819	-2.081425	0.001458
-0.331691	-0.047758	-36.651212	0.001669
-0.303835	-0.045907	-59.115549	0.001574
-0.235698	-0.030258	-45.280715	0.001774
-0.128529	-0.008293	-19.663828	0.001523
0.011418	0.011809	31.644179	0.001740
0.160103	0.024775	81.731689	0.001686
0.287148	0.026133	139.199511	0.001570
0.371874	0.018356	171.846124	0.001001
0.394866	0.003722	196.991212	0.000451
0.355691	-0.015628	202.982142	0.000071
0.273602	-0.035708	201.369176	-0.000571
0.166575	-0.049035	199.942749	-0.000971
0.058018	-0.055866	193.281249	-0.001375
-0.030889	-0.056618	194.246639	-0.001893
-0.090039	-0.052118	189.811448	-0.002129
-0.119014	-0.048267	194.187572	-0.002574
-0.123370	-0.043460	181.311498	-0.002778
-0.114956	-0.040164	179.066669	-0.002763
-0.100137	-0.038776	160.425869	-0.002780
-0.077809	-0.036927	155.212637	-0.002774
-0.046842	-0.034169	151.327799	-0.002840
-0.004235	-0.030183	166.795664	-0.002668
0.050936	-0.024287	191.539130	-0.002690
0.113488	-0.017569	227.059740	-0.002758
0.172219	-0.013671	266.393355	-0.002665
0.214924	-0.009654	296.051906	-0.002820
0.228117	-0.004403	322.355470	-0.002728
0.205754	0.001224	327.235429	-0.002727
0.150386	0.010654	326.501942	-0.002771
0.073519	0.024845	307.046690	-0.002674
-0.013114	0.040041	287.842179	-0.002782
-0.094460	0.057349	258.606987	-0.002309
-0.159233	0.076288	237.363319	-0.000267
-0.205411	0.081056	204.747948	0.001440
-0.235451	0.064259	171.673809	0.001721
-0.257444	0.035387	130.149588	0.001578
-0.279508	0.003847	76.071311	0.001591
-0.309862	-0.024467	15.547842	0.001605
-0.334919	-0.044413	-25.774970	0.001708
-0.324357	-0.049271	-53.753998	0.001580
-0.271926	-0.038337	-55.406719	0.001570
-0.180785	-0.017956	-35.194505	0.001607
-0.052227	0.003929	4.821900	0.001593
0.097312	0.020412	60.492675	0.001739
0.237839	0.027183	115.485604	0.001581
0.345086	0.022584	164.377611	0.001251
0.396713	0.010682	185.761110	0.000674
0.382096	-0.006929	205.612659	0.000072
0.315347	-0.027731	200.721039	-0.000598
0.216163	-0.043875	205.746751	-0.001079
0.103827	-0.053552	196.536942	-0.001530
0.002982	-0.056669	197.070936	-0.001679
-0.071678	-0.054624	189.432734	-0.002244
-0.114803	-0.050355	193.987244	-0.002637
-0.128949	-0.046254	186.401462	-0.002863
-0.124648	-0.041476	180.034422	-0.002639
-0.112527	-0.038291	167.921168	-0.002778
-0.091296	-0.036542	156.512030	-0.002744
-0.062396	-0.033650	155.174476	-0.002644
-0.022935	-0.030807	160.804904	-0.002756
0.029001	-0.026134	183.507096	-0.002814
0.090298	-0.020401	210.610648	-0.002781
0.152399	-0.015091	253.058505	-0.002726
0.204094	-0.010845	283.445836	-0.002728
0.232150	-0.005925	315.336975	-0.002732
0.226129	0.000448	325.850256	-0.002726
0.184031	0.008235	331.083423	-0.002786
0.113372	0.019642	317.448745	-0.002790
0.027516	0.035154	296.093756	-0.002821
-0.059812	0.051650	271.183494	-0.002651
-0.135935	0.071570	245.210507	-0.000962
-0.192594	0.083274	216.912045	0.001082
-0.229779	0.073091	183.856967	0.001697
-0.254033	0.047465	146.556177	0.001601
-0.275221	0.016708	96.910675	0.001637
-0.302012	-0.014266	37.709550	0.001578
-0.330915	-0.038436	-11.490680	0.001549
-0.333438	-0.049629	-45.009129	0.001542
-0.294125	-0.044012	-61.615713	0.001584
-0.215502	-0.025923	-42.320731	0.001555
-0.097604	-0.003241	-13.665256	0.001535
0.050381	0.016279	44.614558	0.001643
0.199887	0.026620	95.205322	0.001704
0.324071	0.026448	153.301488	0.001506
0.398701	0.017163	178.011525	0.000919
0.406812	0.001483	203.131357	0.000538
0.355676	-0.019564	202.339106	0.000075
0.263595	-0.038173	204.109053	-0.000540
0.149159	-0.050024	199.038723	-0.000982
0.038219	-0.055437	195.501354	-0.001326
-0.050242	-0.054685	192.958449	-0.001778
-0.107383	-0.050550	191.449522	-0.002276
-0.132412	-0.045630	191.964407	-0.002672
-0.134306	-0.040204	179.290979	-0.002679
-0.124580	-0.036193	175.011931	-0.002773
-0.106337	-0.035495	155.377046	-0.002709
-0.080347	-0.035108	155.443041	-0.002799
-0.045266	-0.032730	150.858311	-0.002603
0.001217	-0.029596	171.856752	-0.002702
0.060334	-0.023675	194.862428	-0.002797
0.126060	-0.018048	233.166774	-0.002876
0.186354	-0.013839	269.455829	-0.002822
0.228803	-0.009554	300.256113	-0.002773
0.239027	-0.005115	321.416172	-0.002762
0.213439	0.001284	328.769916	-0.002655
0.153661	0.010692	326.168627	-0.002713
0.072731	0.023174	305.805225	-0.002750
-0.015448	0.040132	287.027712	-0.002711
-0.097299	0.058196	259.764910	-0.002431
-0.162089	0.077640	238.334425	-0.000192
-0.206500	0.082688	207.058925	0.001379
-0.234407	0.065591	175.487749	0.001731
-0.255933	0.036719	130.271299	0.001634
-0.279386	0.004752	78.642142	0.001617
-0.311183	-0.023779	13.983914	0.001616
-0.336760	-0.043868	-24.491859	0.001572
-0.325322	-0.048881	-56.986141	0.001542
-0.270669	-0.038318	-54.626088	0.001717
-0.175935	-0.017013	-35.659633	0.001541
-0.042708	0.005173	7.149095	0.001694
0.112098	0.022207	63.065617	0.001491
0.256138	0.028044	118.779831	0.001641
0.363602	0.024388	163.829510	0.001280
0.412770	0.013116	183.956439	0.000746
0.395543	-0.005238	203.888909	0.000143
0.325121	-0.026138	196.592769	-0.000218
0.222188	-0.043258	203.837831	-0.000808
0.107325	-0.053113	193.528610	-0.001214
0.005337	-0.055754	197.813783	-0.001776
-0.070134	-0.052995	188.387072	-0.002068
-0.113355	-0.049209	199.060832	-0.002495
-0.128483	-0.044463	187.913546	-0.002718
-0.126039	-0.039593	182.323960	-0.002729
-0.115417	-0.037031	166.093001	-0.002769
-0.095694	-0.035242	155.981931	-0.002771
-0.066714	-0.034112	151.130700	-0.002719
-0.026267	-0.031451	156.293278	-0.002731
0.028097	-0.027703	182.059586	-0.002698
0.094504	-0.020670	210.562884	-0.002679
0.162045	-0.015218	255.631009	-0.002615
0.219123	-0.010685	282.019237	-0.002742
0.249574	-0.005937	315.851611	-0.002812
0.243143	-0.000936	328.246222	-0.002659
0.198231	0.006593	334.866748	-0.002673
0.123552	0.017884	318.030799	-0.002707
0.032326	0.033917	298.192420	-0.002760
-0.059214	0.051216	272.462522	-0.002717
-0.137196	0.071125	247.479554	-0.001286
-0.193684	0.085212	222.226510	0.000871
-0.230188	0.076387	188.358527	0.001616
-0.255020	0.050150	150.391186	0.001676
-0.277358	0.018198	99.138661	0.001534
-0.305405	-0.012926	38.016623	0.001507
-0.338073	-0.038342	-14.611092	0.001632
-0.345702	-0.049318	-47.971197	0.001744
-0.307837	-0.045245	-67.385026	0.001707
-0.230064	-0.026867	-47.482779	0.001666
-0.110881	-0.004068	-18.826015	0.001682
0.041638	0.016501	39.291823	0.001639
0.196485	0.028096	92.392662	0.001653
0.326530	0.029374	150.546100	0.001419
0.407576	0.020846	177.392061	0.000931
0.419730	0.004888	203.584238	0.000422
0.369440	-0.015697	204.783314	0.000029
0.277798	-0.036271	204.797270	-0.000756
0.161226	-0.050108	199.491901	-0.001169
0.046279	-0.056712	194.724983	-0.001485
-0.044995	-0.055968	193.203004	-0.001953
-0.106544	-0.052121	191.132457	-0.002448
-0.136649	-0.046867	192.416708	-0.002703
-0.141875	-0.040581	179.834890	-0.002780
-0.134715	-0.036020	174.730377	-0.002865
-0.118257	-0.034183	154.400736	-0.002872
-0.092398	-0.032571	149.185328	-0.002757
-0.056320	-0.031306	148.380920	-0.002687
-0.007604	-0.028066	168.275754	-0.002775
0.054270	-0.023440	189.738344	-0.002758
0.123992	-0.017225	229.868258	-0.002677
0.188941	-0.012419	267.816860	-0.002701
0.235197	-0.007575	302.146556	-0.002773
0.248347	-0.002378	324.075660	-0.002655
0.223367	0.003538	325.936521	-0.002699
0.162686	0.012407	322.956973	-0.002787
0.078234	0.025281	306.023759	-0.002674
-0.014614	0.041965	285.394458	-0.002768
-0.101069	0.060972	257.590995	-0.002415
-0.168476	0.079947	236.333089	-0.000031
-0.214215	0.083409	205.679542	0.001540
-0.243144	0.064609	172.355546	0.001570
-0.265333	0.035157	126.066316	0.001655
-0.290434	0.003114	71.726515	0.001611
-0.323826	-0.026193	9.246299	0.001666
-0.349823	-0.045505	-29.994576	0.001592
-0.335531	-0.049366	-60.757950	0.001626
-0.277832	-0.036221	-56.505568	0.001597
-0.180127	-0.014225	-34.833290	0.001549
-0.041555	0.007964	10.549388	0.001523
0.117787	0.024298	65.780593	0.001508
0.263714	0.030065	124.021425	0.001577
0.372127	0.025030	167.985552	0.001368
0.419589	0.012427	187.773904	0.000638
0.396883	-0.005568	203.928721	0.000276
0.321359	-0.027375	196.905085	-0.000309
0.213566	-0.043834	202.450017	-0.000960
0.094402	-0.053578	191.557894	-0.001416
-0.010018	-0.056202	195.821706	-0.001825
-0.086897	-0.054480	187.124539	-0.002261
-0.131480	-0.049207	194.891536	-0.002459
-0.145965	-0.043837	184.821899	-0.002658
-0.142835	-0.038150	179.347219	-0.002778
-0.131265	-0.035233	164.592141	-0.002762
-0.109421	-0.034050	152.459948	-0.002684
-0.078619	-0.032869	149.244533	-0.002620
-0.037362	-0.031417	154.675391	-0.002688
0.017875	-0.027336	180.283918	-0.002745
0.085461	-0.021538	208.767713	-0.002755
0.154616	-0.015850	252.519155	-0.002691
0.213782	-0.010857	283.144713	-0.002787
0.246442	-0.005075	316.561602	-0.002765
0.242064	0.000494	327.937582	-0.002829
0.199226	0.007958	330.244398	-0.002677
0.124350	0.018146	313.269610	-0.002711
0.032458	0.034109	294.648179	-0.002810
-0.061147	0.050611	269.172837	-0.002840
-0.140966	0.070260	245.866044	-0.001487
-0.199367	0.083871	220.128490	0.000959
-0.236566	0.075612	187.467976	0.001504
-0.261216	0.049489	150.224657	0.001466
-0.283288	0.018385	100.128069	0.001649
-0.310064	-0.012295	38.629457	0.001667
-0.343503	-0.037305	-15.104626	0.001567
-0.351317	-0.049699	-47.709220	0.001534
-0.314172	-0.044731	-66.560446	0.001519
-0.236670	-0.025749	-48.160688	0.001649
-0.117800	-0.002916	-19.767172	0.001788
0.036215	0.017309	38.354833	0.001617
0.193852	0.027928	88.960667	0.001623
0.325440	0.028828	150.473683	0.001420
0.409196	0.019810	175.516255	0.000861
0.423179	0.004754	201.725004	0.000210
0.373645	-0.015918	201.863252	-0.000218
0.280968	-0.035657	201.556158	-0.000731
0.163788	-0.048980	197.069044	-0.001389
0.047749	-0.055287	194.132706	-0.001630
-0.044557	-0.055280	190.544857	-0.002301
-0.106864	-0.051515	188.058496	-0.002515
-0.137093	-0.046050	191.958708	-0.002778
-0.141714	-0.040356	178.006954	-0.002788
-0.134219	-0.035717	173.334121	-0.002939
-0.118017	-0.033831	152.289829	-0.002748
-0.091917	-0.033079	150.550568	-0.002671
-0.055664	-0.031347	146.933965	-0.002744
-0.007521	-0.029379	165.272308	-0.002711
0.055371	-0.024532	185.879229	-0.002737
0.125586	-0.018872	227.771006	-0.002668
0.192749	-0.012862	263.499710	-0.002719
0.241209	-0.007732	298.633848	-0.002612
0.256890	-0.002521	322.148149	-0.002808
0.235661	0.003267	330.715574	-0.002735
0.177179	0.011115	328.472162	-0.002716
0.092076	0.023168	305.243886	-0.002803
-0.003296	0.039332	284.932875	-0.002892
-0.091259	0.057326	258.028107	-0.002595
-0.160302	0.077068	236.385463	-0.000592
-0.206327	0.083042	204.700669	0.001151
-0.234627	0.066855	174.295623	0.001669
-0.255380	0.037881	130.105051	0.001633
