MBK	ACC	OVV	EGG
0.166794	-0.049915	235.911730	-0.519547
0.130213	-0.015939	239.592089	-0.520442
0.103295	0.034049	268.237470	-0.524651
0.092646	0.089542	295.262141	-0.526091
0.016056	0.144868	274.781474	-0.527656
-0.152035	0.207396	189.266366	-0.527800
-0.333874	0.284800	102.947910	-0.521587
-0.430525	0.372143	67.302173	-0.496230
-0.461421	0.441643	39.830460	-0.469858
-0.534116	0.453995	-38.651856	-0.453600
-0.704306	0.383856	-160.695670	-0.445464
-0.818303	0.257949	-246.428975	-0.444804
-0.746468	0.131815	-207.954722	-0.444973
-0.386449	0.032886	-31.085267	-0.446089
0.209165	-0.046421	169.611190	-0.451182
0.714232	-0.104370	242.883390	-0.454799
0.808779	-0.131606	158.138933	-0.457138
0.596995	-0.127935	22.420927	-0.463033
0.272758	-0.108902	-45.718722	-0.466272
-0.059527	-0.093039	-64.826042	-0.467268
-0.297006	-0.084533	-84.616571	-0.473655
-0.398090	-0.071527	-85.983869	-0.474754
-0.309348	-0.046435	-36.546393	-0.477564
-0.044828	-0.022081	68.628745	-0.482729
0.221195	-0.011687	151.492882	-0.488209
0.359465	-0.024027	140.017745	-0.493461
0.397489	-0.058331	79.578352	-0.499220
0.386298	-0.103660	59.400159	-0.501326
0.315708	-0.143090	87.853985	-0.503467
0.200941	-0.172404	135.107301	-0.507494
0.098651	-0.189845	173.845077	-0.507467
0.074623	-0.190287	180.666612	-0.507212
0.087721	-0.169788	184.756241	-0.509579
0.111805	-0.133696	204.555765	-0.509068
0.147572	-0.099124	223.948338	-0.512059
0.166000	-0.074500	230.847688	-0.515266
0.151834	-0.051277	228.646309	-0.515860
0.139127	-0.018076	239.308557	-0.519746
0.126053	0.026163	271.820045	-0.523834
0.102247	0.074237	295.711460	-0.524573
0.025117	0.125206	271.562761	-0.526595
-0.122083	0.186527	203.446335	-0.527978
-0.279198	0.264302	129.908737	-0.522813
-0.376570	0.352161	87.881598	-0.503066
-0.433480	0.430298	56.387851	-0.472598
-0.518462	0.457355	-24.605995	-0.451748
-0.671561	0.403193	-143.143233	-0.443727
-0.831966	0.288119	-248.503311	-0.442833
-0.832851	0.160062	-237.982672	-0.440642
-0.504063	0.053572	-69.522044	-0.444580
0.100950	-0.034101	141.836275	-0.448538
0.656624	-0.097857	249.234966	-0.450346
0.835892	-0.129997	183.730675	-0.455783
0.681461	-0.129957	52.874244	-0.459209
0.365813	-0.117049	-26.924531	-0.460569
0.041008	-0.103288	-62.143325	-0.465578
-0.270904	-0.091601	-88.207059	-0.468364
-0.432191	-0.075693	-101.637598	-0.469518
-0.343743	-0.053056	-46.446944	-0.475366
-0.101209	-0.028128	58.305162	-0.478397
0.148884	-0.012876	134.595799	-0.482036
0.312277	-0.017422	136.590534	-0.489168
0.397156	-0.045193	97.105273	-0.492970
0.423635	-0.091424	72.188600	-0.495400
0.365993	-0.137247	82.379326	-0.500621
0.202555	-0.168817	117.281002	-0.502788
0.094249	-0.188791	155.040569	-0.502787
0.093419	-0.194225	189.817067	-0.506427
0.110769	-0.178001	200.614311	-0.507229
0.108877	-0.142374	195.832808	-0.507684
0.123157	-0.105183	210.916952	-0.511896
0.164111	-0.080342	227.784356	-0.513571
0.171090	-0.060588	230.527099	-0.514785
0.130921	-0.030342	236.859060	-0.518831
0.110304	0.013842	264.281013	-0.521714
0.122961	0.063391	299.208935	-0.523914
0.077757	0.116237	294.768331	-0.528125
-0.072311	0.176900	223.128055	-0.526730
-0.260282	0.248949	135.936935	-0.524563
-0.390943	0.332132	86.554400	-0.512314
-0.442485	0.411755	60.205452	-0.478988
-0.492319	0.457354	0.663952	-0.459216
-0.636279	0.427772	-106.809867	-0.448671
-0.777156	0.326034	-215.075139	-0.442637
-0.808319	0.192952	-241.429189	-0.442194
-0.609082	0.080439	-134.340583	-0.445867
-0.118276	-0.010746	64.710180	-0.447015
0.504446	-0.081722	226.190727	-0.451639
0.835653	-0.125141	223.612175	-0.456998
0.754511	-0.133847	90.988552	-0.458233
0.446841	-0.118708	-17.695037	-0.462756
0.112234	-0.100740	-56.984434	-0.467956
-0.181344	-0.090220	-74.592698	-0.469187
-0.385237	-0.078366	-93.532191	-0.474219
-0.401128	-0.056994	-75.103521	-0.478640
-0.200511	-0.029887	16.653076	-0.480092
0.093794	-0.010126	122.431662	-0.485531
0.308195	-0.007725	156.190790	-0.492775
0.388201	-0.030852	111.873471	-0.496843
0.397457	-0.074196	64.711502	-0.500515
0.358963	-0.120582	68.319523	-0.504859
0.250689	-0.154912	108.107768	-0.506268
0.129484	-0.176471	153.653281	-0.508719
0.079692	-0.186991	182.339909	-0.511094
0.089586	-0.180610	190.287799	-0.509350
0.097672	-0.152562	190.446390	-0.513002
0.115632	-0.111252	208.427332	-0.515458
0.157657	-0.076418	231.037715	-0.515620
0.177120	-0.055813	236.266312	-0.520078
0.144711	-0.035101	230.710713	-0.523424
0.099181	-0.000076	238.975643	-0.523944
0.085921	0.049978	276.530155	-0.526764
0.077395	0.100984	303.895955	-0.528172
-0.008274	0.153187	261.010935	-0.529251
-0.187949	0.217962	171.025997	-0.528411
-0.341003	0.299749	99.521834	-0.521448
-0.408069	0.389440	74.203600	-0.490827
-0.455409	0.456546	36.568066	-0.465515
-0.573122	0.452253	-63.913872	-0.452792
-0.742136	0.367901	-192.433794	-0.444423
-0.869312	0.241451	-267.380294	-0.443870
-0.746888	0.124736	-187.541732	-0.444437
-0.283146	0.026714	20.901461	-0.445644
0.359481	-0.053352	208.095993	-0.452388
0.765131	-0.108644	232.607352	-0.456246
0.794854	-0.128723	123.173360	-0.458800
0.559215	-0.119325	12.014536	-0.463840
0.235588	-0.101427	-39.677121	-0.466370
-0.093599	-0.087079	-62.376384	-0.468811
-0.349558	-0.077398	-96.431079	-0.474614
-0.423089	-0.060268	-97.527876	-0.476133
-0.281073	-0.034553	-19.788638	-0.479489
-0.001023	-0.011539	93.087728	-0.486110
0.234278	-0.004414	154.947862	-0.490390
0.363958	-0.019753	126.779930	-0.495067
0.415641	-0.057207	78.471595	-0.500963
0.408532	-0.103533	68.952271	-0.501510
0.306102	-0.142408	99.260310	-0.503918
0.160556	-0.168829	141.259938	-0.506954
0.082390	-0.183949	170.378233	-0.507919
0.081181	-0.181170	184.009708	-0.509725
0.092127	-0.157610	186.964881	-0.513032
0.103376	-0.121121	200.863127	-0.512650
0.134870	-0.089299	219.505622	-0.513849
0.168345	-0.068539	231.029257	-0.517890
0.161678	-0.046051	232.596128	-0.520359
0.136544	-0.012746	243.353820	-0.523025
0.124596	0.030158	279.469083	-0.527841
0.111262	0.080635	302.003643	-0.528329
0.024032	0.133756	273.588450	-0.530420
-0.138212	0.195897	194.466173	-0.532464
-0.302074	0.274302	117.220251	-0.525184
-0.409528	0.367179	80.480948	-0.503913
-0.450545	0.448445	49.006423	-0.474196
-0.529556	0.468501	-32.496039	-0.457540
-0.706657	0.401750	-161.760360	-0.449804
-0.868782	0.279702	-267.291358	-0.447978
-0.820903	0.156252	-225.120247	-0.445816
-0.426981	0.053403	-35.465361	-0.449720
0.211296	-0.034362	170.928679	-0.454480
0.712119	-0.096940	242.357060	-0.457065
0.806064	-0.124358	151.384301	-0.462775
0.632379	-0.120877	32.171884	-0.466955
0.326487	-0.107250	-26.901699	-0.468923
-0.011360	-0.094617	-60.765268	-0.474275
-0.319410	-0.084001	-100.125387	-0.477747
-0.441113	-0.067458	-108.542404	-0.478681
-0.324859	-0.043743	-37.614210	-0.483550
-0.043408	-0.018929	77.380378	-0.488600
0.192852	-0.005000	150.743713	-0.492018
0.335330	-0.012269	130.630979	-0.498505
0.405970	-0.044473	81.692249	-0.502654
0.411116	-0.088235	66.495468	-0.503249
0.321389	-0.126807	83.444669	-0.509254
0.181417	-0.155605	125.244636	-0.510478
0.088176	-0.176015	159.319007	-0.509588
0.080632	-0.182219	172.215341	-0.512840
0.076660	-0.166235	177.339844	-0.514656
0.086392	-0.133944	192.529706	-0.514537
0.144442	-0.100808	222.023191	-0.518024
0.203171	-0.074809	237.607026	-0.521350
0.192029	-0.055524	232.571535	-0.520500
0.149438	-0.030180	230.460214	-0.525380
0.109120	0.006370	258.271847	-0.527259
0.089295	0.050788	289.438818	-0.528688
0.036247	0.101310	284.015272	-0.533553
-0.082076	0.161046	230.036541	-0.533902
-0.223732	0.233074	157.816266	-0.532428
-0.323509	0.320055	109.303973	-0.520631
-0.397966	0.408631	75.568051	-0.488761
-0.471310	0.468558	6.561190	-0.464754
-0.629709	0.444221	-106.064560	-0.453518
-0.795694	0.341868	-222.499510	-0.446343
-0.884568	0.206679	-263.783976	-0.445692
-0.679295	0.094704	-145.901961	-0.448374
-0.152000	0.003340	68.970052	-0.450363
0.502770	-0.072906	231.189566	-0.453855
0.830257	-0.121360	223.151894	-0.458401
0.761859	-0.133259	87.297719	-0.461927
0.472531	-0.118397	-11.750601	-0.466506
0.151019	-0.102767	-48.183741	-0.471358
-0.149593	-0.091728	-72.948717	-0.472658
-0.398924	-0.080381	-104.175489	-0.475885
-0.417583	-0.057759	-86.178192	-0.481466
-0.208532	-0.030825	13.687113	-0.483314
0.083038	-0.009652	121.491097	-0.488609
0.275295	-0.007386	149.525640	-0.496543
0.360588	-0.029591	102.352650	-0.500125
0.398282	-0.071438	67.823979	-0.503955
0.387909	-0.117384	75.414681	-0.506865
0.279948	-0.152888	112.740410	-0.508043
0.125662	-0.177350	147.722739	-0.510727
0.072313	-0.189400	165.773667	-0.511880
0.087333	-0.181343	184.503109	-0.510959
0.103339	-0.155118	187.633669	-0.512366
0.112604	-0.117166	202.101902	-0.516473
0.133663	-0.084756	217.696854	-0.516931
0.162538	-0.066104	223.191000	-0.520423
0.150995	-0.048150	230.941692	-0.524158
0.121788	-0.015369	248.558669	-0.524249
0.102597	0.030604	285.437735	-0.528912
0.090211	0.080136	300.465727	-0.530983
0.008325	0.130560	261.559345	-0.530635
-0.159524	0.191085	177.909407	-0.532256
-0.317586	0.269451	112.083916	-0.528211
-0.396984	0.358322	85.623661	-0.501952
-0.434938	0.434021	46.695743	-0.474584
-0.539472	0.453351	-39.022227	-0.459380
-0.710049	0.390507	-164.207739	-0.449765
-0.838615	0.271262	-249.403502	-0.448047
-0.796677	0.148508	-217.359405	-0.447788
-0.436834	0.047595	-48.416237	-0.447934
0.179072	-0.036006	158.697739	-0.451481
0.709784	-0.096719	241.856397	-0.456985
0.834685	-0.125211	163.978031	-0.460423
0.620945	-0.125216	34.237829	-0.465698
0.292987	-0.111366	-37.556024	-0.469884
-0.031802	-0.098977	-63.285498	-0.471543
-0.301396	-0.089377	-87.906229	-0.477076
-0.415502	-0.073152	-96.700278	-0.480534
-0.314892	-0.049023	-42.407466	-0.481758
-0.058577	-0.022594	70.376835	-0.489044
0.197343	-0.009358	142.822780	-0.494298
0.333451	-0.019254	133.854467	-0.497090
0.370814	-0.054587	81.766896	-0.502010
0.377300	-0.099651	59.544353	-0.504923
0.310258	-0.138166	91.920081	-0.506913
0.198432	-0.165551	135.983819	-0.510976
0.107247	-0.183802	168.562794	-0.510631
0.078384	-0.187014	174.142649	-0.511700
0.086635	-0.171083	175.318548	-0.514725
0.099272	-0.138393	191.800835	-0.516804
0.127172	-0.102051	217.531715	-0.519406
0.166592	-0.075584	232.230896	-0.521899
0.169021	-0.055759	234.339615	-0.523390
0.129989	-0.031109	234.742123	-0.525787
0.101394	0.006225	260.308853	-0.530911
0.085311	0.055711	295.690923	-0.532552
0.047459	0.107589	290.182719	-0.534941
-0.060099	0.163577	228.433731	-0.536967
-0.219475	0.232532	150.179018	-0.533774
-0.347726	0.319767	91.125552	-0.519911
-0.415180	0.408837	60.032434	-0.490004
-0.488998	0.461270	6.164239	-0.468115
-0.629762	0.435523	-104.607190	-0.455407
-0.797692	0.334817	-219.506861	-0.452381
-0.845834	0.208712	-246.275402	-0.449341
-0.624173	0.100070	-128.773655	-0.452012
-0.098409	0.008776	75.506618	-0.456245
0.493824	-0.067166	220.190990	-0.456543
0.803440	-0.115080	198.529891	-0.460569
0.720690	-0.126603	80.215467	-0.466811
0.438249	-0.115133	-10.682516	-0.466690
0.133961	-0.098726	-42.291778	-0.471144
-0.175269	-0.088302	-68.715779	-0.475049
-0.384218	-0.078752	-103.490018	-0.475463
-0.387848	-0.060145	-82.268488	-0.481427
-0.191938	-0.033904	15.449098	-0.485770
0.085607	-0.013920	119.339788	-0.489300
0.287778	-0.014339	150.966149	-0.495594
0.360318	-0.037582	109.871638	-0.500887
0.387784	-0.076323	64.923202	-0.501725
0.367390	-0.116074	73.541355	-0.507652
0.255583	-0.149555	118.531640	-0.510382
0.136408	-0.173426	148.498131	-0.508410
0.068468	-0.184838	168.678480	-0.511556
0.068478	-0.177604	172.878485	-0.512795
0.098904	-0.150884	184.592899	-0.513445
0.121002	-0.114322	212.110874	-0.516242
0.147457	-0.082968	226.648194	-0.518054
0.173365	-0.061938	229.016101	-0.520153
0.147135	-0.042565	229.780172	-0.525196
0.105206	-0.012347	246.282829	-0.526586
0.084842	0.032137	277.262046	-0.527281
0.069041	0.080061	296.212062	-0.530507
0.005380	0.128615	262.476126	-0.532902
-0.128520	0.188763	184.817332	-0.532480
-0.282626	0.271044	123.617397	-0.529774
-0.361847	0.364355	89.659456	-0.505591
-0.414728	0.444654	53.370418	-0.474625
-0.541298	0.468663	-39.845280	-0.460923
-0.721605	0.402415	-169.555160	-0.451871
-0.860058	0.277424	-258.536665	-0.446405
-0.837423	0.155409	-225.338162	-0.447982
-0.454091	0.057681	-37.794045	-0.448792
0.214929	-0.028128	182.135128	-0.452103
0.752235	-0.094810	252.428071	-0.458403
0.823307	-0.123421	147.706753	-0.459375
0.595960	-0.119198	17.677293	-0.462901
0.294633	-0.105225	-31.082041	-0.468964
-0.013530	-0.094832	-48.646303	-0.469805
-0.309571	-0.087430	-93.647132	-0.473524
-0.448136	-0.071807	-113.357978	-0.479280
-0.325679	-0.044983	-41.047115	-0.480924
-0.029190	-0.019084	84.907823	-0.485482
0.221234	-0.006032	157.832017	-0.491974
0.316940	-0.016372	128.853348	-0.495345
0.361034	-0.050828	70.047571	-0.499197
0.388801	-0.093888	63.640132	-0.505609
0.332227	-0.130957	100.342071	-0.507857
0.194259	-0.158126	140.151753	-0.509523
0.093874	-0.178957	165.038840	-0.512891
0.084671	-0.185430	170.495835	-0.512072
0.093741	-0.169853	173.931239	-0.513754
0.099641	-0.135309	196.309006	-0.517404
0.132266	-0.099452	224.816695	-0.517480
0.180352	-0.070729	238.166542	-0.521085
0.180198	-0.047131	232.969610	-0.525052
0.127454	-0.018514	230.339957	-0.525962
