MBK	ACC	OVV	EGG
-0.501266	-0.124849	-113.881958	0.025565
-0.415890	-0.191951	-46.002171	0.022245
-0.254931	-0.202158	28.925604	0.017887
-0.058380	-0.160793	80.027302	0.012090
0.148515	-0.095411	129.166600	0.007201
0.315690	-0.027893	141.340047	0.002271
0.419043	0.004927	138.800490	-0.001007
0.409813	-0.008908	105.894767	-0.003652
0.328294	-0.050449	62.151320	-0.004453
0.193515	-0.099433	24.803844	-0.005366
0.027286	-0.139912	8.217349	-0.007750
-0.096991	-0.169671	4.251734	-0.010674
-0.175141	-0.187251	-0.412072	-0.010969
-0.191959	-0.182149	7.266929	-0.013287
-0.174188	-0.165526	39.422674	-0.015722
-0.090392	-0.141243	86.892200	-0.018788
0.032134	-0.118498	129.715088	-0.022163
0.152858	-0.108996	164.681007	-0.025046
0.267417	-0.105640	184.693635	-0.026890
0.364098	-0.111652	197.177175	-0.026192
0.404998	-0.120186	199.216852	-0.025593
0.390905	-0.119489	203.259565	-0.023728
0.334689	-0.105020	191.683907	-0.022839
0.251088	-0.056062	182.044189	-0.020801
0.145104	0.019941	173.802997	-0.019149
0.055436	0.108213	164.723513	-0.019646
-0.029117	0.202946	150.229361	-0.018763
-0.101229	0.294529	111.812562	-0.019788
-0.179268	0.382950	77.878470	-0.008824
-0.255623	0.448279	43.687692	0.008965
-0.284059	0.450803	-3.829506	0.020965
-0.334816	0.371228	-60.471488	0.027803
-0.394346	0.220349	-132.395543	0.030328
-0.446091	0.057532	-168.155851	0.030197
-0.514953	-0.074780	-143.128968	0.026749
-0.481297	-0.169697	-65.174136	0.023290
-0.331541	-0.207880	-5.299320	0.019520
-0.148691	-0.186649	61.083681	0.015059
0.050201	-0.127827	108.822624	0.010986
0.275166	-0.052848	141.315408	0.005468
0.399494	-0.001660	139.435003	0.000668
0.441984	0.006179	126.532522	-0.002164
0.392728	-0.027427	80.437130	-0.004948
0.277591	-0.080126	36.467116	-0.005897
0.104698	-0.122841	10.690765	-0.007596
-0.054948	-0.159744	8.605757	-0.009825
-0.145028	-0.181503	2.131127	-0.010465
-0.191493	-0.186586	1.347849	-0.012067
-0.198505	-0.176727	19.648204	-0.013386
-0.139045	-0.153415	67.880482	-0.015411
-0.020893	-0.126265	108.649824	-0.018555
0.100626	-0.109278	148.525966	-0.021665
0.213719	-0.100983	176.625313	-0.025459
0.330951	-0.102842	197.973616	-0.027170
0.395240	-0.108884	198.157731	-0.026499
0.396467	-0.114245	201.647566	-0.024999
0.354543	-0.112978	195.554967	-0.023803
0.281626	-0.085290	183.989241	-0.022213
0.172276	-0.026485	171.012463	-0.022295
0.062878	0.059061	172.074487	-0.021320
-0.013906	0.160191	164.198436	-0.019705
-0.085070	0.254391	139.964569	-0.019209
-0.158501	0.338133	95.843544	-0.017237
-0.227076	0.412131	63.443667	-0.002109
-0.281611	0.456518	20.094750	0.014247
-0.316989	0.428337	-24.659799	0.023712
-0.375971	0.307967	-86.742399	0.028294
-0.409829	0.146630	-150.629814	0.030154
-0.484428	-0.001828	-170.210901	0.028200
-0.535556	-0.122879	-108.966891	0.024926
-0.436220	-0.190363	-41.887027	0.021225
-0.270967	-0.201800	20.739685	0.017403
-0.111810	-0.165122	83.875302	0.012187
0.125605	-0.094167	123.117316	0.007758
0.308455	-0.025584	136.708609	0.002614
0.383958	0.009820	136.435366	-0.001245
0.411396	-0.002178	114.757976	-0.004354
0.332187	-0.047553	61.584888	-0.005417
0.201962	-0.093879	26.135995	-0.006753
0.028953	-0.136605	8.675921	-0.008472
-0.088350	-0.167430	9.975952	-0.009818
-0.158301	-0.181811	0.907299	-0.012213
-0.194394	-0.183227	4.961612	-0.014414
-0.170914	-0.164771	35.399132	-0.018163
-0.087139	-0.140380	88.124628	-0.021750
0.035048	-0.120680	121.960709	-0.023776
0.150311	-0.105253	165.083140	-0.026384
0.263555	-0.104848	186.267828	-0.027826
0.377565	-0.106012	204.003354	-0.027066
0.403001	-0.108633	203.627627	-0.026024
0.396083	-0.107622	211.760037	-0.024899
0.345970	-0.088292	199.469870	-0.023260
0.260432	-0.042806	184.104114	-0.021897
0.152116	0.030354	171.864030	-0.020248
0.047559	0.116334	167.348788	-0.020031
-0.026647	0.204930	144.418853	-0.018651
-0.106726	0.302759	109.030923	-0.018633
-0.188473	0.392030	76.476100	-0.007961
-0.250061	0.452206	45.248975	0.008964
-0.275091	0.455838	-16.150488	0.020422
-0.332439	0.372153	-65.714393	0.027153
-0.397874	0.222908	-131.270846	0.030250
-0.434534	0.061385	-161.122605	0.029218
-0.516160	-0.076235	-143.002207	0.027305
-0.486467	-0.168061	-60.578162	0.024121
-0.339145	-0.204924	-7.231987	0.019613
-0.153411	-0.185152	57.877784	0.016188
0.031552	-0.120425	106.848052	0.010959
0.255860	-0.050002	140.552627	0.006118
0.386844	0.005154	138.898430	0.001210
0.420891	0.012944	124.577806	-0.002256
0.387685	-0.020670	81.843241	-0.004114
0.266968	-0.066731	39.021559	-0.004430
0.112480	-0.113828	11.144128	-0.005347
-0.046051	-0.151954	6.781075	-0.009224
-0.140766	-0.177209	-0.476513	-0.009787
-0.180592	-0.187367	0.326234	-0.012186
-0.192031	-0.174302	18.399751	-0.015305
-0.134569	-0.153319	65.525821	-0.017236
-0.019029	-0.128503	109.463599	-0.020270
0.112725	-0.107052	149.331463	-0.023273
0.231364	-0.101050	179.963189	-0.025576
0.339535	-0.099671	198.649410	-0.025972
0.413976	-0.104147	201.640964	-0.024074
0.403811	-0.110384	207.567908	-0.024215
0.366447	-0.101662	200.642820	-0.022158
0.295774	-0.073818	191.217485	-0.021482
0.189959	-0.012083	176.393863	-0.020042
0.084944	0.069632	172.369707	-0.019211
-0.003111	0.159491	159.326875	-0.017441
-0.073366	0.257774	134.009254	-0.016763
-0.148381	0.352029	92.293102	-0.014962
-0.220130	0.434714	65.140528	0.000420
-0.252684	0.472598	18.210780	0.015741
-0.285010	0.428802	-35.710398	0.025041
-0.358960	0.308455	-103.610357	0.030003
-0.408749	0.145218	-151.262376	0.030655
-0.480573	-0.011356	-161.864445	0.028173
-0.508417	-0.128278	-109.467092	0.025287
-0.432200	-0.197423	-40.943189	0.021399
-0.264426	-0.204021	25.000038	0.016669
-0.074153	-0.155720	81.108758	0.011376
0.134161	-0.086392	125.702920	0.005494
0.327608	-0.016643	142.855609	0.000812
0.413239	0.013533	139.455194	-0.002065
0.428199	-0.001149	106.805135	-0.003809
0.349213	-0.042266	60.490696	-0.005486
0.211867	-0.093239	29.265404	-0.006650
0.055747	-0.135112	14.574857	-0.008244
-0.070896	-0.167658	6.094163	-0.010408
-0.142416	-0.184392	0.264809	-0.013433
-0.177629	-0.179554	8.447408	-0.015417
-0.156550	-0.162426	37.496303	-0.017135
-0.072665	-0.136418	84.664371	-0.019715
0.042500	-0.112654	124.072480	-0.022377
0.171318	-0.100496	163.193024	-0.025885
0.285215	-0.094552	186.672641	-0.027610
0.385745	-0.100244	202.932186	-0.027097
0.419501	-0.107671	205.536544	-0.025422
0.404058	-0.106037	206.735325	-0.023427
0.350804	-0.093732	199.330799	-0.022706
0.261960	-0.047918	186.892311	-0.021836
0.160727	0.028929	177.394410	-0.019085
0.060752	0.119533	170.597051	-0.019462
-0.018936	0.217460	149.573021	-0.018469
-0.090128	0.313376	109.281036	-0.017809
-0.171513	0.402348	72.798664	-0.008214
-0.237731	0.463808	37.342370	0.009441
-0.274016	0.462221	-15.112556	0.021111
-0.331656	0.378725	-70.270186	0.027611
-0.394016	0.224897	-129.516143	0.030446
-0.442418	0.059554	-168.619143	0.030539
-0.514216	-0.076605	-145.117100	0.027305
-0.495303	-0.171694	-66.585105	0.023200
-0.339325	-0.205810	-7.794537	0.019315
-0.166629	-0.181337	56.616538	0.013765
0.020097	-0.120624	105.792315	0.008175
0.253806	-0.045916	141.050256	0.003273
0.380200	0.004055	138.780881	-0.001633
0.432394	0.009835	126.047304	-0.003734
0.402178	-0.022118	86.665880	-0.005450
0.299879	-0.072614	44.691258	-0.005968
0.138147	-0.116257	18.645521	-0.008175
-0.009563	-0.153534	14.023918	-0.010359
-0.096999	-0.177660	2.320983	-0.011651
-0.157113	-0.177887	1.592421	-0.015197
-0.173227	-0.168666	16.336342	-0.018121
-0.119097	-0.144881	63.862235	-0.019724
-0.020748	-0.122370	100.812612	-0.022305
0.103154	-0.105789	143.736717	-0.024400
0.211767	-0.095750	175.436388	-0.027072
0.333686	-0.098046	198.647443	-0.026382
0.405274	-0.100763	202.595534	-0.025304
0.403636	-0.101108	210.461991	-0.022851
0.376030	-0.093973	207.945381	-0.022440
0.306540	-0.061896	193.540434	-0.021120
0.202333	-0.000917	178.677862	-0.020469
0.089381	0.076511	174.867122	-0.019860
-0.001480	0.168464	154.680423	-0.018838
-0.085631	0.261517	123.361742	-0.018023
-0.170451	0.356761	87.114846	-0.014976
-0.240015	0.438954	60.282959	0.001860
-0.272170	0.476780	11.861860	0.016505
-0.306784	0.438260	-43.952269	0.025752
-0.374441	0.309615	-103.368121	0.029458
-0.412379	0.142419	-160.326477	0.030148
-0.484616	-0.013064	-167.191588	0.027852
-0.528716	-0.135267	-107.135013	0.024896
-0.429877	-0.199724	-36.428580	0.022372
-0.269075	-0.204189	26.143478	0.017467
-0.091088	-0.157052	83.048745	0.011029
0.125315	-0.080264	129.402297	0.006597
0.311271	-0.014337	140.786999	0.000849
0.404580	0.017359	137.259574	-0.001341
0.409972	0.000737	108.351248	-0.004541
0.347538	-0.044255	65.080810	-0.006230
0.211013	-0.090856	28.614494	-0.006838
0.050733	-0.136311	15.521000	-0.009137
-0.061030	-0.168693	6.043658	-0.011415
-0.132066	-0.181668	-4.080055	-0.013431
-0.169892	-0.180724	2.651655	-0.015458
-0.159545	-0.161208	36.304829	-0.017193
-0.075413	-0.134820	81.799097	-0.019830
0.035169	-0.112776	124.055634	-0.023065
0.149278	-0.096595	163.111851	-0.026498
0.271973	-0.090649	188.006651	-0.027551
0.367578	-0.093039	202.193583	-0.026611
0.399386	-0.099318	209.594675	-0.025335
0.387804	-0.102809	209.523659	-0.023218
0.333574	-0.083441	199.485390	-0.021879
0.242938	-0.040830	187.966046	-0.021726
0.138590	0.033436	178.652416	-0.019824
0.045862	0.124132	163.409780	-0.019963
-0.039571	0.213342	144.558684	-0.019342
-0.117599	0.303603	105.409721	-0.018277
-0.190738	0.393445	72.635270	-0.010483
-0.257246	0.461094	38.697543	0.007627
-0.279612	0.472691	-5.957224	0.020765
-0.325444	0.395216	-65.412100	0.027522
-0.381230	0.248364	-126.856845	0.030040
-0.432150	0.082958	-171.097743	0.029510
-0.512709	-0.062520	-149.969856	0.026469
-0.514409	-0.162651	-81.377368	0.023263
-0.382498	-0.210322	-17.918217	0.019330
-0.223794	-0.194303	42.496779	0.015253
-0.041222	-0.134784	95.369140	0.010715
0.182823	-0.060679	131.499152	0.005597
0.330301	-0.001051	140.552273	0.000988
0.397226	0.012167	129.923235	-0.001576
0.388328	-0.019415	93.338230	-0.004248
0.297625	-0.064438	47.838621	-0.005672
0.151112	-0.113032	23.507828	-0.007653
0.000329	-0.151784	11.208575	-0.010567
-0.094068	-0.177465	1.696378	-0.011048
-0.160775	-0.189082	-4.969846	-0.013267
-0.193825	-0.179295	6.495843	-0.015147
-0.154911	-0.161032	48.438287	-0.018342
-0.064440	-0.137307	92.520653	-0.021234
0.055108	-0.116222	134.745923	-0.023523
0.173443	-0.106790	169.640879	-0.026884
0.302192	-0.100920	195.299215	-0.028057
0.394051	-0.101508	208.415100	-0.025131
0.413359	-0.100629	216.896328	-0.024045
0.394190	-0.091442	215.509475	-0.021891
0.328370	-0.067770	201.554555	-0.020102
0.223808	-0.010833	179.425903	-0.019681
0.103858	0.066909	171.975509	-0.018347
0.001387	0.148999	156.539489	-0.018051
-0.086375	0.244332	126.993955	-0.017374
-0.181487	0.338793	87.327357	-0.015610
-0.253951	0.426626	61.961291	-0.000070
-0.285382	0.476599	15.769612	0.014800
-0.312571	0.445740	-36.572739	0.025015
-0.371386	0.331452	-99.593593	0.030351
-0.407153	0.169428	-150.549716	0.031242
-0.477076	0.005629	-169.182466	0.030421
-0.519584	-0.119706	-118.193241	0.026964
-0.458924	-0.198701	-49.350205	0.021574
-0.305927	-0.213652	14.250077	0.017887
-0.133176	-0.171577	68.724419	0.013106
0.067831	-0.101569	118.891685	0.008617
0.258122	-0.029658	138.998336	0.003734
0.367429	0.006299	134.684469	-0.000694
0.395889	-0.004152	110.401166	-0.002388
0.340400	-0.043127	72.251231	-0.004595
0.232561	-0.093297	34.620100	-0.005594
0.083783	-0.135936	16.457638	-0.007338
-0.037874	-0.171129	6.663291	-0.008714
-0.108969	-0.191597	-2.863303	-0.009770
-0.156144	-0.191046	-2.251832	-0.011628
-0.155661	-0.177017	23.941330	-0.012549
-0.091909	-0.152501	71.333642	-0.016424
0.009231	-0.128046	110.811251	-0.018599
0.125663	-0.112700	153.753559	-0.023325
0.238287	-0.100011	182.310414	-0.026394
0.350069	-0.099733	202.588165	-0.025316
0.400121	-0.104212	207.974141	-0.024434
0.398497	-0.105571	212.778904	-0.022300
