MBK	ACC	OVV	EGG
0.228634	-0.119231	60.806144	-0.024744
0.128755	-0.124269	59.218075	-0.030913
-0.024601	-0.117973	61.378178	-0.034328
-0.112183	-0.104504	59.759283	-0.037986
-0.157307	-0.094525	67.880876	-0.040548
-0.208724	-0.088390	67.128121	-0.043494
-0.126023	-0.085663	81.069464	-0.046393
-0.060494	-0.085175	90.045411	-0.051592
0.025581	-0.084375	104.105274	-0.055228
0.195906	-0.081684	106.886473	-0.061653
0.273923	-0.081330	119.266226	-0.065352
0.352772	-0.080772	121.091091	-0.071706
0.403371	-0.079229	123.354483	-0.073847
0.371928	-0.071959	118.058284	-0.077750
0.314629	-0.062733	118.731103	-0.079727
0.208795	-0.055907	105.093484	-0.083068
0.094944	-0.045956	104.264668	-0.082449
-0.063650	-0.028645	94.828194	-0.086510
-0.193304	0.003471	93.629541	-0.083502
-0.276508	0.050764	83.535750	-0.086342
-0.362504	0.106252	85.982286	-0.078988
-0.362122	0.162223	73.031180	-0.087048
-0.334194	0.215204	67.144625	-0.030266
-0.295230	0.263704	51.305755	0.065495
-0.251084	0.269192	42.922117	0.084132
-0.229170	0.221146	20.716341	0.109965
-0.205742	0.156004	6.801960	0.117928
-0.237981	0.094930	-13.195726	0.120614
-0.320851	0.042438	0.044028	0.116567
-0.426589	0.000922	-5.982120	0.110433
-0.453481	-0.024789	3.327637	0.099281
-0.375504	-0.028566	9.259351	0.089219
-0.398200	-0.012200	22.101107	0.075810
-0.270134	0.016717	29.964144	0.064046
-0.162657	0.043316	57.536950	0.050613
-0.054534	0.054597	57.891903	0.040773
0.161226	0.045346	66.731903	0.029315
0.301710	0.020378	69.291586	0.020290
0.367824	-0.007913	77.334779	0.010034
0.437111	-0.040142	70.572812	-0.000207
0.399888	-0.073349	75.523002	-0.008915
0.366426	-0.096195	67.348444	-0.016762
0.253015	-0.114479	60.827522	-0.022816
0.154318	-0.122058	61.613008	-0.029574
0.005912	-0.118406	64.442912	-0.033135
-0.102536	-0.106696	60.730336	-0.037906
-0.143553	-0.095243	66.634930	-0.040620
-0.200560	-0.087954	69.492065	-0.043424
-0.162574	-0.084891	77.219553	-0.045909
-0.075240	-0.084725	88.548429	-0.050187
-0.008641	-0.084821	100.990310	-0.053599
0.146754	-0.079344	106.458306	-0.059197
0.258386	-0.079781	114.689634	-0.063309
0.331637	-0.082056	119.931764	-0.068961
0.386361	-0.084114	121.170490	-0.071930
0.381482	-0.077712	121.242495	-0.075581
0.320744	-0.067113	120.419927	-0.076959
0.224570	-0.058539	110.718048	-0.080947
0.130764	-0.044224	106.279580	-0.079874
-0.015967	-0.024736	98.585742	-0.082801
-0.150663	0.003910	96.273272	-0.080146
-0.246704	0.051024	87.024302	-0.083444
-0.324338	0.107179	85.898922	-0.075167
-0.349194	0.161764	76.778110	-0.080617
-0.337797	0.208124	64.188208	-0.035810
-0.288866	0.254632	51.898135	0.065834
-0.261785	0.270385	42.450739	0.088824
-0.254747	0.227357	22.821759	0.112890
-0.210803	0.162083	6.868556	0.121786
-0.243066	0.099947	-14.043156	0.123097
-0.299791	0.047036	-3.380438	0.119030
-0.408116	0.003773	-7.230528	0.113553
-0.444836	-0.020359	2.730064	0.102759
-0.353443	-0.023898	10.961462	0.091617
-0.374709	-0.011343	22.962968	0.078976
-0.228192	0.011753	30.229410	0.067054
-0.116273	0.036398	51.065786	0.055356
-0.024648	0.050678	57.608252	0.044687
0.174245	0.044647	68.245168	0.033859
0.315425	0.021217	68.401307	0.022855
0.392622	-0.005921	77.411632	0.012190
0.451830	-0.036123	70.943813	0.002503
0.416320	-0.068801	73.994734	-0.006226
0.382138	-0.096052	69.128055	-0.014732
0.256414	-0.115397	59.596245	-0.021775
0.176419	-0.122553	59.784776	-0.026927
0.035291	-0.120372	62.640146	-0.031347
-0.086403	-0.111116	62.185371	-0.035708
-0.113597	-0.098177	66.228256	-0.037668
-0.160615	-0.086802	72.245019	-0.042218
-0.132999	-0.081353	77.193755	-0.045462
-0.039684	-0.079350	87.261380	-0.050357
0.039698	-0.079646	99.957665	-0.053970
0.179429	-0.082676	107.463600	-0.059090
0.299290	-0.086128	112.521934	-0.062494
0.369178	-0.088007	119.117528	-0.068228
0.417273	-0.087656	124.196331	-0.070451
0.405241	-0.080354	121.734637	-0.075557
0.360677	-0.066091	122.266336	-0.076266
0.265998	-0.053321	112.999702	-0.079229
0.156675	-0.041261	104.926061	-0.078189
0.036882	-0.022239	98.947543	-0.081569
-0.110930	0.006769	94.696013	-0.078347
-0.210857	0.048275	87.599715	-0.080893
-0.282518	0.106376	83.317043	-0.072432
-0.316051	0.167422	76.908189	-0.078268
-0.297685	0.216419	65.106209	-0.006298
-0.267422	0.265437	48.189911	0.077727
-0.222192	0.267549	33.303285	0.093393
-0.207384	0.217101	22.143736	0.118720
-0.199497	0.156692	-4.888742	0.124995
-0.215351	0.094184	-12.770491	0.129245
-0.270264	0.039967	-0.013282	0.123784
-0.418057	0.001928	-9.924005	0.117566
-0.330115	-0.024021	2.073025	0.106182
-0.313886	-0.029661	13.832984	0.095599
-0.335646	-0.010333	18.823137	0.081961
-0.128267	0.018221	33.368490	0.068711
-0.096568	0.045720	58.987891	0.056623
0.033686	0.056501	56.605231	0.046499
0.292104	0.040670	67.342450	0.034693
0.340107	0.014927	69.899839	0.023934
0.438689	-0.009365	76.292190	0.013134
0.469167	-0.041975	67.167786	0.003108
0.415758	-0.072177	76.507798	-0.005892
0.381332	-0.097737	61.624821	-0.014904
0.261499	-0.119041	57.908957	-0.023172
0.186398	-0.124853	61.029421	-0.029422
0.010838	-0.119167	58.917553	-0.034176
-0.067739	-0.105847	57.923623	-0.038450
-0.103700	-0.094009	68.359188	-0.041129
-0.174051	-0.088479	68.643578	-0.044492
-0.095281	-0.086516	78.758458	-0.048383
-0.026728	-0.084109	90.242664	-0.053034
0.035710	-0.083528	103.536467	-0.056189
0.208635	-0.079963	107.983672	-0.060162
0.289863	-0.082344	115.247504	-0.064703
0.372922	-0.085323	120.232945	-0.069239
0.415390	-0.083925	121.760919	-0.073114
0.395228	-0.080355	121.211216	-0.076719
0.348562	-0.071541	118.060907	-0.077890
0.227924	-0.058128	107.188568	-0.081186
0.156831	-0.045470	106.348021	-0.080034
-0.008165	-0.028461	99.578452	-0.082274
-0.146726	0.004517	92.817199	-0.078229
-0.190984	0.050077	90.852174	-0.080496
-0.307994	0.111867	86.458804	-0.072540
-0.304044	0.173657	74.845475	-0.076635
-0.258293	0.225265	66.561104	0.002762
-0.260748	0.271771	54.647444	0.082599
-0.193898	0.267251	36.591328	0.094353
-0.177152	0.212052	17.272342	0.119526
-0.182226	0.149634	-1.392048	0.125671
-0.204187	0.090473	-11.619003	0.128829
-0.282881	0.040420	-0.664206	0.123176
-0.403435	0.000538	-6.430023	0.117737
-0.357073	-0.024540	0.818067	0.106758
-0.322397	-0.027036	10.700653	0.096099
-0.314557	-0.006809	21.470619	0.082236
-0.173610	0.023526	31.921301	0.071620
-0.087034	0.049599	59.985467	0.058790
0.050361	0.056463	58.713201	0.049114
0.261341	0.041516	64.905176	0.037533
0.377941	0.016637	69.389197	0.028320
0.440582	-0.011656	78.329780	0.016314
0.470821	-0.043011	68.715979	0.006409
0.441810	-0.072586	76.395815	-0.003197
0.381072	-0.096777	64.195243	-0.010784
0.273624	-0.114056	61.128309	-0.017258
0.189370	-0.121231	59.895651	-0.023208
0.023059	-0.116980	63.576976	-0.028106
-0.065194	-0.099168	58.054126	-0.032181
-0.112563	-0.087291	67.317974	-0.035700
-0.159934	-0.084201	69.954936	-0.040746
-0.111087	-0.083404	75.282321	-0.044646
-0.015834	-0.084045	85.780648	-0.048501
0.048108	-0.083953	101.838383	-0.052568
0.185974	-0.080438	106.002877	-0.058499
0.298020	-0.084405	115.624347	-0.061950
0.361261	-0.087273	121.346320	-0.067119
0.398497	-0.085641	121.538661	-0.069870
0.405580	-0.080427	120.764187	-0.074693
0.331440	-0.066673	121.114058	-0.076203
0.242128	-0.049975	109.797310	-0.078832
0.156166	-0.042184	107.279244	-0.078346
-0.004280	-0.026461	99.267454	-0.081343
-0.125395	0.002122	92.801756	-0.078095
-0.205974	0.043491	87.983553	-0.079382
-0.313706	0.100679	84.208792	-0.072122
-0.322520	0.164957	75.230607	-0.076828
-0.293335	0.217930	67.601104	-0.009280
-0.286327	0.265989	54.143583	0.078529
-0.224206	0.267549	38.233926	0.094999
-0.208904	0.220266	21.852258	0.118280
-0.204658	0.161888	2.037942	0.125657
-0.240309	0.096094	-13.971721	0.128942
-0.297790	0.039825	-1.978623	0.123153
-0.420738	0.001795	-9.472166	0.118491
-0.400105	-0.023636	2.817213	0.106966
-0.352861	-0.030457	9.866891	0.096941
-0.362295	-0.012975	21.008256	0.083907
-0.198690	0.016381	29.025559	0.072924
-0.131268	0.043851	57.649384	0.060369
-0.004383	0.053506	56.595773	0.050312
0.214955	0.040059	69.145544	0.037813
0.327942	0.017852	68.945319	0.028136
0.404245	-0.006221	78.703052	0.017317
0.460538	-0.036178	69.744528	0.007706
0.410398	-0.066918	77.027282	-0.002384
0.371605	-0.093088	63.542594	-0.009670
0.254595	-0.114701	59.328225	-0.016623
0.168310	-0.124741	57.847910	-0.021641
0.001082	-0.120492	61.281193	-0.027248
-0.086911	-0.107463	58.288615	-0.029273
-0.134547	-0.094597	65.803282	-0.033859
-0.184889	-0.087357	67.121250	-0.037104
-0.132106	-0.085436	76.721931	-0.040935
-0.038634	-0.084823	86.787871	-0.044124
0.024332	-0.080931	100.239423	-0.050057
0.189759	-0.074322	105.921672	-0.053462
0.289539	-0.077105	115.614697	-0.057825
0.368067	-0.083327	117.641274	-0.063080
0.420495	-0.085242	120.263581	-0.066789
0.406975	-0.080219	120.277744	-0.070320
0.332355	-0.068013	120.234777	-0.072177
0.235158	-0.054450	108.361024	-0.074721
0.137424	-0.045398	105.354603	-0.075831
-0.015118	-0.032238	95.732287	-0.077359
-0.156310	-0.007447	90.124121	-0.075356
-0.232823	0.034846	85.209325	-0.076220
-0.340612	0.088617	85.180734	-0.073141
-0.339405	0.144561	74.481792	-0.074666
-0.306940	0.191990	68.529651	-0.045204
-0.277894	0.242797	56.463999	0.058995
-0.221453	0.262736	44.781679	0.089032
-0.187847	0.225573	29.200048	0.108374
-0.171534	0.169878	11.962722	0.122937
-0.173505	0.111815	-9.024436	0.125868
-0.229954	0.055111	0.250778	0.121675
-0.356699	0.013447	-3.539025	0.116449
-0.398826	-0.014663	-0.364056	0.108353
-0.323239	-0.023073	10.903944	0.098990
-0.375519	-0.014198	16.769042	0.087402
-0.248462	0.006256	22.184776	0.076335
-0.148400	0.031017	47.890287	0.065117
-0.096022	0.047434	54.424326	0.054852
0.126956	0.042504	62.050190	0.045300
0.268411	0.021508	66.848578	0.035439
0.346708	-0.004145	73.502519	0.023220
0.442134	-0.033111	69.000469	0.014017
0.419663	-0.060906	74.938930	0.003396
0.396799	-0.084071	71.288849	-0.006045
0.294481	-0.105815	61.312723	-0.013253
0.221899	-0.118092	58.346059	-0.018324
0.085252	-0.118621	61.137171	-0.022991
-0.059859	-0.109384	58.225324	-0.027899
-0.103491	-0.097665	65.259058	-0.031657
-0.177704	-0.093629	69.191615	-0.035093
-0.179099	-0.091743	74.115246	-0.037877
-0.078915	-0.090398	81.934812	-0.042667
-0.037205	-0.088845	98.031511	-0.046588
0.103386	-0.083503	104.514318	-0.051612
0.231699	-0.082046	111.775843	-0.055473
0.321654	-0.083612	117.538109	-0.059367
0.379637	-0.087264	120.218121	-0.062675
0.401149	-0.081796	118.249667	-0.066640
0.355714	-0.070942	121.851600	-0.068939
0.273011	-0.061021	114.954256	-0.071204
0.182768	-0.049762	106.385118	-0.071443
0.064906	-0.038110	101.082813	-0.074203
-0.083025	-0.014070	97.314404	-0.071445
-0.192146	0.026719	88.862684	-0.073066
-0.274670	0.078198	88.053081	-0.065824
-0.329254	0.144565	80.420868	-0.070254
-0.324476	0.203474	68.416332	-0.030673
-0.275531	0.257135	58.458465	0.070576
-0.259228	0.271059	43.015910	0.093656
-0.219753	0.230658	24.540049	0.113834
-0.195723	0.171648	6.145560	0.126614
-0.246477	0.110553	-11.884244	0.128022
-0.275030	0.054595	-3.939124	0.123118
-0.402823	0.005542	-8.039201	0.118958
-0.413508	-0.026901	-1.754098	0.108135
-0.328099	-0.036960	6.920767	0.098613
-0.362392	-0.022058	18.300027	0.084988
-0.222578	0.006924	27.818229	0.073668
-0.126657	0.033427	52.909921	0.061132
