MBK	ACC	OVV	EGG
-0.166607	0.141425	136.351630	0.000717
-0.291146	0.134272	59.589203	0.001599
-0.379692	0.095418	-13.051385	0.001568
-0.452027	0.045054	-140.164128	0.001549
-0.574394	-0.004525	-225.276583	0.001433
-0.580119	-0.047642	-49.942981	0.001549
-0.171080	-0.073056	235.692079	0.001723
0.411961	-0.073529	356.677779	0.001584
0.619816	-0.052840	282.372685	0.001503
0.479669	-0.022151	131.313261	0.001572
0.325326	0.008448	97.530377	0.001154
0.190167	0.029143	122.275544	0.000621
0.001772	0.035118	57.139816	-0.000052
-0.202911	0.027312	-42.514412	-0.000627
-0.294275	0.007238	-20.773311	-0.000981
-0.184880	-0.015260	93.513586	-0.001424
-0.032066	-0.032096	201.471805	-0.001964
0.011525	-0.042148	245.306149	-0.002325
0.080921	-0.044949	229.102465	-0.002773
0.227689	-0.040600	209.990215	-0.002834
0.266286	-0.033890	202.186733	-0.002637
0.138261	-0.028332	168.546794	-0.002726
-0.020482	-0.026959	154.914092	-0.002647
-0.096738	-0.027424	162.157607	-0.002636
-0.071976	-0.029077	178.171242	-0.002778
-0.017233	-0.032005	216.379848	-0.002719
0.032039	-0.038783	281.722142	-0.002722
0.126665	-0.043646	336.274605	-0.002737
0.229531	-0.045051	358.126746	-0.002669
0.238138	-0.043542	347.478113	-0.002806
0.180644	-0.041266	319.233822	-0.002653
0.133624	-0.036501	309.640561	-0.002770
0.090951	-0.025127	311.808739	-0.002733
0.021516	-0.005887	317.210060	-0.002633
-0.052207	0.021368	330.355642	-0.002756
-0.074136	0.051958	336.327360	-0.002706
-0.052409	0.084071	294.736763	-0.002545
-0.077929	0.123019	209.954164	-0.000932
-0.197535	0.146534	101.495430	0.001185
-0.335601	0.128413	34.787808	0.001581
-0.408137	0.082811	-39.252207	0.001490
-0.475465	0.031709	-184.641998	0.001508
-0.614445	-0.017221	-224.294115	0.001643
-0.545477	-0.058050	35.953912	0.001574
-0.005905	-0.077556	300.403862	0.001624
0.544151	-0.070948	366.662976	0.001556
0.609429	-0.046263	235.701038	0.001666
0.425665	-0.013631	95.714857	0.001508
0.283713	0.015587	105.846393	0.000993
0.143824	0.032075	121.802662	0.000289
-0.050182	0.034237	22.170765	-0.000225
-0.243849	0.021901	-60.951718	-0.000829
-0.278932	-0.000113	3.568480	-0.001307
-0.109907	-0.022032	127.337945	-0.001744
0.023243	-0.037240	230.525077	-0.002121
0.034659	-0.044872	243.633424	-0.002448
0.115051	-0.045008	218.172990	-0.002684
0.247244	-0.039518	207.501603	-0.002796
0.237511	-0.032007	197.423723	-0.002648
0.084242	-0.028303	160.239325	-0.002672
-0.067138	-0.027421	155.676284	-0.002788
-0.110184	-0.028780	157.373182	-0.002679
-0.059386	-0.029422	184.684651	-0.002701
-0.006549	-0.034239	235.452412	-0.002836
0.053748	-0.040320	303.901862	-0.002746
0.161927	-0.044621	343.382494	-0.002806
0.238885	-0.045262	353.549770	-0.002731
0.212322	-0.043523	330.396627	-0.002710
0.153385	-0.040753	314.158890	-0.002667
0.121142	-0.034206	314.683840	-0.002687
0.086959	-0.021208	316.467237	-0.002753
0.016884	0.001411	314.312551	-0.002801
-0.056309	0.029830	329.543128	-0.002859
-0.072515	0.059678	324.273769	-0.002684
-0.059269	0.093618	273.627373	-0.002527
-0.116196	0.130911	175.979959	-0.000365
-0.247822	0.143128	88.765978	0.001529
-0.352354	0.115256	30.679794	0.001745
-0.402188	0.068424	-70.311949	0.001708
-0.508146	0.018994	-219.832625	0.001564
-0.637962	-0.028505	-178.578922	0.001798
-0.442285	-0.064004	119.456356	0.001565
0.151854	-0.076048	335.207060	0.001626
0.581469	-0.064964	341.076145	0.001809
0.550784	-0.038098	183.914485	0.001444
0.375797	-0.004892	94.510417	0.001405
0.244954	0.020879	124.886477	0.000846
0.088599	0.033496	110.821641	0.000200
-0.114334	0.031654	-10.580834	-0.000314
-0.272393	0.015867	-57.005443	-0.000989
-0.238518	-0.006118	31.507324	-0.001405
-0.052360	-0.026833	163.863452	-0.001929
0.040772	-0.039812	245.332810	-0.002382
0.053073	-0.045883	234.421962	-0.002603
0.153874	-0.043849	204.704167	-0.002777
0.250653	-0.037342	204.936707	-0.002789
0.190280	-0.031055	190.086888	-0.002760
0.028330	-0.028136	155.311512	-0.002814
-0.099495	-0.027420	156.947569	-0.002708
-0.110851	-0.028456	165.077898	-0.002657
-0.045326	-0.030796	200.035238	-0.002709
0.009653	-0.035923	257.145122	-0.002800
0.078520	-0.040822	320.352758	-0.002767
0.183903	-0.044488	350.273621	-0.002674
0.233501	-0.043906	355.871331	-0.002758
0.192102	-0.042824	323.193694	-0.002707
0.130916	-0.038683	311.778137	-0.002806
0.094766	-0.030521	314.902536	-0.002728
0.066876	-0.014578	322.324762	-0.002768
0.009902	0.010308	322.535679	-0.002702
-0.048858	0.040842	333.833617	-0.002812
-0.060098	0.073356	307.111865	-0.002736
-0.067975	0.111010	245.872474	-0.001501
-0.155050	0.144085	141.558160	0.000886
-0.294000	0.138768	54.498318	0.001653
-0.397598	0.099038	-17.456507	0.001611
-0.459722	0.049399	-143.134647	0.001725
-0.578304	-0.001302	-242.147690	0.001493
-0.607687	-0.047319	-58.167608	0.001656
-0.215211	-0.074913	227.121266	0.001430
0.382177	-0.075621	363.850535	0.001559
0.612580	-0.055508	287.806753	0.001739
0.490040	-0.024551	137.166142	0.001536
0.332638	0.007566	101.516211	0.001136
0.183619	0.028902	123.163896	0.000804
-0.014158	0.035889	48.725118	-0.000015
-0.218658	0.028243	-51.975223	-0.000631
-0.298254	0.008168	-23.815775	-0.001148
-0.157612	-0.015082	88.092268	-0.001464
0.023080	-0.032983	202.171572	-0.001871
0.064823	-0.044211	237.763077	-0.002292
0.101771	-0.046399	226.293347	-0.002666
0.214410	-0.042100	213.965020	-0.002735
0.245860	-0.034958	213.049145	-0.002761
0.121495	-0.029144	172.739837	-0.002799
-0.047104	-0.026918	149.748208	-0.002725
-0.130830	-0.025740	155.020813	-0.002686
-0.092780	-0.027566	179.137022	-0.002709
-0.022918	-0.029687	223.100234	-0.002748
0.027363	-0.036010	279.314201	-0.002701
0.111682	-0.040791	327.772091	-0.002669
0.208555	-0.042588	353.461493	-0.002694
0.221519	-0.041914	350.164765	-0.002671
0.166526	-0.040324	322.270966	-0.002728
0.114069	-0.033990	306.381499	-0.002842
0.076045	-0.022679	306.905574	-0.002811
0.035101	-0.004934	321.639157	-0.002747
-0.010842	0.021186	332.926763	-0.002742
-0.044315	0.051149	327.231878	-0.002689
-0.060360	0.082643	280.811319	-0.002755
-0.097069	0.120842	214.832496	-0.000914
-0.189131	0.145558	129.168211	0.001256
-0.310323	0.131496	54.630058	0.001470
-0.404940	0.088030	-33.518321	0.001581
-0.482522	0.039452	-173.089187	0.001574
-0.598214	-0.009224	-229.786823	0.001522
-0.551236	-0.049907	14.252568	0.001599
-0.081309	-0.072171	275.966552	0.001623
0.462838	-0.068274	357.703190	0.001570
0.582201	-0.045768	246.909239	0.001604
0.436587	-0.014998	116.024113	0.001493
0.298025	0.015066	112.340548	0.001150
0.140414	0.032691	127.841454	0.000642
-0.064148	0.035644	33.393921	-0.000215
-0.245394	0.024742	-53.687144	-0.000567
-0.279945	0.003618	-2.015083	-0.001105
-0.111199	-0.017443	116.767761	-0.001702
0.048770	-0.032833	220.894015	-0.002108
0.080717	-0.040876	248.945186	-0.002293
0.146054	-0.041188	221.529740	-0.002579
0.243982	-0.035992	207.301850	-0.002839
0.212085	-0.029365	202.771706	-0.002662
0.063109	-0.025130	165.506071	-0.002678
-0.083192	-0.023982	158.160143	-0.002786
-0.132463	-0.024758	162.260529	-0.002746
-0.073427	-0.026738	185.035659	-0.002829
-0.000999	-0.031245	235.296720	-0.002816
0.059150	-0.036903	301.753569	-0.002678
0.157444	-0.040921	342.983638	-0.002742
0.235222	-0.040423	363.506927	-0.002743
0.215443	-0.038846	342.995348	-0.002859
0.151745	-0.035450	320.740295	-0.002796
0.101847	-0.028408	311.407466	-0.002778
0.059180	-0.014337	313.421064	-0.002756
0.009908	0.007443	320.811436	-0.002824
-0.029027	0.035522	337.420332	-0.002771
-0.036274	0.066054	320.131013	-0.002720
-0.044501	0.100504	262.592482	-0.002252
-0.116332	0.136653	174.674478	0.000015
-0.243341	0.147837	86.149099	0.001662
-0.357978	0.118173	20.635723	0.001519
-0.429571	0.070222	-79.774861	0.001691
-0.521336	0.019649	-217.869191	0.001480
-0.612260	-0.026817	-162.402432	0.001596
-0.397072	-0.061941	142.692872	0.001725
0.182606	-0.071680	337.106736	0.001740
0.578430	-0.058225	336.163256	0.001666
0.523961	-0.030887	178.508809	0.001807
0.359291	0.001166	91.182709	0.001295
0.230608	0.026382	120.515872	0.000895
0.056836	0.037840	101.751915	0.000231
-0.149297	0.034883	-15.094486	-0.000511
-0.288541	0.018694	-47.830744	-0.001009
-0.232853	-0.003198	43.591817	-0.001384
-0.024187	-0.022658	165.854717	-0.001646
0.090164	-0.035504	242.284485	-0.002144
0.116449	-0.040497	240.058428	-0.002443
0.205553	-0.037879	209.640996	-0.002726
0.261845	-0.030679	207.968916	-0.002745
0.163893	-0.025601	189.898700	-0.002718
-0.004208	-0.022496	161.825569	-0.002785
-0.121511	-0.022106	158.780222	-0.002655
-0.124173	-0.022306	166.642120	-0.002706
-0.044794	-0.024740	205.427555	-0.002708
0.027788	-0.029051	266.931865	-0.002707
0.100675	-0.034739	326.072986	-0.002800
0.196821	-0.037579	348.604997	-0.002762
0.233485	-0.036851	349.873636	-0.002801
0.184802	-0.035017	325.410750	-0.002687
0.127209	-0.031183	315.933806	-0.002736
0.086556	-0.022265	314.643829	-0.002752
0.044795	-0.006410	320.053478	-0.002673
0.000085	0.017328	322.765141	-0.002721
-0.028080	0.046452	334.772429	-0.002698
-0.026960	0.077000	307.055998	-0.002731
-0.037404	0.113606	246.493719	-0.001585
-0.128024	0.145788	146.273217	0.000664
-0.266928	0.144028	73.707973	0.001612
-0.367735	0.106946	-2.322066	0.001454
-0.438827	0.058034	-126.140417	0.001592
-0.566355	0.008662	-237.886599	0.001501
-0.603269	-0.035813	-77.183083	0.001701
-0.234316	-0.064137	222.228687	0.001557
0.358076	-0.067316	361.109332	0.001625
0.603037	-0.048917	292.657097	0.001691
0.475234	-0.018941	134.472731	0.001519
0.318008	0.011634	105.443535	0.001178
0.190927	0.032710	132.441081	0.000748
0.009250	0.039929	72.341782	0.000007
-0.203478	0.031966	-44.016167	-0.000418
-0.307688	0.012594	-28.333517	-0.001015
-0.183673	-0.008898	86.397366	-0.001467
0.022466	-0.025480	206.227969	-0.001925
0.103596	-0.034700	258.484213	-0.002252
0.160760	-0.038060	236.958807	-0.002586
0.258458	-0.032944	208.925797	-0.002604
0.250302	-0.025146	204.205173	-0.002666
0.098525	-0.021344	176.760968	-0.002652
-0.070615	-0.019692	165.288513	-0.002720
-0.148838	-0.020594	164.309121	-0.002775
-0.105189	-0.021931	174.811590	-0.002805
-0.022910	-0.025424	220.923783	-0.002728
0.045851	-0.030231	295.821052	-0.002756
0.142635	-0.033579	346.809210	-0.002822
0.229547	-0.034456	363.575670	-0.002737
0.222382	-0.033747	343.451359	-0.002688
0.158307	-0.031270	318.300955	-0.002664
0.101946	-0.025549	315.923773	-0.002717
0.054644	-0.013514	324.473739	-0.002731
0.012274	0.007012	324.002586	-0.002798
-0.026828	0.034167	330.906843	-0.002718
-0.041224	0.063893	322.786442	-0.002717
-0.031097	0.097052	278.801173	-0.002489
-0.074919	0.135333	197.399223	-0.000398
-0.194920	0.152377	104.530188	0.001556
-0.321184	0.129559	38.346566	0.001578
-0.394467	0.083896	-55.106038	0.001502
-0.488374	0.034431	-199.294738	0.001622
-0.611887	-0.013782	-191.832084	0.001692
-0.473499	-0.052145	78.677577	0.001539
0.070223	-0.067575	321.803586	0.001605
0.542120	-0.059253	342.547085	0.001509
0.558041	-0.033936	210.923515	0.001621
0.382280	-0.002455	96.917277	0.001370
0.249115	0.024641	123.230405	0.001018
0.098363	0.039045	118.620780	0.000411
-0.101149	0.038672	14.199378	-0.000170
-0.274480	0.024284	-53.838734	-0.000694
-0.276202	0.002645	25.102404	-0.001187
-0.092332	-0.017152	147.345833	-0.001514
0.063844	-0.030387	241.603651	-0.001939
0.122080	-0.036466	252.044863	-0.002425
0.220882	-0.034802	217.648634	-0.002622
0.290399	-0.028028	206.254999	-0.002786
0.199655	-0.022143	193.415412	-0.002802
0.013780	-0.019329	169.683670	-0.002714
-0.129210	-0.018248	165.881096	-0.002750
-0.153306	-0.019237	168.198030	-0.002808
-0.079830	-0.020908	194.029237	-0.002687
0.002162	-0.025323	255.109609	-0.002706
0.083645	-0.031715	324.436759	-0.002748
0.187581	-0.035262	357.509710	-0.002793
0.237276	-0.034195	354.939321	-0.002765
0.194115	-0.031977	331.870638	-0.002706
0.138193	-0.029076	325.160410	-0.002710
0.098245	-0.020054	325.173773	-0.002866
0.040756	-0.002820	320.729537	-0.002619
