MBK	ACC	OVV	EGG
0.116731	-0.063679	194.624648	-0.484005
0.121402	-0.046669	183.351680	-0.486403
0.131460	-0.024398	200.228831	-0.489721
0.095603	0.001198	241.819641	-0.490669
0.085565	0.026774	257.257375	-0.494218
0.063558	0.061911	249.522001	-0.496654
-0.034211	0.111449	211.756817	-0.495848
-0.118989	0.180121	163.144641	-0.497914
-0.186999	0.262759	134.106539	-0.487588
-0.299943	0.354402	88.122320	-0.450760
-0.408289	0.426780	4.055368	-0.432571
-0.566813	0.426315	-85.159207	-0.421173
-0.732666	0.351786	-185.607041	-0.412221
-0.851276	0.249493	-253.998685	-0.411985
-0.742603	0.160689	-161.981142	-0.412034
-0.221296	0.074592	48.076334	-0.412000
0.488788	-0.007461	221.756452	-0.416224
0.784436	-0.060921	229.520710	-0.420964
0.679284	-0.080184	81.222602	-0.422485
0.430486	-0.078133	-16.781529	-0.428567
0.142440	-0.070786	-29.261369	-0.431518
-0.117118	-0.069908	-63.682544	-0.435316
-0.342940	-0.064913	-95.025912	-0.440816
-0.432884	-0.048398	-92.413097	-0.443855
-0.211086	-0.029232	-10.975415	-0.447103
0.099952	-0.015144	128.929401	-0.454189
0.259308	-0.013812	158.606774	-0.458059
0.324992	-0.032955	91.904990	-0.459365
0.347167	-0.062125	62.932440	-0.464038
0.362009	-0.097107	72.325652	-0.466268
0.313112	-0.125605	119.551900	-0.468617
0.146431	-0.146016	156.963442	-0.472490
0.035388	-0.158401	133.674444	-0.473953
0.033824	-0.153197	133.992485	-0.474212
0.039950	-0.127571	160.085507	-0.478999
0.072804	-0.096285	174.581892	-0.479581
0.098259	-0.069201	192.584387	-0.482326
0.103659	-0.049561	186.076214	-0.487286
0.129507	-0.031134	184.376784	-0.488040
0.124684	-0.007799	221.264131	-0.489496
0.092231	0.017736	249.174795	-0.494404
0.076902	0.047824	254.501951	-0.493937
0.025832	0.088934	234.407241	-0.496909
-0.049628	0.144815	187.105237	-0.497401
-0.127841	0.223418	148.451965	-0.494387
-0.238350	0.312083	111.589165	-0.467794
-0.341590	0.397675	47.433365	-0.440052
-0.479520	0.432911	-41.334279	-0.425939
-0.668623	0.389290	-144.573611	-0.416587
-0.818404	0.296801	-239.638198	-0.413952
-0.831531	0.203106	-223.499264	-0.411817
-0.482165	0.115339	-44.631435	-0.414550
0.209228	0.025913	160.620381	-0.417821
0.708925	-0.041137	236.340012	-0.419557
0.727659	-0.072021	146.248357	-0.423458
0.570566	-0.079388	23.226703	-0.430769
0.319962	-0.074935	-10.627789	-0.431797
-0.006400	-0.070139	-45.437903	-0.436825
-0.275404	-0.066454	-99.428239	-0.442449
-0.426590	-0.055102	-102.330396	-0.444154
-0.335225	-0.037309	-51.149268	-0.449219
-0.023855	-0.021687	65.619153	-0.455248
0.191946	-0.012629	156.114286	-0.458694
0.281871	-0.021597	117.375303	-0.463832
0.359274	-0.049542	69.386926	-0.467285
0.386438	-0.083255	78.553310	-0.467699
0.346065	-0.114950	93.952418	-0.470864
0.220152	-0.137930	135.024986	-0.474158
0.072521	-0.152420	150.924165	-0.473728
0.046310	-0.158801	130.861350	-0.476065
0.047072	-0.145560	149.412220	-0.477895
0.028635	-0.117032	166.871074	-0.478232
0.071576	-0.087467	176.413320	-0.483187
0.119061	-0.063390	200.210261	-0.484837
0.143635	-0.044180	196.946462	-0.485894
0.145461	-0.021398	202.847011	-0.489411
0.090832	0.006320	233.645746	-0.492259
0.065488	0.036842	248.652366	-0.492395
0.060879	0.074635	245.723138	-0.497025
-0.016044	0.122544	212.343090	-0.497740
-0.107706	0.188017	155.813492	-0.497598
-0.193844	0.269955	118.433141	-0.484120
-0.301072	0.359377	79.486745	-0.447635
-0.399511	0.419941	6.843427	-0.427976
-0.556891	0.409694	-85.880025	-0.419510
-0.744582	0.334452	-194.729413	-0.413372
-0.836551	0.237046	-249.008499	-0.411517
-0.670339	0.148038	-139.033417	-0.414854
-0.139231	0.063264	65.924030	-0.414846
0.493653	-0.015163	211.217171	-0.417010
0.759823	-0.064363	201.539010	-0.422603
0.662053	-0.082521	72.443306	-0.425712
0.437081	-0.080994	-7.749008	-0.429904
0.140934	-0.076120	-26.752351	-0.435256
-0.135908	-0.072913	-66.891691	-0.438146
-0.344751	-0.066019	-94.825828	-0.440404
-0.375930	-0.048648	-75.881983	-0.446074
-0.170818	-0.030415	6.486396	-0.449745
0.096567	-0.017662	117.658485	-0.455027
0.236763	-0.020838	139.470588	-0.461150
0.314213	-0.041998	87.782248	-0.460740
0.357877	-0.073607	67.021105	-0.464039
0.369264	-0.105315	85.672608	-0.468455
0.310943	-0.130897	127.263223	-0.467747
0.177417	-0.149721	156.559662	-0.470468
0.073248	-0.159725	141.098006	-0.474442
0.041914	-0.153877	132.613070	-0.475055
0.023146	-0.128865	151.588761	-0.477337
0.043713	-0.097111	173.378703	-0.481516
0.094351	-0.074503	194.939001	-0.481532
0.115964	-0.059208	194.750926	-0.484163
0.116713	-0.040730	190.647110	-0.488738
0.114400	-0.012470	222.379053	-0.489860
0.112851	0.017917	260.974580	-0.491548
0.106205	0.052316	263.944824	-0.495301
0.035989	0.095750	227.422800	-0.494533
-0.071050	0.155823	172.828017	-0.496266
-0.156077	0.232154	132.698899	-0.493576
-0.246236	0.323948	105.190856	-0.460155
-0.367388	0.405370	44.390238	-0.435337
-0.518733	0.425112	-55.530728	-0.425640
-0.704190	0.365954	-163.643088	-0.413816
-0.845769	0.271582	-247.560710	-0.410900
-0.797774	0.183706	-200.697714	-0.411537
-0.368890	0.098774	-1.345160	-0.411631
0.306973	0.011740	184.337985	-0.416053
0.730824	-0.052650	220.559477	-0.420671
0.704548	-0.080916	114.733523	-0.422810
0.514797	-0.085360	8.995741	-0.427891
0.251862	-0.080931	-14.629521	-0.433639
-0.050293	-0.076325	-46.817036	-0.435290
-0.300231	-0.071190	-94.612838	-0.441042
-0.402942	-0.057751	-91.203755	-0.445294
-0.272308	-0.039568	-28.623364	-0.448337
0.007836	-0.024730	81.378560	-0.455936
0.184397	-0.019809	143.579538	-0.460634
0.279188	-0.034098	104.579466	-0.461803
0.359548	-0.062983	70.159806	-0.466382
0.394392	-0.094942	84.056844	-0.469133
0.343317	-0.124254	108.970917	-0.469812
0.211786	-0.146891	142.222578	-0.473560
0.077009	-0.162158	146.607580	-0.474716
0.044468	-0.164261	130.774897	-0.474983
0.032480	-0.144568	149.099764	-0.480060
0.035794	-0.112159	173.736179	-0.480211
0.077897	-0.085751	186.530890	-0.482139
0.109070	-0.068104	195.375302	-0.485705
0.105843	-0.049148	188.777487	-0.487550
0.109704	-0.023654	207.230483	-0.489162
0.098461	0.007465	252.643217	-0.495532
0.095507	0.041440	266.487455	-0.494239
0.059343	0.077881	243.038200	-0.495963
-0.040171	0.129761	194.307130	-0.498009
-0.143761	0.206854	141.810569	-0.495510
-0.224616	0.300033	115.642537	-0.472882
-0.321086	0.388819	75.272381	-0.442222
-0.454731	0.427355	-22.227282	-0.427631
-0.671261	0.391148	-140.832016	-0.416770
-0.850337	0.303989	-238.777629	-0.415292
-0.854541	0.207145	-229.427668	-0.412111
-0.530222	0.117636	-59.850069	-0.411521
0.086173	0.028965	135.062900	-0.416438
0.646532	-0.041312	225.196177	-0.417764
0.764888	-0.079369	164.013844	-0.422211
0.605991	-0.089241	36.359628	-0.427915
0.335725	-0.083102	-15.122980	-0.428663
0.024407	-0.077967	-40.310930	-0.435095
-0.238508	-0.078385	-85.190110	-0.439724
-0.389763	-0.067793	-95.193444	-0.441151
-0.346285	-0.047230	-53.336709	-0.444994
-0.092222	-0.028108	48.189011	-0.452244
0.145104	-0.017265	141.876633	-0.454770
0.281260	-0.024761	130.344506	-0.460123
0.356167	-0.050641	77.025036	-0.464039
0.369663	-0.082253	63.623989	-0.465066
0.333236	-0.114344	83.665316	-0.467747
0.247924	-0.139075	132.317380	-0.471536
0.121641	-0.157117	157.056782	-0.471029
0.055163	-0.163713	137.942276	-0.475000
0.029014	-0.151515	138.026042	-0.476513
0.025484	-0.122384	160.024674	-0.477238
0.062030	-0.092548	182.774032	-0.480592
0.099180	-0.070649	195.260487	-0.483329
0.097238	-0.052750	186.504781	-0.482728
0.099648	-0.031783	192.559886	-0.486211
0.099016	-0.006832	229.639823	-0.489293
0.098104	0.024029	263.018008	-0.490092
0.070046	0.061164	257.874601	-0.493909
0.005743	0.106808	217.788380	-0.495591
-0.087950	0.167962	165.836304	-0.494064
-0.175908	0.252718	122.748769	-0.486401
-0.286304	0.344944	88.576258	-0.451927
-0.386506	0.414259	27.212498	-0.429211
-0.548735	0.415972	-74.929623	-0.420162
-0.741407	0.350348	-184.270871	-0.410585
-0.872720	0.252810	-250.118247	-0.407628
-0.754134	0.160031	-171.020106	-0.409660
-0.263566	0.075874	36.252270	-0.411574
0.413839	-0.003171	202.545149	-0.413564
0.776315	-0.058800	222.470708	-0.418437
0.712898	-0.082325	102.102961	-0.423027
0.475050	-0.082771	-8.874302	-0.425770
0.169212	-0.073576	-30.664344	-0.432545
-0.115648	-0.068639	-59.534832	-0.434403
-0.325707	-0.064518	-91.162245	-0.437450
-0.411741	-0.051598	-84.588553	-0.444359
-0.257727	-0.033548	-22.956110	-0.447930
0.032527	-0.018354	98.011262	-0.450976
0.220958	-0.015424	157.264775	-0.460002
0.330602	-0.033915	108.954415	-0.461224
0.377440	-0.063995	69.511547	-0.464121
0.370033	-0.096395	68.450445	-0.469068
0.318365	-0.124461	100.986315	-0.469714
0.187094	-0.144611	150.660076	-0.471381
0.059134	-0.156434	146.128004	-0.476407
0.027956	-0.156408	128.511189	-0.476502
0.019033	-0.136573	148.082012	-0.478675
0.045226	-0.106722	171.551984	-0.482659
0.102034	-0.077112	196.884344	-0.482675
0.122028	-0.053765	206.721516	-0.485750
0.131882	-0.034276	192.438009	-0.490235
0.121534	-0.011869	208.740841	-0.490555
0.082332	0.018719	239.657608	-0.494587
0.065981	0.054249	251.647511	-0.497255
0.036559	0.095229	241.543971	-0.497326
-0.051309	0.147777	192.122462	-0.497103
-0.142144	0.227524	135.979517	-0.495947
-0.238862	0.325576	106.134353	-0.464457
-0.325042	0.413059	60.766481	-0.437243
-0.458489	0.438799	-36.278758	-0.426112
-0.692920	0.381025	-163.421405	-0.413741
-0.904536	0.283166	-269.275218	-0.412724
-0.891052	0.190814	-227.801661	-0.411534
-0.442872	0.106957	-10.751344	-0.411704
0.281679	0.019968	197.742851	-0.415684
0.755546	-0.044709	243.303194	-0.421015
0.736234	-0.072846	129.679511	-0.422231
0.560812	-0.076169	3.003707	-0.428624
0.289441	-0.069914	-15.366596	-0.434311
-0.034550	-0.064840	-41.558747	-0.436066
-0.301208	-0.063108	-99.567522	-0.440903
-0.437482	-0.051907	-106.027920	-0.444531
-0.331203	-0.033123	-46.183978	-0.445654
-0.010979	-0.016095	81.953240	-0.452469
0.188395	-0.006585	164.715518	-0.457866
0.283610	-0.016205	111.859648	-0.461236
0.372670	-0.045165	63.396805	-0.465259
0.400817	-0.079583	69.836224	-0.466930
0.341463	-0.110715	90.047513	-0.468493
0.210423	-0.134024	133.260984	-0.473020
0.066578	-0.149796	146.671982	-0.475041
0.047358	-0.155647	126.780042	-0.474698
0.044581	-0.140545	149.209320	-0.478251
0.032775	-0.106124	168.924077	-0.480919
0.076313	-0.073682	181.396268	-0.481470
0.120437	-0.052127	198.909358	-0.486492
0.118791	-0.039384	185.396686	-0.488432
0.106322	-0.020535	187.570475	-0.488936
0.073609	0.007625	230.525121	-0.494443
0.087139	0.039360	260.823304	-0.494334
0.090384	0.076174	258.211922	-0.496426
0.001893	0.124296	214.030830	-0.499018
-0.110496	0.199324	151.176274	-0.497272
-0.197583	0.290933	114.336245	-0.477913
-0.294529	0.381865	81.350460	-0.445872
-0.412274	0.438113	-3.167556	-0.428286
-0.620264	0.416853	-115.217328	-0.416852
-0.817683	0.330177	-224.056492	-0.412583
-0.888082	0.229802	-256.252427	-0.409968
-0.656475	0.144883	-109.740240	-0.410233
-0.047158	0.060297	112.120711	-0.414498
0.612017	-0.016067	237.742688	-0.417311
0.796854	-0.060479	195.262085	-0.419502
0.650204	-0.075098	47.258574	-0.426050
0.397694	-0.072577	-20.908363	-0.428041
0.071319	-0.065983	-31.767034	-0.432314
-0.203592	-0.063568	-75.950941	-0.438615
-0.374616	-0.056971	-94.999624	-0.439863
-0.396851	-0.038120	-68.885311	-0.444919
-0.150590	-0.019392	18.161267	-0.451589
0.124035	-0.005465	138.618289	-0.453270
0.245757	-0.007135	141.101446	-0.458174
0.329963	-0.030229	73.491409	-0.463319
0.376150	-0.062871	63.584887	-0.463632
0.358753	-0.097698	79.077924	-0.467395
0.281471	-0.124583	117.972984	-0.472186
0.126673	-0.142979	155.820415	-0.472201
0.041490	-0.153618	135.107225	-0.474846
0.044397	-0.148213	135.069930	-0.478899
0.031333	-0.121835	160.668415	-0.478340
0.054753	-0.088843	171.299718	-0.482593
0.104098	-0.063623	192.445282	-0.485998
0.115141	-0.047824	194.125534	-0.487100
0.124492	-0.030485	187.570068	-0.490718
0.101381	-0.002876	220.894119	-0.493994
0.078972	0.027904	251.842327	-0.493097
0.084230	0.059987	258.103448	-0.497013
0.030900	0.102225	231.059899	-0.499071
-0.084881	0.170671	174.867947	-0.497633
