MBK	ACC	OVV	EGG
0.093221	-0.023046	301.832901	-0.002553
0.065118	-0.019143	289.362775	-0.002543
0.034089	-0.012849	283.436791	-0.002514
0.003163	-0.001866	277.497083	-0.002420
-0.019396	0.013274	271.424196	-0.002530
-0.031860	0.032264	270.831766	-0.002391
-0.038887	0.050552	265.928569	-0.002101
-0.051533	0.066892	251.619607	-0.001865
-0.076376	0.082343	219.234496	-0.000210
-0.117813	0.086076	175.359661	0.001189
-0.169321	0.072302	129.969667	0.001588
-0.215480	0.048654	86.093204	0.001571
-0.254948	0.023471	35.801726	0.001459
-0.296198	0.001499	-3.076939	0.001604
-0.299441	-0.013114	8.868939	0.001602
-0.215865	-0.016376	42.589136	0.001422
-0.085243	-0.009132	90.229703	0.001586
0.036916	0.003299	129.398471	0.001580
0.145072	0.013416	153.916178	0.001515
0.224090	0.017283	174.565216	0.000992
0.252357	0.011442	188.040794	0.000812
0.235000	-0.001900	176.171104	0.000440
0.175486	-0.017171	160.579463	-0.000140
0.099999	-0.031393	158.819205	-0.000459
0.048166	-0.041993	162.294781	-0.000753
0.015092	-0.044793	181.078722	-0.001229
-0.010235	-0.041266	185.388213	-0.001392
-0.022256	-0.032577	182.032820	-0.001992
-0.028617	-0.023337	175.643574	-0.002173
-0.029576	-0.015897	185.228833	-0.002297
-0.022790	-0.012754	187.861775	-0.002254
-0.012472	-0.011638	207.786782	-0.002377
0.005846	-0.013025	226.180073	-0.002375
0.039786	-0.016545	254.383995	-0.002291
0.078654	-0.020058	283.828882	-0.002249
0.104602	-0.022276	305.592327	-0.002515
0.109173	-0.023327	308.989632	-0.002569
0.093739	-0.022439	306.989599	-0.002484
0.067793	-0.019070	295.990839	-0.002538
0.038362	-0.013790	285.114559	-0.002505
0.006784	-0.003741	277.772988	-0.002566
-0.016896	0.010713	271.714812	-0.002374
-0.027670	0.029785	269.510156	-0.002252
-0.029115	0.048620	267.189650	-0.002210
-0.033347	0.065987	254.153269	-0.001842
-0.051315	0.082408	227.600517	-0.000246
-0.089443	0.088218	180.418598	0.001191
-0.145793	0.076061	136.990063	0.001627
-0.201746	0.052541	90.636143	0.001570
-0.246354	0.025229	39.449647	0.001642
-0.291315	0.003032	-4.987976	0.001586
-0.305072	-0.012223	5.895243	0.001634
-0.229280	-0.017059	39.476414	0.001576
-0.093833	-0.012011	89.542983	0.001717
0.033527	0.000183	127.272109	0.001749
0.139843	0.011884	151.962764	0.001645
0.219769	0.016630	173.134090	0.001164
0.253970	0.012181	188.381887	0.000811
0.242475	0.000105	182.143746	0.000358
0.185718	-0.014975	161.747394	0.000069
0.109157	-0.029085	162.057527	-0.000321
0.052346	-0.040761	164.361896	-0.000655
0.018043	-0.045811	183.958521	-0.001018
-0.008749	-0.043503	184.817812	-0.001494
-0.023411	-0.034962	183.537324	-0.001798
-0.027614	-0.025007	173.557639	-0.002061
-0.022834	-0.016768	187.433271	-0.001964
-0.009443	-0.012193	192.453804	-0.002128
0.004056	-0.010804	211.435052	-0.002358
0.017819	-0.011391	222.723435	-0.002305
0.045235	-0.014108	249.498999	-0.002250
0.079657	-0.018141	280.276817	-0.002286
0.104280	-0.021213	306.531745	-0.002531
0.105363	-0.022641	309.989459	-0.002516
0.086837	-0.021575	306.684338	-0.002500
0.059898	-0.019107	300.052767	-0.002563
0.031549	-0.013772	291.477138	-0.002436
0.002728	-0.002868	283.411496	-0.002673
-0.019764	0.013326	275.273714	-0.002480
-0.030249	0.033251	272.748287	-0.002380
-0.030460	0.051712	268.277892	-0.002224
-0.033701	0.069356	254.907480	-0.001808
-0.052614	0.086227	225.278677	-0.000040
-0.092425	0.091094	176.661781	0.001281
-0.147174	0.077680	134.825133	0.001599
-0.199152	0.052391	87.211665	0.001471
-0.244483	0.025608	35.736373	0.001578
-0.295059	0.002583	-9.089252	0.001553
-0.307731	-0.012238	5.346416	0.001578
-0.222618	-0.016542	41.323932	0.001605
-0.083126	-0.010410	90.046203	0.001669
0.042965	0.002354	129.072982	0.001605
0.152575	0.013497	152.923358	0.001460
0.234730	0.017696	177.277880	0.001298
0.265436	0.012878	190.965457	0.000885
0.248142	-0.000322	181.920029	0.000483
0.185806	-0.015176	161.883429	0.000126
0.108493	-0.029567	164.124896	-0.000204
0.056561	-0.040928	164.784357	-0.000649
0.022013	-0.045260	186.598411	-0.001049
-0.006783	-0.042308	186.851803	-0.001405
-0.017377	-0.033691	182.977046	-0.001728
-0.018554	-0.022956	175.561595	-0.002029
-0.011499	-0.015101	187.263096	-0.001987
0.004595	-0.011519	189.566036	-0.002087
0.017060	-0.010169	209.985160	-0.002181
0.031347	-0.011637	227.211962	-0.002023
0.059396	-0.014525	255.949279	-0.002277
0.089619	-0.018099	287.027341	-0.002260
0.108661	-0.020974	309.720905	-0.002298
0.106729	-0.021683	314.302757	-0.002368
0.084262	-0.020503	310.404323	-0.002543
0.054688	-0.016994	300.073293	-0.002487
0.024635	-0.010236	290.904151	-0.002413
-0.007940	0.000428	283.339682	-0.002487
-0.028414	0.016414	275.854714	-0.002345
-0.033164	0.035561	271.803382	-0.002329
-0.031638	0.054475	267.558471	-0.002280
-0.036100	0.072052	250.340167	-0.001645
-0.054907	0.089345	219.109020	0.000035
-0.092389	0.092902	170.449446	0.001295
-0.142696	0.077083	131.413866	0.001660
-0.192017	0.051353	80.912664	0.001543
-0.241684	0.025194	26.964662	0.001525
-0.296608	0.002047	-12.804079	0.001480
-0.300726	-0.013343	11.522430	0.001648
-0.203902	-0.017010	46.176160	0.001650
-0.065379	-0.008437	99.338629	0.001696
0.057637	0.004340	131.059757	0.001543
0.166314	0.014873	160.153949	0.001716
0.245261	0.018175	181.660950	0.001254
0.267416	0.012150	194.655063	0.000926
0.240793	-0.000730	178.665485	0.000356
0.170885	-0.015708	161.613776	0.000175
0.094971	-0.029860	164.663584	-0.000247
0.047052	-0.040749	166.881337	-0.000696
0.012629	-0.044436	188.718854	-0.001056
-0.017701	-0.041256	185.636697	-0.001235
-0.029172	-0.032713	184.057093	-0.001792
-0.027301	-0.022404	175.863140	-0.002058
-0.014716	-0.015251	190.750136	-0.002106
0.005580	-0.011578	191.260078	-0.002069
0.023185	-0.010112	215.187289	-0.002078
0.042937	-0.010600	230.652810	-0.002202
0.073458	-0.013485	264.192922	-0.002349
0.100014	-0.016850	291.267353	-0.002290
0.113306	-0.020045	311.985029	-0.002404
0.102375	-0.020710	311.084211	-0.002308
0.073312	-0.019660	308.860676	-0.002459
0.040074	-0.016936	300.119843	-0.002429
0.007828	-0.010174	288.821931	-0.002404
-0.023096	0.002471	280.445794	-0.002382
-0.037963	0.019919	275.895333	-0.002285
-0.039824	0.040908	271.033546	-0.002113
-0.035219	0.059767	266.103139	-0.002050
-0.037972	0.077257	246.661320	-0.001311
-0.057930	0.092582	211.656380	0.000692
-0.101524	0.091959	159.908133	0.001643
-0.155507	0.072680	117.688202	0.001627
-0.202780	0.045109	68.887230	0.001532
-0.248011	0.018331	15.224463	0.001536
-0.298253	-0.003244	-15.194956	0.001695
-0.287333	-0.015982	18.604310	0.001635
-0.173326	-0.015927	54.863691	0.001717
-0.027717	-0.006027	112.517035	0.001778
0.094954	0.007476	142.875805	0.001642
0.198964	0.017807	168.605353	0.001532
0.261276	0.018885	182.544545	0.001391
0.268812	0.009928	193.520564	0.000942
0.228423	-0.005194	170.137688	0.000467
0.147254	-0.021371	160.590170	0.000103
0.068124	-0.035577	160.226084	-0.000188
0.025899	-0.044569	171.913678	-0.000702
-0.002620	-0.046386	189.323946	-0.001102
-0.024074	-0.040313	190.319336	-0.001317
-0.030024	-0.030223	183.305726	-0.001594
-0.029266	-0.020074	180.708659	-0.001759
-0.014648	-0.014134	188.563686	-0.001957
0.009606	-0.011695	195.483498	-0.001815
0.028001	-0.010941	218.096681	-0.002047
0.050882	-0.013659	237.485057	-0.002153
0.084448	-0.017150	268.713120	-0.002126
0.111055	-0.020325	300.001042	-0.002164
0.117204	-0.022228	317.480545	-0.002235
0.097282	-0.021486	316.665535	-0.002404
0.062327	-0.019717	311.695848	-0.002381
0.025498	-0.015067	298.885704	-0.002295
-0.010924	-0.007844	286.916438	-0.002239
-0.045188	0.005277	282.063647	-0.002239
-0.060156	0.025059	275.107608	-0.002175
-0.057194	0.045301	275.816211	-0.002069
-0.048029	0.065166	269.199420	-0.001946
-0.048671	0.084682	248.708739	-0.000607
-0.072968	0.096879	199.319381	0.001131
-0.123421	0.090335	148.242514	0.001741
-0.177797	0.067695	101.686416	0.001653
-0.226460	0.038179	45.065060	0.001625
-0.279295	0.011458	-5.543305	0.001573
-0.315801	-0.009442	-16.586126	0.001549
-0.269979	-0.018960	22.615255	0.001587
-0.140323	-0.015760	71.304766	0.001559
0.008560	-0.003732	119.880663	0.001773
0.135727	0.009957	146.047082	0.001590
0.230774	0.018924	175.047766	0.001558
0.279298	0.017539	188.566845	0.001243
0.273307	0.007012	188.508035	0.000968
0.216165	-0.009213	168.762449	0.000393
0.130586	-0.025420	162.924649	0.000131
0.056021	-0.038502	162.456364	-0.000385
0.009258	-0.046901	178.522779	-0.000611
-0.020656	-0.046143	187.562642	-0.000899
-0.038487	-0.040071	187.347053	-0.001461
-0.045689	-0.029094	179.288703	-0.001648
-0.039897	-0.019128	181.118799	-0.001784
-0.020688	-0.012510	188.638606	-0.001947
0.006338	-0.010402	202.710228	-0.002112
