MBK	ACC	OVV	EGG
-0.025935	-0.288181	102.483978	-0.017463
-0.097771	-0.285373	88.311601	-0.021156
-0.127876	-0.272559	72.423961	-0.024661
-0.128133	-0.263594	72.902666	-0.024958
-0.079243	-0.247370	83.320868	-0.024152
0.010189	-0.227577	92.028735	-0.022701
0.104454	-0.190592	120.828155	-0.020439
0.210089	-0.125341	151.831450	-0.019303
0.324113	-0.038870	178.018943	-0.018278
0.394927	0.055580	206.722939	-0.016353
0.446717	0.136101	224.156800	-0.015702
0.451380	0.192249	210.686384	-0.014715
0.384202	0.230881	195.150473	-0.015683
0.253754	0.249890	163.058127	-0.011464
0.106493	0.259276	121.856462	0.004218
-0.097617	0.242593	68.035090	0.014439
-0.275825	0.179674	9.769902	0.020093
-0.430712	0.088338	-50.704887	0.022345
-0.589715	-0.011886	-106.093017	0.021450
-0.685669	-0.090668	-132.975473	0.017512
-0.720931	-0.145643	-145.669741	0.013488
-0.685392	-0.167464	-134.428227	0.009096
-0.594250	-0.152522	-101.977325	0.004861
-0.408396	-0.110920	-70.814635	0.000784
-0.206491	-0.056125	-25.764376	-0.001234
-0.019585	-0.003567	31.644023	-0.004267
0.192202	0.012967	71.283777	-0.005610
0.336357	0.000755	112.007049	-0.007293
0.398895	-0.041230	144.262899	-0.007773
0.448780	-0.095677	165.286339	-0.007419
0.413208	-0.151551	164.739098	-0.009686
0.317553	-0.204651	171.919143	-0.012349
0.223358	-0.246768	149.853894	-0.014398
0.127307	-0.271075	132.887227	-0.015748
-0.000614	-0.283271	113.165240	-0.018936
-0.062417	-0.277412	102.092182	-0.021852
-0.103464	-0.267335	82.257824	-0.023902
-0.117325	-0.259601	86.438259	-0.023918
-0.065277	-0.245788	87.646130	-0.022147
0.007086	-0.223041	97.394226	-0.021333
0.089897	-0.174568	123.439683	-0.020165
0.196491	-0.096029	151.985603	-0.018471
0.300980	-0.000838	176.312688	-0.018840
0.365815	0.100960	202.362723	-0.016437
0.419205	0.182213	204.369189	-0.015738
0.419473	0.230815	194.785633	-0.015634
0.335727	0.261998	172.776929	-0.014301
0.225450	0.278402	135.127113	-0.001710
0.058525	0.275030	94.660191	0.012959
-0.133749	0.212294	44.213659	0.020378
-0.298571	0.105036	-16.313431	0.024114
-0.473592	-0.003914	-79.140787	0.023737
-0.619087	-0.099653	-115.427679	0.021645
-0.701152	-0.162641	-133.784160	0.018315
-0.713902	-0.186038	-138.778262	0.013611
-0.665128	-0.176148	-122.270693	0.008120
-0.528077	-0.130247	-92.865174	0.002885
-0.336186	-0.071427	-52.728651	-0.000060
-0.147741	-0.014155	-0.843572	-0.002946
0.063184	0.022672	40.496219	-0.004054
0.239460	0.011503	83.980922	-0.006569
0.338191	-0.025090	119.395355	-0.007998
0.409727	-0.077876	152.262729	-0.008595
0.412038	-0.137120	163.092636	-0.009713
0.351067	-0.190057	168.588333	-0.012036
0.261276	-0.235952	161.766134	-0.013913
0.167518	-0.262923	149.498183	-0.016853
0.054719	-0.272807	137.099381	-0.018093
-0.034265	-0.273892	116.954711	-0.020159
-0.085888	-0.262432	97.646200	-0.023946
-0.124164	-0.254506	94.036081	-0.026360
-0.099243	-0.247972	92.283855	-0.024853
-0.045490	-0.233054	94.004043	-0.022576
0.023514	-0.203793	111.968784	-0.021644
0.118372	-0.135497	137.670290	-0.019459
0.221893	-0.039071	159.496043	-0.019534
0.305539	0.063735	181.941013	-0.017487
0.370887	0.162201	198.722390	-0.017620
0.408462	0.232665	191.111820	-0.017148
0.368705	0.283867	174.367030	-0.016706
0.280462	0.312564	145.880349	-0.005204
0.158905	0.312003	108.095876	0.010315
-0.027900	0.259672	60.872810	0.019159
-0.198755	0.149082	7.364259	0.023221
-0.373850	0.019098	-57.743561	0.025252
-0.545781	-0.088500	-102.413760	0.023161
-0.662821	-0.168352	-126.199967	0.018995
-0.698878	-0.202314	-135.752192	0.016094
-0.688100	-0.193729	-126.917413	0.011397
-0.591039	-0.149304	-103.839461	0.007776
-0.408417	-0.077483	-70.831070	0.003161
-0.232595	-0.011315	-24.991456	-0.000253
-0.024974	0.030595	19.955932	-0.003002
0.175539	0.031909	58.989850	-0.004745
0.294988	-0.003024	97.988311	-0.006642
0.377412	-0.052953	130.753676	-0.008288
0.415907	-0.117841	145.730368	-0.010058
0.378747	-0.176514	161.195813	-0.012369
0.294112	-0.222922	163.883797	-0.013965
0.215114	-0.256950	145.693648	-0.014760
0.100237	-0.269306	135.269778	-0.017415
-0.005716	-0.268170	122.664255	-0.019404
-0.056698	-0.259513	106.037301	-0.022173
-0.112106	-0.245684	93.175509	-0.025501
-0.111252	-0.239771	91.386148	-0.026188
-0.059461	-0.232463	86.797415	-0.025004
0.000072	-0.215250	99.955151	-0.023482
0.077717	-0.179224	124.735010	-0.022221
0.190091	-0.103311	138.573333	-0.020313
0.276956	-0.000945	168.152942	-0.019572
0.347989	0.102262	190.880013	-0.017927
0.418311	0.199123	194.018501	-0.017854
0.419186	0.262690	186.206750	-0.017284
0.361408	0.305532	171.519755	-0.016658
0.274112	0.325254	133.081211	-0.003771
0.123920	0.314182	104.631101	0.010159
-0.064748	0.252897	51.638411	0.017683
-0.212085	0.137582	-4.783169	0.021955
-0.405682	0.012052	-62.108912	0.022519
-0.551973	-0.090596	-96.359128	0.021082
-0.650431	-0.167607	-124.034524	0.016802
-0.690051	-0.199410	-132.426260	0.012043
-0.665937	-0.191476	-120.295422	0.008082
-0.560389	-0.149656	-96.747864	0.002833
-0.392987	-0.080089	-64.930359	-0.000635
-0.223194	-0.020605	-20.672750	-0.004260
-0.015775	0.014412	19.587882	-0.005398
0.158147	0.013434	58.605195	-0.007142
0.271979	-0.021265	96.573976	-0.009120
0.356920	-0.066048	128.278697	-0.011225
0.385525	-0.127134	145.049607	-0.013082
0.351554	-0.180380	160.132469	-0.014382
0.282194	-0.224095	158.139200	-0.015923
0.208455	-0.256244	149.112660	-0.017023
0.102855	-0.268489	141.098334	-0.018641
0.016478	-0.266393	122.756436	-0.021380
-0.034864	-0.255700	112.570977	-0.024328
-0.087577	-0.243447	102.062801	-0.027504
-0.074934	-0.238235	100.307166	-0.028242
-0.036637	-0.227691	94.708650	-0.026200
0.019983	-0.203998	111.687632	-0.024902
0.093327	-0.149242	124.149774	-0.022715
0.197542	-0.054210	146.684117	-0.020599
0.270786	0.051459	165.563402	-0.019377
0.341931	0.157265	184.082523	-0.019630
0.399045	0.247453	176.079902	-0.018506
0.382439	0.309787	174.572171	-0.019418
0.325770	0.349764	150.406878	-0.011241
0.233856	0.359605	118.641618	0.006830
0.071208	0.319791	77.275969	0.015733
-0.084935	0.211528	32.894778	0.022179
-0.246612	0.063676	-34.006962	0.023228
-0.422712	-0.063828	-76.716173	0.022482
-0.564210	-0.153893	-103.208931	0.018424
-0.620354	-0.211875	-126.204507	0.015113
-0.652279	-0.214168	-119.207775	0.010174
-0.601883	-0.180087	-106.951920	0.004970
-0.448553	-0.110297	-85.479824	-0.001231
-0.317633	-0.036886	-52.524297	-0.003946
-0.117449	0.012158	-4.701397	-0.006255
0.075145	0.023190	23.960060	-0.007199
0.211772	0.001920	67.584331	-0.008908
0.312388	-0.046822	102.485510	-0.010231
0.387666	-0.099329	126.672039	-0.011667
0.382861	-0.156286	147.914953	-0.013296
0.339442	-0.201595	155.665755	-0.014861
0.287003	-0.231686	148.157572	-0.016347
0.192592	-0.249531	146.977594	-0.018080
0.098649	-0.246538	136.506030	-0.020230
0.039118	-0.238263	126.429798	-0.023669
-0.028265	-0.228440	112.851699	-0.026103
-0.052052	-0.222058	108.343638	-0.026979
-0.031662	-0.219889	96.740841	-0.025892
0.001097	-0.207044	104.899457	-0.025440
0.053691	-0.175563	117.540961	-0.024440
0.138088	-0.106198	133.572568	-0.022152
0.215394	-0.001255	153.361337	-0.020552
0.286588	0.110186	169.115600	-0.019273
0.360183	0.217487	176.852032	-0.017801
0.384734	0.301100	172.445782	-0.018413
0.363341	0.359504	163.417073	-0.016127
0.302773	0.398129	130.186856	0.001807
0.188604	0.380342	103.164755	0.014453
0.032111	0.293687	54.864871	0.022096
-0.110119	0.158806	2.028840	0.025330
-0.302267	0.012839	-52.358183	0.024694
-0.453994	-0.109089	-84.893832	0.021916
-0.563118	-0.190420	-110.325428	0.016757
-0.628713	-0.222951	-118.853239	0.012811
-0.613457	-0.199073	-110.723927	0.007153
-0.529443	-0.143547	-98.454849	0.001721
-0.397596	-0.063739	-68.366395	-0.002691
-0.235216	-0.002105	-35.899669	-0.005776
-0.039184	0.023224	1.869765	-0.006295
0.112414	0.013300	38.198003	-0.007998
0.245699	-0.022810	78.816902	-0.009172
0.325117	-0.074542	106.363557	-0.011193
0.365347	-0.131275	134.549717	-0.012583
0.351848	-0.182343	148.626367	-0.015226
0.301957	-0.216639	155.163619	-0.015555
0.236496	-0.238522	151.396125	-0.017812
0.147030	-0.241339	148.832586	-0.018307
0.073653	-0.229302	137.455407	-0.021198
0.010629	-0.217723	128.343793	-0.025121
-0.036215	-0.208836	116.384482	-0.026311
-0.040988	-0.202320	111.366746	-0.026030
-0.023518	-0.199207	103.962929	-0.024148
0.017556	-0.178097	116.019777	-0.023671
0.072001	-0.132578	122.306815	-0.022653
0.150794	-0.043607	142.599332	-0.020738
0.216399	0.066914	154.115826	-0.019442
0.291803	0.177014	170.937728	-0.019332
0.338434	0.277416	162.009894	-0.018830
0.351907	0.353813	163.212876	-0.018883
0.313316	0.406997	137.412990	-0.005406
0.246554	0.425599	110.591133	0.011257
0.113485	0.364337	74.958652	0.019798
-0.019822	0.237562	24.222642	0.024581
-0.173866	0.078316	-30.757777	0.025074
-0.359011	-0.073996	-69.768805	0.022806
-0.480490	-0.177597	-95.583433	0.018545
-0.573491	-0.236378	-115.774095	0.013259
-0.607248	-0.232116	-112.067978	0.007921
-0.563212	-0.180060	-101.255016	0.006064
-0.445447	-0.101551	-85.816368	0.000101
-0.321793	-0.016693	-49.483181	-0.002748
-0.140406	0.033398	-17.400396	-0.006320
0.040440	0.038321	16.434576	-0.007108
0.155778	0.009378	52.584555	-0.007785
0.276221	-0.040014	86.808451	-0.009695
0.330079	-0.097506	107.242857	-0.012041
0.341081	-0.150731	141.001802	-0.013537
0.316862	-0.198058	145.894229	-0.014748
0.267048	-0.223516	151.457091	-0.016311
0.182064	-0.233441	149.176775	-0.017240
0.112492	-0.228437	145.385562	-0.019611
0.044864	-0.212943	131.219818	-0.023560
-0.018564	-0.206708	125.571001	-0.026306
-0.034106	-0.202245	112.895005	-0.028313
-0.034915	-0.202940	110.746191	-0.027888
-0.006689	-0.198594	113.002718	-0.025930
0.042682	-0.172466	119.418996	-0.024472
0.103082	-0.115455	128.776897	-0.023230
0.172690	-0.019236	149.911052	-0.022153
0.247195	0.095265	159.347998	-0.021465
0.307621	0.206209	169.180501	-0.020609
0.344564	0.302035	163.998506	-0.020555
0.345286	0.371172	158.026801	-0.017762
0.294581	0.417708	129.062374	-0.001672
0.210036	0.420222	107.551542	0.012561
0.073961	0.340431	62.625626	0.019747
-0.055896	0.186661	16.074989	0.024242
-0.231528	0.016629	-40.131518	0.022671
-0.390490	-0.114771	-69.456811	0.020225
-0.516142	-0.195221	-97.979899	0.016021
-0.594807	-0.233327	-107.995702	0.011285
-0.618059	-0.212933	-107.867567	0.007117
-0.560558	-0.149233	-97.419232	0.002664
-0.452740	-0.066498	-78.179777	-0.001889
-0.320386	0.011540	-45.460177	-0.005487
-0.142283	0.052623	-13.664157	-0.006785
0.015219	0.048871	18.631347	-0.008400
0.139819	0.016180	57.083826	-0.010299
0.237161	-0.035023	84.383700	-0.011918
0.292966	-0.091347	116.005170	-0.012945
0.294801	-0.146952	133.541520	-0.014078
0.272842	-0.192740	147.727336	-0.015104
0.215352	-0.216346	145.086814	-0.016288
0.147356	-0.226929	151.407955	-0.017289
0.076850	-0.222195	141.005213	-0.021073
0.023142	-0.211507	136.780953	-0.023687
-0.032458	-0.207238	122.604664	-0.026623
-0.042425	-0.206918	118.706696	-0.027653
-0.037699	-0.209122	111.956835	-0.026816
-0.005266	-0.201960	117.003446	-0.025544
0.038017	-0.168745	122.857200	-0.023784
0.100861	-0.099215	135.574938	-0.023573
0.167721	0.008513	146.681649	-0.022894
0.234189	0.126321	162.574123	-0.021341
0.291931	0.236311	159.952221	-0.020469
0.321220	0.324704	161.577245	-0.021874
0.301845	0.389356	145.876436	-0.013377
0.255041	0.429491	123.263853	0.004196
0.155628	0.406466	93.027440	0.014794
0.023988	0.290372	52.208445	0.022182
-0.104137	0.124167	-3.087308	0.023026
-0.283128	-0.037637	-43.139928	0.022821
-0.434143	-0.153503	-73.098469	0.018687
-0.540488	-0.217951	-96.836050	0.014257
-0.608399	-0.233594	-104.823286	0.009210
-0.612650	-0.187460	-94.844286	0.005140
-0.535786	-0.110753	-94.867531	-0.000468
-0.421423	-0.023720	-68.343604	-0.004486
-0.292154	0.042600	-38.170726	-0.008528
-0.095962	0.062302	-7.118961	-0.009231
0.035185	0.045293	21.542083	-0.009796
0.156381	0.009736	60.597788	-0.010969
0.252901	-0.051813	88.327436	-0.012531
0.289800	-0.108378	113.771079	-0.012734
0.293280	-0.158185	134.571982	-0.015668
0.270871	-0.196258	143.726295	-0.016297
0.221019	-0.212881	149.318210	-0.017899
0.147007	-0.217401	152.103201	-0.020741
