MBK	ACC	OVV	EGG
0.103085	-0.051116	52.878960	-0.051174
0.050211	-0.051594	55.897829	-0.054934
0.021644	-0.052201	58.181419	-0.059566
-0.009997	-0.051177	60.187763	-0.061994
-0.029918	-0.047465	61.895837	-0.062442
-0.037453	-0.041388	63.390888	-0.062330
-0.044455	-0.031809	64.668885	-0.064861
-0.040995	-0.018967	66.067013	-0.065320
-0.031636	-0.002933	66.895040	-0.065029
-0.025152	0.015482	68.361968	-0.067561
-0.019256	0.035709	69.523999	-0.062070
-0.019083	0.057581	70.409806	-0.058869
-0.028472	0.080773	70.742120	-0.018240
-0.047958	0.096529	70.372978	0.013280
-0.072454	0.099344	69.259664	0.025446
-0.129259	0.090962	66.494948	0.031636
-0.193015	0.072285	62.518376	0.032052
-0.265154	0.050432	57.245926	0.032083
-0.292324	0.026354	51.685508	0.031731
-0.332465	0.003462	45.464926	0.029032
-0.312875	-0.014182	39.188803	0.025240
-0.271137	-0.023462	33.637013	0.020741
-0.226805	-0.027219	27.833762	0.017695
-0.126330	-0.029308	23.337292	0.014453
-0.071386	-0.031075	19.886278	0.009317
0.032427	-0.034826	17.227717	0.005264
0.087290	-0.038054	16.721971	0.001928
0.172468	-0.040108	16.766495	-0.001429
0.221198	-0.042954	18.526559	-0.007095
0.266606	-0.044835	21.123214	-0.011911
0.301520	-0.045733	25.440620	-0.018306
0.298068	-0.046036	29.162980	-0.024709
0.302168	-0.044811	33.364098	-0.029671
0.267933	-0.044839	38.667284	-0.034630
0.230607	-0.046464	42.756893	-0.040784
0.180635	-0.048652	46.832975	-0.043941
0.121355	-0.050148	50.475258	-0.048608
0.080089	-0.051869	53.421412	-0.051946
0.023019	-0.052516	56.312442	-0.054696
0.003838	-0.052604	58.341342	-0.057433
-0.033918	-0.050515	59.914682	-0.057955
-0.042843	-0.046275	61.435372	-0.060326
-0.054440	-0.038715	64.400521	-0.062973
-0.057641	-0.028514	64.511106	-0.064221
-0.048717	-0.015585	65.907613	-0.063832
-0.044863	0.001143	67.043428	-0.065925
-0.032520	0.020143	68.610285	-0.064534
-0.031278	0.041331	69.758306	-0.064812
-0.032143	0.063152	70.372180	-0.060517
-0.044984	0.085529	70.695906	-0.017679
-0.067258	0.098865	69.927890	0.007455
-0.096253	0.098099	68.344246	0.017777
-0.160385	0.086725	65.364310	0.025027
-0.221604	0.066875	61.068699	0.026114
-0.288672	0.044522	55.563044	0.028049
-0.306179	0.020809	49.700705	0.026875
-0.342884	-0.000427	43.507355	0.022965
-0.299649	-0.016179	37.636130	0.018865
-0.270501	-0.023996	32.280138	0.015541
-0.201344	-0.026733	26.500375	0.013481
-0.115850	-0.028223	22.672016	0.007493
-0.048540	-0.030907	19.171904	0.004183
0.045428	-0.034945	17.267440	0.000827
0.099643	-0.037698	16.409950	-0.001757
0.182740	-0.040476	16.842675	-0.007168
0.216798	-0.041942	18.863234	-0.011507
0.267064	-0.044426	21.747574	-0.017961
0.287653	-0.045564	25.872714	-0.022194
0.286378	-0.045186	30.120893	-0.027827
0.287213	-0.044440	34.428189	-0.032894
0.255848	-0.043554	39.131818	-0.037411
0.222330	-0.045170	43.087971	-0.041632
0.173074	-0.047279	47.117712	-0.046488
0.121019	-0.049721	50.702843	-0.049547
0.077109	-0.050751	53.486792	-0.053826
0.026932	-0.052062	55.985995	-0.055018
0.007715	-0.051077	58.195882	-0.057016
-0.027519	-0.049359	60.205444	-0.058706
-0.035263	-0.043536	61.677503	-0.060292
-0.045097	-0.035183	63.006532	-0.062068
-0.045052	-0.024726	64.144554	-0.066156
-0.037145	-0.009700	65.580655	-0.066353
-0.029448	0.007625	67.042539	-0.067733
-0.021919	0.027508	68.449655	-0.067102
-0.020792	0.047621	69.348895	-0.066571
