MBK	ACC	OVV	EGG
-0.146111	-0.171376	15.161338	-0.500516
-0.011347	-0.172788	34.105134	-0.503570
0.143724	-0.168265	73.662793	-0.506177
0.306687	-0.158260	125.010092	-0.508457
0.422920	-0.140382	167.258543	-0.507802
0.464092	-0.120689	190.260788	-0.512153
0.409293	-0.104928	187.761177	-0.513657
0.300359	-0.096364	173.081329	-0.513993
0.139141	-0.087480	161.195845	-0.518707
-0.000200	-0.071410	151.679619	-0.518571
-0.113921	-0.044195	154.035449	-0.521035
-0.167970	-0.006642	157.915822	-0.523303
-0.189672	0.042530	163.333974	-0.524468
-0.179895	0.104920	157.131899	-0.523463
-0.182826	0.181895	140.102194	-0.525316
-0.199909	0.265270	104.897907	-0.492622
-0.241627	0.341489	62.384022	-0.463657
-0.309042	0.365280	14.682802	-0.456870
-0.402185	0.323503	-39.651553	-0.444383
-0.508952	0.249763	-96.598191	-0.440852
-0.614179	0.182769	-153.381285	-0.439721
-0.614504	0.119010	-175.174658	-0.440750
-0.454654	0.055252	-138.473423	-0.440009
-0.155738	0.010352	-66.007650	-0.443710
0.169298	-0.006375	12.472743	-0.443368
0.456390	-0.006713	57.828367	-0.446167
0.606087	-0.006327	83.721373	-0.450111
0.618232	-0.014565	78.523822	-0.451883
0.531247	-0.029648	70.234541	-0.456756
0.359014	-0.042846	58.430810	-0.464407
0.173769	-0.053539	37.669362	-0.468085
-0.016440	-0.070159	19.099642	-0.475891
-0.150767	-0.098429	9.920654	-0.484811
-0.232737	-0.132201	8.269314	-0.487427
-0.230624	-0.157879	7.317464	-0.490226
-0.182242	-0.170367	13.603364	-0.498289
-0.053876	-0.174469	26.950421	-0.499663
0.104050	-0.173306	63.127675	-0.502851
0.273253	-0.164239	115.618583	-0.504977
0.404005	-0.145753	161.133894	-0.505281
0.468684	-0.124774	188.689771	-0.507207
0.433947	-0.108871	193.640303	-0.511167
0.335523	-0.100482	178.979168	-0.510700
0.179731	-0.091399	166.748562	-0.514201
0.022683	-0.076408	153.920330	-0.516378
-0.100867	-0.050930	153.304223	-0.517389
-0.171449	-0.014461	158.568659	-0.520284
-0.194786	0.031366	164.209555	-0.522491
-0.192085	0.090336	161.130886	-0.519879
-0.187498	0.164363	145.515053	-0.523048
-0.205433	0.244694	112.746914	-0.499942
-0.236220	0.321098	71.685692	-0.464409
-0.296042	0.360927	25.618228	-0.456775
-0.375575	0.335376	-26.022152	-0.445168
-0.476176	0.267501	-80.494420	-0.438818
-0.578203	0.199102	-138.255374	-0.439243
-0.615762	0.137897	-171.669476	-0.439049
-0.495186	0.073079	-147.997199	-0.437080
-0.234737	0.020935	-84.997664	-0.441484
0.085568	-0.001997	-8.037015	-0.442930
0.374889	-0.004359	45.958351	-0.445476
0.571109	-0.004884	74.320529	-0.450638
0.610609	-0.012520	83.277053	-0.454604
0.556259	-0.028041	69.903415	-0.456131
0.401444	-0.042115	61.229681	-0.461723
0.213239	-0.053410	39.543514	-0.466539
0.027416	-0.068308	18.510585	-0.473578
-0.122282	-0.094488	11.461415	-0.483013
-0.208459	-0.124574	10.076044	-0.486917
-0.223689	-0.151115	10.111311	-0.490337
-0.183875	-0.165675	13.940293	-0.497315
-0.080090	-0.172475	24.889015	-0.499117
0.067546	-0.172642	53.115366	-0.502572
0.226071	-0.164859	99.489271	-0.506690
0.362507	-0.148805	146.955355	-0.506265
0.443788	-0.127406	177.279534	-0.507219
0.431426	-0.111994	189.834048	-0.512417
0.349160	-0.103935	179.195467	-0.512584
0.209782	-0.097823	167.510101	-0.516304
0.052353	-0.086069	154.991671	-0.519666
-0.072754	-0.063701	151.629163	-0.519574
-0.150605	-0.028265	157.219001	-0.520804
-0.174011	0.016217	164.787449	-0.524066
-0.170643	0.071724	167.241097	-0.522796
-0.159567	0.141295	156.318272	-0.524504
-0.178705	0.223692	125.568094	-0.512204
-0.213796	0.305526	82.820770	-0.473391
-0.275794	0.358979	37.885898	-0.459925
-0.355116	0.349751	-12.429947	-0.450517
-0.458997	0.286663	-67.541019	-0.441664
-0.564047	0.214086	-126.411087	-0.440080
-0.636779	0.150014	-171.477379	-0.441901
-0.556160	0.087815	-164.231215	-0.439014
-0.322875	0.032844	-103.895028	-0.440982
0.008103	0.003187	-25.822100	-0.443322
0.316304	-0.004675	42.297983	-0.444379
0.550643	-0.005495	69.489038	-0.448566
0.620944	-0.010848	84.591294	-0.453066
0.576551	-0.023875	70.668337	-0.455050
0.453118	-0.038650	63.162942	-0.460985
0.258816	-0.050524	51.431936	-0.468870
0.086723	-0.062141	25.565324	-0.473437
-0.088670	-0.082944	17.455787	-0.482781
-0.189781	-0.114382	9.214763	-0.487158
-0.236877	-0.146550	8.777835	-0.489875
-0.209826	-0.166303	9.912395	-0.495774
-0.128894	-0.172917	18.408372	-0.500527
0.019799	-0.173238	41.536441	-0.500779
0.186360	-0.168303	89.521311	-0.503973
0.343232	-0.154917	141.708120	-0.507266
0.448568	-0.132846	179.077149	-0.505830
0.459985	-0.112753	193.982643	-0.509972
0.387878	-0.101683	186.353311	-0.510810
0.255089	-0.094621	170.137474	-0.511815
0.091207	-0.083143	158.338810	-0.515644
-0.053793	-0.063129	151.426291	-0.517817
-0.146543	-0.031929	154.660218	-0.517927
-0.192108	0.007521	161.382042	-0.521998
-0.192541	0.057883	163.445477	-0.521331
-0.184409	0.127451	156.505750	-0.522412
-0.184273	0.209981	129.834891	-0.516395
-0.207852	0.293921	93.050939	-0.478287
-0.247811	0.354885	48.637232	-0.458446
-0.323180	0.356360	-0.420627	-0.451024
-0.422714	0.302150	-57.566956	-0.441879
-0.538566	0.228744	-116.513860	-0.437664
-0.625620	0.164053	-167.036764	-0.439171
-0.583281	0.097149	-168.946425	-0.437413
-0.374231	0.037998	-118.503737	-0.437518
-0.057209	0.004603	-38.145667	-0.441658
0.259362	-0.004172	31.115354	-0.442707
0.517247	-0.004812	68.698737	-0.446104
0.615825	-0.007925	85.382183	-0.450589
0.601487	-0.018442	75.415605	-0.453007
0.481681	-0.032570	68.500764	-0.456574
0.307905	-0.046167	52.847290	-0.465646
0.114794	-0.059722	32.472529	-0.470077
-0.056834	-0.080896	15.403406	-0.477439
-0.180637	-0.108468	11.189353	-0.484810
-0.232259	-0.138041	8.953219	-0.486825
-0.210791	-0.159115	11.536144	-0.491587
-0.136705	-0.169008	19.128477	-0.499196
0.006668	-0.170565	38.550496	-0.501273
0.162937	-0.167875	79.931033	-0.503223
0.322160	-0.157886	127.686861	-0.505956
0.430535	-0.139684	168.977861	-0.503721
0.465014	-0.118461	190.860212	-0.507285
0.405348	-0.102785	188.705755	-0.512080
0.290548	-0.092515	175.148561	-0.512045
0.127514	-0.082098	162.325487	-0.516358
-0.019016	-0.067024	153.618401	-0.519721
-0.132690	-0.041751	152.237395	-0.519189
-0.185221	-0.005352	156.826480	-0.521317
-0.200776	0.045543	160.564094	-0.522774
-0.178856	0.112206	155.241799	-0.521300
-0.168619	0.191360	141.403292	-0.520732
-0.172010	0.274038	107.938302	-0.488735
-0.211976	0.343697	63.421774	-0.461473
-0.288896	0.361485	9.399708	-0.453982
-0.397853	0.316094	-49.898340	-0.445212
-0.515048	0.243641	-108.448982	-0.438855
