MBK	ACC	OVV	EGG
-0.420865	-0.051882	-6.953640	0.001533
-0.321683	-0.021242	-46.205812	0.001524
-0.214904	0.008680	-28.990343	0.001339
-0.129543	0.028573	8.573533	0.001084
0.037713	0.037623	16.545989	0.000936
0.161453	0.034897	34.656311	0.000443
0.227767	0.022373	112.239719	-0.000287
0.334007	0.006025	108.829940	-0.000481
0.372643	-0.009482	172.674769	-0.000827
0.347537	-0.019636	194.119483	-0.001369
0.348579	-0.020230	215.399543	-0.001694
0.297272	-0.015794	227.139940	-0.002203
0.202051	-0.012802	247.985343	-0.002534
0.134433	-0.014097	233.050530	-0.002790
0.051306	-0.020367	230.241620	-0.002760
-0.045520	-0.030364	218.257543	-0.002777
-0.100736	-0.043100	207.772061	-0.002709
-0.132564	-0.056230	201.421160	-0.002726
-0.163903	-0.066186	187.510120	-0.002734
-0.160286	-0.066965	198.646704	-0.002596
-0.121946	-0.060645	185.940484	-0.002695
-0.089715	-0.048250	207.258598	-0.002819
-0.038432	-0.031854	214.172708	-0.002702
0.038403	-0.015264	231.087843	-0.002644
0.084054	0.001224	245.602710	-0.002795
0.126102	0.018945	278.945162	-0.002662
0.181509	0.038029	279.353239	-0.002752
0.190724	0.057172	306.877078	-0.002646
0.180825	0.078759	309.922281	-0.002767
0.172847	0.099177	300.277136	-0.002428
0.114261	0.113374	284.382165	-0.000365
0.036070	0.103745	258.426841	0.001246
-0.045267	0.067243	201.187436	0.001639
-0.161702	0.021400	160.160167	0.001614
-0.279072	-0.023722	84.566457	0.001598
-0.368966	-0.059181	71.322680	0.001556
-0.402622	-0.079349	32.001303	0.001586
-0.419291	-0.077918	-30.640573	0.001519
-0.424830	-0.056495	-7.465323	0.001702
-0.338168	-0.026408	-42.234990	0.001681
-0.232727	0.004552	-33.398446	0.001290
-0.146848	0.025742	3.103530	0.001199
0.015815	0.035763	15.398459	0.000859
0.147525	0.033932	28.007615	0.000328
0.215593	0.021742	106.274633	-0.000156
0.321700	0.005969	108.375858	-0.000553
0.372111	-0.009831	162.870619	-0.000913
0.351212	-0.020280	195.155018	-0.001545
0.354050	-0.021015	211.681382	-0.001771
0.311846	-0.017147	228.686306	-0.002073
0.217016	-0.013361	247.273389	-0.002614
0.148937	-0.013134	240.378142	-0.002747
0.069400	-0.018410	231.898255	-0.002758
-0.029584	-0.029598	225.677248	-0.002823
-0.089883	-0.042299	209.029830	-0.002619
-0.125545	-0.055306	207.577089	-0.002684
-0.161062	-0.065231	191.270958	-0.002724
-0.163412	-0.067163	201.945920	-0.002609
-0.128957	-0.061648	189.384019	-0.002756
-0.097130	-0.049093	206.910068	-0.002788
-0.049950	-0.032499	213.820291	-0.002781
0.023037	-0.016107	231.875359	-0.002704
0.076480	0.000560	243.204402	-0.002783
0.117270	0.019214	272.408443	-0.002821
0.169346	0.038099	280.880805	-0.002812
0.190112	0.057288	301.289196	-0.002719
0.182883	0.077315	306.671809	-0.002768
0.170397	0.097184	297.727949	-0.002564
0.120924	0.111448	286.144106	-0.000442
0.046073	0.103396	255.272290	0.001257
-0.037287	0.068893	203.556151	0.001551
-0.148925	0.023210	160.971064	0.001650
-0.263704	-0.021604	87.108921	0.001605
-0.360246	-0.058116	67.240922	0.001660
-0.396380	-0.078824	39.296912	0.001564
-0.409462	-0.077735	-30.832290	0.001635
-0.422170	-0.057662	-5.784933	0.001708
-0.343895	-0.027359	-39.174967	0.001616
-0.234105	0.003218	-34.614416	0.001412
-0.154285	0.025161	2.507384	0.001236
0.000480	0.035205	20.125911	0.000720
0.141043	0.033623	23.979801	0.000512
0.208992	0.021170	103.544826	-0.000103
0.312356	0.005364	109.205060	-0.000540
0.372763	-0.010392	157.776909	-0.001000
0.351358	-0.020978	195.169921	-0.001470
0.355341	-0.021708	213.085646	-0.001815
0.321518	-0.017019	222.548826	-0.002233
0.226762	-0.012553	248.505805	-0.002527
0.158296	-0.012902	237.179898	-0.002642
0.081653	-0.018528	229.699093	-0.002637
-0.022957	-0.029504	226.408270	-0.002743
-0.084692	-0.043048	208.880278	-0.002831
-0.121899	-0.057292	205.803959	-0.002710
-0.162343	-0.066908	193.677538	-0.002669
-0.165237	-0.068770	201.686030	-0.002781
-0.132026	-0.062339	192.218708	-0.002620
-0.101591	-0.049325	207.570214	-0.002748
-0.054170	-0.033304	215.571053	-0.002711
0.018715	-0.016690	232.758624	-0.002833
0.072543	-0.002011	242.444351	-0.002697
0.114296	0.016226	273.369127	-0.002709
0.168422	0.035319	281.985978	-0.002878
0.192807	0.056425	301.650779	-0.002676
0.184373	0.077841	309.649560	-0.002786
0.176384	0.097485	298.896825	-0.002418
0.128669	0.113064	283.219576	-0.000060
0.046996	0.104695	258.866383	0.001369
-0.034702	0.068925	205.568288	0.001731
-0.141272	0.021948	161.950356	0.001592
-0.266209	-0.023045	85.918450	0.001622
-0.364441	-0.058925	70.976810	0.001622
-0.393418	-0.079202	36.628967	0.001670
-0.412970	-0.078498	-28.536242	0.001453
-0.431259	-0.057717	-5.490543	0.001735
-0.344640	-0.027380	-38.727073	0.001526
-0.238917	0.003659	-36.785525	0.001262
-0.163574	0.024951	5.206796	0.001186
-0.000587	0.034845	17.368464	0.000877
0.139161	0.033103	26.276386	0.000446
0.204273	0.021594	103.705987	0.000032
0.314623	0.005866	109.268781	-0.000442
0.374597	-0.010010	157.124145	-0.000818
0.351459	-0.020983	196.005883	-0.001207
0.356264	-0.022066	209.332560	-0.001718
0.322122	-0.017562	226.610878	-0.002125
0.225830	-0.013944	246.012691	-0.002427
0.156752	-0.013049	240.179603	-0.002896
0.080309	-0.018078	229.282972	-0.002705
-0.025683	-0.029165	226.854771	-0.002565
-0.089751	-0.041876	209.712179	-0.002713
-0.124643	-0.056127	205.600956	-0.002636
-0.168398	-0.067179	192.615804	-0.002637
-0.174738	-0.069378	201.565060	-0.002541
-0.139113	-0.063640	190.524113	-0.002790
-0.111340	-0.051823	208.973590	-0.002705
-0.064093	-0.034832	216.408247	-0.002779
0.012242	-0.017536	232.439620	-0.002795
0.065640	-0.000158	244.488385	-0.002783
0.110454	0.017498	273.970243	-0.002746
0.164547	0.037083	281.464264	-0.002775
0.186892	0.056998	301.793332	-0.002687
0.180819	0.079067	308.212804	-0.002819
0.169550	0.098354	300.549507	-0.002355
0.123142	0.112332	283.612905	-0.000039
0.043220	0.102109	255.517465	0.001334
-0.045286	0.064739	204.391482	0.001525
-0.151426	0.018901	160.676236	0.001616
-0.274312	-0.026107	83.715476	0.001591
-0.374708	-0.062035	75.936593	0.001595
-0.397824	-0.081692	30.994882	0.001660
-0.420969	-0.078844	-28.355747	0.001634
-0.441417	-0.057751	-3.235321	0.001640
-0.346502	-0.026813	-40.141613	0.001642
-0.243450	0.002978	-34.273425	0.001397
-0.169778	0.023636	7.643367	0.001187
0.002350	0.033375	16.873851	0.000923
0.137119	0.032081	27.170333	0.000443
0.201962	0.019559	108.006812	-0.000033
0.318748	0.003958	106.664054	-0.000445
0.375299	-0.011329	163.846589	-0.000830
0.352331	-0.022066	193.423561	-0.001397
0.362280	-0.022805	214.297889	-0.001675
0.327598	-0.018906	225.259568	-0.002000
0.228955	-0.016018	248.326872	-0.002477
0.160507	-0.015746	239.387458	-0.002703
0.087047	-0.020519	229.632945	-0.002802
-0.020053	-0.031416	223.962664	-0.002806
-0.085581	-0.044306	213.118496	-0.002700
-0.116825	-0.057814	202.496675	-0.002682
-0.164452	-0.068385	193.999744	-0.002801
-0.172958	-0.071127	203.268580	-0.002692
-0.133226	-0.065201	189.958987	-0.002734
-0.111037	-0.051800	210.099939	-0.002672
-0.064558	-0.035823	218.427415	-0.002663
0.017431	-0.019992	229.728612	-0.002837
0.065431	-0.003092	244.079878	-0.002744
0.108967	0.015095	274.763335	-0.002643
0.169797	0.034716	282.131010	-0.002756
0.189926	0.054245	302.665847	-0.002721
0.184260	0.075882	308.513438	-0.002765
0.178653	0.095951	297.945807	-0.002269
0.130527	0.110762	283.704188	-0.000136
0.050842	0.100243	257.943998	0.001345
-0.030718	0.063673	203.359738	0.001601
-0.138723	0.018154	158.386493	0.001652
-0.266944	-0.025994	85.293922	0.001659
-0.361834	-0.061746	78.339597	0.001554
-0.383388	-0.081032	29.506264	0.001560
-0.418743	-0.078923	-27.403096	0.001621
-0.435980	-0.058430	0.147256	0.001641
-0.335648	-0.027316	-45.277461	0.001706
-0.246521	0.002952	-29.614523	0.001371
-0.173461	0.023188	7.937406	0.001206
0.006256	0.032397	14.092316	0.000859
0.128690	0.031073	28.894157	0.000319
0.194193	0.018677	110.316476	-0.000111
0.322874	0.003347	102.981766	-0.000520
0.370855	-0.012926	166.027101	-0.001040
0.348582	-0.023610	192.025454	-0.001345
0.370655	-0.024731	211.911374	-0.001861
0.330293	-0.020424	225.726515	-0.002177
0.231741	-0.016501	249.837463	-0.002367
0.171402	-0.015563	237.185824	-0.002564
0.089913	-0.021813	234.350353	-0.002694
-0.019645	-0.032649	224.806460	-0.002661
-0.081350	-0.045665	214.367310	-0.002813
-0.120524	-0.059502	206.893210	-0.002767
-0.169854	-0.070038	196.838581	-0.002679
-0.175578	-0.071265	205.322424	-0.002688
-0.140516	-0.064772	194.118815	-0.002655
-0.119585	-0.051299	213.516814	-0.002661
-0.069193	-0.034833	222.486785	-0.002640
0.012155	-0.016733	234.602072	-0.002741
0.059672	0.000102	249.156938	-0.002848
0.107559	0.017929	278.558664	-0.002608
0.168506	0.036703	280.838882	-0.002741
0.184250	0.058090	304.163459	-0.002637
0.181055	0.080764	309.305464	-0.002922
0.177386	0.101633	296.828501	-0.002099
0.123987	0.113381	280.793824	0.000307
0.045796	0.097447	247.703770	0.001438
-0.038307	0.057655	194.448319	0.001676
-0.150500	0.010261	146.877119	0.001619
-0.276269	-0.034400	77.456252	0.001525
-0.362135	-0.068571	77.208552	0.001770
-0.379569	-0.083797	12.296307	0.001660
-0.417389	-0.076028	-21.773490	0.001645
-0.420940	-0.051762	-5.932176	0.001697
-0.314673	-0.020510	-46.039212	0.001656
-0.233953	0.008063	-22.555540	0.001231
-0.146738	0.026585	12.457674	0.001067
0.033623	0.033810	14.610659	0.000877
0.141623	0.029606	44.438763	0.000393
0.216291	0.015452	113.726777	-0.000148
0.340655	-0.001212	111.713209	-0.000515
0.372687	-0.016162	178.451516	-0.001144
0.358310	-0.024373	194.964489	-0.001553
0.376692	-0.023603	218.079976	-0.001743
0.322680	-0.019454	227.969543	-0.002267
0.228460	-0.015843	251.910705	-0.002457
0.169124	-0.016796	234.034761	-0.002693
0.079506	-0.022970	234.783684	-0.002693
-0.027597	-0.035329	221.028075	-0.002685
-0.084255	-0.048647	215.010518	-0.002661
-0.126216	-0.061889	200.871205	-0.002750
-0.176994	-0.070644	200.020274	-0.002681
-0.174228	-0.069775	202.618079	-0.002806
-0.139124	-0.061708	195.052012	-0.002713
-0.120172	-0.047758	215.671436	-0.002754
-0.061724	-0.030410	222.521404	-0.002648
0.016692	-0.012222	236.660181	-0.002758
0.061606	0.005413	256.839969	-0.002674
0.116715	0.023846	278.717268	-0.002799
0.172776	0.044584	283.014268	-0.002738
0.181978	0.065951	306.633605	-0.002653
0.180561	0.087554	303.912193	-0.002797
0.169477	0.107149	292.225492	-0.001444
0.109307	0.112044	271.025521	0.000732
0.028165	0.086675	232.445690	0.001655
-0.062001	0.043678	182.792223	0.001608
-0.175584	-0.002480	123.624812	0.001560
-0.301955	-0.044721	70.485986	0.001480
-0.365582	-0.073677	74.273288	0.001598
-0.376498	-0.083174	-15.864884	0.001563
-0.427095	-0.069839	-5.882970	0.001572
-0.397030	-0.042547	-19.442832	0.001546
-0.281863	-0.010569	-44.797145	0.001509
-0.224860	0.014961	-6.306133	0.001340
-0.110095	0.029657	18.432623	0.000984
0.067267	0.033185	12.899064	0.000651
0.143928	0.025414	71.545984	0.000303
0.238277	0.009998	114.374071	-0.000378
0.352194	-0.006805	123.630115	-0.000686
0.354793	-0.020637	192.293027	-0.001201
0.353488	-0.025825	196.589917	-0.001805
0.367915	-0.022686	226.733603	-0.001963
0.292620	-0.017545	230.677240	-0.002487
0.208334	-0.015286	253.622448	-0.002631
0.152638	-0.017127	224.791866	-0.002725
0.052331	-0.026100	236.189164	-0.002844
-0.046252	-0.039321	212.662586	-0.002772
-0.090141	-0.053080	215.551042	-0.002673
-0.138206	-0.065773	193.141879	-0.002733
-0.183142	-0.071474	206.481258	-0.002740
-0.165472	-0.068056	195.642466	-0.002673
-0.136158	-0.057925	202.442244	-0.002704
-0.116827	-0.042446	216.306025	-0.002694
-0.046372	-0.025250	227.068035	-0.002734
0.023687	-0.008188	238.961699	-0.002574
0.066039	0.010720	264.265413	-0.002687
0.126455	0.031663	282.163383	-0.002722
0.176359	0.054368	290.778538	-0.002680
0.179262	0.077733	306.304737	-0.002755
0.178152	0.099830	298.528401	-0.002378
0.154943	0.115975	280.866486	-0.000394
0.086265	0.106333	257.833766	0.001337
0.002188	0.069488	208.593835	0.001674
-0.093905	0.023048	159.627259	0.001642
-0.221657	-0.023796	91.166852	0.001567
-0.329346	-0.060914	82.187822	0.001447
-0.358060	-0.081523	31.723061	0.001578
-0.393232	-0.079406	-20.474109	0.001655
-0.425764	-0.058620	-1.068349	0.001582
-0.341906	-0.027327	-39.569742	0.001590
-0.255931	0.003815	-28.378691	0.001435
-0.191133	0.023483	6.961241	0.001167
-0.031214	0.032101	14.933472	0.000774
0.099784	0.030286	28.078572	0.000456
0.166594	0.017332	103.502140	0.000031
0.287963	0.000809	106.308457	-0.000537
0.355577	-0.015512	160.897039	-0.000967
0.344402	-0.025280	190.552106	-0.001469
0.363219	-0.025515	211.350916	-0.001908
0.344954	-0.021209	225.450051	-0.002132
0.258452	-0.017163	243.613667	-0.002405
0.193512	-0.016394	240.340267	-0.002600
