MBK	ACC	OVV	EGG
-0.186412	0.024335	22.461561	0.042938
-0.062200	0.009062	33.316475	0.028008
0.072441	-0.005866	39.497652	0.014373
0.142531	-0.022396	50.430409	0.000712
0.220567	-0.044256	55.576502	-0.009676
0.271276	-0.067274	65.970562	-0.020636
0.284471	-0.078189	71.340427	-0.026450
0.297144	-0.081867	79.449144	-0.032730
0.278892	-0.081220	84.776857	-0.036980
0.249417	-0.080748	88.364320	-0.041648
0.224457	-0.088526	87.614229	-0.046497
0.209072	-0.097860	92.461146	-0.050868
0.182501	-0.105727	90.104578	-0.054389
0.179254	-0.111994	91.769279	-0.060199
0.171459	-0.111779	89.669335	-0.065774
0.156266	-0.106229	91.589872	-0.068547
0.168372	-0.098621	87.560604	-0.072182
0.166260	-0.081104	89.215107	-0.073707
0.176000	-0.053436	84.632814	-0.076853
0.187463	-0.021623	87.108255	-0.075623
0.199552	0.011406	83.245702	-0.078227
0.205027	0.038697	84.805647	-0.075008
0.212694	0.066660	80.065730	-0.076788
0.207655	0.101107	81.356005	-0.067869
0.191853	0.143753	77.111543	-0.074546
0.176553	0.191058	75.116661	-0.003469
0.141004	0.231141	68.027685	0.106309
0.096938	0.224844	62.610619	0.123682
0.037538	0.172391	52.239714	0.146763
-0.037371	0.115588	43.135929	0.153787
-0.143232	0.062449	34.385937	0.157478
-0.263573	0.013627	28.989848	0.152122
-0.395532	-0.029636	18.362262	0.148995
-0.471788	-0.056752	16.868417	0.136443
-0.550494	-0.060167	7.879453	0.125766
-0.583891	-0.041256	10.016207	0.111129
-0.567495	-0.011398	5.718166	0.099063
-0.531891	0.021016	14.161071	0.084918
-0.432272	0.035666	10.395722	0.073449
-0.310353	0.033992	22.040841	0.060063
-0.170216	0.023794	23.131550	0.046339
-0.048994	0.011145	35.957601	0.029924
0.079781	-0.006416	38.324289	0.016565
0.152413	-0.027030	51.806248	0.002064
0.235282	-0.049400	54.407362	-0.007671
0.275073	-0.067383	65.955397	-0.018851
0.294894	-0.076024	70.846643	-0.025914
0.288604	-0.079203	79.304537	-0.032272
0.271124	-0.081148	82.950015	-0.035616
0.234412	-0.083382	87.246879	-0.041840
0.211194	-0.090254	87.356925	-0.045801
0.193630	-0.100937	91.423326	-0.049692
0.179969	-0.108307	90.008080	-0.055207
0.171498	-0.113857	91.101797	-0.059736
0.166530	-0.113686	90.664510	-0.064394
0.146576	-0.107203	90.117373	-0.068047
0.155899	-0.096008	87.714683	-0.071904
0.154764	-0.080729	88.313812	-0.073006
0.172338	-0.059136	84.261860	-0.075617
0.186180	-0.030303	84.931154	-0.076374
0.202956	-0.000411	82.815787	-0.076849
0.204808	0.027862	83.916369	-0.073773
0.213774	0.060996	81.042904	-0.075637
0.209777	0.101504	81.666574	-0.067080
0.191733	0.146198	77.689100	-0.072332
0.178710	0.191315	76.027923	0.000878
0.143930	0.231908	69.522992	0.109275
0.099892	0.224420	62.724938	0.125462
0.043605	0.165879	52.615895	0.147345
-0.032057	0.108036	42.660670	0.154356
-0.135293	0.056701	34.696355	0.159005
-0.266144	0.008616	28.295997	0.151790
-0.397501	-0.031386	18.300395	0.149844
-0.471033	-0.057283	17.105044	0.134946
-0.551906	-0.059725	8.034392	0.125967
-0.578144	-0.040404	8.517709	0.110826
-0.558959	-0.014018	5.212190	0.099641
-0.529405	0.016888	11.871220	0.084119
-0.421167	0.032163	10.083279	0.074842
-0.307078	0.028732	19.951034	0.058587
-0.171277	0.019321	22.888736	0.045900
-0.046801	0.006143	34.349512	0.030207
0.077611	-0.009568	37.726770	0.017417
0.149563	-0.027712	49.757472	0.002202
0.227883	-0.048668	54.387129	-0.007846
0.271559	-0.066208	66.846310	-0.020199
0.288650	-0.075659	70.364382	-0.026128
0.290856	-0.079783	79.130553	-0.033755
0.277580	-0.080689	82.914352	-0.037840
0.246889	-0.082309	86.682428	-0.044785
0.227995	-0.092430	85.868003	-0.047070
0.200079	-0.103782	91.077076	-0.052579
0.178671	-0.112995	88.928106	-0.056991
0.167093	-0.118835	91.988216	-0.062422
0.164651	-0.115554	89.660177	-0.066277
0.150152	-0.108592	90.128364	-0.072412
0.164231	-0.100308	86.637337	-0.073755
0.160659	-0.083555	87.785795	-0.078272
0.173288	-0.056269	84.206887	-0.078952
0.183871	-0.029888	85.594394	-0.080878
0.204101	-0.005163	83.088302	-0.079741
0.211416	0.020032	83.746540	-0.081229
0.221390	0.045344	80.565360	-0.078627
0.208352	0.077147	81.743319	-0.078600
0.196338	0.116653	77.615527	-0.075214
0.185050	0.160271	77.834677	-0.060115
0.159174	0.208622	70.311736	0.059139
0.122318	0.226825	66.899518	0.111496
0.070711	0.189105	57.021471	0.123317
-0.015248	0.130461	48.657696	0.137746
-0.094218	0.077326	36.092436	0.145803
-0.219414	0.028125	34.639746	0.142978
-0.351879	-0.014443	21.931090	0.136894
-0.456005	-0.048885	19.535649	0.128139
-0.515625	-0.062160	12.963291	0.117535
-0.584673	-0.048936	10.168877	0.104715
-0.558899	-0.023812	8.214400	0.094765
-0.550377	0.007811	11.349494	0.082399
-0.467372	0.034169	11.121068	0.070430
-0.351692	0.037266	16.646740	0.057337
-0.225696	0.027222	23.762972	0.044512
-0.106898	0.012805	29.728762	0.029213
0.029179	-0.000770	38.520257	0.015870
0.112195	-0.014966	47.330244	0.002763
0.185880	-0.034427	54.061811	-0.009043
0.250521	-0.056424	61.344478	-0.020401
0.270182	-0.069664	70.758028	-0.028353
0.277329	-0.074864	74.699857	-0.036497
0.271963	-0.076598	81.732826	-0.040432
0.230129	-0.075688	85.305965	-0.047349
0.203860	-0.081516	86.805009	-0.050862
0.183601	-0.093844	89.003307	-0.057358
0.164161	-0.102558	89.902757	-0.059746
0.148635	-0.107857	90.458658	-0.066512
0.153235	-0.113556	90.642729	-0.069801
0.134993	-0.108279	89.403483	-0.076014
0.144231	-0.098526	87.448170	-0.077067
0.150130	-0.087776	87.592814	-0.082221
0.153536	-0.068570	85.457588	-0.082168
0.163714	-0.040431	84.824291	-0.086649
0.176887	-0.009492	84.264250	-0.084199
0.172821	0.017483	82.409369	-0.086246
0.189731	0.040140	81.513332	-0.081381
0.179471	0.062566	81.576448	-0.083683
0.169277	0.095587	80.839690	-0.075012
0.149676	0.136189	76.426659	-0.080589
0.130983	0.187748	76.390556	0.003195
0.081630	0.223632	68.475345	0.099384
0.051078	0.205353	62.426756	0.111812
-0.009623	0.151678	52.148726	0.127848
-0.087108	0.103020	42.722473	0.136754
-0.180704	0.055818	35.653409	0.142747
-0.306998	0.011892	30.669530	0.138001
-0.417454	-0.024699	20.977451	0.133064
-0.474800	-0.053748	17.721078	0.121092
-0.547047	-0.054367	11.280310	0.110921
-0.564487	-0.032044	11.160058	0.097847
-0.547800	-0.001970	10.294458	0.087042
-0.507166	0.026801	14.543740	0.073742
-0.402053	0.037054	13.855603	0.061795
-0.278614	0.030241	22.950082	0.047944
-0.163174	0.022231	26.707648	0.034161
-0.040366	0.012450	35.199256	0.018891
0.069142	-0.001454	43.013035	0.007233
0.135611	-0.019964	51.153926	-0.005766
0.215966	-0.044395	58.155736	-0.015114
0.250635	-0.063026	68.153416	-0.025016
0.250829	-0.070711	73.541496	-0.032609
0.248938	-0.074242	80.078895	-0.037374
0.219447	-0.074151	83.588743	-0.042413
0.188548	-0.077203	86.608292	-0.047538
0.169101	-0.089731	87.586703	-0.052684
0.151398	-0.100348	91.470589	-0.058532
0.122728	-0.103672	90.704723	-0.062632
0.122936	-0.105857	89.171503	-0.068260
0.108883	-0.104035	89.451324	-0.071518
0.110563	-0.099718	88.717392	-0.075572
0.126635	-0.092936	86.664662	-0.078897
0.133892	-0.074504	88.002319	-0.081287
0.147001	-0.047453	84.069791	-0.082681
0.166091	-0.025377	84.560172	-0.085562
0.174486	-0.000750	81.771285	-0.083388
0.178460	0.021862	82.574771	-0.084417
0.183422	0.046008	81.106809	-0.082211
0.163865	0.076818	82.299575	-0.081498
0.150289	0.109659	77.859942	-0.076432
0.133161	0.150608	77.918809	-0.068385
0.091090	0.197070	72.171836	0.040827
0.050525	0.217398	69.162681	0.105139
-0.002702	0.186076	60.038175	0.115259
-0.073162	0.130921	52.076839	0.127432
-0.150911	0.079482	39.468033	0.137149
-0.262248	0.036734	36.548819	0.141687
-0.381316	-0.001067	26.815166	0.136300
-0.477947	-0.031202	22.306198	0.129584
-0.520141	-0.044858	17.014817	0.117984
-0.579132	-0.038072	11.737644	0.107970
-0.556926	-0.017979	11.385954	0.096177
-0.535144	0.009645	12.772087	0.084849
-0.473095	0.031446	15.514148	0.073014
-0.356666	0.034088	17.450804	0.060914
-0.236502	0.023660	25.639385	0.045919
-0.117269	0.012092	29.600449	0.032022
-0.006912	0.001377	39.123118	0.016722
0.083181	-0.009717	47.457950	0.005367
0.145676	-0.027963	53.563080	-0.006931
0.218075	-0.049835	60.599937	-0.017644
0.242782	-0.063905	68.886522	-0.026547
0.250301	-0.068185	74.868783	-0.032962
0.250906	-0.072039	80.500328	-0.038592
0.223613	-0.073024	84.784190	-0.043636
0.210031	-0.079425	85.419894	-0.048424
0.193824	-0.093098	88.186178	-0.053185
0.170834	-0.103108	89.251937	-0.058292
0.147534	-0.107347	89.003764	-0.062412
0.147430	-0.108737	88.867162	-0.067825
0.126460	-0.105577	87.816807	-0.072694
0.128502	-0.104474	86.419069	-0.076200
0.128802	-0.093936	85.980429	-0.080673
0.123779	-0.071631	85.029541	-0.080885
0.133654	-0.045646	83.301468	-0.082059
0.142654	-0.021071	83.840657	-0.082644
0.150820	0.004079	81.207226	-0.082573
0.161092	0.023462	82.047171	-0.082186
0.158528	0.043299	81.123910	-0.081072
0.149249	0.081518	82.023842	-0.077189
0.131016	0.121556	78.271538	-0.078012
0.116124	0.164126	77.475404	-0.045974
0.073732	0.205379	71.511621	0.071470
0.043272	0.212371	67.490715	0.110394
-0.025282	0.170119	57.104437	0.122297
-0.091296	0.119487	49.035946	0.132662
-0.173877	0.069395	37.187439	0.143518
-0.294345	0.024079	34.983183	0.143030
-0.406751	-0.016277	22.363967	0.137443
-0.487202	-0.046368	22.020273	0.128188
-0.538791	-0.052228	14.783353	0.117855
-0.577899	-0.035665	12.422619	0.106273
-0.539036	-0.010799	10.223432	0.095294
-0.522502	0.017233	13.364830	0.083059
-0.426469	0.032644	14.152374	0.071240
-0.314778	0.028719	19.429684	0.056831
-0.197676	0.020501	24.071858	0.044515
-0.085028	0.007580	31.019132	0.028839
0.019222	-0.005431	40.446151	0.015408
0.092387	-0.021016	47.529836	0.001571
0.159085	-0.041906	54.233486	-0.009232
0.211844	-0.059683	61.559315	-0.019473
0.220999	-0.068216	70.119087	-0.026220
0.227682	-0.074120	75.835294	-0.032483
0.213548	-0.079313	81.438513	-0.037335
0.188464	-0.082272	83.344202	-0.043174
0.175644	-0.088681	86.511306	-0.048016
0.157656	-0.098799	89.184765	-0.052249
0.141216	-0.107930	89.435381	-0.056835
0.137676	-0.113085	89.930313	-0.062896
0.134538	-0.113441	87.463918	-0.066538
0.124362	-0.106518	87.895743	-0.071419
0.136167	-0.098289	87.853227	-0.074465
0.136016	-0.084014	86.909232	-0.077814
0.140625	-0.065790	85.087360	-0.080129
0.154193	-0.042001	84.369819	-0.081994
0.150620	-0.014055	82.822174	-0.081700
0.146937	0.007855	81.766495	-0.083944
0.147128	0.020024	80.833149	-0.082194
0.130211	0.044124	80.240871	-0.083672
0.112478	0.078714	78.734463	-0.077436
0.089169	0.113084	77.229612	-0.079590
0.059940	0.153969	73.756447	-0.048558
0.021432	0.193245	70.252738	0.066802
-0.013564	0.200726	65.931807	0.106937
-0.083213	0.162406	54.894454	0.118755
-0.133176	0.110942	47.186656	0.127637
-0.217199	0.066060	38.103381	0.139114
-0.318252	0.025198	35.142396	0.139187
-0.415248	-0.015508	23.747787	0.135900
-0.487057	-0.041853	21.405957	0.125548
