MBK	ACC	OVV	EGG
0.022569	0.270250	102.336319	-0.471982
-0.052689	0.257489	78.139278	-0.464095
-0.153264	0.203816	45.927097	-0.455999
-0.270826	0.141859	8.065350	-0.451396
-0.388602	0.089998	-32.361286	-0.450138
-0.474001	0.045662	-67.200362	-0.449567
-0.507705	0.010125	-89.370461	-0.446945
-0.474382	-0.004643	-97.545213	-0.450985
-0.380032	-0.002846	-91.707462	-0.454462
-0.233552	0.005593	-78.229665	-0.456750
-0.066526	0.011552	-56.797067	-0.460375
0.100661	0.012998	-37.213014	-0.462869
0.243431	0.012727	-15.695613	-0.465880
0.341564	0.013304	3.078435	-0.470793
0.402105	0.010398	20.500052	-0.474012
0.420724	-0.001356	37.223565	-0.479367
0.414201	-0.022827	56.774472	-0.487027
0.387577	-0.053252	78.305590	-0.491643
0.349274	-0.087286	94.890566	-0.493568
0.296442	-0.121278	104.998276	-0.500431
0.232932	-0.151584	108.984714	-0.506406
0.153004	-0.173175	105.390866	-0.509312
0.066222	-0.181988	97.665553	-0.515588
-0.018753	-0.177981	87.254100	-0.517811
-0.088555	-0.162354	78.724939	-0.519318
-0.136423	-0.141647	75.427080	-0.525390
-0.150842	-0.117612	76.656369	-0.527935
-0.135390	-0.090728	82.444351	-0.529588
-0.097271	-0.058903	90.006606	-0.533628
-0.050393	-0.018999	97.566958	-0.534106
0.001232	0.030621	105.438789	-0.535577
0.044294	0.087452	111.770849	-0.536362
0.073145	0.146238	116.247367	-0.537195
0.078042	0.201084	116.856588	-0.517967
0.054077	0.245802	111.609039	-0.484165
0.000823	0.261245	93.840780	-0.472367
-0.084261	0.230711	67.547571	-0.461202
-0.193309	0.172472	32.885501	-0.458094
-0.313279	0.113093	-7.477419	-0.453403
-0.423486	0.061656	-47.029172	-0.452046
-0.492522	0.020015	-78.121680	-0.452601
-0.504585	-0.007228	-94.880859	-0.453028
-0.448863	-0.015531	-95.233307	-0.453602
-0.338113	-0.011227	-86.914426	-0.459425
-0.181943	-0.001923	-70.121851	-0.459739
-0.017265	0.004259	-49.146664	-0.463095
0.142660	0.005231	-30.912958	-0.466978
0.266508	0.005903	-9.093648	-0.469094
0.352372	0.006158	5.927778	-0.472487
0.397454	-0.001115	24.260775	-0.477046
0.410128	-0.014875	44.299509	-0.479659
0.400087	-0.038565	63.949112	-0.486475
0.373687	-0.071547	83.113748	-0.492806
0.335838	-0.107907	100.025663	-0.493771
0.282847	-0.141437	108.309703	-0.499483
0.211907	-0.168433	108.418450	-0.507225
0.129779	-0.185233	103.373157	-0.508931
0.042216	-0.189326	94.776865	-0.513017
-0.040825	-0.179985	85.274057	-0.516497
-0.107232	-0.160225	78.204273	-0.519201
-0.143823	-0.137161	77.263475	-0.523180
-0.147511	-0.113786	80.299123	-0.526798
-0.126379	-0.089405	86.209061	-0.526589
-0.087981	-0.058902	93.087858	-0.531286
-0.038574	-0.016150	100.417350	-0.532946
0.009844	0.037409	107.217727	-0.533255
0.047643	0.099037	114.029698	-0.533557
0.073182	0.159131	117.964543	-0.534400
0.073778	0.211032	117.408403	-0.503856
0.042493	0.247247	108.734689	-0.476920
-0.018952	0.246823	88.991564	-0.469545
-0.113073	0.202463	59.162473	-0.456797
-0.225773	0.141625	21.632477	-0.454185
-0.348582	0.086609	-21.089493	-0.453273
-0.448161	0.039923	-58.760649	-0.450088
-0.503421	0.004103	-83.785722	-0.450751
-0.491243	-0.013483	-95.813390	-0.452239
-0.417168	-0.015997	-91.620344	-0.452524
-0.285922	-0.011032	-79.713002	-0.458917
-0.125122	-0.004141	-60.788534	-0.460474
0.037710	0.000416	-41.943329	-0.463182
0.184595	0.000927	-23.492853	-0.467387
0.290580	0.001754	-5.440959	-0.470164
0.362319	-0.000673	10.301024	-0.471307
0.392957	-0.009822	29.572178	-0.479720
0.400321	-0.027086	48.918546	-0.484743
0.389072	-0.054321	69.027459	-0.489235
0.362739	-0.089118	87.539351	-0.494817
0.321742	-0.125075	101.463547	-0.496732
0.266840	-0.155643	108.230264	-0.501310
0.194762	-0.177179	107.443862	-0.508404
0.107304	-0.188977	100.224284	-0.510414
0.015277	-0.189479	89.983834	-0.512539
-0.065119	-0.177477	81.287838	-0.517527
-0.124298	-0.156862	75.896916	-0.521635
-0.152816	-0.133662	74.144074	-0.523356
-0.149472	-0.109490	80.990771	-0.527510
-0.119160	-0.082260	88.263768	-0.529421
-0.074026	-0.046260	96.931191	-0.531270
-0.023156	0.001350	104.416335	-0.536549
0.021659	0.057939	111.429853	-0.536908
0.054624	0.117525	116.775769	-0.535983
0.070170	0.171703	118.534957	-0.532484
0.060050	0.219150	113.727482	-0.495586
0.018069	0.248640	100.491648	-0.474644
-0.053492	0.234080	77.440351	-0.468719
-0.151006	0.182535	44.709094	-0.458860
-0.261300	0.125322	5.858919	-0.455843
-0.373032	0.075599	-32.659458	-0.455633
-0.452906	0.031324	-63.592425	-0.452422
-0.486268	-0.002838	-83.999724	-0.452159
-0.457786	-0.017673	-92.533459	-0.457553
-0.372662	-0.016021	-87.536190	-0.457932
-0.234472	-0.009229	-74.689850	-0.461813
-0.076080	-0.004178	-53.930643	-0.465712
0.083928	-0.001757	-35.668811	-0.465988
0.221546	-0.000071	-16.723251	-0.469819
0.321331	0.001883	2.294445	-0.474471
0.385215	-0.002426	19.373509	-0.476038
0.410800	-0.014479	37.352268	-0.482495
0.413241	-0.035912	57.679739	-0.489335
0.393189	-0.066196	76.948454	-0.491610
0.360905	-0.098874	93.492496	-0.495976
0.313440	-0.131601	104.738834	-0.501006
0.251867	-0.159630	109.016288	-0.504368
0.174439	-0.178537	106.968144	-0.511522
0.089686	-0.186472	99.547161	-0.517649
0.002685	-0.182667	90.081318	-0.518033
-0.072707	-0.170302	81.723165	-0.522845
-0.126073	-0.151178	77.574018	-0.525828
-0.148461	-0.127107	78.679390	-0.527011
-0.141275	-0.101218	82.033997	-0.530515
-0.110376	-0.071603	89.272021	-0.532754
-0.065313	-0.033123	98.448453	-0.532381
-0.013941	0.015176	106.525375	-0.535634
0.030861	0.069273	114.293822	-0.535361
0.062307	0.124588	120.082061	-0.534210
0.072349	0.178289	119.593347	-0.526003
0.053851	0.227964	113.593156	-0.490576
0.006259	0.254535	97.694922	-0.474222
-0.069943	0.232933	71.115894	-0.465679
-0.168644	0.176517	38.859776	-0.457984
-0.282816	0.118056	1.462812	-0.452698
-0.393504	0.069214	-38.906879	-0.455100
-0.471141	0.026350	-71.683578	-0.451734
-0.498990	-0.004892	-92.296240	-0.451287
-0.461431	-0.016944	-96.869396	-0.455867
-0.361557	-0.012971	-88.937735	-0.458600
-0.210538	-0.003782	-71.871483	-0.460527
-0.046543	0.002283	-50.613188	-0.465940
0.115477	0.002379	-32.690895	-0.466929
0.244255	0.002894	-12.389684	-0.469332
0.335183	0.004019	4.221951	-0.473913
0.385406	-0.001444	21.565121	-0.477270
0.403520	-0.015385	40.215527	-0.483152
0.400174	-0.039486	59.582552	-0.490312
0.379746	-0.070064	79.439070	-0.493618
0.346678	-0.102952	96.945207	-0.494603
0.299938	-0.135200	107.964745	-0.502411
0.238571	-0.162984	110.035581	-0.506684
0.160602	-0.181420	106.060964	-0.510069
0.071443	-0.186740	97.549096	-0.514583
-0.017783	-0.179197	86.784557	-0.517141
-0.093954	-0.161772	79.195573	-0.520758
-0.143183	-0.139764	75.814309	-0.525495
-0.159093	-0.117497	77.537270	-0.527655
-0.142961	-0.092347	83.402814	-0.529514
-0.105898	-0.060460	92.286907	-0.533073
-0.055483	-0.019463	99.800504	-0.532690
-0.002370	0.032173	107.227389	-0.536358
0.040802	0.090489	114.313422	-0.536527
0.067756	0.147793	117.495438	-0.536582
0.070160	0.198150	115.603456	-0.516547
0.045221	0.241309	107.045265	-0.483930
-0.009215	0.257071	88.602591	-0.472636
-0.092900	0.225253	62.102488	-0.463182
-0.195082	0.166225	28.229356	-0.458754
-0.310089	0.109984	-12.236615	-0.453270
-0.414508	0.063692	-51.102045	-0.453661
-0.482866	0.023954	-81.175890	-0.453249
-0.493019	-0.000206	-97.522389	-0.454291
-0.436720	-0.007641	-97.873309	-0.457960
-0.325724	-0.003586	-88.714305	-0.461485
-0.175605	0.002899	-72.273114	-0.462264
-0.014181	0.006678	-51.824580	-0.465667
0.140917	0.007507	-32.748336	-0.469840
0.261665	0.008205	-12.507994	-0.471393
0.347394	0.008464	5.990173	-0.475898
0.395678	0.001011	24.213537	-0.481242
0.412385	-0.014805	45.021663	-0.483873
0.405402	-0.040269	65.115703	-0.492498
0.382065	-0.073537	84.708341	-0.496633
0.341004	-0.106577	98.063556	-0.498310
0.288265	-0.137259	106.297023	-0.505123
0.224062	-0.161065	107.238483	-0.510724
0.137566	-0.175238	103.016817	-0.512497
0.046030	-0.178047	94.789459	-0.517847
-0.036242	-0.170023	85.846276	-0.519879
-0.103542	-0.153803	79.020816	-0.521747
-0.146149	-0.132732	77.983558	-0.526496
-0.156032	-0.109554	77.783297	-0.529640
-0.138058	-0.084335	83.630207	-0.530014
-0.101555	-0.053191	93.276305	-0.535171
-0.054787	-0.010978	97.606350	-0.535834
-0.002211	0.042710	108.323462	-0.536912
0.039923	0.101517	116.003249	-0.537825
0.066829	0.155954	119.348080	-0.537162
0.069612	0.204011	117.828905	-0.513820
0.043526	0.244695	106.495858	-0.483504
-0.020318	0.255056	85.513508	-0.471908
-0.110483	0.220590	60.094701	-0.462373
-0.217258	0.163938	24.825602	-0.457067
-0.329085	0.111777	-15.251217	-0.452529
-0.425925	0.067772	-50.435045	-0.452121
-0.483327	0.028151	-76.973887	-0.451588
-0.484597	0.002652	-92.572095	-0.453413
-0.421738	-0.004591	-91.249272	-0.455282
-0.307904	0.000846	-83.204743	-0.459764
-0.156625	0.007829	-67.127400	-0.460635
-0.000776	0.010900	-47.510798	-0.464805
0.149450	0.010997	-29.206469	-0.468624
0.260811	0.010811	-8.584603	-0.470890
0.343709	0.009681	8.646582	-0.473725
0.385008	-0.000043	26.744128	-0.480318
0.399782	-0.018276	47.555154	-0.484292
0.393337	-0.045695	65.186849	-0.490176
0.371839	-0.077397	84.754648	-0.495666
0.337098	-0.110240	98.924373	-0.496928
0.281952	-0.139195	108.190829	-0.502780
0.217254	-0.161751	110.157931	-0.508253
0.141261	-0.175622	105.575260	-0.511371
0.051503	-0.175765	96.731416	-0.515806
-0.045954	-0.165760	90.017473	-0.518635
-0.121114	-0.149622	84.016416	-0.521397
-0.152791	-0.128984	83.917809	-0.524865
-0.150109	-0.107605	85.585498	-0.528034
-0.138099	-0.081825	90.180962	-0.528193
-0.111000	-0.046367	97.419015	-0.533691
-0.066735	0.000591	103.109515	-0.532835
-0.009672	0.051788	111.167034	-0.533728
0.040458	0.103316	118.250719	-0.533277
0.070378	0.155726	121.578033	-0.534730
0.072965	0.205907	120.707597	-0.510069
0.045307	0.249477	107.087438	-0.479271
-0.016213	0.263299	84.790501	-0.471782
-0.100145	0.226732	57.761945	-0.460737
-0.202109	0.166885	24.215895	-0.456175
-0.318949	0.114759	-14.548153	-0.453055
-0.419342	0.070071	-55.167668	-0.450146
-0.480731	0.028466	-83.264909	-0.449975
-0.483879	0.000562	-97.407734	-0.451283
-0.424036	-0.007137	-93.676658	-0.453625
-0.302798	-0.001290	-83.283155	-0.459453
-0.146226	0.008105	-65.249834	-0.461276
0.011321	0.012041	-45.021730	-0.463171
0.140307	0.010307	-25.811487	-0.467657
0.246088	0.010195	-3.667921	-0.470811
0.364472	0.009268	13.875392	-0.471946
0.399153	0.000251	31.310779	-0.479102
0.382236	-0.019253	51.144283	-0.484543
0.396872	-0.047768	69.579270	-0.489562
0.368131	-0.078917	87.078466	-0.494264
0.322997	-0.110826	103.655240	-0.498015
0.302143	-0.140399	110.046325	-0.501356
