MBK	ACC	OVV	EGG
0.039970	-0.117245	134.044887	-0.092929
0.029637	-0.102743	133.315858	-0.092861
0.086225	-0.082709	126.367782	-0.092385
0.141060	-0.056871	121.875003	-0.089924
0.116222	-0.020625	119.492797	-0.087296
0.031555	0.029502	119.863152	-0.082682
-0.041152	0.090037	119.391651	-0.077968
-0.074112	0.149784	113.434203	-0.072525
-0.055028	0.210181	94.716206	-0.058046
-0.059333	0.281982	65.462055	0.043308
-0.117539	0.341345	34.163348	0.101941
-0.239368	0.342685	6.216155	0.122734
-0.387082	0.297271	-23.331231	0.138415
-0.507132	0.233124	-60.984088	0.154807
-0.590035	0.166849	-61.007221	0.170232
-0.712777	0.105221	-7.400732	0.179543
-0.791258	0.052931	57.785581	0.175875
-0.537254	0.013949	87.831784	0.165976
-0.056000	-0.008667	80.849358	0.150456
0.369531	-0.010357	52.847418	0.132772
0.530447	0.007550	33.776267	0.112213
0.432330	0.029008	22.034807	0.092826
0.290545	0.040335	13.704167	0.069683
0.153744	0.041068	10.982140	0.045698
-0.022602	0.035015	14.123299	0.019026
-0.138948	0.020726	29.005606	0.002586
-0.202670	-0.000445	50.361782	-0.006752
-0.203187	-0.024918	65.309239	-0.017923
-0.135681	-0.052242	72.709980	-0.030276
-0.051001	-0.084400	76.246595	-0.041216
0.064427	-0.115043	78.880546	-0.050761
0.201297	-0.138686	81.098270	-0.056128
0.282716	-0.151570	76.890169	-0.061242
0.291076	-0.151722	71.713112	-0.062916
0.199774	-0.145466	73.008096	-0.067188
0.082933	-0.137010	85.137117	-0.070075
0.050840	-0.128782	101.098362	-0.075081
0.113260	-0.122456	115.152342	-0.078682
0.231103	-0.120808	119.117365	-0.083125
0.285740	-0.120350	120.485451	-0.085576
0.223207	-0.118837	123.763665	-0.089940
0.110635	-0.121445	130.906539	-0.091789
0.016758	-0.121813	135.156380	-0.095318
-0.002465	-0.115822	129.936088	-0.094816
0.053027	-0.097919	122.806632	-0.096739
0.090604	-0.073708	119.246875	-0.092845
0.077697	-0.040500	121.526228	-0.093451
0.018539	0.002371	122.018144	-0.085614
-0.061889	0.056185	122.221171	-0.085215
-0.089957	0.114400	117.775464	-0.074892
-0.089737	0.174193	106.023464	-0.078454
-0.095065	0.239290	83.396228	-0.026861
-0.121868	0.311889	51.911844	0.073457
-0.201890	0.343479	21.415237	0.108258
-0.340345	0.313820	-4.937833	0.129564
-0.450234	0.262282	-41.458716	0.142662
-0.546419	0.200815	-65.035375	0.159663
-0.638255	0.140208	-38.340482	0.172935
-0.791535	0.083867	23.593291	0.180975
-0.735784	0.034850	71.735275	0.172795
-0.327543	0.002648	81.353869	0.161752
0.138391	-0.006956	67.925899	0.143693
0.443451	0.000318	46.835321	0.126377
0.494157	0.020717	34.058063	0.105109
0.381341	0.034779	15.248650	0.085402
0.273172	0.037650	7.508466	0.062303
0.089976	0.035234	7.988097	0.036449
-0.112689	0.028500	23.366682	0.012161
-0.189808	0.012089	42.028658	-0.002494
-0.201994	-0.008884	61.414170	-0.013016
-0.148817	-0.034524	65.735734	-0.025159
-0.073443	-0.065259	72.352323	-0.037082
0.001131	-0.096499	74.796434	-0.047523
0.122124	-0.123390	79.975162	-0.055632
0.244331	-0.143786	79.608021	-0.061074
0.279397	-0.154284	76.325131	-0.064393
0.260177	-0.153693	70.216141	-0.066219
0.167256	-0.147861	77.896713	-0.069478
0.094000	-0.138853	93.989647	-0.072801
0.110814	-0.133033	111.337013	-0.077406
0.212160	-0.126266	118.582417	-0.081048
0.308815	-0.121763	120.477227	-0.084916
0.304037	-0.121043	122.934473	-0.087517
0.192754	-0.126390	129.086807	-0.088820
0.086408	-0.128842	130.697190	-0.090700
0.028100	-0.122853	131.056776	-0.092596
0.021766	-0.104785	128.483920	-0.092225
0.052056	-0.082907	128.729985	-0.092486
0.084153	-0.054795	126.422342	-0.090768
0.100660	-0.016727	120.135409	-0.086316
0.052151	0.034464	115.381997	-0.083315
-0.034836	0.096837	115.576306	-0.076825
-0.093442	0.154468	109.312807	-0.074039
-0.108714	0.217197	94.974865	-0.056213
-0.120353	0.288710	62.870807	0.045339
-0.174361	0.340667	32.175625	0.102437
-0.290721	0.332316	4.248312	0.123860
-0.431839	0.280461	-26.732576	0.139329
-0.509238	0.217885	-64.020948	0.158006
-0.605895	0.158716	-54.121708	0.173599
-0.760386	0.102012	5.295904	0.182236
-0.820482	0.048207	68.322604	0.177923
-0.485792	0.008492	85.565597	0.168678
0.034655	-0.010510	69.765432	0.151821
0.411477	-0.005128	47.515875	0.134173
0.481867	0.016039	36.515455	0.112876
0.378273	0.033669	25.518146	0.091419
0.301321	0.039868	11.547593	0.069094
0.205295	0.039142	8.421880	0.044990
0.014870	0.033192	15.906162	0.018818
-0.122395	0.019575	33.272743	0.001200
-0.177327	-0.002560	53.180457	-0.009585
-0.153191	-0.026703	64.598501	-0.018375
-0.093699	-0.054575	69.513163	-0.032089
-0.019672	-0.088193	75.508510	-0.041858
0.105334	-0.117235	78.385764	-0.050526
0.253150	-0.133950	80.172710	-0.056258
0.325834	-0.144722	76.100688	-0.060158
0.297426	-0.147603	71.985667	-0.063046
0.190107	-0.145792	71.577969	-0.066858
0.102572	-0.138293	83.722064	-0.070005
0.096808	-0.129966	102.802303	-0.074704
0.169647	-0.121012	118.303388	-0.078920
0.285945	-0.116421	120.772653	-0.083870
0.328634	-0.116910	121.024056	-0.087587
0.261104	-0.121744	122.371937	-0.091885
0.141554	-0.122725	126.840002	-0.093074
0.040434	-0.121108	129.611265	-0.094353
0.006547	-0.110161	127.643355	-0.094781
0.044279	-0.092747	122.394102	-0.096116
0.088185	-0.070718	121.524698	-0.092315
0.109448	-0.038266	121.023695	-0.091693
0.063294	0.010104	120.261647	-0.085644
-0.011300	0.071260	120.878538	-0.083583
-0.056743	0.131936	116.775614	-0.073299
-0.066628	0.191953	102.037493	-0.073037
-0.064280	0.260402	71.475132	0.009541
-0.110214	0.326749	39.431453	0.093026
-0.242795	0.342471	11.508589	0.119077
-0.398850	0.305114	-13.811074	0.136594
-0.497366	0.244266	-52.142006	0.150806
-0.564201	0.179681	-67.094075	0.169539
-0.671126	0.116896	-24.067244	0.182122
-0.816263	0.061397	43.862983	0.184261
-0.653625	0.020214	84.095763	0.175863
-0.174154	-0.003880	82.229086	0.163477
0.287627	-0.009185	61.999751	0.145039
0.511762	0.005303	39.209979	0.126168
0.482110	0.028964	25.579726	0.105526
0.359815	0.042205	10.824714	0.085060
0.230850	0.041867	7.282450	0.062151
0.043725	0.036785	9.841706	0.039643
-0.113158	0.029845	24.002888	0.014107
-0.164217	0.009781	43.404852	-0.002241
-0.174988	-0.016325	65.527506	-0.013267
-0.129183	-0.042453	68.858185	-0.025931
-0.034839	-0.072724	69.787994	-0.038818
0.075113	-0.102975	73.809871	-0.049512
0.185658	-0.125904	78.327953	-0.058332
0.292860	-0.140892	77.549597	-0.063015
0.325739	-0.149466	70.704275	-0.067070
0.276267	-0.151924	66.519963	-0.069928
0.156597	-0.143846	76.138815	-0.072687
0.063356	-0.128910	97.226000	-0.075189
0.106046	-0.122879	114.496817	-0.079335
0.239359	-0.120733	122.570017	-0.083801
0.341583	-0.117198	117.816930	-0.087018
0.339567	-0.117835	115.362605	-0.089777
0.214076	-0.121637	122.831928	-0.091919
0.052405	-0.122667	128.021116	-0.094627
-0.008546	-0.116453	127.617467	-0.095118
0.002527	-0.106820	123.214722	-0.095336
0.053211	-0.086074	121.425054	-0.094145
0.093197	-0.056171	123.073524	-0.092967
0.080671	-0.015207	124.413342	-0.088095
0.032587	0.036299	122.970832	-0.085438
-0.020914	0.091189	119.097203	-0.076926
-0.046055	0.151952	107.693696	-0.075491
-0.047575	0.217604	88.159844	-0.052161
-0.074422	0.279256	60.987557	0.049795
-0.162084	0.324206	33.213350	0.102590
-0.300992	0.326483	1.623531	0.125907
-0.421930	0.280218	-26.764320	0.138860
-0.524094	0.216425	-52.145907	0.155899
-0.619509	0.152513	-49.624071	0.169976
-0.705282	0.096729	-0.082329	0.184512
-0.738265	0.045651	56.889772	0.182280
-0.482450	0.010450	83.064501	0.175705
-0.012654	-0.004504	74.654560	0.159658
0.368455	-0.000692	54.069039	0.144792
0.519436	0.014351	34.059274	0.124900
0.446383	0.032810	19.570639	0.105879
0.307066	0.041341	6.026097	0.085431
0.152588	0.042146	6.214311	0.065772
-0.043930	0.037466	17.073916	0.041593
-0.169156	0.030080	33.944595	0.017581
-0.180173	0.008076	51.720401	0.000128
-0.160191	-0.025419	63.492000	-0.009767
-0.095884	-0.052726	62.064277	-0.025259
-0.031243	-0.081636	63.403287	-0.036811
0.065850	-0.112932	75.726680	-0.047643
0.172743	-0.136485	83.365486	-0.052921
0.269468	-0.149178	79.030456	-0.057817
0.334520	-0.153853	69.135596	-0.059042
0.275125	-0.150195	71.211878	-0.063346
0.152840	-0.139605	83.090658	-0.065015
0.112374	-0.128530	101.310186	-0.069287
0.180677	-0.124539	112.493439	-0.071701
0.289622	-0.123577	117.733681	-0.077464
0.336410	-0.123951	117.183853	-0.079767
0.260378	-0.125427	122.070377	-0.084718
0.150875	-0.125411	126.479831	-0.086087
0.052554	-0.121446	130.751258	-0.089495
0.016388	-0.114473	128.515500	-0.088756
0.054480	-0.098419	123.724064	-0.091868
0.118769	-0.075085	118.422341	-0.088238
0.144577	-0.045591	119.717454	-0.088393
0.093005	0.001464	122.140225	-0.082201
-0.001080	0.062360	119.862133	-0.081401
-0.044810	0.126859	115.525365	-0.070389
-0.069224	0.188663	105.126893	-0.073049
-0.083344	0.256245	77.074693	0.008878
-0.098885	0.321630	40.051294	0.092957
-0.202872	0.338923	7.880559	0.119495
-0.365437	0.308300	-18.821625	0.138075
-0.516061	0.248423	-50.354003	0.151567
-0.627910	0.181230	-58.827726	0.170709
-0.713360	0.117637	-22.910066	0.180676
-0.797782	0.058452	37.654808	0.185672
-0.642078	0.019516	75.304499	0.179789
-0.215395	-0.002903	79.752795	0.167797
0.232297	-0.010602	63.363217	0.151629
0.462316	0.002191	43.482160	0.133096
0.475769	0.023687	23.985208	0.112771
0.375880	0.036592	10.816604	0.092847
0.244287	0.042863	6.427983	0.071878
0.053576	0.041610	11.404960	0.049865
-0.111384	0.036032	24.707506	0.026358
-0.187661	0.021645	42.611223	0.005044
-0.195154	0.002123	57.766956	-0.008868
-0.160384	-0.025764	63.317271	-0.021967
-0.076965	-0.066485	63.514728	-0.036931
0.030189	-0.103620	63.631959	-0.048735
0.145037	-0.130431	65.458789	-0.058107
0.217314	-0.145664	75.847354	-0.064651
0.236989	-0.154159	82.827537	-0.068367
0.202964	-0.155765	80.512972	-0.072118
0.212076	-0.148513	79.384162	-0.074397
0.198265	-0.134581	87.595476	-0.078925
0.201516	-0.122818	101.661850	-0.083299
0.237960	-0.115997	114.848649	-0.087236
0.274202	-0.119326	117.132004	-0.090367
0.271241	-0.126665	116.029082	-0.094651
0.197430	-0.128418	121.433084	-0.095700
0.074704	-0.125722	128.039120	-0.099504
0.012404	-0.116173	135.739497	-0.099159
0.015760	-0.103879	130.775994	-0.100758
0.084545	-0.086630	123.854997	-0.098589
0.146537	-0.059628	114.537487	-0.098889
0.127707	-0.019606	114.213853	-0.092596
0.057944	0.034829	117.187799	-0.091330
-0.015016	0.099577	120.545076	-0.080737
-0.061978	0.162648	110.798869	-0.083855
-0.058964	0.232862	87.620921	-0.029825
-0.088905	0.301406	54.318581	0.071952
-0.153483	0.341871	23.271669	0.107354
-0.278449	0.330690	-9.198600	0.130545
-0.423106	0.274444	-39.492112	0.139910
-0.556998	0.200991	-67.789771	0.161374
-0.682124	0.136321	-48.649391	0.172208
-0.808654	0.077301	13.688965	0.177696
-0.782761	0.025892	75.914439	0.174525
-0.423532	-0.003236	88.183069	0.166580
0.099672	-0.014081	70.341376	0.152530
0.457579	-0.007345	42.583047	0.136440
0.513881	0.014826	29.500012	0.116742
0.407053	0.035692	15.835314	0.098382
0.278794	0.044004	10.381366	0.078507
0.142667	0.044311	7.257395	0.060055
-0.026620	0.039418	17.836309	0.037298
-0.150133	0.030510	31.342618	0.017137
-0.194273	0.012109	53.413981	-0.002300
-0.184899	-0.009723	62.657883	-0.014266
-0.131918	-0.043269	65.063997	-0.029322
-0.024471	-0.088771	61.006320	-0.042630
0.106182	-0.122672	63.905222	-0.055065
0.208339	-0.141080	67.914988	-0.062056
0.235886	-0.150179	77.464169	-0.068379
0.191216	-0.152169	81.607821	-0.070779
0.153583	-0.149716	81.314485	-0.075401
0.177764	-0.141221	81.363144	-0.078600
0.192971	-0.128793	94.722063	-0.082508
0.242727	-0.116010	106.349817	-0.086932
0.277925	-0.112353	118.270375	-0.090871
0.257118	-0.120670	117.986976	-0.094683
0.203089	-0.130013	118.434948	-0.097942
0.103902	-0.129601	122.171194	-0.100589
0.008805	-0.118772	131.539737	-0.102585
-0.020703	-0.104853	134.351002	-0.102868
0.011566	-0.089769	129.492008	-0.102258
0.092800	-0.069367	115.729522	-0.102142
0.136299	-0.035810	109.393101	-0.098524
0.073007	0.015521	110.764516	-0.095835
-0.031532	0.078201	119.572873	-0.088696
-0.100159	0.142597	117.193114	-0.086525
-0.095958	0.209761	97.922696	-0.061994
-0.074757	0.284262	62.006121	0.046173
-0.120708	0.335543	30.800103	0.098627
-0.235534	0.333704	-1.259172	0.123083
-0.372351	0.284120	-33.350952	0.133626
-0.488834	0.215039	-68.745812	0.152049
-0.613756	0.153856	-58.577150	0.167180
-0.778868	0.092149	1.100302	0.175919
-0.821191	0.033905	69.285884	0.177678
-0.502839	-0.001585	87.221183	0.169886
0.030142	-0.013274	71.771825	0.156089
0.424156	-0.006626	47.163563	0.140616
0.501435	0.014229	35.137894	0.120653
0.419962	0.032252	20.759985	0.102114
0.330196	0.043412	9.600269	0.081848
0.211433	0.045300	1.809563	0.063403
0.023185	0.041145	13.419325	0.041947
-0.133445	0.036733	29.559773	0.020840
-0.205603	0.020854	49.081962	-0.002327
-0.187785	-0.004027	61.022507	-0.017036
-0.146663	-0.033567	64.915483	-0.029958
-0.041643	-0.074875	59.708204	-0.045106
0.106934	-0.111123	63.090854	-0.058895
0.210979	-0.133460	65.796720	-0.067436
0.242895	-0.147096	75.325438	-0.073815
0.220358	-0.154291	71.494031	-0.077772
0.141393	-0.155093	75.452649	-0.081136
0.154076	-0.145223	80.838866	-0.083846
0.178146	-0.129473	97.558853	-0.089105
0.231308	-0.121190	108.955890	-0.092663
0.314338	-0.116657	115.860252	-0.096894
0.332549	-0.118461	113.401947	-0.098971
0.267415	-0.124694	116.456804	-0.102623
0.151629	-0.126320	124.018737	-0.104890
0.018048	-0.121731	132.152407	-0.106388
0.015265	-0.110698	130.732767	-0.105588
0.043719	-0.094975	127.918278	-0.106857
0.088171	-0.075810	119.164121	-0.104827
0.125288	-0.040613	116.867945	-0.102505
0.090501	0.008934	118.208963	-0.097015
0.021547	0.069961	120.843170	-0.092793
-0.023173	0.136677	115.980476	-0.087621
-0.065724	0.204251	98.365003	-0.071934
-0.058481	0.282987	64.235562	0.034296
-0.129465	0.345283	35.181292	0.098322
-0.262689	0.346731	4.587415	0.121423
-0.406660	0.301821	-31.704387	0.134182
-0.522134	0.228621	-70.340248	0.150739
-0.610879	0.161547	-68.484979	0.170080
-0.769109	0.100416	-10.554583	0.180057
