MBK	ACC	OVV	EGG
-0.150692	-0.030076	67.028425	-0.022970
-0.175959	-0.050831	76.790768	-0.032899
-0.107352	-0.071864	81.132267	-0.043508
0.019801	-0.088505	87.321826	-0.053067
0.125103	-0.098419	97.435454	-0.061552
0.227303	-0.110500	97.850757	-0.069918
0.276834	-0.125673	87.454555	-0.075351
0.296911	-0.133782	71.036548	-0.077394
0.248245	-0.137110	70.708949	-0.080785
0.141716	-0.132736	89.582704	-0.083657
0.104841	-0.123509	108.309520	-0.087477
0.161934	-0.114619	116.030416	-0.091739
0.244452	-0.105922	123.766247	-0.096027
0.250924	-0.097078	124.831548	-0.100170
0.193980	-0.092798	130.787061	-0.102853
0.133559	-0.086861	131.948204	-0.105378
0.081905	-0.078962	125.743034	-0.106945
0.045844	-0.071022	117.052504	-0.110104
0.017696	-0.066867	111.719069	-0.110510
-0.004832	-0.052211	107.223002	-0.112107
-0.016631	-0.024862	109.889190	-0.108622
-0.058011	0.021100	114.559995	-0.109523
-0.083735	0.082444	116.047898	-0.101751
-0.061045	0.150267	107.957056	-0.104407
-0.026412	0.207798	89.853236	-0.063071
-0.059561	0.274684	60.253022	0.047737
-0.124700	0.304578	24.774345	0.082383
-0.261066	0.266215	-6.735578	0.104330
-0.425774	0.203143	-34.581454	0.119737
-0.570652	0.136869	-56.685871	0.129868
-0.673556	0.073524	-21.221331	0.128614
-0.814267	0.019447	36.201024	0.130188
-0.734550	-0.023370	75.642340	0.125792
-0.303793	-0.044495	77.289711	0.115439
0.099235	-0.041634	75.100898	0.097108
0.349114	-0.024096	66.308225	0.077958
0.394970	0.000976	62.517891	0.056032
0.374338	0.014803	45.266656	0.039086
0.357954	0.008786	31.844648	0.024671
0.236031	-0.001253	18.216890	0.012529
0.049213	-0.009342	23.344445	-0.000041
-0.082907	-0.020775	40.411496	-0.011070
-0.186050	-0.036731	67.489824	-0.022347
-0.218534	-0.054522	81.774210	-0.032384
-0.126464	-0.072235	83.563920	-0.042311
0.021100	-0.088561	87.756127	-0.051441
0.125125	-0.102088	98.126921	-0.060614
0.211627	-0.111601	94.773943	-0.068641
0.254071	-0.122693	85.381346	-0.075869
0.272344	-0.129208	74.597685	-0.079396
0.213182	-0.134590	74.392126	-0.083358
0.129103	-0.137510	87.906020	-0.085766
0.122539	-0.131574	101.482088	-0.090335
0.146826	-0.117452	112.562624	-0.094239
0.195859	-0.105868	127.317707	-0.097917
0.200384	-0.098040	130.082739	-0.100813
0.173862	-0.095834	132.399246	-0.105270
0.163687	-0.089602	129.408783	-0.107991
0.115348	-0.083201	124.318049	-0.110122
0.042937	-0.079512	118.319072	-0.112969
0.008551	-0.072082	112.941340	-0.114246
-0.011372	-0.052510	106.579166	-0.114595
-0.015291	-0.029864	114.881106	-0.113180
-0.045594	0.009102	115.618963	-0.112256
-0.048266	0.070582	112.830203	-0.106140
-0.016483	0.144331	108.904650	-0.106278
-0.020355	0.203290	95.287663	-0.077481
-0.086217	0.264938	68.665022	0.033928
-0.120517	0.296857	30.158969	0.074048
-0.218653	0.261627	-5.642604	0.095125
-0.390671	0.203332	-25.152408	0.111229
-0.572569	0.139772	-47.627443	0.121039
-0.678613	0.083719	-19.641274	0.121160
-0.780142	0.028290	30.850796	0.118288
-0.734059	-0.020106	70.500722	0.112211
-0.350301	-0.042107	71.141490	0.102823
0.044356	-0.039911	75.557761	0.086711
0.301643	-0.023890	72.341348	0.067773
0.345982	0.000266	71.033262	0.047155
0.371167	0.013655	50.001050	0.031095
0.390075	0.009442	36.368130	0.017289
0.285029	0.001286	22.445083	0.005323
0.091610	-0.005598	27.636340	-0.004886
-0.065024	-0.014382	40.116444	-0.017639
-0.161754	-0.032442	63.072591	-0.028986
-0.196983	-0.053279	75.638558	-0.038784
-0.154384	-0.069845	80.553202	-0.048572
-0.008694	-0.084084	88.462235	-0.057429
0.089751	-0.095165	102.354552	-0.067560
0.184834	-0.104660	100.341216	-0.075783
0.262509	-0.116483	88.448218	-0.082535
0.307650	-0.128238	75.250850	-0.086961
0.251321	-0.138047	75.173052	-0.089897
0.158201	-0.139705	87.254305	-0.093287
0.113498	-0.130220	103.368388	-0.096537
0.137224	-0.118001	113.763012	-0.100000
0.182157	-0.109356	127.196981	-0.104414
0.198605	-0.102243	127.337578	-0.108846
0.173714	-0.093874	129.484108	-0.111922
0.141189	-0.083852	132.104492	-0.114858
0.066077	-0.077482	131.096272	-0.117208
0.015867	-0.068965	120.945597	-0.119314
0.010287	-0.061771	112.479266	-0.119429
0.006073	-0.050090	108.980831	-0.120285
-0.023685	-0.027886	113.624129	-0.117506
-0.053064	0.016520	113.270360	-0.116504
-0.056059	0.077510	113.027511	-0.110523
-0.040986	0.142613	109.229814	-0.110489
-0.034447	0.198926	94.219342	-0.082392
-0.060287	0.264335	63.400887	0.030673
-0.106300	0.301618	31.820984	0.070175
-0.234434	0.273613	5.341934	0.092457
-0.413686	0.212526	-22.112843	0.107996
-0.540319	0.145353	-52.663081	0.117540
-0.617291	0.081225	-28.655697	0.118391
-0.771263	0.022604	25.827211	0.116612
-0.774825	-0.020679	67.978732	0.110472
-0.401093	-0.041705	74.743144	0.100941
0.013595	-0.042121	80.042106	0.084594
0.278061	-0.025658	74.552704	0.066415
0.371262	0.000635	69.622956	0.045103
0.404881	0.015061	53.583749	0.030500
0.401149	0.012840	41.410070	0.016786
0.302368	0.002927	22.360863	0.005049
0.122621	-0.008785	24.145235	-0.007474
-0.034671	-0.021128	36.905714	-0.018505
-0.165816	-0.035053	62.334190	-0.030873
-0.224260	-0.049707	78.176347	-0.039633
-0.178493	-0.065943	83.455152	-0.049813
-0.029832	-0.081947	86.928230	-0.058412
0.076726	-0.095774	98.041724	-0.069228
0.170452	-0.104562	99.178395	-0.076224
0.239370	-0.115519	93.538689	-0.082910
0.282479	-0.126354	84.413258	-0.086485
0.261460	-0.134135	80.795754	-0.090306
0.197470	-0.135343	86.245275	-0.092306
0.171020	-0.131516	101.973872	-0.098065
0.172633	-0.119721	111.312624	-0.101677
0.188724	-0.104691	123.338853	-0.107322
0.199629	-0.095636	127.776488	-0.110012
0.156765	-0.091459	131.494517	-0.114597
0.128194	-0.084322	131.454594	-0.117653
0.087549	-0.076978	130.544778	-0.121891
0.027683	-0.070179	124.119973	-0.121289
-0.007502	-0.062271	120.774627	-0.125356
-0.002270	-0.050247	111.942846	-0.123344
-0.000355	-0.028394	115.813906	-0.123401
-0.015951	0.007366	113.251416	-0.120448
-0.032498	0.061607	113.105786	-0.120295
-0.027066	0.130724	108.082367	-0.113407
-0.033002	0.194648	99.226861	-0.109320
-0.057613	0.256355	71.053291	-0.008607
-0.121471	0.306132	42.925819	0.058602
-0.197901	0.290623	8.146951	0.077429
-0.354905	0.231410	-15.290621	0.098781
-0.506372	0.164410	-47.015849	0.106863
-0.626116	0.097656	-37.344964	0.109258
-0.743762	0.038962	11.794561	0.105819
-0.819454	-0.010112	59.162837	0.098427
-0.504642	-0.038282	71.367632	0.085351
-0.083635	-0.041296	75.071148	0.071022
0.230119	-0.026541	76.297847	0.056478
0.367686	-0.001799	73.963670	0.041296
0.399839	0.017981	59.895500	0.027558
0.416950	0.018565	44.392770	0.014855
0.344459	0.010165	29.258131	0.002855
0.170716	-0.002169	22.303814	-0.008240
0.012763	-0.017187	33.646320	-0.019913
-0.133765	-0.034119	53.485955	-0.031244
-0.222402	-0.050083	72.210572	-0.041391
-0.237617	-0.066453	80.465279	-0.050499
-0.117767	-0.079714	88.707763	-0.060398
0.006585	-0.092708	102.576680	-0.069308
0.125527	-0.101927	106.107618	-0.077438
0.246125	-0.113758	98.151706	-0.083057
0.300704	-0.125065	87.621585	-0.087941
0.291457	-0.132573	83.190132	-0.089225
0.229450	-0.138394	87.067014	-0.091715
0.173787	-0.134804	101.128890	-0.097233
0.177985	-0.126361	110.155749	-0.101380
0.192267	-0.115684	121.174197	-0.104717
0.180880	-0.102517	127.994546	-0.108765
0.133865	-0.090151	131.805860	-0.111653
0.100134	-0.082571	138.035905	-0.114505
0.056698	-0.076030	137.745038	-0.116467
0.039797	-0.067388	126.634810	-0.119073
0.035548	-0.060771	121.458522	-0.119856
0.019731	-0.051318	116.799489	-0.119591
-0.003735	-0.027706	115.177327	-0.118350
-0.017510	0.012356	115.335471	-0.116750
-0.026409	0.071381	116.615248	-0.112702
-0.025846	0.142424	108.965505	-0.110516
-0.017189	0.205870	93.225467	-0.091569
-0.037330	0.272027	66.359121	0.016433
-0.110632	0.312312	35.402555	0.066075
-0.226881	0.285923	5.770095	0.086928
-0.393975	0.220089	-21.394547	0.105757
-0.525496	0.145649	-47.434893	0.115031
-0.617704	0.080483	-25.857895	0.114150
-0.744856	0.027898	24.387542	0.111689
-0.768551	-0.015879	64.586546	0.101329
-0.416370	-0.038521	72.132696	0.088479
-0.012105	-0.039115	76.291801	0.072467
0.267697	-0.022755	74.517908	0.056387
0.363108	0.002374	71.197118	0.040943
0.391809	0.018388	59.220146	0.026312
0.393587	0.012819	47.615101	0.013286
0.315060	-0.000747	30.755012	0.001838
0.147873	-0.014459	26.617713	-0.009988
-0.003903	-0.025501	39.631810	-0.021371
-0.141203	-0.040469	61.983720	-0.031889
-0.204137	-0.055751	77.122810	-0.041593
-0.177295	-0.067933	79.286390	-0.051810
-0.043620	-0.078167	87.508101	-0.061742
0.044536	-0.092812	101.075400	-0.071161
0.134236	-0.102353	105.392694	-0.077607
0.254328	-0.110391	95.738054	-0.083357
0.307197	-0.120806	89.191695	-0.087244
0.279804	-0.134862	86.993506	-0.091114
0.225351	-0.145127	89.336044	-0.094357
0.205123	-0.141245	101.868693	-0.099458
0.208044	-0.124793	114.508450	-0.104156
0.185073	-0.109079	127.686309	-0.108765
0.181945	-0.097690	132.693863	-0.111977
0.176518	-0.091022	131.144782	-0.115914
0.143291	-0.082309	132.203990	-0.118512
0.068493	-0.074396	134.089941	-0.119777
-0.001444	-0.064775	129.068833	-0.121665
-0.014154	-0.056207	123.898196	-0.121606
-0.006782	-0.046247	121.103327	-0.121106
-0.007179	-0.026498	118.788896	-0.120396
-0.014721	0.014252	115.814729	-0.117447
-0.025050	0.075902	115.079170	-0.111821
-0.029410	0.147132	111.474678	-0.109690
-0.043673	0.207361	93.682928	-0.089031
-0.064501	0.270632	64.231985	0.019582
-0.119200	0.307271	31.563912	0.068207
-0.248263	0.285316	8.609728	0.088787
-0.422889	0.224210	-16.749829	0.106963
-0.568365	0.152165	-44.587623	0.115180
-0.633304	0.082868	-27.563233	0.115268
-0.757378	0.029824	17.570283	0.110722
-0.772857	-0.012867	57.187398	0.100839
-0.436454	-0.035294	73.004927	0.089764
-0.056607	-0.036697	75.150983	0.073896
0.243084	-0.020040	74.444101	0.058190
0.370209	0.002365	71.530356	0.043395
0.409542	0.016506	61.143497	0.030408
0.434572	0.012920	52.862239	0.017161
0.346863	0.001189	32.999592	0.005332
0.206963	-0.012615	28.031822	-0.005975
0.048447	-0.026670	37.047240	-0.015867
-0.116565	-0.041558	56.561662	-0.027125
-0.197146	-0.056769	70.436442	-0.035589
-0.211526	-0.070877	76.585238	-0.046556
-0.093364	-0.077932	85.794874	-0.054321
0.001118	-0.088399	100.540688	-0.064638
0.103696	-0.098934	106.111247	-0.071126
0.240490	-0.112084	98.339808	-0.077776
0.313455	-0.124927	90.136350	-0.080197
0.309333	-0.138782	88.422143	-0.085011
0.252090	-0.144257	90.423669	-0.088644
0.217958	-0.146522	102.402811	-0.094677
0.226675	-0.135314	114.650814	-0.097745
0.200370	-0.119862	122.068430	-0.103146
0.193744	-0.104139	128.950742	-0.107252
0.147359	-0.092289	131.095555	-0.111191
0.096790	-0.079958	133.574763	-0.113067
0.059365	-0.074216	133.897285	-0.115580
0.004164	-0.064134	128.140384	-0.116603
-0.003902	-0.059438	124.106174	-0.118156
-0.001293	-0.050516	121.584415	-0.117304
-0.013026	-0.030182	119.464592	-0.117521
0.008629	0.011884	117.572161	-0.114239
0.008099	0.070033	117.339425	-0.110872
0.011024	0.145407	109.671503	-0.107968
0.004587	0.200219	92.306775	-0.091951
-0.027316	0.266794	64.905772	0.017660
-0.099987	0.307891	31.146472	0.067631
-0.241245	0.284310	7.764766	0.089938
-0.415694	0.220026	-13.987000	0.107837
-0.570738	0.153125	-45.430184	0.115656
-0.609180	0.082588	-26.229634	0.114325
-0.733351	0.029430	16.937375	0.111866
-0.776098	-0.017159	52.109967	0.098762
-0.412729	-0.035705	66.345127	0.087751
-0.068139	-0.038910	77.075534	0.070204
0.201217	-0.017346	77.092160	0.058231
0.362086	0.000794	72.432973	0.038953
0.418710	0.021402	61.294732	0.029164
0.460922	0.008471	55.616252	0.011395
0.355738	0.003927	33.207949	0.005727
0.212570	-0.020927	29.732091	-0.012295
0.054523	-0.022017	34.601779	-0.012863
-0.114333	-0.066177	62.245223	-0.040571
