MBK	ACC	OVV	EGG
-0.003843	-0.008659	226.686515	-0.002664
0.041141	0.013243	255.205537	-0.002761
0.110612	0.035213	254.168362	-0.002892
0.137844	0.057936	282.580544	-0.002781
0.152008	0.083786	289.690079	-0.002821
0.168871	0.107931	280.288447	-0.002153
0.134392	0.125089	277.809413	0.000427
0.084832	0.112845	247.830203	0.001537
0.016198	0.072945	195.638067	0.001641
-0.090137	0.022428	159.892970	0.001639
-0.201292	-0.027449	84.235531	0.001660
-0.291287	-0.066827	84.846760	0.001732
-0.324508	-0.088544	28.165363	0.001588
-0.359909	-0.085380	-19.689732	0.001812
-0.381708	-0.061677	-0.038682	0.001659
-0.299309	-0.028788	-48.850319	0.001704
-0.228881	0.003793	-29.365861	0.001686
-0.158299	0.024797	3.577105	0.001360
0.000535	0.034338	-4.305396	0.001217
0.098084	0.033430	19.606912	0.000871
0.165382	0.021935	89.611734	0.000341
0.285849	0.004855	80.503945	-0.000070
0.321245	-0.012253	150.108701	-0.000514
0.318633	-0.022590	165.769246	-0.000841
0.344323	-0.022828	183.253524	-0.001144
0.302831	-0.017893	212.238161	-0.001565
0.236477	-0.012316	224.915195	-0.002037
0.187652	-0.010136	219.207235	-0.002255
0.109656	-0.014201	222.027137	-0.002515
0.022425	-0.023920	207.214547	-0.002689
-0.034330	-0.036628	204.283176	-0.002695
-0.082777	-0.053566	197.390346	-0.002858
-0.132340	-0.067406	189.075651	-0.002894
-0.147365	-0.073238	195.429082	-0.002656
-0.136195	-0.069503	183.427078	-0.002774
-0.130275	-0.057281	204.073644	-0.002691
-0.088018	-0.039074	207.191996	-0.002759
-0.028271	-0.018682	219.991139	-0.002745
0.008438	0.003085	242.125544	-0.002774
0.069723	0.026405	257.466018	-0.002694
0.123488	0.050172	265.208441	-0.002774
0.138441	0.075484	293.220917	-0.002771
0.158690	0.100111	280.973600	-0.002562
0.150151	0.121968	276.116150	-0.000529
0.100067	0.123248	262.732037	0.001293
0.044968	0.090182	211.962761	0.001566
-0.047841	0.041267	174.491736	0.001665
-0.160266	-0.010405	110.387284	0.001560
-0.266981	-0.055249	71.153537	0.001738
-0.319021	-0.084662	69.357086	0.001567
-0.340912	-0.091102	-29.016959	0.001580
-0.389575	-0.072610	2.583239	0.001728
-0.343899	-0.041978	-31.588591	0.001707
-0.245905	-0.007427	-50.512643	0.001585
-0.203906	0.018599	-6.097211	0.001583
-0.070438	0.032344	3.477098	0.001252
0.071556	0.034471	-8.484443	0.001084
0.120734	0.026329	77.094205	0.000654
0.232154	0.010127	79.264515	-0.000010
0.315904	-0.007525	113.987091	-0.000133
0.302341	-0.020763	174.424171	-0.000570
0.331041	-0.024405	165.206663	-0.001176
0.324317	-0.019897	205.167806	-0.001460
0.253691	-0.013853	218.625912	-0.001775
0.206415	-0.009278	221.633056	-0.002106
0.144535	-0.011352	217.430545	-0.002347
0.053802	-0.020082	214.583699	-0.002696
-0.015586	-0.031582	196.733538	-0.002769
-0.063187	-0.047568	204.075581	-0.002809
-0.114439	-0.063857	181.513776	-0.002738
-0.151792	-0.072447	196.243295	-0.002650
-0.145736	-0.072871	178.002033	-0.002751
-0.140731	-0.064394	191.218068	-0.002785
-0.122439	-0.049361	209.252997	-0.002757
-0.055915	-0.029798	208.859305	-0.002723
-0.015081	-0.008615	230.478502	-0.002736
0.030338	0.012975	254.426314	-0.002694
0.101301	0.035115	255.745097	-0.002858
0.126657	0.059205	284.213870	-0.002639
0.143563	0.084262	292.016509	-0.002822
0.161410	0.108173	278.640924	-0.001780
0.122730	0.122422	277.438450	0.000637
0.072468	0.107624	241.529354	0.001587
0.001266	0.066342	191.148783	0.001699
-0.108957	0.014926	154.658415	0.001620
-0.217615	-0.034612	77.397488	0.001704
-0.305071	-0.072965	81.174393	0.001569
-0.337096	-0.092495	20.683690	0.001563
-0.372192	-0.087570	-25.712992	0.001579
-0.389277	-0.062195	-1.777365	0.001611
-0.303004	-0.029203	-50.250843	0.001581
-0.232816	0.002662	-29.520898	0.001485
-0.159216	0.023831	1.288862	0.001651
0.000285	0.032259	-3.776443	0.001407
0.094842	0.029681	21.835605	0.001034
0.164204	0.017269	91.399401	0.000675
0.281087	0.000172	81.068534	0.000053
0.315348	-0.016003	154.617381	-0.000412
0.314426	-0.025483	164.236734	-0.000713
0.337638	-0.023986	188.091485	-0.001213
0.297588	-0.019448	210.481177	-0.001590
0.232734	-0.014579	225.277755	-0.001920
0.180954	-0.012994	216.708291	-0.002126
0.103652	-0.017430	219.575669	-0.002357
0.016893	-0.027207	202.920404	-0.002728
-0.041311	-0.040835	204.173265	-0.002720
-0.087242	-0.057059	191.335556	-0.002687
-0.138207	-0.070034	185.401427	-0.002690
-0.155768	-0.074614	191.663868	-0.002732
-0.142965	-0.071117	177.277828	-0.002757
-0.140850	-0.059395	200.246916	-0.002660
-0.098492	-0.041628	204.461098	-0.002733
-0.036996	-0.022115	213.827106	-0.002812
-0.000785	-0.001026	240.240262	-0.002767
0.059905	0.020806	253.715055	-0.002621
0.114598	0.042414	263.200647	-0.002796
0.131846	0.067833	291.302074	-0.002763
0.153624	0.093032	281.904867	-0.002533
0.145903	0.115819	280.364992	-0.000625
0.102015	0.119664	266.806032	0.001455
0.045947	0.091277	213.290344	0.001580
-0.049543	0.043599	179.478116	0.001707
-0.156790	-0.008749	116.281448	0.001632
-0.264546	-0.055085	67.418833	0.001722
-0.330045	-0.087132	72.506884	0.001605
-0.347091	-0.095531	-23.925745	0.001666
-0.393361	-0.079962	-7.945437	0.001579
-0.365432	-0.049318	-25.354676	0.001702
-0.262324	-0.014178	-54.527110	0.001677
-0.213036	0.013972	-13.780481	0.001603
-0.095843	0.029322	2.064215	0.001622
0.057923	0.032342	-10.062426	0.001188
0.117718	0.025278	60.383356	0.000882
0.216066	0.010340	83.557055	0.000526
0.311518	-0.007636	103.590750	0.000048
0.309395	-0.022030	169.640866	-0.000515
0.327007	-0.026311	162.068286	-0.000743
0.328875	-0.023095	202.936449	-0.001251
0.265135	-0.017946	215.578588	-0.001766
0.209943	-0.013219	221.222918	-0.002062
0.148992	-0.013635	216.193815	-0.002375
0.063770	-0.020569	216.170875	-0.002728
-0.011388	-0.031633	194.300099	-0.002860
-0.063106	-0.045977	205.868580	-0.002638
-0.110611	-0.062192	179.935561	-0.002909
-0.152766	-0.072878	193.704006	-0.002824
-0.155246	-0.074619	182.223398	-0.002684
-0.145825	-0.068029	183.517718	-0.002642
-0.132750	-0.053754	204.636752	-0.002641
-0.073861	-0.035064	205.448644	-0.002664
-0.023955	-0.014807	221.029596	-0.002830
0.018043	0.007232	250.649005	-0.002773
0.086651	0.029292	253.972281	-0.002756
0.125543	0.053345	277.768068	-0.002689
0.144187	0.077825	292.188795	-0.002858
0.165002	0.101336	281.580454	-0.002321
0.138058	0.119793	278.992294	0.000114
0.089724	0.112858	251.022988	0.001694
0.022629	0.075331	202.413506	0.001536
-0.077367	0.025220	166.148531	0.001536
-0.187400	-0.024779	83.809510	0.001518
-0.291955	-0.066544	81.108155	0.001600
-0.329784	-0.091453	38.470178	0.001739
-0.356740	-0.091286	-34.537834	0.001577
-0.398329	-0.069263	-1.117768	0.001632
-0.324390	-0.036544	-46.569128	0.001628
-0.239566	-0.002986	-45.374671	0.001730
-0.188403	0.020898	-0.980508	0.001674
-0.032984	0.032106	-8.843921	0.001500
0.085424	0.031644	7.538647	0.001290
0.139207	0.021908	83.892215	0.000876
0.260663	0.005846	78.072982	0.000209
0.317346	-0.010770	134.320250	-0.000167
0.308877	-0.023089	166.470973	-0.000512
0.338090	-0.025145	170.766670	-0.000971
0.311993	-0.020761	206.652758	-0.001380
0.243840	-0.015498	219.977169	-0.001829
0.197259	-0.012128	218.689988	-0.002147
0.126244	-0.014871	218.891511	-0.002417
0.038686	-0.023392	205.600085	-0.002817
-0.025052	-0.034340	198.010277	-0.002766
-0.072270	-0.050424	197.576945	-0.002695
-0.122588	-0.066376	177.769894	-0.002724
-0.150367	-0.073977	191.663070	-0.002782
-0.142813	-0.073564	172.421084	-0.002735
-0.137670	-0.063941	193.204188	-0.002682
-0.106651	-0.048166	204.671933	-0.002692
-0.043528	-0.027969	210.516789	-0.002788
-0.004417	-0.006028	234.089029	-0.002795
0.051246	0.016136	255.971114	-0.002850
0.114492	0.038228	258.333386	-0.002802
0.135670	0.062102	290.016032	-0.002788
0.159147	0.085997	287.418348	-0.002869
0.165842	0.109538	282.748139	-0.001386
0.122439	0.122070	273.797667	0.000773
0.073121	0.102867	236.593525	0.001739
-0.007180	0.059133	187.931482	0.001589
-0.118143	0.008145	143.825835	0.001525
-0.228265	-0.040116	70.046817	0.001484
-0.312489	-0.076386	80.253439	0.001622
-0.339628	-0.092484	1.231043	0.001631
-0.379909	-0.084468	-24.050291	0.001578
-0.388378	-0.058187	-14.720582	0.001661
-0.293041	-0.024117	-57.355699	0.001646
-0.229622	0.006705	-33.390147	0.001564
-0.145125	0.025715	-0.110495	0.001542
0.018899	0.032845	-13.578652	0.001298
0.105863	0.029832	32.426077	0.000976
0.181701	0.017661	86.554034	0.000430
0.299737	0.001189	87.688348	0.000068
0.322918	-0.015262	156.932833	-0.000308
0.325652	-0.023427	164.197211	-0.000714
0.346633	-0.022157	186.734943	-0.001204
0.298047	-0.017106	212.417810	-0.001590
0.234793	-0.012908	220.412877	-0.002030
0.183583	-0.011246	216.305637	-0.002234
0.101050	-0.016184	216.771686	-0.002551
0.017971	-0.024678	200.105121	-0.002717
-0.037370	-0.037093	200.694768	-0.002781
-0.086451	-0.053567	186.755418	-0.002623
-0.135799	-0.066915	182.684889	-0.002695
-0.149153	-0.072368	185.693806	-0.002722
-0.141430	-0.069800	173.980232	-0.002780
-0.135236	-0.058457	200.083557	-0.002695
-0.087600	-0.042237	201.957643	-0.002817
-0.030550	-0.021744	214.382255	-0.002738
0.007123	0.000753	241.552496	-0.002758
0.073475	0.023225	253.238708	-0.002677
0.125044	0.045288	265.533240	-0.002684
0.143307	0.069873	292.515611	-0.002687
0.168044	0.095110	282.494397	-0.002667
0.159662	0.116399	282.745071	-0.000881
0.115244	0.121496	268.026698	0.001216
0.062140	0.094704	221.080923	0.001523
-0.035741	0.047142	181.039136	0.001637
-0.143652	-0.004568	123.168547	0.001598
-0.249700	-0.050511	61.017845	0.001494
-0.328815	-0.082388	76.462953	0.001676
-0.346624	-0.092354	-18.265022	0.001618
-0.383872	-0.077875	-16.597576	0.001649
-0.372060	-0.048348	-24.616915	0.001520
-0.269785	-0.013820	-53.031683	0.001639
-0.208872	0.014837	-23.886128	0.001758
-0.107153	0.030811	3.695574	0.001601
0.051867	0.034595	-10.308000	0.001325
0.126040	0.028904	50.744877	0.000879
0.210413	0.015192	87.100459	0.000495
0.312860	-0.001580	101.787154	-0.000017
0.322006	-0.016115	167.061928	-0.000232
0.328334	-0.021987	166.099830	-0.000883
0.334407	-0.019812	197.101304	-0.001395
0.277190	-0.014371	212.722352	-0.001763
0.214918	-0.010853	222.054028	-0.002166
0.156224	-0.010283	215.034324	-0.002528
0.075279	-0.016363	214.233608	-0.002782
-0.002667	-0.025611	192.945837	-0.002797
-0.055756	-0.037995	200.946098	-0.002778
-0.099742	-0.053395	178.032865	-0.002623
-0.142024	-0.066317	185.543039	-0.002625
-0.146218	-0.069810	179.324566	-0.002700
-0.133541	-0.065126	172.152034	-0.002759
-0.122927	-0.053671	199.387915	-0.002706
-0.067228	-0.036625	203.385627	-0.002726
-0.011072	-0.016493	211.623523	-0.002711
0.025959	0.005800	246.862898	-0.002885
0.096840	0.028078	250.889744	-0.002657
0.141102	0.050137	270.105526	-0.002736
0.153091	0.073831	294.989618	-0.002832
0.178381	0.096439	279.972438	-0.002595
0.158622	0.116567	282.982571	-0.000552
0.107995	0.117863	266.456641	0.001371
0.053283	0.088631	211.036976	0.001588
-0.048688	0.041438	180.253271	0.001670
-0.157771	-0.008778	111.046788	0.001563
-0.264711	-0.052711	64.488104	0.001617
-0.332884	-0.081752	68.687036	0.001559
-0.347562	-0.088583	-30.909370	0.001561
-0.391156	-0.072137	-8.032136	0.001609
-0.360565	-0.041542	-31.940807	0.001510
-0.255227	-0.007525	-55.415723	0.001643
-0.204560	0.018761	-15.820348	0.001796
-0.084439	0.032252	0.385147	0.001433
0.070119	0.035055	-11.977101	0.001260
0.128232	0.027968	65.120555	0.000873
0.228224	0.013174	78.411584	0.000081
0.322174	-0.003155	108.496044	-0.000401
0.316823	-0.016126	169.951211	-0.000758
0.333760	-0.020460	165.219507	-0.001189
0.331836	-0.016329	201.637450	-0.001694
0.265018	-0.011560	216.932326	-0.002093
0.208659	-0.007468	220.744011	-0.002245
0.147132	-0.007844	215.729679	-0.002682
0.061131	-0.014982	213.010625	-0.002849
-0.013726	-0.025060	193.832358	-0.002801
-0.064285	-0.039281	203.022453	-0.002771
-0.110808	-0.055581	177.270982	-0.002815
-0.147688	-0.066143	189.123054	-0.002652
-0.146981	-0.068153	176.082859	-0.002728
-0.134741	-0.062465	179.992257	-0.002714
-0.117768	-0.048870	200.615954	-0.002687
-0.057098	-0.030895	202.454997	-0.002724
-0.007749	-0.010078	218.562527	-0.002667
0.035598	0.012651	249.947836	-0.002844
0.103912	0.035641	249.486408	-0.002837
0.138972	0.059721	277.322864	-0.002742
0.154564	0.084991	291.018548	-0.003006
0.171971	0.109575	278.290043	-0.002286
0.140543	0.126294	277.354647	0.000257
0.090818	0.113746	248.486112	0.001658
0.022405	0.074247	191.512037	0.001631
-0.086900	0.023457	163.579699	0.001654
-0.197437	-0.026277	82.570536	0.001611
-0.292039	-0.066621	80.596929	0.001642
-0.333298	-0.087295	28.787944	0.001502
-0.366491	-0.084124	-22.971232	0.001621
-0.392599	-0.060288	-6.415547	0.001605
-0.318559	-0.027117	-50.672558	0.001689
-0.243254	0.005209	-36.829873	0.001557
-0.176319	0.026575	-5.905536	0.001570
-0.024690	0.035943	-5.986427	0.001236
0.082542	0.034643	11.904012	0.000934
0.148783	0.023503	85.415149	0.000434
0.264863	0.006939	77.464175	-0.000038
0.309669	-0.009021	143.332651	-0.000615
0.309052	-0.018932	160.362616	-0.000885
0.331821	-0.019291	179.634815	-0.001395
0.297212	-0.013723	205.779164	-0.001800
0.234176	-0.008667	220.266204	-0.002282
0.182270	-0.005148	215.395415	-0.002526
0.109632	-0.008737	220.107644	-0.002734
0.027831	-0.016787	200.635630	-0.002703
-0.034824	-0.028486	200.389008	-0.002880
-0.082421	-0.043202	192.431135	-0.002663
-0.126829	-0.058053	176.382063	-0.002688
-0.150990	-0.065159	189.534385	-0.002818
-0.140679	-0.064882	168.585293	-0.002719
-0.134259	-0.056555	185.885743	-0.002651
-0.101279	-0.041489	200.580829	-0.002790
-0.037855	-0.022736	202.396949	-0.002763
0.000887	-0.002418	228.896366	-0.002724
0.056332	0.020073	248.439498	-0.002705
0.117335	0.042288	250.960545	-0.002736
0.135957	0.067770	284.280545	-0.002731
0.159028	0.094407	282.243234	-0.002819
0.163264	0.117554	275.833547	-0.001574
0.120025	0.125641	271.296362	0.000908
0.071390	0.102361	226.812682	0.001572
