MBK	ACC	OVV	EGG
0.436696	-0.056560	69.144154	0.002148
0.406449	-0.085726	74.792507	-0.007479
0.331540	-0.106398	63.501146	-0.014595
0.214506	-0.122213	59.180719	-0.021627
0.123748	-0.124936	61.993422	-0.027529
-0.034886	-0.120609	62.860787	-0.032629
-0.117092	-0.109735	60.225788	-0.036430
-0.147692	-0.092624	67.421617	-0.040100
-0.200898	-0.081735	71.847072	-0.044135
-0.116524	-0.083236	81.202729	-0.047869
-0.040795	-0.089076	90.369029	-0.053034
0.060915	-0.088887	102.074535	-0.057684
0.210726	-0.088509	108.861281	-0.061926
0.285854	-0.089577	114.768788	-0.065541
0.361569	-0.087982	119.120475	-0.071137
0.394736	-0.086719	121.622132	-0.073959
0.361689	-0.079966	118.924183	-0.078908
0.312965	-0.068755	117.397945	-0.080472
0.196109	-0.056253	108.817637	-0.082331
0.091991	-0.040184	103.909758	-0.081929
-0.057985	-0.023009	94.928176	-0.084095
-0.180994	0.006072	91.428994	-0.080684
-0.266543	0.048505	84.083312	-0.081564
-0.339853	0.106652	82.483644	-0.075735
-0.342415	0.169303	74.339776	-0.074035
-0.322536	0.224985	64.073997	0.015645
-0.277373	0.265328	50.708543	0.078969
-0.238723	0.249559	32.332696	0.093221
-0.222029	0.195015	15.962197	0.114686
-0.201655	0.134651	-3.969787	0.118485
-0.280673	0.075956	-8.527717	0.118507
-0.343704	0.023093	-2.176961	0.113287
-0.450577	-0.013143	-7.049435	0.105504
-0.387178	-0.034639	4.054137	0.094768
-0.369678	-0.030276	14.161438	0.085110
-0.346054	-0.007715	22.784368	0.072212
-0.175783	0.021663	37.331477	0.060654
-0.108035	0.043359	55.651230	0.050005
0.050415	0.049222	58.025012	0.040278
0.269081	0.032259	68.690849	0.029147
0.318764	0.005514	70.271462	0.018896
0.421152	-0.021131	76.568809	0.008509
0.440864	-0.049565	69.477154	-0.000912
0.384201	-0.076294	75.050965	-0.009930
0.328179	-0.102848	61.167515	-0.017430
0.213653	-0.123615	59.666101	-0.023673
0.113772	-0.125615	59.186508	-0.030050
-0.043368	-0.112925	62.228068	-0.035929
-0.116105	-0.098515	60.261059	-0.039255
-0.158739	-0.091701	69.518572	-0.043122
-0.202808	-0.087884	67.371830	-0.046302
-0.110334	-0.081620	80.888001	-0.050599
-0.041184	-0.077944	91.753766	-0.053972
0.041979	-0.077470	102.057277	-0.058449
0.224918	-0.074756	107.094887	-0.063154
0.306888	-0.081183	115.947463	-0.067803
0.368062	-0.084921	118.971264	-0.071752
0.405367	-0.080063	119.982720	-0.075857
0.375965	-0.069236	121.362352	-0.079269
0.303876	-0.056180	120.214540	-0.079761
0.203694	-0.046617	105.668489	-0.083776
0.124324	-0.037362	104.052147	-0.083341
-0.051958	-0.017230	94.368763	-0.084818
-0.174280	0.014945	90.969073	-0.081666
-0.243207	0.057397	87.446918	-0.085158
-0.345360	0.113246	83.582388	-0.077254
-0.322037	0.171528	70.857507	-0.083957
-0.293849	0.215728	66.863516	-0.028246
-0.284243	0.261603	53.335208	0.064960
-0.212364	0.271295	39.314275	0.080556
-0.200058	0.223702	22.135266	0.105315
-0.191326	0.161461	4.162777	0.112965
-0.221417	0.098714	-14.873361	0.114503
-0.276997	0.043402	1.904635	0.108575
-0.422517	0.006228	-5.775709	0.104561
-0.420395	-0.015159	1.114030	0.094529
-0.326867	-0.017793	13.498373	0.084973
-0.377824	-0.001021	23.355132	0.072616
-0.207052	0.024754	27.534151	0.062974
-0.096711	0.051408	58.018421	0.050684
-0.018907	0.066201	59.253678	0.041118
0.226147	0.055328	66.433972	0.028539
0.350454	0.026491	67.914124	0.019422
0.403976	-0.005144	76.788054	0.007863
0.471536	-0.036084	67.397266	-0.001209
0.408967	-0.065556	76.043674	-0.011536
0.359500	-0.087518	67.801697	-0.018605
0.242850	-0.105308	58.901782	-0.026237
0.163459	-0.110879	59.712759	-0.031663
0.011826	-0.103882	63.388217	-0.037596
-0.104814	-0.090818	57.236625	-0.041683
-0.129224	-0.080785	67.352604	-0.044705
-0.184120	-0.077194	69.187354	-0.048671
-0.147230	-0.075364	74.338155	-0.051931
-0.030989	-0.075669	83.723763	-0.056463
0.001629	-0.078702	100.421855	-0.059820
0.166210	-0.076737	105.711163	-0.064548
0.274714	-0.080899	114.464803	-0.069220
0.334759	-0.081898	118.392636	-0.072787
0.390543	-0.076482	119.937367	-0.076051
0.381041	-0.070211	119.587225	-0.079749
0.318706	-0.060829	122.380135	-0.082107
0.224125	-0.047799	108.569541	-0.083173
0.138167	-0.038900	104.941905	-0.082709
-0.000774	-0.024311	99.443798	-0.084175
-0.162790	0.002889	92.402123	-0.083357
-0.215453	0.041262	88.061781	-0.083242
-0.332104	0.093176	85.249440	-0.077970
-0.350742	0.152900	74.666829	-0.082035
-0.297949	0.202382	68.785136	-0.037720
-0.298975	0.249151	56.806367	0.059974
-0.245723	0.264744	39.519192	0.081026
-0.200348	0.221950	24.408487	0.103628
-0.207374	0.162328	10.390001	0.116019
-0.220238	0.099940	-11.737905	0.117214
-0.261908	0.044496	-0.129212	0.112703
-0.393660	0.006601	-4.851244	0.107788
-0.414674	-0.020880	0.828734	0.096793
-0.310953	-0.028832	9.866746	0.088776
-0.361973	-0.016520	21.239596	0.076148
-0.212955	0.007779	27.363869	0.067073
-0.108109	0.032724	52.478562	0.056628
-0.017449	0.046856	58.687083	0.047661
0.201410	0.039081	65.850761	0.036298
0.339726	0.014599	68.457501	0.027387
0.413941	-0.012557	76.084852	0.014109
0.468712	-0.040818	69.604074	0.005245
0.431344	-0.070499	72.229546	-0.004685
0.397823	-0.095315	67.626050	-0.012007
0.259686	-0.117140	57.883388	-0.019781
0.191849	-0.127011	59.661752	-0.024797
0.037444	-0.124511	61.587933	-0.031210
-0.091513	-0.112521	57.530934	-0.034970
-0.116014	-0.098540	65.101376	-0.039221
-0.182187	-0.094212	68.646530	-0.042311
-0.152221	-0.091261	74.957491	-0.047530
-0.046011	-0.088696	83.607095	-0.050017
-0.003132	-0.091701	98.013121	-0.054476
0.158999	-0.092512	104.069073	-0.057335
0.268662	-0.095291	109.712802	-0.062960
0.348222	-0.097874	118.131044	-0.065720
0.384260	-0.097438	120.475847	-0.070255
0.385970	-0.092240	118.348980	-0.072212
0.355097	-0.083117	122.418599	-0.074205
0.246793	-0.068401	111.698933	-0.074917
0.160054	-0.054955	102.642491	-0.077016
0.048873	-0.041921	101.695199	-0.077470
-0.128323	-0.025158	95.306317	-0.077484
-0.182636	0.008179	86.562175	-0.076617
-0.272305	0.057441	88.026707	-0.073213
-0.322733	0.121289	82.334240	-0.072608
-0.285072	0.177738	72.367005	-0.051855
-0.253884	0.229222	62.352251	0.050152
-0.206206	0.259389	49.155115	0.086223
-0.169709	0.230974	29.056805	0.103496
-0.151844	0.173239	14.851802	0.119286
-0.182656	0.112429	-8.532873	0.123979
-0.246912	0.055029	-3.104478	0.120327
-0.343007	0.006539	-6.399736	0.115904
-0.440025	-0.028665	-3.805564	0.106142
-0.350307	-0.042401	4.313065	0.097899
-0.382557	-0.029439	16.347940	0.085694
-0.298287	-0.004057	20.796058	0.076540
-0.174251	0.021467	46.143019	0.064295
-0.080358	0.039720	55.365216	0.054788
0.107849	0.039469	62.564492	0.044736
0.287052	0.019733	68.446552	0.034457
0.363871	-0.004847	75.833266	0.023422
0.462587	-0.033560	74.262361	0.013391
0.431010	-0.067102	73.269099	0.003677
0.412348	-0.092856	71.213783	-0.002985
0.306161	-0.114661	60.740079	-0.011391
0.199567	-0.126292	60.944972	-0.016729
0.057823	-0.125342	58.061810	-0.023365
-0.081620	-0.118007	58.919375	-0.026753
-0.156125	-0.104897	62.679839	-0.033210
-0.215019	-0.092434	67.111358	-0.035195
-0.219494	-0.084540	71.113474	-0.039235
-0.121618	-0.082574	83.520839	-0.041817
-0.052707	-0.084395	93.336444	-0.047093
0.102401	-0.087268	102.666217	-0.049894
0.233592	-0.085327	108.945671	-0.056824
0.315171	-0.087503	117.756425	-0.059568
0.384109	-0.089202	122.099991	-0.065301
0.408768	-0.084319	121.492534	-0.066545
0.377245	-0.074951	120.642222	-0.070567
0.305355	-0.060825	114.209051	-0.070666
0.188460	-0.048559	106.844055	-0.074133
0.078630	-0.034829	103.306821	-0.071321
-0.091078	-0.013983	94.946612	-0.074322
-0.189663	0.013093	90.758197	-0.070663
-0.280360	0.058955	84.545657	-0.072537
-0.344277	0.116666	79.306936	-0.064800
-0.329426	0.170624	76.052255	-0.068323
-0.309924	0.219263	62.192983	0.014765
-0.260762	0.264598	49.138539	0.086413
-0.194293	0.257999	34.975952	0.099671
-0.210780	0.206621	20.829595	0.123943
-0.168558	0.144067	-1.378775	0.129706
-0.239931	0.083621	-6.859521	0.128966
-0.319578	0.035819	-0.523415	0.124253
-0.444359	0.000889	-7.242879	0.117771
-0.394366	-0.017762	5.742757	0.107318
-0.378924	-0.015120	16.557066	0.098330
-0.354294	0.002788	20.742939	0.086064
-0.191078	0.028632	35.033305	0.074697
-0.126660	0.053432	57.632532	0.064495
0.007270	0.060430	56.714024	0.053623
0.233046	0.042464	67.728907	0.043996
0.309334	0.015284	68.918250	0.034150
0.406988	-0.011615	74.483845	0.022395
0.427525	-0.042536	69.206804	0.012945
0.368574	-0.068725	75.122195	0.004113
0.307919	-0.089344	61.681056	-0.003471
0.202744	-0.105644	59.357386	-0.009498
0.096001	-0.110064	59.364735	-0.016497
-0.055924	-0.105135	61.680105	-0.020856
-0.134492	-0.092365	60.699676	-0.025790
-0.201562	-0.083139	69.246158	-0.027858
-0.247087	-0.077383	68.632580	-0.032953
-0.158376	-0.074204	79.387065	-0.035368
-0.094529	-0.072977	90.176980	-0.040072
-0.003746	-0.073556	100.488903	-0.044142
0.171582	-0.073409	105.215113	-0.049643
0.249183	-0.077370	113.622919	-0.052812
0.317163	-0.079920	116.323303	-0.057697
0.363505	-0.078721	118.450363	-0.059916
0.326853	-0.073819	120.528710	-0.063136
0.267633	-0.063507	118.898227	-0.064285
0.174710	-0.050013	106.544090	-0.068493
0.079548	-0.035634	104.347133	-0.067930
-0.073170	-0.016336	98.961282	-0.070623
-0.192041	0.011045	92.379953	-0.067082
-0.244419	0.052700	87.831528	-0.070879
-0.331508	0.108199	84.572698	-0.063375
-0.330724	0.168164	75.060286	-0.068987
-0.282329	0.214222	68.090299	-0.012276
-0.276078	0.254855	53.774409	0.078723
-0.210417	0.261722	37.354620	0.095671
-0.195222	0.216243	23.231088	0.118653
-0.204213	0.155329	4.346223	0.128148
-0.244639	0.091362	-13.892949	0.129715
-0.291774	0.037422	-0.456985	0.124120
-0.437998	0.002098	-6.073749	0.118841
-0.442197	-0.019843	1.884649	0.107944
-0.362384	-0.021469	13.222629	0.099146
-0.392758	-0.002464	22.970385	0.085446
-0.226167	0.023221	28.830230	0.075492
-0.117116	0.045189	55.066753	0.064106
-0.013364	0.053844	58.247817	0.052908
0.208367	0.040456	67.245272	0.041602
0.325830	0.014558	68.133733	0.031095
0.399691	-0.013310	75.284219	0.020698
0.437255	-0.042829	68.918717	0.011312
0.383875	-0.071666	72.992981	0.000619
0.334825	-0.094536	64.900560	-0.006958
0.192905	-0.114842	58.326683	-0.015091
0.102595	-0.119825	58.517174	-0.021513
-0.055015	-0.113035	61.098637	-0.027001
-0.172946	-0.104823	59.685005	-0.031786
-0.191634	-0.096204	65.350473	-0.036778
-0.235511	-0.089032	68.315025	-0.040301
-0.174362	-0.084505	76.686002	-0.044069
-0.079152	-0.085703	86.783425	-0.047880
0.005427	-0.087662	99.846043	-0.052508
0.182248	-0.086424	106.911159	-0.056943
0.278132	-0.087750	113.785222	-0.063118
0.356810	-0.090063	118.860479	-0.067650
0.408925	-0.090136	122.604118	-0.071461
