MBK	ACC	OVV	EGG
0.074840	-0.016435	194.295471	-0.002637
-0.000643	-0.015773	191.647768	-0.002713
-0.060621	-0.016313	189.128824	-0.002631
-0.078410	-0.016616	187.796965	-0.002738
-0.035996	-0.015757	217.775893	-0.002570
0.029658	-0.016942	265.481734	-0.002702
0.084169	-0.018626	313.179751	-0.002708
0.133031	-0.020940	316.059993	-0.002711
0.150261	-0.020977	308.003634	-0.002789
0.120194	-0.020888	300.883689	-0.002692
0.088409	-0.019245	310.690244	-0.002650
0.070071	-0.015420	313.375451	-0.002714
0.045483	-0.004360	307.639534	-0.002676
0.016444	0.013558	301.626817	-0.002729
0.000592	0.034791	317.734925	-0.002719
-0.000361	0.057498	316.810499	-0.002713
-0.020085	0.083703	261.498562	-0.002274
-0.099583	0.109817	183.147690	-0.000389
-0.200721	0.120866	120.326972	0.001186
-0.260668	0.105454	82.084839	0.001697
-0.300404	0.074759	8.036556	0.001564
-0.386043	0.038967	-96.914530	0.001660
-0.463824	0.002074	-78.653481	0.001662
-0.320839	-0.027896	105.311563	0.001711
0.052923	-0.042491	243.991883	0.001569
0.322734	-0.040524	255.701597	0.001781
0.338567	-0.025617	177.689958	0.001511
0.280268	-0.005547	133.373944	0.000960
0.221151	0.012388	145.061704	0.000493
0.106100	0.021128	127.092768	-0.000059
-0.051521	0.020945	49.951506	-0.000457
-0.160198	0.013893	31.536985	-0.001003
-0.127177	0.004524	97.723863	-0.001349
0.009471	-0.006139	198.305617	-0.001764
0.095808	-0.013906	253.589578	-0.002056
0.114244	-0.016816	236.467150	-0.002323
0.129281	-0.015883	194.688348	-0.002548
0.120508	-0.013586	191.750185	-0.002759
0.060672	-0.011811	195.456785	-0.002800
-0.018596	-0.011107	190.161683	-0.002698
-0.077883	-0.011231	185.154940	-0.002641
-0.072214	-0.012626	190.994000	-0.002884
-0.013638	-0.013045	224.273395	-0.002804
0.039866	-0.014171	273.672721	-0.002777
0.082669	-0.017108	311.509054	-0.002777
0.137572	-0.018782	319.984231	-0.002831
0.157166	-0.018728	308.984579	-0.002738
0.119945	-0.017783	302.743730	-0.002684
0.076699	-0.015155	306.061733	-0.002697
0.053677	-0.008030	311.053612	-0.002711
0.032844	0.005314	309.042434	-0.002721
0.010433	0.023526	304.732615	-0.002867
-0.006840	0.046273	310.414928	-0.002616
-0.015442	0.069975	295.064418	-0.002779
-0.044492	0.095703	244.465328	-0.001654
-0.117328	0.119418	176.199683	0.000200
-0.208441	0.122420	105.966283	0.001409
-0.281546	0.101105	52.147355	0.001697
-0.340936	0.068014	-31.283765	0.001524
-0.417824	0.032011	-107.390050	0.001577
-0.445500	-0.004512	-28.671937	0.001713
-0.231094	-0.030065	158.192292	0.001608
0.150282	-0.039443	253.347539	0.001558
0.350472	-0.032154	242.506013	0.001614
0.323596	-0.015292	164.220703	0.001217
0.263847	0.005644	132.766443	0.000790
0.178710	0.020675	137.235185	0.000149
0.038461	0.026837	101.227357	-0.000184
-0.101676	0.024287	35.402998	-0.000675
-0.168485	0.016316	50.109379	-0.001180
-0.100362	0.006340	125.036962	-0.001586
0.038129	-0.003301	214.080811	-0.002139
0.109183	-0.009875	253.197328	-0.002375
0.130538	-0.012675	226.943967	-0.002579
0.144597	-0.011288	191.115323	-0.002812
0.111926	-0.009230	188.270966	-0.002792
0.030529	-0.007584	188.111592	-0.002781
-0.044671	-0.008414	190.174652	-0.002804
-0.080544	-0.009433	192.727352	-0.002865
-0.054968	-0.008741	197.845509	-0.002780
0.000205	-0.009139	232.803362	-0.002730
0.050104	-0.010644	287.567082	-0.002631
0.112538	-0.012336	324.252435	-0.002716
0.163907	-0.012455	318.201616	-0.002697
0.146981	-0.012843	303.586908	-0.002777
0.095258	-0.012019	290.480095	-0.002776
0.063195	-0.008591	304.493729	-0.002587
0.041883	-0.000307	308.999865	-0.002804
0.025268	0.013918	313.099695	-0.002773
0.014450	0.034255	306.138966	-0.002562
0.006412	0.057418	309.292044	-0.002787
-0.004318	0.080792	276.670839	-0.002642
-0.048449	0.108367	221.047462	-0.001189
-0.142368	0.128035	146.052458	0.000597
-0.231421	0.121855	96.391432	0.001593
-0.277735	0.095113	37.361903	0.001653
-0.330837	0.060791	-62.988007	0.001610
-0.435571	0.023495	-116.288164	0.001618
-0.417181	-0.009526	30.702434	0.001590
-0.101136	-0.030795	207.702104	0.001731
0.272992	-0.034453	273.475741	0.001595
0.377400	-0.023374	208.841319	0.001510
0.304224	-0.004275	132.389526	0.001090
0.235688	0.015097	132.801103	0.000539
0.154861	0.027515	145.117644	0.000083
0.018738	0.030199	84.611264	-0.000257
-0.118993	0.025207	27.474306	-0.000708
-0.150315	0.016787	62.612012	-0.001200
-0.037719	0.006236	155.765713	-0.001785
0.088698	-0.002957	244.902406	-0.002166
0.134829	-0.008336	249.710191	-0.002332
0.151418	-0.009344	208.507407	-0.002669
0.154686	-0.007023	181.909817	-0.002832
0.110040	-0.004449	192.275388	-0.002637
0.026433	-0.004678	194.268316	-0.002676
-0.049846	-0.005671	194.226969	-0.002773
-0.075740	-0.006392	183.477778	-0.002744
-0.036418	-0.006622	204.588786	-0.002766
0.026334	-0.006702	252.727708	-0.002728
0.087486	-0.008980	305.289885	-0.002714
0.144803	-0.010220	322.828198	-0.002652
0.174266	-0.010121	310.888101	-0.002769
0.145819	-0.008899	291.617504	-0.002760
0.094018	-0.008172	296.158628	-0.002711
0.061396	-0.003802	304.823865	-0.002663
0.041508	0.005364	306.713258	-0.002733
0.020858	0.021150	305.341589	-0.002694
0.012482	0.043032	310.228207	-0.002642
0.014958	0.066411	306.945046	-0.002773
0.001544	0.091339	267.577482	-0.002388
-0.061972	0.118263	189.565446	-0.000615
-0.164760	0.130733	119.248235	0.001185
-0.248818	0.116219	75.292062	0.001575
-0.290249	0.086365	10.293900	0.001600
-0.360041	0.050229	-94.940698	0.001666
-0.448688	0.012890	-83.899623	0.001501
-0.334438	-0.017597	90.133043	0.001656
0.042046	-0.032673	244.601238	0.001576
0.343652	-0.030588	269.799793	0.001706
0.369581	-0.016068	186.197081	0.001365
0.286205	0.004546	130.669081	0.001163
0.208681	0.022878	133.407342	0.000410
0.095938	0.032852	126.389741	-0.000054
-0.051152	0.032645	55.332968	-0.000365
-0.161703	0.025617	32.212905	-0.000775
-0.143152	0.014206	88.546069	-0.001348
-0.007437	0.003674	188.970210	-0.001933
0.098761	-0.004322	248.716977	-0.002147
0.133909	-0.008654	242.194945	-0.002460
0.155653	-0.008719	199.737595	-0.002610
0.145989	-0.006235	185.169137	-0.002762
0.070405	-0.005024	184.506811	-0.002772
-0.025164	-0.004750	184.332605	-0.002670
-0.091238	-0.006197	188.752137	-0.002771
-0.090871	-0.006557	193.992574	-0.002667
-0.033574	-0.006419	216.516517	-0.002750
0.025231	-0.007569	262.166874	-0.002776
0.081849	-0.009833	308.807591	-0.002731
0.146993	-0.010945	321.969958	-0.002844
0.162067	-0.011628	308.466214	-0.002877
0.114238	-0.010491	289.210923	-0.002784
0.067694	-0.007881	294.646424	-0.002727
0.044808	-0.001417	305.578123	-0.002584
0.025067	0.010493	312.848480	-0.002674
0.006519	0.029050	302.581168	-0.002847
-0.008396	0.051163	302.017698	-0.002671
-0.018190	0.075831	285.722536	-0.002792
-0.038524	0.101844	242.379926	-0.001687
-0.102330	0.124527	176.133549	0.000315
-0.193650	0.127604	108.718522	0.001603
