MBK	ACC	OVV	EGG
0.356874	-0.094158	334.124782	-0.002649
0.208941	-0.095221	345.839511	-0.002751
0.106570	-0.081209	347.254551	-0.002648
0.058312	-0.055662	338.190756	-0.002650
-0.051347	-0.023722	320.429179	-0.002795
-0.139530	0.009773	327.084074	-0.002818
-0.106674	0.049453	365.024734	-0.002652
-0.050411	0.092333	359.373438	-0.002435
-0.042064	0.133111	379.650514	-0.002212
-0.014766	0.176124	360.480618	-0.001264
0.011299	0.212920	293.238005	0.001200
-0.102759	0.204785	164.810659	0.001697
-0.293410	0.142444	78.380088	0.001618
-0.440527	0.062942	-116.881212	0.001666
-0.641614	-0.014497	-262.875007	0.001525
-0.820622	-0.076536	-174.219399	0.001513
-0.572427	-0.107484	3.548563	0.001673
-0.170962	-0.097008	-100.197824	0.001570
-0.107581	-0.049746	33.179007	0.001585
0.085995	0.015517	146.046418	0.001614
0.572602	0.080133	241.691865	0.001513
0.670126	0.118510	269.066108	0.001597
0.543218	0.124387	271.996054	0.001618
0.583498	0.105803	215.058116	0.001528
0.475350	0.064493	191.440414	0.001558
0.116163	0.011417	114.224946	0.001100
-0.157575	-0.037280	81.681986	0.000454
-0.303119	-0.070635	74.960113	-0.000208
-0.418463	-0.083037	-61.706381	-0.000708
-0.538016	-0.070884	-40.244055	-0.001290
-0.485241	-0.040865	52.843411	-0.001665
-0.246134	-0.006538	87.052796	-0.002008
-0.085469	0.023268	131.766922	-0.002481
0.045277	0.040694	215.507938	-0.002790
0.294134	0.040299	229.219322	-0.002682
0.439741	0.017089	300.889541	-0.002810
0.431264	-0.022624	331.587813	-0.002800
0.443880	-0.061932	341.890489	-0.002730
0.412028	-0.088334	347.923011	-0.002744
0.275141	-0.099744	340.807248	-0.002804
0.152147	-0.093975	341.713490	-0.002734
0.076749	-0.074265	339.841817	-0.002717
-0.025561	-0.046069	320.810213	-0.002750
-0.130629	-0.013384	315.253625	-0.002739
-0.132218	0.026662	357.807310	-0.002798
-0.072259	0.070225	347.799845	-0.002630
-0.044874	0.113455	375.691263	-0.002336
-0.010615	0.157073	368.673544	-0.002081
0.039361	0.200248	324.070031	0.000282
-0.024267	0.211709	215.428790	0.001752
-0.184394	0.165055	128.216485	0.001475
-0.339550	0.087662	-41.952652	0.001549
-0.535521	0.007437	-216.389002	0.001618
-0.769335	-0.061718	-239.302718	0.001552
-0.695132	-0.105210	-25.572807	0.001535
-0.291656	-0.108864	-45.821598	0.001551
-0.105806	-0.073318	-43.626638	0.001538
-0.038070	-0.011587	119.218940	0.001548
0.395174	0.056609	208.801039	0.001639
0.697569	0.106801	267.985436	0.001640
0.582648	0.122760	268.824936	0.001554
0.559955	0.111792	251.899210	0.001646
0.568431	0.077748	183.121406	0.001707
0.266891	0.026491	159.250039	0.001385
-0.070034	-0.025034	78.429450	0.000658
-0.235853	-0.065112	97.797915	0.000004
-0.359560	-0.086160	-10.473260	-0.000591
-0.490926	-0.080895	-61.865941	-0.001013
-0.517143	-0.054828	14.947318	-0.001422
-0.326733	-0.020375	100.609616	-0.001879
-0.107034	0.012510	117.031451	-0.002146
0.008124	0.034331	171.305199	-0.002522
0.183969	0.040645	236.321098	-0.002734
0.412527	0.026010	267.364956	-0.002760
0.468066	-0.008653	322.063221	-0.002721
0.427658	-0.050854	337.304431	-0.002762
0.427725	-0.083632	344.641344	-0.002737
0.344657	-0.101507	318.214590	-0.002865
0.175276	-0.102444	345.457401	-0.002638
0.086537	-0.088542	332.773060	-0.002682
0.027223	-0.061694	329.358073	-0.002772
-0.096908	-0.028723	315.790390	-0.002747
-0.143361	0.007773	334.156226	-0.002789
-0.086929	0.049510	359.986132	-0.002727
-0.046584	0.090584	365.710367	-0.002325
-0.025439	0.131713	370.112538	-0.002354
0.023906	0.175016	347.805658	-0.001005
0.027772	0.205393	273.149946	0.001584
-0.090948	0.182839	158.816620	0.001489
-0.270722	0.114369	47.294852	0.001495
-0.445627	0.035986	-147.646643	0.001487
-0.667912	-0.036962	-269.519306	0.001463
-0.781386	-0.091007	-103.245593	0.001482
-0.462588	-0.113288	6.759472	0.001558
-0.121723	-0.092146	-98.553710	0.001573
-0.100172	-0.040404	75.080687	0.001691
0.179205	0.025796	163.555505	0.001583
0.648093	0.084143	270.197040	0.001607
0.652729	0.113309	261.471955	0.001621
0.540396	0.111155	276.295094	0.001694
0.589386	0.086654	190.308815	0.001558
0.412094	0.042910	199.391661	0.001255
0.043526	-0.010215	91.021194	0.000558
-0.184912	-0.053839	102.366079	-0.000114
-0.317804	-0.082608	45.464766	-0.000556
-0.437246	-0.089665	-62.575859	-0.000904
-0.530379	-0.070844	-19.652255	-0.001571
-0.417509	-0.039096	80.657068	-0.001838
-0.174604	-0.005900	104.891860	-0.001961
-0.029865	0.021158	151.482345	-0.002647
0.104703	0.034351	213.789165	-0.002853
0.341025	0.029049	249.145710	-0.002777
0.463900	0.002286	310.678649	-0.002730
0.445695	-0.038218	328.744445	-0.002727
0.437469	-0.076115	342.036869	-0.002672
0.395507	-0.100252	330.885282	-0.002521
0.244777	-0.107537	323.496946	-0.002831
0.111784	-0.098652	342.013416	-0.002802
0.053326	-0.076614	327.895603	-0.002657
-0.038170	-0.047061	318.226265	-0.002738
-0.134312	-0.012121	315.372522	-0.002809
-0.108677	0.026904	357.690007	-0.002677
-0.048305	0.069166	351.656879	-0.002727
-0.025998	0.110420	380.559175	-0.002373
0.008325	0.150150	351.953306	-0.002006
0.044157	0.188580	314.194436	0.000682
-0.034130	0.190122	190.706764	0.001656
-0.203116	0.135737	105.146175	0.001403
-0.369383	0.058861	-59.441749	0.001720
-0.554970	-0.015716	-242.704617	0.001611
-0.772357	-0.077311	-202.332239	0.001554
-0.626630	-0.111500	23.035409	0.001643
-0.194517	-0.106986	-75.692039	0.001562
-0.090225	-0.065237	3.883618	0.001743
0.001218	-0.004839	140.440086	0.001630
0.496027	0.058337	229.566053	0.001561
0.695950	0.098948	267.013844	0.001547
0.538753	0.107508	279.027265	0.001628
0.558921	0.091724	222.624650	0.001701
0.509360	0.056087	196.143752	0.001372
0.167079	0.004837	135.210883	0.000850
-0.123681	-0.042387	78.497743	0.000369
-0.278204	-0.076518	99.586816	-0.000414
-0.388256	-0.091893	-30.835398	-0.000801
-0.503300	-0.082991	-51.783855	-0.001384
-0.490506	-0.055015	52.219016	-0.001625
-0.262993	-0.021918	104.364473	-0.002099
-0.069129	0.007370	125.532565	-0.002375
0.031048	0.024888	201.438081	-0.002748
0.244612	0.028361	235.831484	-0.002745
0.438494	0.011010	282.629701	-0.002832
0.442587	-0.025436	329.332098	-0.002578
0.422937	-0.065182	333.108980	-0.002749
0.414850	-0.094537	338.532027	-0.002653
0.290372	-0.109835	316.557802	-0.002709
0.131397	-0.108669	334.509718	-0.002836
0.060971	-0.091794	329.332139	-0.002693
-0.005828	-0.064600	325.148583	-0.002801
-0.123258	-0.031754	308.783098	-0.002688
-0.139115	0.005476	352.767345	-0.002705
-0.064858	0.046789	348.932511	-0.002778
-0.036938	0.088201	370.156813	-0.002653
-0.019543	0.129270	367.302919	-0.002447
0.041950	0.171348	345.233696	-0.000678
0.017282	0.191944	245.634949	0.001616
-0.134175	0.157121	139.921766	0.001544
-0.315919	0.085961	4.121869	0.001577
-0.482526	0.010420	-167.859125	0.001677
-0.699674	-0.058662	-257.021137	0.001664
-0.743522	-0.105174	-49.110606	0.001663
-0.381371	-0.116196	-14.673438	0.001491
-0.101136	-0.087614	-63.686700	0.001601
-0.077001	-0.031449	104.855486	0.001670
